Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
DAY,70.77534791252485,5144460.0,2739840.0,127.0,252.0
WEC,70.57654075546719,2568060.0,2300200.0,246.0,287.0
GOOG,70.37773359840955,15863020.0,21814545.0,31.0,25.0
PTC,70.17892644135189,869400.0,974840.0,422.0,433.0
CVS,69.98011928429423,6717120.0,9016815.0,94.0,73.0
ROL,69.78131212723659,1223760.0,1525640.0,369.0,360.0
HIG,69.58250497017893,1456920.0,1503715.0,346.0,365.0
WAB,69.38369781312127,815080.0,1459710.0,431.0,374.0
HBAN,69.18489065606362,22501280.0,30146450.0,22.0,17.0
LHX,68.98608349900597,1024560.0,1339005.0,399.0,383.0
MSFT,68.78727634194831,23685160.0,22368900.0,20.0,24.0
J,68.58846918489066,605620.0,740535.0,456.0,459.0
NWS,68.389662027833,681620.0,813575.0,447.0,451.0
RF,68.19085487077535,14782140.0,15817355.0,36.0,37.0
HAS,67.9920477137177,1489500.0,2189740.0,340.0,297.0
WTW,67.79324055666004,551520.0,698405.0,468.0,463.0
MAR,67.59443339960238,1075480.0,1454195.0,390.0,375.0
EXC,67.39562624254472,6164040.0,6260880.0,111.0,120.0
ABT,67.19681908548708,5757940.0,5757835.0,119.0,127.0
CSGP,66.99801192842942,2707520.0,3112715.0,228.0,234.0
PPL,66.79920477137176,7544840.0,7511565.0,79.0,98.0
ALL,66.6003976143141,1179060.0,1527445.0,375.0,359.0
NSC,66.40159045725646,1792780.0,2992435.0,311.0,239.0
ECL,66.2027833001988,1197680.0,1205385.0,373.0,405.0
MTB,66.00397614314116,772620.0,864260.0,438.0,445.0
LUV,65.8051689860835,6475360.0,11361605.0,105.0,57.0
VTR,65.60636182902584,2562400.0,2722385.0,247.0,253.0
CFG,65.4075546719682,3522700.0,3863680.0,190.0,186.0
EW,65.20874751491054,3914320.0,4825790.0,166.0,157.0
CINF,65.00994035785288,542540.0,622650.0,470.0,473.0
AMP,64.81113320079523,407920.0,439315.0,484.0,486.0
KEYS,64.61232604373758,1491800.0,986745.0,339.0,431.0
AEP,64.41351888667992,2660440.0,3609895.0,235.0,202.0
VMC,64.21471172962227,937900.0,1049450.0,414.0,419.0
MOS,64.01590457256461,4166840.0,5427265.0,157.0,136.0
ADP,63.817097415506964,1252340.0,1556195.0,366.0,357.0
SNA,63.618290258449306,280060.0,259570.0,495.0,497.0
NOC,63.41948310139165,642800.0,754200.0,455.0,458.0
ETN,63.22067594433399,1855700.0,2640260.0,307.0,262.0
ADSK,63.02186878727635,1145280.0,1303180.0,384.0,390.0
RSG,62.82306163021869,1012680.0,1381425.0,402.0,380.0
SYK,62.62425447316103,1392060.0,1378550.0,351.0,381.0
KKR,62.42544731610338,2915060.0,3304895.0,218.0,224.0
ICE,62.22664015904572,3607020.0,3260740.0,185.0,225.0
TSCO,62.02783300198808,4281840.0,5333885.0,151.0,140.0
LNT,61.82902584493042,2635240.0,1973885.0,236.0,320.0
EA,61.63021868787276,3096600.0,3443750.0,206.0,215.0
DELL,61.431411530815105,4248100.0,4577715.0,153.0,163.0
DTE,61.23260437375746,1042500.0,1310455.0,395.0,389.0
AIZ,61.0337972166998,479100.0,455930.0,479.0,485.0
HUBB,60.834990059642145,405111.6,576217.55,486.0,476.0
DLTR,60.63618290258449,3353960.0,3069610.0,197.0,235.0
TRGP,60.437375745526836,1474540.0,1565025.0,344.0,356.0
COST,60.238568588469185,1885500.0,2125120.0,302.0,302.0
LRCX,60.039761431411534,15069440.0,12557885.0,34.0,50.0
SPGI,59.84095427435388,1156580.0,1226870.0,382.0,401.0
CTAS,59.64214711729622,1625540.0,1382780.0,329.0,379.0
INTC,59.443339960238575,233807220.0,140688950.0,1.0,2.0
PNC,59.24453280318092,1489220.0,1572890.0,341.0,354.0
HPE,59.04572564612326,12719780.0,14543355.0,44.0,42.0
AME,58.8469184890656,1221340.0,1460110.0,370.0,373.0
AON,58.64811133200796,1202800.0,1492295.0,372.0,366.0
XYZ,58.4493041749503,6501920.0,8682800.0,102.0,77.0
MCD,58.25049701789264,3632420.0,3637050.0,182.0,197.0
MLM,58.05168986083499,345220.0,433515.0,490.0,488.0
JNJ,57.85288270377733,9061500.0,8382805.0,63.0,82.0
AIG,57.65407554671968,3077640.0,4201750.0,208.0,169.0
WM,57.45526838966203,2693340.0,1889440.0,231.0,327.0
DDOG,57.25646123260437,4404520.0,6018185.0,146.0,123.0
WBA,57.057654075546715,10843020.0,7671740.0,56.0,92.0
AMD,56.85884691848907,55647680.0,71971550.0,5.0,5.0
KEY,56.66003976143141,22901500.0,30614330.0,21.0,15.0
SPG,56.461232604373755,1516680.0,1521355.0,337.0,361.0
HD,56.2624254473161,4734440.0,3461945.0,138.0,213.0
VZ,56.063618290258454,16686280.0,16304365.0,27.0,36.0
PAYX,55.864811133200796,2090920.0,2163985.0,280.0,299.0
DUK,55.666003976143145,3404760.0,3499995.0,194.0,207.0
DLR,55.46719681908549,1571840.0,1478420.0,335.0,369.0
PANW,55.26838966202783,15538320.0,13796935.0,33.0,45.0
MCO,55.069582504970185,543740.0,706405.0,469.0,462.0
MDT,54.87077534791253,11581540.0,7611955.0,52.0,96.0
BRK-B,54.67196819085487,4565800.0,4936330.0,139.0,151.0
CMS,54.47316103379721,2360900.0,2398785.0,264.0,283.0
D,54.27435387673957,3833700.0,4804615.0,170.0,158.0
HCA,54.07554671968191,1264220.0,1491655.0,364.0,367.0
ADI,53.87673956262425,4272940.0,3595195.0,152.0,203.0
MSI,53.677932405566594,991820.0,1071860.0,405.0,413.0
TDG,53.47912524850894,405880.0,406690.0,485.0,489.0
SNPS,53.28031809145129,1083060.0,1326750.0,388.0,385.0
DXCM,53.08151093439364,2670720.0,3935070.0,234.0,182.0
F,52.88270377733598,48037680.0,61526225.0,7.0,7.0
HON,52.683896620278325,3252760.0,3942950.0,203.0,181.0
APTV,52.48508946322068,2374800.0,2918150.0,262.0,240.0
TPL,52.286282306163024,143100.0,157235.0,499.0,500.0
YUM,52.087475149105366,2235920.0,2248180.0,272.0,291.0
SO,51.88866799204771,5253820.0,5623405.0,124.0,131.0
MU,51.689860834990064,16137420.0,19479845.0,30.0,29.0
ITW,51.491053677932406,974460.0,1055300.0,408.0,415.0
MET,51.29224652087475,2575040.0,3610450.0,243.0,201.0
NWSA,51.0934393638171,3644240.0,3480285.0,181.0,211.0
CPAY,50.89463220675944,479480.0,583070.0,478.0,475.0
BEN,50.695825049701796,2908920.0,4067500.0,219.0,178.0
ABBV,50.49701789264414,4981360.0,4998810.0,132.0,146.0
CSX,50.29821073558648,24081860.0,21442555.0,19.0,26.0
NOW,50.09940357852882,2055880.0,2013095.0,285.0,313.0
STLD,49.90059642147117,1153520.0,1248110.0,383.0,397.0
USB,49.70178926441352,6877400.0,7970620.0,88.0,89.0
ABNB,49.50298210735586,4167540.0,5640350.0,156.0,130.0
STE,49.30417495029821,420020.0,558305.0,482.0,479.0
KLAC,49.10536779324055,1177760.0,1064380.0,376.0,414.0
PGR,48.9065606361829,3314060.0,3220465.0,200.0,228.0
GD,48.70775347912525,821840.0,1052385.0,429.0,418.0
INTU,48.508946322067594,1859620.0,1726685.0,306.0,341.0
XYL,48.31013916500994,1020060.0,1207745.0,400.0,404.0
PNW,48.111332007952285,1078080.0,1216735.0,389.0,402.0
LOW,47.912524850894634,3912900.0,3144885.0,167.0,231.0
FTNT,47.713717693836976,12443660.0,10606625.0,45.0,61.0
AJG,47.514910536779325,1319000.0,1769935.0,357.0,337.0
FITB,47.31610337972167,3068740.0,3635835.0,209.0,198.0
APD,47.11729622266402,869060.0,926435.0,423.0,439.0
SYY,46.91848906560636,2738960.0,3474065.0,226.0,212.0
PEG,46.71968190854871,2238080.0,2474645.0,271.0,275.0
LIN,46.52087475149106,1477620.0,1464945.0,343.0,371.0
CF,46.3220675944334,2452400.0,2874315.0,254.0,243.0
MTCH,46.12326043737575,3819320.0,5135970.0,171.0,145.0
TFC,45.92445328031809,5658200.0,6247370.0,121.0,121.0
VICI,45.72564612326044,7929200.0,6939080.0,76.0,105.0
CVX,45.52683896620278,8754240.0,8574120.0,69.0,80.0
SHW,45.32803180914513,2077040.0,2107410.0,282.0,304.0
LII,45.12922465208747,364980.0,351885.0,488.0,493.0
GWW,44.93041749502982,300920.0,343465.0,494.0,494.0
AWK,44.731610337972164,1115820.0,1649010.0,386.0,347.0
PHM,44.53280318091451,1971220.0,1913130.0,290.0,325.0
PCAR,44.333996023856855,1894120.0,2555565.0,299.0,268.0
SRE,44.135188866799204,2987320.0,3543470.0,214.0,204.0
AFL,43.93638170974155,2390580.0,2534560.0,260.0,269.0
REG,43.737574552683895,1060220.0,1275640.0,394.0,394.0
ADM,43.538767395626245,3624260.0,3457400.0,184.0,214.0
SBAC,43.33996023856859,849660.0,877965.0,426.0,443.0
FE,43.141153081510936,3679760.0,4108750.0,177.0,175.0
CB,42.94234592445328,2058060.0,1944655.0,284.0,322.0
MSCI,42.74353876739563,541480.0,839290.0,471.0,448.0
KO,42.54473161033797,13717700.0,12907220.0,41.0,48.0
ED,42.34592445328032,3044900.0,2477085.0,211.0,274.0
VRSK,42.14711729622266,1173780.0,1260100.0,379.0,395.0
PFG,41.94831013916501,1015820.0,1428420.0,401.0,376.0
ES,41.74950298210736,1928840.0,2029275.0,296.0,311.0
PKG,41.5506958250497,600640.0,624520.0,459.0,472.0
ISRG,41.35188866799205,1653260.0,1980070.0,325.0,319.0
PYPL,41.15308151093439,9254000.0,13078430.0,61.0,47.0
VLTO,40.95427435387674,1065460.0,1287220.0,393.0,392.0
TXN,40.75546719681908,5230020.0,6657320.0,125.0,114.0
DPZ,40.55666003976143,674020.0,638555.0,450.0,471.0
AAPL,40.357852882703774,45404880.0,62618400.0,8.0,6.0
IP,40.15904572564612,3556600.0,5197945.0,188.0,144.0
KVUE,39.960238568588466,14125680.0,18519295.0,40.0,32.0
O,39.761431411530815,5225100.0,4907255.0,126.0,154.0
K,39.562624254473164,1793300.0,2090555.0,310.0,305.0
KDP,39.363817097415506,6722320.0,9103905.0,93.0,72.0
DOV,39.165009940357855,841720.0,1129600.0,427.0,410.0
EXPD,38.9662027833002,1038800.0,1322580.0,397.0,386.0
ROST,38.767395626242546,4119840.0,2798720.0,159.0,247.0
JKHY,38.56858846918489,1069100.0,790245.0,392.0,454.0
CARR,38.36978131212724,4499740.0,5210735.0,143.0,143.0
NUE,38.17097415506958,1405400.0,1703290.0,349.0,342.0
HII,37.97216699801193,394880.0,502635.0,487.0,481.0
GPC,37.77335984095427,964280.0,1155855.0,410.0,406.0
ROP,37.57455268389662,884680.0,656370.0,421.0,469.0
ALB,37.37574552683897,3596100.0,5402180.0,186.0,138.0
HSIC,37.17693836978131,1722040.0,2111230.0,315.0,303.0
WDAY,36.97813121272366,3499300.0,3193415.0,193.0,230.0
HST,36.779324055666,7782620.0,11139275.0,77.0,58.0
BMY,36.58051689860835,9473940.0,12557700.0,60.0,51.0
SW,36.381709741550694,4834740.0,4153595.0,134.0,172.0
TROW,36.18290258449304,1040860.0,1481570.0,396.0,368.0
TYL,35.984095427435385,271960.0,405110.0,496.0,490.0
KIM,35.785288270377734,3664320.0,4407540.0,179.0,165.0
NEE,35.586481113320076,12361340.0,8942885.0,47.0,74.0
OTIS,35.387673956262425,4006300.0,4138360.0,163.0,173.0
CTRA,35.188866799204774,6739260.0,6786570.0,91.0,111.0
MAS,34.990059642147116,2096180.0,2690685.0,279.0,255.0
TAP,34.791252485089466,1944000.0,2808940.0,293.0,246.0
ZBH,34.59244532803181,1377100.0,1761225.0,353.0,339.0
AMT,34.39363817097416,2478380.0,2394925.0,252.0,285.0
MMC,34.1948310139165,1708800.0,2580710.0,317.0,266.0
SJM,33.99602385685885,1946980.0,1613470.0,292.0,350.0
FCX,33.79721669980119,8459840.0,15639155.0,72.0,39.0
BRO,33.59840954274354,2702480.0,3894415.0,229.0,185.0
PG,33.39960238568588,7489100.0,7628210.0,82.0,94.0
BXP,33.20079522862823,1138720.0,1798470.0,385.0,334.0
CHD,33.00198807157058,1964000.0,2433735.0,291.0,279.0
SBUX,32.80318091451292,7572460.0,11639035.0,78.0,56.0
FDS,32.60437375745527,500000.0,435080.0,477.0,487.0
HSY,32.40556660039761,1304320.0,1680620.0,359.0,344.0
VLO,32.20675944333996,1887220.0,2621390.0,301.0,264.0
CRM,32.007952286282304,9226020.0,7727875.0,62.0,91.0
EQIX,31.809145129224653,449900.0,463090.0,481.0,484.0
CCI,31.610337972166995,2917920.0,3421450.0,217.0,216.0
KMB,31.411530815109344,2037000.0,2523915.0,286.0,271.0
MGM,31.21272365805169,3267220.0,4959640.0,202.0,148.0
PRU,31.01391650099404,1317180.0,1778230.0,358.0,336.0
DG,30.81510934393638,2571160.0,2718900.0,245.0,254.0
MAA,30.61630218687873,832640.0,921860.0,428.0,440.0
UDR,30.417495029821072,1645880.0,2398395.0,326.0,284.0
CTSH,30.218687872763418,3059140.0,4654675.0,210.0,161.0
MTD,30.019880715705767,131040.0,169635.0,500.0,499.0
DD,29.82107355864811,2158640.0,3218695.0,274.0,229.0
CPRT,29.62226640159046,6044580.0,5725900.0,114.0,129.0
NVR,29.4234592445328,18120.0,16145.0,503.0,503.0
EOG,29.22465208747515,2577500.0,2826275.0,242.0,245.0
UNP,29.025844930417495,4518780.0,5553700.0,141.0,133.0
ESS,28.82703777335984,510040.0,674955.0,475.0,468.0
AMGN,28.628230616302186,1885140.0,2088355.0,303.0,307.0
MPC,28.429423459244536,1677500.0,1733020.0,320.0,340.0
XOM,28.230616302186878,16213300.0,15735830.0,29.0,38.0
DHI,28.031809145129227,4327280.0,3929070.0,148.0,183.0
EG,27.833001988071572,258280.0,318540.0,497.0,495.0
NKE,27.634194831013914,8158500.0,10101690.0,73.0,66.0
FTV,27.435387673956264,4768280.0,4902785.0,137.0,155.0
FSLR,27.236580516898606,6113200.0,3358815.0,113.0,222.0
PPG,27.037773359840955,1290440.0,2024190.0,363.0,312.0
DVA,26.838966202783297,663660.0,878355.0,451.0,442.0
VTRS,26.640159045725646,8854260.0,9409655.0,67.0,71.0
POOL,26.44135188866799,580320.0,496840.0,464.0,482.0
EL,26.24254473161034,6676580.0,4424365.0,96.0,164.0
CPT,26.043737574552683,927000.0,1027330.0,416.0,420.0
LW,25.844930417495032,1160820.0,1823140.0,380.0,331.0
MKC,25.646123260437374,2395600.0,2200515.0,259.0,295.0
ACGL,25.44731610337972,1902220.0,2298370.0,298.0,289.0
TSN,25.24850894632207,2338440.0,2766320.0,266.0,249.0
MPWR,25.04970178926441,590540.0,685395.0,463.0,467.0
EQR,24.85089463220676,2365000.0,2441010.0,263.0,277.0
QCOM,24.652087475149106,6439800.0,8573270.0,108.0,81.0
AOS,24.45328031809145,967760.0,1384950.0,409.0,378.0
TXT,24.254473161033797,1293700.0,1810780.0,362.0,332.0
MDLZ,24.055666003976143,5881000.0,8330435.0,116.0,83.0
NXPI,23.856858846918488,2964160.0,2743580.0,216.0,251.0
PSA,23.658051689860834,561940.0,818550.0,467.0,450.0
PLD,23.45924453280318,2688100.0,3358880.0,233.0,221.0
PFE,23.26043737574553,33442340.0,43954785.0,12.0,10.0
GDDY,23.061630218687874,2121280.0,2418000.0,276.0,280.0
NDSN,22.86282306163022,327420.0,313580.0,492.0,496.0
CI,22.664015904572565,1988100.0,2167820.0,289.0,298.0
PSX,22.46520874751491,1915580.0,2295295.0,297.0,290.0
AVB,22.266401590457257,953480.0,990330.0,412.0,429.0
ZBRA,22.067594433399602,536760.0,689960.0,472.0,464.0
HRL,21.868787276341948,4340260.0,3229205.0,147.0,227.0
FIS,21.669980119284293,3631660.0,3822710.0,183.0,190.0
PEP,21.47117296222664,8915040.0,8028640.0,66.0,88.0
WAT,21.272365805168985,593900.0,854605.0,461.0,446.0
GEHC,21.07355864811133,2689760.0,4042925.0,232.0,180.0
WY,20.87475149105368,3902540.0,4361550.0,168.0,166.0
IR,20.675944333996025,2624060.0,3493750.0,237.0,208.0
INVH,20.47713717693837,3741900.0,4103950.0,174.0,176.0
BG,20.278330019880716,1822560.0,2041825.0,308.0,310.0
COP,20.07952286282306,6603460.0,6774665.0,97.0,112.0
ZTS,19.880715705765407,2814760.0,3540560.0,224.0,205.0
IPG,19.681908548707753,5019020.0,5417745.0,131.0,137.0
FRT,19.4831013916501,946360.0,984180.0,413.0,432.0
A,19.284294234592444,1186260.0,1327425.0,374.0,384.0
EFX,19.08548707753479,960620.0,1116320.0,411.0,411.0
BBY,18.886679920477135,3353540.0,3001405.0,198.0,238.0
MHK,18.687872763419485,897840.0,1017295.0,419.0,421.0
HOLX,18.48906560636183,2299860.0,1856875.0,269.0,330.0
CL,18.290258449304176,4409300.0,4935690.0,145.0,152.0
IRM,18.09145129224652,1215480.0,1506990.0,371.0,363.0
BDX,17.892644135188867,2212040.0,2745010.0,273.0,250.0
OKE,17.693836978131213,2878440.0,3626860.0,221.0,199.0
CMCSA,17.495029821073558,19497300.0,24358200.0,23.0,20.0
BALL,17.296222664015904,2506620.0,2640030.0,250.0,263.0
IEX,17.09741550695825,688780.0,871335.0,446.0,444.0
JBHT,16.898608349900595,774020.0,964845.0,437.0,434.0
FI,16.69980119284294,4118640.0,5460990.0,160.0,135.0
EXR,16.50099403578529,1177100.0,1390465.0,377.0,377.0
PCG,16.302186878727635,26631520.0,27872875.0,17.0,19.0
CLX,16.10337972166998,1611880.0,1907285.0,330.0,326.0
NTAP,15.904572564612327,1891120.0,1466680.0,300.0,370.0
HUM,15.705765407554672,1392660.0,1866815.0,350.0,328.0
EPAM,15.50695825049702,752660.0,819520.0,441.0,449.0
VRTX,15.308151093439365,1572900.0,2487390.0,334.0,273.0
MCHP,15.109343936381709,6971540.0,9602865.0,86.0,69.0
AVY,14.910536779324055,602840.0,640975.0,457.0,470.0
BLDR,14.7117296222664,1693500.0,2241825.0,319.0,293.0
TER,14.512922465208748,2877940.0,4920215.0,222.0,153.0
CMG,14.314115308151093,18316480.0,23796960.0,25.0,22.0
WST,14.115308151093439,592900.0,802675.0,462.0,453.0
AMCR,13.916500994035786,48840480.0,28662630.0,6.0,18.0
TMO,13.717693836978132,2311760.0,2649955.0,268.0,260.0
UHS,13.518886679920477,714640.0,1004055.0,444.0,424.0
MKTX,13.320079522862823,527680.0,604920.0,473.0,474.0
OMC,13.12127236580517,2592960.0,3311250.0,241.0,223.0
DOC,12.922465208747516,6559200.0,8593180.0,100.0,79.0
