Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
OCGN,96.82136994478437,9471720.0,5419610.0,306.0,557.0
INDO,96.80644679898522,10690260.0,3640125.0,264.0,804.0
DHC,96.79152365318609,2696300.0,2222040.0,1064.0,1260.0
AGCC,96.77660050738696,45760.0,82830.0,4913.0,4584.0
ELDN,96.76167736158783,923120.0,756560.0,2217.0,2478.0
VNDA,96.74675421578868,2136600.0,4568825.0,1280.0,658.0
TII,96.73183106998955,375540.0,502000.0,3107.0,2917.0
TERN,96.71690792419042,2347900.0,1930560.0,1195.0,1433.0
ASM,96.70198477839128,4588860.0,5269495.0,652.0,575.0
SSRM,96.68706163259215,4625540.0,4550755.0,647.0,661.0
CPAC,96.67213848679302,16080.0,18980.0,5557.0,5627.0
SRZN,96.65721534099389,93700.0,89685.0,4383.0,4517.0
CPIX,96.64229219519474,258280.0,194835.0,3463.0,3849.0
WLK,96.62736904939561,1309380.0,1413550.0,1803.0,1770.0
DAN,96.61244590359648,1527140.0,1545880.0,1641.0,1678.0
FRO,96.59752275779734,7452040.0,4157300.0,407.0,724.0
IPGP,96.5825996119982,602120.0,766425.0,2681.0,2465.0
MVO,96.56767646619907,1413380.0,515255.0,1717.0,2897.0
BORR,96.55275332039994,6557700.0,7935295.0,470.0,363.0
ATRO,96.5378301746008,775540.0,657860.0,2402.0,2624.0
MOVE,96.52290702880167,46820.0,98855.0,4893.0,4439.0
RCKY,96.50798388300254,73420.0,54025.0,4555.5,4926.0
TALK,96.49306073720341,1459340.0,1776800.0,1689.0,1536.0
BVN,96.47813759140426,2345420.0,1599005.0,1197.0,1641.0
ODYS,96.46321444560513,14760.0,17680.0,5609.0,5667.0
YDDL,96.448291299806,79860.0,78210.0,4484.0,4619.0
ELE,96.43336815400686,211860.0,237055.0,3648.0,3672.0
SKM,96.41844500820773,2448060.0,2173425.0,1162.0,1277.0
WT,96.4035218624086,2575140.0,3089690.0,1106.0,947.0
COHR,96.38859871660947,10392440.0,7463700.0,274.0,384.0
ELVA,96.37367557081032,328900.0,524470.0,3228.0,2878.0
DCO,96.35875242501119,265400.0,187810.0,3436.0,3871.0
KPTI,96.34382927921206,745980.0,790740.0,2453.0,2424.0
NAT,96.32890613341293,10424360.0,4945820.0,273.0,618.0
FBRX,96.31398298761378,224340.0,197255.0,3591.0,3837.0
DAWN,96.29905984181465,3896820.0,2498495.0,754.0,1151.0
GIFI,96.28413669601552,0.0,247558.9,6666.5,3625.0
CGEM,96.26921355021638,1043360.0,829765.0,2061.5,2362.0
UA,96.25429040441725,600501.6,3414389.45,2685.0,854.0
AEIS,96.23936725861812,692620.0,734875.0,2545.0,2502.0
TER,96.22444411281899,3777340.0,3602580.0,774.0,816.0
LIND,96.20952096701984,1023500.0,908985.0,2087.0,2257.0
HSHP,96.19459782122071,326460.0,372655.0,3237.0,3210.0
LONA,96.17967467542158,27500.0,53590.0,5259.0,4935.0
NESR,96.16475152962245,2695120.0,2114005.0,1065.0,1314.0
KLRS,96.1498283838233,39340.0,64830.0,5037.0,4786.0
IMMP,96.13490523802417,256980.0,166300.0,3465.0,4002.0
SATS,96.11998209222504,5202720.0,3980185.0,581.0,753.0
FIGS,96.1050589464259,10772540.0,5008565.0,260.0,613.0
EDRY,96.09013580062677,47500.0,25320.0,4882.0,5471.0
TGB,96.07521265482764,5924360.0,6326140.0,520.0,471.0
TSQ,96.06028950902851,127960.0,154735.0,4097.5,4068.0
XPO,96.04536636322936,2108160.0,2557110.0,1298.0,1126.0
WLFC,96.03044321743025,33520.0,37790.0,5142.0,5217.0
POWL,96.0155200716311,207860.0,294650.0,3669.0,3463.0
IRIX,96.00059692583196,24900.0,48695.0,5313.5,5030.0
ANIK,95.98567378003283,231800.0,168580.0,3562.0,3985.0
MOBX,95.9707506342337,368568280.0,117263310.0,1.0,3.0
NGD,95.95582748843456,12089660.0,17120605.0,223.0,161.0
QVCGP,95.94090434263542,119000.0,1273705.0,4179.0,1887.0
RDW,95.92598119683629,20098040.0,18808165.0,130.0,138.0
ARCB,95.91105805103716,353460.0,337410.0,3162.0,3319.0
PKST,95.89613490523803,424440.0,644925.0,3001.0,2641.0
OLPX,95.88121175943888,2660560.0,1282255.0,1078.0,1879.0
CLMT,95.86628861363977,1832680.0,1521185.0,1448.0,1691.0
MGNX,95.85136546784062,628400.0,627005.0,2636.0,2676.0
UAA,95.83644232204148,9340240.0,11494790.0,307.0,235.0
IAG,95.82151917624235,8352360.0,8667340.0,352.0,325.0
TATT,95.80659603044322,96120.0,106185.0,4364.0,4383.0
DBI,95.79167288464409,520380.0,648375.0,2823.0,2636.0
RILYT,95.77674973884494,19300.0,15050.0,5459.0,5749.0
RPTX,95.76182659304581,591979.4,989361.1,2700.0,2157.0
ACMR,95.74690344724668,2446420.0,1683060.0,1163.0,1592.0
KMT,95.73198030144755,1941540.0,2018835.0,1394.0,1383.0
GILT,95.7170571556484,766960.0,1144720.0,2417.5,2008.0
FNKO,95.70213400984927,1175460.0,1259160.0,1921.0,1902.0
SCCO,95.68721086405014,1937280.0,1974863.35,1396.0,1407.0
LPG,95.672287718251,688820.0,606320.0,2551.0,2715.0
ARMN,95.65736457245187,1304120.0,1582445.0,1810.0,1656.0
NPK,95.64244142665274,86680.0,84010.0,4431.0,4569.0
KRMN,95.62751828085361,3027580.0,2619015.0,958.0,1099.0
ADAG,95.61259513505446,76460.0,82685.0,4520.0,4585.0
TRNS,95.59767198925535,136120.0,187455.0,4045.0,3875.0
PKE,95.5827488434562,316700.0,267185.0,3267.0,3545.0
WRBY,95.56782569765706,6042560.0,3844230.0,508.0,769.0
BIXIW,95.55290255185793,1220.0,1905.0,6380.5,6476.0
NKTX,95.5379794060588,730980.0,710460.0,2480.0,2547.0
LMT,95.52305626025966,2181280.0,1648185.0,1262.0,1610.0
RRX,95.50813311446052,872540.0,1367175.0,2277.0,1815.0
WTF,95.4932099686614,28420.0,16520.0,5248.0,5699.0
LRMR,95.47828682286226,5244240.0,9469435.0,573.0,292.0
ASA,95.46336367706313,93800.0,127505.0,4382.0,4217.0
FCX,95.44844053126398,19200460.0,17982270.0,139.0,146.0
SRL,95.43351738546487,24480.0,34485.0,5322.0,5264.0
CDE,95.41859423966572,20088260.0,22490290.0,131.0,105.0
BBLGW,95.40367109386658,5480.0,1880.0,6014.0,6479.0
IPX,95.38874794806745,159760.0,161955.0,3923.0,4027.0
QIPT,95.37382480226832,451480.0,358905.0,2950.0,3254.0
AROC,95.35890165646919,2254560.0,1886885.0,1233.0,1460.0
UFG,95.34397851067004,763440.0,417965.0,2424.5,3104.0
SHIM,95.32905536487092,30740.0,43765.0,5198.0,5115.0
EGY,95.31413221907178,1409180.0,1172590.0,1722.0,1982.0
GPRE,95.29920907327265,1547400.0,1973485.0,1624.0,1408.0
MATX,95.2842859274735,342600.0,287470.0,3188.5,3483.0
BUUU,95.26936278167437,16880.0,48630.0,5535.0,5033.0
DHIL,95.25443963587524,34740.0,29310.0,5126.0,5376.0
LGCY,95.2395164900761,120140.0,95120.0,4170.0,4469.0
TEN,95.22459334427697,780880.0,448785.0,2388.0,3033.0
YOU,95.20967019847784,2693580.0,2177470.0,1066.0,1273.0
SLAB,95.19474705267871,942360.0,1490520.0,2183.0,1713.0
GTE,95.17982390687956,898480.0,680635.0,2253.0,2589.0
TWST,95.16490076108045,852580.0,1422195.0,2298.0,1762.0
CSTM,95.1499776152813,2788060.0,2671040.0,1030.0,1077.0
ENTG,95.13505446948217,2495880.0,3128075.0,1139.0,939.0
EHAB,95.12013132368303,2848040.0,2335870.0,1012.0,1215.0
INSW,95.1052081778839,961220.0,593320.0,2157.0,2745.0
GHM,95.09028503208476,114380.0,121415.0,4210.0,4259.0
ELTX,95.07536188628562,214800.0,159020.0,3631.0,4044.0
DHT,95.0604387404865,8674240.0,5224690.0,332.0,583.0
CAVA,95.04551559468736,4381100.0,4357920.0,680.0,693.0
DAR,95.03059244888823,1950620.0,2544600.0,1383.0,1128.0
MGN,95.01566930308908,1244820.0,368430.0,1859.0,3225.0
ASX,95.00074615728997,8949180.0,9376200.0,316.0,296.0
DXPE,94.98582301149082,123440.0,119800.0,4144.0,4273.0
RKLB,94.97089986569168,19482920.0,17457695.0,136.0,153.0
IAUX,94.95597671989256,7973100.0,9541060.0,377.0,288.0
CGAU,94.94105357409342,1652440.0,1850950.0,1550.0,1489.0
AEON,94.92613042829429,64520.0,92095.0,4659.5,4504.0
MSGM,94.91120728249514,77820.0,52060.0,4502.0,4970.0
DNN,94.89628413669602,32014220.0,40752125.0,70.0,43.0
ORLA,94.88136099089688,2067180.0,1973220.0,1322.0,1409.0
ARTV,94.86643784509775,189300.0,141275.0,3771.0,4136.0
TRMD,94.8515146992986,1160120.0,646675.0,1938.0,2639.0
FBLG,94.83659155349949,2124240.0,1269645.0,1292.0,1892.0
BWLP,94.82166840770034,311140.0,298705.0,3286.0,3447.0
PVLA,94.8067452619012,570080.0,427440.0,2737.0,3086.0
ASTS,94.79182211610208,17894800.0,14360295.0,155.0,195.0
PXS,94.77689897030294,143840.0,71880.0,3996.0,4692.0
VSCO,94.7619758245038,2377860.0,1700655.0,1185.0,1584.0
TTMI,94.74705267870466,1960940.0,2151700.0,1376.0,1293.0
OMH,94.73212953290555,15000.0,26650.0,5600.0,5437.0
NVAX,94.7172063871064,9673460.0,5044095.0,300.0,607.0
FOLD,94.70228324130727,4476420.0,5461640.0,664.0,554.0
IVA,94.68736009550813,329840.0,392770.0,3225.0,3165.0
MKSI,94.672436949709,1522980.0,1738530.0,1643.0,1560.0
NX,94.65751380390986,466500.0,531460.0,2917.0,2864.0
AGI,94.64259065811072,4493040.0,4690425.0,661.0,649.0
KEYS,94.6276675123116,2206580.0,1887920.0,1247.0,1459.0
Q,94.61274436651246,4202500.0,3015540.0,708.0,969.0
RIG,94.59782122071333,39827720.0,67774790.0,48.0,12.0
SHEN,94.58289807491418,351380.0,309115.0,3164.0,3416.0
KLXE,94.56797492911507,315360.0,226285.0,3269.0,3715.0
ALTG,94.55305178331592,312820.0,210860.0,3279.0,3773.0
MSGS,94.53812863751679,308240.0,314580.0,3296.0,3391.0
MT,94.52320549171766,2268940.0,2026975.0,1227.0,1369.0
LYB,94.50828234591852,7781000.0,6613615.0,391.0,451.0
HELP,94.49335920011939,486780.0,646715.0,2877.0,2637.0
STNG,94.47843605432024,1516500.0,1207445.0,1650.0,1949.0
PLOW,94.46351290852112,323540.0,273365.0,3250.0,3527.0
ABX,94.44858976272198,545760.0,591270.0,2777.0,2749.0
CHRS,94.43366661692285,1114060.0,1908180.0,1975.0,1448.0
HBM,94.41874347112372,8108700.0,7021480.0,366.0,424.0
EXK,94.40382032532459,13417820.0,12191960.0,205.0,222.0
HE,94.38889717952544,3254020.0,2833375.0,894.0,1029.0
DFTX,94.3739740337263,2178980.0,1497370.0,1264.0,1707.0
AAUC,94.35905088792718,283500.0,523355.0,3371.0,2882.0
BAK,94.34412774212804,2475780.0,1928450.0,1148.0,1435.0
MEOH,94.3292045963289,842480.0,579200.0,2310.0,2775.0
KF,94.31428145052976,45240.0,27140.0,4926.0,5421.0
HLF,94.29935830473065,1454780.0,1879765.0,1693.5,1466.0
KLIC,94.2844351589315,681820.0,935305.0,2558.0,2221.0
FIX,94.26951201313237,467840.0,489360.0,2912.0,2939.0
TEAD,94.25458886733324,426460.0,4861420.0,2998.0,631.0
LRN,94.23966572153411,887140.0,946650.0,2259.0,2207.0
GASS,94.22474257573496,392420.0,181965.0,3078.0,3905.0
LRCX,94.20981942993582,11004040.0,10413760.0,249.0,261.0
NTLA,94.1948962841367,7358460.0,4267780.0,416.0,705.0
BANL,94.17997313833756,8099280.0,2394785.0,367.0,1189.0
MAAS,94.16504999253843,13340.0,11070.0,5656.5,5924.5
BKD,94.15012684673928,4115140.0,5906305.0,721.0,508.0
AIR,94.13520370094017,338320.0,363755.0,3204.0,3240.0
NRT,94.12028055514102,107600.0,99190.0,4268.0,4436.0
WPM,94.10535740934189,2297120.0,2197715.0,1210.0,1267.0
EWCZ,94.09043426354276,436260.0,1519735.0,2977.0,1692.0
ZIM,94.07551111774362,2463980.0,5302805.0,1156.0,573.0
DOW,94.06058797194449,12512480.0,12732335.0,216.0,213.0
ALB,94.04566482614534,2502560.0,2667605.0,1137.0,1080.0
RBKB,94.03074168034622,6000.0,20220.0,5987.0,5595.0
TTC,94.01581853454708,1110640.0,845455.0,1979.0,2339.0
NVST,94.00089538874795,2384240.0,3642630.0,1182.0,802.0
STX,93.98597224294882,4078040.0,3824565.0,725.0,771.0
GRC,93.97104909714969,105060.0,131000.0,4290.0,4195.0
ELVR,93.95612595135054,64120.0,67555.0,4667.0,4752.0
VIR,93.9412028055514,9273660.0,6279840.0,310.0,475.0
RCKT,93.92627965975228,4147680.0,2704540.0,717.0,1065.0
NE,93.91135651395314,2134640.0,2712680.0,1282.0,1064.0
TDW,93.896433368154,1150360.0,891560.0,1947.0,2277.0
KDK,93.88151022235488,457080.0,399675.0,2936.0,3150.0
ODFL,93.86658707655575,2668860.0,2721715.0,1073.0,1062.0
DHX,93.8516639307566,412280.0,1365765.0,3027.0,1819.0
OCS,93.83674078495747,330200.0,322290.0,3224.0,3364.0
STRS,93.82181763915834,8720.0,8575.0,5836.0,6030.0
IPI,93.80689449335921,266920.0,184415.0,3432.0,3890.0
ECO,93.79197134756006,950900.0,547920.0,2170.0,2837.0
UI,93.77704820176092,99860.0,122790.0,4334.0,4254.0
GAU,93.7621250559618,4403560.0,4236320.0,677.0,712.0
ALSN,93.74720191016266,1240980.0,1044360.0,1861.0,2092.0
FTI,93.73227876436353,4360800.0,4453670.0,684.0,679.0
PURR,93.7173556185644,4352840.0,3468735.0,685.0,845.0
