Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
HSY,83.89662027833002,1463959.8,1722864.95,381.0,358.0
MRK,83.69781312127238,8045745.0,9925121.25,108.0,85.0
CNP,83.49900596421472,3929405.4,6259016.35,203.0,148.0
HAS,83.30019880715706,1564292.4,1650683.1,368.0,373.0
CHD,83.1013916500994,2301431.6,1998347.9,300.0,336.0
TPR,82.90258449304176,2027692.6,2179823.15,320.0,324.0
SLB,82.7037773359841,19670816.8,17360079.2,35.0,45.0
MO,82.50497017892644,8305604.2,8343031.05,106.0,107.0
ODFL,82.30616302186878,2233934.6,2197433.65,305.0,322.0
FE,82.10735586481114,3998455.2,4602078.8,197.0,190.0
CME,81.90854870775348,2612777.8,2495244.45,272.0,296.0
MCK,81.70974155069582,591069.8,689007.45,473.0,468.0
CMCSA,81.51093439363817,26750432.0,26028213.0,19.0,24.0
DUK,81.31212723658051,5865019.0,4870279.75,147.0,185.0
T,81.11332007952286,39379711.6,39042347.9,10.0,10.0
SO,80.9145129224652,6070626.4,7217341.6,140.0,125.0
EME,80.71570576540755,306742.0,413170.5,497.0,492.0
NEE,80.51689860834989,8349337.4,10660569.35,105.0,73.0
EXC,80.31809145129225,8670558.2,9784859.55,100.0,89.0
SYY,80.11928429423459,2762543.0,3268070.75,260.0,244.0
AEE,79.92047713717693,1673536.2,1882149.05,352.0,347.0
JBL,79.72166998011929,1117735.4,1149543.85,420.0,423.0
NI,79.52286282306163,3622596.8,4083919.2,217.0,208.0
JNJ,79.32405566600397,7223276.8,8852499.2,116.0,100.0
GRMN,79.12524850894633,709447.0,1192701.75,463.0,417.0
ETR,78.92644135188867,2329415.0,2662773.75,298.0,286.0
AMGN,78.72763419483101,2158879.8,2515929.95,309.0,294.0
NDSN,78.52882703777337,327549.2,403362.3,494.0,493.0
PPL,78.33001988071571,7541100.0,11513285.0,114.0,69.0
RTX,78.13121272365805,5676782.2,7128470.55,150.0,127.0
REG,77.9324055666004,1162287.0,1211936.75,413.0,413.0
ROST,77.73359840954275,2593779.8,2871839.95,275.0,268.0
CL,77.53479125248509,6991517.0,6448534.25,121.0,141.0
KIM,77.33598409542743,4908675.2,6721448.8,170.0,133.0
HCA,77.13717693836978,1125323.0,1080560.75,415.0,433.0
WEC,76.93836978131213,1923617.2,2201739.3,327.0,321.0
EVRG,76.73956262425448,2110441.2,2408880.3,314.0,300.0
JCI,76.54075546719682,4111872.0,4528033.0,191.0,192.0
O,76.34194831013916,5894433.0,6676183.25,146.0,135.0
LNT,76.1431411530815,2146043.0,3121815.75,311.0,252.0
MPWR,75.94433399602386,517058.8,529969.7,482.0,483.0
TMUS,75.7455268389662,3981037.6,5527309.4,199.0,166.0
EBAY,75.54671968190854,4400950.4,6206232.6,186.0,149.0
DD,75.3479125248509,4104972.6,4077038.15,192.0,211.0
ATO,75.14910536779324,1072428.6,1181337.15,425.0,420.0
PM,74.95029821073558,5941519.0,5157824.75,144.0,176.0
FFIV,74.75149105367794,490238.8,643874.7,484.0,476.0
CMS,74.55268389662028,2395284.8,3261841.2,294.0,245.0
VTR,74.35387673956262,3102599.8,2932659.95,242.0,262.0
WAB,74.15506958250498,765143.4,920360.85,459.0,450.0
NEM,73.95626242544732,8904639.0,9471044.75,97.0,97.0
PSA,73.75745526838966,1119072.6,1189288.15,419.0,418.0
WM,73.558648111332,2480843.8,2573005.95,288.0,291.0
ADI,73.35984095427436,4070413.4,4593873.35,194.0,191.0
WELL,73.1610337972167,2766133.8,3114903.45,259.0,253.0
KO,72.96222664015905,14717205.0,17318131.25,59.0,46.0
BMY,72.76341948310139,9427062.2,12183200.55,90.0,64.0
CLX,72.56461232604374,1941513.4,1957358.35,326.0,340.0
LYV,72.36580516898609,3955888.0,3599322.0,201.0,226.0
CAH,72.16699801192843,1744742.0,1611615.5,344.0,379.0
DRI,71.96819085487077,1318010.2,1195872.55,395.0,416.0
IFF,71.76938369781311,2052663.8,1905200.95,317.0,344.0
DGX,71.57057654075547,688298.2,813609.55,464.0,462.0
WMT,71.37176938369781,18655432.4,24060548.1,38.0,28.0
XEL,71.17296222664015,4236680.2,4618900.05,188.0,189.0
CHRW,70.9741550695825,1531318.8,2262329.7,372.0,314.0
SRE,70.77534791252485,3310871.8,3566397.95,235.0,227.0
TXN,70.57654075546719,6072829.8,6583777.45,139.0,139.0
TT,70.37773359840955,1263582.4,1224575.6,405.0,412.0
ES,70.17892644135189,1951221.8,2586275.45,324.0,290.0
FAST,69.98011928429423,7160873.6,7606963.4,119.0,118.0
ETN,69.78131212723659,3174709.8,2667392.45,239.0,285.0
ON,69.58250497017893,7176003.0,7476495.75,117.0,122.0
ANET,69.38369781312127,5432297.8,7831769.45,155.0,115.0
EXR,69.18489065606362,1045970.6,1272507.65,430.0,407.0
SW,68.98608349900597,6309688.6,6357832.15,131.0,145.0
CARR,68.78727634194831,6941989.0,5924872.25,122.0,158.0
PEP,68.58846918489066,5377053.6,6739813.4,158.0,131.0
CSX,68.389662027833,12819988.2,12412062.05,63.0,63.0
D,68.19085487077535,3851375.4,6104748.85,205.0,154.0
AME,67.9920477137177,1424452.6,1437673.15,385.0,393.0
IEX,67.79324055666004,648957.4,647279.35,468.0,475.0
IBKR,67.59443339960238,4034422.8,4342305.7,196.0,200.0
CB,67.39562624254472,1776786.8,1796411.7,339.0,354.0
HUBB,67.19681908548708,557684.2,464375.25,477.0,488.0
ECL,66.99801192842942,1624997.6,1421409.4,359.0,394.0
PKG,66.79920477137176,1073395.6,1018103.9,424.0,437.0
STZ,66.6003976143141,1501603.2,2025785.8,373.0,335.0
SNA,66.40159045725646,389392.8,350878.2,489.0,495.0
SJM,66.2027833001988,1740919.6,2823794.9,346.0,271.0
GWW,66.00397614314116,190260.2,251890.05,501.0,499.0
YUM,65.8051689860835,1430900.2,1753765.05,383.0,357.0
RSG,65.60636182902584,1117726.0,1342861.5,421.0,403.0
AWK,65.4075546719682,1919868.4,1978887.1,328.0,339.0
CHTR,65.20874751491054,1553551.0,1481787.75,370.0,388.0
TRV,65.00994035785288,1361818.6,1448069.65,392.0,392.0
PEG,64.81113320079523,2481013.0,2801123.25,287.0,272.0
PG,64.61232604373758,8486805.6,10347196.4,103.0,78.0
CMI,64.41351888667992,862270.6,926432.65,451.0,449.0
FRT,64.21471172962227,568967.8,839151.95,476.0,458.0
TXT,64.01590457256461,1473589.6,1472987.4,377.0,390.0
BIIB,63.817097415506964,826632.8,930103.2,453.0,447.0
ITW,63.618290258449306,1227251.4,1364472.85,409.0,399.0
GD,63.41948310139165,1124497.8,1207684.45,416.0,414.0
APH,63.22067594433399,7744233.2,8793138.3,110.0,104.0
CTAS,63.02186878727635,2844498.0,2134299.5,253.0,326.0
MNST,62.82306163021869,6164987.6,6921786.9,136.0,129.0
VRTX,62.62425447316103,1862243.6,1481775.9,330.0,389.0
L,62.42544731610338,597388.6,677362.15,471.0,470.0
MCD,62.22664015904572,2603480.4,3258745.1,273.0,246.0
AES,62.02783300198808,11754818.4,17618134.6,70.0,43.0
FTNT,61.82902584493042,5332356.8,6274059.2,160.0,146.0
AMT,61.63021868787276,2783483.0,3002540.75,257.0,258.0
NVDA,61.431411530815105,162759154.2,191510198.55,1.0,1.0
BEN,61.23260437375746,5180380.8,5158115.2,163.0,175.0
BA,61.0337972166998,9055272.0,6609203.0,96.0,137.0
AZO,60.834990059642145,119886.2,143541.55,502.0,502.0
ARE,60.63618290258449,2027253.0,2394993.25,321.0,304.0
PCAR,60.437375745526836,2528700.0,3275120.0,285.0,243.0
HLT,60.238568588469185,2067947.8,1982246.95,315.0,338.0
DOC,60.039761431411534,5615334.6,7603198.65,151.0,119.0
MAR,59.84095427435388,1364610.8,1719402.7,391.0,359.0
CPAY,59.64214711729622,802347.2,768176.8,455.0,464.0
NFLX,59.443339960238575,37518855.4,53586018.85,12.0,5.0
KVUE,59.24453280318092,23766362.8,33302030.7,25.0,14.0
SPG,59.04572564612326,1752468.8,1550637.2,341.0,382.0
JBHT,58.8469184890656,963661.6,848135.4,439.0,457.0
TSN,58.64811133200796,3389815.8,3186573.95,232.0,250.0
BDX,58.4493041749503,2871429.4,2788477.35,250.0,274.0
DOV,58.25049701789264,975133.8,1255603.45,437.0,410.0
MDLZ,58.05168986083499,9743081.8,9769585.45,83.0,90.0
STLD,57.85288270377733,1049057.4,1205144.35,429.0,415.0
ALGN,57.65407554671968,1726750.0,1301837.5,347.0,406.0
NUE,57.45526838966203,1249966.2,1576716.55,406.0,380.0
PLD,57.25646123260437,3749148.6,3397937.15,212.0,239.0
ZBH,57.057654075546715,2372946.0,2086661.5,297.0,329.0
UNP,56.85884691848907,2553481.8,3080505.45,282.0,255.0
PH,56.66003976143141,897948.2,764637.05,444.0,465.0
IR,56.461232604373755,3835159.2,3534514.8,207.0,231.0
PFE,56.2624254473161,39786931.0,37881847.75,9.0,11.0
WY,56.063618290258454,6883581.8,6269810.45,124.0,147.0
LH,55.864811133200796,537152.4,654718.1,478.0,473.0
CSCO,55.666003976143145,22291595.8,23270253.95,28.0,29.0
HOLX,55.46719681908549,2809213.4,2668868.35,256.0,284.0
COR,55.26838966202783,883248.4,991282.1,446.0,439.0
GE,55.069582504970185,5348824.0,5090121.0,159.0,180.0
WRB,54.87077534791253,1587481.6,2026190.4,364.0,334.0
VICI,54.67196819085487,10369265.2,9566651.3,78.0,95.0
BK,54.47316103379721,3134681.4,3366090.35,241.0,240.0
HST,54.27435387673957,8696590.8,9956172.7,98.0,84.0
TJX,54.07554671968191,4204619.6,5105334.9,189.0,178.0
DG,53.87673956262425,4658800.2,3248290.05,176.0,247.0
REGN,53.677932405566594,528770.4,642087.6,479.0,477.0
MSCI,53.47912524850894,605033.2,670198.3,469.0,471.0
UDR,53.28031809145129,3302809.0,3431727.25,236.0,236.0
VRSN,53.08151093439364,601927.0,742206.75,470.0,466.0
ICE,52.88270377733598,3381668.0,3889167.0,233.0,217.0
GL,52.683896620278325,456643.4,474320.85,487.0,486.0
AMCR,52.48508946322068,5863703.2,5105645.8,148.0,177.0
PPG,52.286282306163024,2473456.0,2204509.0,289.0,319.0
EQR,52.087475149105366,2157355.4,2436383.85,310.0,298.0
MGM,51.88866799204771,5295928.2,4962532.05,161.0,181.0
EW,51.689860834990064,4812100.8,4822340.2,171.0,187.0
GOOGL,51.491053677932406,25049170.8,31987352.7,23.0,15.0
NTRS,51.29224652087475,997221.2,1077975.3,432.0,434.0
CINF,51.0934393638171,872663.4,835925.85,449.0,459.0
FTV,50.89463220675944,3690749.2,3560942.3,214.0,229.0
SMCI,50.695825049701796,20740305.0,24664621.25,30.0,27.0
CCI,50.49701789264414,2531321.0,3220880.25,283.0,249.0
DXCM,50.29821073558648,3996862.8,4409155.7,198.0,197.0
SCHW,50.09940357852882,8450396.4,10536959.1,104.0,76.0
ACGL,49.90059642147117,1753643.8,1664035.95,340.0,368.0
HSIC,49.70178926441352,1325497.0,1672899.25,394.0,365.0
EA,49.50298210735586,2586736.2,2406109.05,276.0,302.0
AFL,49.30417495029821,2201922.2,2202025.55,307.0,320.0
EG,49.10536779324055,306832.6,366833.15,496.0,494.0
GOOG,48.9065606361829,15963451.8,19894832.95,51.0,35.0
SBAC,48.70775347912525,941628.4,1095292.1,440.0,428.0
SHW,48.508946322067594,1580291.6,1614662.9,365.0,378.0
ALL,48.31013916500994,1208722.6,1500335.65,410.0,386.0
UPS,48.111332007952285,6291141.4,6029035.35,133.0,156.0
AOS,47.912524850894634,1390745.8,1265006.45,389.0,409.0
WSM,47.713717693836976,1287548.4,1088252.1,401.0,430.0
LII,47.514910536779325,398247.6,447711.9,488.0,490.0
DECK,47.31610337972167,2123373.8,2180453.45,313.0,323.0
EXE,47.11729622266402,3552941.4,4081975.35,223.0,209.0
BRK-B,46.91848906560636,3937331.8,4873727.95,202.0,184.0
OMC,46.71968190854871,4810977.0,6118739.25,172.0,152.0
NSC,46.52087475149106,1286555.8,1392368.95,402.0,397.0
ABBV,46.3220675944334,6116836.8,6399564.2,137.0,143.0
IP,46.12326043737575,6777674.8,6012528.7,126.0,157.0
ESS,45.92445328031809,526638.6,470669.65,480.0,487.0
CI,45.72564612326044,1839320.2,1662100.05,333.0,369.0
EMR,45.52683896620278,2942341.6,3049985.4,248.0,256.0
ORLY,45.32803180914513,5001857.6,5871809.4,166.0,160.0
KMB,45.12922465208747,4589779.4,4878469.85,180.0,183.0
CPT,44.93041749502982,895011.8,937822.95,445.0,446.0
MTB,44.731610337972164,1280497.2,1272314.3,403.0,408.0
HIG,44.53280318091451,1852862.6,1704860.65,331.0,362.0
ABNB,44.333996023856855,3393081.0,5344455.25,231.0,170.0
ZTS,44.135188866799204,3394018.6,3990639.65,230.0,214.0
NRG,43.93638170974155,2753698.0,3468509.5,261.0,234.0
CVS,43.737574552683895,6228365.6,7590846.4,135.0,120.0
LOW,43.538767395626245,2529413.8,2798148.45,284.0,273.0
PNC,43.33996023856859,2730422.0,2620600.5,263.0,288.0
CFG,43.141153081510936,5531722.2,5466750.55,152.0,169.0
MAA,42.94234592445328,842148.6,872392.15,452.0,454.0
AVB,42.74353876739563,981629.0,962562.25,435.0,442.0
HD,42.54473161033797,3566263.4,3987685.85,221.0,215.0
USB,42.34592445328032,10966163.0,9814565.75,73.0,88.0
RCL,42.14711729622266,2943850.8,2718852.7,247.0,278.0
AVGO,41.94831013916501,27582862.4,26000145.6,18.0,25.0
SYK,41.74950298210736,2572589.0,1945807.25,279.0,342.0
META,41.5506958250497,12540398.8,12119259.7,65.0,65.0
MAS,41.35188866799205,2216831.4,2380992.85,306.0,305.0
PFG,41.15308151093439,1674818.6,1812934.65,351.0,352.0
SWK,40.95427435387674,1747603.0,1858360.75,342.0,350.0
J,40.75546719681908,771858.8,883639.7,458.0,452.0
VST,40.55666003976143,4412253.0,4847158.25,185.0,186.0
MTCH,40.357852882703774,4612766.0,3950221.5,179.0,216.0
HRL,40.15904572564612,4241598.4,4798029.6,187.0,188.0
PHM,39.960238568588466,1964259.2,1657869.8,322.0,370.0
STT,39.761431411530815,2373337.4,2061479.35,296.0,331.0
EXPD,39.562624254473164,1605966.8,1799356.7,361.0,353.0
TDG,39.363817097415506,373289.8,329447.45,490.0,497.0
OTIS,39.165009940357855,3404531.6,3787237.9,229.0,220.0
INCY,38.9662027833002,1678052.4,1644473.1,350.0,375.0
TKO,38.767395626242546,1705993.2,1141048.3,349.0,425.0
KDP,38.56858846918489,9519313.8,10523613.45,87.0,77.0
C,38.36978131212724,15643148.0,15520372.0,54.0,49.0
AIZ,38.17097415506958,311020.6,415195.15,495.0,491.0
LDOS,37.97216699801193,980191.6,1344422.9,436.0,401.0
XYZ,37.77335984095427,7640223.4,11716310.85,112.0,67.0
AMZN,37.57455268389662,40614424.6,49454261.15,8.0,7.0
AMD,37.37574552683897,29402688.2,35394102.05,16.0,12.0
AVY,37.17693836978131,782428.6,601582.15,457.0,480.0
INVH,36.97813121272366,7165040.0,7170405.0,118.0,126.0
LUV,36.779324055666,10795971.6,10751657.9,74.0,72.0
LLY,36.58051689860835,1960391.2,2773287.8,323.0,276.0
KEY,36.381709741550694,19369780.2,18306740.05,36.0,40.0
VRSK,36.18290258449304,1493134.2,2302043.55,374.0,310.0
MCHP,35.984095427435385,9751576.4,8297114.1,82.0,108.0
KHC,35.785288270377734,18714206.6,16099541.65,37.0,48.0
MLM,35.586481113320076,670922.8,622120.7,465.0,479.0
NDAQ,35.387673956262425,3804703.0,4473760.75,210.0,195.0
MRSH,35.188866799204774,2701490.2,2827772.55,266.0,270.0
ROL,34.990059642147116,3064930.2,3520722.55,244.0,232.0
DPZ,34.791252485089466,1121919.6,1058194.9,418.0,435.0
TAP,34.59244532803181,2853941.4,3406200.35,252.0,237.0
CAG,34.39363817097416,17226979.8,13744264.95,48.0,57.0
NWS,34.1948310139165,1065441.8,1319275.45,427.0,405.0
WBD,33.99602385685885,22766561.6,26517180.4,27.0,21.0
RF,33.79721669980119,18119731.0,14812197.75,45.0,52.0
AAPL,33.59840954274354,34003190.8,41281102.7,15.0,9.0
RMD,33.39960238568588,1104021.0,990490.25,423.0,440.0
APTV,33.20079522862823,2392947.4,2134146.85,295.0,327.0
MMM,33.00198807157058,5073910.0,4088512.5,164.0,207.0
NWSA,32.80318091451292,3557906.2,3730826.55,222.0,222.0
URI,32.60437375745527,820749.8,650017.45,454.0,474.0
AON,32.40556660039761,1445626.4,1485646.6,382.0,387.0
SNPS,32.20675944333996,1788572.4,2408213.1,338.0,301.0
FITB,32.007952286282304,12299329.0,10227782.25,66.0,80.0
CRWD,31.809145129224653,2931262.8,5268055.7,249.0,171.0
ULTA,31.610337972166995,1234726.8,658741.7,407.0,472.0
CMG,31.411530815109344,18310950.4,15435292.6,43.0,50.0
CDNS,31.21272365805169,2194278.8,2932824.7,308.0,261.0
VLTO,31.01391650099404,1423031.6,1894337.9,386.0,346.0
AMP,30.81510934393638,570132.2,626943.05,475.0,478.0
JKHY,30.61630218687873,1043038.6,1082349.65,431.0,432.0
AXON,30.417495029821072,748646.6,1123796.65,461.0,427.0
DIS,30.218687872763418,9511634.8,10608433.7,88.0,74.0
ROK,30.019880715705767,972736.8,1140909.2,438.0,426.0
PANW,29.82107355864811,7147820.6,12644790.15,120.0,61.0
DHI,29.62226640159046,2581624.2,2422921.05,278.0,299.0
HPE,29.4234592445328,25885920.4,18177515.1,21.0,41.0
RJF,29.22465208747515,1293889.2,1330092.3,397.0,404.0
MOH,29.025844930417495,1470646.6,1530981.65,378.0,384.0
UBER,28.82703777335984,18651603.4,19990120.85,39.0,34.0
VMC,28.628230616302186,1805594.6,1532708.65,336.0,383.0
TSCO,28.429423459244536,6023595.2,5903313.8,142.0,159.0
ALLE,28.230616302186878,881121.2,1018205.3,447.0,436.0
BAX,28.031809145129227,10773329.2,10976527.3,75.0,71.0
PTC,27.833001988071572,785399.8,1091719.95,456.0,429.0
RL,27.634194831013914,508782.2,594525.55,483.0,481.0
AIG,27.435387673956264,4514288.6,4119787.15,181.0,204.0
JPM,27.236580516898606,10726882.8,10334555.7,76.0,79.0
V,27.037773359840955,6471211.2,7776852.8,127.0,116.0
MDT,26.838966202783297,9078235.0,8834153.75,95.0,101.0
IVZ,26.640159045725646,4955581.2,5099285.3,169.0,179.0
GM,26.44135188866799,7590226.0,8062156.5,113.0,112.0
MCO,26.24254473161034,1573672.8,1689873.2,366.0,363.0
CPRT,26.043737574552683,9424230.4,11502222.6,91.0,70.0
TFC,25.844930417495032,10308458.8,8811854.7,79.0,103.0
GS,25.646123260437374,2690522.6,2613980.65,267.0,289.0
DDOG,25.44731610337972,3965400.4,5513110.1,200.0,168.0
WTW,25.24850894632207,578989.2,831367.3,474.0,461.0
MA,25.04970178926441,2842609.2,3723757.3,254.0,223.0
NCLH,24.85089463220676,24229485.2,26701376.3,24.0,20.0
MS,24.652087475149106,6890100.8,7340590.2,123.0,124.0
EL,24.45328031809145,4483674.8,4109503.7,182.0,205.0
PGR,24.254473161033797,2967895.2,3017938.8,246.0,257.0
XYL,24.055666003976143,1833445.4,1956451.35,334.0,341.0
POOL,23.856858846918488,727014.6,960293.65,462.0,443.0
TECH,23.658051689860834,2714302.6,2530560.65,265.0,293.0
WST,23.45924453280318,872176.4,832579.1,450.0,460.0
NTAP,23.26043737574553,1849510.0,2318552.5,332.0,308.0
TEL,23.061630218687874,1745172.2,2300768.05,343.0,311.0
RVTY,22.86282306163022,1149641.0,1185970.25,414.0,419.0
ERIE,22.664015904572565,227633.0,232153.25,499.0,500.0
UHS,22.46520874751491,907057.4,869804.35,442.0,455.0
BBY,22.266401590457257,4481403.0,5531805.75,183.0,165.0
COO,22.067594433399602,2725571.0,2233402.75,264.0,317.0
HBAN,21.868787276341948,39261273.8,28856493.45,11.0,18.0
TROW,21.669980119284293,2415237.4,2098839.35,292.0,328.0
F,21.47117296222664,53980113.4,67494528.35,4.0,3.0
BLK,21.272365805168985,1310024.0,941496.0,396.0,445.0
ADSK,21.07355864811133,1743152.2,2342058.05,345.0,307.0
TTWO,20.87475149105368,1721604.0,2031001.0,348.0,333.0
CNC,20.675944333996025,9690766.2,5733496.55,85.0,164.0
MKC,20.47713717693837,3259973.2,2961563.3,237.0,259.0
EFX,20.278330019880716,1381847.8,1368666.95,390.0,398.0
NVR,20.07952286282306,29439.4,26344.85,503.0,503.0
SPGI,19.880715705765407,2045505.0,2776881.25,318.0,275.0
CEG,19.681908548707753,2827029.6,3565112.4,255.0,228.0
STE,19.4831013916501,1208670.2,971797.55,411.0,441.0
BAC,19.284294234592444,49381011.8,45647147.95,5.0,8.0
ISRG,19.08548707753479,1792459.2,1706614.8,337.0,361.0
CBRE,18.886679920477135,2509541.2,2884375.3,286.0,265.0
BLDR,18.687872763419485,2855442.0,2695280.5,251.0,283.0
GPN,18.48906560636183,3598664.8,4502671.2,219.0,194.0
ABT,18.290258449304176,9698767.8,8429121.95,84.0,106.0
PNR,18.09145129224652,1475053.4,1559988.35,376.0,381.0
CCL,17.892644135188867,35403289.2,26285417.3,13.0,23.0
ORCL,17.693836978131213,45862173.6,29330303.4,6.0,17.0
GEHC,17.495029821073558,3813235.0,3399118.75,208.0,238.0
GIS,17.296222664015904,9403597.0,8218549.25,92.0,110.0
MSFT,17.09741550695825,28192909.8,33936822.45,17.0,13.0
MTD,16.898608349900595,196700.8,174780.2,500.0,501.0
BRO,16.69980119284294,2556443.6,3162065.9,281.0,251.0
TRMB,16.50099403578529,1657191.8,1878527.95,358.0,348.0
UNH,16.302186878727635,7706244.0,7844596.0,111.0,114.0
SWKS,16.10337972166998,3134900.0,3114205.0,240.0,254.0
DAL,15.904572564612327,18497965.0,12445946.25,40.0,62.0
PLTR,15.705765407554672,45130857.8,53111329.45,7.0,6.0
NXPI,15.50695825049702,3001529.0,2556302.25,245.0,292.0
FOX,15.308151093439365,1946677.0,1898804.25,325.0,345.0
TSLA,15.109343936381709,61436325.2,58435056.3,3.0,4.0
MET,14.910536779324055,4053205.4,4203096.35,195.0,202.0
FISV,14.7117296222664,6354157.8,7496854.45,129.0,121.0
DHR,14.512922465208748,3807981.8,4158535.45,209.0,203.0
DLTR,14.314115308151093,3412056.2,2939789.05,228.0,260.0
IDXX,14.115308151093439,520977.4,516384.35,481.0,484.0
SOLV,13.916500994035786,1464750.0,1343117.5,380.0,402.0
AJG,13.717693836978132,2277989.8,2632907.45,301.0,287.0
ELV,13.518886679920477,2640287.6,2345671.9,270.0,306.0
TMO,13.320079522862823,2238033.2,2140628.3,304.0,325.0
