Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
UAVS,98.69451697127938,4382137.0,11365974.25,555.0,224.0
CTEV,98.67915834741208,172672.2,135883.05,3731.0,4054.0
IINN,98.66379972354477,270331.8,272407.95,3321.0,3415.0
ANEB,98.64844109967747,77745.0,1180686.25,4457.0,1818.0
MPU,98.63308247581017,1975223.0,1640275.75,1163.0,1448.0
PHOE,98.61772385194286,18651.6,54537.9,5473.0,4871.0
LCTX,98.60236522807556,2315447.8,1710651.95,1006.0,1413.0
MODV,98.58700660420826,204173.8,310313.45,3578.0,3314.0
TNYA,98.57164798034096,4369413.8,2530943.45,557.0,1016.0
FFAI,98.55628935647366,14736644.8,24998171.2,144.0,84.0
CDTX,98.54093073260636,556230.8,478417.7,2553.0,2864.0
MOB,98.52557210873906,531608.0,393547.0,2595.0,3066.0
CNTB,98.51021348487176,167443.0,216885.75,3752.0,3611.0
ABVC,98.49485486100446,149346.0,223471.5,3871.0,3581.0
IMRX,98.47949623713716,477901.0,383710.25,2724.0,3102.0
JOBY,98.46413761326986,22397746.8,35571926.7,91.0,52.0
BE,98.44877898940256,11556142.0,12533355.5,202.0,201.0
VFF,98.43342036553526,7737124.6,2640456.15,315.0,978.0
RILYN,98.41806174166796,28772.8,31018.2,5231.0,5297.0
ZONE,98.40270311780066,20035.2,37298.8,5435.0,5159.0
SWIN,98.38734449393336,747973.4,592408.35,2217.0,2623.0
PHAT,98.37198587006604,1105725.4,1075731.35,1780.0,1908.0
RDDT,98.35662724619874,6263482.6,8252295.65,394.0,319.0
DPRO,98.34126862233144,1509597.8,3854684.45,1432.0,671.0
JUNS,98.32590999846414,273998.2,181234.55,3301.0,3794.0
TLRY,98.31055137459683,198390209.6,78500372.4,2.0,12.0
PGY,98.29519275072953,4364541.6,4046895.4,558.0,640.0
WULF,98.27983412686223,102639720.8,53920280.2,9.0,28.0
IREN,98.26447550299493,22138220.4,25306540.1,94.0,83.0
ALDX,98.24911687912763,802977.6,1016964.4,2132.0,1987.0
SGMA,98.23375825526033,45943.6,61315.75,4892.0,4777.0
RILYZ,98.21839963139303,57414.4,42728.6,4717.0,5070.0
MEIP,98.20304100752573,728828.2,1207237.05,2251.0,1796.0
PSIX,98.18768238365843,1014099.4,820709.85,1873.0,2227.0
KZIA,98.17232375979113,13801.6,70685.4,5648.0,4631.0
SIF,98.15696513592383,81469.2,33922.3,4426.0,5235.0
QS,98.14160651205653,22328769.4,49435247.35,92.0,33.0
RILYT,98.12624788818923,39976.6,27099.15,4994.0,5380.0
ESPR,98.11088926432193,6024995.4,6691383.85,411.0,394.0
COGT,98.09553064045463,1154240.6,1742215.15,1728.0,1398.0
TERN,98.08017201658731,1312839.2,1103644.8,1565.0,1887.0
SGMT,98.06481339272001,750085.8,773881.45,2215.0,2305.0
NEON,98.04945476885271,179329.8,257007.45,3696.0,3464.0
WLDN,98.03409614498541,636494.0,481448.5,2410.0,2855.0
HYPR,98.0187375211181,757683.0,481645.75,2200.0,2853.0
NMRA,98.0033788972508,581405.4,1447876.35,2505.0,1589.0
UUUU,97.9880202733835,9142176.0,11374054.0,257.0,223.0
AVTX,97.9726616495162,317500.0,318020.0,3144.0,3291.0
ABCL,97.9573030256489,5852217.8,6448189.45,425.0,408.0
PDYNW,97.9419444017816,28907.2,7226.8,5225.0,6012.0
GPRO,97.9265857779143,6284843.4,21739865.85,390.0,100.0
LXRX,97.911227154047,2602084.2,2844586.05,902.0,892.0
RRGB,97.8958685301797,638184.0,351116.0,2404.0,3201.0
AMSC,97.8805099063124,1050702.6,1314745.65,1829.0,1696.0
ARTW,97.8651512824451,118108.0,86962.0,4103.0,4456.0
VLCN,97.8497926585778,152979.0,323138.9,3846.0,3273.0
STRM,97.8344340347105,26126.2,14047.65,5288.0,5739.0
ZIMV,97.8190754108432,273617.6,1266444.4,3302.0,1744.0
BULLW,97.8037167869759,40680.6,38435.15,4979.0,5138.0
AACG,97.7883581631086,142429.6,690357.4,3921.0,2432.0
TLS,97.77299953924128,8371545.8,2460641.45,285.0,1043.0
GSRTR,97.75764091537398,31838.4,52459.6,5151.0,4904.0
PPIH,97.74228229150668,98894.0,88138.5,4263.0,4450.0
KALA,97.72692366763937,74967.0,183791.75,4492.0,3774.0
IOBT,97.71156504377207,28837459.4,7613244.85,64.0,342.0
APLD,97.69620641990477,21492663.6,32699215.9,99.0,62.0
RILY,97.68084779603747,1742324.2,1443201.05,1272.0,1594.0
PGEN,97.66548917217017,36998735.8,11765583.95,55.0,217.0
METCB,97.65013054830287,323756.2,232774.05,3124.0,3549.0
UPB,97.63477192443557,650130.8,540537.7,2378.0,2718.0
SLDB,97.61941330056827,1262510.4,1376832.6,1615.0,1645.0
UEC,97.60405467670097,12906354.2,12941668.55,179.0,194.0
INKT,97.58869605283367,198381.0,201510.25,3606.0,3677.0
QMMM,97.57333742896637,7584154.4,5327783.6,322.0,469.0
NBTX,97.55797880509907,14319.0,10569.75,5628.0,5868.0
XPON,97.54262018123177,83501104.2,21121761.05,10.0,107.0
W,97.52726155736447,4047031.4,5082867.85,598.0,497.0
INDV,97.51190293349717,1890418.2,4491479.55,1195.0,580.0
PLUG,97.49654430962987,59867594.4,58627868.6,26.0,25.0
AEHR,97.48118568576255,1110800.8,1517295.2,1772.0,1532.0
PGYWW,97.46582706189525,47644.2,11911.05,4868.0,5813.0
PVLA,97.45046843802795,146024.2,181416.05,3896.0,3793.0
KAPA,97.43510981416065,1264872.6,844213.15,1611.0,2193.0
ZENA,97.41975119029334,5194391.2,2129757.8,470.0,1161.0
MCRB,97.40439256642604,113800.8,132955.2,4128.0,4076.0
TBH,97.38903394255874,111018.8,381184.7,4161.0,3113.0
UHG,97.37367531869144,146863.6,132420.9,3891.0,4080.0
YMAB,97.35831669482414,1031138.2,1726944.55,1850.0,1405.0
LPBBW,97.34295807095684,288.6,72.15,6433.0,6488.0
IDR,97.32759944708954,719406.4,478881.6,2265.0,2863.0
COSM,97.31224082322224,1143996.8,1604529.2,1739.0,1470.0
TRIB,97.29688219935494,44476856.2,11313324.05,45.0,226.0
ABAT,97.28152357548764,6768105.0,8256676.25,362.0,318.0
ATLN,97.26616495162034,66785.6,35821.4,4599.0,5193.0
UMAC,97.25080632775304,2303450.0,2844717.5,1011.0,891.0
SLGL,97.23544770388574,19707.0,19971.75,5442.0,5563.0
ALAR,97.22008908001844,101468.0,90227.0,4243.0,4435.0
QNTM,97.20473045615114,260801.2,191575.3,3349.0,3733.0
ALAB,97.18937183228384,4961148.4,6979642.1,499.0,375.0
RIGL,97.17401320841653,991274.4,646478.6,1904.0,2513.0
PSTV,97.15865458454923,14057373.6,20566793.4,160.0,114.0
VSA,97.14329596068193,102275.6,111408.9,4231.0,4252.0
GPUS-PD,97.12793733681463,2133.4,4895.5,6281.0,6122.0
AAPG,97.11257871294731,6012.2,7173.05,6003.0,6016.0
OSS,97.09722008908001,436834.6,439273.65,2808.0,2945.0
LRMR,97.08186146521271,1664466.8,1797776.7,1325.0,1363.0
VERV,97.06650284134541,8285656.6,4351848.4,290.0,595.0
YSG,97.05114421747811,714973.0,520793.25,2269.0,2766.0
MGRM,97.03578559361081,197798.4,199804.6,3610.0,3684.0
IPX,97.02042696974351,41720.8,58370.2,4960.0,4818.0
LEU,97.00506834587621,2282818.4,1555244.6,1024.0,1498.0
CTNM,96.98970972200891,82912.8,195973.2,4410.0,3705.0
BW,96.97435109814161,2604192.0,1617258.0,900.0,1461.0
ASTS,96.95899247427431,11323061.8,10414020.45,210.0,243.0
BGLC,96.94363385040701,83082.6,3090080.65,4407.0,823.0
KTOS,96.92827522653971,4617296.4,4368779.1,528.0,592.0
VVOS,96.91291660267241,145683.6,175935.9,3898.0,3815.0
MATV,96.89755797880511,1023135.2,749243.8,1867.0,2344.0
CTOR,96.8821993549378,162153.0,1519848.25,3782.0,1529.0
ATAI,96.8668407310705,5194374.0,7122013.5,471.0,368.0
LASR,96.8514821072032,1133200.6,1040190.15,1749.0,1957.0
OKLO,96.8361234833359,16749529.6,19570062.4,129.0,121.0
FDMT,96.82076485946858,1066759.8,2463099.95,1814.0,1041.0
PCTTU,96.80540623560128,60.0,125.0,6460.5,6471.5
CRDO,96.79004761173398,3510247.8,4009026.95,698.0,644.0
WKHS,96.77468898786668,2149866.6,1865226.65,1079.0,1315.0
BLBX,96.75933036399938,35104.8,52931.2,5088.0,4894.0
LWLG,96.74397174013208,978529.6,1703122.4,1919.0,1414.0
INSM,96.72861311626478,4608303.0,3034310.75,531.0,838.0
SYM,96.71325449239748,1837587.6,2635936.9,1221.0,979.0
FTEK,96.69789586853018,287435.2,451523.8,3251.0,2918.0
EQS,96.68253724466288,94420.8,61680.2,4303.0,4769.0
LSEA,96.66717862079558,0.0,494282.75,6490.5,2831.0
CLLS,96.65181999692828,105087.4,285206.85,4204.0,3388.0
NEPH,96.63646137306098,64393.4,44823.35,4631.0,5036.0
EDIT,96.62110274919368,3228387.2,2494956.8,758.0,1030.0
NB,96.60574412532638,5226815.6,5142138.9,467.0,492.0
ENLV,96.59038550145907,1033482.2,551195.55,1848.0,2697.0
FOSL,96.57502687759177,2428627.2,771051.8,962.0,2311.0
FORD,96.55966825372447,54744.0,33886.0,4759.0,5236.0
NBIS,96.54430962985717,15720851.6,13943082.9,134.0,179.0
USAR,96.52895100598985,10384136.0,6951964.0,227.0,376.0
INVZ,96.51359238212255,11323358.0,8893754.5,209.0,293.0
HOVR,96.49823375825525,658908.8,900092.2,2362.0,2108.0
BSLK,96.48287513438795,59382811.6,15189717.9,27.0,163.0
STOK,96.46751651052065,1408584.0,933256.0,1497.0,2070.0
OCC,96.45215788665335,44336.2,77394.05,4914.0,4566.0
LMND,96.43679926278605,3826617.6,3349584.4,638.0,758.0
CHRO,96.42144063891875,13537.6,13516.75,5659.0,5748.0
AAME,96.40608201505145,63588.6,25177.15,4637.0,5431.0
CRBU,96.39072339118415,1046797.0,1613434.25,1834.0,1463.0
CTXR,96.37536476731685,194417.0,308094.25,3621.0,3324.0
VALN,96.36000614344955,133555.6,96813.9,4001.0,4369.0
INDI,96.34464751958225,4503161.2,4359155.3,543.0,593.0
SLI,96.32928889571495,2634800.6,1916525.15,894.0,1289.0
GPRE,96.31393027184765,2573590.6,1566862.65,916.0,1488.0
SOFI,96.29857164798034,55897140.0,73172990.0,35.0,14.0
STG,96.28321302411304,9850.2,21427.55,5805.0,5520.0
ELTX,96.26785440024574,129091.6,59647.9,4035.0,4800.0
SNES,96.25249577637844,112213.8,195773.45,4146.0,3706.0
EYPT,96.23713715251114,792728.4,642722.1,2144.0,2520.0
INBX,96.22177852864382,96645.2,101306.3,4282.0,4332.0
BHC,96.20641990477652,12320971.6,4217457.9,187.0,619.0
SKYE,96.19106128090922,381883.4,352795.85,2946.0,3199.0
VTYX,96.17570265704192,813409.6,878287.4,2116.0,2132.0
GROY,96.16034403317462,2325494.4,2279363.6,1002.0,1109.0
YB,96.14498540930732,70478.8,46229.7,4556.0,5014.0
XTKG,96.12962678544002,72740.8,425225.2,4530.0,2983.0
COE,96.11426816157272,35100.0,14240.0,5089.0,5734.0
GCT,96.09890953770542,1786555.6,1100478.9,1246.0,1889.0
HOOD,96.08355091383812,37885493.0,40606063.25,50.0,42.0
ASMB,96.06819228997082,155399.8,90779.95,3825.0,4431.0
PL,96.05283366610352,5305284.0,5865191.0,463.0,440.0
ATRA,96.03747504223622,69523.2,65220.8,4564.0,4723.0
LHSW,96.02211641836892,68973.0,95798.25,4569.0,4374.0
WGS,96.00675779450162,767513.6,998473.4,2184.0,2016.0
BELFB,95.99139917063431,151308.8,182637.2,3860.0,3781.0
RLYB,95.97604054676701,496598.2,508744.55,2682.0,2795.0
THM,95.96068192289971,300379.2,410624.8,3218.0,3021.0
LAR,95.94532329903241,3455057.6,2093089.4,709.0,1182.0
CLS,95.92996467516511,3236128.2,4265182.05,756.0,610.0
ADN,95.9146060512978,8132741.2,2098920.3,294.0,1178.0
ARQ,95.8992474274305,510448.8,304467.2,2648.0,3333.0
ARTL,95.8838888035632,24263.2,140635.8,5342.0,4021.0
BBAI,95.8685301796959,121309892.2,85769388.05,8.0,9.0
RFIL,95.8531715558286,94189.8,226142.45,4308.0,3573.0
BW-PA,95.8378129319613,66898.4,38671.6,4597.0,5135.0
AQST,95.822454308094,2365523.0,1194440.75,985.0,1807.0
SIFY,95.8070956842267,110288.2,153772.05,4168.0,3949.0
FEIM,95.7917370603594,288027.0,396151.75,3249.0,3060.0
TNXP,95.7763784364921,2263849.2,1743787.3,1031.0,1395.0
FTRE,95.7610198126248,1822224.2,2015981.05,1230.0,1235.0
WWR,95.7456611887575,1236757.6,2129044.4,1640.0,1162.0
EU,95.7303025648902,1773566.6,2173326.65,1251.0,1143.0
U,95.7149439410229,13040850.6,14165102.65,176.0,175.0
SRFM,95.69958531715558,4908388.2,4050877.05,506.0,639.0
ORIC,95.68422669328828,743580.4,1303890.1,2223.0,1704.0
RKLB,95.66886806942098,18572374.6,18261683.65,122.0,131.0
CVM,95.65350944555368,241615.8,550908.95,3427.0,2699.0
OTLY,95.63815082168638,141994.8,178553.7,3925.0,3810.0
VENU,95.62279219781907,57631.2,54347.8,4712.0,4873.0
STFS,95.60743357395177,2707941.2,2534980.3,876.0,1014.0
CFSB,95.59207495008447,1093.6,1283.4,6362.0,6374.0
FEDU,95.57671632621717,460.0,800.0,6419.5,6410.0
TIL,95.56135770234987,110202.6,158860.65,4170.0,3922.0
WBTN,95.54599907848257,4025468.2,1161232.05,602.0,1833.0
TREE,95.53064045461527,382696.2,422139.05,2944.0,2994.0
URG,95.51528183074797,2523677.0,4014139.25,929.0,643.0
BRLT,95.49992320688067,392878.8,3204929.7,2922.0,786.0
AENT,95.48456458301337,26459.6,36959.9,5279.0,5167.0
FSI,95.46920595914607,134138.8,51924.7,3995.0,4920.0
SHOT,95.45384733527877,24351422.4,12261020.6,81.0,206.0
SNYR,95.43848871141147,53436.4,48394.1,4778.0,4984.0
RHLD,95.42313008754417,68842.6,48430.65,4570.0,4983.0
PRZO,95.40777146367685,504500.4,1059050.1,2660.0,1927.0
BELFA,95.39241283980955,6298.6,7544.65,5983.0,5992.0
ILPT,95.37705421594225,429041.2,518485.3,2832.0,2772.0
AAP,95.36169559207495,3230729.8,2684532.45,757.0,960.0
HLLY,95.34633696820765,1131675.8,852583.95,1753.0,2178.0
TLYS,95.33097834434034,194993.0,286773.25,3620.0,3382.0
CCCC,95.31561972047304,1236410.2,1510472.55,1641.0,1541.0
WWW,95.30026109660574,1518667.2,2187796.8,1423.0,1136.0
GOSS,95.28490247273844,2156040.6,3177060.15,1074.0,794.0
VHC,95.26954384887114,6354.0,15638.5,5981.0,5688.0
OCUL,95.25418522500384,2153369.6,2043492.4,1076.0,1217.0
BZAI,95.23882660113654,1269282.0,2249455.5,1604.0,1120.0
KSS,95.22346797726924,8111915.8,21280483.95,295.0,104.0
NTRP,95.20810935340194,7294.4,18873.6,5925.0,5601.0
IBP,95.19275072953464,560173.4,665153.35,2542.0,2482.0
QNCX,95.17739210566734,306668.8,216272.2,3193.0,3617.0
LPTH,95.16203348180004,262530.2,274352.55,3345.0,3410.0
DOMO,95.14667485793274,533705.2,623001.3,2587.0,2553.0
FWRD,95.13131623406544,827967.2,624446.8,2092.0,2552.0
DNA,95.11595761019812,1638958.2,1833429.55,1341.0,1338.0
EVAX,95.10059898633082,52159.2,108809.8,4802.0,4274.0
RZLT,95.08524036246352,566312.0,858968.0,2529.0,2168.0
BTCS,95.06988173859622,6513473.2,7204663.3,375.0,361.0
AIRS,95.05452311472892,1123202.8,922680.7,1762.0,2079.0
NCRA,95.03916449086162,33362.0,57030.5,5124.0,4835.0
ALEC,95.02380586699431,2304973.6,1421458.4,1009.0,1613.0
IHRT,95.00844724312701,2316623.6,903545.9,1005.0,2100.0
PRPO,94.99308861925971,16062.0,8295.5,5561.0,5965.0
ADUR,94.97772999539241,256505.8,253061.45,3371.0,3482.0
AREC,94.96237137152511,3183885.2,2457711.3,769.0,1046.0
PMVP,94.94701274765781,235478.6,284889.65,3451.0,3390.0
MRM,94.93165412379051,1846468.0,6866512.0,1218.0,380.0
NERV,94.91629549992321,101447.8,34951.95,4244.0,5215.0
CYD,94.90093687605591,274145.8,255786.45,3300.0,3470.0
UAMY,94.88557825218861,7144741.4,5050110.35,346.0,501.0
SNOA,94.87021962832131,15210921.0,3846260.25,140.0,672.0
NG,94.85486100445401,2892140.8,3017705.2,841.0,842.0
BSGM,94.83950238058671,1135829.8,898092.45,1744.0,2110.0
HOV,94.82414375671941,129762.8,111565.7,4029.0,4250.0
USAS,94.8087851328521,2285085.2,1951626.3,1021.0,1266.0
QD,94.7934265089848,520864.6,595266.15,2623.0,2616.0
LTBR,94.7780678851175,2463044.6,1546371.15,951.0,1510.0
RMSG,94.7627092612502,338513.4,2506533.35,3076.0,1026.0
RAY,94.7473506373829,3794347.6,3830631.9,644.0,674.0
VSME,94.7319920135156,50121.8,313125.45,4833.0,3305.0
DQ,94.71663338964828,692001.2,1332395.3,2307.0,1679.0
CECO,94.70127476578098,368409.2,476782.3,2991.0,2868.0
RSI,94.68591614191368,1274805.2,2053936.3,1602.0,1207.0
CLBR,94.67055751804638,2903716.6,1759715.4,839.0,1382.0
LOOP,94.65519889417908,70544.4,582491.1,4555.0,2639.0
HCTI,94.63984027031178,1446777.4,2961867.85,1468.0,852.0
ATXS,94.62448164644448,343755.4,248308.85,3062.0,3501.0
CARM,94.60912302257718,291460.8,382265.2,3244.0,3108.0
SANA,94.59376439870988,6013321.4,6330945.35,413.0,413.0
GEVO,94.57840577484258,26258337.6,8449759.4,75.0,308.0
XGN,94.56304715097528,220414.0,405523.5,3506.0,3033.0
KPLT,94.54768852710798,51409.0,28697.25,4811.0,5339.0
PPSI,94.53232990324068,19596208.8,4946657.2,112.0,512.0
TGB,94.51697127937337,4000945.2,4773346.3,604.0,539.0
YTRA,94.50161265550607,390350.0,139362.5,2927.0,4026.0
IRWD,94.48625403163877,1592156.4,1494844.1,1372.0,1553.0
IXHL,94.47089540777147,41930060.6,177946840.15,47.0,2.0
FUTU,94.45553678390417,2174605.2,2187216.3,1068.0,1137.0
AFRM,94.44017816003687,4648145.6,5052526.4,523.0,500.0
EXK,94.42481953616955,13057224.4,9406966.1,175.0,276.0
EVOK,94.40946091230225,29577.2,104419.3,5208.0,4310.0
INFU,94.39410228843495,436314.0,245728.5,2814.0,3506.0
PBYI,94.37874366456765,1791786.2,735816.55,1243.0,2364.0
ONMD,94.36338504070035,65195573.8,16399003.45,21.0,151.0
MSC,94.34802641683305,3017.4,3009.35,6185.0,6251.0
RERE,94.33266779296575,5330598.6,2910624.65,461.0,872.0
SCS,94.31730916909845,2206480.0,3032335.0,1054.0,839.0
NAMSW,94.30195054523115,1100.6,3105.15,6361.0,6244.0
BWXT,94.28659192136385,997695.2,1277253.8,1899.0,1729.0
TPST,94.27123329749655,155722.8,109175.7,3822.0,4268.0
NDRA,94.25587467362925,50230.2,94072.55,4831.0,4393.0
PRM,94.24051604976195,1296662.8,1098410.7,1582.0,1890.0
HLIO,94.22515742589464,414143.4,413400.85,2869.0,3013.0
SOHU,94.20979880202734,43505.2,96966.3,4918.0,4368.0
TLN,94.19444017816004,754448.2,1182232.05,2205.0,1816.0
NRGV,94.17908155429274,1728510.8,2752222.7,1280.0,927.0
GBIO,94.16372293042544,2875479.6,831109.9,846.0,2207.0
CALC,94.14836430655814,28303.2,91200.8,5243.0,4418.0
AMD,94.13300568269082,69065334.2,70243983.55,15.0,15.0
SOUN,94.11764705882352,67572530.2,51059672.55,19.0,32.0
AAMI,94.10228843495622,201008.4,237207.1,3594.0,3535.0
GNRC,94.08692981108892,866458.6,1303539.65,2043.0,1705.0
ASPS,94.07157118722162,11421.0,27850.25,5737.0,5361.0
CELZ,94.05621256335432,329438.4,158424.6,3105.0,3926.0
TPC,94.04085393948702,774473.0,766118.25,2174.0,2319.0
ALTG,94.02549531561972,219161.4,220965.35,3512.0,3590.0
FET,94.01013669175242,132599.2,91094.8,4009.0,4421.0
GITS,93.99477806788512,61658.0,43869.5,4668.0,5054.0
HOUS,93.97941944401782,1307311.6,1685062.9,1571.0,1426.0
UUU,93.96406082015052,18292.0,47418.0,5487.0,4994.0
SRI,93.94870219628322,241054.6,377528.65,3429.0,3124.0
HBIO,93.93334357241591,650128.0,793127.0,2379.0,2276.0
NIU,93.91798494854861,1810996.8,872494.2,1233.0,2138.0
BPMC,93.90262632468131,8110358.6,4293318.9,296.0,608.0
MDAI,93.88726770081401,537494.2,435363.55,2582.0,2955.0
ZURA,93.87190907694671,405328.8,369667.2,2890.0,3148.0
OWLT,93.85655045307941,105839.6,99054.9,4196.0,4353.0
ORCL,93.84119182921211,10583978.0,9809134.5,222.0,263.0
IMCC,93.8258332053448,50324.8,50411.2,4830.0,4937.0
WXM,93.8104745814775,10887.8,38691.95,5762.0,5133.0
AMPY,93.7951159576102,717767.4,795756.85,2266.0,2272.0
BKSY,93.7797573337429,1465456.2,1971954.05,1454.0,1255.0
RNAZ,93.76439870987559,19447.6,249841.9,5448.0,3490.0
BTCM,93.74904008600829,1035013.8,702433.45,1846.0,2414.0
ALNY,93.73368146214099,1307974.8,1320028.7,1569.0,1688.0
GCL,93.71832283827369,80160.2,98115.05,4434.0,4362.0
LILAK,93.70296421440639,1985742.4,1974185.6,1159.0,1254.0
AEON,93.68760559053909,135505.6,104896.4,3978.0,4304.0
APM,93.67224696667179,101910.2,188917.55,4238.0,3747.0
ARCT,93.65688834280449,1490274.4,648068.6,1441.0,2509.0
LILA,93.64152971893719,523054.4,477763.6,2613.0,2866.0
ESEA,93.62617109506988,67221.0,43360.25,4594.0,5058.0
CLYM,93.61081247120258,557307.8,598246.95,2548.0,2608.0
SMRT,93.59545384733528,1177330.6,1425772.65,1698.0,1611.0
PXLW,93.58009522346798,58633.0,117673.25,4698.0,4194.0
RYTM,93.56473659960068,595488.2,578357.05,2484.0,2646.0
GHLD,93.54937797573338,38340.4,98765.1,5028.0,4357.0
