Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
EL,90.4572564612326,3469440.0,4093470.0,203.0,189.0
CHRW,90.25844930417495,1616620.0,1850880.0,342.0,330.0
APTV,90.05964214711729,1985400.0,2148640.0,307.0,306.0
JCI,89.86083499005964,4537780.0,4734125.0,159.0,170.0
ULTA,89.66202783300199,480820.0,492265.0,480.0,487.0
FSLR,89.46322067594433,2146780.0,2476900.0,287.0,275.0
DG,89.26441351888667,3004780.0,2577670.0,231.0,269.0
FOXA,89.06560636182903,3356300.0,3451955.0,207.0,215.0
VRSN,88.86679920477137,794260.0,1125285.0,447.0,422.0
PSKY,88.66799204771371,10652920.0,6408715.0,59.0,119.0
EQT,88.46918489065607,8973580.0,7335930.0,72.0,109.0
EBAY,88.27037773359841,5124580.0,6038635.0,143.0,131.0
MCK,88.07157057654076,717760.0,689320.0,458.0,465.0
ABBV,87.8727634194831,6261121.6,5591010.4,121.0,144.0
ROK,87.67395626242545,1086000.0,871575.0,411.0,448.0
NFLX,87.47514910536779,3832840.0,5090810.0,189.0,157.0
HCA,87.27634194831015,1346000.0,1437150.0,374.0,375.0
BA,87.07753479125249,6887900.0,8390155.0,109.0,85.0
FOX,86.87872763419483,1432620.0,1341865.0,367.0,389.0
GS,86.67992047713717,2256640.0,1933415.0,277.0,324.0
CSCO,86.48111332007953,39527800.0,22891610.0,11.0,27.0
ANET,86.28230616302187,7763040.8,7749420.2,94.0,98.0
LVS,86.08349900596421,6391960.0,6089075.0,117.0,128.0
VLO,85.88469184890656,2269200.0,2252250.0,273.0,295.0
GILD,85.6858846918489,7141000.0,6857180.0,101.0,114.0
IVZ,85.48707753479125,3503340.0,6101220.0,198.0,127.0
PWR,85.2882703777336,933140.0,1071145.0,431.0,427.0
EW,85.08946322067594,3309460.0,5245750.0,210.0,150.0
CNP,84.89065606361828,3793440.0,4760385.0,190.0,168.0
AEP,84.69184890656064,3599980.0,3714500.0,195.0,198.0
CMI,84.49304174950298,911440.0,938170.0,435.0,441.0
TTWO,84.29423459244532,1902660.0,1854385.0,321.0,328.0
CBOE,84.09542743538768,777600.0,797355.0,450.0,456.0
INCY,83.89662027833002,2118060.0,2782230.0,288.0,260.0
MPC,83.69781312127238,2168080.0,2061850.0,285.0,316.0
MMM,83.49900596421472,2888540.0,3471720.0,236.0,213.0
UBER,83.30019880715706,14284020.0,16928805.0,45.0,39.0
JNJ,83.1013916500994,7809640.0,7566335.0,92.0,104.0
NVDA,82.90258449304176,184751700.0,186444875.0,1.0,1.0
WRB,82.7037773359841,2298160.0,3500790.0,271.0,210.0
ETR,82.50497017892644,2454740.0,2620840.0,259.0,266.0
MNST,82.30616302186878,6338580.0,5953160.0,119.0,134.0
JPM,82.10735586481114,8139980.0,7332595.0,86.0,110.0
CME,81.90854870775348,1976480.0,1853915.0,309.0,329.0
L,81.70974155069582,672800.0,676170.0,463.0,466.0
LLY,81.51093439363817,4612480.0,4192235.0,155.0,186.0
PM,81.31212723658051,4430300.0,7723140.0,165.0,99.0
MS,81.11332007952286,5585480.0,5032220.0,130.0,160.0
AXP,80.9145129224652,2637460.0,2348120.0,247.0,281.0
EA,80.71570576540755,1894040.0,2297490.0,323.0,288.0
TSLA,80.51689860834989,83951740.0,86199530.0,3.0,5.0
VST,80.31809145129225,4803660.0,4921775.0,149.0,162.0
GM,80.11928429423459,8005480.0,11346345.0,87.0,58.0
STT,79.92047713717693,1366020.0,2133550.0,372.0,309.0
EXE,79.72166998011929,3494660.0,3360365.0,199.0,221.0
HAS,79.52286282306163,1727080.0,2118320.0,332.0,311.0
TJX,79.32405566600397,4303260.0,4453505.0,169.0,179.0
AAPL,79.12524850894633,46584160.0,51113540.0,8.0,10.0
AZO,78.92644135188867,107380.0,138315.0,502.0,500.0
AMAT,78.72763419483101,9715260.0,7517965.0,68.0,107.0
ES,78.52882703777337,2417280.0,2495615.0,264.0,274.0
VTR,78.33001988071571,2678300.0,3064915.0,246.0,242.0
DE,78.13121272365805,1071120.0,1149340.0,417.0,419.0
PODD,77.9324055666004,516820.0,558135.0,476.0,481.0
SCHW,77.73359840954275,8491140.0,7855585.0,81.0,95.0
MSFT,77.53479125248509,24884240.0,24037475.0,24.0,24.0
WMT,77.33598409542743,16256440.0,14284640.0,38.0,45.0
EME,77.13717693836978,380920.0,518125.0,489.0,485.0
EXC,76.93836978131213,7840580.0,8160255.0,91.0,92.0
EVRG,76.73956262425448,2260940.0,2325295.0,275.0,282.0
ORLY,76.54075546719682,4109880.0,5820110.0,175.0,136.0
GL,76.34194831013916,441200.0,607135.0,484.0,474.0
NI,76.1431411530815,3752180.0,4807920.0,191.0,164.0
ATO,75.94433399602386,1005240.0,947145.0,422.0,439.0
NTRS,75.7455268389662,932820.0,1018110.0,432.0,430.0
PH,75.54671968190854,944780.0,724460.0,430.0,461.0
F,75.3479125248509,68605380.0,140914150.0,5.0,2.0
ORCL,75.14910536779324,25523640.0,20081300.0,22.0,32.0
XEL,74.95029821073558,4599100.0,4787575.0,156.0,167.0
DASH,74.75149105367794,6892400.0,5668025.0,108.0,140.0
WFC,74.55268389662028,14973900.0,15316740.0,41.0,43.0
EXPD,74.35387673956262,1488060.0,1551570.0,356.0,361.0
STE,74.15506958250498,815060.0,798790.0,444.0,454.0
BSX,73.95626242544732,8364160.0,8228635.0,83.0,88.0
DGX,73.75745526838966,1259760.0,1245305.0,387.0,403.0
T,73.558648111332,44982480.0,73655770.0,9.0,6.0
CTVA,73.35984095427436,3202093.6,4264543.4,216.0,183.0
DD,73.1610337972167,6324200.0,8835365.8,120.0,81.0
CBRE,72.96222664015905,1200800.0,1677470.0,393.0,348.0
BAC,72.76341948310139,31788820.0,35176575.0,16.0,15.0
ROST,72.56461232604374,2462060.0,2039925.0,258.0,319.0
XYL,72.36580516898609,1382080.0,1236050.0,370.0,404.0
DTE,72.16699801192843,1794400.0,1546365.0,325.0,364.0
AEE,71.96819085487077,1515240.0,1551680.0,351.0,360.0
ROL,71.76938369781311,5314840.0,3072645.0,136.0,241.0
ADM,71.57057654075547,3476540.0,3469400.0,202.0,214.0
ALLE,71.37176938369781,661305.8,798521.45,464.0,455.0
HIG,71.17296222664015,1171540.0,1488095.0,396.0,369.0
WEC,70.9741550695825,2098620.0,2391730.0,292.0,280.0
APA,70.77534791252485,9513800.0,8178900.0,69.0,91.0
COF,70.57654075546719,3711800.0,3687750.0,192.0,201.0
NEE,70.37773359840955,10250360.0,9197535.0,61.0,75.0
AMGN,70.17892644135189,3063980.0,2613345.0,224.0,268.0
KO,69.98011928429423,14452620.0,16587780.0,43.0,40.0
LNT,69.78131212723659,1902740.0,2444565.0,320.0,277.0
AMZN,69.58250497017893,34302480.0,53097680.0,14.0,9.0
SYF,69.38369781312127,3049620.0,3127070.0,226.0,236.0
ABT,69.18489065606362,5341300.0,5487110.0,134.0,147.0
ALB,68.98608349900597,4466240.0,3659705.0,161.0,203.0
KR,68.78727634194831,5030560.0,6021630.0,146.0,133.0
BKR,68.58846918489066,6101800.0,7701035.0,123.0,100.0
PSX,68.389662027833,2255780.0,2415060.0,278.0,279.0
TRV,68.19085487077535,1494480.0,1327415.0,354.0,391.0
CFG,67.9920477137177,3235402.6,3649135.65,214.0,205.0
MTD,67.79324055666004,139860.0,152830.0,500.0,499.0
KEYS,67.59443339960238,1083080.0,1280655.0,413.0,398.0
YUM,67.39562624254472,1948580.0,2193740.0,312.0,301.0
FE,67.19681908548708,3610940.0,4559205.0,194.0,177.0
PPL,66.99801192842942,4737280.0,5233460.0,151.0,151.0
LHX,66.79920477137176,1465960.0,1195730.0,362.0,412.0
GD,66.6003976143141,918580.0,1188660.0,434.0,413.0
NDAQ,66.40159045725646,1902260.0,2819485.0,322.0,256.0
A,66.2027833001988,1567380.0,1521215.0,344.0,366.0
BG,66.00397614314116,1311740.0,1490420.0,379.0,368.0
DUK,65.8051689860835,3587720.0,3372360.0,196.0,219.0
UHS,65.60636182902584,598480.0,661585.0,467.0,469.0
LH,65.4075546719682,1501180.0,1174370.0,352.0,415.0
BRK-B,65.20874751491054,5259460.0,5220300.0,138.0,152.0
PLD,65.00994035785288,2853820.0,3085990.0,241.0,238.0
CMS,64.81113320079523,2299420.0,2855325.0,270.0,252.0
MDT,64.61232604373758,6372280.0,6028250.0,118.0,132.0
CINF,64.41351888667992,443000.0,584175.0,483.0,476.0
ALL,64.21471172962227,1435120.0,1341725.0,365.0,390.0
AIZ,64.01590457256461,276660.0,309840.0,493.0,491.0
STLD,63.817097415506964,1241860.0,1398410.0,389.0,381.0
HLT,63.618290258449306,1437000.0,1766895.0,364.0,341.0
WMB,63.41948310139165,7356360.0,8410490.0,98.0,83.0
TMO,63.22067594433399,1665120.0,1870615.0,339.0,327.0
SOLV,63.02186878727635,1104160.0,976830.0,406.0,435.0
ADI,62.82306163021869,3863620.0,3394190.0,187.0,218.0
MO,62.62425447316103,7880180.0,9129795.0,90.0,77.0
UAL,62.42544731610338,4932100.0,5780970.0,148.0,137.0
TRMB,62.22664015904572,1307580.0,1397735.0,380.0,382.0
V,62.02783300198808,5504260.0,5868315.0,132.0,135.0
RCL,61.82902584493042,1969320.0,2455520.0,311.0,276.0
QCOM,61.63021868787276,8961640.0,13981045.0,74.0,47.0
D,61.431411530815105,3958780.0,4718820.0,181.0,173.0
NSC,61.23260437375746,1287800.0,1209415.0,384.0,408.0
J,61.0337972166998,710500.0,1150295.0,459.0,418.0
HSIC,60.834990059642145,1372540.0,1775265.0,371.0,340.0
CCL,60.63618290258449,17411040.0,22748385.0,34.0,28.0
CDNS,60.437375745526836,1740180.0,2059800.0,329.0,318.0
HPE,60.238568588469185,34476560.0,36637630.0,13.0,13.0
NOC,60.039761431411534,811880.0,803190.0,446.0,453.0
LYV,59.84095427435388,3056400.0,3075995.0,225.0,240.0
DIS,59.64214711729622,18960980.0,10502785.0,30.0,64.0
ED,59.443339960238575,1945940.0,1836755.0,313.0,333.0
MTCH,59.24453280318092,2946100.0,3890995.0,235.0,194.0
CTRA,59.04572564612326,8167980.0,9433450.0,85.0,73.0
CB,58.8469184890656,1493480.0,1949915.0,355.0,323.0
META,58.64811133200796,19738760.0,23643280.0,28.0,25.0
ECL,58.4493041749503,1089500.0,1550640.0,409.0,362.0
DRI,58.25049701789264,1467900.0,1224945.0,360.0,405.0
AIG,58.05168986083499,4582020.0,3966185.0,157.0,192.0
GPC,57.85288270377733,1101780.0,1288485.0,408.0,397.0
SO,57.65407554671968,5192120.0,6221920.0,140.0,123.0
AFL,57.45526838966203,2086480.0,2005070.0,293.0,320.0
IQV,57.25646123260437,1552060.0,1803815.0,345.0,334.0
BEN,57.057654075546715,3933720.0,4107295.0,183.0,188.0
PANW,56.85884691848907,4753020.0,4613320.0,150.0,176.0
MA,56.66003976143141,2034260.0,2571590.0,303.0,270.0
K,56.461232604373755,1757220.0,1837890.0,328.0,332.0
MCD,56.2624254473161,2961100.0,3050670.0,233.0,243.0
AES,56.063618290258454,7928120.0,8835320.0,89.0,82.0
TDY,55.864811133200796,443100.0,387200.0,482.0,490.0
SPG,55.666003976143145,1254780.0,1369610.0,388.0,387.0
LUV,55.46719681908549,7987980.0,10237590.0,88.0,65.0
WAB,55.26838966202783,945100.0,981950.0,429.0,434.0
ISRG,55.069582504970185,2061940.0,2700600.0,296.0,264.0
BLK,54.87077534791253,431340.0,605255.0,485.0,475.0
TT,54.67196819085487,1319380.0,1370215.0,378.0,386.0
VZ,54.47316103379721,25092400.0,33092065.0,23.0,18.0
CVX,54.27435387673957,8590060.0,7542385.0,79.0,105.0
WTW,54.07554671968191,770080.0,718110.0,451.0,463.0
CF,53.87673956262425,2112900.0,2318710.0,291.0,283.0
KMI,53.677932405566594,13716580.0,15923830.0,46.0,42.0
MCO,53.47912524850894,727020.0,872575.0,456.0,447.0
MOS,53.28031809145129,6469160.0,6675700.0,115.0,117.0
BKNG,53.08151093439364,241560.0,270170.0,495.0,496.0
PNR,52.88270377733598,950340.0,1302705.0,428.0,393.0
MAR,52.683896620278325,1476380.0,1627090.0,359.0,355.0
SRE,52.48508946322068,4008180.0,3191780.0,180.0,233.0
AME,52.286282306163024,1424840.0,1460090.0,368.0,372.0
BR,52.087475149105366,849340.0,718885.0,443.0,462.0
O,51.88866799204771,5858040.0,6050950.0,126.0,129.0
BIIB,51.689860834990064,2007240.0,1798785.0,305.0,336.0
AWK,51.491053677932406,1784460.0,1848830.0,326.0,331.0
EMR,51.29224652087475,2213260.0,2795715.0,283.0,259.0
TSCO,51.0934393638171,5491540.0,5544210.0,133.0,145.0
XOM,50.89463220675944,15453720.0,13813700.0,40.0,50.0
COST,50.695825049701796,2054940.0,2272110.0,298.0,294.0
TDG,50.49701789264414,416620.0,299095.0,486.0,492.0
RMD,50.29821073558648,1140240.0,1295660.0,400.0,394.0
RSG,50.09940357852882,1277540.0,1482040.0,385.0,370.0
HSY,49.90059642147117,2046560.0,1950960.0,299.0,322.0
WAT,49.70178926441352,563680.0,652900.0,470.0,470.0
MLM,49.50298210735586,347500.0,388350.0,491.0,489.0
SPGI,49.30417495029821,1529580.0,1710510.0,348.0,344.0
DELL,49.10536779324055,6659700.0,5614220.0,111.0,142.0
RJF,48.9065606361829,970620.0,1257995.0,426.0,401.0
HST,48.70775347912525,10099240.0,9588275.0,62.0,71.0
SJM,48.508946322067594,1693200.0,1640220.0,337.0,352.0
ICE,48.31013916500994,3030260.0,4189885.0,228.0,187.0
VICI,48.111332007952285,8643220.0,9935905.0,78.0,68.0
VMC,47.912524850894634,1089060.0,1217810.0,410.0,406.0
PNW,47.713717693836976,1715700.0,1508975.0,335.0,367.0
PFG,47.514910536779325,1327180.0,1306360.0,377.0,392.0
FAST,47.31610337972167,7048640.0,6162685.0,103.0,124.0
AKAM,47.11729622266402,4535360.0,2940630.0,160.0,249.0
SYY,46.91848906560636,2858260.0,3328365.0,240.0,222.0
ADSK,46.71968190854871,1082680.0,1116595.0,414.0,423.0
CSX,46.52087475149106,11717240.0,11968580.0,51.0,55.0
TFC,46.3220675944334,7740300.0,8191500.0,95.0,90.0
URI,46.12326043737575,412160.0,573515.0,487.0,477.0
NUE,45.92445328031809,1330180.0,1645115.0,376.0,349.0
FFIV,45.72564612326044,881040.0,1125650.0,439.0,421.0
HUBB,45.52683896620278,501536.2,615216.25,478.0,472.0
PFE,45.32803180914513,120830900.0,94399860.0,2.0,4.0
MET,45.12922465208747,4091840.0,3701450.0,178.0,199.0
PEG,44.93041749502982,2069820.0,2620515.0,294.0,267.0
ETN,44.731610337972164,2602840.0,2688605.0,250.0,265.0
RF,44.53280318091451,17784560.0,33402185.0,33.0,17.0
VLTO,44.333996023856855,1679900.0,1599345.0,338.0,357.0
LDOS,44.135188866799204,730320.0,810325.0,454.0,452.0
AMT,43.93638170974155,3033380.0,2900795.0,227.0,251.0
REG,43.737574552683895,1051300.0,1186405.0,421.0,414.0
INTU,43.538767395626245,1494680.0,1446610.0,353.0,374.0
MRK,43.33996023856859,14538160.0,11460345.0,42.0,56.0
MSCI,43.141153081510936,525040.0,673805.0,474.0,467.0
SYK,42.94234592445328,2055480.0,1778090.0,297.0,339.0
DVN,42.74353876739563,8824140.0,7893620.0,75.0,94.0
UNP,42.54473161033797,2861520.0,3280510.0,238.0,229.0
AXON,42.34592445328032,1103200.0,991905.0,407.0,431.0
FDX,42.14711729622266,2035180.0,1637375.0,302.0,354.0
PTC,41.94831013916501,1054620.0,949145.0,420.0,438.0
DPZ,41.74950298210736,443640.0,542655.0,481.0,482.0
WM,41.5506958250497,2285940.0,2201850.0,272.0,297.0
HOLX,41.35188866799205,2821100.0,5161755.0,243.0,155.0
LIN,41.15308151093439,2607520.0,2769755.0,249.0,261.0
TXT,40.95427435387674,1118200.0,1538070.0,404.0,365.0
USB,40.75546719681908,5702260.0,8076625.0,129.0,93.0
JKHY,40.55666003976143,814660.0,991235.0,445.0,432.0
DHR,40.357852882703774,4098920.0,3988725.0,177.0,191.0
FCX,40.15904572564612,11640200.0,13868880.0,53.0,49.0
KEY,39.960238568588466,18662060.0,17853020.0,31.0,37.0
PHM,39.761431411530815,1477120.0,2182530.0,358.0,304.0
NWS,39.562624254473164,792660.0,925480.0,448.0,443.0
ABNB,39.363817097415506,4662543.2,4880425.8,153.0,163.0
SNA,39.165009940357855,221160.0,270640.0,496.0,495.0
ACGL,38.9662027833002,2195960.0,2315785.0,284.0,285.0
AON,38.767395626242546,1105140.0,1293005.0,405.0,396.0
FTV,38.56858846918489,3206980.0,3217160.0,215.0,231.0
DAL,38.36978131212724,7454060.0,7757950.0,97.0,97.0
GRMN,38.17097415506958,1133960.0,1088195.0,401.0,425.0
NTAP,37.97216699801193,1938220.0,1704925.0,316.0,345.0
DOV,37.77335984095427,1164500.0,1272115.0,397.0,400.0
HAL,37.57455268389662,10634260.0,13100800.0,60.0,51.0
TMUS,37.37574552683897,4621960.0,5598395.0,154.0,143.0
HON,37.17693836978131,4102340.0,4934034.35,176.0,161.0
FITB,36.97813121272366,6589380.0,7337885.0,113.0,108.0
CSGP,36.779324055666,4089200.0,4546080.0,179.0,178.0
SOLS,36.58051689860835,3478420.0,6117105.0,201.0,126.0
ITW,36.381709741550694,893120.0,1387320.0,437.0,385.0
HD,36.18290258449304,3097520.0,2978225.0,222.0,246.0
SBAC,35.984095427435385,891620.0,1132145.0,438.0,420.0
CCI,35.785288270377734,3328480.0,3301735.0,209.0,226.0
NDSN,35.586481113320076,261380.0,282605.0,494.0,494.0
BXP,35.387673956262425,1434140.0,1682930.0,366.0,347.0
VRTX,35.188866799204774,1334860.0,1412545.0,375.0,380.0
HBAN,34.990059642147116,23024980.0,32410690.0,25.0,19.0
NWSA,34.791252485089466,4362340.0,3814355.0,168.0,196.0
TRGP,34.59244532803181,1479160.0,1638850.0,357.0,353.0
PG,34.39363817097416,8421860.0,8197485.0,82.0,89.0
OTIS,34.1948310139165,2036620.0,2290050.0,300.0,290.0
COIN,33.99602385685885,9137746.8,9619796.7,70.0,70.0
CTSH,33.79721669980119,3942000.0,5060580.0,182.0,159.0
PEP,33.59840954274354,6504600.0,6356170.0,114.0,120.0
AOS,33.39960238568588,1152260.0,1436855.0,398.0,376.0
EG,33.20079522862823,505360.0,498240.0,477.0,486.0
MGM,33.00198807157058,3916400.0,5187215.0,184.0,154.0
DHI,32.80318091451292,2395080.0,2949035.0,267.0,248.0
NXPI,32.60437375745527,2116280.0,2742710.0,289.0,262.0
MTB,32.40556660039761,906920.0,1113765.0,436.0,424.0
Q,32.20675944333996,2969200.0,,232.0,
AJG,32.007952286282304,1612260.0,1961865.0,343.0,321.0
DLR,31.809145129224653,1918340.0,1800175.0,317.0,335.0
GEN,31.610337972166995,6609520.0,4799970.0,112.0,165.0
DAY,31.411530815109344,3332620.0,3496195.0,208.0,211.0
PNC,31.21272365805169,1517040.0,1911555.0,350.0,325.0
EQIX,31.01391650099404,539880.0,536155.0,471.0,483.0
SHW,30.81510934393638,1998080.0,2316340.0,306.0,284.0
TROW,30.61630218687873,1407600.0,1548135.0,369.0,363.0
TSN,30.417495029821072,3871000.0,3083725.0,186.0,239.0
GEHC,30.218687872763418,3644620.0,3620385.0,193.0,207.0
PGR,30.019880715705767,2870120.0,3854020.0,237.0,195.0
SBUX,29.82107355864811,11199180.0,11142525.0,56.0,60.0
MDLZ,29.62226640159046,8529320.0,9726510.0,80.0,69.0
PRU,29.4234592445328,1650520.0,1643080.0,341.0,351.0
WDAY,29.22465208747515,2113120.0,2061225.0,290.0,317.0
FRT,29.025844930417495,673860.0,743795.0,462.0,460.0
AVY,28.82703777335984,660060.0,839055.0,465.0,451.0
CL,28.628230616302186,6820580.0,7633900.0,110.0,102.0
MKC,28.429423459244536,2402160.0,2279910.0,265.0,292.0
OXY,28.230616302186878,11642240.0,10009640.0,52.0,67.0
CPT,28.031809145129227,1301600.0,1466995.0,381.0,371.0
INVH,27.833001988071572,4462340.0,4720855.0,162.0,172.0
IPG,27.634194831013914,4571360.0,6155315.0,158.0,125.0
HUM,27.435387673956264,1658520.0,1565930.0,340.0,359.0
ESS,27.236580516898606,522840.0,571805.0,475.0,478.0
JBHT,27.037773359840955,1127060.0,1294680.0,403.0,395.0
REGN,26.838966202783297,1084520.0,1018330.0,412.0,429.0
LOW,26.640159045725646,2588900.0,2442780.0,252.0,278.0
BBY,26.44135188866799,2818280.0,3313850.0,244.0,224.0
NKE,26.24254473161034,17038220.0,14240670.0,37.0,46.0
BDX,26.043737574552683,3126520.0,2840050.0,219.0,253.0
APD,25.844930417495032,1080780.0,1394820.0,415.0,384.0
SLB,25.646123260437374,11067920.0,15117490.0,57.0,44.0
AMCR,25.44731610337972,22989402.0,27466235.5,26.0,22.0
CTAS,25.24850894632207,2389780.0,2285610.0,268.0,291.0
PSA,25.04970178926441,728420.0,942205.0,455.0,440.0
FTNT,24.85089463220676,5245320.0,5508695.0,139.0,146.0
FANG,24.652087475149106,1532820.0,1723415.0,347.0,342.0
EOG,24.45328031809145,4134720.0,4246585.0,173.0,184.0
VTRS,24.254473161033797,9037340.0,9361345.0,71.0,74.0
KIM,24.055666003976143,4197580.0,5212260.0,171.0,153.0
COP,23.856858846918488,7082020.0,6814205.0,102.0,115.0
LMT,23.658051689860834,1176800.0,1397020.0,394.0,383.0
PKG,23.45924453280318,730960.0,909275.0,453.0,445.0
ADP,23.26043737574553,1724360.0,2077115.0,333.0,314.0
MAA,23.061630218687874,971820.0,1196970.0,425.0,411.0
PCAR,22.86282306163022,2429440.0,3176415.0,262.0,234.0
ZBH,22.664015904572565,2158560.0,2300815.0,286.0,287.0
EXR,22.46520874751491,1264040.0,1217220.0,386.0,407.0
AMP,22.266401590457257,531860.0,612440.0,473.0,473.0
KDP,22.067594433399602,19064620.0,19511925.0,29.0,33.0
EQR,21.868787276341948,2035240.0,2809185.0,301.0,258.0
MMC,21.669980119284293,2400600.0,2958040.0,266.0,247.0
NOW,21.47117296222664,1355460.0,1566185.0,373.0,358.0
TECH,21.272365805168985,2232720.0,2099055.0,281.0,312.0
IRM,21.07355864811133,2421600.0,1611745.0,263.0,356.0
NVR,20.87475149105368,27240.0,21020.0,503.0,502.0
WST,20.675944333996025,641640.0,795440.0,466.0,457.0
APO,20.47713717693837,3262580.0,3523160.0,212.0,208.0
PPG,20.278330019880716,1546460.0,2135290.0,346.0,308.0
DOC,20.07952286282306,5863280.0,7630435.0,125.0,103.0
ROP,19.880715705765407,850420.0,1153330.0,442.0,417.0
LKQ,19.681908548707753,3395480.0,3293665.0,206.0,228.0
MCHP,19.4831013916501,8762700.0,8340725.0,76.0,86.0
GNRC,19.284294234592444,1299960.0,1421160.0,382.0,378.0
CI,19.08548707753479,2588000.0,2834805.0,253.0,255.0
BMY,18.886679920477135,14436140.0,16394300.0,44.0,41.0
ELV,18.687872763419485,1717520.0,1782885.0,334.0,338.0
KMB,18.48906560636183,5830740.0,7230810.0,127.0,111.0
BALL,18.290258449304176,3875860.0,3206325.0,185.0,232.0
UDR,18.09145129224652,3143640.0,3253275.0,218.0,230.0
KKR,17.892644135188867,5275500.0,4736155.0,137.0,169.0
BX,17.693836978131213,5045920.0,4663940.0,145.0,175.0
DXCM,17.495029821073558,7532500.0,8264440.0,96.0,87.0
CHD,17.296222664015904,2263680.0,2532840.0,274.0,271.0
PCG,17.09741550695825,20041240.0,21199435.0,27.0,30.0
CRL,16.898608349900595,1237760.0,1254590.0,390.0,402.0
KHC,16.69980119284294,17826600.0,19141420.0,32.0,34.0
EFX,16.50099403578529,1221300.0,1425575.0,391.0,377.0
AVB,16.302186878727635,991520.0,975865.0,424.0,436.0
RVTY,16.10337972166998,1130480.0,1346870.0,402.0,388.0
DVA,15.904572564612327,865040.0,957905.0,440.0,437.0
MAS,15.705765407554672,1980180.0,2532070.0,308.0,272.0
GWW,15.50695825049702,209680.0,296490.0,497.0,493.0
LII,15.308151093439365,365420.0,560550.0,490.0,480.0
SWKS,15.109343936381709,2835060.0,3732260.0,242.0,197.0
MSI,14.910536779324055,1458720.0,1208350.0,363.0,409.0
PAYX,14.7117296222664,2542180.0,3020845.0,254.0,244.0
CDW,14.512922465208748,1728123.2,1695775.8,331.0,346.0
TYL,14.314115308151093,337280.0,390115.0,492.0,488.0
MHK,14.115308151093439,747840.0,926585.0,452.0,442.0
LEN,13.916500994035786,4116620.0,3689820.0,174.0,200.0
SWK,13.717693836978132,1172900.0,1902180.0,395.0,326.0
TAP,13.518886679920477,3396280.0,2978725.0,205.0,245.0
VRSK,13.320079522862823,1293780.0,1719575.0,383.0,343.0
TXN,13.12127236580517,6990700.0,9167615.0,106.0,76.0
