Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
A,84.09542743538768,2497094.4,1799923.6,256.0,329.0
FE,83.89662027833002,4345125.4,4001571.35,165.0,190.0
BIIB,83.69781312127238,2600824.8,1875621.2,247.0,317.0
J,83.49900596421472,812332.8,724718.2,427.0,452.0
GD,83.30019880715706,1013338.0,1146354.5,407.0,404.0
DDOG,83.1013916500994,5393791.6,4464527.9,135.0,173.0
XYL,82.90258449304176,1413235.2,1281903.8,358.0,385.0
NTAP,82.7037773359841,1677769.6,2091217.4,319.0,302.0
TECH,82.50497017892644,4129679.2,2902874.8,175.0,244.0
MNST,82.30616302186878,4036498.4,5140099.6,179.0,147.0
WTW,82.10735586481114,531637.0,547134.25,464.0,470.0
ADM,81.90854870775348,3475243.6,3871045.9,205.0,194.0
BK,81.70974155069582,2978501.4,3111675.35,232.0,233.0
PANW,81.51093439363817,5280136.4,5598229.1,140.0,137.0
GL,81.31212723658051,647039.4,564669.85,453.0,468.0
AES,81.11332007952286,24202780.0,13097475.0,27.0,53.0
UHS,80.9145129224652,604999.6,695269.9,457.0,455.0
CFG,80.71570576540755,4545495.8,4630058.95,161.0,167.0
VMC,80.51689860834989,774637.2,719899.3,435.0,453.0
CEG,80.31809145129225,2514667.6,2362696.9,252.0,278.0
MLM,80.11928429423459,327379.6,341184.9,490.0,492.0
AMAT,79.92047713717693,10593050.0,9554607.5,64.0,74.0
MO,79.72166998011929,7130668.6,8311137.15,101.0,89.0
C,79.52286282306163,13634707.8,13399061.95,49.0,52.0
GS,79.32405566600397,1699594.8,1724968.7,316.0,341.0
L,79.12524850894633,717719.0,846484.75,444.0,434.0
ORLY,78.92644135188867,3845277.8,5046599.45,182.0,149.0
FFIV,78.72763419483101,332803.6,404700.9,489.0,486.0
AZO,78.52882703777337,110859.8,141654.95,502.0,500.0
NVDA,78.33001988071571,167781843.4,178347655.85,1.0,1.0
NSC,78.13121272365805,1397119.4,1761804.85,361.0,334.0
ATO,77.9324055666004,684818.4,791999.6,449.0,445.0
EVRG,77.73359840954275,1978485.2,2163576.3,293.0,296.0
WELL,77.53479125248509,2958248.4,3747157.1,233.0,199.0
WSM,77.33598409542743,949903.2,1070310.8,413.0,410.0
MHK,77.13717693836978,483922.8,682250.7,474.0,458.0
CINF,76.93836978131213,474086.6,461196.65,477.0,482.0
WYNN,76.73956262425448,1940204.4,1609311.1,298.0,349.0
RL,76.54075546719682,585866.4,625241.6,458.0,462.0
GEV,76.34194831013916,2134044.6,2518366.15,284.0,272.0
TDY,76.1431411530815,233717.2,271874.3,496.0,497.0
WRB,75.94433399602386,2142378.4,2029474.6,283.0,308.0
HII,75.7455268389662,383692.2,471963.05,483.0,481.0
NI,75.54671968190854,3544598.6,4527574.65,202.0,170.0
PWR,75.3479125248509,790866.6,950216.65,432.0,422.0
FOXA,75.14910536779324,4099094.4,4724193.6,176.0,163.0
AFL,74.95029821073558,1777475.0,2357043.75,313.0,280.0
GPC,74.75149105367794,876749.0,1172632.25,422.0,399.0
MS,74.55268389662028,4960350.8,5708857.7,149.0,134.0
TRV,74.35387673956262,889653.4,1043783.35,420.0,412.0
VTRS,74.15506958250498,7907474.4,11564718.6,85.0,64.0
SMCI,73.95626242544732,37120311.2,30445777.8,11.0,18.0
LEN,73.75745526838966,2168152.0,4115598.0,278.0,185.0
SPG,73.558648111332,1502754.6,1842058.65,343.0,323.0
UAL,73.35984095427436,4849131.4,5581322.85,151.0,138.0
ES,73.1610337972167,2774217.8,3681414.45,241.0,204.0
GPN,72.96222664015905,2088214.4,2544838.6,288.0,269.0
RMD,72.76341948310139,966694.8,893598.7,411.0,429.0
FAST,72.56461232604374,5971373.0,6081473.25,123.0,122.0
NEE,72.36580516898609,11651744.2,10224831.05,58.0,67.0
CDNS,72.16699801192843,1292841.8,1965400.45,374.0,311.0
LH,71.96819085487077,689724.6,518926.15,448.0,474.0
LMT,71.76938369781311,1102433.6,1250548.4,399.0,388.0
MTD,71.57057654075547,155296.0,142189.0,499.0,499.0
MSI,71.37176938369781,635441.0,815735.25,454.0,440.0
TTWO,71.17296222664015,1618441.6,1767920.4,325.0,333.0
AEP,70.9741550695825,4227691.4,3314242.85,169.0,218.0
CRL,70.77534791252485,1167650.0,1002217.5,385.0,415.0
LNT,70.57654075546719,1925613.2,1730058.3,301.0,338.0
BG,70.37773359840955,1361979.6,1869814.9,366.0,319.0
HIG,70.17892644135189,1101242.2,1419110.55,400.0,372.0
MDT,69.98011928429423,7508304.0,7756336.0,93.0,95.0
CBRE,69.78131212723659,1245259.0,1461109.75,378.0,364.0
WMB,69.58250497017893,7077321.6,6927255.4,102.0,107.0
CNP,69.38369781312127,7481041.4,5814560.35,94.0,128.0
GNRC,69.18489065606362,675380.2,1002200.05,450.0,416.0
BDX,68.98608349900597,1397898.4,1426994.6,360.0,370.0
AEE,68.78727634194831,1784704.8,1469726.2,311.0,362.0
GM,68.58846918489066,9045781.0,8111770.25,78.0,92.0
FOX,68.389662027833,2562415.6,3149353.9,251.0,229.0
NRG,68.19085487077535,2501664.6,2541721.15,254.0,270.0
WMT,67.9920477137177,14148515.8,15321863.95,46.0,44.0
WEC,67.79324055666004,2147994.4,2152623.6,280.0,297.0
IRM,67.59443339960238,1305414.2,1613488.55,372.0,348.0
PPL,67.39562624254472,5601685.0,4424826.25,132.0,176.0
LYV,67.19681908548708,3236853.4,2748498.35,214.0,253.0
IPG,66.99801192842942,9279837.8,6576134.45,75.0,113.0
ALL,66.79920477137176,1259560.0,1452140.0,377.0,369.0
OMC,66.6003976143141,5674077.4,3690414.35,130.0,203.0
BAC,66.40159045725646,25216615.0,31821028.75,23.0,16.0
LOW,66.2027833001988,2498367.0,2708111.75,255.0,258.0
F,66.00397614314116,81126363.8,67623980.95,6.0,5.0
JPM,65.8051689860835,7934757.4,8612099.35,84.0,84.0
PODD,65.60636182902584,770147.6,687876.9,437.0,457.0
MPC,65.4075546719682,1446234.6,1908858.65,352.0,316.0
EIX,65.20874751491054,3484649.0,3555402.25,204.0,209.0
PLD,65.00994035785288,2846886.4,3444746.6,238.0,214.0
SNA,64.81113320079523,322687.8,343351.95,491.0,491.0
D,64.61232604373758,3816261.8,4745695.45,184.0,162.0
QCOM,64.41351888667992,6001477.4,7452414.35,121.0,101.0
DD,64.21471172962227,3323816.4,3253349.1,210.0,222.0
BLK,64.01590457256461,536966.6,546491.65,462.0,471.0
VTR,63.817097415506964,3046567.2,3131401.8,228.0,230.0
EXPD,63.618290258449306,930869.0,1149822.25,414.0,402.0
PH,63.41948310139165,368089.4,511952.35,485.0,476.0
VLO,63.22067594433399,3053061.8,3299655.45,227.0,221.0
WDAY,63.02186878727635,2954893.2,3632233.3,234.0,206.0
STT,62.82306163021869,1478361.2,1587475.3,347.0,352.0
LLY,62.62425447316103,5753198.4,3963439.6,128.0,191.0
EG,62.42544731610338,223559.8,358539.95,498.0,488.0
NCLH,62.22664015904572,11074333.6,14811103.4,60.0,45.0
MRK,62.02783300198808,18253067.4,13977071.85,35.0,46.0
CSX,61.82902584493042,15741368.2,16098952.05,44.0,42.0
DGX,61.63021868787276,1128112.6,798708.15,392.0,444.0
NDSN,61.431411530815105,230643.4,280520.85,497.0,496.0
HWM,61.23260437375746,1967900.8,2174225.2,294.0,294.0
MET,61.0337972166998,3038658.6,3704184.65,229.0,202.0
PTC,60.834990059642145,772478.8,838249.7,436.0,436.0
KEYS,60.63618290258449,893720.0,990935.0,418.0,419.0
DUK,60.437375745526836,2768976.8,2706354.2,243.0,259.0
DTE,60.238568588469185,1002046.0,1037511.5,408.0,413.0
RJF,60.039761431411534,915112.8,1173688.2,416.0,398.0
NVR,59.84095427435388,15152.0,18683.0,503.0,503.0
HAL,59.64214711729622,10426001.0,13558535.25,66.0,51.0
ROL,59.443339960238575,1695192.0,1869978.0,317.0,318.0
STE,59.24453280318092,649852.0,593788.0,452.0,464.0
BXP,59.04572564612326,1615630.0,2347447.5,326.0,281.0
ETN,58.8469184890656,1677359.0,2284389.75,320.0,286.0
ZBH,58.64811133200796,1014817.6,1353989.4,406.0,381.0
BBY,58.4493041749503,2476414.0,3091338.5,260.0,235.0
HD,58.25049701789264,3136999.8,3627569.95,224.0,207.0
MA,58.05168986083499,2598690.6,2846467.65,248.0,246.0
SYY,57.85288270377733,2589120.0,2957080.0,249.0,240.0
BRK-B,57.65407554671968,3888389.8,4140092.45,181.0,184.0
DLR,57.45526838966203,1560412.4,1640233.1,334.0,346.0
MSFT,57.25646123260437,19980731.0,20272627.75,32.0,32.0
EXC,57.057654075546715,7358700.4,6017110.1,96.0,124.0
NTRS,56.85884691848907,1105764.0,1210976.0,397.0,395.0
LVS,56.66003976143141,4770900.2,5342510.05,152.0,142.0
UBER,56.461232604373755,16475886.6,18860751.65,38.0,35.0
STLD,56.2624254473161,1271466.2,1381026.55,375.0,379.0
AOS,56.063618290258454,762015.8,911178.95,439.0,426.0
O,55.864811133200796,5168789.0,5622152.25,143.0,136.0
ECL,55.666003976143145,1222874.4,1454393.6,382.0,366.0
PFG,55.46719681908549,1182848.8,1247987.2,384.0,389.0
RF,55.26838966202783,22264015.2,20215633.8,28.0,33.0
HPQ,55.069582504970185,10056748.4,9287892.1,70.0,78.0
MTCH,54.87077534791253,5331621.6,4451970.4,138.0,175.0
FDX,54.67196819085487,1610205.2,2498506.3,328.0,274.0
PNR,54.47316103379721,922217.4,1033164.35,415.0,414.0
MCK,54.27435387673957,790823.0,788140.75,433.0,446.0
MAS,54.07554671968191,1636019.4,2284384.85,324.0,287.0
EQIX,53.87673956262425,504270.4,509537.6,468.0,477.0
DOC,53.677932405566594,5546170.8,6744267.7,133.0,109.0
TROW,53.47912524850894,1477967.8,1452231.95,348.0,368.0
VLTO,53.28031809145129,1381763.6,1459165.9,363.0,365.0
CMS,53.08151093439364,2131169.4,2361917.35,285.0,279.0
FRT,52.88270377733598,498398.8,567629.7,471.0,467.0
K,52.683896620278325,4143494.8,3728373.7,173.0,201.0
ACGL,52.48508946322068,1574982.8,2092240.7,332.0,301.0
AXP,52.286282306163024,2415402.6,2688875.65,263.0,261.0
CRWD,52.087475149105366,2254960.2,3191550.05,270.0,227.0
GILD,51.88866799204771,10194062.8,7756660.7,69.0,94.0
JCI,51.689860834990064,3413595.4,3926813.85,207.0,193.0
COR,51.491053677932406,1156967.8,1726396.95,388.0,340.0
PKG,51.29224652087475,500156.2,588289.05,469.0,465.0
EQT,51.0934393638171,10308964.0,9792071.0,68.0,69.0
DHR,50.89463220675944,6973009.4,5074587.35,106.0,148.0
FANG,50.695825049701796,2198135.8,2196078.95,275.0,292.0
PEP,50.49701789264414,6012625.4,6914531.35,120.0,108.0
REGN,50.29821073558648,1413429.2,1127777.3,357.0,406.0
SO,50.09940357852882,5186564.8,5348141.2,142.0,141.0
PFE,49.90059642147117,102607564.8,62391576.2,4.0,6.0
BX,49.70178926441352,3548526.4,3742451.6,200.0,200.0
CB,49.50298210735586,1457362.6,1842880.65,351.0,322.0
DAL,49.30417495029821,7239743.0,8041730.75,100.0,93.0
AON,49.10536779324055,891732.8,1238188.2,419.0,391.0
DVN,48.9065606361829,6610132.8,7460593.2,113.0,100.0
TXT,48.70775347912525,1389153.6,1409773.4,362.0,374.0
ELV,48.508946322067594,2058638.0,2015639.5,289.0,309.0
REG,48.31013916500994,1105552.6,1151163.15,398.0,401.0
HOLX,48.111332007952285,1540299.4,2293349.85,336.0,284.0
SCHW,47.912524850894634,7827945.8,9670911.45,87.0,72.0
SJM,47.713717693836976,1524067.0,2200681.75,340.0,290.0
IBM,47.514910536779325,4142613.8,5179258.45,174.0,145.0
EXE,47.31610337972167,4380165.2,4098281.3,164.0,186.0
SWK,47.11729622266402,1446203.2,1926955.8,353.0,315.0
SWKS,46.91848906560636,1937658.6,2733059.65,299.0,256.0
VST,46.71968190854871,5349953.6,5244903.4,136.0,143.0
GEHC,46.52087475149106,2894819.0,3460329.75,236.0,212.0
ROK,46.3220675944334,797560.0,743390.0,431.0,448.0
AIG,46.12326043737575,3706202.2,4992220.55,191.0,152.0
CCL,45.92445328031809,26483077.0,25795659.25,21.0,24.0
CSCO,45.72564612326044,15979982.0,18758100.5,41.0,36.0
AKAM,45.52683896620278,1444052.0,1779673.0,354.0,330.0
PCAR,45.32803180914513,2489457.8,3151179.45,258.0,228.0
ABT,45.12922465208747,6764476.8,5827724.2,108.0,127.0
USB,44.93041749502982,9157457.4,10279269.35,76.0,66.0
KEY,44.731610337972164,25123837.0,27429649.25,24.0,21.0
AME,44.53280318091451,1339311.2,1178697.8,369.0,397.0
NXPI,44.333996023856855,1812855.2,2122418.8,310.0,298.0
SYF,44.135188866799204,3589539.6,3361549.9,197.0,217.0
TRMB,43.93638170974155,1411224.0,1401171.0,359.0,376.0
UNP,43.737574552683895,3610915.8,4925553.95,195.0,153.0
PSX,43.538767395626245,1922783.6,2932730.9,302.0,241.0
CBOE,43.33996023856859,744027.8,809506.95,440.0,442.0
HST,43.141153081510936,5990535.4,8856038.85,122.0,81.0
PSA,42.94234592445328,605025.0,869041.25,456.0,431.0
ARE,42.74353876739563,1584029.4,1454237.35,331.0,367.0
V,42.54473161033797,6202929.2,6548092.3,118.0,114.0
KMI,42.34592445328032,12597216.2,12214734.05,53.0,61.0
POOL,42.14711729622266,379794.8,512048.7,484.0,475.0
DECK,41.94831013916501,3113728.0,2688567.0,225.0,262.0
KIM,41.74950298210736,3147722.0,3608925.5,222.0,208.0
CPB,41.5506958250497,5883944.4,5761746.1,125.0,131.0
FITB,41.35188866799205,11081143.2,6200995.8,59.0,120.0
MMM,41.15308151093439,2408708.8,2655782.2,264.0,264.0
BR,40.95427435387674,560187.0,649666.75,461.0,461.0
SOLV,40.75546719681908,968653.0,1148108.25,410.0,403.0
LIN,40.55666003976143,1783569.2,1829162.3,312.0,325.0
CI,40.357852882703774,1910290.4,1551237.6,303.0,354.0
PYPL,40.15904572564612,15951924.0,13692151.0,42.0,49.0
TSN,39.960238568588466,2859142.8,2701225.7,237.0,260.0
MSCI,39.761431411530815,468993.4,708538.35,479.0,454.0
TFC,39.562624254473164,7716275.0,8154293.75,90.0,91.0
PNW,39.363817097415506,1126534.6,1069703.65,393.0,411.0
COIN,39.165009940357855,10701708.0,9524947.0,63.0,75.0
META,38.9662027833002,17105887.0,12624476.75,37.0,55.0
ITW,38.767395626242546,822385.6,837206.4,426.0,437.0
AMGN,38.56858846918489,2907363.8,2773745.95,235.0,250.0
VZ,38.36978131212724,31575696.6,20629954.15,15.0,31.0
YUM,38.17097415506958,1615347.2,1933641.8,327.0,314.0
PNC,37.97216699801193,1316140.6,1408835.15,371.0,375.0
COP,37.77335984095427,4864212.6,6476823.15,150.0,115.0
AJG,37.57455268389662,1184151.0,1345527.75,383.0,382.0
HAS,37.37574552683897,1982295.0,1726688.75,290.0,339.0
CVX,37.17693836978131,6632158.8,7122144.7,111.0,104.0
PEG,36.97813121272366,2832851.4,2729132.85,239.0,257.0
ADI,36.779324055666,3180674.6,2807593.65,217.0,248.0
XOM,36.58051689860835,13765696.8,16373949.2,47.0,40.0
AXON,36.381709741550694,475508.2,584287.05,476.0,466.0
TMUS,36.18290258449304,4736350.4,4201827.6,155.0,182.0
ED,35.984095427435385,1764261.2,1866430.3,314.0,320.0
MCD,35.785288270377734,2770644.0,3082611.0,242.0,237.0
NDAQ,35.586481113320076,3956438.4,4480239.6,180.0,172.0
HUBB,35.387673956262425,512791.4,530959.35,467.0,473.0
PGR,35.188866799204774,2487604.8,2837881.2,259.0,247.0
AMZN,34.990059642147116,43591176.4,46826589.1,9.0,10.0
EW,34.791252485089466,4074709.0,4808622.25,177.0,158.0
OXY,34.59244532803181,19884813.4,11843018.35,33.0,62.0
NKE,34.39363817097416,31154938.4,17801954.6,16.0,37.0
WFC,34.1948310139165,12087511.8,13627562.95,56.0,50.0
AWK,33.99602385685885,1164632.2,1199998.05,386.0,396.0
PRU,33.79721669980119,1303891.4,1564422.85,373.0,353.0
SHW,33.59840954274354,1464183.6,1690935.9,349.0,345.0
EL,33.39960238568588,2391663.0,2781550.75,266.0,249.0
COF,33.20079522862823,4620711.6,3308137.9,158.0,219.0
GIS,33.00198807157058,4536126.2,6435161.55,162.0,116.0
NOW,32.80318091451292,1414119.4,1398519.85,356.0,377.0
TT,32.60437375745527,1148943.6,1394950.9,390.0,378.0
MOS,32.40556660039761,3552378.8,4143094.7,199.0,183.0
BA,32.20675944333996,7718101.2,8556755.3,89.0,86.0
MCO,32.007952286282304,740465.4,814306.35,442.0,441.0
GEN,31.809145129224653,3373247.8,3478636.95,208.0,211.0
MAR,31.610337972166995,1717258.8,1493644.7,315.0,360.0
CAG,31.411530815109344,15201400.2,11587785.05,45.0,63.0
VICI,31.21272365805169,7382334.4,8797343.6,95.0,83.0
CAH,31.01391650099404,3545936.6,2588754.15,201.0,266.0
ADBE,30.81510934393638,4763398.4,5808619.6,154.0,129.0
BMY,30.61630218687873,26079357.0,17665584.25,22.0,38.0
WM,30.417495029821072,1440258.2,1523234.55,355.0,356.0
TSCO,30.218687872763418,4299123.2,4276830.8,167.0,178.0
VRSN,30.019880715705767,706737.6,742219.4,446.0,449.0
EMR,29.82107355864811,2493451.2,3107437.8,257.0,234.0
HBAN,29.62226640159046,31872447.0,28433276.75,14.0,19.0
ADP,29.4234592445328,1954152.2,2082568.05,296.0,304.0
T,29.22465208747515,39613432.0,32323023.0,10.0,15.0
PG,29.025844930417495,6730084.4,7311711.1,109.0,103.0
BLDR,28.82703777335984,1686065.2,1952281.3,318.0,313.0
CME,28.628230616302186,2129362.0,1860325.5,286.0,321.0
CRM,28.429423459244536,10017310.2,8819217.55,71.0,82.0
NUE,28.230616302186878,1333330.8,1829672.7,370.0,324.0
MMC,28.031809145129227,2169506.8,2326906.7,277.0,283.0
CSGP,27.833001988071572,3217036.2,2961639.05,215.0,239.0
NWSA,27.634194831013914,6821496.6,5189859.15,107.0,144.0
FTV,27.435387673956264,3177471.4,3802082.85,219.0,196.0
BF-B,27.236580516898606,3274903.8,3381265.95,212.0,215.0
MKC,27.037773359840955,3731979.6,2907389.9,189.0,243.0
WY,26.838966202783297,3640741.2,4452355.3,193.0,174.0
BKNG,26.640159045725646,270659.4,223254.85,493.0,498.0
KO,26.44135188866799,13484377.0,16121074.25,51.0,41.0
TRGP,26.24254473161034,1492930.6,1482117.65,346.0,361.0
CTRA,26.043737574552683,10896067.2,8311796.8,61.0,88.0
EXR,25.844930417495032,849057.0,989609.25,423.0,420.0
WAB,25.646123260437374,1080276.6,1127244.15,401.0,407.0
MTB,25.44731610337972,1059601.0,1090055.25,402.0,408.0
DIS,25.24850894632207,7989741.2,9115090.3,83.0,79.0
SYK,25.04970178926441,1851759.8,1466439.95,308.0,363.0
COST,24.85089463220676,2502686.2,2581551.55,253.0,267.0
HLT,24.652087475149106,2193392.2,1814403.05,276.0,326.0
ZTS,24.45328031809145,3272136.4,3048214.1,213.0,238.0
CLX,24.254473161033797,1534930.6,1802092.65,338.0,328.0
COO,24.055666003976143,2391470.6,2683317.65,267.0,263.0
RCL,23.856858846918488,1676738.8,1954309.7,321.0,312.0
CF,23.658051689860834,2252734.2,2735708.55,271.0,255.0
BSX,23.45924453280318,12982070.8,12220942.7,52.0,60.0
IR,23.26043737574553,3179966.6,4039811.65,218.0,189.0
CPRT,23.061630218687874,6406665.6,7676016.4,117.0,97.0
NFLX,22.86282306163022,3734599.4,3237319.85,188.0,224.0
BEN,22.664015904572565,5654617.2,4236524.3,131.0,181.0
TPL,22.46520874751491,125387.4,139386.85,500.0,501.0
KMB,22.266401590457257,1906707.2,2465311.8,305.0,275.0
EQR,22.067594433399602,1980180.4,2112680.1,291.0,300.0
KHC,21.868787276341948,13573468.0,15825987.0,50.0,43.0
AVB,21.669980119284293,708152.8,856353.2,445.0,433.0
WAT,21.47117296222664,765686.8,740926.7,438.0,450.0
APD,21.272365805168985,1163972.8,1132218.2,387.0,405.0
NWS,21.07355864811133,2147504.8,2286641.2,281.0,285.0
SLB,20.87475149105368,11853136.2,16446254.05,57.0,39.0
ROP,20.675944333996025,960231.6,939892.9,412.0,423.0
RSG,20.47713717693837,1235224.4,1226771.1,380.0,393.0
CTAS,20.278330019880716,1569622.6,2083270.65,333.0,303.0
DRI,20.07952286282306,1019591.2,1629232.8,405.0,347.0
ZBRA,19.880715705765407,499674.0,481578.5,470.0,480.0
JBHT,19.681908548707753,1106047.8,1229136.95,396.0,392.0
AMP,19.4831013916501,493149.8,546462.45,473.0,472.0
IEX,19.284294234592444,531806.8,691131.7,463.0,456.0
RVTY,19.08548707753479,1223098.4,1242254.6,381.0,390.0
MDLZ,18.886679920477135,6493182.0,7365850.5,115.0,102.0
ERIE,18.687872763419485,114273.8,129873.45,501.0,502.0
KR,18.48906560636183,5844999.6,8231449.9,126.0,90.0
EFX,18.290258449304176,1943874.0,1225188.5,297.0,394.0
CCI,18.09145129224652,2574109.0,3305667.25,250.0,220.0
TAP,17.892644135188867,2396040.2,2755795.05,265.0,252.0
OTIS,17.693836978131213,2166243.6,2882905.9,279.0,245.0
ESS,17.495029821073558,336123.4,386735.85,488.0,487.0
JBL,17.296222664015904,1463031.8,1718722.95,350.0,342.0
DPZ,17.09741550695825,528247.6,662506.9,466.0,460.0
PAYC,16.898608349900595,1035954.6,767283.65,403.0,447.0
SPGI,16.69980119284294,1596086.0,1704431.5,330.0,343.0
CHD,16.50099403578529,1858132.8,2117733.2,307.0,299.0
MOH,16.302186878727635,789757.8,1074314.45,434.0,409.0
CPT,16.10337972166998,809026.0,867251.5,430.0,432.0
GWW,15.904572564612327,259450.0,291887.5,495.0,495.0
MAA,15.705765407554672,886667.0,817466.75,421.0,439.0
CTSH,15.50695825049702,3530284.6,4543256.15,203.0,169.0
HSIC,15.308151093439365,1237161.8,1496335.45,379.0,359.0
KKR,15.109343936381709,5408118.4,4323529.6,134.0,177.0
TYL,14.910536779324055,402487.0,357956.75,482.0,489.0
DVA,14.7117296222664,697021.0,808080.25,447.0,443.0
EPAM,14.512922465208748,585655.0,846193.75,459.0,435.0
EOG,14.314115308151093,4619168.2,3669672.05,159.0,205.0
LII,14.115308151093439,497133.6,423658.4,472.0,484.0
INTU,13.916500994035786,2126099.8,2165709.95,287.0,295.0
MGM,13.717693836978132,5009573.0,4828663.25,147.0,157.0
OKE,13.518886679920477,4212579.4,3797549.85,171.0,198.0
AVY,13.320079522862823,582490.2,605492.55,460.0,463.0
MCHP,13.12127236580517,7014084.0,6728591.0,105.0,110.0
DE,12.922465208747516,1520723.6,1497825.9,341.0,358.0
