Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1156.HK,93.46829640947288,325600.0,339197.35,1350.5,1341.0
8350.HK,93.43009931245226,2388800.0,2015600.0,696.0,691.0
2066.HK,93.39190221543163,0.0,61075.0,2486.5,1949.0
0704.HK,93.353705118411,264438.6,2582344.15,1428.0,623.0
2425.HK,93.31550802139037,460610.2,253364.95,1238.0,1441.0
9689.HK,93.27731092436974,46400.0,29300.0,1970.0,2105.0
1133.HK,93.23911382734912,5510349.8,5395930.4,468.0,393.0
0989.HK,93.2009167303285,4100.0,20450.0,2287.0,2175.0
8392.HK,93.16271963330787,0.0,8000.0,2486.5,2312.0
0400.HK,93.12452253628724,16203200.0,6643944.05,195.0,346.0
0876.HK,93.08632543926662,20304000.0,9251500.0,157.0,269.0
0110.HK,93.04812834224599,0.0,1800.0,2486.5,2404.5
2166.HK,93.00993124522536,539600.0,257000.0,1180.0,1437.0
0321.HK,92.97173414820473,1097600.0,916300.0,954.0,975.0
1179.HK,92.93353705118412,2230016.0,1360852.7,714.0,829.0
0618.HK,92.89533995416348,885000.0,526675.0,1032.0,1169.0
0426.HK,92.85714285714286,70400.0,173500.0,1865.0,1590.0
1742.HK,92.81894576012223,1126000.0,319250.0,942.0,1358.0
1134.HK,92.7807486631016,43200.0,482800.0,1987.5,1208.0
1117.HK,92.74255156608098,27413534.2,29301331.7,105.0,79.0
0723.HK,92.70435446906035,3548691.2,10989200.8,597.0,229.0
8003.HK,92.66615737203972,177640.0,101410.0,1577.0,1785.0
1163.HK,92.62796027501909,187500.0,1375902.65,1555.0,823.0
2198.HK,92.58976317799848,5333360.0,3598110.0,479.0,523.0
8087.HK,92.55156608097785,63462.2,31053.05,1893.0,2093.0
0894.HK,92.51336898395722,299600.0,309300.0,1382.0,1373.0
2361.HK,92.4751718869366,14300.0,21725.15,2155.0,2159.0
0209.HK,92.43697478991596,14326560.0,5370533.0,223.0,395.0
6939.HK,92.39877769289534,353600.0,123400.0,1317.0,1718.0
1621.HK,92.36058059587471,190400.0,334800.0,1545.0,1345.0
2318.HK,92.3223834988541,66266587.8,41932293.1,40.0,49.0
8495.HK,92.28418640183345,6400.0,37200.0,2253.0,2048.5
0368.HK,92.24598930481284,10400.0,21200.0,2195.5,2164.5
0262.HK,92.20779220779221,248000.0,79000.0,1454.5,1869.0
6193.HK,92.16959511077158,115600.0,61600.0,1729.0,1946.5
6127.HK,92.13139801375095,8738142.6,7749037.15,331.0,314.0
3899.HK,92.09320091673034,8162099.0,4958661.75,344.0,421.0
3822.HK,92.0550038197097,1600.0,19480.0,2332.0,2190.0
1650.HK,92.01680672268907,3920000.0,6036000.0,563.0,367.0
3893.HK,91.97860962566845,224000.0,195570.7,1486.5,1549.0
3708.HK,91.94041252864781,23326000.0,17321500.0,132.0,143.0
1378.HK,91.9022154316272,53840235.8,34021263.8,54.0,65.0
1336.HK,91.86401833460657,14591462.4,10777675.45,219.0,236.0
0753.HK,91.82582123758594,22541249.8,20114793.1,141.0,119.0
0966.HK,91.78762414056531,12813401.2,9232538.05,247.0,270.0
0540.HK,91.73032849503437,0.0,27600.0,2486.5,2119.5
8432.HK,91.73032849503437,20000.0,57000.0,2112.0,1962.0
3798.HK,91.67303284950343,111600.0,284800.0,1750.0,1399.0
3993.HK,91.63483575248281,49967350.2,34173177.8,57.0,64.0
1580.HK,91.59663865546219,54000.0,91750.0,1936.0,1816.5
0582.HK,91.55844155844156,1726161.0,1117313.1,795.0,905.0
2381.HK,91.52024446142093,3642000.0,2540475.0,589.0,627.0
8612.HK,91.48204736440032,1759197.8,522599.45,788.0,1172.0
9666.HK,91.44385026737967,1543540.0,551446.35,828.0,1158.0
2288.HK,91.40565317035906,88000.0,44310.35,1805.5,2014.0
2689.HK,91.36745607333843,22334097.4,13071941.35,142.0,191.0
2450.HK,91.32925897631779,268500.0,249300.0,1420.0,1449.0
8072.HK,91.29106187929717,136022.4,337305.6,1674.0,1342.0
8308.HK,91.25286478227655,1749600.0,503200.0,790.0,1190.0
1286.HK,91.21466768525592,2571400.0,2770958.05,681.0,601.0
1910.HK,91.17647058823529,3726564.0,3177470.7,579.0,564.0
2263.HK,91.13827349121468,84000.0,230500.0,1822.5,1482.0
8426.HK,91.10007639419405,586000.0,485000.0,1152.0,1204.0
1208.HK,91.06187929717342,62084067.2,46182424.6,42.0,43.0
1118.HK,91.02368220015279,40000.0,20000.0,2002.5,2183.0
1921.HK,90.98548510313216,6996000.0,5253500.0,382.0,403.0
2392.HK,90.94728800611153,786400.0,318300.0,1071.0,1360.0
1545.HK,90.9090909090909,494000.0,1721500.0,1216.0,750.0
1940.HK,90.87089381207029,440400.0,430300.0,1250.0,1255.0
1672.HK,90.83269671504965,2612327.2,3462516.7,674.0,533.0
1039.HK,90.79449961802904,497200.0,561850.0,1212.0,1149.0
3603.HK,90.75630252100841,9600.0,109500.0,2211.0,1763.0
8071.HK,90.71810542398777,201400.0,867464.85,1526.0,993.0
2528.HK,90.67990832696715,67600.0,129300.0,1875.5,1709.0
0551.HK,90.64171122994652,5713320.0,7032474.25,458.0,333.0
0232.HK,90.6035141329259,75693654.4,37693069.85,31.0,60.0
82318.HK,90.56531703590527,139200.0,112025.0,1659.0,1754.0
1790.HK,90.52711993888465,0.0,13250.0,2486.5,2242.0
1901.HK,90.48892284186401,6448000.0,7053200.0,411.0,331.0
2225.HK,90.4507257448434,5768549.4,3662387.35,451.0,517.0
1172.HK,90.41252864782277,720000.0,563000.0,1095.0,1148.0
0145.HK,90.37433155080214,1424432.0,18268095.6,865.0,135.0
0542.HK,90.33613445378151,1209720.0,1227390.0,912.0,861.0
0859.HK,90.29793735676088,116400.0,30300.0,1724.0,2099.0
0385.HK,90.25974025974025,36000.0,49804.45,2017.5,1991.0
8366.HK,90.22154316271963,536000.0,182000.0,1183.0,1571.0
8160.HK,90.18334606569901,199200.0,166848.0,1529.5,1606.0
6288.HK,90.14514896867838,3660.0,1485.0,2296.0,2417.0
2601.HK,90.10695187165776,22307253.4,15538703.3,144.0,158.0
2888.HK,90.06875477463713,867894.0,730295.35,1038.0,1057.0
1471.HK,90.0305576776165,23300.0,14700.0,2093.5,2230.0
8070.HK,89.99236058059587,5000.0,18500.0,2272.0,2200.0
2289.HK,89.95416348357524,0.0,75.0,2486.5,2456.0
1866.HK,89.91596638655463,2781471.4,2388697.8,658.0,645.0
1473.HK,89.87776928953399,3080800.0,1830600.0,631.0,719.0
8187.HK,89.83957219251337,257700.0,141950.0,1439.0,1664.0
0358.HK,89.80137509549274,24688976.4,20380165.1,122.0,116.0
1262.HK,89.76317799847212,84718.0,34291.65,1818.0,2066.0
8285.HK,89.72498090145149,121000.0,113750.0,1715.0,1748.0
8316.HK,89.68678380443086,586800.0,387000.0,1151.0,1288.0
6063.HK,89.64858670741023,179200.0,151600.0,1571.5,1641.0
0693.HK,89.6103896103896,45000.0,28950.0,1978.5,2108.0
0058.HK,89.57219251336899,60640.0,38760.0,1900.0,2044.0
1519.HK,89.53399541634836,43131372.2,23292208.75,69.0,94.0
8270.HK,89.49579831932773,24000.0,11040.6,2084.0,2266.0
1889.HK,89.4576012223071,56820.0,76122.0,1916.0,1881.0
6608.HK,89.41940412528649,5802172.2,3215486.75,449.0,560.0
2175.HK,89.38120702826585,167000.0,291500.0,1593.0,1390.0
8069.HK,89.34300993124522,3566000.0,1470500.0,595.0,800.0
3919.HK,89.3048128342246,0.0,2590.0,2486.5,2391.0
8372.HK,89.26661573720396,154000.0,226500.0,1626.5,1495.0
0747.HK,89.22841864018335,575200.0,1215400.0,1161.0,867.0
0339.HK,89.19022154316272,5564500.0,8604099.55,464.0,284.0
0661.HK,89.1520244461421,165023200.0,70828637.0,15.0,23.0
0038.HK,89.11382734912146,3150415.2,5875388.0,624.0,375.0
0871.HK,89.07563025210085,333200.0,237325.0,1341.5,1469.0
2238.HK,89.03743315508021,23932942.0,21040289.25,128.0,111.0
3789.HK,88.99923605805958,97600.0,66200.0,1776.5,1922.0
1051.HK,88.96103896103897,178293.2,302113.2,1575.0,1381.0
2700.HK,88.92284186401834,48000.0,35003.75,1958.0,2062.0
1529.HK,88.88464476699771,285000.0,226800.0,1401.0,1494.0
0005.HK,88.84644766997708,13324077.0,12998844.7,239.0,192.0
1026.HK,88.80825057295645,0.0,11500.0,2486.5,2262.0
1760.HK,88.77005347593582,1195000.0,1328900.0,919.0,834.0
9879.HK,88.7318563789152,465400.0,468500.0,1234.0,1218.0
1690.HK,88.69365928189458,522000.0,278000.0,1197.0,1410.0
0553.HK,88.65546218487394,145536488.8,39470463.15,17.0,52.0
3686.HK,88.61726508785333,782000.0,759500.0,1073.0,1045.0
2798.HK,88.5790679908327,956000.0,825500.0,1002.0,1012.0
0681.HK,88.54087089381207,4029555.0,4323543.6,557.0,471.0
3830.HK,88.50267379679144,161000.0,64500.0,1607.5,1930.0
2270.HK,88.46447669977083,400.0,4000.0,2345.0,2365.0
0034.HK,88.42627960275018,127667.4,112253.45,1692.0,1752.0
1718.HK,88.38808250572956,2047100.0,645050.0,744.0,1113.0
1871.HK,88.34988540870894,196000.0,154800.0,1533.0,1628.0
1362.HK,88.31168831168831,0.0,7800.0,2486.5,2315.0
6163.HK,88.27349121466769,0.0,200.0,2486.5,2451.5
0485.HK,88.23529411764706,4000.0,14882.1,2291.5,2228.0
1283.HK,88.19709702062643,264000.0,335250.0,1429.5,1344.0
2324.HK,88.1588999236058,1521200.0,863978.0,837.0,997.0
1872.HK,88.12070282658519,441700.0,421893.2,1249.0,1261.0
1271.HK,88.08250572956456,125712.8,68894.4,1700.0,1910.0
0306.HK,88.04430863254392,80400.0,41800.0,1832.0,2026.5
3808.HK,88.0061115355233,4257380.0,5569781.45,534.0,387.0
2298.HK,87.96791443850267,1976800.0,3058650.0,751.0,574.0
0014.HK,87.92971734148205,1570159.6,1462431.3,823.0,804.0
2025.HK,87.89152024446142,325600.0,343500.0,1350.5,1335.0
3878.HK,87.8533231474408,30000.0,59700.0,2047.0,1957.0
3380.HK,87.81512605042016,7457153.4,9286672.95,364.0,267.0
3347.HK,87.77692895339955,3533592.0,2201575.2,599.0,663.0
1982.HK,87.73873185637892,475600.0,1102120.0,1229.5,909.0
3877.HK,87.70053475935828,15771440.0,11322560.0,200.0,220.0
2457.HK,87.66233766233766,184000.0,61750.0,1561.0,1945.0
6812.HK,87.62414056531703,401000.0,163250.0,1269.5,1613.0
8080.HK,87.5859434682964,0.0,18611.05,2486.5,2197.0
1739.HK,87.54774637127578,149400.0,155875.0,1638.0,1627.0
0293.HK,87.50954927425516,31171979.2,12012877.7,88.0,210.0
9956.HK,87.47135217723454,7213044.0,3377858.35,372.0,542.0
9978.HK,87.43315508021391,157600.0,42400.0,1617.0,2022.0
3860.HK,87.39495798319328,51000.0,75250.0,1945.5,1886.0
2722.HK,87.35676088617265,20126312.4,12477776.25,160.0,199.0
8379.HK,87.31856378915202,674000.0,448000.0,1115.0,1235.0
0626.HK,87.2803666921314,338400.0,265968.1,1337.0,1425.0
1120.HK,87.24216959511078,30000.0,30800.0,2047.0,2094.5
0827.HK,87.20397249809014,1644800.0,733000.0,806.0,1056.0
2057.HK,87.16577540106952,2036834.6,1232064.8,745.0,860.0
1038.HK,87.1275783040489,4291911.8,3678225.7,532.0,513.0
1451.HK,87.08938120702827,32400.0,140100.0,2032.5,1672.0
1148.HK,87.05118411000764,886800.0,380200.0,1031.0,1298.0
1049.HK,87.01298701298701,0.0,1603.5,2486.5,2409.0
1793.HK,86.97478991596638,268000.0,172400.0,1422.0,1593.0
1861.HK,86.93659281894575,33800.0,9550.0,2029.0,2282.0
1661.HK,86.89839572192514,70640.0,74781.7,1862.0,1888.0
0547.HK,86.86019862490451,1881868.0,1271803.5,773.0,847.0
2451.HK,86.82200152788388,494900.0,379650.0,1213.0,1299.0
8668.HK,86.78380443086326,2000.0,22500.0,2324.5,2150.5
0336.HK,86.74560733384263,10129733.2,5485467.5,302.0,389.0
3389.HK,86.707410236822,1762164.0,1180138.65,787.0,882.0
1299.HK,86.66921313980137,26180235.8,18943065.8,112.0,126.0
0006.HK,86.63101604278076,6456191.2,5167393.85,410.0,408.0
6182.HK,86.59281894576011,0.0,208000.0,2486.5,1522.5
0228.HK,86.5546218487395,1422815.0,673753.75,866.0,1092.0
0603.HK,86.51642475171887,1523688.0,929198.0,834.0,969.0
8136.HK,86.47822765469824,5748000.0,1642000.0,453.0,762.0
1450.HK,86.44003055767762,991990.0,1313511.85,986.0,838.0
9968.HK,86.40183346065699,326000.0,457900.0,1349.0,1226.0
1116.HK,86.36363636363636,570800.0,397300.0,1164.0,1278.0
0745.HK,86.32543926661573,55843.0,63167.0,1922.0,1939.0
0244.HK,86.28724216959512,95400.0,130800.0,1783.0,1705.0
3368.HK,86.24904507257448,78300.0,356700.0,1842.0,1322.0
1945.HK,86.21084797555386,107760.0,109200.0,1755.0,1766.0
1385.HK,86.17265087853323,9908494.6,6601389.15,308.0,348.0
1581.HK,86.1344537815126,32000.0,114600.0,2037.5,1745.0
0486.HK,86.09625668449198,1512400.0,849655.35,840.0,1002.0
2039.HK,86.05805958747135,2943358.6,4000943.8,639.0,495.0
8095.HK,86.01986249045072,3851800.0,1789250.0,568.0,731.0
0945.HK,85.98166539343009,11419.6,12338.5,2184.0,2251.0
1809.HK,85.94346829640948,1975700.0,574355.0,752.0,1141.0
1832.HK,85.90527119938885,5600.0,6850.0,2265.0,2326.0
2331.HK,85.86707410236822,20748335.6,18465480.8,153.0,132.0
2738.HK,85.8288770053476,249200.0,240300.0,1453.0,1463.0
0031.HK,85.79067990832698,38657954.8,20685743.9,77.0,114.0
1637.HK,85.75248281130634,17600.0,20200.0,2127.0,2180.0
9638.HK,85.71428571428571,1700.0,625.0,2331.0,2431.5
8169.HK,85.6760886172651,0.0,2500.0,2486.5,2392.0
0639.HK,85.63789152024445,11522267.8,6833904.75,268.0,338.0
8536.HK,85.59969442322384,16000.0,14250.0,2138.5,2234.0
1182.HK,85.56149732620321,301600.0,163860.1,1381.0,1612.0
0662.HK,85.52330022918258,0.0,500.0,2486.5,2437.5
2611.HK,85.48510313216195,25571175.2,16028932.9,116.0,156.0
8456.HK,85.44690603514134,1000760.0,274931.25,980.0,1415.0
8501.HK,85.4087089381207,4000.0,3700.0,2291.5,2371.0
1971.HK,85.37051184110007,109600.0,63200.0,1752.0,1937.0
0979.HK,85.33231474407945,616810.0,838250.5,1142.0,1006.0
3348.HK,85.29411764705883,7600.0,21800.0,2235.5,2157.0
8491.HK,85.2559205500382,592200.0,290800.0,1150.0,1392.0
0863.HK,85.21772345301757,2093336.4,3137321.95,731.0,566.0
1875.HK,85.17952635599696,0.0,159640.0,2486.5,1617.0
0264.HK,85.14132925897631,1454400.0,1099200.0,855.5,910.0
1710.HK,85.1031321619557,348800.0,356100.0,1321.0,1325.0
0751.HK,85.06493506493507,0.0,3427648.65,2486.5,538.0
2496.HK,85.02673796791443,0.0,230.0,2486.5,2449.0
2378.HK,84.98854087089381,127176.6,90451.55,1693.0,1826.0
1057.HK,84.95034377387319,72632400.0,52659520.0,34.0,36.0
6100.HK,84.91214667685256,1198680.0,1121370.0,918.0,903.0
2386.HK,84.87394957983193,4791081.4,4204478.2,509.0,479.0
0211.HK,84.83575248281132,56138.0,137004.95,1919.0,1683.0
0207.HK,84.79755538579067,0.0,53101900.0,2486.5,35.0
1919.HK,84.75935828877004,15605253.6,17060426.95,203.0,146.0
9696.HK,84.72116119174943,5020542.0,4478469.75,497.0,465.0
0583.HK,84.6829640947288,142800.0,213400.0,1649.0,1514.0
0848.HK,84.64476699770817,858400.0,928444.85,1042.0,971.0
1772.HK,84.60656990068755,15386765.8,15148208.7,206.0,161.0
1738.HK,84.56837280366692,5490500.0,1775500.0,470.0,734.0
0386.HK,84.53017570664629,302720828.6,173124738.55,4.0,7.0
81299.HK,84.49197860962568,10680.0,9950.0,2193.0,2279.0
8282.HK,84.45378151260505,36000.0,29640.0,2017.5,2102.0
0931.HK,84.4155844155844,12848623.2,12200856.95,246.0,203.0
8200.HK,84.37738731856379,27901.2,31354.7,2063.0,2092.0
