Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
LRCX,91.45129224652088,8146632.2,10315558.05,82.0,77.0
CASY,91.25248508946322,2196201.4,888775.35,280.0,448.0
CTVA,91.05367793240556,3493208.4,4400427.1,194.0,188.0
ODFL,90.85487077534792,2086058.8,2239459.7,290.0,296.0
ETN,90.65606361829026,2030666.4,2429771.6,295.0,283.0
DE,90.4572564612326,1122662.8,1341620.7,396.0,397.0
FDX,90.25844930417495,1335003.0,2040175.75,368.0,313.0
BG,90.05964214711729,1189362.4,1815730.6,389.0,339.0
XOM,89.86083499005964,22857270.8,26176727.7,24.0,24.0
KLAC,89.66202783300199,716995.6,950823.9,450.0,440.0
WMB,89.46322067594433,5568180.8,6206260.2,129.0,140.0
GRMN,89.26441351888667,780559.2,730844.8,439.0,465.0
EME,89.06560636182903,318703.8,353275.95,492.0,494.0
KMI,88.86679920477137,10388657.0,13674039.25,61.0,59.0
TT,88.66799204771371,1043600.4,1313850.1,407.0,402.0
SBAC,88.46918489065607,2455273.4,1572968.35,255.0,370.0
IRM,88.27037773359841,1063163.0,1387955.75,399.0,391.0
CSX,88.07157057654076,11801115.4,13268808.85,53.0,62.0
ADI,87.8727634194831,2930302.6,3378545.65,226.0,232.0
VZ,87.67395626242545,24590614.6,27238333.65,21.0,19.0
PCG,87.47514910536779,17288793.6,22301668.4,31.0,27.0
DLR,87.27634194831015,2043855.0,1877573.75,293.0,330.0
WAB,87.07753479125249,1198474.8,952343.7,385.0,439.0
AEP,86.87872763419483,2121879.6,3406074.9,287.0,231.0
TDY,86.67992047713717,259339.6,300514.9,497.0,498.0
OKE,86.48111332007953,4562853.4,5516643.35,162.0,161.0
FAST,86.28230616302187,7299760.2,7867960.05,95.0,110.0
PSX,86.08349900596421,3215804.0,3757211.0,208.0,212.0
ON,85.88469184890656,6525042.8,7197485.7,110.0,120.0
HAL,85.6858846918489,15342547.6,18294906.9,38.0,40.0
NEE,85.48707753479125,6104229.2,8745772.3,119.0,100.0
CVX,85.2882703777336,11615046.2,14627501.55,55.0,54.0
HWM,85.08946322067594,1598807.4,2255086.85,332.0,294.0
CARR,84.89065606361828,5768053.6,6763628.4,123.0,128.0
ROST,84.69184890656064,2454373.0,2622393.25,256.0,276.0
FCX,84.49304174950298,14880925.2,17605611.3,42.0,43.0
GILD,84.29423459244532,4556270.4,5898422.6,165.0,150.0
NFLX,84.09542743538768,30706124.4,36278191.1,12.0,14.0
TXN,83.89662027833002,5210488.0,5853352.0,139.0,152.0
EQT,83.69781312127238,6239048.8,8514737.2,113.0,102.0
PNW,83.49900596421472,717963.2,1064225.8,449.0,422.0
LIN,83.30019880715706,1761607.8,2525636.95,314.0,280.0
T,83.1013916500994,35659180.4,42435185.1,9.0,9.0
FE,82.90258449304176,2838560.2,4132695.05,231.0,200.0
ANET,82.7037773359841,6751479.0,6632454.75,102.0,131.0
PPL,82.50497017892644,5705702.8,6420570.7,126.0,135.0
ED,82.30616302186878,1530390.4,1967302.6,339.0,319.0
DTE,82.10735586481114,842222.8,1044890.7,428.0,425.0
NI,81.90854870775348,2926494.8,3042513.7,227.0,252.0
SLB,81.70974155069582,13542337.8,20213224.45,45.0,31.0
EVRG,81.51093439363817,1275981.6,1747380.4,375.0,347.0
ATO,81.31212723658051,775663.0,994135.75,440.0,434.0
KIM,81.11332007952286,4179329.4,5168987.35,175.0,168.0
CMS,80.9145129224652,2387008.2,2599357.05,262.0,277.0
GWW,80.71570576540755,221060.0,234855.0,499.0,500.0
CNP,80.51689860834989,3399761.6,4185570.4,201.0,197.0
DUK,80.31809145129225,2995459.2,4136314.8,222.0,199.0
BALL,80.11928429423459,1561349.6,2183467.4,336.0,301.0
APD,79.92047713717693,1084255.6,1326768.9,397.0,398.0
TGT,79.72166998011929,3715233.6,5529078.4,184.0,160.0
STLD,79.52286282306163,848362.8,1190185.7,426.0,414.0
MRK,79.32405566600397,8156279.8,9610694.95,81.0,88.0
EXC,79.12524850894633,5901201.4,7527125.35,121.0,116.0
REG,78.92644135188867,1318538.2,1390399.55,369.0,390.0
MO,78.72763419483101,7830895.0,10261003.75,87.0,79.0
BF-B,78.52882703777337,5743677.2,6831789.3,124.0,127.0
AEE,78.33001988071571,1591256.8,1592329.2,334.0,368.0
TPR,78.13121272365805,1586648.6,1750967.15,335.0,346.0
HON,77.9324055666004,3153060.8,3690955.2,210.0,217.0
HPE,77.73359840954275,12826982.8,18539405.7,48.0,37.0
JNJ,77.53479125248509,6126053.6,7348628.4,117.0,118.0
HUBB,77.33598409542743,448277.0,539734.65,481.0,479.0
SO,77.13717693836978,3967879.2,4954744.8,180.0,174.0
AME,76.93836978131213,1050544.8,1213636.2,401.0,412.0
CBOE,76.73956262425448,719597.8,789809.45,448.0,457.0
WEC,76.54075546719682,1523865.2,1848871.3,341.0,335.0
MSI,76.34194831013916,671312.2,1026853.05,455.0,427.0
AMD,76.1431411530815,31157034.6,34160863.65,11.0,15.0
JBHT,75.94433399602386,757138.8,919874.7,442.0,446.0
KR,75.7455268389662,4853634.6,6310423.65,153.0,137.0
CHTR,75.54671968190854,1190001.0,1613570.25,388.0,363.0
LNT,75.3479125248509,1628127.0,1916486.75,327.0,326.0
VTR,75.14910536779324,2853291.4,3352922.85,229.0,234.0
WELL,74.95029821073558,2438902.8,3048875.7,258.0,251.0
ADM,74.75149105367794,2714830.8,4308707.7,239.0,192.0
CME,74.55268389662028,2629676.2,2185909.05,247.0,299.0
LYV,74.35387673956262,2669735.4,2820703.85,244.0,265.0
XEL,74.15506958250498,3654623.8,4263785.95,188.0,193.0
LMT,73.95626242544732,955555.6,1444388.9,416.0,383.0
NUE,73.75745526838966,1411406.2,1418776.55,362.0,386.0
MAR,73.558648111332,1315877.0,1495179.25,370.0,375.0
TRV,73.35984095427436,1048271.6,1352717.9,402.0,393.0
PEP,73.1610337972167,4867929.2,6164252.3,152.0,144.0
SRE,72.96222664015905,2438740.4,3327360.1,259.0,236.0
UNP,72.76341948310139,2380106.4,2762141.6,265.0,270.0
TSN,72.56461232604374,2291710.2,2823522.55,269.0,264.0
CB,72.36580516898609,1218871.8,1587287.95,381.0,369.0
NRG,72.16699801192843,1927406.8,2260706.7,304.0,293.0
CSCO,71.96819085487077,16922656.0,22932819.0,32.0,26.0
D,71.76938369781311,3340811.2,3959857.8,203.0,205.0
HST,71.57057654075547,9987421.0,9117515.25,64.0,90.0
SPG,71.37176938369781,1159399.8,1751889.95,391.0,345.0
KO,71.17296222664015,11723453.2,14904078.3,54.0,53.0
CMI,70.9741550695825,605364.4,771891.1,462.0,460.0
STZ,70.77534791252485,3307245.4,2289196.35,204.0,290.0
CHD,70.57654075546719,1867460.6,2106370.15,310.0,307.0
AMGN,70.37773359840955,2621012.4,2739808.1,249.0,272.0
DD,70.17892644135189,2676283.0,3727275.75,243.0,215.0
NOC,69.98011928429423,794973.4,762133.35,435.0,462.0
MGM,69.78131212723659,3673996.0,4448444.0,186.0,185.0
O,69.58250497017893,5341566.0,5996836.5,135.0,148.0
HLT,69.38369781312127,1437038.2,1606654.55,355.0,364.0
FFIV,69.18489065606362,691976.2,788749.05,454.0,458.0
IEX,68.98608349900597,666049.6,933247.4,456.0,443.0
CFG,68.78727634194831,4131046.6,4444436.65,176.0,186.0
PFE,68.58846918489066,32085691.4,39317622.85,10.0,11.0
C,68.389662027833,10751398.0,14421314.5,60.0,55.0
FRT,68.19085487077535,1262013.6,933148.4,377.0,444.0
ALL,67.9920477137177,1081478.0,1367504.5,398.0,392.0
FTV,67.79324055666004,2644253.6,2834078.4,245.0,262.0
SBUX,67.59443339960238,6307261.6,7846110.4,112.0,112.0
L,67.39562624254472,515644.8,634666.2,473.0,471.0
PCAR,67.19681908548708,2337246.4,2518051.6,267.0,282.0
DGX,66.99801192842942,750298.4,838099.6,444.0,454.0
AIG,66.79920477137176,2286735.2,3632418.8,271.0,218.0
DOV,66.6003976143141,794834.4,1003303.6,436.0,432.0
WM,66.40159045725646,1518267.6,1741766.9,343.0,349.0
DECK,66.2027833001988,1606534.6,2082238.65,330.0,310.0
COST,66.00397614314116,1735824.0,1665946.0,315.0,357.0
ACGL,65.8051689860835,1664176.2,1868584.05,318.0,332.0
HAS,65.60636182902584,1640427.4,1705611.85,323.0,353.0
PEG,65.4075546719682,2052290.8,2755282.7,292.0,271.0
MDLZ,65.20874751491054,7407788.2,10183557.05,93.0,81.0
NEM,65.00994035785288,6603191.8,11719662.95,104.0,67.0
VRSN,64.81113320079523,957039.4,861334.85,415.0,450.0
PSA,64.61232604373758,906497.8,1314559.45,421.0,401.0
ZBH,64.41351888667992,1660151.4,1917402.85,319.0,325.0
ITW,64.21471172962227,1128779.4,1222884.85,394.0,411.0
PLD,64.01590457256461,2959193.4,3255413.35,224.0,240.0
WMT,63.817097415506964,14968707.4,19266781.85,40.0,35.0
SNA,63.618290258449306,277165.6,400531.4,494.0,491.0
MTB,63.41948310139165,852403.2,1103770.8,425.0,417.0
MCK,63.22067594433399,730921.2,788040.3,447.0,459.0
STT,63.02186878727635,1694224.4,1944176.1,317.0,320.0
PH,62.82306163021869,462817.8,742569.45,479.0,463.0
BMY,62.62425447316103,8635174.8,13360218.7,74.0,61.0
NTRS,62.42544731610338,942645.0,1014226.25,420.0,428.0
AVGO,62.22664015904572,25322168.2,26228932.05,20.0,23.0
AWK,62.02783300198808,1948550.6,1856862.65,302.0,334.0
IFF,61.82902584493042,1410010.0,1650552.5,363.0,359.0
PNC,61.63021868787276,2290856.8,2532769.2,270.0,278.0
HIG,61.431411530815105,1223265.6,1414376.4,380.0,387.0
NDSN,61.23260437375746,329397.6,344094.4,490.0,495.0
SATS,61.0337972166998,5821649.4,8817132.35,122.0,98.0
RTX,60.834990059642145,3148042.4,4405010.6,211.0,187.0
BK,60.63618290258449,3267602.8,3597915.7,206.0,219.0
RL,60.437375745526836,517014.6,631123.65,472.0,472.0
LHX,60.238568588469185,1052492.8,1300768.2,400.0,403.0
HSY,60.039761431411534,1521363.6,1845545.9,342.0,336.0
CAH,59.84095427435388,1195918.4,1685579.6,386.0,355.0
YUM,59.64214711729622,1216904.6,1632011.15,382.0,360.0
HCA,59.443339960238575,807386.8,1003311.7,431.0,431.0
TMUS,59.24453280318092,5043124.2,5683296.05,145.0,154.0
PFG,59.04572564612326,1414869.8,1618252.45,359.0,361.0
EG,58.8469184890656,269444.2,315436.05,496.0,497.0
AMT,58.64811133200796,3278573.2,3534698.3,205.0,222.0
AES,58.4493041749503,7465784.2,12339831.05,92.0,65.0
USB,58.25049701789264,8289475.2,10247033.8,78.0,80.0
KEY,58.05168986083499,12395724.8,15227646.2,52.0,51.0
NSC,57.85288270377733,1354451.4,1348122.85,366.0,394.0
AKAM,57.65407554671968,6579557.0,5471539.25,106.0,162.0
GL,57.45526838966203,416218.4,481209.6,484.0,487.0
LH,57.25646123260437,495932.0,558143.0,474.0,476.0
PPG,57.057654075546715,1888025.6,2156081.4,307.0,303.0
AFL,56.85884691848907,1808376.8,2425879.2,312.0,284.0
FITB,56.66003976143141,7214190.2,9844672.55,98.0,84.0
RSG,56.461232604373755,1699566.2,1429326.55,316.0,385.0
ES,56.2624254473161,1880315.4,2808313.85,308.0,266.0
TJX,56.063618290258454,4256323.8,4196670.95,171.0,196.0
KVUE,55.864811133200796,19971658.2,19639654.55,27.0,33.0
ALGN,55.666003976143145,821204.4,1196501.1,430.0,413.0
CL,55.46719681908549,4550765.0,6176406.25,166.0,142.0
EQR,55.26838966202783,1894757.2,2369539.3,306.0,286.0
NVDA,55.069582504970185,132731244.0,169598976.0,1.0,1.0
EBAY,54.87077534791253,4293791.6,4894297.9,169.0,175.0
VICI,54.67196819085487,6912913.8,8840798.45,99.0,97.0
IBKR,54.47316103379721,3936296.6,4722324.15,181.0,179.0
VTRS,54.27435387673957,7777001.2,9077755.3,89.0,91.0
PG,54.07554671968191,8251848.0,11200017.0,79.0,69.0
CINF,53.87673956262425,581650.4,765707.6,468.0,461.0
ESS,53.677932405566594,356140.6,484245.15,488.0,485.0
ECL,53.47912524850894,1126391.4,1547132.85,395.0,373.0
TFC,53.28031809145129,11374228.6,10629587.15,57.0,74.0
META,53.08151093439364,16675399.4,18485154.85,35.0,38.0
CI,52.88270377733598,1045450.4,1593527.6,406.0,366.0
AAPL,52.683896620278325,37770197.8,40671739.45,7.0,10.0
JPM,52.48508946322068,7276049.0,10042172.25,96.0,82.0
IR,52.286282306163024,2772619.2,3197569.8,233.0,243.0
CCI,52.087475149105366,2739067.0,3095091.75,235.0,249.0
HSIC,51.88866799204771,945420.6,1092140.15,419.0,419.0
EA,51.689860834990064,1635107.0,2090566.75,326.0,309.0
INVH,51.491053677932406,5022248.4,6684802.1,147.0,129.0
EXR,51.29224652087475,1047914.4,1239313.6,403.0,409.0
DOC,51.0934393638171,8211854.0,8887213.5,80.0,96.0
MCD,50.89463220675944,2638880.6,3123295.15,246.0,247.0
RF,50.695825049701796,10938198.0,14014004.5,59.0,58.0
REGN,50.49701789264414,601929.2,621017.3,463.0,473.0
SW,50.29821073558648,3544249.4,5586492.35,191.0,157.0
BEN,50.09940357852882,4767889.8,5103302.45,159.0,170.0
KMB,49.90059642147117,5913696.2,5222729.05,120.0,166.0
CVS,49.70178926441352,8029403.2,7594760.8,85.0,115.0
ORLY,49.50298210735586,4361484.8,5645736.2,168.0,155.0
AMZN,49.30417495029821,45422591.8,44448087.95,5.0,8.0
EMR,49.10536779324055,2961919.2,3102434.8,223.0,248.0
ALB,48.9065606361829,1412390.8,1791742.7,361.0,342.0
KHC,48.70775347912525,13373773.6,15817833.4,46.0,46.0
CMCSA,48.508946322067594,24283348.0,37076727.0,22.0,13.0
FTNT,48.31013916500994,6770546.6,6278161.65,101.0,138.0
AZO,48.111332007952285,131012.4,131703.1,501.0,502.0
DAL,47.912524850894634,12957615.0,14188763.75,47.0,56.0
TXT,47.713717693836976,972614.8,1469423.7,414.0,379.0
BDX,47.514910536779325,2143378.4,2273104.6,285.0,291.0
MS,47.31610337972167,5381496.0,6840884.0,132.0,126.0
UDR,47.11729622266402,2735149.2,3373942.3,237.0,233.0
TEL,46.91848906560636,1378796.4,1912659.1,365.0,327.0
BIIB,46.71968190854871,1509393.8,1238443.45,346.0,410.0
BRK-B,46.52087475149106,3554894.2,4177328.55,190.0,198.0
WY,46.3220675944334,3508793.4,4748043.35,193.0,177.0
GS,46.12326043737575,1763559.0,2005794.75,313.0,316.0
PM,45.92445328031809,3842922.6,4659705.65,183.0,181.0
CLX,45.72564612326044,1960717.0,2230369.25,299.0,297.0
WRB,45.52683896620278,1525470.8,2226992.7,340.0,298.0
MCHP,45.32803180914513,8426141.6,8486515.4,76.0,103.0
MNST,45.12922465208747,4557977.6,4961509.4,164.0,173.0
OMC,44.93041749502982,3857893.0,5103423.25,182.0,169.0
ICE,44.731610337972164,2572540.2,3064005.05,250.0,250.0
SWKS,44.53280318091451,2725331.0,3214402.75,238.0,242.0
BAC,44.333996023856855,28449957.2,37523109.3,14.0,12.0
EXE,44.135188866799204,3473606.6,4382406.65,196.0,190.0
VRTX,43.93638170974155,1046035.6,1345828.9,404.0,396.0
KDP,43.737574552683895,9651593.6,10411953.4,67.0,76.0
MET,43.538767395626245,3144337.8,3547434.45,213.0,221.0
HII,43.33996023856859,366303.8,496550.95,487.0,483.0
SYY,43.141153081510936,6209331.6,5950917.9,114.0,149.0
UPS,42.94234592445328,4787705.2,6438451.3,157.0,134.0
SYK,42.74353876739563,1510419.8,2061189.95,345.0,312.0
LII,42.54473161033797,355293.8,427868.45,489.0,489.0
WBD,42.34592445328032,18980144.6,26874416.15,29.0,20.0
VMC,42.14711729622266,954489.8,1400287.45,417.0,389.0
ROK,41.94831013916501,644369.2,848982.3,458.0,452.0
AVB,41.74950298210736,781380.2,1042245.05,438.0,426.0
RCL,41.5506958250497,2381885.8,2365166.45,264.0,287.0
MLM,41.35188866799205,328832.4,482913.1,491.0,486.0
CPT,41.15308151093439,1153205.0,1239496.25,393.0,408.0
PGR,40.95427435387674,2269589.6,2955732.4,273.0,256.0
ZTS,40.75546719681908,2333838.8,3750209.7,268.0,214.0
TKO,40.55666003976143,1339694.2,1526238.55,367.0,374.0
APH,40.357852882703774,6190611.0,8687567.75,115.0,101.0
MOS,40.15904572564612,6607401.0,11247705.25,103.0,68.0
GOOGL,39.960238568588466,23270294.8,29197993.7,23.0,17.0
SHW,39.761431411530815,1420299.6,1741899.9,358.0,348.0
PKG,39.562624254473164,639463.8,1077925.95,459.0,421.0
WST,39.363817097415506,633184.6,844076.15,460.0,453.0
CHRW,39.165009940357855,1500803.2,1474085.8,347.0,378.0
GE,38.9662027833002,5062520.0,5823245.0,143.0,153.0
ABBV,38.767395626242546,5342550.0,7083507.5,134.0,124.0
AMCR,38.56858846918489,3673626.4,7119716.6,187.0,122.0
MAA,38.36978131212724,744050.0,934302.5,445.0,442.0
GOOG,38.17097415506958,14784202.0,20159645.5,43.0,32.0
SCHW,37.97216699801193,9431126.2,8925276.55,68.0,94.0
HBAN,37.77335984095427,20522628.6,25449812.15,26.0,25.0
AOS,37.57455268389662,1307099.2,1443299.8,372.0,384.0
AIZ,37.37574552683897,272209.0,327587.25,495.0,496.0
CDW,37.17693836978131,1445631.6,1614227.9,353.0,362.0
DRI,36.97813121272366,1264395.8,1690003.95,376.0,354.0
INCY,36.779324055666,1155960.6,1551285.15,392.0,371.0
EW,36.58051689860835,4075825.4,4372466.35,177.0,191.0
V,36.381709741550694,5356108.2,7102672.05,133.0,123.0
SYF,36.18290258449304,3109708.2,3595802.05,218.0,220.0
COR,35.984095427435385,1045622.0,1592505.5,405.0,367.0
CRH,35.785288270377734,4801834.4,5537698.6,156.0,159.0
XYZ,35.586481113320076,5177008.6,6131002.15,141.0,145.0
BBY,35.387673956262425,2737640.2,4242520.05,236.0,195.0
NWS,35.188866799204774,889060.6,1986055.15,422.0,318.0
GD,34.990059642147116,1191942.4,1347575.6,387.0,395.0
ABNB,34.791252485089466,3201986.6,3412436.65,209.0,230.0
MRSH,34.59244532803181,2235970.6,3174982.65,274.0,244.0
NWSA,34.39363817097416,2946890.4,5294637.6,225.0,165.0
XYL,34.1948310139165,2451884.8,2113746.2,257.0,305.0
GM,33.99602385685885,5503018.8,7225234.7,130.0,119.0
BLK,33.79721669980119,703337.8,851154.45,453.0,451.0
CAG,33.59840954274354,10106229.8,16421657.45,63.0,45.0
LUV,33.39960238568588,6531274.4,8218188.6,109.0,107.0
TAP,33.20079522862823,2553700.8,2788050.2,252.0,268.0
MA,33.00198807157058,3117923.0,3420765.75,216.0,228.0
CPAY,32.80318091451292,484663.6,603985.9,478.0,474.0
MSCI,32.60437375745527,487617.4,486779.35,477.0,484.0
WFC,32.40556660039761,9885074.4,15612643.6,65.0,48.0
AVY,32.20675944333996,544270.4,634972.6,470.0,470.0
UNH,32.007952286282304,9716373.8,9157088.45,66.0,89.0
DXCM,31.809145129224653,3147980.2,3824970.05,212.0,210.0
WSM,31.610337972166995,1000673.4,1461018.35,411.0,380.0
CTAS,31.411530815109344,2160570.8,2667697.7,283.0,274.0
AON,31.21272365805169,1428005.2,1322976.3,357.0,400.0
MDT,31.01391650099404,8054871.4,7937892.85,84.0,109.0
CCL,30.81510934393638,27352082.6,29099415.65,17.0,18.0
VST,30.61630218687873,3037546.0,4015941.5,221.0,204.0
ERIE,30.417495029821072,181144.2,248781.05,500.0,499.0
MAS,30.218687872763418,2235705.8,2521651.45,275.0,281.0
AMP,30.019880715705767,708594.0,736658.5,452.0,464.0
PHM,29.82107355864811,1951418.8,1922769.7,300.0,324.0
RMD,29.62226640159046,860218.6,1006969.65,424.0,430.0
UHS,29.4234592445328,487836.4,676904.1,476.0,469.0
ALLE,29.22465208747515,803243.8,804950.95,433.0,456.0
SJM,29.025844930417495,1605491.0,1908942.75,331.0,328.0
NTAP,28.82703777335984,2117050.2,2329712.55,289.0,288.0
WYNN,28.628230616302186,1433390.4,1549227.6,356.0,372.0
LVS,28.429423459244536,2872666.6,3465001.65,228.0,224.0
MTD,28.230616302186878,130757.0,156629.25,502.0,501.0
DPZ,28.031809145129227,759493.2,996388.3,441.0,433.0
OTIS,27.833001988071572,2428256.6,3751194.15,260.0,213.0
LOW,27.634194831013914,2227049.8,2638547.45,276.0,275.0
EXPD,27.435387673956264,973202.6,1048160.65,413.0,423.0
BA,27.236580516898606,4822551.0,6893762.75,154.0,125.0
HD,27.037773359840955,3354407.4,4090696.85,202.0,202.0
HRL,26.838966202783297,5294954.2,4665548.55,138.0,180.0
MMM,26.640159045725646,2698286.2,3447286.55,240.0,226.0
DHI,26.44135188866799,3046862.8,2911805.7,220.0,258.0
TROW,26.24254473161034,2172906.6,2829951.65,282.0,263.0
SMCI,26.043737574552683,30571869.8,49412442.45,13.0,5.0
J,25.844930417495032,599293.8,922618.45,465.0,445.0
ROL,25.646123260437374,2182309.2,2836002.3,281.0,261.0
NVR,25.44731610337972,20058.2,24374.55,503.0,503.0
VLTO,25.24850894632207,1640367.6,2017496.9,324.0,315.0
DIS,25.04970178926441,7751582.4,10665900.6,90.0,73.0
AXP,24.85089463220676,2418310.0,3235102.5,261.0,241.0
PSKY,24.652087475149106,18287103.4,14184040.85,30.0,57.0
RJF,24.45328031809145,1041883.4,1293800.85,408.0,404.0
PNR,24.254473161033797,1292594.8,1413148.7,374.0,388.0
TDG,24.055666003976143,238498.4,408189.6,498.0,490.0
BAX,23.856858846918488,5141086.6,8238601.65,142.0,106.0
LLY,23.658051689860834,2053586.8,2941131.7,291.0,257.0
COO,23.45924453280318,1979895.4,1874063.85,298.0,331.0
SWK,23.26043737574553,1914449.0,1706477.25,305.0,352.0
TSCO,23.061630218687874,5001869.8,5597477.45,149.0,156.0
F,22.86282306163022,36142839.8,45472924.95,8.0,7.0
HPQ,22.664015904572565,15418457.0,18989884.25,37.0,36.0
CMG,22.46520874751491,12397997.0,15242039.25,51.0,50.0
GEHC,22.266401590457257,3265366.4,3803406.6,207.0,211.0
CEG,22.067594433399602,2622286.2,2965731.55,248.0,255.0
IP,21.868787276341948,6569641.6,7189975.4,107.0,121.0
CBRE,21.669980119284293,1445182.6,1937320.65,354.0,321.0
STE,21.47117296222664,431354.4,722888.6,482.0,466.0
WTW,21.272365805168985,599412.6,528363.15,464.0,481.0
NXPI,21.07355864811133,2680951.6,2725802.9,242.0,273.0
ZBRA,20.87475149105368,711272.8,677363.2,451.0,468.0
GPN,20.675944333996025,2687857.8,3348459.45,241.0,235.0
FSLR,20.47713717693837,1494435.4,1675918.85,348.0,356.0
UAL,20.278330019880716,8840743.0,8190880.75,72.0,108.0
NDAQ,20.07952286282306,3115723.0,2899500.75,217.0,259.0
ELV,19.880715705765407,1536082.2,1600610.55,338.0,365.0
FISV,19.681908548707753,5589685.4,6503256.35,128.0,133.0
DDOG,19.4831013916501,5035903.0,4532050.75,146.0,182.0
NCLH,19.284294234592444,19805268.4,20644552.1,28.0,29.0
TECH,19.08548707753479,1931736.6,2107349.15,303.0,306.0
COF,18.886679920477135,4503946.2,4818446.55,167.0,176.0
FOXA,18.687872763419485,3528345.8,4245156.45,192.0,194.0
IVZ,18.48906560636183,7324072.0,5204213.0,94.0,167.0
PRU,18.290258449304176,2041353.8,2253413.45,294.0,295.0
AJG,18.09145129224652,2214700.2,2182195.05,278.0,302.0
FOX,17.892644135188867,1301922.2,2185140.55,373.0,300.0
UBER,17.693836978131213,11490575.6,15080343.9,56.0,52.0
BRO,17.495029821073558,2274563.0,3442225.75,272.0,227.0
CDNS,17.296222664015904,2012648.8,2091412.2,296.0,308.0
SOLV,17.09741550695825,1227809.2,1458222.3,379.0,381.0
CPRT,16.898608349900595,6902017.8,7858629.45,100.0,111.0
URI,16.69980119284294,420380.2,530565.05,483.0,480.0
POOL,16.50099403578529,492538.4,682764.6,475.0,467.0
EFX,16.302186878727635,1207741.0,1706935.25,384.0,351.0
TMO,16.10337972166998,1413786.4,1929166.6,360.0,322.0
PANW,15.904572564612327,10377984.4,8431521.1,62.0,104.0
BKNG,15.705765407554672,7704069.6,7827017.4,91.0,113.0
RVTY,15.50695825049702,837813.8,983693.45,429.0,436.0
CNC,15.308151093439365,4917736.8,6567064.2,150.0,132.0
GPC,15.109343936381709,1648396.6,2266744.15,321.0,292.0
WAT,14.910536779324055,792286.8,976941.7,437.0,437.0
CRWD,14.7117296222664,5057906.0,3935561.5,144.0,206.0
TRMB,14.512922465208748,1617114.6,1817013.65,329.0,338.0
ADSK,14.314115308151093,2120293.6,2034528.4,288.0,314.0
ABT,14.115308151093439,9161208.0,12542957.0,70.0,64.0
DHR,13.916500994035786,2846075.2,3846163.8,230.0,209.0
ROP,13.717693836978132,1002287.0,1290281.75,410.0,405.0
GIS,13.518886679920477,8138322.0,10716625.5,83.0,72.0
CRL,13.320079522862823,847982.4,866265.6,427.0,449.0
ISRG,13.12127236580517,1643831.6,1661962.9,322.0,358.0
