Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ELVR,99.20634920634922,79200.0,82200.0,4567.0,4663.0
CDTX,99.19137466307278,679300.0,952885.0,2355.0,2045.0
DIBS,99.17640011979636,167740.0,283315.0,3864.5,3422.0
BBAR,99.16142557651992,433160.0,642575.0,2856.0,2541.0
CYPH,99.1464510332435,5946340.0,6803100.0,376.0,344.0
LITE,99.13147648996706,2452560.0,3874960.0,899.0,609.0
TRT,99.11650194669063,82280.0,36530.0,4538.0,5342.0
BMA,99.1015274034142,176040.0,287815.0,3806.0,3402.0
CELC,99.08655286013777,1001320.0,870770.0,1857.0,2144.0
CEPU,99.07157831686133,212000.0,315850.0,3609.5,3304.0
VICR,99.05660377358491,531480.0,369785.0,2628.0,3156.0
NXTC,99.04162923030849,19460.0,35270.0,5655.0,5377.0
ARMP,99.02665468703205,29260.0,45540.0,5366.0,5178.0
HUHU,99.01168014375563,8100.0,13435.0,6063.0,5949.0
IVVD,98.99670560047919,8746380.0,5173930.0,246.0,477.0
QNCX,98.98173105720277,365840.0,944315.0,3033.0,2057.0
IRWD,98.96675651392633,2258540.0,2303350.0,976.0,1026.0
ASPCU,98.9517819706499,10528.4,6312.65,5965.0,6240.0
DBI,98.93680742737347,1010760.0,1845910.0,1851.0,1249.0
IPSC,98.92183288409704,2501820.0,1429995.0,875.0,1538.0
TCMD,98.9068583408206,274140.0,340125.0,3337.0,3230.0
EVOK,98.89188379754418,41863.8,27296.1,5087.0,5556.0
SGML,98.87690925426774,4915220.0,4345410.0,457.0,553.0
LYEL,98.86193471099132,215040.0,103005.0,3596.0,4451.0
BLTE,98.84696016771488,203600.0,294970.0,3655.0,3373.0
EDN,98.83198562443846,60840.0,100095.0,4795.0,4481.0
RLMD,98.81701108116202,1082120.0,1029345.0,1770.0,1951.0
GGAL,98.8020365378856,762080.0,1206550.0,2211.0,1752.0
SPRU,98.78706199460916,49180.0,103375.0,4976.0,4446.0
IOBT,98.77208745133274,460920.0,767140.0,2801.0,2321.0
AP,98.7571129080563,191260.0,187675.0,3726.0,3851.0
SSP,98.74213836477988,1044640.0,1078482.5,1816.0,1896.0
SNDK,98.72716382150344,7201840.0,8655215.0,307.0,255.0
FEBO,98.71218927822702,22040.0,153030.0,5555.0,4071.0
NRIX,98.69721473495059,1739000.0,2003220.0,1223.0,1152.0
SKYX,98.68224019167415,858040.0,897270.0,2045.0,2113.0
GLSI,98.66726564839773,519840.0,435835.0,2663.0,2980.0
TMQ,98.6522911051213,3007700.0,3300895.0,729.0,713.0
CALC,98.63731656184487,128840.0,93865.0,4121.0,4535.0
BFLY,98.62234201856843,5255980.0,5028410.0,433.0,487.0
SHMD,98.60736747529201,331240.0,209025.0,3132.0,3741.0
CAMP,98.59239293201557,465000.0,305815.0,2783.0,3336.0
ARWR,98.57741838873915,1769180.0,2899520.0,1208.0,820.0
SYRE,98.56244384546271,1261880.0,902025.0,1582.0,2108.0
NERV,98.54746930218629,26420.0,41750.0,5434.0,5253.0
CGTL,98.53249475890985,161660.0,1652010.0,3896.0,1371.0
APGE,98.51752021563343,1092220.0,951210.0,1749.0,2047.0
MGRT,98.50254567235699,184820.0,314540.0,3755.0,3312.0
MLTX,98.48757112908056,987220.0,1668840.0,1875.0,1360.0
OESX,98.47259658580413,51480.0,74725.0,4932.0,4760.5
IMDX,98.4576220425277,47780.0,32560.0,4999.5,5437.0
QNRX,98.44264749925127,26740.0,93900.0,5421.5,4534.0
TYRA,98.42767295597484,711640.0,513345.0,2293.0,2796.0
ZBIO,98.4126984126984,536680.0,348180.0,2612.0,3211.0
FBRX,98.39772386942198,170360.0,155130.0,3846.0,4060.0
BW,98.38274932614556,1811860.0,2888475.0,1191.0,825.0
IMNM,98.36777478286912,3151860.0,2922065.0,704.0,811.0
SABS,98.3528002395927,239640.0,320585.0,3492.0,3284.0
DBVT,98.33782569631626,421500.0,801790.0,2878.5,2259.0
GSIT,98.32285115303984,4452600.0,1719645.0,504.0,1329.0
KOD,98.3078766097634,1500780.0,937255.0,1373.0,2070.0
FEMY,98.29290206648697,1335340.0,1344100.0,1507.0,1622.0
NEXA,98.27792752321054,831960.0,590820.0,2089.0,2644.0
VMEO,98.26295297993411,2757535.8,1885720.05,799.0,1222.0
NVA,98.24797843665768,1166840.0,826550.0,1674.0,2219.0
ESTA,98.23300389338125,297580.0,424330.0,3261.0,3010.0
ELWS,98.21802935010481,13860.0,13360.0,5839.0,5954.0
PTN,98.20305480682839,74260.0,65225.0,4625.5,4882.0
VERA,98.18808026355195,1202740.0,1782975.0,1645.0,1281.0
OWLT,98.17310572027553,480100.0,354685.0,2755.0,3193.0
FOLD,98.15813117699909,49955480.0,16584810.0,22.0,124.0
NAK,98.14315663372267,5629560.0,6490555.0,394.0,365.0
CBLL,98.12818209044623,368500.0,553000.0,3025.0,2703.0
ASTI,98.11320754716981,8021860.0,2705215.0,272.0,887.0
VRCA,98.09823300389337,159440.0,364460.0,3912.0,3170.0
AXGN,98.08325846061695,531900.0,908665.0,2625.0,2099.0
VSCO,98.06828391734052,2036860.0,3278850.0,1079.0,716.0
TSHA,98.05330937406409,3076380.0,3580960.0,715.0,655.0
FTRE,98.03833483078766,1261900.0,1369415.0,1581.0,1596.0
GREEL,98.02336028751122,3040.0,10105.0,6337.5,6079.0
SVRA,98.0083857442348,2965500.0,4234795.0,738.0,569.0
SND,97.99341120095836,342880.0,577555.0,3100.0,2662.0
EB,97.97843665768194,835780.0,2855935.0,2083.0,835.0
LOMA,97.9634621144055,200040.0,383485.0,3673.0,3123.0
MYSEW,97.94848757112908,120.0,1255.0,6590.5,6540.0
JBIO,97.93351302785265,635800.0,402515.0,2431.0,3069.0
TNDM,97.91853848457622,1215220.0,1627415.0,1624.0,1394.0
EXAS,97.9035639412998,2774060.0,4954055.0,796.0,492.0
RYOJ,97.88858939802336,6260.0,51555.0,6138.5,5071.0
CNTB,97.87361485474693,169840.0,159840.0,3850.0,4035.0
CMTL,97.8586403114705,488680.0,308540.0,2733.0,3328.0
ATHA,97.84366576819407,498460.0,3159260.0,2711.0,745.0
PHOE,97.82869122491763,2360.0,2830.0,6382.5,6446.0
ALB,97.81371668164121,2954640.0,3024215.0,740.0,774.0
SIDU,97.79874213836479,154587460.0,41608915.0,5.0,30.0
TRDA,97.78376759508835,171280.0,180115.0,3833.0,3894.0
BODI,97.76879305181193,58460.0,80005.0,4827.5,4693.0
LPCN,97.75381850853549,76960.0,72275.0,4589.0,4784.0
RVMD,97.73884396525906,2347100.0,2379855.0,943.0,995.0
OTLK,97.72386942198264,4726000.0,3177780.0,478.0,743.0
FIGS,97.7088948787062,1862980.0,2689705.0,1155.0,889.0
RENT,97.69392033542978,434900.0,345205.0,2852.0,3217.0
KORE,97.67894579215334,13940.0,38895.0,5834.0,5303.0
VYNE,97.66397124887692,3089220.0,14915685.0,712.0,144.0
GANX,97.64899670560048,3607040.0,2206335.0,615.0,1062.0
IMMP,97.63402216232406,559840.0,1883195.0,2562.0,1224.0
CGEM,97.61904761904762,1084220.0,1221595.0,1766.0,1743.0
KDK,97.6040730757712,2182080.0,1156925.0,1014.0,1805.0
ABVX,97.58909853249476,2002200.0,1835530.0,1092.0,1256.0
MBX,97.57412398921834,1269160.0,914905.0,1573.0,2093.0
ATXS,97.5591494459419,933680.0,1324715.0,1945.0,1641.0
RCUS,97.54417490266547,1582300.0,2150270.0,1317.0,1086.0
CSTL,97.52920035938904,282980.0,366055.0,3304.0,3164.0
AXG,97.51422581611261,627900.0,728710.0,2445.0,2403.0
EWTX,97.49925127283618,2924720.0,1964575.0,753.0,1179.0
PUMP,97.48427672955975,1385060.0,2239575.0,1459.0,1051.0
ORKA,97.46930218628331,1352140.0,651120.0,1488.0,2525.0
WHLRL,97.45432764300689,1132.4,5490.75,6473.0,6277.0
SLS,97.43935309973047,7532140.0,6196650.0,291.0,387.0
OBIO,97.42437855645403,242220.0,202400.0,3482.0,3766.0
NUTX,97.4094040131776,115740.0,177745.0,4242.0,3917.0
ANVS,97.39442946990117,489180.0,848180.0,2729.0,2186.0
ANNX,97.37945492662475,3531040.0,2892735.0,631.0,821.0
RNA,97.36448038334831,2229180.0,2298375.0,988.0,1028.0
COHR,97.34950584007188,2626620.0,4372290.0,841.0,550.0
CMBM,97.33453129679545,421500.0,1321040.0,2878.5,1646.0
TENX,97.31955675351902,228820.0,211455.0,3530.0,3733.0
SEMR,97.30458221024259,718560.0,1259245.0,2273.0,1700.0
ARMN,97.28960766696616,2021420.0,1814790.0,1084.0,1262.0
IAUX,97.27463312368972,11358840.0,7568685.0,185.0,303.0
HL,97.2596585804133,42820380.0,25182430.0,29.0,73.0
SQM,97.24468403713686,854360.0,1234260.0,2052.0,1732.0
HAE,97.22970949386044,488820.0,758835.0,2731.0,2343.0
GH,97.214734950584,1587260.0,1870705.0,1313.0,1232.0
FEIM,97.19976040730758,309740.0,315825.0,3214.0,3305.0
TXMD,97.18478586403114,48340.0,55225.0,4988.0,5009.0
PALI,97.16981132075472,5455380.0,5235585.0,410.0,471.0
BOF,97.15483677747828,40540.0,58670.0,5120.0,4965.0
KRMD,97.13986223420186,300760.0,195815.0,3247.0,3811.0
PVLA,97.12488769092543,354880.0,292595.0,3061.0,3383.0
MAZE,97.109913147649,526200.0,471375.0,2643.0,2893.0
GLBS,97.09493860437257,197980.0,360605.0,3689.0,3178.0
TSEM,97.07996406109613,954240.0,1610140.0,1920.0,1406.0
SRZN,97.06498951781971,51360.0,113840.0,4935.5,4363.0
GIFI,97.05001497454327,113880.0,85020.0,4260.0,4627.0
OPTX,97.03504043126685,20174260.0,5142670.0,100.0,479.0
CSIQ,97.02006588799041,3967420.0,3673660.0,565.0,644.0
PRLD,97.00509134471399,376460.0,428290.0,3006.0,2997.0
ACRS,96.99011680143755,1136260.0,1275795.0,1704.0,1677.0
USAS,96.97514225816113,4842940.0,3927215.0,467.0,605.0
TRX,96.96016771488469,1765060.0,1765150.0,1211.0,1294.0
AGCC,96.94519317160827,395060.0,223070.0,2955.0,3680.0
RLAY,96.93021862833183,2908800.0,2206430.0,757.0,1061.0
GSAT,96.9152440850554,647220.0,777350.0,2410.0,2296.0
DYN,96.90026954177897,1706600.0,3259100.0,1248.0,722.0
AA,96.88529499850254,5748660.0,6055495.0,389.0,398.0
KZR,96.8703204552261,35380.0,30630.0,5226.0,5480.0
IMVT,96.85534591194968,1474420.0,1922255.0,1392.0,1203.0
PRO,96.84037136867325,2459140.6,1284610.35,896.0,1671.0
APYX,96.82539682539682,59600.0,61805.0,4809.0,4925.5
TVTX,96.8104222821204,2541820.0,1774030.0,863.0,1290.0
TTI,96.79544773884396,1570620.0,2221535.0,1326.0,1055.0
FTCI,96.78047319556754,74340.0,88525.0,4622.5,4590.0
CIEN,96.7654986522911,2184380.0,3017670.0,1012.0,777.0
ELA,96.75052410901468,140380.0,102170.0,4045.0,4462.0
TEVA,96.73554956573824,8273240.0,9616590.0,264.0,235.0
ENTA,96.72057502246182,607680.0,373930.0,2488.0,3146.0
AHMA,96.70560047918538,148660.0,2865365.0,3988.0,833.0
ZYME,96.69062593590895,550740.0,647735.0,2580.0,2533.0
GNFT,96.67565139263252,5980.4,3258.2,6146.0,6419.0
SOPA,96.6606768493561,11472780.0,3105125.0,182.0,755.0
MRKR,96.64570230607966,220840.0,283290.0,3566.0,3423.0
UPB,96.63072776280323,601220.0,563675.0,2499.0,2686.0
NPCE,96.6157532195268,218320.0,218470.0,3578.0,3704.0
VTVT,96.60077867625037,19760.0,12065.0,5646.0,6009.0
ALM,96.58580413297393,2101220.0,3015140.0,1052.0,779.0
BBNX,96.57082958969751,1097040.0,1028960.0,1745.0,1952.0
PAL,96.55585504642107,163380.0,201855.0,3885.0,3771.0
ERAS,96.54088050314465,3130120.0,2596785.0,708.0,916.0
KYTX,96.52590595986823,1952640.0,2823715.0,1119.0,846.0
ANAB,96.51093141659179,451320.0,429595.0,2820.0,2995.0
TEO,96.49595687331536,173760.0,194465.0,3817.0,3817.0
XPEL,96.48098233003893,228320.0,229810.0,3537.0,3651.0
IMOS,96.4660077867625,8540.0,12275.0,6046.0,5998.0
MU,96.45103324348608,30085600.0,26248070.0,55.0,70.0
RIGL,96.43605870020964,559120.0,507115.0,2564.0,2806.0
ISSC,96.42108415693322,957160.0,604695.0,1916.5,2615.0
LQDA,96.40610961365678,904260.0,1098715.0,1986.0,1875.0
ALB-PA,96.39113507038036,25019.0,536062.4,5478.0,2752.0
BALY,96.37616052710392,115680.0,149860.0,4243.0,4093.5
ZIM,96.3611859838275,4350400.0,4467230.0,515.0,541.0
CNF,96.34621144055106,3020.0,8430.0,6339.0,6161.0
HBIO,96.33123689727464,339400.0,649625.0,3113.0,2529.0
HLF,96.31626235399821,1741220.0,2147435.0,1222.0,1087.0
AEO,96.30128781072177,6347260.0,10476740.0,353.0,212.0
NGL,96.28631326744535,258240.0,254255.0,3400.0,3549.0
OMCL,96.27133872416891,606580.0,654240.0,2491.0,2519.0
GUTS,96.25636418089249,2699600.0,4494860.0,820.0,536.0
LXEO,96.24138963761605,2777320.0,1512730.0,795.0,1479.0
INDV,96.22641509433963,5694380.0,3492895.0,391.0,674.0
IHRT,96.21144055106319,1212820.0,1266350.0,1630.0,1692.0
COHN,96.19646600778677,37400.0,44120.0,5191.0,5196.5
CMPX,96.18149146451033,2618100.0,1906950.0,842.0,1211.0
QTTB,96.1665169212339,180220.0,9112550.0,3783.0,247.0
SION,96.15154237795748,541620.0,350210.0,2598.0,3205.0
LAR,96.13656783468105,3761100.0,2757470.0,589.0,871.0
GRAN,96.12159329140462,46740.0,225595.0,5019.0,3669.0
PAM,96.10661874812818,86700.0,122810.0,4485.0,4299.0
TGS,96.09164420485176,123440.0,146525.0,4163.0,4110.0
SOHOO,96.07666966157532,5560.0,9305.0,6173.0,6120.5
CFLT,96.0616951182989,5591860.0,19353150.0,396.0,104.0
YPF,96.04672057502246,750640.0,1118400.0,2226.0,1851.0
KLRS,96.03174603174604,114740.0,188510.0,4250.0,3846.0
CRDF,96.0167714884696,1350260.0,1082925.0,1492.0,1888.0
REAL,96.00179694519318,2302920.0,2477575.0,962.0,967.0
INTS,95.98682240191674,990580.0,3214930.0,1871.0,732.0
WILC,95.97184785864032,13740.0,12680.0,5844.5,5982.5
CPAC,95.95687331536388,41620.0,203250.0,5095.5,3763.0
NRGV,95.94189877208746,4072680.0,3222575.0,547.0,728.0
AIP,95.92692422881102,416480.0,651275.0,2892.0,2524.0
WRN,95.9119496855346,962840.0,909680.0,1908.0,2096.5
TROO,95.89697514225816,159100.0,95445.0,3916.0,4524.0
GMED,95.88200059898173,1183060.0,1413500.0,1661.0,1557.0
TLSI,95.8670260557053,407680.0,233480.0,2925.0,3634.0
SEPN,95.85205151242887,320300.0,290070.0,3181.0,3391.0
FLNC,95.83707696915245,3798200.0,5269975.0,583.0,469.0
ATEC,95.82210242587601,2025220.0,2050300.0,1081.0,1126.0
KALU,95.80712788259959,228680.0,209265.0,3531.0,3740.0
FORM,95.79215333932315,914920.0,859855.0,1971.0,2166.0
VRDN,95.77717879604673,1838360.0,1468270.0,1173.0,1513.0
FOSL,95.76220425277029,491900.0,664530.0,2720.0,2499.0
DVAX,95.74722970949387,8835860.0,3327000.0,240.0,709.0
BWEN,95.73225516621743,134060.0,230055.0,4084.5,3650.0
JBHT,95.717280622941,855120.0,1235785.0,2051.0,1731.0
NRC,95.70230607966457,105740.0,89910.0,4322.5,4574.5
PROF,95.68733153638814,339500.0,151200.0,3112.0,4088.0
ABL,95.6723569931117,588420.0,691485.0,2512.0,2459.0
WBD,95.65738244983528,55281600.0,69164335.0,19.0,11.0
CVU,95.64240790655884,113960.0,196945.0,4258.0,3800.0
KYMR,95.62743336328242,655240.0,1435655.0,2394.0,1535.0
ATNI,95.61245882000598,47300.0,55040.0,5007.5,5012.0
GCT,95.59748427672956,392240.0,501100.0,2969.0,2824.0
BEAT,95.58250973345312,4837140.0,37684970.0,468.0,36.0
GRAL,95.5675351901767,916000.0,861510.0,1966.0,2163.0
CAAP,95.55256064690026,146640.0,148190.0,4000.0,4100.0
CCCXU,95.53758610362384,3560.0,2045.0,6306.0,6492.5
YCBD,95.52261156034741,7153220.0,31822000.0,308.0,54.0
DBGI,95.50763701707098,139200.0,122920.0,4053.0,4296.0
RKLB,95.49266247379455,35284320.0,25810675.0,36.0,72.0
ANF,95.47768793051812,1675340.0,2157050.0,1267.0,1080.0
SOHOB,95.46271338724169,8960.0,12865.0,6025.5,5974.0
ENVA,95.44773884396525,218180.0,291505.0,3579.0,3385.0
SNCR,95.43276430068883,144400.0,288030.0,4011.5,3399.0
SPHR,95.4177897574124,772680.0,747045.0,2190.0,2369.0
ARQT,95.40281521413597,1838800.0,1932500.0,1172.0,1198.0
NVRI,95.38784067085953,1942280.0,1605345.0,1121.0,1412.0
ZEUS,95.37286612758311,143700.0,111295.0,4019.0,4387.0
AUGO,95.35789158430667,752700.0,621820.0,2222.0,2580.0
XCUR,95.34291704103025,74040.0,2061760.0,4630.0,1121.0
ISBA,95.32794249775381,41000.0,26805.0,5110.0,5572.0
FBIO,95.31296795447739,392720.0,531990.0,2968.0,2758.5
FBYD,95.29799341120095,452380.0,254665.0,2819.0,3547.0
BBLGW,95.28301886792453,200.0,60.0,6574.0,6646.5
LBRT,95.26804432464809,2976400.0,3497015.0,736.0,673.0
RVLV,95.25306978137166,1116120.0,1042105.0,1725.0,1940.0
KTTA,95.23809523809523,316000.0,9584740.0,3192.0,237.0
NESR,95.2231206948188,687520.0,833085.0,2338.0,2209.0
SMRT,95.20814615154238,1435600.0,1410555.0,1417.0,1562.0
RGNX,95.19317160826594,526040.0,647530.0,2644.0,2534.0
ACHV,95.17819706498952,338640.0,501780.0,3116.0,2821.0
PLAB,95.16322252171308,1101900.0,2146335.0,1742.0,1089.0
EDAP,95.14824797843666,52480.0,67140.0,4911.0,4855.0
NTRA,95.13327343516022,1110440.0,1179290.0,1728.0,1780.0
CLLS,95.1182988918838,133820.0,112595.0,4086.0,4369.0
CCO,95.10332434860736,2945580.0,2389925.0,745.0,993.0
AVDL,95.08834980533094,1444100.0,1635280.0,1415.0,1386.0
LUNR,95.0733752620545,21335660.0,9471315.0,94.0,242.0
BLFY,95.05840071877807,357960.0,259910.0,3053.0,3527.0
RPTX,95.04342617550165,3544160.0,1257270.0,629.0,1702.0
HWM-P,95.02845163222521,1930.6,7521.65,6413.0,6191.0
DSP,95.01347708894879,180740.0,229345.0,3780.0,3655.0
TDC,94.99850254567235,1297840.0,1448065.0,1552.0,1524.0
ARTV,94.98352800239593,315060.0,2765265.0,3197.0,869.0
RIVN,94.9685534591195,42845040.0,47222765.0,28.0,25.0
PHAT,94.95357891584307,1041320.0,964355.0,1821.0,2027.0
MAAS,94.93860437256664,14480.0,46975.0,5814.0,5146.0
SIBN,94.9236298292902,353980.0,478640.0,3064.0,2876.0
TARS,94.90865528601378,794480.0,552255.0,2152.0,2705.0
AUPH,94.89368074273735,841160.0,1251755.0,2076.0,1711.0
LMND,94.87870619946092,2038160.0,2346640.0,1078.0,1014.0
FROG,94.86373165618448,1548840.0,2037880.0,1337.0,1133.0
ALGT,94.84875711290806,249840.0,301880.0,3438.0,3350.0
KEN,94.83378256963164,17540.0,12350.0,5720.0,5993.0
VIAV,94.8188080263552,2321020.0,3511665.0,956.0,671.0
AG,94.80383348307878,19136900.0,20796735.0,108.0,89.0
ADVM,94.78885893980234,706923.4,488354.75,2300.0,2857.0
PPIH,94.77388439652592,102640.0,92920.0,4342.0,4550.0
SLGL,94.75890985324948,16860.0,15965.0,5739.5,5877.0
DSGN,94.74393530997305,573040.0,478655.0,2540.0,2875.0
BORR,94.72896076669662,3784320.0,5769880.0,586.0,421.0
AVTX,94.71398622342019,352640.0,347270.0,3068.0,3212.0
BBIO,94.69901168014376,1933060.0,1796080.0,1126.0,1275.0
COLL,94.68403713686733,466960.0,503890.0,2779.0,2817.0
DRUG,94.6690625935909,150940.0,164530.0,3967.0,3998.0
AAUC,94.65408805031447,915900.0,841285.0,1967.0,2193.0
HRMY,94.63911350703803,581900.0,695335.0,2524.0,2450.0
ITRG,94.62413896376161,1724220.0,1757495.0,1237.0,1300.0
PETS,94.60916442048517,304460.0,7702245.0,3234.5,295.0
EYPT,94.59418987720875,1750880.0,1270365.0,1217.0,1685.0
CTKB,94.57921533393232,1315720.0,1237105.0,1529.0,1727.0
ASX,94.56424079065589,4675280.0,6047350.0,481.0,399.0
ROIV,94.54926624737946,7575500.0,8247835.0,288.0,271.0
NEWP,94.53429170410303,795460.0,1088700.0,2148.0,1881.0
PAAS,94.5193171608266,6593180.0,6805190.0,335.0,343.0
TER,94.50434261755017,2786580.0,2925970.0,791.0,810.0
ATI,94.48936807427374,1356920.0,1477070.0,1485.0,1502.0
LGN,94.4743935309973,2062200.0,1390555.0,1068.0,1576.0
NEO,94.45941898772088,1799240.0,1618680.0,1197.0,1400.0
VIST,94.44444444444444,445860.0,668025.0,2828.0,2490.0
STTK,94.42946990116802,413700.0,429020.0,2902.0,2996.0
MH,94.41449535789158,639040.0,527920.0,2425.0,2769.0
PL,94.39952081461516,13053400.0,13768355.0,161.0,159.0
KRYS,94.38454627133872,287540.0,308025.0,3293.0,3331.0
MEC,94.3695717280623,214020.0,165550.0,3600.0,3991.0
MAMO,94.35459718478586,395340.0,314635.0,2954.0,3310.0
HOUS,94.33962264150944,1247400.0,1491655.0,1598.0,1495.0
FTRK,94.324648098233,158400.0,785995.0,3919.0,2284.0
ORLA,94.30967355495658,5851120.0,3558330.0,383.0,660.0
DDL,94.29469901168014,2169600.0,1683205.0,1022.0,1353.0
WHWK,94.27972446840371,220820.0,179565.0,3567.0,3903.5
GKOS,94.26474992512729,517280.0,696185.0,2669.0,2449.0
BFH,94.24977538185085,604860.0,732680.0,2494.0,2394.0
ENLT,94.23480083857443,46960.0,33990.0,5015.0,5411.0
CYBN,94.21982629529799,1133000.0,797800.0,1707.0,2267.0
ESPR,94.20485175202157,6230620.0,5363990.0,358.0,459.0
ISPO,94.18987720874513,285620.0,562355.0,3296.0,2692.0
KMT,94.17490266546871,535700.0,742005.0,2614.0,2374.0
BLBX,94.15992812219227,47800.0,142655.0,4998.0,4137.0
WDC,94.14495357891585,10993440.0,7659395.0,191.0,297.0
BCG,94.12997903563941,8960.0,41975.0,6025.5,5245.0
NATR,94.11500449236298,95660.0,105260.0,4401.0,4431.0
EPAM,94.10002994908655,702820.0,801380.0,2313.0,2262.0
COMP,94.08505540581012,7277340.0,9864165.0,304.0,226.0
PTGX,94.07008086253369,654180.0,985390.0,2396.0,2007.0
TGB,94.05510631925726,6556020.0,6375110.0,337.0,375.0
THR,94.04013177598083,192860.0,396895.0,3718.0,3092.0
IRS,94.0251572327044,115900.0,144575.0,4239.0,4125.0
IRMD,94.01018268942796,68820.0,81240.0,4688.0,4678.0
SKE,93.99520814615154,811620.0,850800.0,2121.0,2181.0
DG,93.9802336028751,2750260.0,4770915.0,801.0,509.0
MTSI,93.96525905959868,780480.0,1130205.0,2179.0,1835.0
BRKR,93.95028451632224,1891520.0,1980990.0,1146.0,1167.0
MOFG,93.93530997304582,158060.0,203755.0,3922.0,3762.0
EFXT,93.9203354297694,201860.0,449880.0,3665.0,2953.0
CVR,93.90536088649296,7640.0,8525.0,6080.0,6157.0
FET,93.89038634321653,150400.0,126130.0,3973.0,4273.0
DOCN,93.8754117999401,1129340.0,1619335.0,1711.0,1399.0
VNDA,93.86043725666367,1226300.0,1399060.0,1615.0,1568.0
IE,93.84546271338723,1960680.0,1917810.0,1114.0,1206.0
AMKR,93.83048817011081,2155640.0,3515910.0,1028.0,669.0
KROS,93.81551362683437,752140.0,790165.0,2223.0,2279.0
ALTI,93.80053908355795,90080.0,166705.0,4459.0,3984.0
TRUE,93.78556454028151,1087320.0,723380.0,1758.0,2411.0
DAWN,93.77058999700509,2084520.0,2900895.0,1058.5,819.0
NOK,93.75561545372865,17258620.0,18654460.0,124.0,106.0
LION,93.74064091045223,4373440.0,3142360.0,508.0,748.0
TBBB,93.72566636717579,499200.0,708635.0,2707.5,2431.0
