Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GILD,82.30616302186878,7886851.2,7803647.8,114.0,124.0
JNJ,82.10735586481114,8910665.0,9363696.25,98.0,100.0
HUBB,81.90854870775348,203572.8,546071.1,500.0,486.0
IEX,81.70974155069582,553019.2,1007964.8,480.0,452.0
DOV,81.51093439363817,1171102.0,1432700.5,416.0,403.0
DVN,81.31212723658051,9790143.8,12148515.95,87.0,68.0
BEN,81.11332007952286,5050182.8,5541615.7,183.0,172.0
VLO,80.9145129224652,2996047.2,2784941.8,268.0,286.0
NCLH,80.71570576540755,23078887.8,24510211.95,30.0,30.0
STLD,80.51689860834989,1164906.8,1370871.7,417.0,412.0
DRI,80.31809145129225,1002940.2,1223445.05,436.0,430.0
MRK,80.11928429423459,11047778.2,13313514.55,76.0,62.0
PKG,79.92047713717693,921517.4,1032264.35,444.0,451.0
MPWR,79.72166998011929,607127.0,678006.75,477.0,480.0
GWW,79.52286282306163,267241.6,353455.4,499.0,498.0
CLX,79.32405566600397,1657447.0,2204811.75,361.0,335.0
TXN,79.12524850894633,7495965.8,8314656.45,124.0,116.0
UPS,78.92644135188867,4490880.0,5999060.0,197.0,164.0
GE,78.72763419483101,5388482.4,5230860.6,168.0,183.0
MCK,78.52882703777337,643743.0,888280.75,474.0,462.0
CTRA,78.33001988071571,6865880.4,11383275.1,138.0,75.0
PPG,78.13121272365805,1639344.0,2053246.0,363.0,352.0
PM,77.9324055666004,4828911.4,5449072.85,189.0,175.0
IR,77.73359840954275,3153621.4,5219205.35,253.0,184.0
CARR,77.53479125248509,5153668.4,7574137.1,175.0,128.0
AOS,77.33598409542743,984655.0,1283738.75,438.0,424.0
SWK,77.13717693836978,1571914.6,2175053.65,375.0,337.0
EOG,76.93836978131213,6948151.2,5642122.8,135.0,170.0
BDX,76.73956262425448,2975185.2,3557655.65,270.0,248.0
IFF,76.54075546719682,1349919.0,1884834.75,399.0,367.0
OKE,76.34194831013916,6965135.0,5202593.75,134.0,185.0
OMC,76.1431411530815,5144715.2,6438358.8,177.0,156.0
PH,75.94433399602386,637268.6,682437.15,475.0,479.0
CHTR,75.7455268389662,1486050.4,1982197.6,387.0,358.0
CME,75.54671968190854,2723577.8,2574539.45,284.0,301.0
PCAR,75.3479125248509,3741121.2,3607500.3,222.0,244.0
O,75.14910536779324,7864135.8,7042413.95,115.0,139.0
CHRW,74.95029821073558,2113549.4,3277792.35,325.0,260.0
ITW,74.75149105367794,1638818.0,1779859.5,364.0,378.0
CBOE,74.55268389662028,923608.0,973847.0,443.0,457.0
MO,74.35387673956262,7628177.2,9083624.3,120.0,108.0
FFIV,74.15506958250498,884331.6,717597.9,454.0,476.0
PSX,73.95626242544732,2846525.4,2749666.35,279.0,289.0
CB,73.75745526838966,1784456.0,1867944.0,351.0,369.0
WBD,73.558648111332,34466033.2,26088113.3,15.0,26.0
KIM,73.35984095427436,8014453.6,6695283.4,113.0,150.0
CMI,73.1610337972167,1004884.8,1187986.2,435.0,436.0
ED,72.96222664015905,3809874.2,2623343.55,219.0,299.0
LII,72.76341948310139,489017.2,519664.3,486.0,488.0
TKO,72.56461232604374,1267863.4,853360.85,406.0,465.0
ADM,72.36580516898609,3000161.2,3728990.3,267.0,239.0
EMR,72.16699801192843,2686009.6,4332497.4,289.0,215.0
EXR,71.96819085487077,1233651.2,1455757.8,409.0,400.0
DGX,71.76938369781311,851034.0,1145668.5,459.0,440.0
UNP,71.57057654075547,3249019.8,3963909.95,251.0,233.0
MTB,71.37176938369781,1350258.0,1341109.5,398.0,418.0
CNC,71.17296222664015,4517290.8,6209427.7,196.0,158.0
FANG,70.9741550695825,3325776.2,2478264.05,243.0,315.0
ETR,70.77534791252485,2383432.6,2922798.15,302.0,279.0
AMCR,70.57654075546719,4251666.4,6072611.6,206.0,161.0
FAST,70.37773359840955,6939685.0,8608226.25,137.0,113.0
DXCM,70.17892644135189,3883244.2,5090261.05,218.0,188.0
SNA,69.98011928429423,322451.0,411112.75,496.0,496.0
KEY,69.78131212723659,16668592.4,17235108.1,47.0,44.0
DLR,69.58250497017893,2014051.8,2166207.95,331.0,338.0
AMGN,69.38369781312127,2689657.6,3019879.4,288.0,272.0
FITB,69.18489065606362,10848245.2,12260311.3,77.0,67.0
ROST,68.98608349900597,2839237.0,2430374.25,281.0,318.0
PSA,68.78727634194831,1068050.8,1219147.7,429.0,431.0
PFG,68.58846918489066,2176079.8,1903404.95,317.0,366.0
REG,68.389662027833,1410770.0,1403717.5,393.0,409.0
SBUX,68.19085487077535,6711299.2,7626654.8,141.0,126.0
STZ,67.9920477137177,1938471.6,2327927.9,335.0,329.0
SJM,67.79324055666004,5149308.8,2639522.2,176.0,297.0
PNW,67.59443339960238,1728652.0,1352463.0,355.0,417.0
HSIC,67.39562624254472,2441671.8,1664477.95,298.0,388.0
KO,67.19681908548708,17495356.2,20101504.05,45.0,38.0
RCL,66.99801192842942,2876551.4,2272912.85,276.0,332.0
TT,66.79920477137176,1377800.2,1379075.05,396.0,411.0
IP,66.6003976143141,6137324.8,7443661.2,153.0,132.0
WM,66.40159045725646,2487782.4,2392370.6,295.0,321.0
ETN,66.2027833001988,2120834.4,2989343.6,323.0,273.0
AVY,66.00397614314116,549596.0,688549.0,482.0,478.0
WSM,65.8051689860835,844964.2,981551.05,460.0,455.0
WMT,65.60636182902584,20305294.6,27814578.65,36.0,25.0
FRT,65.4075546719682,888521.8,947800.45,452.0,460.0
CNP,65.20874751491054,6457476.4,6817169.1,147.0,146.0
DELL,65.00994035785288,14512725.0,9460656.25,56.0,98.0
MOS,64.81113320079523,8653659.2,6445114.8,104.0,154.0
CCL,64.61232604373758,20218115.0,21579778.75,37.0,35.0
EVRG,64.41351888667992,2326670.0,2349097.5,307.0,326.0
IBKR,64.21471172962227,4301799.0,4960864.75,204.0,197.0
CPAY,64.01590457256461,737150.6,873617.65,468.0,463.0
PEP,63.817097415506964,7618826.2,9356821.55,121.0,101.0
WY,63.618290258449306,6300598.0,6440789.5,148.0,155.0
ABNB,63.41948310139165,6091401.6,6134200.4,155.0,159.0
AKAM,63.22067594433399,4127612.2,5137648.05,211.0,186.0
HST,63.02186878727635,8498955.8,9092078.95,106.0,106.0
TSN,62.82306163021869,3520682.6,3034795.65,232.0,271.0
DTE,62.62425447316103,1205953.2,1550653.3,411.0,393.0
ES,62.42544731610338,2464794.0,2927268.5,296.0,278.0
VRTX,62.22664015904572,1248439.0,1500614.75,408.0,397.0
PG,62.02783300198808,9620719.4,11530934.85,91.0,74.0
NUE,61.82902584493042,1591467.6,1826136.9,369.0,373.0
CAH,61.63021868787276,1409566.2,1672016.55,394.0,385.0
KVUE,61.431411530815105,29306492.6,51640633.15,19.0,8.0
ECL,61.23260437375746,1327784.8,1409736.2,403.0,407.0
BA,61.0337972166998,4886652.0,5764028.0,185.0,167.0
AEP,60.834990059642145,3357769.4,3639007.35,241.0,242.0
CFG,60.63618290258449,5300042.8,5357145.7,170.0,177.0
FE,60.437375745526836,3696727.0,5333026.75,226.0,179.0
GL,60.238568588469185,440853.2,503233.3,490.0,489.0
PNC,60.039761431411534,2948774.6,2669423.65,271.0,296.0
SPG,59.84095427435388,1336187.2,1668366.8,400.0,387.0
CAG,59.64214711729622,12406185.0,13421221.25,67.0,60.0
NTRS,59.443339960238575,1184941.6,1164545.4,415.0,437.0
MCD,59.24453280318092,3019985.6,3678776.4,262.0,240.0
NI,59.04572564612326,4818196.4,4843504.1,190.0,205.0
AEE,58.8469184890656,1577516.0,2055429.0,372.0,351.0
PLD,58.64811133200796,3367087.8,3186686.95,240.0,265.0
COO,58.4493041749503,1753491.4,1769357.85,352.0,380.0
YUM,58.25049701789264,1809076.2,2097219.05,348.0,347.0
FTV,58.05168986083499,3322126.2,5079021.55,244.0,189.0
RF,57.85288270377733,15408064.0,14054636.0,50.0,54.0
DLTR,57.65407554671968,2411321.0,2863045.25,301.0,282.0
ATO,57.45526838966203,1191194.6,1328733.65,413.0,419.0
DUK,57.25646123260437,4309218.2,4881229.55,203.0,202.0
PPL,57.057654075546715,12704659.4,12707704.85,65.0,66.0
USB,56.85884691848907,9893789.8,10837672.45,85.0,80.0
T,56.66003976143141,39445624.4,43284711.1,11.0,12.0
NEE,56.461232604373755,15182941.6,10419505.4,51.0,87.0
CTAS,56.2624254473161,1992645.8,1953656.45,333.0,359.0
MLM,56.063618290258454,566677.6,589869.4,479.0,483.0
EXC,55.864811133200796,9258896.0,9819749.0,94.0,91.0
SO,55.666003976143145,5526425.6,7517071.4,163.0,130.0
ACGL,55.46719681908549,1587677.2,1916019.3,370.0,364.0
MPC,55.26838966202783,2874933.0,2485748.25,277.0,314.0
NSC,55.069582504970185,1518019.6,1379454.9,384.0,410.0
EG,54.87077534791253,323611.0,422137.75,495.0,494.0
STT,54.67196819085487,2196240.0,1919640.0,313.0,362.0
COST,54.47316103379721,2116519.2,2178929.8,324.0,336.0
LNT,54.27435387673957,4438954.8,3427168.7,198.0,251.0
GD,54.07554671968191,1093313.8,1277543.45,425.0,425.0
MAS,53.87673956262425,2143960.8,3098010.2,320.0,267.0
MNST,53.677932405566594,8450175.6,7402788.9,109.0,133.0
MAR,53.47912524850894,1795322.6,1909640.65,350.0,365.0
HLT,53.28031809145129,1661355.8,2153318.95,360.0,339.0
PFE,53.08151093439364,35177802.4,46653045.6,14.0,10.0
RSG,52.88270377733598,1160074.0,1532483.5,418.0,394.0
VTR,52.683896620278325,2988986.0,3256501.5,269.0,261.0
AMT,52.48508946322068,3455872.2,3243178.05,237.0,262.0
C,52.286282306163024,17782027.8,15011916.95,44.0,51.0
MDLZ,52.087475149105366,8746096.0,11174684.0,103.0,77.0
WEC,51.88866799204771,1834599.8,2524379.95,345.0,308.0
IVZ,51.689860834990064,4169966.0,5745246.5,209.0,168.0
LH,51.491053677932406,538498.6,746959.65,484.0,474.0
TRV,51.29224652087475,1455227.2,1683936.8,388.0,384.0
APD,51.0934393638171,1580154.0,1504483.5,371.0,396.0
HRL,50.89463220675944,5380496.0,4957089.0,169.0,198.0
CMS,50.695825049701796,3296036.8,3575729.2,246.0,245.0
CMG,50.49701789264414,14639812.6,19511578.15,55.0,39.0
OTIS,50.29821073558648,3736277.4,4273004.35,223.0,219.0
XYZ,50.09940357852882,19292003.2,11978815.8,39.0,70.0
EBAY,49.90059642147117,5594037.6,6874609.4,160.0,143.0
NRG,49.70178926441352,2628677.2,2300364.3,292.0,331.0
MKC,49.50298210735586,2205441.8,3417725.45,311.0,253.0
VICI,49.30417495029821,10506665.0,9814211.25,81.0,92.0
TJX,49.10536779324055,6265553.0,5640003.25,149.0,171.0
TFC,48.9065606361829,6994247.2,9191121.8,133.0,104.0
BK,48.70775347912525,4039527.4,3964906.85,217.0,232.0
REGN,48.508946322067594,734252.2,753913.05,469.0,473.0
KDP,48.31013916500994,14488708.8,11089422.2,57.0,78.0
HCA,48.111332007952285,1250100.4,1143470.1,407.0,441.0
SBAC,47.912524850894634,1425554.2,1075478.55,390.0,447.0
AXON,47.713717693836976,2191888.0,1438222.0,315.0,401.0
COR,47.514910536779325,969946.2,1306111.55,439.0,422.0
CI,47.31610337972167,1689475.4,1874888.85,356.0,368.0
ICE,47.11729622266402,4102996.6,5092459.15,212.0,187.0
XEL,46.91848906560636,4885713.4,5244723.35,186.0,181.0
LOW,46.71968190854871,3710466.4,2938086.6,224.0,276.0
GS,46.52087475149106,2873755.6,2612408.9,278.0,300.0
ZBH,46.3220675944334,1821647.2,2378831.8,347.0,323.0
PHM,46.12326043737575,1632836.0,1821714.0,365.0,374.0
VMC,45.92445328031809,1318541.2,1361735.3,405.0,415.0
GM,45.72564612326044,8475069.4,8041057.35,108.0,119.0
SYK,45.52683896620278,1334957.2,2036654.3,402.0,354.0
L,45.32803180914513,790694.0,793108.5,465.0,469.0
SHW,45.12922465208747,1568173.8,1800738.45,378.0,376.0
AIZ,44.93041749502982,417372.6,523578.15,492.0,487.0
AIG,44.731610337972164,4149377.6,4157414.4,210.0,221.0
ROK,44.53280318091451,1039561.4,1361185.35,430.0,416.0
CVS,44.333996023856855,10764899.0,8841369.75,79.0,109.0
SRE,44.135188866799204,3760806.0,3979001.5,220.0,231.0
EQT,43.93638170974155,9313179.6,9236854.9,93.0,103.0
HIG,43.737574552683895,1840815.4,1746878.85,344.0,381.0
MSCI,43.538767395626245,679353.6,868393.4,470.0,464.0
HD,43.33996023856859,4581093.0,4142678.25,195.0,225.0
PEG,43.141153081510936,3053299.4,2680834.85,260.0,292.0
INTC,42.94234592445328,77132051.0,89000752.75,3.0,2.0
BAX,42.74353876739563,12697479.0,11658929.75,66.0,73.0
TAP,42.54473161033797,3148174.8,3488543.7,255.0,249.0
D,42.34592445328032,7476266.2,6570201.55,125.0,152.0
MOH,42.14711729622266,1568767.6,2340846.9,377.0,327.0
ABBV,41.94831013916501,6209487.4,7259216.85,150.0,137.0
NXPI,41.74950298210736,2252212.0,3193838.0,308.0,264.0
BIIB,41.5506958250497,944063.8,1413640.95,441.0,406.0
AFL,41.35188866799205,2133711.2,2369002.8,321.0,325.0
AMP,41.15308151093439,616810.4,785052.6,476.0,470.0
CINF,40.95427435387674,884485.6,812071.4,453.0,467.0
SCHW,40.75546719681908,10808393.2,13962128.3,78.0,56.0
ZTS,40.55666003976143,3681638.4,4596054.6,227.0,208.0
AWK,40.357852882703774,1735196.8,2041689.2,354.0,353.0
WELL,40.15904572564612,3153261.6,3385970.4,254.0,255.0
F,39.960238568588466,74154516.8,75263584.2,4.0,3.0
CSCO,39.761431411530815,21339132.8,28806518.2,33.0,23.0
UDR,39.562624254473164,3081504.8,4433016.2,258.0,212.0
CPT,39.363817097415506,927270.8,1258002.7,442.0,427.0
KR,39.165009940357855,5952816.4,6708454.1,157.0,148.0
J,38.9662027833002,855338.6,1152309.65,458.0,439.0
EW,38.767395626242546,4289852.2,5315318.05,205.0,180.0
BLK,38.56858846918489,827257.8,831839.45,462.0,466.0
TMUS,38.36978131212724,6115832.6,7125568.15,154.0,138.0
KMB,38.17097415506958,4426903.0,5351360.75,199.0,178.0
RMD,37.97216699801193,900639.6,1205884.9,448.0,432.0
HBAN,37.77335984095427,25750285.6,32831111.4,25.0,21.0
URI,37.57455268389662,658730.0,720042.5,471.0,475.0
CRL,37.37574552683897,1083407.0,1365526.75,426.0,414.0
EQR,37.17693836978131,2344217.8,3090689.45,305.0,268.0
ALL,36.97813121272366,1562335.8,1866428.95,379.0,370.0
AES,36.779324055666,26636760.2,14058660.05,24.0,53.0
MRSH,36.58051689860835,3015646.8,3423206.7,264.0,252.0
ANET,36.381709741550694,7595318.2,9291124.55,123.0,102.0
AZO,36.18290258449304,169060.2,141270.05,501.0,502.0
CCI,35.984095427435385,3662595.2,4294548.8,228.0,218.0
MGM,35.785288270377734,5392347.2,5665571.8,167.0,169.0
META,35.586481113320076,11500098.4,13243144.6,72.0,63.0
HPE,35.387673956262425,17182589.2,17537227.3,46.0,43.0
HOLX,35.188866799204774,1914635.4,2540763.85,337.0,304.0
WRB,34.990059642147116,2335196.0,2128804.0,306.0,344.0
NVDA,34.791252485089466,260711463.8,197539860.95,1.0,1.0
EL,34.59244532803181,4074281.8,5070095.45,214.0,190.0
ROL,34.39363817097416,2776885.2,4021161.3,283.0,230.0
GEHC,34.1948310139165,2636728.6,3609947.15,291.0,243.0
EFX,33.99602385685885,1415439.4,2258279.85,392.0,333.0
NDAQ,33.79721669980119,5225259.8,6618669.95,172.0,151.0
DIS,33.59840954274354,11964973.6,13987933.4,69.0,55.0
RL,33.39960238568588,553006.2,768161.55,481.0,471.0
EXPD,33.20079522862823,2095338.6,2033889.65,326.0,355.0
CRH,33.00198807157058,5067897.4,4885304.35,181.0,201.0
RJF,32.80318091451292,1319657.2,1622999.3,404.0,390.0
MAA,32.60437375745527,920493.4,1075993.35,445.0,446.0
ALLE,32.40556660039761,856183.4,960640.85,457.0,458.0
GPN,32.20675944333996,4412679.8,4549354.95,200.0,210.0
EA,32.007952286282304,2133304.8,3302356.2,322.0,258.0
UAL,31.809145129224653,6644531.0,6067752.75,143.0,162.0
AVB,31.610337972166995,1198834.0,1192523.5,412.0,434.0
MS,31.411530815109344,8214290.4,8241922.6,112.0,118.0
DAL,31.21272365805169,9042788.6,8731292.15,97.0,110.0
INCY,31.01391650099404,1871690.8,1945807.7,341.0,361.0
CPRT,30.81510934393638,11160084.2,11254076.05,74.0,76.0
GIS,30.61630218687873,6716146.4,7947126.6,140.0,120.0
TSCO,30.417495029821072,6495726.2,6061066.55,146.0,163.0
ESS,30.218687872763418,513404.8,574866.2,485.0,484.0
KHC,30.019880715705767,14408628.2,16131842.05,58.0,47.0
TDG,29.82107355864811,361498.8,441459.7,493.0,493.0
FISV,29.62226640159046,7737091.0,9851507.75,119.0,90.0
ARE,29.4234592445328,4059274.4,2531863.6,215.0,306.0
DOC,29.22465208747515,7268990.0,10526337.5,127.0,85.0
AON,29.025844930417495,1416273.2,1817063.3,391.0,375.0
NVR,28.82703777335984,23368.4,26102.1,503.0,503.0
DHI,28.628230616302186,2554083.4,2874915.85,294.0,281.0
LLY,28.429423459244536,3070287.4,3778981.85,259.0,238.0
V,28.230616302186878,8906983.0,8594245.75,99.0,114.0
GOOGL,28.031809145129227,34177809.2,42164097.3,16.0,14.0
GOOG,27.833001988071572,22546208.8,25608877.2,31.0,27.0
SMCI,27.634194831013914,26944779.8,34249014.95,23.0,20.0
JPM,27.435387673956264,11148802.8,10576945.7,75.0,84.0
LULU,27.236580516898606,1896966.6,2132311.65,338.0,343.0
BF-B,27.037773359840955,7382170.0,5008692.5,126.0,192.0
WTW,26.838966202783297,874409.4,1307512.35,455.0,421.0
VST,26.640159045725646,5506609.0,5831157.25,165.0,166.0
MDT,26.44135188866799,7174148.6,9087247.15,130.0,107.0
MET,26.24254473161034,4891431.6,4433367.9,184.0,211.0
LDOS,26.043737574552683,1499835.4,1274363.85,385.0,426.0
WFC,25.844930417495032,20921037.6,16305469.4,35.0,46.0
STE,25.646123260437374,906109.6,1056172.4,447.0,449.0
MCO,25.44731610337972,1753212.2,1998013.05,353.0,357.0
APH,25.24850894632207,8870976.0,9990119.0,100.0,89.0
VRSK,25.04970178926441,3012960.4,3045150.1,266.0,269.0
VLTO,24.85089463220676,2003772.4,2676533.1,332.0,293.0
FTNT,24.652087475149106,6813091.4,7871287.85,139.0,122.0
MA,24.45328031809145,4644634.0,4140223.5,194.0,226.0
CDNS,24.254473161033797,3121226.8,3413426.7,256.0,254.0
ORLY,24.055666003976143,7220101.8,6912660.45,128.0,142.0
JKHY,23.856858846918488,1026210.0,1301457.5,432.0,423.0
BRK-B,23.658051689860834,5394501.4,4928360.35,166.0,200.0
DPZ,23.45924453280318,1123749.6,1068282.4,421.0,448.0
SNPS,23.26043737574553,3546026.4,2851691.6,230.0,283.0
NWSA,23.061630218687874,3749964.0,5001181.0,221.0,195.0
MMM,22.86282306163022,3562473.8,4091528.45,229.0,229.0
NKE,22.664015904572565,13487117.0,15096584.25,62.0,50.0
TSLA,22.46520874751491,55289963.6,58802780.9,6.0,6.0
AJG,22.266401590457257,2436005.6,3043046.4,299.0,270.0
INVH,22.067594433399602,6157226.8,6854456.7,152.0,145.0
BAC,21.868787276341948,53007657.6,44243304.4,7.0,11.0
APTV,21.669980119284293,2176525.4,2152801.35,316.0,340.0
PNR,21.47117296222664,1518408.4,2135687.1,382.0,341.0
PGR,21.272365805168985,2841232.2,3317748.05,280.0,257.0
RVTY,21.07355864811133,948505.2,1435466.3,440.0,402.0
MTCH,20.87475149105368,3471895.6,4937018.9,236.0,199.0
PRU,20.675944333996025,2463701.8,2784825.45,297.0,287.0
TROW,20.47713717693837,1921262.6,2486955.65,336.0,313.0
XYL,20.278330019880716,2047688.8,2225577.2,329.0,334.0
AAPL,20.07952286282306,45377887.0,51518496.75,9.0,9.0
TEL,19.880715705765407,2879595.8,2512703.95,275.0,310.0
AMD,19.681908548707753,45239263.6,42751325.9,10.0,13.0
EXE,19.4831013916501,3257358.2,4146304.55,249.0,224.0
WST,19.284294234592444,645973.2,1052273.3,473.0,450.0
GPC,19.08548707753479,1639681.2,1630635.3,362.0,389.0
TECH,18.886679920477135,2213203.0,2627815.75,309.0,298.0
MTD,18.687872763419485,150969.6,151827.4,502.0,501.0
NWS,18.48906560636183,1491385.0,1771381.25,386.0,379.0
CBRE,18.290258449304176,2369937.2,3298974.3,304.0,259.0
DHR,18.09145129224652,3452488.0,4330577.0,238.0,216.0
UNH,17.892644135188867,9810941.6,9128275.4,86.0,105.0
POOL,17.693836978131213,889758.0,1007474.5,451.0,453.0
BRO,17.495029821073558,3016276.6,3928089.15,263.0,235.0
ABT,17.296222664015904,8856216.0,9770709.0,101.0,93.0
SPGI,17.09741550695825,3013785.4,4221361.35,265.0,220.0
ERIE,16.898608349900595,280090.2,225737.55,498.0,500.0
CEG,16.69980119284294,4085042.6,4324320.65,213.0,217.0
VRSN,16.50099403578529,860423.0,974905.75,456.0,456.0
PTC,16.302186878727635,1077727.0,1424476.75,428.0,405.0
AMZN,16.10337972166998,46176359.8,65324514.95,8.0,4.0
ELV,15.904572564612327,2690552.0,1797043.0,287.0,377.0
NFLX,15.705765407554672,93619036.8,55922754.2,2.0,7.0
BLDR,15.50695825049702,2212903.4,2441055.85,310.0,317.0
ZBRA,15.308151093439365,889903.4,959165.85,450.0,459.0
CPB,15.109343936381709,7207710.4,6563327.6,129.0,153.0
FOX,14.910536779324055,1831468.2,2019577.05,346.0,356.0
TMO,14.7117296222664,1571941.8,2371770.45,374.0,324.0
ISRG,14.512922465208748,1681713.2,2094148.3,358.0,349.0
SYF,14.314115308151093,4843720.6,5051905.15,188.0,191.0
IDXX,14.115308151093439,606024.6,553181.15,478.0,485.0
COF,13.916500994035786,6533713.0,5449833.25,145.0,174.0
UBER,13.717693836978132,20173619.6,24601714.9,38.0,28.0
TTWO,13.518886679920477,2166086.0,3171311.5,318.0,266.0
CDW,13.320079522862823,1847796.8,2059934.2,342.0,350.0
