Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GE,72.76341948310139,3685160.0,4185190.0,176.0,167.0
XYL,72.56461232604374,985700.0,1202295.0,402.0,402.0
NDSN,72.36580516898609,589420.0,379135.0,457.0,491.0
MRK,72.16699801192843,11170920.0,12141105.0,52.0,53.0
TECH,71.96819085487077,1554440.0,2280875.0,333.0,288.0
ZBH,71.76938369781311,1328240.0,1763540.0,353.0,335.0
COP,71.57057654075547,5659820.0,6789245.0,119.0,111.0
GEN,71.37176938369781,3289320.0,3939120.0,194.0,180.0
KLAC,71.17296222664015,1122800.0,1073420.0,380.0,411.0
PWR,70.9741550695825,945020.0,1257290.0,407.0,393.0
BEN,70.77534791252485,2787220.0,4022540.0,223.0,175.0
COF,70.57654075546719,3178560.0,3601890.0,199.0,196.0
NVR,70.37773359840955,17760.0,15745.0,503.0,503.0
SYY,70.17892644135189,2685500.0,3441085.0,229.0,211.0
TFC,69.98011928429423,5855500.0,6212640.0,112.0,118.0
PNC,69.78131212723659,1553000.0,1536200.0,334.0,357.0
ARE,69.58250497017893,1289000.0,1559775.0,364.0,353.0
MSI,69.38369781312127,954560.0,1082870.0,405.0,409.0
AEP,69.18489065606362,2836760.0,3640945.0,217.0,194.0
MTD,68.98608349900597,141400.0,166735.0,499.0,499.0
F,68.78727634194831,47896960.0,60936615.0,6.0,7.0
JPM,68.58846918489066,6551420.0,7532360.0,100.0,94.0
DDOG,68.389662027833,3709480.0,6019775.0,173.0,121.0
FFIV,68.19085487077535,346780.0,564575.0,490.0,476.0
TDY,67.9920477137177,323520.0,337390.0,493.0,495.0
TXN,67.79324055666004,5505000.0,6469455.0,120.0,115.0
EVRG,67.59443339960238,2051700.0,2408705.0,279.0,277.0
WELL,67.39562624254472,2053240.0,2527195.0,278.0,267.0
RJF,67.19681908548708,944780.0,922190.0,408.0,440.0
MSFT,66.99801192842942,23319260.0,22485530.0,18.0,22.0
TROW,66.79920477137176,1048260.0,1472090.0,392.0,364.0
PH,66.6003976143141,642780.0,762035.0,450.0,453.0
BAC,66.40159045725646,32542920.0,32182515.0,12.0,13.0
PFE,66.2027833001988,34360840.0,44526490.0,10.0,10.0
PSX,66.00397614314116,1931400.0,2228620.0,292.0,295.0
SWK,65.8051689860835,1873980.0,2170905.0,295.0,297.0
WBA,65.60636182902584,10836280.0,8022685.0,54.0,86.0
APTV,65.4075546719682,2165180.0,2886130.0,271.0,241.0
BR,65.20874751491054,655300.0,931135.0,447.0,436.0
PKG,65.00994035785288,1029560.0,707590.0,393.0,460.0
ROK,64.81113320079523,810360.0,1077680.0,429.0,410.0
IPG,64.61232604373758,4666460.0,5180960.0,138.0,137.0
BIIB,64.41351888667992,1453180.0,1556085.0,344.0,354.0
SPG,64.21471172962227,1301020.0,1494925.0,359.0,361.0
L,64.01590457256461,850340.0,728785.0,426.0,459.0
SCHW,63.817097415506964,7543580.0,7972660.0,78.0,87.0
DVN,63.618290258449306,6123120.0,7446780.0,109.0,97.0
HOLX,63.41948310139165,2225260.0,1851885.0,267.0,329.0
D,63.22067594433399,3570020.0,4733950.0,181.0,157.0
WTW,63.02186878727635,430720.0,684925.0,479.0,467.0
DHR,62.82306163021869,3479320.0,3979110.0,186.0,179.0
ETR,62.62425447316103,2581180.0,2715015.0,236.0,253.0
CBOE,62.42544731610338,895240.0,960875.0,416.0,429.0
AMZN,62.22664015904572,32700780.0,46826000.0,11.0,9.0
NI,62.02783300198808,2871880.0,3984070.0,212.0,178.0
DD,61.82902584493042,2258240.0,3174560.0,262.0,231.0
CDNS,61.63021868787276,1541320.0,1977470.0,335.0,313.0
EMR,61.431411530815105,2582160.0,3837515.0,235.0,187.0
T,61.23260437375746,28831620.0,30014140.0,15.0,16.0
TJX,61.0337972166998,7605180.0,5504215.0,77.0,133.0
NTAP,60.834990059642145,1799960.0,1462895.0,304.0,365.0
HD,60.63618290258449,4603140.0,3454730.0,140.0,209.0
VLO,60.437375745526836,1984880.0,2431920.0,287.0,275.0
HUBB,60.238568588469185,387872.2,565502.1,487.0,475.0
GPC,60.039761431411534,899120.0,1122785.0,415.0,408.0
KDP,59.84095427435388,6766000.0,8519440.0,89.0,79.0
OXY,59.64214711729622,7883520.0,9811525.0,71.0,67.0
SPGI,59.443339960238575,1149000.0,1224730.0,376.0,399.0
APD,59.24453280318092,782840.0,930965.0,433.0,437.0
VLTO,59.04572564612326,1003340.0,1247010.0,400.0,395.0
AIZ,58.8469184890656,432680.0,454440.0,478.0,485.0
HCA,58.64811133200796,1321560.0,1431350.0,354.0,374.0
VMC,58.4493041749503,869520.0,1045515.0,422.0,415.0
DUK,58.25049701789264,3139640.0,3497570.0,201.0,205.0
ECL,58.05168986083499,1171480.0,1193255.0,373.0,404.0
ATO,57.85288270377733,757800.0,948950.0,436.0,431.0
HAL,57.65407554671968,8395780.0,12238900.0,66.0,51.0
EOG,57.45526838966203,2498760.0,2796320.0,246.0,248.0
EW,57.25646123260437,4854200.0,4824020.0,131.0,154.0
GILD,57.057654075546715,6304560.0,6776235.0,105.0,112.0
TXT,56.85884691848907,1301780.0,1654080.0,358.0,344.0
HLT,56.66003976143141,1490760.0,1564385.0,340.0,351.0
VTR,56.461232604373755,2468600.0,2683635.0,248.0,255.0
LNT,56.2624254473161,2556940.0,2003545.0,239.0,311.0
O,56.063618290258454,5371800.0,4953820.0,123.0,148.0
TMUS,55.864811133200796,3619220.0,3902830.0,178.0,181.0
UBER,55.666003976143145,16307360.0,18898030.0,29.0,29.0
MCO,55.46719681908549,535900.0,688690.0,470.0,465.0
NWS,55.26838966202783,586080.0,808965.0,458.0,451.0
MLM,55.069582504970185,340240.0,433690.0,491.0,487.0
AMGN,54.87077534791253,1867480.0,2103995.0,296.0,302.0
ITW,54.67196819085487,945820.0,1067100.0,406.0,412.0
FOXA,54.47316103379721,2843280.0,3685655.0,216.0,191.0
DGX,54.27435387673957,887160.0,936655.0,417.0,433.0
HBAN,54.07554671968191,22005640.0,28964915.0,21.0,18.0
USB,53.87673956262425,6636380.0,7768140.0,96.0,90.0
FOX,53.677932405566594,825420.0,1125675.0,428.0,407.0
XOM,53.47912524850894,15915140.0,15563105.0,32.0,38.0
PPL,53.28031809145129,6539340.0,7438010.0,101.0,98.0
A,53.08151093439364,1149940.0,1284520.0,375.0,390.0
KR,52.88270377733598,5848400.0,6605225.0,113.0,114.0
NWSA,52.683896620278325,3540620.0,3489955.0,182.0,208.0
BG,52.48508946322068,1846200.0,2067725.0,297.0,307.0
ETN,52.286282306163024,1767540.0,2630050.0,308.0,258.0
FCX,52.087475149105366,7309400.0,15287020.0,82.0,39.0
SO,51.88866799204771,4862200.0,5592895.0,130.0,128.0
WFC,51.689860834990064,11672880.0,13614455.0,50.0,45.0
CSCO,51.491053677932406,21585380.0,22455410.0,22.0,23.0
AEE,51.29224652087475,1601120.0,1525480.0,325.0,358.0
AXP,51.0934393638171,2277820.0,2357125.0,260.0,284.0
XEL,50.89463220675944,4383320.0,3809535.0,145.0,188.0
BKNG,50.695825049701796,171820.0,209605.0,498.0,498.0
PNR,50.49701789264414,1089080.0,1523085.0,385.0,359.0
AOS,50.29821073558648,930680.0,1211555.0,411.0,401.0
PEG,50.09940357852882,2448900.0,2499770.0,250.0,272.0
AFL,49.90059642147117,2554680.0,2583865.0,240.0,264.0
ZBRA,49.70178926441352,494360.0,693710.0,475.0,462.0
MTB,49.50298210735586,801300.0,868740.0,430.0,443.0
HST,49.30417495029821,8070380.0,11222100.0,70.0,57.0
SWKS,49.10536779324055,1948700.0,2660315.0,291.0,257.0
OMC,48.9065606361829,2753480.0,3262985.0,226.0,223.0
CMS,48.70775347912525,2573380.0,2469805.0,237.0,273.0
VICI,48.508946322067594,8768440.0,7145415.0,64.0,104.0
QCOM,48.31013916500994,6180200.0,8572370.0,108.0,76.0
JCI,48.111332007952285,5053480.0,5762650.0,128.0,124.0
CTVA,47.912524850894634,2818760.0,4042190.0,220.0,172.0
EXPD,47.713717693836976,973400.0,1312580.0,403.0,385.0
VZ,47.514910536779325,16944280.0,15877455.0,27.0,37.0
DIS,47.31610337972167,6372460.0,8698605.0,104.0,74.0
COR,47.11729622266402,1305600.0,1325655.0,357.0,382.0
BMY,46.91848906560636,9348500.0,12653820.0,59.0,49.0
FE,46.71968190854871,3386620.0,4063175.0,190.0,171.0
MMM,46.52087475149106,2829580.0,3356030.0,218.0,218.0
ROST,46.3220675944334,4582940.0,2961280.0,141.0,239.0
MA,46.12326043737575,2328820.0,2623390.0,253.0,259.0
GEHC,45.92445328031809,2529800.0,4039440.0,242.0,173.0
UNH,45.72564612326044,32030700.0,23513095.0,13.0,21.0
SRE,45.52683896620278,3111960.0,3565520.0,202.0,198.0
AON,45.32803180914513,1168880.0,1472685.0,374.0,363.0
LW,45.12922465208747,1141400.0,1702625.0,377.0,340.0
LIN,44.93041749502982,1421240.0,1458960.0,346.0,367.0
YUM,44.731610337972164,2258100.0,2270910.0,263.0,289.0
PCAR,44.53280318091451,1733260.0,2405305.0,313.0,279.0
KIM,44.333996023856855,3503520.0,4431420.0,184.0,164.0
PRU,44.135188866799204,1315640.0,1771400.0,355.0,334.0
FDX,43.93638170974155,1448580.0,1901305.0,345.0,321.0
KHC,43.737574552683895,7787360.0,11599400.0,73.0,55.0
JBHT,43.538767395626245,868380.0,966255.0,423.0,427.0
POOL,43.33996023856859,560460.0,466805.0,464.0,483.0
AXON,43.141153081510936,572420.0,739510.0,463.0,457.0
CINF,42.94234592445328,518720.0,608905.0,471.0,472.0
DTE,42.74353876739563,1007660.0,1309775.0,398.0,386.0
CCI,42.54473161033797,2847680.0,3211555.0,214.0,226.0
HWM,42.34592445328032,2560900.0,2800715.0,238.0,247.0
TSN,42.14711729622266,2228300.0,2773555.0,266.0,249.0
AWK,41.94831013916501,1068580.0,1632065.0,387.0,346.0
ERIE,41.74950298210736,116560.0,138920.0,501.0,501.0
SBUX,41.5506958250497,6746300.0,11527790.0,92.0,56.0
SMCI,41.35188866799205,25664060.0,41506850.0,16.0,11.0
HIG,41.15308151093439,1494840.0,1481270.0,339.0,362.0
EXC,40.95427435387674,5833420.0,6286270.0,114.0,117.0
PLD,40.75546719681908,2843660.0,3200725.0,215.0,228.0
MPC,40.55666003976143,1662840.0,1667640.0,318.0,342.0
AME,40.357852882703774,1258280.0,1434340.0,367.0,373.0
SHW,40.15904572564612,1844040.0,2073295.0,298.0,305.0
ES,39.960238568588466,1784740.0,2022380.0,306.0,310.0
FRT,39.761431411530815,920560.0,989680.0,412.0,424.0
EG,39.562624254473164,283120.0,325885.0,495.0,496.0
ROL,39.363817097415506,1173480.0,1396320.0,372.0,375.0
CEG,39.165009940357855,1998440.0,2430080.0,284.0,276.0
VRSN,38.9662027833002,725860.0,1226795.0,437.0,398.0
WEC,38.767395626242546,2300800.0,2311160.0,256.0,287.0
CNP,38.56858846918489,4063300.0,5139250.0,158.0,140.0
TTWO,38.36978131212724,1289620.0,1915220.0,363.0,320.0
APO,38.17097415506958,2863960.0,3278835.0,213.0,222.0
STE,37.97216699801193,396800.0,556035.0,485.0,477.0
UNP,37.77335984095427,3956760.0,5236270.0,162.0,136.0
TRGP,37.57455268389662,1502460.0,1571545.0,338.0,350.0
WMT,37.37574552683897,22534380.0,17241615.0,20.0,33.0
ICE,37.17693836978131,2785760.0,3210360.0,224.0,227.0
FANG,36.97813121272366,1587680.0,2072975.0,328.0,306.0
PODD,36.779324055666,537280.0,705155.0,469.0,461.0
SYK,36.58051689860835,1291020.0,1348825.0,362.0,380.0
MET,36.381709741550694,2504200.0,3596765.0,244.0,197.0
BBY,36.18290258449304,3384580.0,2980060.0,191.0,238.0
MNST,35.984095427435385,4790940.0,6840900.0,134.0,110.0
MSCI,35.785288270377734,576020.0,803470.0,461.0,452.0
TGT,35.586481113320076,13319180.0,7152225.0,40.0,103.0
WY,35.387673956262425,3741100.0,4128215.0,170.0,168.0
RL,35.188866799204774,618360.0,745830.0,455.0,455.0
PFG,34.990059642147116,1021840.0,1443990.0,395.0,371.0
ALL,34.791252485089466,1401560.0,1546985.0,348.0,355.0
TRV,34.59244532803181,1242720.0,1199535.0,369.0,403.0
SLB,34.39363817097416,10290180.0,12135290.0,57.0,54.0
DOC,34.1948310139165,6584240.0,8563345.0,98.0,77.0
PNW,33.99602385685885,965140.0,1189720.0,404.0,405.0
NFLX,33.79721669980119,2613000.0,2926725.0,233.0,240.0
MCD,33.59840954274354,3148980.0,3529860.0,200.0,201.0
PPG,33.39960238568588,1279180.0,1999325.0,366.0,312.0
AIG,33.20079522862823,3264760.0,4071130.0,196.0,170.0
ABT,33.00198807157058,4616280.0,5721435.0,139.0,125.0
SOLV,32.80318091451292,1767580.0,1246370.0,307.0,396.0
REGN,32.60437375745527,1010940.0,992380.0,396.0,423.0
SJM,32.40556660039761,2003120.0,1591100.0,282.0,348.0
BSX,32.20675944333996,6215620.0,6145735.0,107.0,120.0
BXP,32.007952286282304,1123800.0,1791265.0,379.0,330.0
MKC,31.809145129224653,2657880.0,2262915.0,231.0,291.0
KEYS,31.610337972166995,1565380.0,1009305.0,331.0,419.0
IP,31.411530815109344,3753600.0,5131810.0,168.0,141.0
ACGL,31.21272365805169,1815100.0,2268140.0,301.0,290.0
BALL,31.01391650099404,2611420.0,2662170.0,234.0,256.0
AMAT,30.81510934393638,13693180.0,8266070.0,38.0,83.0
REG,30.61630218687873,1071540.0,1257930.0,386.0,392.0
SNA,30.417495029821072,258800.0,250530.0,497.0,497.0
MAR,30.218687872763418,1068160.0,1454855.0,388.0,369.0
LII,30.019880715705767,415680.0,358795.0,483.0,493.0
KO,29.82107355864811,13341560.0,12723735.0,39.0,48.0
SW,29.62226640159046,5446520.0,4298745.0,121.0,165.0
TYL,29.4234592445328,270260.0,399175.0,496.0,490.0
DVA,29.22465208747515,638380.0,854950.0,452.0,445.0
AMT,29.025844930417495,2247660.0,2367355.0,264.0,283.0
MCK,28.82703777335984,696020.0,950225.0,442.0,430.0
CAH,28.628230616302186,2512020.0,2526825.0,243.0,268.0
AKAM,28.429423459244536,1696640.0,2324865.0,314.0,286.0
MRNA,28.230616302186878,6696780.0,8193850.0,94.0,84.0
LLY,28.031809145129227,5383020.0,6971690.0,122.0,107.0
PANW,27.833001988071572,15418400.0,14061795.0,33.0,44.0
WRB,27.634194831013914,1991680.0,1868485.0,286.0,326.0
DOV,27.435387673956264,855680.0,1033180.0,425.0,417.0
ABNB,27.236580516898606,3849420.0,5642775.0,163.0,126.0
STLD,27.037773359840955,1252460.0,1260355.0,368.0,391.0
AMP,26.838966202783297,375460.0,411340.0,488.0,488.0
ED,26.640159045725646,3067100.0,2467830.0,204.0,274.0
PM,26.44135188866799,4279660.0,5604715.0,153.0,127.0
RVTY,26.24254473161034,1006240.0,1453930.0,399.0,370.0
CHD,26.043737574552683,2002000.0,2402060.0,283.0,280.0
AVY,25.844930417495032,505000.0,606245.0,473.0,473.0
K,25.646123260437374,1929720.0,2078380.0,293.0,304.0
TT,25.44731610337972,878380.0,1306980.0,420.0,387.0
DRI,25.24850894632207,998500.0,1008185.0,401.0,420.0
WM,25.04970178926441,2234520.0,1859440.0,265.0,328.0
UDR,24.85089463220676,1590360.0,2354415.0,327.0,285.0
CB,24.652087475149106,2073540.0,1895200.0,275.0,322.0
WMB,24.45328031809145,5861760.0,6865625.0,111.0,108.0
CMCSA,24.254473161033797,19814080.0,24359655.0,24.0,20.0
CME,24.055666003976143,1810660.0,1923415.0,303.0,318.0
DECK,23.856858846918488,2316300.0,3408575.0,254.0,214.0
HON,23.658051689860834,3195860.0,3517630.0,198.0,202.0
BRK-B,23.45924453280318,4345420.0,4838350.0,147.0,153.0
DLR,23.26043737574553,1603300.0,1457805.0,323.0,368.0
TDG,23.061630218687874,417040.0,410045.0,482.0,489.0
HRL,22.86282306163022,4345900.0,3290270.0,146.0,221.0
ESS,22.664015904572565,504920.0,675780.0,474.0,469.0
LYB,22.46520874751491,3581840.0,5567920.0,179.0,130.0
CTAS,22.266401590457257,1598440.0,1356210.0,326.0,379.0
V,22.067594433399602,5062280.0,6437110.0,127.0,116.0
SBAC,21.868787276341948,770500.0,859570.0,434.0,444.0
UHS,21.669980119284293,723820.0,961880.0,438.0,428.0
PSA,21.47117296222664,549260.0,813785.0,466.0,449.0
DE,21.272365805168985,1568720.0,1461075.0,330.0,366.0
TAP,21.07355864811133,2054560.0,2800765.0,277.0,246.0
CI,20.87475149105368,1789760.0,2135150.0,305.0,299.0
CPAY,20.675944333996025,427900.0,555350.0,480.0,479.0
COST,20.47713717693837,1952600.0,2129475.0,289.0,300.0
ADSK,20.278330019880716,1099780.0,1298060.0,382.0,389.0
KMI,20.07952286282306,12891320.0,16066295.0,42.0,36.0
LUV,19.880715705765407,6286920.0,9399775.0,106.0,70.0
WDAY,19.681908548707753,4123100.0,3407240.0,157.0,215.0
EFX,19.4831013916501,876520.0,1066190.0,421.0,413.0
CPB,19.284294234592444,4752260.0,4878425.0,135.0,151.0
PG,19.08548707753479,7504440.0,7597860.0,79.0,93.0
AVB,18.886679920477135,883640.0,999060.0,419.0,422.0
PYPL,18.687872763419485,8523080.0,12905255.0,65.0,47.0
DXCM,18.48906560636183,2906360.0,4008850.0,210.0,176.0
CF,18.290258449304176,2211000.0,2840830.0,268.0,242.0
AMCR,18.09145129224652,35744980.0,29135260.0,9.0,17.0
CTRA,17.892644135188867,5779780.0,6616670.0,117.0,113.0
EIX,17.693836978131213,2307420.0,3706735.0,255.0,190.0
EPAM,17.495029821073558,715460.0,809875.0,440.0,450.0
WAB,17.296222664015904,758080.0,1370915.0,435.0,377.0
MDLZ,17.09741550695825,5879200.0,8314010.0,110.0,82.0
EXR,16.898608349900595,1027140.0,1382290.0,394.0,376.0
CPT,16.69980119284294,864000.0,1012475.0,424.0,418.0
HPQ,16.50099403578529,6734680.0,7432565.0,93.0,99.0
LMT,16.302186878727635,1242600.0,1705705.0,370.0,339.0
IR,16.10337972166998,2365420.0,3448725.0,251.0,210.0
EQR,15.904572564612327,2291980.0,2396355.0,257.0,281.0
ADP,15.705765407554672,1329200.0,1571730.0,352.0,349.0
ZTS,15.50695825049702,2784060.0,3495140.0,225.0,207.0
CL,15.308151093439365,4694880.0,5056755.0,137.0,144.0
KMB,15.109343936381709,2034040.0,2520880.0,280.0,269.0
IRM,14.910536779324055,1098100.0,1513325.0,383.0,360.0
NRG,14.7117296222664,2284220.0,3087300.0,258.0,234.0
INTU,14.512922465208748,2112060.0,1782850.0,273.0,332.0
HSIC,14.314115308151093,1519020.0,2109810.0,337.0,301.0
RSG,14.115308151093439,934480.0,1364480.0,410.0,378.0
DPZ,13.916500994035786,710000.0,636970.0,441.0,470.0
EQT,13.717693836978132,7370400.0,7375410.0,80.0,100.0
GIS,13.518886679920477,6457620.0,5472565.0,103.0,134.0
KMX,13.320079522862823,2503000.0,2813255.0,245.0,244.0
CLX,13.12127236580517,1680020.0,1919570.0,315.0,319.0
ROP,12.922465208747516,943580.0,688370.0,409.0,466.0
