Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
EKSO,97.68656716417911,190340.0,362745.0,3802.0,3217.0
ONDS,97.67164179104478,88038740.0,111478300.0,10.0,4.0
FOSL,97.65671641791045,974320.0,562490.0,2015.0,2747.0
LQDA,97.64179104477611,1882520.0,2392000.0,1308.0,1127.0
ARMN,97.6268656716418,2438160.0,1974655.0,1068.0,1317.0
YI,97.61194029850746,86960.0,86910.0,4556.0,4635.0
LAR,97.59701492537314,3543240.0,4313050.0,782.0,657.0
VERA,97.5820895522388,966080.0,1105905.0,2023.0,1982.0
MRKR,97.56716417910448,356480.0,591440.0,3117.5,2694.0
MAAS,97.55223880597015,27000.0,34995.0,5444.0,5352.0
AG,97.53731343283583,43012140.0,30385290.0,46.0,72.0
EGO,97.5223880597015,2936600.0,2051740.0,928.0,1281.0
FTRE,97.50746268656715,906060.0,1258175.0,2101.0,1828.0
TEVA,97.49253731343283,15143320.0,11124975.0,184.0,237.0
SRTS,97.4776119402985,93320.0,114650.0,4494.0,4402.0
SRZN,97.46268656716418,341980.0,146315.0,3158.0,4151.0
JBIO,97.44776119402985,248560.0,288885.0,3507.0,3473.0
ELVR,97.43283582089552,154740.0,101490.0,4006.0,4517.0
FTRK,97.41791044776119,82600.0,89230.0,4607.5,4610.0
LUNR,97.40298507462687,11224000.0,12668860.0,274.0,201.0
NGEN,97.38805970149254,210580.0,187795.0,3687.5,3899.0
VYNE,97.37313432835822,704880.0,503545.0,2399.0,2877.0
BKD,97.35820895522387,6392340.0,5228805.0,452.0,543.0
RVMD,97.34328358208955,4289440.0,5700485.0,675.0,506.0
HBNB,97.32835820895522,17240.0,21755.0,5705.0,5670.0
OMER,97.31343283582089,1333680.0,2631730.0,1658.0,1032.0
ERO,97.29850746268657,3706960.0,2433565.0,758.0,1111.0
NEOG,97.28358208955224,3077000.0,4659120.0,885.0,613.0
SEMR,97.26865671641791,1108080.0,2835660.0,1878.0,968.0
MKSI,97.25373134328358,2067660.0,1417770.0,1212.0,1691.0
JFB,97.23880597014926,37920.0,45090.0,5224.0,5193.0
OESX,97.22388059701493,86160.0,64160.0,4570.0,4910.0
RLMD,97.2089552238806,495400.0,540845.0,2780.0,2791.0
FOLD,97.19402985074626,6309980.0,9820975.0,459.0,278.0
AMTM,97.17910447761194,1974800.0,1901220.0,1259.0,1361.0
RPID,97.16417910447761,304720.0,394320.0,3301.0,3118.0
SBSW,97.1492537313433,12621540.6,9043855.15,232.0,314.0
DXST,97.13432835820896,4659660.0,3458265.0,625.0,817.0
NPCE,97.11940298507463,131880.0,247980.0,4171.0,3619.0
COMP,97.1044776119403,19428000.0,27342180.0,141.0,83.0
TAYD,97.08955223880596,25800.0,34770.0,5477.0,5360.0
COHR,97.07462686567165,4631340.0,4602020.0,630.0,622.0
DDL,97.05970149253731,1293560.0,1482730.0,1694.0,1629.0
BDSX,97.04477611940298,286160.0,4213105.0,3373.0,668.0
MATX,97.02985074626865,264520.0,321110.0,3443.0,3366.0
MODG,97.01492537313433,3282609.2,3159185.15,830.0,880.0
STRS,97.0,17960.0,11255.0,5684.0,6033.0
IMMX,96.98507462686567,1083820.0,1006815.0,1911.0,2115.0
TSEM,96.97014925373134,1873740.0,1600960.0,1315.0,1539.0
BLFY,96.95522388059702,268180.0,499215.0,3428.0,2889.0
RDW,96.94029850746269,54094140.0,35621730.0,29.0,54.0
EGBN,96.92537313432837,501580.0,457490.0,2765.0,2969.0
PARK,96.91044776119404,52800.0,47855.0,4993.0,5141.0
TTI,96.8955223880597,1663000.0,2169295.0,1439.0,1229.0
WDC,96.88059701492537,13624220.0,10285825.0,215.0,262.0
PEN,96.86567164179104,1168020.0,1687780.0,1818.0,1494.0
ALB-PA,96.85074626865672,381669.2,527552.4,3054.0,2824.0
SQM,96.83582089552239,1626680.0,1637045.0,1458.0,1516.0
AGCC,96.82089552238806,53800.0,71195.0,4977.0,4814.0
SNCR,96.80597014925372,123420.0,166920.0,4230.0,4014.0
NRXS,96.7910447761194,78380.0,113480.0,4656.0,4411.0
IAG,96.77611940298507,11970680.0,9620970.0,246.0,286.0
FTAI,96.76119402985076,1728860.0,2119840.0,1396.0,1249.0
ISPO,96.74626865671641,23760.0,59290.0,5524.0,4958.0
RILYZ,96.73134328358209,51120.0,70755.0,5012.0,4818.0
PAAS,96.71641791044776,14895300.0,9341970.0,189.0,296.0
PASG,96.70149253731344,37960.0,92800.0,5222.0,4578.0
NESR,96.68656716417911,1006380.0,1177415.0,1989.0,1903.0
DNTH,96.67164179104478,1082080.0,944820.0,1914.0,2188.0
FET,96.65671641791045,229020.0,184940.0,3599.0,3917.0
EWTX,96.64179104477611,782980.0,1161145.0,2271.0,1922.0
TRT,96.6268656716418,50840.0,108460.0,5017.0,4455.0
INDO,96.61194029850746,1643860.0,1667175.0,1450.0,1503.0
WRN,96.59701492537313,3796640.0,2300765.0,746.0,1166.0
ASTS,96.5820895522388,14770360.0,17937075.0,193.0,135.0
BVN,96.56716417910448,2484040.0,1834170.0,1056.0,1406.5
LUV,96.55223880597015,14783360.0,10247875.0,192.0,263.0
ALLO,96.53731343283583,9128160.0,6320400.0,331.0,461.0
DSGN,96.5223880597015,449120.0,310810.0,2884.0,3402.0
NVRI,96.50746268656717,1760360.0,1294775.0,1378.0,1798.0
WVE,96.49253731343283,4856280.0,4704155.0,597.0,607.0
ATRO,96.4776119402985,526160.0,914385.0,2707.0,2223.0
SVM,96.46268656716418,10908680.0,7578035.0,281.0,374.0
ENLT,96.44776119402985,122780.0,81645.0,4236.0,4683.0
QIPT,96.43283582089552,431900.0,588380.0,2936.0,2703.0
THR,96.41791044776119,336840.0,243475.0,3175.0,3641.0
KMT,96.40298507462687,938420.0,1070965.0,2060.0,2027.0
FWRD,96.38805970149254,437680.0,513405.0,2921.0,2858.0
ZURA,96.37313432835822,412900.0,943005.0,2983.0,2189.0
GTE,96.35820895522387,937000.0,630160.0,2062.0,2635.0
GIFI,96.34328358208955,0.0,247558.9,6677.5,3623.0
KMRK,96.32835820895522,68460.0,46535.0,4789.0,5170.0
SRRK,96.3134328358209,796560.0,1060605.0,2256.0,2038.0
PLAG,96.29850746268657,526220.0,179415.0,2706.0,3941.0
PHAR,96.28358208955224,36500.0,29975.0,5249.0,5464.5
ADAG,96.26865671641791,200140.0,212955.0,3747.0,3774.0
MLTX,96.25373134328358,1088280.0,3656085.0,1906.0,780.0
STX,96.23880597014926,9080360.0,4967835.0,334.0,573.0
NRC,96.22388059701493,62840.0,69190.0,4860.0,4842.0
NEWP,96.2089552238806,1769480.0,1136340.0,1371.0,1945.0
ONTO,96.19402985074626,893740.0,891935.0,2115.0,2252.0
BUUU,96.17910447761194,118680.0,73480.0,4266.0,4788.0
CERS,96.16417910447761,858280.0,1562060.0,2158.0,1569.0
CGEM,96.1492537313433,566780.0,685560.0,2635.0,2547.0
UCTT,96.13432835820895,1059260.0,1173265.0,1939.0,1909.0
CPSH,96.11940298507463,1041680.0,586180.0,1964.0,2709.0
NCEW,96.1044776119403,14460.0,21375.0,5793.5,5684.0
THAR,96.08955223880598,2762000.0,1057915.0,968.0,2044.0
EXAS,96.07462686567165,2299720.0,2452075.0,1118.0,1100.0
KLXE,96.05970149253731,447180.0,264285.0,2889.0,3574.0
AA,96.04477611940298,8048940.0,9198975.0,369.0,308.0
DAWN,96.02985074626865,1721340.0,2919625.0,1400.0,947.0
NXDT,96.01492537313433,301220.0,525155.0,3311.0,2828.0
ELE,96.0,766560.0,369510.0,2296.0,3189.0
DVAX,95.98507462686567,1784060.0,3463500.0,1362.0,815.0
HUYA,95.97014925373134,7080920.0,3468595.0,414.0,812.0
THM,95.95522388059702,5408100.0,2348365.0,550.0,1148.0
DBVT,95.94029850746269,388620.0,484890.0,3040.0,2919.0
CSTL,95.92537313432837,457080.0,382010.0,2864.0,3151.0
SKYX,95.91044776119404,972880.0,1612705.0,2017.0,1529.0
VSCO,95.8955223880597,2240840.0,1989825.0,1134.0,1307.0
VTVT,95.88059701492537,12180.0,21970.0,5885.5,5666.0
EVC,95.86567164179104,226780.0,241805.0,3616.0,3647.0
DRUG,95.85074626865672,104720.0,250625.0,4393.0,3605.0
CING,95.83582089552239,389360.0,332845.0,3037.0,3313.0
QTTB,95.82089552238806,179300.0,170690.0,3859.0,3998.0
DIBS,95.80597014925372,245700.0,192825.0,3518.0,3869.0
RGLD,95.7910447761194,1215440.0,1033665.0,1757.0,2076.0
BLTE,95.77611940298507,297200.0,253570.0,3325.0,3597.0
IVA,95.76119402985074,491400.0,640555.0,2788.0,2622.0
SATS,95.74626865671641,8419220.0,7167820.0,356.0,396.0
NAII,95.73134328358209,5080.0,13515.0,6228.0,5946.0
EAT,95.71641791044776,1913180.0,1242080.0,1296.0,1841.0
SII,95.70149253731344,452000.0,281975.0,2876.0,3495.0
AXGN,95.68656716417911,1134400.0,1050560.0,1850.0,2057.0
RPTX,95.67164179104478,591979.4,989361.1,2593.0,2140.0
RDNW,95.65671641791045,30340.0,27095.0,5364.5,5542.0
TII,95.64179104477611,995180.0,1651705.0,2000.0,1509.0
HBM,95.6268656716418,9531360.0,6406995.0,318.0,450.0
FBGL,95.61194029850746,2698360.0,2962305.0,983.0,932.0
QRHC,95.59701492537313,28560.0,43030.0,5400.5,5228.0
IMMP,95.5820895522388,236880.0,196420.0,3566.0,3852.0
OLPX,95.56716417910448,905280.0,2152410.0,2102.0,1239.0
XPEL,95.55223880597015,193820.0,175300.0,3783.0,3970.0
RERE,95.53731343283583,1179780.0,1442000.0,1808.0,1664.0
MAGN,95.52238805970148,432340.0,485485.0,2932.0,2917.0
GMED,95.50746268656717,1015200.0,1569120.0,1982.0,1563.0
LION,95.49253731343283,1776060.0,2561840.0,1367.0,1060.0
FLNC,95.47761194029852,6180700.0,5393270.0,469.0,528.0
ORLA,95.46268656716418,3845940.0,2491865.0,738.0,1082.0
YDDL,95.44776119402985,107020.0,75395.0,4372.0,4760.0
VLRS,95.43283582089552,771180.0,693110.0,2291.0,2532.0
SNDX,95.41791044776119,1420640.0,1328755.0,1591.0,1763.0
DC,95.40298507462687,1699520.0,1642360.0,1408.0,1515.0
CENX,95.38805970149254,2564480.0,2274940.0,1032.0,1178.0
TXG,95.3731343283582,2230100.0,2696120.0,1139.0,1010.0
MG,95.35820895522387,167500.0,191095.0,3923.0,3875.0
FEIM,95.34328358208955,174200.0,208745.0,3894.0,3795.0
DECK,95.32835820895522,4925200.0,3225605.0,587.0,863.0
WHLRP,95.3134328358209,220.0,5095.0,6617.0,6320.0
ONTF,95.29850746268657,346280.0,460485.0,3150.0,2965.0
SRL,95.28358208955224,34440.0,35960.0,5279.5,5340.0
FCX,95.26865671641791,32681400.0,24857845.0,74.0,93.0
BORR,95.25373134328359,6109680.0,5150710.0,475.0,555.0
EE,95.23880597014926,490560.0,413325.0,2791.0,3073.0
ESLT,95.22388059701493,104240.0,134295.0,4398.0,4240.0
OCS,95.2089552238806,371500.0,306085.0,3088.0,3419.0
LTM,95.19402985074626,1277900.0,995775.0,1707.0,2132.0
DLX,95.17910447761194,987140.0,531200.0,2006.0,2812.0
MTSI,95.16417910447761,949600.0,1530865.0,2049.0,1592.0
CATX,95.1492537313433,17914460.0,5514845.0,152.0,517.0
MIRM,95.13432835820895,794080.0,866060.0,2259.0,2283.0
HOFT,95.11940298507463,41960.0,29815.0,5150.0,5471.0
CELC,95.1044776119403,1079040.0,771720.0,1917.0,2401.0
CNTB,95.08955223880598,80020.0,76450.0,4634.0,4748.5
CPAC,95.07462686567165,25600.0,30530.0,5482.0,5452.0
OMCL,95.05970149253731,355660.0,433410.0,3119.0,3029.0
EGG,95.04477611940298,5360.0,14580.0,6209.5,5899.0
IOTR,95.02985074626865,766880.0,4177285.0,2295.0,676.0
LYEL,95.01492537313433,54300.0,95450.0,4968.0,4564.0
ELA,95.0,76540.0,95945.0,4677.0,4558.0
TNGX,94.98507462686567,1705480.0,3186250.0,1406.0,873.0
BAK,94.97014925373134,1843040.0,1523050.0,1327.0,1599.0
IMNM,94.95522388059702,1341220.0,2121415.0,1654.0,1248.0
CMP,94.94029850746269,408200.0,457870.0,2997.0,2967.0
LRCX,94.92537313432837,14679620.0,14185360.0,198.0,181.0
CTMX,94.91044776119402,3084880.0,3338740.0,883.0,841.0
DG,94.8955223880597,2598860.0,3363370.0,1018.0,836.0
KALV,94.88059701492537,758780.0,1304660.0,2317.0,1789.0
WLFC,94.86567164179105,45100.0,61695.0,5101.0,4933.0
GREEL,94.85074626865672,6200.0,5740.0,6165.0,6279.0
BTE,94.83582089552239,19261860.0,19386530.0,142.0,122.0
ABX,94.82089552238806,400820.0,462405.0,3013.0,2961.0
SPHR,94.80597014925372,483320.0,743050.0,2802.0,2445.0
KFRC,94.7910447761194,203500.0,179330.0,3731.0,3942.0
HSHP,94.77611940298507,943980.0,397460.0,2053.0,3108.0
ZIM,94.76119402985074,3035720.0,3817915.0,900.0,743.0
LINC,94.74626865671641,224220.0,285745.0,3629.0,3483.0
LFST,94.73134328358209,1579560.0,1621470.0,1492.0,1524.0
DJCO,94.71641791044776,57040.0,79480.0,4933.0,4708.0
SLSR,94.70149253731344,337240.0,196930.0,3171.0,3848.0
LIVE,94.68656716417911,5100.0,9260.0,6225.5,6098.0
ENS,94.67164179104478,554160.0,425350.0,2664.0,3042.0
MSBI,94.65671641791045,207080.0,196935.0,3709.0,3847.0
ALGT,94.64179104477613,485900.0,534820.0,2798.0,2803.0
ORMP,94.6268656716418,219880.0,324815.0,3647.0,3351.0
ESTA,94.61194029850746,575300.0,500855.0,2625.0,2885.0
VRDN,94.59701492537313,1467100.0,1540295.0,1555.0,1585.0
KLIC,94.5820895522388,599820.0,743930.0,2580.0,2444.0
CHYM,94.56716417910448,2869720.0,2957470.0,944.0,935.0
PLAB,94.55223880597015,1008000.0,1277020.0,1988.0,1810.0
GCT,94.53731343283582,599420.0,566750.0,2582.5,2740.0
DIN,94.52238805970148,327640.0,420075.0,3206.0,3051.0
CGAU,94.50746268656717,3844500.0,2225320.0,739.0,1204.0
FVNNU,94.49253731343283,0.0,539.95,6677.5,6607.0
DNLI,94.47761194029852,1973040.0,1765505.0,1262.0,1447.0
EFXT,94.46268656716418,408900.0,461335.0,2992.0,2963.0
ALT,94.44776119402985,6992900.0,6665495.0,421.0,426.0
MT,94.43283582089552,1693120.0,1746065.0,1418.0,1458.0
FEBO,94.41791044776119,3020.0,30775.0,6362.0,5447.0
FIGS,94.40298507462687,2121180.0,2183425.0,1191.0,1225.0
NRT,94.38805970149254,127900.0,135545.0,4206.0,4223.0
SEB,94.3731343283582,21580.0,18915.0,5590.5,5773.0
AMAL,94.35820895522387,234880.0,231560.0,3575.0,3685.0
NRGV,94.34328358208955,2020220.0,2773925.0,1235.0,983.0
KRYS,94.32835820895522,220020.0,314775.0,3646.0,3386.0
AEO,94.3134328358209,5366500.0,6252660.0,557.0,469.0
LMND,94.29850746268656,2278660.0,2321760.0,1124.0,1159.0
RILYT,94.28358208955224,27380.0,50400.0,5431.5,5100.5
CIB,94.26865671641791,470340.0,445565.0,2832.0,2998.0
NIQ,94.25373134328359,734500.0,1057420.0,2355.0,2045.0
LASR,94.23880597014926,865260.0,864190.0,2147.0,2284.0
SNCY,94.22388059701493,1307500.0,2094820.0,1686.0,1259.0
PRE,94.2089552238806,265440.0,248880.0,3438.0,3614.0
RHLD,94.19402985074626,129920.0,148005.0,4192.5,4139.0
TTMI,94.17910447761194,6083180.0,3623860.0,479.0,785.0
SBC,94.16417910447761,25640.0,28340.0,5480.5,5504.0
ACMR,94.14925373134328,1354560.0,1537195.0,1641.0,1588.0
KRMD,94.13432835820895,89800.0,134725.0,4526.0,4235.0
SOLS,94.11940298507463,2533580.0,2708895.0,1039.0,1005.0
MAMA,94.1044776119403,569260.0,399350.0,2630.0,3106.0
DAN,94.08955223880598,1420220.0,1877335.0,1592.0,1379.0
SKM,94.07462686567165,3101980.0,1395660.0,877.0,1711.0
MSGE,94.05970149253731,331580.0,327490.0,3189.0,3339.0
CVR,94.04477611940298,4940.0,5110.0,6235.0,6319.0
BCG,94.02985074626866,9980.0,15175.0,5965.0,5880.0
ASA,94.01492537313433,270700.0,153620.0,3416.0,4096.0
OWLT,94.0,298600.0,280640.0,3320.0,3500.0
VIAV,93.98507462686567,8778840.0,4970690.0,342.0,571.0
UHG,93.97014925373134,305920.0,338520.0,3292.0,3290.0
IRIX,93.95522388059702,183900.0,139045.0,3833.5,4195.0
DAR,93.94029850746269,2665600.0,2451530.0,997.0,1102.0
ANF,93.92537313432837,1345300.0,1915110.0,1651.0,1351.0
CDNA,93.91044776119402,576180.0,778665.0,2623.0,2391.0
PGYWW,93.8955223880597,11910.2,2977.55,5894.0,6438.0
CMBT,93.88059701492537,2752380.0,2630790.0,970.0,1033.0
PLXS,93.86567164179105,496700.0,331035.0,2775.0,3324.0
B,93.85074626865672,21207544.0,16023046.0,129.0,156.0
HBB,93.83582089552239,32380.0,25720.0,5319.0,5578.0
SCCO,93.82089552238806,3528260.0,2582550.0,786.0,1051.0
ARMP,93.80597014925374,44280.0,58390.0,5117.0,4975.0
MCB,93.7910447761194,226900.0,188310.0,3615.0,3890.0
SN,93.77611940298507,1278540.0,1488300.0,1706.0,1626.0
CSTM,93.76119402985074,1183320.0,1439770.0,1803.0,1668.0
AU,93.74626865671641,4868480.0,3150005.0,594.0,882.0
TNDM,93.73134328358209,1344800.0,1358570.0,1652.0,1741.0
VGZ,93.71641791044776,3529400.0,2244035.0,785.0,1194.0
