Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0011.HK,42.68292682926829,2345111.8,2788949.65,80.0,79.0
0941.HK,41.46341463414634,19125432.0,19126457.15,37.0,38.0
0012.HK,40.243902439024396,7906402.2,7349343.25,62.0,64.0
2319.HK,39.02439024390244,19121478.8,18232791.0,38.0,41.0
2688.HK,37.80487804878049,3402345.4,3265228.05,77.0,77.0
0322.HK,36.58536585365854,15696099.0,13212097.7,48.0,51.0
1113.HK,35.36585365853659,5511426.2,4078096.05,71.0,74.0
0823.HK,34.146341463414636,16007143.8,9145398.65,46.0,61.0
0291.HK,32.926829268292686,15119241.6,11819088.9,50.0,55.0
3690.HK,31.70731707317073,46529220.2,46072682.5,20.0,19.0
0857.HK,30.48780487804878,87007596.4,109047770.6,15.0,11.0
1088.HK,29.268292682926827,20118157.6,20326049.05,36.0,36.0
0688.HK,28.04878048780488,21191311.6,18504676.25,32.0,40.0
6862.HK,26.82926829268293,23465393.4,23494223.6,30.0,28.0
0992.HK,25.609756097560975,135022723.8,92124736.5,7.0,13.0
0868.HK,24.390243902439025,11351005.6,19287033.05,57.0,37.0
0960.HK,23.170731707317074,21157234.4,17435763.6,33.0,43.0
1997.HK,21.951219512195124,5712371.0,5493950.25,70.0,68.0
9888.HK,20.73170731707317,7354627.6,9496870.65,64.0,59.0
0003.HK,19.51219512195122,21277849.8,20636883.45,31.0,34.0
0066.HK,18.29268292682927,9888556.4,6320221.05,60.0,65.0
6690.HK,17.073170731707318,16118913.6,14293021.55,44.0,47.0
0669.HK,15.853658536585366,4729122.8,4269902.7,75.0,72.0
1099.HK,14.634146341463413,6255606.0,5457795.1,67.0,69.0
1044.HK,13.414634146341465,3206593.6,3164749.8,78.0,78.0
0002.HK,12.195121951219512,4874780.2,4394548.5,74.0,71.0
1038.HK,10.975609756097562,2098212.0,1741009.6,81.0,81.0
2313.HK,9.75609756097561,5264911.6,4543781.75,72.0,70.0
0883.HK,8.536585365853659,75882322.8,71437178.45,16.0,15.0
0006.HK,7.317073170731707,6194372.2,3740503.5,69.0,75.0
0968.HK,6.097560975609756,112214896.0,120551035.8,10.0,9.0
0836.HK,4.878048780487805,11738954.4,10574228.65,56.0,57.0
1876.HK,3.6585365853658534,14366560.0,20547168.55,53.0,35.0
0386.HK,2.4390243902439024,102473468.8,155781306.45,12.0,6.0
0017.HK,1.2195121951219512,20336919.4,25632527.75,35.0,27.0
