Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0027.HK,45.67901234567901,11236181.8,10359568.65,44.0,56.0
1109.HK,44.44444444444444,17335902.8,15654078.4,33.0,40.0
1928.HK,43.20987654320987,8552672.8,10344374.75,52.0,57.0
1044.HK,41.9753086419753,3527396.0,3128462.6,75.0,76.0
3968.HK,40.74074074074074,14326343.0,14712972.9,38.0,43.0
3988.HK,39.50617283950617,169287821.4,276555234.45,3.0,1.0
0968.HK,38.2716049382716,58694940.0,62312689.4,14.0,18.0
0386.HK,37.03703703703704,118366518.4,183185203.75,5.0,5.0
0241.HK,35.80246913580247,104340441.2,91167896.55,7.0,11.0
1099.HK,34.5679012345679,4097033.4,5140988.0,71.0,71.0
0700.HK,33.33333333333333,19113949.6,25642635.95,31.0,28.0
0002.HK,32.098765432098766,2720960.2,2998839.85,76.0,77.0
2382.HK,30.864197530864196,7384345.8,13538819.45,57.0,44.0
2020.HK,29.629629629629626,9888400.0,11211415.05,47.0,52.0
0823.HK,28.39506172839506,8233249.6,10724691.35,54.0,54.0
0003.HK,27.160493827160494,19338227.8,27181564.15,30.0,26.0
0836.HK,25.925925925925924,9857079.8,14855686.85,48.0,42.0
1211.HK,24.691358024691358,31240563.4,35401608.45,20.0,21.0
6690.HK,23.456790123456788,15595236.0,22953144.25,36.0,31.0
0291.HK,22.22222222222222,6617899.0,11162313.4,59.0,53.0
2688.HK,20.98765432098765,4693343.8,4152569.55,64.0,74.0
9961.HK,19.753086419753085,2084892.0,2220116.25,79.0,79.0
0941.HK,18.51851851851852,18992074.4,21995440.1,32.0,33.0
0322.HK,17.28395061728395,14193081.6,16773627.7,39.0,38.0
2313.HK,16.049382716049383,8129462.4,8306341.05,56.0,59.0
0688.HK,14.814814814814813,20900077.4,25745322.9,25.0,27.0
0285.HK,13.580246913580247,8785387.2,12324353.15,51.0,47.0
9618.HK,12.345679012345679,13563959.0,12579851.35,40.0,46.0
6862.HK,11.11111111111111,20282373.8,24564562.8,26.0,29.0
2319.HK,9.876543209876543,19971198.0,22945892.2,27.0,32.0
0762.HK,8.641975308641975,15722115.4,28075684.8,35.0,25.0
0960.HK,7.4074074074074066,19423678.4,19879783.6,29.0,34.0
2015.HK,6.172839506172839,9237338.6,11987357.1,50.0,49.0
1876.HK,4.938271604938271,8162836.8,16365528.65,55.0,39.0
1810.HK,3.7037037037037033,127075915.0,196383578.8,4.0,4.0
0881.HK,2.4691358024691357,5837249.2,9083473.55,62.0,58.0
3690.HK,1.2345679012345678,37792116.6,64120417.05,18.0,16.0
