Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1750.HK,97.16800612323,1024000.0,1937000.0,974.0,833.0
1720.HK,97.12973593570608,7756800.0,3085400.0,371.0,684.0
0924.HK,97.09146574818217,121600.0,144400.0,1668.0,1762.0
1239.HK,97.05319556065824,54175.0,276143.75,1877.0,1563.0
2372.HK,97.01492537313433,188800.0,1142200.0,1524.0,1030.0
8621.HK,96.97665518561041,16408000.0,5289600.0,201.0,518.0
6696.HK,96.93838499808649,3565290.0,2994890.0,594.0,693.0
0751.HK,96.90011481056257,4319111.8,9594729.2,545.0,347.0
1751.HK,96.86184462303865,1329040.0,2144490.0,882.0,799.0
8257.HK,96.82357443551474,828000.0,1705500.0,1055.0,873.0
0631.HK,96.78530424799081,18867285.4,18041650.85,172.0,195.0
2187.HK,96.7470340604669,1323080.0,1557370.0,885.0,903.0
1452.HK,96.70876387294298,68000.0,748850.0,1820.5,1186.0
8321.HK,96.67049368541906,442000.0,246700.0,1263.0,1599.0
0851.HK,96.63222349789514,14000.0,377133.8,2137.5,1447.0
0653.HK,96.59395331037122,8499872.0,10814291.9,353.0,311.0
8403.HK,96.5556831228473,195600.0,688350.0,1513.0,1223.0
2227.HK,96.51741293532339,1845600.0,1891400.0,785.0,837.0
0508.HK,96.47914274779946,648000.0,1500727.0,1142.0,921.0
1228.HK,96.44087256027555,8323310.0,4344427.5,355.0,571.0
6933.HK,96.40260237275162,167200.0,369000.0,1570.0,1454.0
1429.HK,96.36433218522771,5225600.0,10348400.0,492.0,321.0
8160.HK,96.32606199770379,2645998.8,764267.7,682.0,1182.0
3939.HK,96.28779181017987,87894651.2,70113109.3,34.0,47.0
0254.HK,96.24952162265595,157030.0,164512.6,1587.0,1724.0
8429.HK,96.21125143513203,2569000.0,1020750.0,689.0,1073.0
1013.HK,96.1729812476081,118880.0,30221.25,1671.0,2176.0
1932.HK,96.1347110600842,8800.0,32200.0,2206.5,2163.5
0115.HK,96.09644087256028,1200.0,2910.1,2317.0,2424.0
0372.HK,96.05817068503636,36000.0,57150.4,1967.0,2027.0
0094.HK,96.01990049751244,641320.0,509381.35,1150.0,1332.0
0864.HK,95.98163030998852,21600.0,13000.0,2073.0,2301.0
6063.HK,95.94336012246461,2283200.0,767200.0,720.0,1181.0
1959.HK,95.90508993494068,211200.0,433097.5,1478.5,1399.0
1909.HK,95.86681974741677,243320.0,235702.5,1431.0,1615.0
8341.HK,95.82854955989283,34000.0,551350.0,1981.0,1303.0
0841.HK,95.79027937236893,75600.0,541800.0,1800.5,1308.0
0321.HK,95.75200918484501,2533200.0,3479000.0,691.0,646.0
9689.HK,95.71373899732109,15648800.0,6849400.0,211.0,444.0
8018.HK,95.67546880979717,17109170.0,8592257.5,190.0,378.0
2315.HK,95.63719862227325,1904325.6,2591340.7,779.0,749.0
8631.HK,95.59892843474933,55400.0,326750.0,1870.0,1510.0
8331.HK,95.56065824722542,0.0,82900.0,2482.0,1933.0
2307.HK,95.52238805970148,0.0,36200.0,2482.0,2145.0
0451.HK,95.48411787217758,6019617.6,17031566.5,442.0,204.0
0368.HK,95.44584768465366,53600.0,49000.0,1878.0,2070.0
8201.HK,95.40757749712974,28000.0,567160.0,2016.0,1287.0
0720.HK,95.36930730960582,980000.0,2022747.15,987.0,821.0
1251.HK,95.3310371220819,6880400.0,3542000.0,407.0,640.0
3789.HK,95.29276693455799,656000.0,1015800.0,1138.0,1078.0
2205.HK,95.25449674703405,1400.0,118000.0,2312.0,1823.0
2166.HK,95.21622655951015,355600.0,516900.0,1328.0,1328.0
8042.HK,95.17795637198623,580000.0,672000.0,1174.5,1230.0
0318.HK,95.1396861844623,40250.0,14837.5,1937.0,2292.0
3928.HK,95.10141599693839,264400.0,331610.0,1408.0,1498.0
1712.HK,95.06314580941446,5729638.0,3615357.9,463.0,629.0
0661.HK,95.02487562189054,110651200.0,176111576.4,22.0,14.0
1104.HK,94.98660543436664,10407726.0,9166084.25,294.0,358.0
8437.HK,94.9483352468427,11200.0,8000.0,2179.0,2355.0
1917.HK,94.9100650593188,434000.0,569500.0,1270.5,1286.0
3899.HK,94.87179487179486,12936742.4,13434914.3,246.0,261.0
8006.HK,94.83352468427096,80500.0,222820.6,1779.0,1628.0
6812.HK,94.79525449674703,485000.0,278000.0,1221.0,1562.0
2028.HK,94.75698430922311,338000.0,1362400.0,1339.0,960.0
0459.HK,94.7187141216992,1215110.0,1277893.0,913.0,988.0
3393.HK,94.68044393417527,2511469.6,4148430.9,696.0,591.0
0747.HK,94.64217374665137,375600.0,1083750.0,1315.0,1057.0
1166.HK,94.60390355912745,394805.4,908538.9,1302.0,1122.0
2689.HK,94.56563337160352,15961980.4,16132439.05,209.0,218.0
2422.HK,94.5273631840796,760000.0,1695300.0,1083.0,875.0
6038.HK,94.48909299655568,4082000.0,1571000.1,561.0,897.0
0556.HK,94.45082280903176,473200.0,746500.0,1232.0,1189.0
1661.HK,94.41255262150786,214899.4,284529.85,1476.0,1553.0
3389.HK,94.37428243398392,949996.0,10573308.95,1004.0,318.0
0871.HK,94.33601224646002,548300.0,837300.0,1193.0,1152.0
1182.HK,94.29774205893608,36000.0,173180.0,1967.0,1711.0
0199.HK,94.25947187141217,1468840.0,4315932.55,853.0,576.0
8413.HK,94.22120168388825,2232000.0,1278500.0,726.0,987.0
1536.HK,94.18293149636433,1400000.0,1548300.0,868.0,904.0
1708.HK,94.14466130884041,166800.0,265250.0,1571.0,1577.0
1793.HK,94.10639112131649,512000.0,1349800.0,1210.5,965.0
1871.HK,94.06812093379257,148800.0,551600.0,1602.5,1302.0
8637.HK,94.02985074626866,453200.0,725750.0,1251.0,1201.0
1039.HK,93.99158055874473,784400.0,744750.0,1076.0,1191.0
2225.HK,93.95331037122082,3043000.0,12833580.65,637.0,276.0
0618.HK,93.9150401836969,448400.0,657925.0,1255.0,1237.0
0616.HK,93.87676999617298,4917225.0,6941658.75,508.0,436.0
1420.HK,93.83849980864906,414400.0,949400.0,1288.0,1105.0
1049.HK,93.80022962112514,3600.6,26315.1,2269.0,2193.0
0290.HK,93.76195943360123,6976000.0,7695375.0,400.0,413.0
0542.HK,93.7236892460773,1372000.0,1114868.2,875.0,1043.0
0540.HK,93.68541905855339,0.0,45400.0,2482.0,2090.0
1797.HK,93.64714887102947,29082102.6,18158717.35,110.0,190.0
0979.HK,93.60887868350555,2755600.0,1174200.0,668.0,1021.0
2399.HK,93.57060849598163,6766000.0,5199050.0,412.0,529.0
9638.HK,93.53233830845771,6420.0,28515.0,2233.0,2187.0
2370.HK,93.49406812093379,1498500.0,474975.0,844.0,1358.0
1762.HK,93.45579793340988,16262600.0,22789750.0,204.0,148.0
8152.HK,93.41752774588595,6000.0,90500.0,2241.0,1904.0
0400.HK,93.37925755836204,4087360.0,5015724.85,559.0,538.0
1348.HK,93.3409873708381,4357200.0,10924200.0,543.0,308.0
8217.HK,93.3027171833142,190625.0,579500.0,1520.0,1280.0
1953.HK,93.26444699579028,5714000.0,3371000.0,466.0,667.0
2198.HK,93.22617680826636,6060006.0,7552563.25,441.0,421.0
4333.HK,93.18790662074244,0.0,0.0,2482.0,2541.5
2116.HK,93.14963643321852,1846400.0,619000.0,784.0,1262.0
2039.HK,93.1113662456946,11174239.0,4069519.6,282.0,593.0
8422.HK,93.07309605817069,630000.0,709750.0,1155.0,1214.0
1138.HK,93.03482587064677,25496243.4,30072773.8,132.0,105.0
1718.HK,92.99655568312285,1106500.0,3103800.0,945.0,682.0
8072.HK,92.95828549559893,948000.0,951282.75,1006.0,1104.0
1650.HK,92.92001530807501,512000.0,719200.0,1210.5,1206.0
1832.HK,92.8817451205511,3800.0,10550.0,2268.0,2329.0
8379.HK,92.84347493302717,1214000.0,1591000.0,914.0,893.0
1471.HK,92.80520474550326,125080.0,39570.0,1656.0,2126.0
1545.HK,92.76693455797933,70000.0,125000.0,1810.0,1803.0
2683.HK,92.72866437045542,180000.0,189900.0,1542.0,1681.5
0948.HK,92.6903941829315,0.0,37680.0,2482.0,2136.0
9858.HK,92.65212399540758,25853560.6,48464338.3,129.0,72.0
1866.HK,92.61385380788366,5719648.8,4481133.6,465.0,560.0
8168.HK,92.57558362035974,7317661.2,13232759.7,389.0,267.0
1470.HK,92.53731343283582,99200.0,722000.0,1726.0,1204.0
6193.HK,92.49904324531191,43200.0,123300.0,1918.0,1813.0
8417.HK,92.46077305778797,1818000.0,628500.0,792.0,1255.0
1196.HK,92.42250287026407,5157800.8,2940061.35,497.0,703.0
8370.HK,92.38423268274015,22400.0,48360.0,2064.0,2077.0
0657.HK,92.34596249521623,63200.0,871500.0,1836.0,1139.0
1000.HK,92.3076923076923,31800.0,64100.0,1993.0,2007.0
8426.HK,92.26942212016839,26000.0,9500.0,2029.5,2342.5
1107.HK,92.23115193264448,176610000.0,55098500.0,13.0,62.0
1850.HK,92.19288174512054,22213320.0,6902600.0,147.0,440.0
8375.HK,92.15461155759664,176000.0,611500.0,1553.0,1266.0
1213.HK,92.11634137007272,0.0,600.0,2482.0,2455.0
1853.HK,92.0780711825488,74000.0,68750.0,1804.0,1987.0
0670.HK,92.03980099502488,28115698.6,24493401.8,116.0,131.0
0928.HK,92.00153080750096,14911302.4,5309241.85,220.0,516.0
1903.HK,91.96326061997704,814800.0,4200285.0,1062.0,585.0
0575.HK,91.92499043245313,24785.2,70096.65,2040.0,1984.0
9900.HK,91.8867202449292,2783200.0,3492937.35,663.0,644.0
0228.HK,91.84845005740529,1414596.0,937240.85,867.0,1112.0
9939.HK,91.81017986988135,1949300.0,3891839.4,770.0,605.0
1672.HK,91.77190968235745,4016171.2,2752765.65,567.0,726.0
8616.HK,91.73363949483353,580000.0,386500.0,1174.5,1437.0
0373.HK,91.6953693073096,1462000.0,1361742.0,855.0,961.0
0128.HK,91.65709911978568,1320000.0,1328700.0,886.0,971.0
2263.HK,91.61882893226176,390000.0,337500.0,1310.5,1493.0
1208.HK,91.58055874473786,87346165.0,72846313.0,35.0,41.0
1637.HK,91.54228855721394,12800.0,323500.0,2156.5,1513.0
8290.HK,91.50401836969002,26520000.0,6744500.0,125.0,451.0
1716.HK,91.4657481821661,1023004.0,447651.0,976.0,1386.0
8627.HK,91.42747799464217,1140800.0,3442400.0,938.0,651.0
1645.HK,91.38920780711825,2688800.0,1872800.0,676.0,842.0
3808.HK,91.35093761959435,6914296.8,11051018.6,404.0,304.0
6829.HK,91.31266743207041,170000.0,401417.0,1564.0,1421.0
2099.HK,91.2743972445465,3098758.6,3126043.45,631.0,680.0
0645.HK,91.23612705702257,106400.0,64000.0,1704.5,2009.0
8668.HK,91.19785686949866,68000.0,56500.0,1820.5,2034.0
6866.HK,91.15958668197474,96000.0,566100.0,1734.0,1288.0
1663.HK,91.12131649445082,4536800.0,4164693.75,532.0,589.0
2338.HK,91.0830463069269,22503611.6,23666296.35,145.0,143.0
1741.HK,91.04477611940298,939200.0,1632200.0,1008.0,887.0
8612.HK,91.00650593187906,3046000.0,2040200.0,635.0,818.0
2286.HK,90.96823574435516,26000.0,17656.5,2029.5,2264.0
0358.HK,90.92996555683122,30347114.2,31139178.4,106.0,102.0
6163.HK,90.89169536930731,0.0,22100.0,2482.0,2226.5
1451.HK,90.8534251817834,27600.0,28800.0,2018.0,2185.0
1004.HK,90.81515499425947,1328800.0,5908648.0,883.0,487.0
1920.HK,90.77688480673555,6109000.0,2226250.05,437.0,790.0
2178.HK,90.73861461921163,598085.6,1718112.8,1169.0,870.0
1070.HK,90.70034443168772,8209029.2,12419978.4,361.0,284.0
6616.HK,90.66207424416379,4283436.0,5403824.1,548.0,513.0
1051.HK,90.62380405663988,136098.0,271371.8,1627.0,1569.0
2128.HK,90.58553386911596,19969958.0,16051173.3,162.0,220.0
0943.HK,90.54726368159204,423610.0,305765.0,1280.0,1529.0
1775.HK,90.50899349406812,145600.0,618800.0,1607.5,1263.0
1597.HK,90.4707233065442,83000.0,43550.0,1764.0,2101.0
0017.HK,90.43245311902028,18159102.6,26960627.55,180.0,118.0
1347.HK,90.39418293149637,27192707.8,27761738.35,121.0,114.0
1941.HK,90.35591274397244,78000.0,79300.0,1792.0,1947.0
6136.HK,90.31764255644853,1805800.0,1243550.0,793.0,997.0
9936.HK,90.2793723689246,483500.0,452635.0,1223.0,1382.0
2381.HK,90.24110218140069,2458000.0,3504000.0,702.0,642.0
0637.HK,90.20283199387677,619600.0,2878900.0,1161.0,715.0
0590.HK,90.16456180635285,2132412.0,2310580.55,740.0,778.0
8071.HK,90.12629161882893,1192000.0,1318440.0,921.0,974.0
0574.HK,90.08802143130501,3765200.0,1794600.0,583.0,854.0
0014.HK,90.04975124378109,1501641.2,2126572.9,843.0,803.0
1163.HK,90.01148105625718,4848000.0,1232250.0,511.0,1004.0
2678.HK,89.97321086873326,584200.0,629500.0,1172.0,1254.0
0108.HK,89.93494068120934,1789600.0,3035513.95,794.0,692.0
2314.HK,89.89667049368542,15295622.6,9663515.0,215.0,344.0
9890.HK,89.8584003061615,1622400.0,2093026.8,818.0,809.0
0679.HK,89.82013011863759,1873600.0,558950.0,782.0,1291.0
1195.HK,89.78185993111366,683022.0,1518444.35,1117.0,917.0
9698.HK,89.74358974358975,5721476.0,6343131.25,464.0,468.0
2425.HK,89.70531955606582,107841.0,170496.8,1700.0,1718.0
0336.HK,89.66704936854191,7585800.0,9062350.0,378.0,361.0
0918.HK,89.62877918101799,271200.0,206500.0,1401.5,1661.0
1408.HK,89.59050899349407,5313600.0,1645500.0,486.0,883.0
3993.HK,89.55223880597015,67163288.2,61855389.6,48.0,53.0
0016.HK,89.51396861844623,7498789.4,7133191.55,381.0,428.0
1200.HK,89.47569843092231,2403648.4,2245183.15,710.0,788.0
0219.HK,89.4374282433984,4210.0,74585.55,2259.0,1966.0
1362.HK,89.39915805587447,68320.0,20280.0,1818.0,2240.0
1303.HK,89.36088786835056,91600.0,26300.0,1744.0,2194.0
1141.HK,89.32261768082664,1141592.4,4808000.55,937.0,548.0
0866.HK,89.28434749330272,8421650.0,9579026.45,354.0,348.0
0966.HK,89.2460773057788,13378752.2,15709113.4,238.0,228.0
2306.HK,89.20780711825488,2474000.0,3608640.0,698.0,631.0
1472.HK,89.16953693073097,1300000.0,1462000.0,890.0,933.0
1854.HK,89.13126674320704,1208000.0,1237500.0,917.0,1002.0
1560.HK,89.09299655568313,100400.0,160000.0,1722.0,1734.0
0036.HK,89.05472636815921,0.0,83955.0,2482.0,1929.0
1093.HK,89.01645618063529,148923069.0,148444947.95,16.0,17.0
8340.HK,88.97818599311137,11000.0,11110.0,2183.0,2328.0
3900.HK,88.93991580558745,19214666.4,16787400.3,168.0,208.0
1122.HK,88.90164561806353,4362800.0,13855598.9,542.0,250.0
2628.HK,88.86337543053962,74847054.0,81583768.4,41.0,36.0
8377.HK,88.82510524301568,14000.0,101600.0,2137.5,1870.0
8117.HK,88.78683505549178,554000.0,683010.0,1189.0,1227.0
1621.HK,88.74856486796784,124800.0,544800.0,1657.5,1307.0
1488.HK,88.71029468044394,46800.0,1205900.0,1900.0,1010.0
9666.HK,88.67202449292002,184880.0,421504.8,1534.0,1406.0
8432.HK,88.6337543053961,70000.0,189000.0,1810.0,1685.0
8270.HK,88.59548411787218,42000.0,109612.5,1924.5,1842.0
8401.HK,88.55721393034825,549200.0,1100200.0,1192.0,1047.0
2321.HK,88.51894374282435,85000.0,414000.0,1759.0,1411.0
1133.HK,88.48067355530043,8876712.2,7667091.95,339.0,416.0
0825.HK,88.4424033677765,1229200.0,3978374.2,909.0,601.0
8093.HK,88.40413318025259,78500.0,99337.5,1789.0,1880.0
6862.HK,88.36586299272867,36476490.8,31095116.1,92.0,103.0
1538.HK,88.32759280520474,145600.0,520800.0,1607.5,1327.0
8430.HK,88.28932261768084,556000.0,473812.5,1187.0,1360.0
1559.HK,88.2510524301569,124560.0,306292.4,1659.0,1528.0
0784.HK,88.212782242633,876000.0,2794000.0,1033.0,722.0
1473.HK,88.17451205510906,819200.0,4723200.0,1060.0,551.0
1118.HK,88.13624186758516,12000.0,29000.0,2169.5,2183.5
80016.HK,88.09797168006124,6200.0,7375.0,2236.0,2362.5
2285.HK,88.05970149253731,957143.6,1749514.9,999.0,865.0
1579.HK,88.0214313050134,9076421.2,6155968.55,335.0,473.0
0034.HK,87.98316111748947,55492.0,136077.45,1869.0,1778.0
2057.HK,87.94489092996555,2735623.0,2095166.9,670.0,808.0
0232.HK,87.90662074244165,16741942.0,26936623.75,195.0,120.0
0058.HK,87.86835055491771,0.0,55640.0,2482.0,2039.0
1486.HK,87.8300803673938,40000.0,351400.0,1941.0,1476.0
1575.HK,87.79181017986988,3733200.0,1330500.0,585.0,970.0
8113.HK,87.75353999234596,16000.0,12048.2,2122.0,2316.0
1523.HK,87.71526980482204,1599124.2,1009279.6,822.0,1082.0
8372.HK,87.67699961729812,34000.0,55500.0,1981.0,2040.5
8657.HK,87.63872942977422,18000.0,5600.0,2104.0,2378.5
0465.HK,87.60045924225028,6000.0,45200.0,2241.0,2092.0
0817.HK,87.56218905472637,77746624.8,69048839.5,39.0,49.0
3302.HK,87.52391886720245,127600.0,532350.0,1649.0,1315.0
0669.HK,87.48564867967853,8654756.2,5803459.0,347.0,491.0
2416.HK,87.44737849215461,428400.0,989638.2,1277.0,1088.0
1117.HK,87.40910830463069,16704227.8,23770031.95,197.0,141.0
1773.HK,87.37083811710677,15494860.0,13906615.0,213.0,249.0
1888.HK,87.33256792958285,13037730.6,18272315.75,244.0,187.0
1987.HK,87.29429774205893,846400.0,390000.0,1046.0,1434.0
1862.HK,87.25602755453502,0.0,2321150.0,2482.0,776.0
2336.HK,87.21775736701109,84000.0,401370.0,1762.0,1422.0
9699.HK,87.17948717948718,3613248.0,6134371.9,591.0,478.0
3330.HK,87.14121699196326,12037403.6,12699293.55,263.0,280.0
1615.HK,87.10294680443934,190000.0,93750.0,1521.5,1891.5
1205.HK,87.06467661691542,9860740.0,19748708.0,314.0,175.0
3347.HK,87.0264064293915,2016526.2,2535557.1,755.0,758.0
2135.HK,86.98813624186758,472400.0,336765.0,1233.0,1495.0
8519.HK,86.94986605434366,66500.0,25875.0,1826.0,2199.0
8057.HK,86.91159586681975,24000.0,107600.0,2049.5,1847.0
1147.HK,86.87332567929583,1570000.0,4022000.0,831.0,596.0
0066.HK,86.83505549177191,10213117.2,8026068.9,301.0,398.0
8210.HK,86.79678530424799,264000.0,298500.0,1410.0,1536.0
1269.HK,86.75851511672407,280320.0,775680.0,1392.0,1178.0
0804.HK,86.72024492920015,25950.0,18756.95,2032.0,2255.0
0386.HK,86.68197474167624,191079040.6,237219415.05,10.0,8.0
1778.HK,86.64370455415231,841750.0,1124671.05,1050.0,1036.0
0521.HK,86.6054343666284,7425600.0,9637947.0,383.0,346.0
0650.HK,86.56716417910447,1839907.2,2511898.3,787.0,762.0
2858.HK,86.52889399158056,8608802.0,16178498.8,348.0,217.0
0522.HK,86.49062380405664,1933453.2,2934907.15,774.0,704.0
2361.HK,86.45235361653272,1100.0,5225.0,2321.5,2386.0
1305.HK,86.4140834290088,7600.0,25500.0,2224.0,2201.5
0006.HK,86.37581324148488,4018687.4,4161730.4,566.0,590.0
2500.HK,86.33754305396096,1097500.0,2892501.2,948.0,711.0
0001.HK,86.29927286643705,12703845.0,12593760.65,252.0,282.0
2008.HK,86.26100267891313,342160.0,377210.0,1336.0,1446.0
0551.HK,86.22273249138921,3115652.6,3381342.05,628.0,664.0
0332.HK,86.18446230386529,23455400.0,8490480.0,140.0,383.0
0486.HK,86.14619211634137,1939976.0,2917351.2,773.0,708.0
2331.HK,86.10792192881746,25514143.6,25028352.1,131.0,127.0
1055.HK,86.06965174129353,27262041.6,23843146.7,120.0,139.0
3686.HK,86.03138155376962,898000.0,1439500.0,1024.0,946.0
1737.HK,85.99311136624569,62000.0,225000.1,1840.0,1625.0
2258.HK,85.95484117872178,2000.0,11200.0,2293.0,2326.5
1038.HK,85.91657099119786,3475455.2,3449261.9,603.0,648.0
8140.HK,85.87830080367394,142000.0,301000.0,1614.0,1534.0
1681.HK,85.84003061615002,1220172.6,1513164.15,912.0,918.0
1286.HK,85.8017604286261,3379800.0,2968956.75,615.0,698.0
1872.HK,85.76349024110218,1387658.0,1099448.25,871.0,1048.0
1980.HK,85.72522005357827,1256000.0,1313850.0,896.0,975.0
9987.HK,85.68694986605433,1179659.8,772201.4,924.0,1179.0
1164.HK,85.64867967853043,86520732.6,92023419.9,36.0,32.0
8087.HK,85.61040949100651,10000.0,22575.0,2192.0,2220.0
0369.HK,85.57213930348259,34000.0,83899.95,1981.0,1930.0
0745.HK,85.53386911595867,12000.0,22970.0,2169.5,2219.0
3737.HK,85.49559892843475,390000.0,419700.0,1310.5,1408.0
0005.HK,85.45732874091084,15979734.2,13128476.95,208.0,270.0
2199.HK,85.4190585533869,461200.0,352600.0,1245.5,1471.5
8535.HK,85.380788365863,0.0,392000.0,2482.0,1428.0
9676.HK,85.34251817833908,1335321.4,1379690.35,879.0,956.0
0156.HK,85.30424799081516,8722.0,35755.5,2208.0,2149.0
0035.HK,85.26597780329124,519089.0,489210.65,1206.0,1349.0
1901.HK,85.22770761576732,1256800.0,5449566.65,895.0,510.0
1336.HK,85.1894374282434,9585616.2,9548693.7,320.0,350.0
0746.HK,85.15116724071949,795800.0,528676.2,1070.0,1320.0
1112.HK,85.11289705319555,1492400.6,2034939.05,845.0,819.0
1059.HK,85.07462686567165,9000.0,12214.05,2204.0,2313.0
0244.HK,85.03635667814771,114000.0,306400.0,1683.0,1527.0
8103.HK,84.9980864906238,1941300.0,597570.0,772.0,1274.0
2276.HK,84.95981630309988,1637517.4,2549941.25,815.0,756.0
1431.HK,84.92154611557596,1236200.0,1758450.0,904.0,863.0
2899.HK,84.88327592805204,104239571.2,92643690.3,25.0,30.0
9968.HK,84.84500574052812,3044000.0,3673400.0,636.0,622.0
1157.HK,84.8067355530042,18419366.0,12963748.95,176.0,274.0
8121.HK,84.7684653654803,24120.0,30818.5,2044.0,2171.0
6893.HK,84.73019517795638,44800.0,41000.0,1913.0,2113.0
1782.HK,84.69192499043245,35000.0,150000.0,1971.0,1756.0
0499.HK,84.65365480290853,45240.0,134313.0,1909.0,1780.0
2700.HK,84.61538461538461,22400.0,17100.0,2064.0,2272.0
1417.HK,84.55797933409873,132400.0,42900.0,1637.0,2106.0
1202.HK,84.55797933409873,58400.0,177700.0,1862.5,1703.0
2349.HK,84.50057405281287,1890080.0,1227720.0,780.0,1007.0
0683.HK,84.46230386528893,1780986.8,2171162.3,795.0,796.0
8366.HK,84.42403367776502,100000.0,76500.0,1723.0,1961.0
0609.HK,84.3857634902411,318400.0,445400.0,1357.0,1387.0
