Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GLUE,98.28358208955224,1218480.0,2589860.0,1800.0,943.0
CMTL,98.26865671641791,300680.0,455825.0,3355.0,2893.0
SKYT,98.25373134328358,2609080.0,2513835.0,1020.0,965.0
NGEN,98.23880597014926,123260.0,171345.0,4251.0,3930.0
AXGN,98.22388059701493,1337165.2,906586.3,1690.0,2102.0
TII,98.2089552238806,3460340.0,1664645.0,794.0,1376.0
NRC,98.19402985074626,76100.0,68435.0,4682.5,4815.5
EGO,98.17910447761194,2290540.0,1569130.0,1125.0,1436.0
WRN,98.16417910447761,2270820.0,1659335.0,1134.0,1379.0
TCGL,98.1492537313433,1362240.0,1248570.0,1664.0,1689.0
MRNA,98.13432835820896,20246300.0,13283800.0,130.0,175.0
IAG,98.11940298507463,11779080.0,7660600.0,237.0,320.0
FIEE,98.1044776119403,40380.0,43890.0,5165.5,5210.0
MU,98.08955223880596,45857520.0,32586235.0,36.0,49.0
FBIOP,98.07462686567165,18760.0,32525.0,5660.5,5438.0
MSGM,98.05970149253731,97420.0,101010.0,4457.0,4486.0
TRT,98.04477611940298,62200.0,131670.0,4842.5,4238.0
EXK,98.02985074626865,19276500.0,15836910.0,138.0,140.0
FLNT,98.01492537313433,58400.0,69255.0,4892.0,4808.0
NFGC,98.0,2792600.0,1934090.0,971.0,1214.0
NVA,97.98507462686568,1005580.0,979310.0,2021.0,2005.0
NATR,97.97014925373134,134820.0,90595.0,4137.0,4575.0
ORLA,97.95522388059702,2654160.0,1892330.0,1006.0,1233.0
EWTX,97.94029850746269,1646160.0,1448290.0,1452.0,1531.0
LQDA,97.92537313432835,2216600.0,2114780.0,1160.0,1122.0
WHLRL,97.91044776119404,1938.8,5719.3,6468.0,6278.0
DJCO,97.8955223880597,62740.0,86880.0,4839.0,4610.0
EKSO,97.88059701492537,221800.0,6205385.0,3651.0,407.0
WVE,97.86567164179104,2961900.0,3945390.0,911.0,643.0
BDSX,97.85074626865672,562440.0,4152140.0,2648.0,611.0
CSTL,97.83582089552239,298140.0,326145.0,3365.0,3248.0
IBIO,97.82089552238806,1199140.0,3054745.0,1816.0,807.0
ELVA,97.80597014925372,1094840.0,611995.0,1922.0,2559.0
BLTE,97.7910447761194,124860.0,216690.0,4237.0,3681.0
LITE,97.77611940298507,4400060.0,3911435.0,637.0,653.0
PASG,97.76119402985076,70320.0,92890.0,4741.0,4561.0
SNCR,97.74626865671642,152300.0,152390.0,4038.0,4061.0
ALB-PA,97.73134328358209,341779.8,483080.8,3213.0,2827.0
IOTR,97.71641791044776,11047500.0,3988235.0,251.0,637.0
ANL,97.70149253731343,93910.0,1291347.5,4498.0,1659.0
AAUC,97.68656716417911,1287714.6,803633.65,1734.0,2231.0
CALC,97.67164179104478,39040.0,83305.0,5194.0,4647.0
CBLL,97.65671641791045,323500.0,400605.0,3269.0,3052.0
TRX,97.64179104477611,3868460.0,2424000.0,714.0,998.0
BVN,97.6268656716418,1832760.0,1605920.0,1339.0,1407.0
RILY,97.61194029850746,2055020.0,2355300.0,1230.0,1024.0
QNCX,97.59701492537314,1455980.0,980410.0,1582.0,2003.0
RENT,97.5820895522388,122120.0,153155.0,4262.0,4055.0
ZEUS,97.56716417910448,88300.0,71040.0,4553.0,4786.0
DC,97.55223880597015,2275100.0,1466475.0,1132.0,1512.0
VSCO,97.53731343283583,1427100.0,1777515.0,1606.0,1311.0
ZNTL,97.5223880597015,954080.0,2606110.0,2072.0,937.0
HL-PB,97.50746268656715,3555.0,1914.8,6356.5,6500.0
PANL,97.49253731343283,1443680.0,573710.0,1592.0,2630.0
MAIA,97.4776119402985,2219460.0,982190.0,1155.0,1999.0
JFB,97.46268656716418,60100.0,58600.0,4870.0,4961.0
VGZ,97.44776119402985,2364020.0,1719765.0,1087.0,1345.0
CYPH,97.43283582089552,3234000.0,3994035.0,842.0,636.0
VICR,97.41791044776119,613240.0,662060.0,2562.0,2465.0
SATS,97.40298507462687,5368960.0,5568525.0,540.0,460.0
ARWR,97.38805970149254,1826587.0,2545496.75,1341.0,956.0
CVU,97.37313432835822,106280.0,162220.0,4394.5,3987.0
CGAU,97.35820895522387,2473620.0,1516085.0,1058.0,1476.0
NRGV,97.34328358208955,3038880.0,2938875.0,886.0,836.0
OESX,97.32835820895522,54480.0,53280.0,4949.0,5047.0
SNBR,97.31343283582089,668160.0,673385.0,2458.0,2447.0
DRTS,97.29850746268657,466120.0,435475.0,2879.0,2960.0
DIBS,97.28358208955224,178140.0,163505.0,3903.5,3978.0
PRAX,97.26865671641791,552540.0,612580.0,2671.0,2558.0
VZLA,97.25373134328358,9751940.0,7742225.0,294.0,316.0
RLMD,97.23880597014926,616780.0,528435.0,2549.0,2719.0
FORM,97.22388059701493,1940040.0,1240825.0,1284.0,1699.0
ALM,97.2089552238806,6938603.2,3561890.8,433.0,706.0
TROX,97.19402985074626,3168680.0,3356880.0,859.0,742.0
ASA,97.17910447761194,136122.4,111815.6,4129.0,4394.0
SII,97.16417910447761,333440.0,206010.0,3233.0,3728.5
COMP,97.1492537313433,17637540.0,23684355.0,158.0,83.0
QRHC,97.13432835820896,56820.0,48565.0,4912.0,5132.5
RGLD,97.11940298507463,1052980.0,885625.0,1962.0,2132.0
CTMX,97.1044776119403,5899740.0,2918480.0,500.0,839.0
OMCL,97.08955223880596,323280.0,426970.0,3270.0,2981.0
TXG,97.07462686567165,2704360.0,2456280.0,996.0,985.0
ITRG,97.05970149253731,2284440.0,2141650.0,1127.0,1108.0
BBLGW,97.04477611940298,100.0,280.0,6638.0,6621.0
PZG,97.02985074626865,1009300.0,892595.0,2018.0,2122.0
AU,97.01492537313433,3345061.2,2317730.3,816.0,1044.0
DTI,97.0,316860.0,238910.0,3293.0,3584.0
KGC,96.98507462686567,12374220.0,8505300.0,225.0,281.0
TSEM,96.97014925373134,1432800.0,1347865.0,1600.0,1611.0
EPRX,96.95522388059702,183380.0,168420.0,3868.0,3943.0
TMCWW,96.94029850746269,461680.0,262630.0,2891.0,3470.0
NESR,96.92537313432837,1450020.0,1051570.0,1589.0,1912.0
SA,96.91044776119404,1486300.0,1142400.0,1559.0,1809.0
INTS,96.8955223880597,1437960.0,1224655.0,1597.0,1716.0
TEVA,96.88059701492537,6644240.0,8327370.0,454.0,286.0
MATX,96.86567164179104,419980.0,293005.0,3004.0,3363.0
FTRE,96.85074626865672,1100840.0,1231125.0,1910.0,1710.0
GH,96.83582089552239,2156960.0,1872650.0,1183.0,1246.0
ZURA,96.82089552238806,1928300.0,1030150.0,1290.0,1940.0
CERS,96.80597014925372,1424240.0,1582495.0,1609.0,1429.0
ONDS,96.7910447761194,132753180.0,105361445.0,3.0,5.0
TTMI,96.77611940298507,2425160.0,2266780.0,1068.0,1062.0
HBM,96.76119402985076,7508120.0,4884480.0,393.0,523.0
EXAS,96.74626865671641,2602020.0,2171130.0,1022.0,1095.0
VTVT,96.73134328358209,14920.0,21480.0,5794.5,5714.0
VYNE,96.71641791044776,366400.0,651115.0,3140.0,2489.0
TAYD,96.70149253731344,33400.0,31500.0,5299.0,5467.0
GUTS,96.68656716417911,3755180.0,2795525.0,738.0,869.0
FOLD,96.67164179104478,6284340.0,10118385.0,473.0,233.0
NGL,96.65671641791045,236740.0,235615.0,3573.0,3607.0
B,96.64179104477611,16427960.0,12616885.0,174.0,183.0
EDAP,96.6268656716418,88380.0,73255.0,4552.0,4761.0
JBIO,96.61194029850746,268740.0,284240.0,3454.0,3393.0
ERO,96.59701492537313,2144160.0,1787885.0,1189.0,1304.0
LCII,96.5820895522388,498300.0,290815.0,2810.0,3371.0
ELWS,96.56716417910448,55255.8,58049.15,4931.0,4970.0
SYPR,96.55223880597015,1059600.0,452035.0,1955.0,2903.0
XBP,96.53731343283583,12480.0,28095.0,5890.0,5547.0
TDAY,96.5223880597015,1106380.0,1198365.0,1902.0,1741.0
LMND,96.50746268656717,2988180.0,2164545.0,904.0,1096.0
ELA,96.49253731343283,90920.0,89460.0,4531.0,4588.0
INDO,96.4776119402985,1313340.0,1335055.0,1713.0,1620.0
DAWN,96.46268656716418,4528600.0,2726065.0,621.0,896.0
SLSR,96.44776119402985,167960.0,141405.0,3952.0,4152.0
CRML,96.43283582089552,37614640.0,25455550.0,60.0,78.0
CNTB,96.41791044776119,115060.0,87275.0,4326.0,4605.0
WHLRP,96.40298507462687,2560.0,7345.0,6423.5,6197.0
IMMX,96.38805970149254,859500.0,913695.0,2187.0,2095.0
CENX,96.37313432835822,1934120.0,1951985.0,1287.0,1203.0
GKOS,96.35820895522387,1167800.0,759150.0,1850.0,2300.0
EVC,96.34328358208955,216300.0,224410.0,3675.0,3650.0
NEM,96.32835820895522,10178960.0,8146520.0,273.0,294.0
FOSL,96.3134328358209,474920.0,424815.0,2860.0,2993.0
FTAI,96.29850746268657,2371960.0,1970315.0,1083.0,1195.0
NEOG,96.28358208955224,3399480.0,4344225.0,806.0,589.0
ONTO,96.26865671641791,853540.0,765660.0,2197.0,2283.0
NPCE,96.25373134328358,148580.0,241850.0,4056.0,3574.0
AMTM,96.23880597014926,1625533.2,1670928.3,1465.0,1369.0
MLTX,96.22388059701493,1798980.0,3595610.0,1360.0,701.0
BGSF,96.2089552238806,39380.0,51660.0,5188.0,5074.0
SHIM,96.19402985074626,51660.0,58860.0,4999.0,4958.0
DRD,96.17910447761194,427980.0,343655.0,2978.0,3193.0
BAER,96.16417910447761,982224.8,933061.2,2037.0,2073.0
DAN,96.1492537313433,2367580.0,1770610.0,1086.0,1320.0
LUNR,96.13432835820895,13070480.0,12686755.0,218.0,182.0
FBGL,96.11940298507463,2943500.0,2962305.0,915.0,826.0
TRDA,96.1044776119403,267200.0,216615.0,3463.0,3683.0
PLG,96.08955223880598,7939420.0,4947365.0,372.0,516.0
NRXS,96.07462686567165,113000.0,155460.0,4345.0,4038.0
VERA,96.05970149253731,1126400.0,1098510.0,1882.0,1853.0
DNTH,96.04477611940298,967740.0,760475.0,2057.0,2294.0
AA,96.02985074626865,9547771.4,8104322.85,297.0,297.0
IMNM,96.01492537313433,2186720.0,2107975.0,1171.0,1127.0
MODG,96.0,3600398.2,2657560.7,767.0,915.0
IMMP,95.98507462686567,184020.0,229800.0,3860.0,3630.0
TER,95.97014925373134,2513720.0,2458985.0,1050.0,983.0
GOLD,95.95522388059702,567460.0,592840.0,2639.5,2591.0
CGEM,95.94029850746269,776180.0,704335.0,2294.0,2397.0
NRIX,95.92537313432837,1353620.0,1240895.0,1671.0,1698.0
WPM,95.91044776119404,2613060.0,1890240.0,1019.0,1234.0
OMER,95.8955223880597,2080360.0,4512415.0,1217.0,568.0
CTGO,95.88059701492537,295300.0,236375.0,3370.0,3602.0
NRT,95.86567164179104,118880.0,114050.0,4293.0,4377.0
SNDX,95.85074626865672,1068040.0,1186730.0,1945.0,1754.0
GREEL,95.83582089552239,4540.0,4540.0,6278.0,6340.0
ENLT,95.82089552238806,79440.0,61355.0,4644.0,4915.0
HBNB,95.80597014925372,21220.0,21885.0,5585.0,5703.0
BLBX,95.7910447761194,186600.0,101645.0,3843.0,4482.0
ZIM,95.77611940298507,3245400.0,3784560.0,838.0,671.0
RMCO,95.76119402985074,61740.0,41830.0,4853.0,5247.0
MNOV,95.74626865671641,118740.0,99125.0,4294.0,4506.0
DBVT,95.73134328358209,799880.0,452370.0,2263.0,2901.0
NAUT,95.71641791044776,238160.0,212350.0,3568.0,3700.0
SEMR,95.70149253731344,1951140.0,2749585.0,1280.0,887.0
GIFI,95.68656716417911,18856.0,249353.65,5656.0,3537.0
EQX,95.67164179104478,10981940.0,8595675.0,255.0,277.0
ENGN,95.65671641791045,890240.0,436730.0,2151.0,2956.0
ICG,95.64179104477611,112520.0,78440.0,4349.5,4701.0
IDR,95.6268656716418,568240.0,727120.0,2636.0,2356.0
HCC,95.61194029850746,918400.0,722735.0,2113.0,2364.0
THR,95.59701492537313,242220.0,188245.0,3551.0,3841.0
ECOR,95.5820895522388,137580.0,87395.0,4122.0,4604.0
GSAT,95.56716417910448,805200.0,687035.0,2255.0,2428.0
MAAS,95.55223880597015,93840.0,31575.0,4500.0,5465.0
ARDX,95.53731343283583,7463775.2,6574453.8,396.0,376.0
MAGN,95.52238805970148,504740.0,492635.0,2794.0,2802.0
RILYZ,95.50746268656717,72080.0,74130.0,4729.0,4750.0
PUMP,95.49253731343283,1990520.0,1794380.0,1256.0,1299.0
SNCY,95.47761194029852,1961800.0,1908395.0,1274.0,1225.0
RDW,95.46268656716418,38611260.0,25342900.0,58.0,79.0
FTRK,95.44776119402985,35540.0,81885.0,5264.0,4660.0
EGBN,95.43283582089552,762460.0,405010.0,2315.0,3040.0
KMT,95.41791044776119,1032820.0,935235.0,1993.0,2070.0
CPAC,95.40298507462687,33140.0,28830.0,5311.0,5528.0
ATRO,95.38805970149254,719557.8,878809.45,2370.0,2141.0
TNGX,95.3731343283582,3853200.0,3389615.0,719.0,734.0
FIGR,95.35820895522387,5178520.0,4029960.0,565.0,632.0
STX,95.34328358208955,3491940.0,3110855.0,788.0,795.0
LION,95.32835820895522,2854280.0,3133975.0,949.0,791.0
OMH,95.3134328358209,153960.0,1335275.0,4029.0,1619.0
XPEL,95.29850746268657,168520.0,171835.0,3947.5,3928.0
AMKR,95.28358208955224,4202018.4,4122724.6,663.0,614.0
MTSI,95.26865671641791,1328340.0,1421150.0,1700.0,1555.0
NAMM,95.25373134328359,71909900.0,18115560.0,14.0,116.0
ILMN,95.23880597014926,2138760.0,1683205.0,1194.0,1364.0
MKSI,95.22388059701493,1714400.0,989285.0,1415.0,1994.0
PAL,95.2089552238806,181600.0,170285.0,3875.0,3935.0
BLFY,95.19402985074626,775900.0,470820.0,2297.0,2850.0
THM,95.17910447761194,2249400.0,1148020.0,1144.0,1801.0
RDNW,95.16417910447761,28380.0,25735.0,5421.0,5603.0
NAII,95.1492537313433,12980.0,15695.0,5866.0,5878.0
GLBS,95.13432835820895,31560.0,47765.0,5350.5,5150.0
CNL,95.11940298507463,64780.0,52295.0,4810.0,5064.0
ABX,95.1044776119403,381227.2,494596.8,3099.0,2800.0
TALK,95.08955223880598,1423800.0,1370320.0,1610.0,1592.0
KRYS,95.07462686567165,321060.0,303560.0,3279.0,3329.0
OPENZ,95.05970149253731,622620.0,777830.0,2535.0,2262.0
SRTS,95.04477611940298,117720.0,113160.0,4300.5,4385.0
ATNI,95.02985074626865,37956.0,41914.0,5211.0,5245.0
DRUG,95.01492537313433,138460.0,276155.0,4117.0,3427.0
NXE,95.0,7347640.0,6719270.0,406.0,367.0
BKD,94.98507462686567,6345200.0,4045365.0,470.0,627.0
DVAX,94.97014925373134,1999360.0,5573510.0,1253.0,459.0
PHAR,94.95522388059702,25700.0,28270.0,5490.0,5539.0
TTI,94.94029850746269,2331980.0,2135085.0,1111.0,1111.0
CDE,94.92537313432837,31556440.0,23163175.0,77.0,87.0
ESLT,94.91044776119402,127320.0,126235.0,4212.0,4284.0
HBIO,94.8955223880597,243060.0,331990.0,3547.0,3228.0
FLS,94.88059701492537,1207400.0,1028395.0,1808.0,1941.0
LPTH,94.86567164179105,4146740.0,3319190.0,670.0,749.0
GCT,94.85074626865672,540840.0,491655.0,2707.0,2803.0
CNTX,94.83582089552239,2161200.0,1869810.0,1181.0,1248.0
CMP,94.82089552238806,437360.0,427040.0,2950.0,2980.0
FCX,94.80597014925372,23410880.0,19335720.0,114.0,104.0
SEB,94.7910447761194,21240.0,16675.0,5584.0,5851.0
SLGL,94.77611940298507,19280.0,23685.0,5641.5,5655.0
LSTA,94.76119402985074,1118920.0,313265.0,1891.0,3293.0
FSM,94.74626865671641,8111900.0,7187430.0,360.0,343.0
LYEL,94.73134328358209,119000.0,117590.0,4291.0,4352.5
ASX,94.71641791044776,8158853.6,6675983.4,357.0,370.0
GMED,94.70149253731344,1188240.0,1458675.0,1829.0,1523.0
VRDN,94.68656716417911,1527760.0,1354920.0,1530.0,1603.0
DDL,94.67164179104478,1134320.0,2030290.0,1874.0,1165.0
DSGN,94.65671641791045,264120.0,289715.0,3476.0,3374.0
CSIQ,94.64179104477613,3227160.0,4359600.0,843.0,586.0
COHR,94.6268656716418,4108200.0,3880445.0,674.0,657.0
ISPO,94.61194029850746,17260.0,107560.0,5706.0,4429.0
CPSH,94.59701492537313,595520.0,343925.0,2589.0,3192.0
LODE,94.5820895522388,1738920.0,1417670.0,1398.0,1558.0
SRRK,94.56716417910448,1099280.0,1013850.0,1914.0,1970.0
KEX,94.55223880597015,886540.0,743910.0,2153.0,2329.0
PEN,94.53731343283582,2363780.0,1448070.0,1089.0,1532.0
DXST,94.52238805970148,6941260.0,2943375.0,431.0,834.0
PROF,94.50746268656717,157600.0,236345.0,4013.0,3604.0
MG,94.49253731343283,179680.0,181030.0,3893.5,3875.0
PLAB,94.47761194029852,1580480.0,1211845.0,1505.0,1722.0
FEIM,94.46268656716418,214380.0,235385.0,3689.0,3610.0
HOFT,94.44776119402985,32020.0,28520.0,5334.0,5537.0
CIB,94.43283582089552,512380.0,369795.0,2775.0,3119.0
WLFC,94.41791044776119,66000.0,59325.0,4787.0,4952.0
SLI,94.40298507462687,3296580.0,2806845.0,828.0,861.0
YDDL,94.38805970149254,129700.0,58300.0,4198.0,4964.0
FLNC,94.3731343283582,5354580.0,4424250.0,541.0,576.0
LFST,94.35820895522387,1507600.0,1478315.0,1546.0,1505.0
NEOV,94.34328358208955,3777880.0,1180825.0,733.0,1764.0
CMPX,94.32835820895522,2139880.0,2317925.0,1193.0,1043.0
ENS,94.3134328358209,474200.0,340060.0,2862.0,3205.0
IRIX,94.29850746268656,135880.0,121950.0,4131.0,4323.0
KEP,94.28358208955224,957220.0,666330.0,2067.0,2459.0
KEN,94.26865671641791,14360.0,14255.0,5810.0,5933.0
CCJ,94.25373134328359,4547840.0,3751180.0,618.0,679.0
LBRX,94.23880597014926,215240.0,253185.0,3684.0,3519.0
OLPX,94.22388059701493,1184420.0,2310160.0,1832.0,1047.0
BTE,94.2089552238806,17185780.0,17294775.0,167.0,123.0
NVRI,94.19402985074626,1226860.0,1107800.0,1792.0,1841.0
ORMP,94.17910447761194,278620.0,311630.0,3421.0,3299.0
UCTT,94.16417910447761,1085860.0,966755.0,1930.0,2018.0
AEO,94.14925373134328,6024052.2,5859528.05,490.0,434.0
DG,94.13432835820895,3616140.0,3201660.0,763.0,776.0
ASTS,94.11940298507463,21745536.8,18618644.2,124.0,111.0
EE,94.1044776119403,520140.0,339590.0,2760.0,3207.0
ONTF,94.08955223880598,414620.0,555525.0,3011.0,2667.0
MAZE,94.07462686567165,447280.0,341055.0,2917.0,3200.0
VNDA,94.05970149253731,831420.0,2803390.0,2228.0,863.0
FHTX,94.04477611940298,209600.0,193680.0,3715.0,3811.0
LTM,94.02985074626866,773960.0,769740.0,2301.5,2273.0
KALV,94.01492537313433,868700.0,1297640.0,2176.0,1648.0
OR,94.0,2114820.0,1525055.0,1206.0,1469.0
HMY,93.98507462686567,4691720.0,3717435.0,603.0,682.0
USAU,93.97014925373134,436600.0,371590.0,2954.0,3112.0
BORR,93.95522388059702,4048680.0,4223120.0,683.0,604.0
AGI,93.94029850746269,3775038.8,2610779.7,734.0,935.0
ELE,93.92537313432837,243880.0,221600.0,3544.0,3665.0
CELC,93.91044776119402,689320.0,629235.0,2422.0,2529.0
FURY,93.8955223880597,980380.0,856000.0,2040.0,2171.0
FVNNU,93.88059701492537,420.2,559.95,6600.0,6599.0
GFI,93.86567164179105,3586680.0,2612820.0,771.0,934.0
GLDG,93.85074626865672,6607880.0,4481430.0,457.0,572.0
ISBA,93.83582089552239,29020.0,23395.0,5409.0,5664.5
HLLY,93.82089552238806,788500.0,706890.0,2278.0,2391.0
TBPH,93.80597014925374,363420.0,388205.0,3154.0,3075.0
SPHR,93.7910447761194,770660.0,756975.0,2305.0,2303.0
NYAX,93.77611940298507,3480.0,7215.0,6362.0,6209.0
VALE,93.76119402985074,41659580.0,34084450.0,44.0,48.0
ESP,93.74626865671641,21000.0,19450.0,5593.0,5779.0
BCG,93.73134328358209,12640.0,29835.0,5884.5,5506.0
TYGO,93.71641791044776,2619560.0,1096690.0,1017.0,1857.0
