Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
RAPT,99.03039073806077,1034.8,2500326.45,6505.0,1042.0
ZNTL,99.01591895803183,12705912.6,3537878.15,192.0,761.0
FBRX,99.0014471780029,803120.2,390675.05,2093.0,3147.0
PVLA,98.98697539797395,253738.8,301179.7,3377.0,3428.0
SATS,98.97250361794501,5821649.4,8817132.35,413.0,318.0
AFJKU,98.95803183791607,265.8,66.45,6639.0,6748.0
DNTH,98.94356005788713,712705.0,1144001.25,2229.0,1940.0
ANL,98.92908827785818,684070.8,330997.7,2284.0,3340.0
ZEPP,98.91461649782923,119969.2,134207.3,4094.0,4206.0
COHR,98.90014471780029,5727059.4,8966944.85,422.0,308.0
HUT,98.88567293777135,6301330.2,4694362.55,382.0,596.0
SIF,98.8712011577424,65176.8,86709.2,4629.0,4572.0
NVTS,98.85672937771346,16406180.4,20126585.1,151.0,124.0
CRML,98.84225759768451,7748156.4,7147314.1,313.0,399.0
STOK,98.82778581765557,613534.0,923703.5,2414.0,2196.0
RHLD,98.81331403762663,170219.8,243329.95,3770.0,3646.0
IPSC,98.79884225759768,1379294.8,1658183.7,1473.0,1493.0
ALM,98.78437047756874,4599107.4,6445301.85,529.0,436.0
TRX,98.76989869753979,3845668.8,4154647.2,629.0,663.0
VFF,98.75542691751086,625324.2,1168576.05,2390.0,1911.0
ALTO,98.7409551374819,1393596.8,1390474.2,1462.0,1692.0
VISN,98.72648335745296,5022293.8,4254298.45,485.0,651.0
FOSL,98.71201157742402,984898.8,701844.7,1879.0,2510.0
USAS,98.69753979739508,4091461.6,6811830.4,596.0,411.0
RYDE,98.68306801736614,3618641.6,1487545.4,658.0,1612.0
AREC,98.6685962373372,3180313.8,2606668.45,743.0,1011.0
THM,98.65412445730824,917010.8,1218547.7,1969.0,1860.0
TER,98.63965267727932,3413556.0,3126134.0,696.0,855.0
NUAI,98.62518089725036,8563033.2,5059693.3,271.0,564.0
CRVS,98.61070911722142,658714.2,1250198.55,2332.0,1822.0
MBX,98.59623733719248,572950.4,504577.6,2509.0,2890.0
UUUU,98.58176555716354,7619159.4,9524789.85,320.0,293.0
FORM,98.5672937771346,1319367.6,1398831.9,1516.0,1686.0
BIOA,98.55282199710564,297738.0,561494.5,3230.0,2772.0
OLMA,98.5383502170767,932131.6,1577817.9,1946.0,1546.0
APLD,98.52387843704776,27926808.2,20069192.05,79.0,125.0
AFJK,98.50940665701881,122448.8,33237.2,4077.0,5286.0
CLS,98.49493487698987,2068252.6,1816338.15,1074.0,1387.0
FIX,98.48046309696092,293460.4,395585.1,3241.0,3131.0
PRPO,98.46599131693198,32394.0,31373.5,5118.0,5326.0
NEWP,98.45151953690305,623121.8,944595.45,2392.0,2169.0
ZURA,98.4370477568741,685381.0,625395.25,2281.0,2654.0
SNSE,98.42257597684515,37245.4,79886.35,5028.0,4641.0
TYRA,98.4081041968162,953864.0,1049081.0,1917.0,2042.0
ROMA,98.39363241678727,199412.6,434778.15,3618.0,3035.0
ENLT,98.37916063675833,102071.8,143077.95,4239.0,4144.0
AMLX,98.36468885672937,1488875.2,1126333.8,1391.0,1956.0
BKSY,98.35021707670043,2785332.6,2069383.15,837.0,1236.0
SPHR,98.33574529667149,680145.4,1010236.35,2293.0,2089.0
SKYT,98.32127351664255,1038627.2,1032471.8,1817.0,2065.0
TYGO,98.30680173661361,334952.4,444458.1,3094.0,3011.0
CENX,98.29232995658465,1919338.2,2478784.55,1147.0,1050.0
ARMN,98.27785817655572,1263820.0,2699335.0,1576.0,986.0
PRE,98.26338639652677,157068.2,166432.05,3861.0,4021.0
NRGV,98.24891461649783,2821653.4,4148858.35,826.0,664.0
ASM,98.23444283646889,4082150.8,5694882.7,599.0,508.0
PARR,98.21997105643995,1308856.8,1600494.2,1528.0,1527.0
KYTX,98.205499276411,697365.0,694461.25,2254.0,2521.0
CAR,98.19102749638205,4809392.0,2171263.0,507.0,1190.0
SPRO,98.1765557163531,543605.4,373471.35,2584.0,3194.0
AGX,98.16208393632417,314943.8,622170.95,3161.0,2661.0
AEIS,98.14761215629522,491573.8,593433.45,2686.0,2717.0
PZG,98.13314037626628,496990.4,942367.6,2672.0,2173.0
CNTB,98.11866859623734,401691.0,419697.75,2886.0,3073.0
VRT,98.10419681620839,4244748.4,9935942.1,578.0,273.0
ASTS,98.08972503617946,11166725.8,12432661.45,215.0,226.0
FSLY,98.0752532561505,18732531.4,14131777.85,130.0,202.0
SEPN,98.06078147612156,267065.6,256941.4,3336.0,3585.0
SLS,98.04630969609262,4410719.8,7323634.95,549.0,390.0
MKSI,98.03183791606368,946088.0,1070027.0,1930.0,2018.0
APYX,98.01736613603474,127321.8,125995.45,4041.0,4264.0
BLBX,98.00289435600578,2261880.0,1842745.0,996.0,1372.0
TE,97.98842257597684,15936117.0,14455894.25,155.0,194.0
ISSC,97.9739507959479,519976.4,706039.1,2628.0,2500.0
AP,97.95947901591896,145231.8,285467.95,3919.0,3481.0
GLUE,97.94500723589002,771717.4,1340309.35,2142.0,1734.0
OPEN,97.93053545586106,25486920.0,31932680.0,87.0,54.0
BNR,97.91606367583213,11953.2,35638.3,5716.0,5242.0
MSGM,97.9015918958032,60080.4,62125.1,4693.0,4834.0
FET,97.88712011577424,144507.8,194606.95,3923.0,3873.0
IMRX,97.8726483357453,711825.2,1108986.3,2231.0,1973.0
DFTX,97.85817655571635,1354281.2,1719725.3,1488.0,1457.0
LRCX,97.84370477568741,8146632.2,10315558.05,289.0,261.0
GLW,97.82923299565847,11125940.4,12118490.1,219.0,231.0
TOYO,97.81476121562952,366785.6,149421.4,2985.0,4105.0
TROO,97.80028943560058,72895.2,152858.8,4528.0,4092.0
SSL,97.78581765557163,3341940.8,3323305.2,711.0,813.0
VIAV,97.77134587554269,5824924.2,6397546.05,411.0,445.0
SYRE,97.75687409551375,739743.4,844635.85,2183.0,2295.0
CGON,97.7424023154848,1231517.6,1456529.4,1608.0,1635.0
TGB,97.72793053545587,3310494.6,5208448.65,717.0,549.0
VICR,97.71345875542691,530114.4,909473.6,2601.0,2213.0
UAMY,97.69898697539797,8547589.8,12079807.45,273.0,233.0
GPRE,97.68451519536903,1099634.2,1587183.55,1737.0,1540.0
OCC,97.67004341534009,222300.6,167275.15,3515.0,4014.0
UCTT,97.65557163531115,1077459.8,1073889.95,1757.0,2014.0
NRXS,97.64109985528219,144417.8,232234.45,3926.0,3691.0
TPC,97.62662807525325,390350.2,493447.55,2921.0,2915.0
SION,97.61215629522432,282445.6,340716.4,3280.0,3312.0
POWL,97.59768451519537,768471.2,675867.8,2143.0,2554.0
RILYL,97.58321273516643,9784.8,14516.2,5827.0,5789.0
RLYB,97.56874095513749,90980.6,96485.15,4342.0,4497.0
NGL,97.55426917510854,200212.8,254548.2,3614.0,3596.0
CDE,97.5397973950796,18547137.0,37558279.25,131.0,37.0
AUGO,97.52532561505065,924013.2,1151938.3,1959.0,1929.0
NESR,97.5108538350217,2078741.4,2249285.35,1070.0,1147.0
LAR,97.49638205499276,2830346.6,3904421.65,824.0,695.0
CVGI,97.48191027496382,699487.4,778431.85,2252.0,2384.0
NG,97.46743849493488,2503114.6,4194888.65,917.0,658.0
NNNN,97.45296671490593,24305.0,27526.25,5295.0,5431.0
PSIX,97.43849493487699,590208.2,654577.05,2474.0,2594.0
HL,97.42402315484804,11056089.0,16975892.25,221.0,160.0
ANAB,97.4095513748191,426909.2,660822.3,2826.0,2582.0
DSGN,97.39507959479016,358840.4,341725.1,3009.0,3308.0
NAUT,97.3806078147612,327827.0,427821.75,3125.0,3049.0
RILYP,97.36613603473228,15108.0,23027.0,5582.0,5532.0
LONA,97.35166425470332,49218.8,95879.7,4841.0,4504.0
OSS,97.33719247467438,1018375.6,1721643.9,1842.0,1456.0
STRO,97.32272069464544,234786.0,214286.5,3452.0,3774.0
KYMR,97.3082489146165,440504.6,633411.15,2790.0,2636.0
KORE,97.29377713458756,46298.0,88304.5,4887.0,4563.0
NVRI,97.27930535455862,948192.4,1532613.1,1927.0,1578.0
JMIA,97.26483357452966,1126957.4,1247039.35,1715.0,1827.0
HBM,97.25036179450073,5217064.2,5752661.05,469.0,503.0
AGH,97.23589001447178,682241.2,720505.3,2288.0,2481.0
SBSW,97.22141823444284,5011764.8,6666436.2,488.0,418.0
TSHA,97.2069464544139,2173372.6,2913218.15,1034.0,922.0
TTI,97.19247467438495,1929303.4,1642575.85,1140.0,1499.0
GSAT,97.17800289435601,1237193.2,1265278.3,1601.0,1804.0
NERV,97.16353111432706,280924.2,426221.05,3284.0,3056.0
RKLB,97.14905933429812,22079034.8,25111068.7,109.0,92.0
CYPH,97.13458755426917,3559609.6,2271887.4,665.0,1136.0
HYPD,97.12011577424023,248892.2,390503.05,3398.0,3148.0
PHOE,97.10564399421129,1773.2,8128.3,6411.0,6070.0
FIGS,97.09117221418234,3362814.0,2973943.5,708.0,896.0
AG,97.0767004341534,15388147.4,20186201.85,162.0,122.0
STRL,97.06222865412445,529904.0,467456.0,2602.0,2964.0
RAPP,97.04775687409551,213738.6,290824.65,3559.0,3470.0
EQ,97.03328509406657,318912.2,629828.05,3155.0,2643.0
FDMT,97.01881331403762,684790.6,808892.65,2282.0,2342.0
NUKKW,97.00434153400869,0.0,0.0,6829.0,6853.0
NAMSW,96.98986975397975,1840.0,2400.0,6406.5,6422.0
FIVE,96.97539797395079,1207870.8,1387002.7,1629.0,1697.0
IMNM,96.96092619392185,1113477.4,1550369.35,1728.0,1562.0
AMKR,96.94645441389291,2897091.2,3230307.8,807.0,832.0
SKE,96.93198263386397,621167.8,979431.95,2398.0,2125.0
ATI,96.91751085383503,1532699.4,2000429.85,1362.0,1273.0
GPCR,96.90303907380607,924940.2,1156825.05,1956.0,1925.0
CSTM,96.88856729377714,2235496.0,2382399.0,1009.0,1084.0
HOVR,96.87409551374819,616296.8,708389.2,2412.0,2496.0
PROK,96.85962373371925,937545.6,916511.4,1942.0,2204.0
FN,96.8451519536903,740870.0,714752.5,2179.0,2493.0
ANNX,96.83068017366136,2290829.8,2921512.45,983.0,914.0
GORO,96.81620839363242,1905267.8,1902921.95,1158.0,1337.0
LCTX,96.80173661360347,1073875.4,1091798.85,1759.0,1997.0
SLSR,96.78726483357453,88128.2,127167.05,4374.0,4253.0
GCT,96.7727930535456,836000.6,669115.15,2056.0,2571.0
BELFB,96.75832127351664,225000.4,210400.1,3501.0,3790.0
SEI,96.7438494934877,2397317.8,2757824.45,947.0,968.0
CLMT,96.72937771345875,1015960.8,1479695.2,1844.0,1617.0
BW-PA,96.7149059334298,21696.0,43529.65,5362.0,5097.0
CNTX,96.70043415340088,504722.0,768670.5,2655.0,2396.0
ECG,96.68596237337192,431946.2,456346.55,2805.0,2987.0
BELFA,96.67149059334298,124482.4,89155.6,4060.0,4557.0
CNTA,96.65701881331404,2408661.4,4650645.35,944.0,603.0
ALNT,96.6425470332851,190567.8,170216.95,3657.0,3996.0
SII,96.62807525325616,167910.2,215752.55,3784.0,3767.0
SIFY,96.6136034732272,32733.4,44933.35,5115.0,5072.0
PPIH,96.59913169319826,60001.0,66195.25,4694.0,4781.0
PACS,96.58465991316932,673780.2,748860.05,2307.0,2431.0
ELVA,96.57018813314038,251088.6,292797.15,3389.0,3457.0
DK,96.55571635311144,1016859.4,1400369.85,1843.0,1682.0
SITM,96.54124457308248,346182.0,531380.5,3059.0,2829.0
KOPN,96.52677279305355,2760738.2,3458289.55,845.0,779.0
CAPR,96.5123010130246,721847.6,1356526.9,2213.0,1720.0
SSRM,96.49782923299566,4844065.8,4541046.45,502.0,611.0
SVM,96.48335745296671,3090273.8,4814738.45,767.0,585.0
WBD,96.46888567293777,18980144.6,26874416.15,129.0,74.0
PGEN,96.45441389290883,3482991.0,5884152.75,677.0,489.0
OIS,96.43994211287989,751741.4,910835.35,2163.0,2209.0
ARTV,96.42547033285094,189720.4,152595.1,3663.0,4093.0
IVVD,96.41099855282201,7589656.2,4243774.05,321.0,653.0
FEIM,96.39652677279305,261512.4,225353.1,3349.0,3727.0
FLNC,96.38205499276411,4091422.0,3566145.5,597.0,753.0
SY,96.36758321273517,572744.4,567916.1,2512.0,2764.0
MAZE,96.35311143270621,788834.4,1327778.6,2115.0,1749.0
CGAU,96.33863965267729,1282932.8,2673303.2,1558.0,994.0
BUUU,96.32416787264833,3730.8,11377.7,6237.0,5920.0
DAN,96.30969609261939,917373.4,1309238.35,1967.0,1770.0
MUX,96.29522431259045,1020279.2,1167994.8,1837.0,1912.0
QTTB,96.28075253256151,247467.0,357441.75,3403.0,3242.0
ASYS,96.26628075253257,165786.4,181021.6,3801.0,3940.0
UUU,96.25180897250361,51547.8,41581.95,4814.0,5128.0
AIP,96.23733719247467,416722.6,442860.65,2856.0,3015.0
GEV,96.22286541244574,1868758.4,2528999.6,1174.0,1032.0
SIDU,96.20839363241679,45189728.4,21351222.1,35.0,106.0
ICHR,96.19392185238785,602543.6,652275.9,2444.0,2600.0
IAG,96.17945007235889,5179519.8,7704019.95,474.0,370.0
INTC,96.16497829232996,129565286.0,102871316.5,4.0,4.0
ASMB,96.15050651230102,109953.2,78308.3,4176.0,4656.0
NBP,96.13603473227207,707786.2,965311.55,2239.0,2149.0
LXRX,96.12156295224312,2215449.2,2460702.3,1017.0,1056.0
EYPT,96.10709117221418,893635.4,973608.85,1989.0,2139.0
GHM,96.09261939218524,129696.4,128904.1,4022.0,4238.0
ALB,96.0781476121563,1412390.8,1791742.7,1449.0,1416.0
AAUC,96.06367583212734,571742.6,637035.65,2515.0,2623.0
HUHU,96.04920405209842,53860.8,35130.2,4780.0,5248.0
IAUX,96.03473227206946,26791977.8,29040279.45,82.0,67.0
ADCT,96.02026049204052,631112.2,772938.05,2381.0,2388.0
CRDO,96.00578871201158,5493951.0,6516377.75,444.0,431.0
ATRO,95.99131693198262,424269.0,618062.25,2831.0,2671.0
UEC,95.9768451519537,6251797.6,9179324.4,385.0,300.0
MTZ,95.96237337192474,679393.4,983558.35,2298.0,2121.0
LEU,95.9479015918958,829057.8,766664.45,2064.0,2401.0
VAL,95.93342981186686,812651.6,1054447.9,2080.0,2039.0
SEDG,95.91895803183792,3656188.0,3715772.0,654.0,720.0
DHC,95.90448625180898,1749917.8,2115189.45,1238.0,1211.0
MOD,95.89001447178003,848783.6,975205.9,2040.0,2137.0
MFI,95.87554269175108,21526.8,8536.7,5367.0,6047.0
ALXO,95.86107091172215,1645033.6,935763.4,1287.0,2182.0
CECO,95.8465991316932,441953.2,576418.3,2787.0,2748.0
INDV,95.83212735166425,1544951.6,3266932.9,1352.0,821.0
IDN,95.81765557163531,430622.4,598455.6,2811.0,2704.0
ASX,95.80318379160637,5889554.0,6443243.5,409.0,437.0
EFXT,95.78871201157743,792944.4,735106.1,2107.0,2456.0
CAMT,95.77424023154848,268339.4,447414.85,3334.0,3006.0
NVA,95.75976845151953,300933.4,486878.35,3210.0,2926.0
JFB,95.74529667149059,135065.2,195746.3,3988.0,3868.0
SMTC,95.73082489146165,2020421.4,3055760.35,1095.0,878.0
AU,95.71635311143271,2289759.4,3620829.85,984.0,739.0
BWAY,95.70188133140375,215374.8,184228.7,3548.0,3925.0
RFIL,95.68740955137483,173264.8,314306.2,3755.0,3386.0
LXEO,95.67293777134587,1734419.2,1144739.8,1244.0,1938.0
ACRS,95.65846599131693,1130756.6,1582839.15,1711.0,1542.0
MOB,95.64399421128799,174658.6,273814.65,3745.0,3524.0
MGNX,95.62952243125903,1282534.6,919273.65,1560.0,2203.0
IRWD,95.6150506512301,1236615.8,2921533.95,1602.0,913.0
UI,95.60057887120117,85564.6,84356.15,4403.0,4597.0
SABS,95.58610709117221,214207.4,671781.85,3557.0,2564.0
TMQ,95.57163531114327,2266036.4,2539044.1,994.0,1029.0
TXG,95.55716353111433,2332885.0,2339886.25,969.0,1105.0
CMPX,95.54269175108539,2733402.2,2304935.55,853.0,1123.0
SIMO,95.52821997105644,493001.8,491850.45,2682.0,2917.0
LUNR,95.51374819102749,16223545.2,16054601.3,152.0,173.0
BETR,95.49927641099856,1059489.2,575277.3,1780.0,2750.0
PAHC,95.4848046309696,247055.0,317268.75,3405.0,3372.0
GILT,95.47033285094066,747962.8,755910.7,2168.0,2419.0
AA,95.45586107091172,4981651.4,6319147.85,491.0,446.0
ERO,95.44138929088278,1058520.2,1075555.05,1785.0,2013.0
IESC,95.42691751085384,202241.6,187455.4,3607.0,3911.0
GRNQ,95.41244573082489,51210.0,37432.5,4819.0,5201.0
LQDA,95.39797395079594,1112208.8,1095492.2,1729.0,1990.0
RCKY,95.383502170767,54568.8,53757.2,4764.0,4937.0
BORR,95.36903039073806,5721431.2,8078382.8,423.0,351.0
DAWN,95.35455861070912,1354583.6,2689655.9,1486.0,989.0
SA,95.34008683068016,961375.6,1349423.9,1904.0,1725.0
BLTE,95.32561505065124,166445.8,171276.45,3795.0,3993.0
NXT,95.3111432706223,1594960.2,1820240.05,1324.0,1382.0
FTI,95.29667149059334,3230614.0,3983148.5,732.0,681.0
RCUS,95.2821997105644,683820.2,1112055.05,2285.0,1971.0
ENTA,95.26772793053546,122551.4,153112.85,4076.0,4090.0
CCJ,95.25325615050652,2234643.4,3148655.85,1011.0,849.0
SLDP,95.23878437047757,3627116.8,3714829.2,656.0,722.0
PPTA,95.22431259044862,1080701.0,1640635.25,1755.0,1501.0
AMD,95.20984081041968,31157034.6,34160863.65,62.0,49.0
IHRT,95.19536903039074,496348.0,715507.0,2674.0,2492.0
OUST,95.1808972503618,1164323.4,1636860.85,1675.0,1505.0
BITF,95.16642547033285,24600846.6,33166385.8,94.0,52.0
CPSH,95.1519536903039,304618.4,177219.6,3190.0,3955.0
MYRG,95.13748191027497,308032.4,285173.1,3180.0,3484.0
INNV,95.12301013024602,292967.0,314686.75,3242.0,3383.0
ALMS,95.10853835021707,1181487.0,1753216.75,1665.0,1433.0
ROIV,95.09406657018813,4005438.4,5389584.6,611.0,536.0
AMAT,95.07959479015919,5185740.2,6404125.05,472.0,444.0
RVMD,95.06512301013025,1447940.8,1794465.2,1419.0,1412.0
DNN,95.0506512301013,28982992.4,41549148.1,71.0,30.0
MIST,95.03617945007235,4850341.4,3093415.35,501.0,868.0
ABAT,95.02170767004343,2348307.4,3244561.85,960.0,828.0
SLI,95.00723589001447,1498601.4,2027675.35,1386.0,1256.0
TIGO,94.99276410998553,1263555.6,1442273.9,1577.0,1651.0
GREEL,94.97829232995659,5764.8,4611.2,6064.0,6254.0
HSHP,94.96382054992763,202618.8,291709.7,3605.0,3464.0
NPKI,94.9493487698987,797078.2,704294.55,2100.0,2504.0
WRN,94.93487698986975,2265787.2,1752826.8,995.0,1435.0
LIDR,94.92040520984081,890542.4,7077140.6,1992.0,404.0
ZBIO,94.90593342981187,574323.8,1065710.95,2504.0,2023.0
OCGN,94.89146164978293,5203887.6,10095621.9,471.0,269.0
SRZN,94.87698986975398,103379.4,85109.85,4229.0,4589.0
SYM,94.86251808972503,933135.2,1243173.8,1945.0,1830.0
CABA,94.84804630969609,1927110.4,1973497.6,1143.0,1285.0
IBRX,94.83357452966715,15740225.8,24698176.45,157.0,95.0
ATAI,94.8191027496382,3073637.8,4280909.45,771.0,646.0
SLDB,94.80463096960926,759338.2,1138509.55,2154.0,1945.0
WLDSW,94.79015918958031,0.0,0.0,6829.0,6853.0
FRGE,94.77568740955138,2269.2,176702.6,6361.0,3959.0
EDIT,94.76121562952244,1493853.6,1430008.4,1388.0,1662.0
PRIM,94.74674384949348,596750.6,757122.65,2461.0,2416.0
APGE,94.73227206946454,637081.4,1256450.35,2366.0,1817.0
VSCO,94.7178002894356,2476456.6,2426269.15,923.0,1069.0
EXK,94.70332850940666,7629127.8,11088626.95,319.0,248.0
PRME,94.68885672937772,1684845.6,2330251.4,1268.0,1109.0
RIG,94.67438494934876,23653116.4,35237229.1,100.0,44.0
NVMI,94.65991316931984,332772.2,366533.05,3107.0,3210.0
IMOS,94.64544138929088,40281.0,53725.25,4970.0,4938.0
MPWR,94.63096960926194,605612.0,547468.0,2434.0,2801.0
PHAT,94.616497829233,1089792.0,1127883.0,1746.0,1955.0
W,94.60202604920404,3410233.2,3407193.3,697.0,791.0
RDNW,94.58755426917511,39600.6,55625.15,4981.0,4915.0
KRMN,94.57308248914616,1468199.4,1889439.85,1405.0,1345.0
DRUG,94.55861070911722,197448.2,179312.05,3627.0,3945.0
WHLRL,94.54413892908828,1051.2,1178.45,6502.0,6535.0
IMTX,94.52966714905934,324978.4,397409.6,3134.0,3129.0
SAIH,94.5151953690304,5545.4,4636.35,6084.0,6251.0
CLLS,94.50072358900144,15170.4,33402.6,5577.0,5281.0
IONS,94.4862518089725,1321683.4,2068470.85,1513.0,1237.0
MTSI,94.47178002894357,1010999.8,1129849.95,1848.0,1951.0
NXTC,94.45730824891461,67323.0,39570.75,4602.0,5162.0
ASTI,94.44283646888567,688658.4,743524.6,2273.0,2439.0
OMEX,94.42836468885673,56015060.6,14962695.15,27.0,188.0
DRTS,94.41389290882779,239835.6,213753.9,3434.0,3777.0
EVAX,94.39942112879885,28841.6,29275.4,5192.0,5377.0
NBR,94.3849493487699,279252.0,339178.0,3291.0,3317.0
BVN,94.37047756874095,971780.4,1663930.1,1895.0,1490.0
DOCN,94.35600578871201,7727470.2,5798682.55,314.0,499.0
CMTL,94.34153400868307,191384.8,345946.2,3648.0,3288.0
VGZ,94.32706222865413,1199021.6,1973325.4,1640.0,1286.0
CYD,94.31259044862517,79221.4,132360.35,4471.0,4214.0
KLAC,94.29811866859625,716995.6,950823.9,2224.0,2165.0
NVT,94.28364688856729,1701921.4,2308020.35,1257.0,1119.0
CAT,94.26917510853835,2002084.8,2308106.2,1105.0,1118.0
DBVT,94.25470332850941,153877.2,242064.3,3879.0,3654.0
CRS,94.24023154848045,735777.0,797244.25,2192.0,2359.0
LTRX,94.22575976845152,412003.8,550535.95,2865.0,2798.0
RILYG,94.21128798842258,27089.4,35717.35,5227.0,5241.0
ELVN,94.19681620839363,1669339.4,1853694.85,1273.0,1366.0
PUMP,94.18234442836469,1833716.4,2720664.1,1195.0,982.0
FULC,94.16787264833575,773119.2,1220019.8,2140.0,1859.0
EWTX,94.1534008683068,625155.6,807603.9,2391.0,2348.0
SHIM,94.13892908827786,40479.0,141014.75,4967.0,4157.0
SATLW,94.1244573082489,44125.6,11031.4,4908.0,5935.0
AMRC,94.10998552821998,599485.4,609676.35,2455.0,2687.0
GLSI,94.09551374819102,138746.8,175881.7,3959.0,3963.0
KALU,94.08104196816208,187260.4,245530.1,3678.0,3639.0
LRMR,94.06657018813314,1542830.2,1904292.55,1355.0,1334.0
PBF,94.0520984081042,3140053.0,3907158.25,753.0,693.0
ELA,94.03762662807526,58279.0,182519.75,4721.0,3934.0
KGC,94.0231548480463,7426345.4,10687861.35,324.0,255.0
CGTX,94.00868306801736,807984.0,1528101.0,2085.0,1579.0
NMRA,93.99421128798842,1180863.8,1128615.95,1666.0,1952.0
CORZ,93.97973950795948,12196426.8,10956651.7,200.0,251.0
SKYQ,93.96526772793054,33465378.8,18841474.1,57.0,140.0
SHIP,93.95079594790158,172561.0,228890.25,3760.0,3708.0
NXE,93.93632416787266,4573813.0,7901323.25,532.0,360.0
LSCC,93.92185238784371,1356428.4,1581132.1,1485.0,1543.0
