Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
DAL,91.45129224652088,7093140.0,7480890.0,86.0,98.0
TRMB,91.25248508946322,1692560.0,2072375.0,324.0,312.0
NCLH,91.05367793240556,11477320.0,14648730.0,52.0,42.0
JCI,90.85487077534792,5952600.0,5910960.0,117.0,125.0
FAST,90.65606361829026,5488200.0,5836255.0,120.0,127.0
FOXA,90.4572564612326,3428760.0,3641785.0,195.0,198.0
ANET,90.25844930417495,7448480.0,9908105.0,80.0,68.0
WYNN,90.05964214711729,2015640.0,1969415.0,296.0,325.0
CNP,89.86083499005964,3588860.0,5631305.0,182.0,131.0
NTRS,89.66202783300199,949240.0,1280905.0,417.0,394.0
SCHW,89.46322067594433,9376980.0,8135390.0,65.0,88.0
FOX,89.26441351888667,835740.0,1147935.0,431.0,410.0
CBRE,89.06560636182903,1288220.0,1738500.0,367.0,341.0
GS,88.86679920477137,1578720.0,1823255.0,334.0,335.0
DRI,88.66799204771371,1062620.0,1066120.0,400.0,415.0
WSM,88.46918489065607,1429280.0,1320280.0,354.0,387.0
PM,88.27037773359841,4045340.0,5987030.0,162.0,124.0
MS,88.07157057654076,4504600.0,4725030.0,145.0,160.0
NVDA,87.8727634194831,156486160.0,154165025.0,2.0,1.0
PAYC,87.67395626242545,640760.0,672170.0,454.0,466.0
GL,87.47514910536779,594860.0,819775.0,461.0,452.0
RJF,87.27634194831015,1089360.0,1063130.0,394.0,416.0
WFC,87.07753479125249,13525020.0,14474680.0,41.0,44.0
PWR,86.87872763419483,1106140.0,1297770.0,391.0,390.0
ULTA,86.67992047713717,563220.0,562670.0,467.0,479.0
WELL,86.48111332007953,2117000.0,2499845.0,280.0,272.0
META,86.28230616302187,11809820.0,13481225.0,50.0,45.0
INCY,86.08349900596421,2093980.0,1961725.0,285.0,326.0
ORLY,85.88469184890656,4809340.0,4967575.0,131.0,148.0
WMT,85.6858846918489,14500060.0,14956250.0,39.0,40.0
CAH,85.48707753479125,2595600.0,2419775.0,244.0,281.0
STT,85.2882703777336,1449260.0,1644560.0,350.0,350.0
CSCO,85.08946322067594,31583400.0,22413045.0,14.0,24.0
JPM,84.89065606361828,6699880.0,7536570.0,101.0,96.0
CTVA,84.69184890656064,3225600.0,4108415.0,210.0,174.0
GRMN,84.49304174950298,680580.0,884210.0,449.0,444.0
NEM,84.29423459244532,7629840.0,10389580.0,79.0,63.0
TEL,84.09542743538768,1456880.0,1988310.0,349.0,321.0
MNST,83.89662027833002,4931080.0,6817515.0,130.0,111.0
NDAQ,83.69781312127238,2853700.0,3537770.0,229.0,208.0
CMI,83.49900596421472,794620.0,967630.0,437.0,433.0
BSX,83.30019880715706,6438780.0,6815095.0,104.0,112.0
KR,83.1013916500994,8030480.0,6693180.0,74.0,116.0
GNRC,82.90258449304176,885700.0,1295440.0,425.0,392.0
LVS,82.7037773359841,4085680.0,4993740.0,159.0,147.0
NI,82.50497017892644,3293000.0,4074875.0,205.0,175.0
TMUS,82.30616302186878,3398820.0,4254735.0,198.0,171.0
CME,82.10735586481114,2068800.0,2039510.0,290.0,315.0
TDY,81.90854870775348,350580.0,401235.0,489.0,490.0
MO,81.70974155069582,8457540.0,8581165.0,68.0,81.0
IDXX,81.51093439363817,466660.0,845030.0,479.0,448.0
DE,81.31212723658051,2502860.0,1439150.0,253.0,375.0
UBER,81.11332007952286,16973280.0,19598095.0,29.0,29.0
DIS,80.9145129224652,6861100.0,8777490.0,93.0,79.0
AZO,80.71570576540755,107260.0,114395.0,502.0,502.0
ROK,80.51689860834989,911620.0,1063070.0,421.0,417.0
RTX,80.31809145129225,3811960.0,4363835.0,170.0,165.0
BLK,80.11928429423459,515620.0,499785.0,474.0,483.0
HLT,79.92047713717693,1543640.0,1742455.0,337.0,340.0
WMB,79.72166998011929,6730520.0,6963075.0,99.0,107.0
ATO,79.52286282306163,803140.0,932305.0,435.0,436.0
AMZN,79.32405566600397,38557060.0,46947225.0,11.0,9.0
V,79.12524850894633,5064000.0,6355310.0,126.0,120.0
ALLE,78.92644135188867,780840.0,1047290.0,440.0,420.0
BA,78.72763419483101,7157840.0,7242995.0,85.0,104.0
EXE,78.52882703777337,4535400.0,3755170.0,144.0,193.0
GM,78.33001988071571,6382840.0,8243900.0,107.0,87.0
URI,78.13121272365805,412620.0,577820.0,485.0,477.0
GEN,77.9324055666004,3788180.0,3878875.0,171.0,187.0
CHRW,77.73359840954275,1381900.0,1670355.0,357.0,348.0
PNR,77.53479125248509,1285680.0,1730525.0,368.0,342.0
EMR,77.33598409542743,2855920.0,3883630.0,227.0,186.0
PH,77.13717693836978,670000.0,761690.0,450.0,456.0
RMD,76.93836978131213,873880.0,1154285.0,426.0,408.0
BR,76.73956262425448,665260.0,1007915.0,452.0,426.0
AEE,76.54075546719682,1548040.0,1506160.0,336.0,364.0
KMI,76.34194831013916,13215720.0,16746950.0,42.0,35.0
GOOGL,76.1431411530815,26245680.0,35456995.0,16.0,12.0
MA,75.94433399602386,2281020.0,2564435.0,269.0,266.0
COR,75.7455268389662,1146120.0,1247665.0,386.0,398.0
IBM,75.54671968190854,4292260.0,6799220.0,150.0,114.0
XEL,75.3479125248509,4167580.0,3752420.0,155.0,194.0
WRB,75.14910536779324,2096380.0,1994095.0,284.0,320.0
TRV,74.95029821073558,1308740.0,1220665.0,365.0,402.0
MCK,74.75149105367794,588700.0,903150.0,463.0,441.0
GOOG,74.55268389662028,16980980.0,22818790.0,28.0,23.0
CDNS,74.35387673956262,1463340.0,1995190.0,348.0,319.0
EVRG,74.15506958250498,2035680.0,2412155.0,294.0,282.0
APO,73.95626242544732,3286580.0,3193855.0,206.0,230.0
IVZ,73.75745526838966,3972440.0,5805135.0,166.0,128.0
CVS,73.558648111332,6857840.0,9040110.0,94.0,76.0
TT,73.35984095427436,871420.0,1299970.0,427.0,389.0
KEYS,73.1610337972167,1202020.0,894170.0,380.0,443.0
BAC,72.96222664015905,30734840.0,32920935.0,15.0,13.0
PSKY,72.76341948310139,39838360.0,30342890.0,10.0,17.0
SOLV,72.56461232604374,2572340.0,1208710.0,250.0,403.0
LH,72.36580516898609,534120.0,718390.0,473.0,461.0
BX,72.16699801192843,4291940.0,3773525.0,151.0,192.0
AXP,71.96819085487077,2350700.0,2361950.0,262.0,288.0
DELL,71.76938369781311,4011540.0,4426100.0,165.0,164.0
CBOE,71.57057654075547,752900.0,958445.0,444.0,434.0
BKR,71.37176938369781,4967460.0,7444475.0,128.0,100.0
L,71.17296222664015,766200.0,694375.0,442.0,464.0
INTC,70.9741550695825,218652640.0,136034670.0,1.0,2.0
DGX,70.77534791252485,802280.0,1095070.0,436.0,413.0
J,70.57654075546719,630400.0,736400.0,456.0,459.0
WAB,70.37773359840955,865300.0,1478825.0,428.0,366.0
RF,70.17892644135189,16744100.0,16355680.0,30.0,38.0
WEC,69.98011928429423,2589960.0,2248325.0,247.0,293.0
MMM,69.78131212723659,3625940.0,3573155.0,181.0,203.0
HAS,69.58250497017893,1931840.0,2397305.0,301.0,285.0
NWS,69.38369781312127,899180.0,817005.0,422.0,453.0
MSFT,69.18489065606362,22062880.0,21802200.0,22.0,26.0
PTC,68.98608349900597,824760.0,991940.0,432.5,428.0
LDOS,68.78727634194831,781360.0,927305.0,438.0,437.0
TJX,68.58846918489066,5420400.0,4944685.0,122.0,149.0
HBAN,68.389662027833,21420720.0,30668145.0,23.0,16.0
CAT,68.19085487077535,3582960.0,3328870.0,183.0,222.0
MAR,67.9920477137177,1065180.0,1467245.0,398.0,370.0
LHX,67.79324055666004,1154700.0,1404195.0,384.0,378.0
WTW,67.59443339960238,588980.0,707070.0,462.0,463.0
HIG,67.39562624254472,1362600.0,1502295.0,361.0,365.0
AMP,67.19681908548708,444360.0,440265.0,483.0,486.0
CSGP,66.99801192842942,3230180.0,3301260.0,209.0,224.0
EXC,66.79920477137176,6155780.0,6329205.0,112.0,121.0
CFG,66.6003976143141,3447960.0,3952055.0,194.0,182.0
LUV,66.40159045725646,6976400.0,11727640.0,90.0,57.0
VMC,66.2027833001988,928340.0,1023230.0,419.0,424.0
PPL,66.00397614314116,6932080.0,7290195.0,91.0,103.0
NSC,65.8051689860835,1745700.0,2989820.0,315.0,238.0
TSCO,65.60636182902584,4614480.0,5681025.0,137.0,130.0
ABT,65.4075546719682,6374600.0,5897795.0,108.0,126.0
ECL,65.20874751491054,1246080.0,1198025.0,373.0,406.0
ROL,65.00994035785288,1218660.0,1623260.0,377.0,352.0
ALL,64.81113320079523,1030060.0,1528550.0,405.0,361.0
DAY,64.61232604373758,4431740.0,2528530.0,148.0,270.0
MTB,64.41351888667992,780980.0,867525.0,439.0,447.0
SNA,64.21471172962227,281500.0,268235.0,495.0,497.0
CINF,64.01590457256461,535820.0,609725.0,471.0,473.0
VTR,63.817097415506964,2522640.0,2653115.0,252.0,261.0
SYK,63.618290258449306,1415740.0,1382350.0,355.0,379.0
AEP,63.41948310139165,3017180.0,3605950.0,222.0,201.0
MOS,63.22067594433399,4254060.0,5488645.0,152.0,138.0
NOC,63.02186878727635,669840.0,786225.0,451.0,455.0
AIZ,62.82306163021869,486360.0,455390.0,478.0,485.0
EA,62.62425447316103,3352780.0,3458555.0,201.0,214.0
ADP,62.42544731610338,1434560.0,1540945.0,353.0,359.0
LNT,62.22664015904572,2419860.0,1979515.0,257.0,323.0
EW,62.02783300198808,3400060.0,4785230.0,197.0,157.0
RSG,61.82902584493042,1151820.0,1380675.0,385.0,381.0
DLTR,61.63021868787276,3471960.0,3057840.0,192.0,236.0
XYZ,61.431411530815105,6699320.0,8990425.0,102.0,77.0
ADSK,61.23260437375746,1328560.0,1334410.0,364.0,385.0
KKR,61.0337972166998,3019140.0,3266190.0,221.0,227.0
ETN,60.834990059642145,1914840.0,2635215.0,303.0,263.0
ICE,60.63618290258449,3767340.0,3214360.0,173.0,229.0
DTE,60.437375745526836,1025460.0,1310920.0,406.0,388.0
MU,60.238568588469185,14664200.0,19080130.0,37.0,30.0
HPE,60.039761431411534,12564540.0,14500160.0,44.0,43.0
HUBB,59.84095427435388,489102.0,596418.35,476.0,474.0
AME,59.64214711729622,1274460.0,1453970.0,369.0,373.0
MCD,59.443339960238575,3456160.0,3566410.0,193.0,204.0
HD,59.24453280318092,4932580.0,3414005.0,129.0,218.0
AMD,59.04572564612326,65240620.0,71030075.0,5.0,4.0
CTAS,58.8469184890656,1444880.0,1349460.0,351.0,383.0
LRCX,58.64811133200796,14634940.0,12444025.0,38.0,52.0
MLM,58.4493041749503,341300.0,430830.0,491.0,487.0
TRGP,58.25049701789264,1487620.0,1552025.0,344.0,357.0
AON,58.05168986083499,1245140.0,1521020.0,374.0,363.0
SPGI,57.85288270377733,1055360.0,1205135.0,402.0,404.0
PNC,57.65407554671968,1388680.0,1575400.0,356.0,355.0
VZ,57.45526838966203,15354720.0,16422950.0,33.0,37.0
KEY,57.25646123260437,23017140.0,31475675.0,21.0,15.0
DXCM,57.057654075546715,2807920.0,3864870.0,233.0,188.0
COST,56.85884691848907,1910060.0,2133710.0,304.0,305.0
SNPS,56.66003976143141,953680.0,1343900.0,415.0,384.0
JNJ,56.461232604373755,8431040.0,8462135.0,70.0,84.0
WBA,56.2624254473161,8941960.0,7155475.0,67.0,105.0
DLR,56.063618290258454,1537940.0,1458750.0,338.0,372.0
DDOG,55.864811133200796,4572180.0,5994835.0,140.0,123.0
D,55.666003976143145,4040980.0,4910885.0,164.0,153.0
APTV,55.46719681908549,2456440.0,2898780.0,255.0,242.0
SPG,55.26838966202783,1645260.0,1522515.0,329.0,362.0
AIG,55.069582504970185,3251500.0,4309730.0,208.0,170.0
CMS,54.87077534791253,2291560.0,2425145.0,268.0,280.0
F,54.67196819085487,51507080.0,63010570.0,6.0,6.0
BEN,54.47316103379721,3063060.0,4069115.0,216.0,178.0
PAYX,54.27435387673957,2152900.0,2143935.0,277.0,301.0
WM,54.07554671968191,2738800.0,1859915.0,235.0,333.0
YUM,53.87673956262425,2083540.0,2177175.0,287.0,297.0
BRK-B,53.677932405566594,4535840.0,4916650.0,143.0,152.0
TDG,53.47912524850894,406180.0,395295.0,486.0,491.0
ITW,53.28031809145129,1012080.0,1054645.0,407.0,419.0
MET,53.08151093439364,2673480.0,3611235.0,238.0,200.0
MCO,52.88270377733598,553700.0,745040.0,469.0,458.0
CPAY,52.683896620278325,487740.0,587570.0,477.0,476.0
DUK,52.48508946322068,3315360.0,3492660.0,204.0,209.0
HON,52.286282306163024,3166080.0,3931330.0,213.0,184.0
MSI,52.087475149105366,1007680.0,1060930.0,408.0,418.0
TPL,51.88866799204771,153420.0,162880.0,499.0,500.0
STLD,51.689860834990064,1254800.0,1248005.0,372.0,397.0
CSX,51.491053677932406,25108600.0,22231895.0,20.0,25.0
HCA,51.29224652087475,1219540.0,1471530.0,376.0,369.0
SO,51.0934393638171,5238120.0,5563245.0,123.0,134.0
NWSA,50.89463220675944,3946080.0,3477770.0,168.0,212.0
USB,50.695825049701796,7420920.0,8091885.0,81.0,89.0
STE,50.49701789264414,413140.0,560585.0,484.0,480.0
INTU,50.29821073558648,1761100.0,1718915.0,314.0,345.0
MDT,50.09940357852882,10254960.0,7341405.0,58.0,102.0
PNW,49.90059642147117,1162840.0,1251355.0,382.0,396.0
FITB,49.70178926441352,3139680.0,3841215.0,214.0,189.0
GD,49.50298210735586,824760.0,1133210.0,432.5,412.0
LOW,49.30417495029821,4073420.0,3000350.0,161.0,237.0
ABBV,49.10536779324055,4536660.0,4926935.0,142.0,150.0
NOW,48.9065606361829,2152300.0,2013720.0,278.0,317.0
XYL,48.70775347912525,1082800.0,1162585.0,395.0,407.0
PHM,48.508946322067594,2170640.0,1949145.0,275.0,327.0
FTNT,48.31013916500994,12819140.0,10123180.0,43.0,65.0
MTCH,48.111332007952285,3781480.0,5069310.0,172.0,145.0
ABNB,47.912524850894634,4673080.0,5584350.0,136.0,133.0
APD,47.713717693836976,942740.0,932460.0,418.0,435.0
PGR,47.514910536779325,3369820.0,3146210.0,199.0,232.0
AJG,47.31610337972167,1272860.0,1724480.0,370.0,344.0
PANW,47.11729622266402,15195920.0,13266485.0,35.0,46.0
CF,46.91848906560636,2853380.0,2875075.0,230.0,243.0
LIN,46.71968190854871,1605000.0,1466595.0,332.0,371.0
PEG,46.52087475149106,2198560.0,2530080.0,274.0,269.0
SYY,46.3220675944334,2978240.0,3469760.0,223.0,213.0
LII,46.12326043737575,311960.0,372910.0,492.0,492.0
KLAC,45.92445328031809,1162140.0,1075815.0,383.0,414.0
PCAR,45.72564612326044,2050760.0,2810215.0,291.0,249.0
TFC,45.52683896620278,6367640.0,6501265.0,109.0,119.0
AFL,45.32803180914513,2343040.0,2484655.0,264.0,274.0
GWW,45.12922465208747,291600.0,335985.0,493.0,494.0
SRE,44.93041749502982,3051380.0,3561730.0,217.0,205.0
CVX,44.731610337972164,8453940.0,8828090.0,69.0,78.0
SHW,44.53280318091451,2293560.0,2129200.0,267.0,306.0
ADI,44.333996023856855,3327820.0,3560940.0,203.0,206.0
FE,44.135188866799204,3546900.0,4070055.0,186.0,176.0
AAPL,43.93638170974155,50926100.0,62854245.0,7.0,7.0
SBAC,43.737574552683895,847220.0,879905.0,429.0,445.0
REG,43.538767395626245,1126380.0,1258215.0,389.0,395.0
AWK,43.33996023856859,1129180.0,1652305.0,388.0,349.0
VICI,43.141153081510936,7378860.0,6648865.0,82.0,118.0
PFG,42.94234592445328,1232720.0,1420855.0,375.0,377.0
KO,42.74353876739563,12282280.0,13082040.0,46.0,47.0
ED,42.54473161033797,2947180.0,2444390.0,224.0,278.0
ADM,42.34592445328032,3572020.0,3362625.0,184.0,221.0
VRSK,42.14711729622266,1078640.0,1235505.0,396.0,400.0
ALB,41.94831013916501,3702840.0,5486295.0,176.0,140.0
EXPD,41.74950298210736,1004100.0,1293970.0,409.0,393.0
PYPL,41.5506958250497,9723220.0,13042660.0,60.0,49.0
DPZ,41.35188866799205,595000.0,632730.0,460.0,472.0
ES,41.15308151093439,1844700.0,2016610.0,310.0,316.0
PKG,40.95427435387674,584620.0,641340.0,464.0,470.0
SW,40.75546719681908,3764320.0,3935725.0,174.0,183.0
IP,40.55666003976143,3702200.0,5305015.0,177.0,142.0
MSCI,40.357852882703774,534600.0,906970.0,472.0,440.0
NUE,40.15904572564612,1435900.0,1728035.0,352.0,343.0
CB,39.960238568588466,1851640.0,2083485.0,308.0,310.0
DOV,39.761431411530815,889380.0,1139910.0,424.0,411.0
GPC,39.562624254473164,1101500.0,1203910.0,392.0,405.0
ROST,39.363817097415506,3685920.0,2667960.0,178.0,258.0
ISRG,39.165009940357855,1719380.0,2142585.0,321.0,302.0
K,38.9662027833002,1743080.0,2137710.0,317.0,304.0
KVUE,38.767395626242546,14692120.0,18934585.0,36.0,32.0
KDP,38.56858846918489,6393840.0,9309440.0,106.0,74.0
WDAY,38.36978131212724,3487800.0,3080915.0,190.0,235.0
VLTO,38.17097415506958,1054880.0,1295640.0,403.0,391.0
NEE,37.97216699801193,11783360.0,9453250.0,51.0,72.0
O,37.77335984095427,4805940.0,4752440.0,132.0,159.0
BMY,37.57455268389662,9536280.0,12609280.0,64.0,51.0
HII,37.37574552683897,373500.0,509760.0,487.0,482.0
TROW,37.17693836978131,1063240.0,1478375.0,399.0,368.0
HST,36.97813121272366,7965720.0,11153755.0,76.0,58.0
TYL,36.779324055666,290740.0,403025.0,494.0,489.0
CARR,36.58051689860835,4147820.0,5280425.0,156.0,143.0
HSIC,36.381709741550694,1688640.0,2114985.0,325.0,308.0
JKHY,36.18290258449304,895200.0,719580.0,423.0,460.0
ROP,35.984095427435385,838340.0,633765.0,430.0,471.0
KIM,35.785288270377734,3416300.0,4328995.0,196.0,168.0
MAS,35.586481113320076,2129320.0,2739860.0,279.0,253.0
TXN,35.387673956262425,4602040.0,7789795.0,138.0,92.0
TAP,35.188866799204774,1954960.0,2814545.0,299.0,248.0
BXP,34.990059642147116,1137680.0,1791835.0,387.0,336.0
DHI,34.791252485089466,4598500.0,4041425.0,139.0,180.0
NVR,34.59244532803181,18780.0,16570.0,503.0,503.0
SBUX,34.39363817097416,7709200.0,11912315.0,78.0,55.0
BRO,34.1948310139165,2697840.0,3902260.0,236.0,185.0
CTRA,33.99602385685885,6828120.0,6893100.0,96.0,108.0
MMC,33.79721669980119,1745340.0,2607100.0,316.0,265.0
FCX,33.59840954274354,9978820.0,16519655.0,59.0,36.0
OTIS,33.39960238568588,3217500.0,4450665.0,211.0,163.0
ZBH,33.20079522862823,1259120.0,1769475.0,371.0,338.0
AMT,33.00198807157058,2578360.0,2376015.0,249.0,287.0
EL,32.80318091451292,4804080.0,3955750.0,133.0,181.0
PG,32.60437375745527,7083620.0,7476460.0,87.0,99.0
CHD,32.40556660039761,2093860.0,2461380.0,286.0,275.0
CTSH,32.20675944333996,3738560.0,4605465.0,175.0,162.0
CCI,32.007952286282304,2826120.0,3446380.0,231.0,217.0
KMB,31.809145129224653,2071120.0,2537345.0,289.0,268.0
SJM,31.610337972166995,1724140.0,1579875.0,320.0,354.0
MGM,31.411530815109344,3562220.0,5006905.0,185.0,146.0
CRM,31.21272365805169,9628620.0,7599100.0,61.0,94.0
POOL,31.01391650099404,577940.0,517340.0,465.0,481.0
PRU,30.81510934393638,1370340.0,1776365.0,360.0,337.0
DG,30.61630218687873,2824380.0,2697770.0,232.0,256.0
UDR,30.417495029821072,1646380.0,2403085.0,328.0,283.0
NKE,30.218687872763418,9596220.0,10608895.0,62.0,62.0
EQIX,30.019880715705767,450460.0,463675.0,482.0,484.0
MAA,29.82107355864811,975760.0,910850.0,411.0,439.0
CPRT,29.62226640159046,5207220.0,5616435.0,124.0,132.0
PPG,29.4234592445328,1481880.0,2045785.0,346.0,314.0
VLO,29.22465208747515,1889280.0,2664715.0,307.0,260.0
MTD,29.025844930417495,111180.0,167920.0,501.0,499.0
ESS,28.82703777335984,461420.0,662625.0,480.0,469.0
HSY,28.628230616302186,1296040.0,1705255.0,366.0,346.0
DD,28.429423459244536,2102140.0,3232360.0,283.0,228.0
FSLR,28.230616302186878,6071720.0,3301270.0,114.0,223.0
UNP,28.031809145129227,4233840.0,5514630.0,153.0,136.0
MPWR,27.833001988071572,564700.0,671835.0,466.0,467.0
FTV,27.634194831013914,4476740.0,4663800.0,146.0,161.0
EOG,27.435387673956264,2662240.0,2839805.0,239.0,246.0
FDS,27.236580516898606,456220.0,412525.0,481.0,488.0
VTRS,27.037773359840955,9203160.0,9358865.0,66.0,73.0
TSN,26.838966202783297,2376180.0,2761175.0,259.0,251.0
DVA,26.640159045725646,693240.0,915285.0,448.0,438.0
MPC,26.44135188866799,1783880.0,1745925.0,313.0,339.0
ZBRA,26.24254473161034,514180.0,675775.0,475.0,465.0
AMGN,26.043737574552683,1897560.0,2091350.0,306.0,309.0
AOS,25.844930417495032,1048260.0,1433565.0,404.0,376.0
TXT,25.646123260437374,1381640.0,1860585.0,358.0,332.0
PSA,25.44731610337972,598700.0,820600.0,459.0,451.0
NXPI,25.24850894632207,2883420.0,2727025.0,225.0,254.0
XOM,25.04970178926441,16012160.0,15387745.0,32.0,39.0
NDSN,24.85089463220676,261520.0,308620.0,496.0,496.0
EQR,24.652087475149106,2338980.0,2430235.0,265.0,279.0
EG,24.45328031809145,260100.0,313810.0,497.0,495.0
CPT,24.254473161033797,974180.0,1025540.0,413.0,422.0
ACGL,24.055666003976143,2110140.0,2384950.0,281.0,286.0
LW,23.856858846918488,1338860.0,2297705.0,362.0,291.0
QCOM,23.658051689860834,6429840.0,8580425.0,105.0,82.0
MKC,23.45924453280318,2493200.0,2163410.0,254.0,298.0
CI,23.26043737574553,1952480.0,2160590.0,300.0,300.0
AVB,23.061630218687874,950060.0,973185.0,416.0,432.0
MDLZ,22.86282306163022,6051120.0,8271500.0,115.0,86.0
GDDY,22.664015904572565,2357040.0,2402900.0,261.0,284.0
PLD,22.46520874751491,2578380.0,3408240.0,248.0,219.0
HRL,22.266401590457257,4081600.0,3155485.0,160.0,231.0
FIS,22.067594433399602,4041760.0,3784070.0,163.0,191.0
PEP,21.868787276341948,8139440.0,7835690.0,72.0,91.0
PFE,21.669980119284293,33863400.0,44154890.0,13.0,10.0
BBY,21.47117296222664,3546860.0,3081515.0,187.0,234.0
PSX,21.272365805168985,2043360.0,2323345.0,292.0,289.0
JBHT,21.07355864811133,776220.0,983400.0,441.0,429.0
WY,20.87475149105368,3678860.0,4353965.0,179.0,166.0
WAT,20.675944333996025,605400.0,894445.0,458.0,442.0
MHK,20.47713717693837,997940.0,998945.0,410.0,427.0
GEHC,20.278330019880716,2855120.0,4047720.0,228.0,179.0
IR,20.07952286282306,2688580.0,3486005.0,237.0,211.0
INVH,19.880715705765407,4106760.0,4069665.0,157.0,177.0
A,19.681908548707753,1096580.0,1352815.0,393.0,382.0
CMCSA,19.4831013916501,21386200.0,24165105.0,24.0,21.0
IPG,19.284294234592444,5100860.0,5537455.0,125.0,135.0
FRT,19.08548707753479,974660.0,979500.0,412.0,430.0
EFX,18.886679920477135,1059180.0,1148260.0,401.0,409.0
IEX,18.687872763419485,757360.0,872530.0,443.0,446.0
PCG,18.48906560636183,25428800.0,27963970.0,19.0,19.0
CL,18.290258449304176,3927360.0,4814500.0,169.0,156.0
BDX,18.09145129224652,2247700.0,2751525.0,272.0,252.0
ZTS,17.892644135188867,2870900.0,3538575.0,226.0,207.0
OKE,17.693836978131213,3036360.0,3624030.0,220.0,199.0
WST,17.495029821073558,561040.0,828770.0,468.0,450.0
BALL,17.296222664015904,2329560.0,2615240.0,266.0,264.0
IRM,17.09741550695825,1329580.0,1478710.0,363.0,367.0
COP,16.898608349900595,6829460.0,6814075.0,95.0,113.0
HOLX,16.69980119284294,2271100.0,1834405.0,270.0,334.0
TER,16.50099403578529,3208780.0,4878540.0,212.0,154.0
FI,16.302186878727635,4220640.0,6723890.0,154.0,115.0
EXR,16.10337972166998,1196700.0,1381605.0,381.0,380.0
BLDR,15.904572564612327,1983180.0,2232465.0,297.0,295.0
EPAM,15.705765407554672,750620.0,838440.0,445.0,449.0
BG,15.50695825049702,1704740.0,2003255.0,322.0,318.0
NTAP,15.308151093439365,1652680.0,1445885.0,327.0,374.0
VRTX,15.109343936381709,1621660.0,2449340.0,330.0,277.0
CLX,14.910536779324055,1693440.0,1911320.0,323.0,329.0
TMO,14.7117296222664,2252420.0,2978795.0,271.0,240.0
AVY,14.512922465208748,611660.0,671330.0,457.0,468.0
FDX,14.314115308151093,1905920.0,1982215.0,305.0,322.0
UHS,14.115308151093439,711580.0,1020085.0,447.0,425.0
LEN,13.916500994035786,4100880.0,2985565.0,158.0,239.0
KHC,13.717693836978132,10376520.0,11879680.0,55.0,56.0
OMC,13.518886679920477,2630420.0,3389565.0,241.0,220.0
HUM,13.320079522862823,1556000.0,1900175.0,335.0,330.0
COO,13.12127236580517,1530040.0,1579900.0,339.0,353.0
