Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CINF,67.59443339960238,761320.0,776560.0,462.0,471.0
CVNA,67.39562624254472,8192360.0,5736785.0,103.0,168.0
EMR,67.19681908548708,3775720.0,4493240.0,221.0,211.0
HST,66.99801192842942,12069700.0,9792725.0,58.0,96.0
APTV,66.79920477137176,1742480.0,2141790.0,365.0,342.0
RCL,66.6003976143141,1961800.0,2509725.0,340.0,302.0
EVRG,66.40159045725646,2729700.0,2245020.0,273.0,333.0
ETR,66.2027833001988,3181840.0,2944615.0,252.0,279.0
WST,66.00397614314116,876120.0,1198785.0,451.0,431.0
Q,65.8051689860835,2393320.0,2335795.0,292.0,326.0
O,65.60636182902584,6309760.0,6617820.0,145.0,149.0
IRM,65.4075546719682,2386440.0,2198285.0,294.0,339.0
D,65.20874751491054,6797180.0,5643635.0,130.0,172.0
WMT,65.00994035785288,35344860.0,27366820.0,12.0,25.0
DVN,64.81113320079523,11589780.0,12021450.0,62.0,69.0
XEL,64.61232604373758,4779940.0,4852125.0,180.0,199.0
DGX,64.41351888667992,930960.0,1135625.0,446.0,441.0
HOLX,64.21471172962227,2789280.0,2785190.0,270.0,286.0
ES,64.01590457256461,3611860.0,2957395.0,230.0,277.0
PCG,63.817097415506964,22595200.0,23326300.0,25.0,32.0
HLT,63.618290258449306,1973620.0,2258450.0,337.0,332.0
VZ,63.41948310139165,27524960.0,40659410.0,20.0,15.0
CVX,63.22067594433399,9906780.0,11719795.0,79.0,73.0
CRH,63.02186878727635,5463800.0,4498405.0,160.0,209.0
WRB,62.82306163021869,2216160.0,2402785.0,310.0,317.0
MTB,62.62425447316103,1096940.0,1303030.0,432.0,417.0
LLY,62.42544731610338,2862700.0,3589035.0,265.0,241.0
GL,62.22664015904572,445780.0,544685.0,489.0,484.0
PLD,62.02783300198808,2621580.0,3333335.0,278.0,257.0
CF,61.82902584493042,3057660.0,2296330.0,259.0,329.0
NI,61.63021868787276,4004640.0,4665875.0,211.0,205.0
AOS,61.431411530815105,1124300.0,1590125.0,428.0,391.0
CVS,61.23260437375746,5850320.0,10585435.0,149.0,83.0
BAC,61.0337972166998,35742200.0,38138915.0,11.0,17.0
ED,60.834990059642145,2587040.0,2024505.0,280.0,352.0
VMC,60.63618290258449,1623160.0,1170590.0,377.0,435.0
LNT,60.437375745526836,3128860.0,2948620.0,254.0,278.0
SCHW,60.238568588469185,12416660.0,13389020.0,54.0,60.0
ECL,60.039761431411534,1219800.0,1359345.0,413.0,411.0
TSLA,59.84095427435388,53179560.0,59646450.0,5.0,5.0
LH,59.64214711729622,988780.0,776830.0,440.0,470.0
KO,59.443339960238575,16273180.0,20243235.0,43.0,39.0
ABBV,59.24453280318092,6664960.0,7323145.0,134.0,134.0
DOV,59.04572564612326,1393280.0,1561835.0,397.0,394.0
REGN,58.8469184890656,703520.0,813435.0,468.0,467.0
LOW,58.64811133200796,2274280.0,2664270.0,301.0,289.0
DUK,58.4493041749503,4891340.0,4940585.0,176.0,196.0
STE,58.25049701789264,832180.0,951490.0,456.0,455.0
PEP,58.05168986083499,7248660.0,9473650.0,121.0,102.0
SNA,57.85288270377733,309220.0,401600.0,495.0,495.0
AEE,57.65407554671968,1988320.0,1910555.0,334.0,362.0
AIZ,57.45526838966203,543800.0,485070.0,481.0,490.0
EXC,57.25646123260437,9643420.0,9383825.0,86.0,105.0
TXN,57.057654075546715,5518840.0,9517775.0,156.0,101.0
SYF,56.85884691848907,4207540.0,5748300.0,204.0,167.0
PKG,56.66003976143141,1111440.0,1284490.0,429.0,418.0
AXP,56.461232604373755,2885280.0,3132125.0,264.0,266.0
ITW,56.2624254473161,1245640.0,1661150.0,409.0,385.0
IR,56.063618290258454,4236660.0,5450090.0,202.0,177.0
EQT,55.864811133200796,11675340.0,9879685.0,61.0,95.0
MDT,55.666003976143145,11034820.0,9463965.0,70.0,104.0
JPM,55.46719681908549,7949860.0,10515770.0,107.0,84.0
MMM,55.26838966202783,3560880.0,4365390.0,235.0,215.0
DTE,55.069582504970185,1655280.0,1703510.0,373.0,379.0
PFG,54.87077534791253,1707640.0,1755015.0,368.0,375.0
ACGL,54.67196819085487,1908640.0,2046575.0,348.0,349.0
COP,54.47316103379721,7917300.0,8454400.0,109.0,114.0
BLK,54.27435387673957,704220.0,786465.0,467.0,469.0
TSN,54.07554671968191,2789420.0,3054970.0,269.0,270.0
RMD,53.87673956262425,1014300.0,1335000.0,438.0,414.0
WFC,53.677932405566594,11543900.0,15023805.0,65.0,48.0
WEC,53.47912524850894,2678480.0,2821555.0,275.0,283.0
GWW,53.28031809145129,280060.0,360190.0,498.0,497.0
DRI,53.08151093439364,1139100.0,1323755.0,421.0,416.0
AZO,52.88270377733598,111480.0,139840.0,502.0,502.0
BMY,52.683896620278325,11210960.0,13081610.0,66.0,62.0
YUM,52.48508946322068,1764300.0,2144420.0,363.0,341.0
TFC,52.286282306163024,8016960.0,10351915.0,106.0,86.0
TRGP,52.087475149105366,1822500.0,1476460.0,358.0,403.0
FANG,51.88866799204771,2267820.0,2079515.0,302.0,347.0
SRE,51.689860834990064,3729260.0,4537940.0,223.0,207.0
AFL,51.491053677932406,2119900.0,2400545.0,316.0,318.0
SO,51.29224652087475,10993060.0,7443230.0,71.0,131.0
MCD,51.0934393638171,3702380.0,3564510.0,224.0,244.0
CTRA,50.89463220675944,8970640.0,12236935.0,93.0,68.0
PPL,50.695825049701796,11160620.0,10207355.0,67.0,90.0
PNW,50.49701789264414,1424720.0,1261185.0,394.0,419.0
CL,50.29821073558648,6453620.0,7303495.0,142.0,136.0
SPG,50.09940357852882,1589200.0,1709775.0,380.0,378.0
MOS,49.90059642147117,4700420.0,5678130.0,183.0,171.0
PPG,49.70178926441352,2299620.0,2479875.0,299.0,306.0
ORLY,49.50298210735586,5119120.0,6414480.0,168.0,152.0
CMS,49.30417495029821,3866720.0,3645800.0,215.0,239.0
CDNS,49.10536779324055,3518840.0,3058955.0,237.0,269.0
AAPL,48.9065606361829,44370660.0,55721880.0,8.0,8.0
ALL,48.70775347912525,1837820.0,1770860.0,356.0,372.0
UNP,48.508946322067594,3423760.0,4223495.0,238.0,222.0
AVY,48.31013916500994,452040.0,657230.0,488.0,479.0
KIM,48.111332007952285,6595820.0,6196345.0,137.0,158.0
LIN,47.912524850894634,3077680.0,2807800.0,257.0,285.0
SJM,47.713717693836976,1977780.0,1659940.0,336.0,386.0
HBAN,47.514910536779325,25541080.0,44864470.0,23.0,12.0
AIG,47.31610337972167,3662140.0,3989615.0,226.0,230.0
EW,47.11729622266402,4584320.0,4907160.0,191.0,197.0
J,46.91848906560636,1149820.0,1098945.0,420.0,443.0
DAL,46.71968190854871,7670380.0,8259775.0,114.0,116.0
TPL,46.52087475149106,840000.0,534215.0,454.0,485.0
T,46.3220675944334,32467580.0,50774770.0,14.0,10.0
UAL,46.12326043737575,5160960.0,5694755.0,167.0,170.0
PNR,45.92445328031809,1495860.0,2179670.0,388.0,340.0
LYV,45.72564612326044,3823940.0,2971750.0,219.0,275.0
MTD,45.52683896620278,136140.0,145460.0,501.0,501.0
NVR,45.32803180914513,27920.0,27690.0,503.0,503.0
MSI,45.12922465208747,1241220.0,1239605.0,410.0,422.0
REG,44.93041749502982,1004860.0,1367210.0,439.0,410.0
IEX,44.731610337972164,798380.0,1076060.0,461.0,445.0
SWK,44.53280318091451,2032060.0,2216610.0,326.0,337.0
BDX,44.333996023856855,2565340.0,3443944.05,282.0,249.0
DLR,44.135188866799204,1910220.0,2134805.0,347.0,344.0
BRK-B,43.93638170974155,3923320.0,4994545.0,214.0,192.0
PFE,43.737574552683895,35796300.0,51318335.0,10.0,9.0
GRMN,43.538767395626245,1965640.0,1185055.0,338.0,433.0
PSA,43.33996023856859,1497000.0,1173985.0,387.0,434.0
SHW,43.141153081510936,1593520.0,1948850.0,379.0,358.0
CRL,42.94234592445328,1847080.0,1163085.0,355.0,436.0
FRT,42.74353876739563,1127620.0,972405.0,427.0,449.0
CBRE,42.54473161033797,4067320.0,2884465.0,207.0,280.0
HSIC,42.34592445328032,1287640.0,1235730.0,405.0,425.0
DHR,42.14711729622266,5575460.0,4981110.0,155.0,193.0
EG,41.94831013916501,409080.0,407220.0,491.0,494.0
OXY,41.74950298210736,16596180.0,12766160.0,42.0,65.0
UPS,41.5506958250497,4671460.0,7320835.0,186.0,135.0
KR,41.35188866799205,5505940.0,6798725.0,158.0,146.0
VST,41.15308151093439,4254440.0,5493645.0,201.0,174.0
AWK,40.95427435387674,2324300.0,1890100.0,297.0,363.0
VRTX,40.75546719681908,1694920.0,1546810.0,370.0,395.0
DELL,40.55666003976143,7273540.0,7483680.0,120.0,130.0
WM,40.357852882703774,2512860.0,2469875.0,286.0,309.0
EXE,40.15904572564612,5901000.0,3973055.0,148.0,231.0
WSM,39.960238568588466,1034400.0,955835.0,437.0,454.0
TDG,39.761431411530815,297960.0,429510.0,496.0,492.0
PEG,39.562624254473164,2601160.0,2862240.0,279.0,281.0
OMC,39.363817097415506,9393760.0,6015780.0,89.0,160.0
AMT,39.165009940357855,2791360.0,3254835.0,268.0,261.0
EXR,38.9662027833002,1740180.0,1476995.0,366.0,402.0
COF,38.767395626242546,4386340.0,5519340.0,197.0,173.0
IFF,38.56858846918489,2214240.0,1981090.0,311.0,356.0
FOXA,38.36978131212724,4887300.0,4812455.0,177.0,200.0
RJF,38.17097415506958,1396520.0,1638565.0,396.0,388.0
NDAQ,37.97216699801193,4621000.0,6208790.0,189.0,157.0
AMCR,37.77335984095427,5080320.0,7101365.0,170.0,138.0
EQIX,37.57455268389662,848600.0,742440.0,452.0,474.0
XYL,37.37574552683897,2015280.0,2135525.0,328.0,343.0
CHD,37.17693836978131,2229780.0,2524360.0,307.0,299.0
VICI,36.97813121272366,8600880.0,9887645.0,97.0,94.0
CCI,36.779324055666,3412320.0,4138375.0,239.0,225.0
SOLV,36.58051689860835,1250280.0,1089535.0,408.0,444.0
EXPE,36.381709741550694,4930880.0,3542605.0,173.0,245.0
ODFL,36.18290258449304,1993880.0,2699325.0,332.5,288.0
MAS,35.984095427435385,2647660.0,3090160.0,276.0,268.0
SYK,35.785288270377734,2123500.0,2241075.0,315.0,334.0
HPE,35.586481113320076,14482860.0,16582760.0,48.0,45.0
FOX,35.387673956262425,1996860.0,1857035.0,331.0,366.0
IBM,35.188866799204774,5075620.0,5995285.0,171.0,161.0
DVA,34.990059642147116,878680.0,1491715.0,450.0,399.0
COO,34.791252485089466,1632420.0,1668885.0,375.0,384.0
CARR,34.59244532803181,5958780.0,9001840.0,147.0,108.0
BF-B,34.39363817097416,3577640.0,4304605.0,233.0,219.0
GPC,34.1948310139165,2434460.0,1517490.0,289.0,397.0
HD,33.99602385685885,3251760.0,3845660.0,248.0,233.0
PG,33.79721669980119,12796880.0,11782960.0,52.0,71.0
LEN,33.59840954274354,2255340.0,2550000.0,304.0,297.0
TMO,33.39960238568588,2552920.0,2712525.0,284.0,287.0
CTAS,33.20079522862823,1550540.0,1819240.0,383.0,369.0
SBAC,33.00198807157058,946820.0,893460.0,445.0,459.0
MGM,32.80318091451292,4291600.0,5094720.0,200.0,188.0
MSFT,32.60437375745527,30317560.0,45724165.0,18.0,11.0
RSG,32.40556660039761,1837460.0,1600420.0,357.0,390.0
ZBH,32.20675944333996,2282280.0,2409395.0,300.0,314.0
VLTO,32.007952286282304,2233440.0,2518160.0,306.0,301.0
MET,31.809145129224653,2886920.0,4037935.0,263.0,227.0
JKHY,31.610337972166995,1098760.0,1228320.0,431.0,426.0
MDLZ,31.411530815109344,9799460.0,11712790.0,80.0,74.0
DIS,31.21272365805169,9727980.0,13796685.0,83.0,56.0
MSCI,31.01391650099404,752060.0,850395.0,463.0,463.0
NXPI,30.81510934393638,2239600.0,3438820.0,305.0,250.0
CI,30.61630218687873,1165300.0,1844080.0,417.0,367.0
OTIS,30.417495029821072,4457100.0,4561810.0,194.0,206.0
ALGN,30.218687872763418,1090580.0,1336675.0,433.0,413.0
AKAM,30.019880715705767,7738740.0,5043175.0,112.0,191.0
PSKY,29.82107355864811,9036080.0,7782125.0,92.0,125.0
CPAY,29.62226640159046,834900.0,768365.0,455.0,472.0
FTV,29.4234592445328,3791140.0,5084990.0,220.0,189.0
VRSN,29.22465208747515,661580.0,888430.0,472.0,460.0
META,29.025844930417495,12772580.0,18023475.0,53.0,42.0
TTWO,28.82703777335984,2135680.0,3337245.0,313.0,256.0
COST,28.628230616302186,1946460.0,2220975.0,343.0,336.0
AMZN,28.429423459244536,57732920.0,63063340.0,4.0,4.0
WTW,28.230616302186878,1206360.0,1210275.0,414.0,428.0
PRU,28.031809145129227,2187240.0,2641645.0,312.0,291.0
MA,27.833001988071572,3323900.0,4112030.0,247.0,226.0
MTCH,27.634194831013914,3617220.0,5075505.0,229.0,190.0
ICE,27.435387673956264,4044020.0,4779175.0,208.0,202.0
CMCSA,27.236580516898606,25670980.0,34709215.0,22.0,20.0
CEG,27.037773359840955,4037400.0,4255410.0,209.0,220.0
TSCO,26.838966202783297,5117180.0,7808640.0,169.0,123.0
EOG,26.640159045725646,5478180.0,5404055.0,159.0,179.0
PTC,26.44135188866799,1225980.0,1387395.0,411.0,407.0
GEHC,26.24254473161034,3859940.0,3586015.0,217.0,242.0
UBER,26.043737574552683,20232360.0,24499555.0,31.0,29.0
STZ,25.844930417495032,2914180.0,2405830.0,262.0,316.0
V,25.646123260437374,8027240.0,8169760.0,105.0,118.0
CPT,25.44731610337972,980960.0,1344665.0,441.0,412.0
KDP,25.24850894632207,8076380.0,9986420.0,104.0,93.0
NCLH,25.04970178926441,32467140.0,23815220.0,15.0,30.0
FFIV,24.85089463220676,599720.0,944170.0,478.0,456.0
DDOG,24.652087475149106,5363080.0,7021495.0,165.0,140.0
A,24.45328031809145,2228920.0,2026090.0,308.0,351.0
TRMB,24.254473161033797,2101520.0,2560560.0,320.0,295.0
TGT,24.055666003976143,5676120.0,6270250.0,151.0,156.0
SWKS,23.856858846918488,3155060.0,4496900.0,253.0,210.0
APD,23.658051689860834,1957720.0,1575180.0,341.0,393.0
WAT,23.45924453280318,1726800.0,1462915.0,367.0,405.0
SW,23.26043737574553,7774340.0,7835105.0,110.0,121.0
OKE,23.061630218687874,4698500.0,4940770.0,184.0,195.0
TROW,22.86282306163022,1821120.0,2347835.0,359.0,324.0
EQR,22.664015904572565,2774560.0,3129705.0,272.0,267.0
SNPS,22.46520874751491,1941240.0,2391745.0,344.0,319.0
ELV,22.266401590457257,1136000.0,1943705.0,423.0,359.0
HRL,22.067594433399602,5510140.0,4942150.0,157.0,194.0
TECH,21.868787276341948,2581360.0,2560035.0,281.0,296.0
ESS,21.669980119284293,421620.0,581340.0,490.0,483.0
RVTY,21.47117296222664,1301700.0,1533395.0,404.0,396.0
UDR,21.272365805168985,4117440.0,5293490.0,205.0,182.0
DOC,21.07355864811133,10513080.0,11122035.0,74.0,79.0
BXP,20.87475149105368,2497400.0,2809410.0,287.0,284.0
MKC,20.675944333996025,3634760.0,4156930.0,228.0,224.0
SBUX,20.47713717693837,7628200.0,10343070.0,116.0,87.0
WY,20.278330019880716,5286400.0,6922715.0,166.0,142.0
CRWD,20.07952286282306,4208840.0,3568665.0,203.0,243.0
MCO,19.880715705765407,1847440.0,1692310.0,354.0,381.0
LII,19.681908548707753,491020.0,584185.0,486.0,482.0
AMP,19.4831013916501,623740.0,817960.0,475.0,466.0
PODD,19.284294234592444,1378240.0,1206435.0,400.0,429.0
NKE,19.08548707753479,17589380.0,14684895.0,39.0,51.0
ABT,18.886679920477135,7235380.0,12391485.0,122.0,67.0
MAA,18.687872763419485,816420.0,1010520.0,459.0,448.0
APP,18.48906560636183,6975500.0,8098040.0,128.0,120.0
LW,18.290258449304176,1564180.0,2566565.0,382.0,294.0
IQV,18.09145129224652,3048800.0,2849995.0,260.0,282.0
KVUE,17.892644135188867,45228300.0,59234625.0,7.0,6.0
TAP,17.693836978131213,4802500.0,3434120.0,179.0,251.0
ISRG,17.495029821073558,1603920.0,2214695.0,378.0,338.0
DASH,17.296222664015904,10988080.0,6414300.0,72.0,153.0
AON,17.09741550695825,1507020.0,1840180.0,386.0,368.0
NTAP,16.898608349900595,1886280.0,2421950.0,350.0,313.0
ZTS,16.69980119284294,4659760.0,4854030.0,187.0,198.0
IP,16.50099403578529,5371740.0,9150930.0,164.0,107.0
KHC,16.302186878727635,15032880.0,17103950.0,45.0,43.0
TMUS,16.10337972166998,6501400.0,7356035.0,138.0,133.0
CLX,15.904572564612327,1980620.0,2422575.0,335.0,312.0
ORCL,15.705765407554672,19505920.0,30642175.0,34.0,22.0
QCOM,15.50695825049702,10446140.0,11555900.0,76.0,78.0
AVB,15.308151093439365,811640.0,1237320.0,460.0,424.0
DXCM,15.109343936381709,5632920.0,5459265.0,153.0,176.0
GEN,14.910536779324055,6476420.0,7797300.0,140.0,124.0
EFX,14.7117296222664,1384340.0,2362685.0,399.0,323.0
ABNB,14.512922465208748,6985180.0,5335650.0,126.0,181.0
DPZ,14.314115308151093,947960.0,885540.0,443.0,461.0
BKNG,14.115308151093439,700140.0,487325.0,469.0,489.0
INVH,13.916500994035786,7512560.0,6849525.0,117.0,145.0
KMB,13.717693836978132,4825240.0,6366620.0,178.0,154.0
ZBRA,13.518886679920477,825660.0,837810.0,457.0,464.0
DOW,13.320079522862823,11554140.0,14540335.0,63.0,52.0
