Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
VSA,99.18007425742574,180844.4,87691.1,3711.0,4459.0
AEI,99.16460396039604,572116.0,1119044.0,2518.0,1819.0
CPOP,99.14913366336634,2764155.6,1314438.9,868.0,1658.0
EMP,99.13366336633663,1788426.4,1550836.6,1278.0,1447.0
JMIA,99.11819306930693,3497529.6,4404657.4,714.0,557.0
RILYP,99.10272277227723,6682.4,12035.6,5947.0,5780.0
SIFY,99.08725247524752,222522.6,164650.65,3528.0,3855.0
BE,99.07178217821783,11935156.4,11368689.1,211.0,201.0
SPAI,99.05631188118812,366373.2,433928.3,3029.0,2941.0
CRML,99.04084158415841,2917951.6,5568692.9,828.0,453.0
COMM,99.02537128712872,4593321.6,6136550.4,544.0,409.0
CDTX,99.00990099009901,571283.6,496900.9,2523.0,2786.0
CIFR,98.9944306930693,44281373.4,35175858.35,35.0,40.0
TLRY,98.97896039603961,44061544.2,75463226.05,36.0,7.0
MLYS,98.9634900990099,2835244.0,2611591.0,858.0,932.0
PGEN,98.94801980198021,6169200.2,18854705.05,406.0,110.0
PRME,98.9325495049505,3129440.6,2909945.15,787.0,853.0
CTNM,98.91707920792079,214609.6,271312.4,3560.0,3398.0
SRM,98.9016089108911,5009260.8,3012927.55,497.0,833.0
ONMD,98.88613861386139,239048.6,19207482.15,3458.0,106.0
HOUR,98.87066831683168,58039781.2,14528880.3,20.0,155.0
HWH,98.85519801980197,9548868.0,19389472.0,257.0,104.0
WULF,98.83972772277228,43677519.0,68819499.75,37.0,11.0
KRRO,98.82425742574257,448608.8,236162.2,2820.0,3516.0
LDI,98.80878712871286,25574174.6,8248558.65,86.0,303.0
VERI,98.79331683168317,6560735.0,3654733.75,382.0,700.0
CWD,98.77784653465346,31095089.8,17516692.45,70.0,122.0
IPA,98.76237623762376,993262.8,1804254.8,1915.0,1303.0
PROK,98.74690594059405,1471352.6,1575183.15,1483.0,1429.0
IXHL,98.73143564356435,51068520.8,115833070.2,26.0,4.0
ALAB,98.71596534653465,6856690.0,4953647.5,365.0,503.0
VSME,98.70049504950495,3071641.8,2827575.45,803.0,875.0
AACG,98.68502475247524,58570.8,84797.7,4732.0,4482.0
HTOOW,98.66955445544554,100057.6,47044.4,4269.0,4974.0
GOSS,98.65408415841584,6101770.2,3929607.55,413.0,637.0
KOD,98.63861386138613,503957.4,680999.35,2675.0,2410.0
ENGS,98.62314356435643,562325.2,324391.3,2540.0,3224.0
FTFT,98.60767326732673,209138.8,100419.7,3585.0,4338.0
JBDI,98.59220297029702,15004742.2,3766670.55,164.0,675.0
LWLG,98.57673267326733,1554561.4,2476650.35,1416.0,978.0
BW,98.56126237623762,3613031.6,2620242.9,696.0,926.0
MOB,98.54579207920791,452292.8,507113.2,2806.0,2755.0
ATNF,98.53032178217822,13820641.0,31023593.8,180.0,49.0
TRML,98.51485148514851,5515919.0,1486054.75,457.0,1495.0
ZOOZ,98.4993811881188,679280.2,367035.05,2344.0,3099.0
PXLW,98.48391089108911,211755.2,140158.8,3576.0,4019.0
VIOT,98.4684405940594,364796.2,706579.05,3034.0,2358.0
OCC,98.45297029702971,36318.6,59604.65,5101.0,4786.0
GDC,98.4375,161065.4,64876.35,3838.0,4726.0
GEOS,98.42202970297029,165409.2,191917.3,3817.0,3711.0
TLS,98.4065594059406,1040654.2,1474243.55,1856.0,1507.0
PVLA,98.39108910891089,107332.2,129143.05,4206.0,4098.0
METC,98.3756188118812,2525398.6,2938694.65,929.0,844.0
VFF,98.36014851485149,2675509.0,3018862.25,887.0,832.0
THAR,98.34467821782178,1642435.8,31304878.95,1364.0,47.0
BTOG,98.32920792079209,9136374.0,8768498.5,267.0,272.0
PHLT,98.31373762376238,642431.8,1452557.95,2406.0,1526.0
MCRB,98.29826732673267,473741.0,206055.25,2750.0,3647.0
AEHR,98.28279702970298,1168263.0,2046400.75,1726.0,1164.0
AREC,98.26732673267327,2841601.4,4637255.35,856.0,533.0
BNR,98.25185643564357,32604.0,49296.0,5192.0,4943.0
VSAT,98.23638613861387,3813411.8,4118522.95,670.0,602.0
RLMD,98.22091584158416,749746.2,1622346.55,2223.0,1396.0
CLLS,98.20544554455446,81998.2,76954.55,4438.0,4580.0
ALXO,98.18997524752476,396659.0,1683024.75,2956.0,1366.0
TBH,98.17450495049505,1100678.0,572974.5,1797.0,2614.0
SGMA,98.15903465346535,45943.6,61315.75,4920.0,4768.0
AVTX,98.14356435643565,157024.6,209721.15,3862.0,3628.0
BTAI,98.12809405940595,2685898.8,8450984.7,885.0,287.0
ALLR,98.11262376237624,1429973.6,21433188.4,1508.0,83.0
UUUU,98.09715346534654,12459124.2,15129646.05,205.0,150.0
ATAI,98.08168316831683,3886317.2,5240619.3,658.0,479.0
CRDO,98.06621287128714,8018935.2,5444213.8,304.0,462.0
NRGV,98.05074257425743,1797768.4,1957472.1,1275.0,1201.0
ESPR,98.03527227722772,8697276.2,6318509.05,282.0,397.0
FOSL,98.01980198019803,502589.6,1326077.4,2678.0,1645.0
PSNYW,98.00433168316832,3666919.6,10452609.55,686.0,221.0
FSI,97.98886138613861,74055.0,110848.75,4537.0,4244.0
AENT,97.9733910891089,117160.6,60285.15,4118.0,4780.0
TNYA,97.95792079207921,4326022.8,4806005.7,584.0,516.0
RDDT,97.9424504950495,5373559.0,6279669.75,467.0,400.0
SNTG,97.92698019801979,17824435.2,4561943.8,135.0,543.0
CMBM,97.9115099009901,212204.8,183326.2,3573.0,3758.0
MGRM,97.89603960396039,101432.4,99068.1,4258.0,4347.0
KPLT,97.8805693069307,112281.2,81555.3,4158.0,4528.0
MFH,97.86509900990099,247651.8,179022.95,3415.0,3778.0
MCVT,97.84962871287128,1764691.2,1005938.65,1295.0,1930.0
METCB,97.83415841584159,68402.4,138172.8,4598.0,4035.0
ONCY,97.81868811881188,2590589.4,1206192.35,908.0,1732.0
AMLX,97.80321782178217,2357510.0,1686917.5,1008.0,1363.0
YYAI,97.78774752475248,772375.0,2249418.75,2186.0,1065.0
STRM,97.77227722772277,26126.2,14047.65,5331.0,5708.0
DBI,97.75680693069307,2340200.8,1244600.2,1016.0,1702.0
INKT,97.74133663366337,54774.6,82063.65,4791.0,4521.0
MNY,97.72586633663366,171347.6,153371.9,3783.0,3936.0
RHLD,97.71039603960396,45211.0,62817.75,4936.0,4750.0
TREE,97.69492574257426,201428.2,309192.05,3619.0,3276.0
SST,97.67945544554455,30711.8,50812.95,5226.0,4921.0
FBIO,97.66398514851485,2643917.8,1221724.45,894.0,1720.0
BITF,97.64851485148515,51974999.6,32677709.9,25.0,43.0
ZIMV,97.63304455445545,302627.4,643341.85,3203.0,2469.0
DNTH,97.61757425742574,2376995.0,871763.75,996.5,2099.0
AEO,97.60210396039604,37907955.6,18689008.9,52.0,111.0
PGYWW,97.58663366336634,5996.0,1499.0,5984.0,6317.0
PGY,97.57116336633663,2969402.4,3524680.6,820.0,726.0
GPRO,97.55569306930693,6663706.6,9079666.65,376.0,256.0
MP,97.54022277227723,7680210.8,9387792.7,323.0,246.0
NEUP,97.52475247524752,71899.8,75329.95,4565.0,4601.0
AIFU,97.50928217821783,20369.4,24847.35,5461.0,5421.0
VHC,97.49381188118812,22058.2,10479.55,5420.0,5834.0
SLDP,97.47834158415841,8522134.8,9300838.7,289.0,249.0
CALC,97.46287128712872,45830.6,56902.65,4925.0,4826.0
DPRO,97.44740099009901,875575.4,1346323.85,2047.0,1626.0
CLS,97.4319306930693,4632532.0,3353048.0,541.0,760.0
UEC,97.41646039603961,14032657.8,12737739.45,178.0,180.0
IFRX,97.4009900990099,845290.2,888857.55,2087.0,2074.0
SKYE,97.38551980198021,456045.0,298836.25,2799.0,3305.0
EPSM,97.3700495049505,495287.8,454256.95,2697.0,2890.0
LTRX,97.35457920792079,405617.8,707514.45,2930.0,2357.0
VIVS,97.3391089108911,229024.0,802306.0,3499.0,2198.0
RAPP,97.32363861386139,4442675.0,1279573.75,564.0,1677.0
LITE,97.30816831683168,5254287.6,4215971.9,474.0,591.0
ALDX,97.29269801980197,981009.2,778652.3,1928.0,2236.0
ASYS,97.27722772277228,618764.2,228326.05,2447.0,3548.0
SHIM,97.26175742574257,28528.0,51207.0,5283.0,4914.0
NBIS,97.24628712871286,33449824.8,15900731.2,60.0,137.0
KSS,97.23081683168317,4598093.4,8967063.35,543.0,262.0
RILYT,97.21534653465346,10910.8,18972.7,5756.0,5556.0
HTCR,97.19987623762376,827601.2,2419810.3,2108.0,1001.0
RILY,97.18440594059405,647717.8,1190849.45,2396.0,1749.0
STOK,97.16893564356435,885027.0,1119271.75,2039.0,1818.0
LCFY,97.15346534653465,286969.6,1541012.4,3266.0,1455.0
DLTH,97.13799504950495,14861147.6,3740521.9,165.0,680.0
FTHM,97.12252475247524,631475.6,1350823.9,2419.0,1618.0
STEC,97.10705445544554,17903494.2,4490878.55,133.0,547.0
IDR,97.09158415841584,414331.2,510392.8,2912.0,2749.0
PRPO,97.07611386138613,30560.8,17320.2,5231.0,5597.0
DMAC,97.06064356435643,853843.0,450695.75,2076.0,2895.0
PHOE,97.04517326732673,12072.0,16323.0,5713.0,5639.0
BLZE,97.02970297029702,990607.2,711191.8,1920.0,2346.0
VERV,97.01423267326733,8285656.6,4351848.4,296.0,568.0
LQDA,96.99876237623762,1740466.6,2544841.65,1311.0,954.0
BTCS,96.98329207920791,2560174.2,3374233.55,916.0,755.0
AMPX,96.96782178217822,7260287.4,5919136.85,343.0,436.0
NMRA,96.95235148514851,305345.4,399696.35,3196.0,3015.0
RZLT,96.9368811881188,908061.6,854245.4,2002.0,2121.0
MTNB,96.92141089108911,48222.8,1361375.7,4879.0,1607.0
MITQ,96.9059405940594,862142.4,253560.6,2069.0,3458.0
GNS,96.89047029702971,1479223.8,2113470.95,1477.0,1127.0
MATV,96.875,463682.0,700900.5,2773.0,2366.0
TERN,96.85952970297029,1128843.8,1169910.95,1766.0,1766.0
QS,96.8440594059406,39798919.2,21414284.8,48.0,84.0
RILYZ,96.82858910891089,44753.4,49503.35,4942.0,4938.0
PLCE,96.8131188118812,1799419.2,829014.8,1274.0,2160.0
UGRO,96.79764851485149,1557999.8,14861404.95,1415.0,152.0
NUVB,96.78217821782178,11781401.6,6757745.4,215.0,371.0
ZBIO,96.76670792079209,309320.2,227020.05,3181.0,3551.0
CLGN,96.75123762376238,9315.0,33388.75,5820.0,5239.0
MPU,96.73576732673267,539595.0,1104588.75,2597.0,1830.0
SRFM,96.72029702970298,1465882.8,2430545.7,1487.0,996.0
WGS,96.70482673267327,530955.8,655228.95,2620.0,2444.0
AMPG,96.68935643564357,550643.0,1028190.75,2570.0,1908.0
PDYNW,96.67388613861387,7748.4,1937.1,5885.0,6285.0
INSG,96.65841584158416,242907.6,367971.9,3441.0,3095.0
DQ,96.64294554455446,2083087.4,1384641.85,1117.0,1583.0
INBX,96.62747524752476,105853.4,116513.35,4217.0,4197.0
SIF,96.61200495049505,25853.8,55178.45,5342.0,4848.0
W,96.59653465346535,4399678.4,4607979.6,572.0,536.0
INVZ,96.58106435643565,8648000.0,7699755.0,284.0,328.0
CLYM,96.56559405940595,446339.4,643354.85,2832.0,2468.0
ENGN,96.55012376237624,562108.8,193632.2,2541.0,3699.0
PPIH,96.53465346534654,129167.2,122291.8,4033.0,4146.0
TVTX,96.51918316831683,4808680.0,2519620.0,523.0,962.0
HYMC,96.50371287128714,937447.0,896086.75,1968.0,2063.0
OLMA,96.48824257425743,2181868.2,938077.05,1073.0,1997.0
RFIL,96.47277227722772,92558.8,112739.7,4333.0,4222.0
DSWL,96.45730198019803,37294.8,43268.7,5078.0,5057.0
IRWD,96.44183168316832,1592922.2,1364980.55,1395.0,1602.0
CNTB,96.42636138613861,133411.2,163852.8,3997.0,3860.0
RLYB,96.4108910891089,247892.4,403438.1,3413.0,3003.0
CHCI,96.39542079207921,52867.6,37471.9,4817.0,5154.0
ARDX,96.3799504950495,3382007.8,3491446.95,735.0,735.0
ALEC,96.36448019801979,1101082.0,1192780.5,1794.0,1745.0
RMBL,96.3490099009901,77467.6,2155442.7,4492.0,1112.0
ISPOW,96.33353960396039,439129.4,148437.35,2844.0,3971.0
ILPT,96.3180693069307,289262.6,460135.65,3257.0,2879.0
ARWR,96.30259900990099,2874418.2,3106069.55,844.0,811.0
CNTA,96.28712871287128,2535918.2,1461484.55,925.0,1517.0
CMCM,96.27165841584159,117365.0,55326.25,4116.0,4845.0
SNDL,96.25618811881188,2622571.0,4134947.75,897.0,600.0
HYPR,96.24071782178217,244262.4,350200.6,3433.0,3147.0
VMEO,96.22524752475248,13482249.8,4179112.45,187.0,594.0
HL,96.20977722772277,31835325.8,22911416.45,65.0,76.0
SGN,96.19430693069307,290438.8,304024.7,3249.0,3288.0
ILAG,96.17883663366337,1752697.8,720359.45,1303.0,2328.0
YMAB,96.16336633663366,478073.0,944318.25,2735.0,1985.0
U,96.14789603960396,13132074.4,11829878.6,194.0,188.0
PI,96.13242574257426,734947.4,520501.85,2248.0,2723.0
BDSX,96.11695544554455,14469157.2,5496484.3,175.0,459.0
RKLB,96.10148514851485,15620102.2,20291495.55,155.0,96.0
PMEC,96.08601485148515,49248.0,243957.0,4862.0,3491.0
TRIB,96.07054455445545,262407.6,13160891.9,3359.0,173.0
CAMP,96.05507425742574,8118851.6,2121712.9,299.0,1123.0
WLDN,96.03960396039604,437450.4,508782.6,2850.0,2750.0
SOFI,96.02413366336634,58237046.2,67284841.55,19.0,12.0
BENF,96.00866336633663,1820000.0,7587895.0,1266.0,329.0
BRLT,95.99319306930693,217766.0,344886.5,3544.0,3162.0
EQS,95.97772277227723,45583.0,85300.75,4931.0,4480.0
COGT,95.96225247524752,1387832.6,1280638.15,1549.0,1674.0
CIEN,95.94678217821783,4772688.0,2775217.0,526.0,884.0
IONS,95.93131188118812,3276575.6,3364228.9,760.0,758.0
SSII,95.91584158415841,59717.6,46194.4,4712.0,4997.0
PSIX,95.90037128712872,677706.8,778836.7,2349.0,2235.0
XERS,95.88490099009901,1519316.4,2073259.1,1443.0,1151.0
SERA,95.8694306930693,82204.8,111061.2,4434.0,4239.0
AAOI,95.85396039603961,4933173.6,5141728.4,505.0,489.0
REAL,95.8384900990099,4175800.8,3757425.2,604.0,677.0
WWW,95.82301980198021,1467753.6,1599533.4,1486.0,1411.0
RYDE,95.8075495049505,266656.2,139564.05,3343.0,4023.0
JFU,95.79207920792079,11165.2,23336.3,5745.0,5454.0
CPS,95.7766089108911,208672.4,231848.1,3589.0,3534.0
VVOS,95.76113861386139,98947.2,138161.8,4277.0,4036.0
RIGL,95.74566831683168,698495.2,810003.8,2303.0,2192.0
CYD,95.73019801980197,311798.4,264159.6,3178.0,3419.0
TSEM,95.71472772277228,1380716.6,1644344.15,1557.0,1386.0
AAME,95.69925742574257,23738.4,57524.6,5384.0,4815.0
FEIM,95.68378712871286,233231.2,255927.8,3481.0,3451.0
HUT,95.66831683168317,6480120.4,6000145.1,388.0,425.0
NTHI,95.65284653465346,142395.0,75103.75,3930.0,4605.0
AMRC,95.63737623762376,698192.6,631228.15,2304.0,2491.0
VSTM,95.62190594059405,3071946.6,2898221.65,801.0,856.0
REZI,95.60643564356435,1481292.2,1803013.05,1475.0,1306.0
WYY,95.59096534653465,64431.2,111237.8,4648.0,4237.0
INDV,95.57549504950495,2100754.2,2085128.55,1110.0,1146.0
RMTI,95.56002475247524,2598030.6,2921837.65,904.0,851.0
AMSC,95.54455445544554,890022.2,916920.55,2032.0,2034.0
NBTX,95.52908415841584,9316.4,17209.1,5819.0,5602.0
EVOK,95.51361386138613,25970.0,437942.5,5339.0,2926.0
SYM,95.49814356435643,1359341.0,1592105.25,1577.0,1418.0
SBET,95.48267326732673,27660684.4,36384466.1,82.0,36.0
WIMI,95.46720297029702,300835.4,218018.85,3214.0,3596.0
FGEN,95.45173267326733,35444.0,52321.0,5125.0,4888.0
BWMX,95.43626237623762,35093.4,40213.35,5138.0,5109.0
BETR,95.42079207920791,77004.0,79926.0,4501.0,4549.0
MDXH,95.40532178217822,109816.4,167689.1,4186.0,3830.0
SNDK,95.38985148514851,6495684.2,3662446.05,385.0,693.0
GILT,95.3743811881188,1072684.0,781986.0,1830.0,2226.0
FTEK,95.35891089108911,302434.2,253058.55,3204.0,3459.0
ZUMZ,95.3434405940594,474718.4,250814.6,2741.0,3467.0
BSLK,95.32797029702971,9331370.2,19659952.55,262.0,100.0
GPRE,95.3125,2246829.2,2240002.3,1050.0,1074.0
TLPH,95.29702970297029,15101124.6,7123451.15,162.0,350.0
IDAI,95.2815594059406,50894.0,30483.5,4840.0,5289.0
SVRA,95.26608910891089,1934081.2,1942845.3,1191.0,1215.0
MBI,95.2506188118812,354071.0,475102.75,3067.0,2845.0
STTK,95.23514851485149,1742958.0,1639579.5,1309.0,1389.0
COE,95.21967821782178,24305.2,23176.3,5372.0,5458.0
SSRM,95.20420792079209,3715866.4,3656596.6,680.0,698.0
ABAT,95.18873762376238,3841686.4,4157101.6,663.0,599.0
SBH,95.17326732673267,2470650.2,2332787.55,956.0,1038.0
KLRS,95.15779702970298,266550.0,679317.5,3344.0,2413.0
ELVA,95.14232673267327,556775.2,447573.8,2552.0,2898.0
IINN,95.12685643564357,336003.4,1518235.85,3113.0,1474.0
PAHC,95.11138613861387,400734.8,401008.7,2941.0,3012.0
CHRS,95.09591584158416,1393252.0,1340298.0,1546.0,1631.0
IPDN,95.08044554455446,1655227.0,17363981.75,1354.0,124.0
WBTN,95.06497524752476,528181.4,1436510.35,2625.0,1541.0
ZURA,95.04950495049505,285409.4,352922.35,3274.0,3137.0
LINK,95.03403465346535,44910.2,84172.55,4939.0,4490.0
TLYS,95.01856435643565,394524.0,283766.0,2962.0,3358.0
AEHL,95.00309405940595,6703118.0,1716314.5,374.0,1346.0
LPTH,94.98762376237624,792713.0,1333333.25,2155.0,1637.0
BEEM,94.97215346534654,116023.8,193025.95,4125.0,3705.0
PRCH,94.95668316831683,2109682.6,2004060.65,1106.0,1178.0
WDC,94.94121287128714,11573574.8,7384793.7,218.0,336.0
RMCO,94.92574257425743,63267.0,105361.75,4663.0,4285.0
EOSE,94.91027227722772,12554081.6,11705325.4,200.0,191.0
CTEV,94.89480198019803,132540.4,113045.1,4004.0,4219.0
RAPT,94.87933168316832,96753.2,98438.3,4305.0,4351.0
CECO,94.86386138613861,555624.0,460131.0,2556.0,2880.0
STSS,94.8483910891089,700335.8,3238593.95,2302.0,782.0
TPCS,94.83292079207921,25729.2,67382.3,5345.0,4685.0
MI,94.8174504950495,51166.4,49541.6,4837.0,4937.0
TWIN,94.80198019801979,42714.0,67453.5,4965.0,4684.0
DGNX,94.7865099009901,527151.2,308587.8,2628.0,3278.0
FTRE,94.77103960396039,1856045.0,1942986.25,1239.0,1214.0
RILYN,94.7555693069307,12672.6,20093.15,5689.0,5525.0
CCLD,94.74009900990099,500280.0,747655.0,2683.0,2287.0
BELFB,94.72462871287128,108731.8,124177.95,4200.0,4130.0
IPX,94.70915841584159,71003.0,73255.75,4577.0,4626.0
BQ,94.69368811881188,84762.2,36465.55,4409.0,5178.0
RIOT,94.67821782178217,47876397.2,39651629.3,31.0,32.0
ENTO,94.66274752475248,38495.4,164860.5,5046.0,3854.0
INTG,94.64727722772277,2665.6,3146.4,6199.0,6186.0
FLXS,94.63180693069307,43229.6,44107.4,4960.0,5041.0
COSM,94.61633663366337,554994.4,401308.6,2557.0,3010.0
GPUS-PD,94.60086633663366,5670.6,3300.7,6005.0,6170.0
AVAH,94.58539603960396,1083525.4,1383636.35,1819.0,1585.0
LE,94.56992574257426,452169.0,353927.25,2807.0,3130.0
IMAB,94.55445544554455,2079286.2,2230006.55,1121.0,1079.0
HLIO,94.53898514851485,217217.0,300679.25,3546.0,3302.0
GLDG,94.52351485148515,2747937.6,1479904.4,870.0,1501.0
PRM,94.50804455445545,1465579.8,1431714.95,1488.0,1545.0
FBYD,94.49257425742574,39599.0,13529.75,5024.0,5724.0
AIRE,94.47710396039604,26911382.8,15471245.7,83.0,144.0
PL,94.46163366336634,30977663.8,12447420.95,72.0,183.0
EQX,94.44616336633663,19712346.6,16276451.65,120.0,132.0
CARV,94.43069306930693,198570.4,247737.6,3633.0,3478.0
NCSM,94.41522277227723,22412.0,17673.0,5411.0,5591.0
NESR,94.39975247524752,678292.0,830403.0,2345.0,2159.0
BKTI,94.38428217821783,53500.2,92750.05,4807.0,4403.0
RILYG,94.36881188118812,33218.6,38354.65,5175.0,5141.0
SHFS,94.35334158415841,157364.6,2256416.15,3859.0,1063.0
NMRK,94.33787128712872,1145106.0,1379036.5,1750.0,1588.0
GITS,94.32240099009901,31184.2,26296.05,5215.0,5369.0
AVDL,94.3069306930693,1853585.8,1453291.45,1241.0,1525.0
HIVE,94.29146039603961,20619593.4,20576413.35,112.0,94.0
PZG,94.2759900990099,642835.4,931633.85,2405.0,2009.0
AXGN,94.26051980198021,908380.2,1221145.05,2001.0,1721.0
KE,94.2450495049505,265236.4,328249.1,3346.0,3201.0
JELD,94.22957920792079,1167619.2,1878304.8,1727.0,1258.0
SCS,94.2141089108911,1546051.8,1805287.95,1421.0,1302.0
AMBA,94.19863861386139,752667.0,1125841.75,2217.0,1813.0
BCAB,94.18316831683168,1571223.2,908250.8,1406.0,2044.0
THM,94.16769801980197,526632.8,485878.2,2630.0,2821.0
EMX,94.15222772277228,1910007.0,935176.75,1200.0,2003.0
ZYBT,94.13675742574257,270446.6,240891.65,3329.0,3502.0
ITRG,94.12128712871286,2095320.6,2103285.15,1114.0,1129.0
PRTA,94.10581683168317,827798.0,1017774.5,2107.0,1915.0
UUU,94.09034653465346,842919.6,3658644.9,2092.0,695.0
ANET,94.07487623762376,10078464.8,7988431.2,247.0,311.0
NIO,94.05940594059405,100568234.6,97745093.65,5.0,5.0
WAVE,94.04393564356435,29145.6,25401.4,5270.0,5398.0
SHOT,94.02846534653465,3896440.6,6494660.15,657.0,381.0
BYON,94.01299504950495,2992769.4,2699406.55,814.0,902.0
ARTW,93.99752475247524,19077.4,62779.35,5499.0,4751.0
IVVD,93.98205445544554,5100689.6,14426952.4,487.0,157.0
SLI,93.96658415841584,1680256.2,1531644.05,1341.0,1462.0
MDB,93.95111386138613,2219920.6,4076310.15,1063.0,608.0
CREV,93.93564356435643,67901.8,36085.45,4605.0,5187.0
FUTU,93.92017326732673,1898932.0,2413183.0,1208.0,1003.0
UWMC,93.90470297029702,8855525.8,9394666.45,277.0,245.0
INFU,93.88923267326733,263297.4,313514.35,3352.0,3261.0
RAIN,93.87376237623762,51914.8,17423.7,4827.0,5595.0
GBIO,93.85829207920791,59145.6,621186.4,4723.0,2516.0
RUN,93.84282178217822,11456379.6,16804524.9,220.0,129.0
STAA,93.82735148514851,611671.4,885617.85,2456.0,2079.0
TROO,93.8118811881188,111121.8,178340.45,4171.0,3782.0
HOOD,93.79641089108911,58716447.6,41872426.9,16.0,28.0
MOD,93.7809405940594,793185.0,681996.25,2154.0,2406.0
MLCO,93.76547029702971,2366568.6,2864757.15,1004.0,865.0
TMQ,93.75,853174.0,512078.5,2079.0,2745.0
SMRT,93.73452970297029,596325.2,1133031.3,2478.0,1808.0
VTGN,93.7190594059406,268486.8,627486.7,3336.0,2502.0
GCO,93.70358910891089,179354.2,233908.55,3729.0,3521.0
CDE,93.6881188118812,15428373.0,14120998.25,158.0,160.0
LXRX,93.67264851485149,1649718.6,1839589.65,1359.0,1288.0
FLYX,93.65717821782178,10042.6,36565.65,5792.0,5176.0
IBP,93.64170792079209,368175.0,478478.75,3027.0,2836.0
UAMY,93.62623762376238,4650592.6,6139298.15,540.0,408.0
BGSF,93.61076732673267,19594.0,20533.5,5484.0,5510.0
LIQT,93.59529702970298,22352.6,18973.15,5413.0,5555.0
WXM,93.57982673267327,32779.0,16329.75,5184.0,5638.0
BULLW,93.56435643564357,12961.6,25825.4,5682.0,5384.0
CLBR,93.54888613861387,2903716.6,1759715.4,832.0,1322.0
CRBU,93.53341584158416,464778.8,798504.7,2769.0,2209.0
LASR,93.51794554455446,729930.4,912567.6,2257.0,2039.0
DRD,93.50247524752476,634994.0,655183.5,2416.0,2445.0
