Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
8281.HK,89.12375096079938,164800.0,61600.0,1529.0,1998.0
2257.HK,89.08531898539584,161002.2,193328.05,1537.0,1621.0
2359.HK,89.04688700999232,3878535.2,4834412.75,527.0,522.0
2263.HK,89.00845503458878,5610000.0,1526500.0,410.0,871.0
8188.HK,88.97002305918524,816800.0,967800.0,1033.0,1035.0
2236.HK,88.9315910837817,1173902.6,4333992.35,895.0,549.0
8059.HK,88.89315910837817,733000.0,1420000.0,1065.0,901.5
0351.HK,88.85472713297463,109144.0,1309958.0,1666.0,932.0
1690.HK,88.8162951575711,2026000.0,8354000.0,731.0,364.0
1920.HK,88.77786318216756,1815000.0,5495689.6,774.0,480.0
0460.HK,88.73943120676402,27247434.2,29278513.6,98.0,101.0
1486.HK,88.70099923136048,50000.0,31000.0,1886.5,2141.0
2515.HK,88.66256725595696,474400.0,492000.0,1198.0,1287.0
1091.HK,88.62413528055342,7118600.0,21866797.75,343.0,143.0
8115.HK,88.58570330514989,4000.0,7800.0,2247.0,2342.0
6628.HK,88.54727132974635,910833.0,1186788.55,991.0,966.0
9890.HK,88.50883935434281,1155120.0,1541780.0,902.0,870.0
1059.HK,88.47040737893927,0.0,12300.0,2466.0,2291.0
6805.HK,88.43197540353574,50000.0,133800.0,1886.5,1744.0
8501.HK,88.3935434281322,13200.0,5400.0,2135.0,2366.5
9938.HK,88.35511145272868,1539000.0,452750.0,819.0,1324.0
9926.HK,88.31667947732514,7992782.8,9006857.3,319.0,347.0
8148.HK,88.2782475019216,33600.0,22780.0,1995.5,2201.0
0425.HK,88.23981552651806,4483709.6,6151482.7,485.0,450.0
2399.HK,88.20138355111453,7850400.0,4988200.0,321.0,511.0
3808.HK,88.16295157571099,15066511.6,15061164.65,180.0,220.0
4333.HK,88.12451960030747,0.0,0.0,2466.0,2526.0
2338.HK,88.08608762490393,19025802.2,23024333.15,142.0,134.0
1968.HK,88.04765564950038,104800.0,56200.0,1680.5,2015.0
6821.HK,88.00922367409684,527540.0,806079.5,1166.0,1094.0
1801.HK,87.97079169869332,12330880.6,13129607.2,220.0,245.0
1616.HK,87.93235972328978,0.0,0.0,2466.0,2526.0
8439.HK,87.89392774788625,1636751.4,527587.85,801.0,1260.0
0721.HK,87.85549577248271,4882000.0,5491000.0,451.0,481.0
2279.HK,87.81706379707916,500900.0,367200.0,1185.0,1406.0
2171.HK,87.77863182167563,6936903.8,5497127.5,356.0,479.0
6083.HK,87.74019984627209,524800.0,361200.0,1168.0,1410.0
1877.HK,87.70176787086857,6731499.2,5451242.5,366.0,484.0
0975.HK,87.66333589546502,2165130.8,4028345.55,714.0,579.0
8160.HK,87.6249039200615,0.0,0.0,2466.0,2526.0
0751.HK,87.58647194465794,1030915.2,1877271.4,935.0,801.0
1818.HK,87.54803996925442,10160007.6,18967611.3,258.0,163.0
9698.HK,87.50960799385088,3254751.2,5241229.75,581.0,492.0
1057.HK,87.47117601844735,10523768.0,11648140.0,248.0,281.0
1519.HK,87.43274404304381,30924887.4,36769461.55,85.0,80.0
0815.HK,87.39431206764027,7069600.0,18009450.0,346.0,174.0
2276.HK,87.35588009223673,1972545.6,2653969.15,744.0,691.0
0489.HK,87.3174481168332,0.0,19662667.35,2466.0,160.0
8070.HK,87.27901614142966,10000.0,48000.0,2170.0,2057.0
0966.HK,87.24058416602614,9410985.8,11551330.35,281.0,282.0
9866.HK,87.2021521906226,5290573.4,6248323.65,431.0,443.0
2400.HK,87.16372021521906,2647671.0,3117132.25,656.0,648.0
1685.HK,87.12528823981552,552400.0,1624950.0,1150.0,842.0
1064.HK,87.08685626441199,459000.0,134750.0,1216.0,1739.0
0841.HK,87.04842428900845,62400.0,188900.0,1827.0,1633.0
1237.HK,87.00999231360493,0.0,39530.4,2466.0,2104.0
2256.HK,86.97156033820139,1461746.0,1588780.6,833.0,858.0
1536.HK,86.93312836279785,259600.0,221800.0,1384.0,1579.0
6080.HK,86.8946963873943,696000.0,650400.0,1080.0,1169.5
0148.HK,86.85626441199078,10628872.0,6519576.65,246.0,435.0
0747.HK,86.81783243658724,77200.0,1018400.0,1772.5,1016.0
2689.HK,86.77940046118371,11850696.2,12900248.75,227.0,255.0
6058.HK,86.74096848578017,3964000.0,1733900.0,518.0,824.0
1812.HK,86.70253651037663,1196400.0,2916012.5,890.0,664.0
2892.HK,86.66410453497309,0.0,14200.0,2466.0,2273.0
1917.HK,86.62567255956957,186000.0,382000.0,1499.0,1390.5
6616.HK,86.58724058416603,3194400.0,3526955.05,589.0,610.0
1545.HK,86.5488086087625,740000.0,462000.0,1063.0,1314.0
0953.HK,86.51037663335896,480400.0,799800.0,1193.0,1099.0
2628.HK,86.47194465795542,54376673.0,63066053.9,47.0,42.0
0465.HK,86.43351268255188,247200.0,91400.0,1407.5,1876.0
2205.HK,86.39508070714835,3400.0,6950.0,2261.5,2351.0
0167.HK,86.35664873174481,191280.0,760441.35,1488.0,1111.0
2372.HK,86.31821675634127,464000.0,241600.0,1206.0,1546.0
0179.HK,86.27978478093775,3613183.4,3381046.45,551.0,622.0
9638.HK,86.2413528055342,9940.0,109600.0,2174.0,1815.0
6885.HK,86.20292083013067,420200.0,492500.0,1247.0,1286.0
1308.HK,86.16448885472713,3681239.4,5952262.7,549.0,456.0
6622.HK,86.1260568793236,558400.0,504540.0,1145.0,1277.0
0433.HK,86.08762490392006,18346093.6,17434662.45,148.0,181.0
0567.HK,86.04919292851653,3008000.0,9027350.0,608.0,346.0
6127.HK,86.01076095311299,4519784.8,5966945.2,479.0,454.0
8156.HK,85.97232897770945,82200.0,33360.0,1752.5,2133.0
1620.HK,85.93389700230591,74000.0,139500.0,1783.0,1729.0
6990.HK,85.89546502690239,582924.4,628424.45,1133.0,1191.0
0030.HK,85.85703305149885,956400.0,1184700.0,970.0,969.0
2028.HK,85.81860107609532,4000.0,91700.0,2247.0,1875.0
1612.HK,85.78016910069178,308400.0,447500.0,1338.0,1330.0
0117.HK,85.74173712528824,92000.0,182300.0,1719.5,1643.0
0321.HK,85.7033051498847,2302400.0,4179200.0,690.0,565.0
8080.HK,85.66487317448117,20000.0,11080.0,2079.5,2303.0
1045.HK,85.62644119907763,6640544.0,4898774.3,370.0,516.0
1097.HK,85.5880092236741,2691838.4,2438098.65,649.0,714.0
8447.HK,85.54957724827055,536000.0,442500.0,1162.5,1334.0
6609.HK,85.51114527286703,93000.0,92690.0,1715.0,1870.0
9959.HK,85.47271329746349,3877805.4,3304320.0,529.0,632.0
8489.HK,85.43428132205996,298000.0,249750.0,1352.0,1539.0
0318.HK,85.39584934665642,35050.0,53675.0,1985.0,2028.0
2108.HK,85.3574173712529,233600.0,494000.0,1421.0,1284.0
3698.HK,85.31898539584934,7460151.6,11996700.45,329.0,273.0
6666.HK,85.28055342044581,98344347.6,35719568.2,21.0,83.0
8118.HK,85.24212144504227,43200.0,174000.0,1928.0,1659.0
0834.HK,85.20368946963875,112800.0,150600.0,1650.5,1703.0
8095.HK,85.1652574942352,678600.0,1252050.0,1088.0,945.0
3728.HK,85.12682551883167,256000.0,460000.0,1386.5,1316.0
9911.HK,85.08839354342813,19517750.4,18744555.3,137.0,166.0
8616.HK,85.0499615680246,32000.0,50000.0,2005.0,2049.0
8196.HK,85.01152959262106,886400.0,565260.0,1006.0,1237.0
0265.HK,84.97309761721753,38400.0,37300.0,1966.0,2116.0
1080.HK,84.934665641814,450000.0,2303700.0,1222.0,736.0
9969.HK,84.89623366641045,8802381.8,10443357.8,295.0,307.0
2162.HK,84.85780169100691,3199467.0,3529808.15,588.0,609.0
0510.HK,84.81936971560337,666789.8,254689.55,1095.0,1531.0
2122.HK,84.78093774019985,1359600.0,1151500.0,857.0,980.0
2888.HK,84.7425057647963,1365805.8,1422086.4,856.0,900.0
1070.HK,84.70407378939278,6910606.4,13958459.1,358.0,231.0
2552.HK,84.66564181398924,3921138.0,4208149.0,522.0,563.0
0476.HK,84.6272098385857,916883.2,323675.95,988.0,1440.0
3300.HK,84.58877786318216,898800.0,2363400.0,997.0,723.0
0336.HK,84.55034588777863,23262260.0,9566250.55,109.0,328.0
1334.HK,84.51191391237509,1522000.0,1548500.0,821.0,867.0
1741.HK,84.47348193697157,204000.0,233200.0,1462.5,1561.0
8161.HK,84.43504996156803,36000.0,9000.0,1976.5,2323.0
0856.HK,84.39661798616449,6895504.0,16494149.15,360.0,198.0
2268.HK,84.35818601076095,4029427.0,5078196.3,509.0,504.0
1202.HK,84.31975403535742,423220.0,276705.0,1241.0,1498.0
