Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
2535.HK,96.79633867276888,10056000.0,9884500.0,285.0,305.0
0519.HK,96.7581998474447,960000.0,2130750.0,1008.5,819.0
1124.HK,96.72006102212052,472200.0,1873436.4,1270.0,852.0
8526.HK,96.68192219679635,0.0,0.0,2497.5,2542.5
1133.HK,96.64378337147215,7308897.4,8390027.6,382.0,362.0
8603.HK,96.60564454614799,326000.0,258950.0,1383.5,1538.0
8080.HK,96.5675057208238,0.0,92240.0,2497.5,1896.0
1917.HK,96.5293668954996,8628000.0,2668000.0,318.0,715.0
8305.HK,96.49122807017544,19962000.0,17221390.0,140.0,187.0
1906.HK,96.45308924485126,10526000.0,7548000.0,279.0,386.0
1389.HK,96.41495041952707,52200.0,238403.3,1929.0,1575.0
0115.HK,96.37681159420289,2800.0,2900.0,2297.5,2394.0
8027.HK,96.33867276887872,2000.0,53280.0,2316.5,2042.0
8425.HK,96.30053394355454,84000.0,339400.0,1802.5,1463.0
2477.HK,96.26239511823036,3449600.0,3179668.6,610.0,656.0
1201.HK,96.22425629290618,930900.0,262335.0,1014.0,1535.0
6829.HK,96.186117467582,357800.0,233300.0,1351.0,1581.0
9998.HK,96.14797864225781,1637000.0,957250.0,828.0,1074.0
1655.HK,96.10983981693364,2118000.0,6300250.0,759.0,454.0
0472.HK,96.07170099160946,3082000.0,4801507.0,644.0,533.0
6182.HK,96.03356216628528,900800.0,3205600.0,1034.0,653.0
3366.HK,95.9954233409611,1094400.0,2571700.0,959.0,735.0
1351.HK,95.95728451563691,3313200.0,2650473.0,626.0,721.0
6939.HK,95.91914569031273,768400.0,250500.0,1091.0,1550.0
1772.HK,95.88100686498856,35838017.0,30695607.75,70.0,90.0
2442.HK,95.84286803966438,346400.0,177200.0,1359.0,1668.0
2175.HK,95.8047292143402,765600.0,600100.0,1093.0,1241.0
0929.HK,95.76659038901602,796000.0,1350500.0,1079.5,953.0
8218.HK,95.72845156369183,0.0,3600.0,2497.5,2380.5
3380.HK,95.69031273836765,12837964.0,13864180.1,227.0,236.0
9986.HK,95.65217391304348,1496000.0,2548200.0,852.5,741.0
0372.HK,95.6140350877193,234000.0,484348.3,1481.0,1326.0
3798.HK,95.57589626239512,196000.0,2866296.2,1540.0,690.0
1870.HK,95.53775743707094,1265000.0,2982625.0,910.0,674.0
2080.HK,95.49961861174677,0.0,83600.0,2497.5,1921.0
2521.HK,95.46147978642257,9677000.0,10280000.0,294.0,296.0
8082.HK,95.4233409610984,2000400.0,2480275.0,769.0,750.0
1204.HK,95.38520213577422,4400.0,4200.0,2266.0,2373.5
1372.HK,95.34706331045004,7980000.0,7432300.0,360.0,391.0
1218.HK,95.30892448512586,1400.0,966.3,2337.5,2431.0
1722.HK,95.27078565980169,126000.0,2264000.0,1684.0,793.0
1635.HK,95.23264683447749,85679860.0,75619665.1,22.0,30.0
8280.HK,95.19450800915332,448000.0,303000.0,1283.0,1499.0
2422.HK,95.15636918382914,255200.0,566300.0,1452.5,1267.0
2515.HK,95.11823035850496,620800.0,742500.0,1174.0,1167.0
0313.HK,95.08009153318078,7319333.2,3480041.6,381.0,631.0
8659.HK,95.04195270785661,8327000.0,2980000.0,338.0,675.0
1633.HK,95.00381388253241,8457000.0,2145450.0,327.0,814.0
1702.HK,94.96567505720824,2400.0,3200.0,2306.5,2388.0
8472.HK,94.92753623188406,2278600.0,2646625.0,733.0,722.0
1667.HK,94.88939740655988,82000.0,87000.0,1815.0,1911.0
8611.HK,94.8512585812357,3992000.0,3120538.3,559.0,663.0
0932.HK,94.81311975591152,19449600.0,24155000.0,144.0,126.0
0894.HK,94.77498093058733,1265200.0,1941125.05,909.0,844.0
8013.HK,94.73684210526315,292000.0,248000.0,1410.0,1554.5
0689.HK,94.69870327993898,732003.0,681827.95,1111.0,1195.0
0704.HK,94.66056445461479,3590238.4,10397442.1,598.0,291.0
0923.HK,94.62242562929062,3634000.0,3861700.0,591.0,599.0
8040.HK,94.58428680396644,21000.0,140000.0,2099.5,1757.0
1182.HK,94.54614797864225,4079635.2,1040338.8,553.0,1038.0
1413.HK,94.50800915331807,13827000.0,26312750.0,206.0,115.0
0527.HK,94.4698703279939,2382800.0,6395695.75,720.0,450.0
2600.HK,94.43173150266972,75289159.6,80794476.25,29.0,28.0
6666.HK,94.39359267734554,32270592.2,60819569.0,79.0,39.0
3616.HK,94.35545385202136,12800.0,91300.0,2185.0,1899.0
0265.HK,94.31731502669717,238160.0,99985.0,1476.0,1876.0
2399.HK,94.27917620137299,12132600.0,7622800.0,240.0,385.0
0610.HK,94.24103737604882,523216.2,1431032.1,1237.0,935.0
8107.HK,94.20289855072464,554000.0,282750.0,1216.0,1520.0
2798.HK,94.16475972540046,2648000.0,2166501.0,690.0,806.0
1215.HK,94.12662090007628,8106500.0,8546625.0,349.0,357.0
1752.HK,94.0884820747521,64000.0,283000.0,1877.0,1519.0
8237.HK,94.05034324942791,3600.0,33340.0,2287.5,2151.0
0670.HK,94.01220442410374,25080232.2,24982745.8,105.0,124.0
8495.HK,93.97406559877956,12800.0,31400.0,2185.0,2159.0
1703.HK,93.93592677345538,131000.0,5206000.0,1674.0,513.0
0619.HK,93.8977879481312,557000.0,701984.75,1215.0,1185.0
3336.HK,93.85964912280701,1158800.0,673450.0,941.0,1198.0
0465.HK,93.82151029748283,80000.0,117600.0,1819.0,1823.0
0401.HK,93.78337147215866,44144.0,426854.95,1964.0,1364.0
1138.HK,93.74523264683448,31047017.2,27355433.8,84.0,107.0
0789.HK,93.7070938215103,286582.8,1339016.0,1416.0,954.0
6083.HK,93.66895499618612,108800.0,228200.0,1723.0,1591.0
2102.HK,93.63081617086195,62000.0,120000.0,1886.0,1817.5
6616.HK,93.59267734553775,11220800.0,23927346.1,261.0,128.0
0760.HK,93.55453852021358,0.0,48225.0,2497.5,2066.0
0661.HK,93.5163996948894,71800820.0,96739280.0,31.0,19.0
0997.HK,93.47826086956522,4889600.0,2270700.0,498.0,790.0
0565.HK,93.44012204424104,18861000.0,13913000.0,152.0,234.0
3833.HK,93.40198321891687,6110200.0,8098550.0,430.0,369.0
0262.HK,93.36384439359267,327000.0,1444150.0,1381.0,933.0
1710.HK,93.3257055682685,332000.0,2682400.0,1378.0,711.0
1258.HK,93.28756674294432,9101428.8,14027733.6,306.0,233.0
1872.HK,93.24942791762014,901300.0,2398028.2,1033.0,762.0
0601.HK,93.21128909229596,238000.0,59500.0,1477.0,2017.0
2011.HK,93.17315026697179,24800.0,47000.0,2065.5,2076.0
9929.HK,93.13501144164759,12202000.0,4930500.0,239.0,525.0
8041.HK,93.09687261632341,425400.0,724230.95,1299.0,1173.0
0451.HK,93.05873379099924,5565179.4,7331892.05,456.0,396.0
1718.HK,93.02059496567506,3078600.0,2048775.0,645.0,829.0
3938.HK,92.98245614035088,621200.0,794383.3,1173.0,1137.0
8093.HK,92.9443173150267,210500.0,87187.5,1515.0,1910.0
1715.HK,92.90617848970251,713200.0,2115800.0,1117.0,823.0
8161.HK,92.86803966437833,39920.0,18300.0,1987.0,2253.0
2066.HK,92.82990083905416,0.0,61075.0,2497.5,2008.0
2221.HK,92.79176201372998,592800.0,545870.0,1188.0,1279.0
1347.HK,92.7536231884058,38584534.8,48115264.15,66.0,56.0
3302.HK,92.71548436308161,1562800.0,3565705.5,839.0,625.0
1173.HK,92.67734553775743,724000.0,1023118.0,1113.0,1051.0
0358.HK,92.63920671243325,12501897.4,21350042.05,236.0,148.0
2099.HK,92.60106788710908,2184554.8,2118561.9,749.0,822.0
1097.HK,92.5629290617849,5425719.4,10885494.6,466.0,284.0
2315.HK,92.52479023646072,695000.0,572829.2,1126.0,1261.0
2211.HK,92.48665141113653,32578.0,137046.2,2026.0,1767.0
1172.HK,92.44851258581235,24570400.0,6514600.0,107.0,440.0
0340.HK,92.41037376048817,12951680.0,11789323.65,223.0,264.0
0011.HK,92.372234935164,1856733.2,2027402.95,789.0,836.0
2198.HK,92.33409610983982,3063600.0,2930150.0,647.0,682.0
9956.HK,92.29595728451564,2551306.2,8492714.2,699.0,358.0
1116.HK,92.25781845919145,595600.0,773800.0,1187.0,1146.0
1277.HK,92.21967963386729,22461363.4,28411345.1,116.0,102.0
0510.HK,92.18154080854309,127920.4,183735.55,1680.0,1654.0
1851.HK,92.14340198321892,53600.0,25500.0,1920.0,2195.0
8096.HK,92.10526315789474,0.0,26900.0,2497.5,2181.5
1286.HK,92.06712433257056,3838000.2,4310727.5,575.0,575.0
1362.HK,92.02898550724638,0.0,1600.0,2497.5,2410.0
0544.HK,91.9908466819222,48520.0,86359.0,1941.0,1912.0
8622.HK,91.95270785659801,947200.0,2372000.0,1010.0,769.0
1742.HK,91.91456903127384,4461000.0,2803250.0,529.0,699.0
2361.HK,91.87643020594966,6800.0,4400.0,2244.0,2367.5
0833.HK,91.83829138062548,713600.0,351961.0,1116.0,1448.0
2132.HK,91.8001525553013,395200.0,519600.0,1320.5,1293.0
1421.HK,91.76201372997713,833600.0,783775.0,1065.0,1143.0
8186.HK,91.72387490465293,101001.0,723014.7,1745.0,1176.0
1987.HK,91.68573607932876,33600.0,823400.0,2022.0,1124.0
8247.HK,91.64759725400458,504000.0,157100.0,1248.0,1707.0
80011.HK,91.6094584286804,480.0,2115.0,2358.0,2403.0
1860.HK,91.57131960335622,17476511.0,18120922.3,164.0,172.0
1273.HK,91.53318077803205,65600.0,86000.0,1868.0,1915.0
2266.HK,91.49504195270785,48000.0,166200.0,1944.5,1688.0
8131.HK,91.45690312738368,18000.0,16500.0,2132.5,2273.5
8317.HK,91.4187643020595,0.0,200.0,2497.5,2454.0
0897.HK,91.38062547673532,94425.8,500841.6,1768.0,1307.0
3816.HK,91.34248665141114,29600.0,96800.0,2042.5,1885.0
1739.HK,91.30434782608695,1658700.0,2396175.0,823.0,763.0
1247.HK,91.26620900076277,549080.0,439980.0,1219.0,1356.0
1570.HK,91.22807017543859,36600.0,15500.0,2006.5,2286.5
0815.HK,91.18993135011442,31347606.0,43325662.65,83.0,65.0
8391.HK,91.15179252479024,8166400.0,8608000.0,347.0,354.0
3919.HK,91.11365369946606,9600.0,97877.25,2213.5,1881.0
8095.HK,91.07551487414187,1800600.0,2270150.0,798.0,791.0
1397.HK,91.03737604881769,341600.0,598600.0,1363.0,1242.0
0126.HK,90.99923722349351,61600.0,35900.0,1890.0,2140.0
1055.HK,90.96109839816934,26183616.4,24132821.0,100.0,127.0
3393.HK,90.92295957284516,2770880.4,2680954.0,673.0,712.0
1231.HK,90.88482074752098,32800.0,147210.0,2025.0,1738.0
8285.HK,90.8466819221968,112000.0,1169000.0,1717.0,1006.0
8645.HK,90.80854309687261,92400.0,150000.0,1779.5,1730.5
3878.HK,90.77040427154843,186400.0,151500.0,1554.0,1724.0
2212.HK,90.73226544622426,192000.0,275500.0,1545.5,1525.0
3993.HK,90.69412662090008,33754920.0,46381647.15,76.0,61.0
2683.HK,90.6559877955759,157200.0,501400.0,1611.5,1306.0
1940.HK,90.61784897025171,201600.0,133500.0,1530.0,1778.5
8319.HK,90.57971014492753,904000.0,344000.0,1030.0,1458.0
2451.HK,90.54157131960335,451040.0,493885.0,1280.0,1318.0
8365.HK,90.50343249427918,242400.0,390240.0,1467.0,1406.0
0599.HK,90.465293668955,10083.6,46220.9,2203.0,2079.0
8067.HK,90.42715484363082,11800.0,6800.0,2196.0,2347.5
0621.HK,90.38901601830663,7047060.0,7282234.0,389.0,400.0
1343.HK,90.35087719298247,2324000.0,7849250.0,727.0,378.0
1087.HK,90.31273836765827,543600.0,557910.0,1222.5,1271.0
1160.HK,90.2745995423341,0.0,0.0,2497.5,2542.5
8311.HK,90.23646071700992,116000.0,613000.0,1704.0,1232.0
2227.HK,90.19832189168574,133600.0,442400.0,1668.5,1354.0
6080.HK,90.16018306636155,379200.0,450900.0,1331.5,1350.0
3860.HK,90.12204424103739,41000.0,135750.0,1981.5,1774.0
8392.HK,90.08390541571319,140000.0,947000.0,1648.0,1079.0
8100.HK,90.04576659038902,20800.0,36650.0,2105.0,2134.0
3931.HK,90.00762776506484,10464226.4,10426062.85,281.0,290.0
2289.HK,89.96948893974066,800.0,975.0,2347.0,2430.0
6812.HK,89.93135011441647,4000.0,25500.0,2276.5,2195.0
8070.HK,89.8932112890923,33000.0,28750.0,2024.0,2169.5
2000.HK,89.85507246376811,2989800.0,1745226.3,656.0,876.0
9879.HK,89.81693363844394,464000.0,483050.0,1276.0,1328.0
0866.HK,89.77879481311976,3706031.0,5656467.95,586.0,488.0
6193.HK,89.74065598779558,20800.0,295000.0,2105.0,1507.0
1148.HK,89.7025171624714,684400.0,672600.0,1137.0,1200.0
1621.HK,89.66437833714723,571200.0,744400.0,1203.0,1165.0
2496.HK,89.62623951182303,200.0,280.0,2371.0,2450.0
0271.HK,89.58810068649885,17239.0,27818.4,2140.0,2175.0
0860.HK,89.54996186117468,453720.0,289660.05,1279.0,1514.0
1310.HK,89.5118230358505,4163680.4,9057766.8,549.0,336.0
3991.HK,89.47368421052632,806200.0,937148.6,1074.0,1081.0
0743.HK,89.43554538520213,175400.0,43850.0,1579.0,2094.0
0508.HK,89.39740655987795,120100.0,164025.0,1697.0,1691.0
2370.HK,89.35926773455377,275500.0,578000.0,1429.0,1256.5
1676.HK,89.3211289092296,18879960.0,9428160.0,151.0,326.0
0948.HK,89.28299008390542,660200.0,1616075.0,1147.0,901.0
2280.HK,89.24485125858124,161800.0,419565.0,1604.0,1377.0
0146.HK,89.20671243325705,15000.0,22603.0,2158.5,2217.0
6655.HK,89.16857360793287,2844076.4,5409678.55,664.0,500.0
1408.HK,89.13043478260869,294000.0,188700.0,1407.0,1645.0
1818.HK,89.09229595728452,9697719.6,10788010.3,293.0,286.0
1732.HK,89.05415713196034,344000.0,785000.0,1361.0,1142.0
6885.HK,89.01601830663616,1465600.0,3749290.25,862.0,609.0
1410.HK,88.97787948131197,192000.0,103010.0,1545.5,1866.0
2450.HK,88.9397406559878,254700.0,378750.0,1454.0,1417.0
8087.HK,88.90160183066361,82480.0,55595.0,1810.5,2034.0
8616.HK,88.86346300533944,22000.0,15500.0,2092.0,2286.5
8106.HK,88.82532418001526,1824000.0,1187750.0,796.0,998.0
1623.HK,88.78718535469108,273200.0,1705301.8,1431.0,886.0
1867.HK,88.7490465293669,136000.0,499229.3,1660.5,1311.0
1662.HK,88.71090770404273,12003400.0,8892400.0,242.0,342.0
0092.HK,88.67276887871853,980805.4,542286.65,999.0,1282.0
1208.HK,88.63463005339436,39387278.0,51224324.75,64.0,53.0
0240.HK,88.59649122807018,286000.0,424590.3,1417.0,1367.0
6899.HK,88.558352402746,1163200.0,847750.0,939.5,1117.0
2302.HK,88.52021357742181,1387800.0,2431317.5,876.0,757.0
1046.HK,88.48207475209765,151000.0,332536.2,1623.0,1467.0
0918.HK,88.44393592677345,23200.0,16300.0,2078.5,2276.0
8007.HK,88.40579710144928,69600.0,1079339.5,1852.5,1032.0
8143.HK,88.3676582761251,324800.0,547246.6,1385.0,1278.0
8331.HK,88.32951945080092,0.0,5500.0,2497.5,2357.5
0981.HK,88.29138062547673,69220882.2,91787469.3,33.0,24.0
0682.HK,88.25324180015257,20165.6,45587.85,2115.0,2081.0
0580.HK,88.21510297482837,6151200.0,9466400.0,424.0,321.0
8308.HK,88.1769641495042,1541600.0,1501400.0,842.0,920.0
9988.HK,88.13882532418002,98891877.4,92816538.15,19.0,23.0
9880.HK,88.10068649885584,6331005.0,7275737.85,415.0,401.0
0666.HK,88.06254767353165,13684221.0,15830980.35,208.0,200.0
1837.HK,88.02440884820749,2760800.0,2139500.0,675.0,816.0
3997.HK,87.98627002288329,29200.0,45400.0,2045.0,2082.0
3788.HK,87.94813119755912,3568524.6,2463758.45,599.0,753.0
6063.HK,87.90999237223494,22400.0,76000.0,2086.0,1943.0
2899.HK,87.87185354691076,48906065.8,56257171.65,52.0,45.0
0753.HK,87.83371472158657,22326647.2,26543507.4,119.0,112.0
1179.HK,87.79557589626239,1977937.8,1701176.5,772.0,890.0
0095.HK,87.75743707093821,6940000.0,10098050.0,391.0,299.0
1747.HK,87.71929824561403,614000.0,1140081.7,1178.0,1011.0
2208.HK,87.68115942028986,11891645.8,18627929.2,245.0,168.0
8205.HK,87.64302059496568,9600.0,47200.0,2213.5,2073.5
8420.HK,87.6048817696415,522000.0,315000.0,1238.0,1484.0
2146.HK,87.56674294431731,2800.0,6925.0,2297.5,2345.0
8026.HK,87.52860411899313,13800.0,21650.0,2173.5,2224.0
0986.HK,87.49046529366895,1199980.0,1126590.9,927.0,1017.0
9888.HK,87.45232646834478,18018385.8,15382273.1,158.0,210.0
2358.HK,87.4141876430206,48438000.0,61492000.0,53.0,37.0
9689.HK,87.37604881769641,82400.0,151400.0,1812.5,1726.0
1763.HK,87.33790999237223,409840.0,625176.45,1309.0,1224.0
2199.HK,87.29977116704805,70000.0,46300.0,1850.5,2078.0
9666.HK,87.26163234172387,1287595.4,321898.85,905.0,1479.0
8637.HK,87.2234935163997,84200.0,82550.0,1801.0,1924.0
0731.HK,87.18535469107552,40000.0,375140.0,1985.0,1420.0
8023.HK,87.14721586575133,12000.0,186000.0,2194.0,1651.0
0658.HK,87.10907704042715,1496000.0,2849050.0,852.5,693.0
1111.HK,87.07093821510298,609600.0,482800.0,1180.0,1329.0
9886.HK,87.03279938977879,2255500.0,2031263.55,736.0,834.0
8081.HK,86.99466056445462,17930656.0,7406504.0,159.0,393.0
1378.HK,86.95652173913044,158621340.2,66144833.6,14.0,33.0
0776.HK,86.91838291380625,729900.0,2290160.0,1112.0,786.0
89988.HK,86.88024408848207,93760.0,73500.1,1773.0,1950.0
89888.HK,86.8421052631579,55630.0,27317.5,1913.0,2180.0
2906.HK,86.80396643783371,13880.8,,2171.0,
3330.HK,86.76582761250954,5830099.8,6679341.4,442.0,431.0
0564.HK,86.72768878718536,1404600.0,1778014.2,875.0,869.0
0119.HK,86.68954996186118,25336758.6,33968746.45,103.0,77.0
2427.HK,86.65141113653699,335000.0,239250.0,1375.0,1574.0
0436.HK,86.61327231121282,1372000.0,1004000.0,880.0,1059.0
2258.HK,86.57513348588863,262800.0,83400.0,1442.0,1923.0
8403.HK,86.53699466056446,249600.0,115900.0,1460.0,1830.0
0622.HK,86.49885583524028,709354.4,3590126.8,1118.0,621.0
6163.HK,86.4607170099161,26000.0,12300.0,2059.5,2314.0
0383.HK,86.42257818459191,247054.4,68238.6,1463.0,1969.0
0034.HK,86.38443935926774,93695.0,129442.45,1774.0,1794.0
0248.HK,86.34630053394355,236800.0,278053.6,1479.0,1523.0
0130.HK,86.30816170861938,121200.0,157000.0,1695.0,1709.5
8367.HK,86.2700228832952,339700.0,164550.0,1367.0,1689.0
0751.HK,86.23188405797102,5045551.4,4087895.15,483.0,587.0
0837.HK,86.19374523264683,60800.0,80775.0,1893.5,1926.0
1903.HK,86.15560640732265,442000.0,177700.0,1292.0,1667.0
0857.HK,86.11746758199847,104556886.0,114555590.9,17.0,15.0
2268.HK,86.07932875667429,3937670.4,4384628.25,568.0,569.0
9936.HK,86.04118993135012,390500.0,669525.0,1324.0,1202.0
0290.HK,86.00305110602594,7724560.0,9669582.7,368.0,314.0
9906.HK,85.96491228070175,0.0,3600.0,2497.5,2380.5
1480.HK,85.92677345537757,22400.0,18600.0,2086.0,2250.0
8238.HK,85.88863463005339,316480.0,291630.0,1391.0,1511.0
1292.HK,85.8504958047292,66000.0,79000.0,1865.5,1933.0
8623.HK,85.81235697940504,16000.0,44000.0,2147.5,2091.5
0014.HK,85.77421815408086,2094321.4,2192826.35,764.0,803.0
1452.HK,85.73607932875667,114000.0,593750.0,1709.0,1248.0
1968.HK,85.69794050343249,19200.0,146200.0,2125.0,1741.0
0557.HK,85.65980167810832,2400.0,1489.75,2306.5,2417.0
2407.HK,85.62166285278413,73240.0,52425.0,1845.0,2048.0
8229.HK,85.58352402745996,55000.0,117500.0,1916.0,1824.0
3369.HK,85.54538520213578,3130700.0,26779750.0,641.0,110.0
1569.HK,85.5072463768116,654000.0,422400.0,1153.5,1372.0
6805.HK,85.46910755148741,53200.0,65300.0,1921.5,1983.5
0485.HK,85.43096872616324,24000.0,63531.3,2070.5,1992.0
2038.HK,85.39282990083905,572615.4,749526.95,1202.0,1159.0
2531.HK,85.35469107551488,20300.0,43550.0,2113.5,2097.0
1417.HK,85.3165522501907,0.0,0.0,2497.5,2542.5
0712.HK,85.27841342486651,698500.0,564875.0,1125.0,1268.0
2381.HK,85.24027459954233,1020000.0,846000.0,984.0,1119.0
1651.HK,85.20213577421816,1833961.4,2097073.65,795.0,827.0
1690.HK,85.16399694889397,292000.0,1979000.0,1410.0,839.0
2436.HK,85.1258581235698,0.0,60.0,2497.5,2462.0
1217.HK,85.08771929824562,65488000.0,36514600.0,35.0,71.0
1289.HK,85.04958047292143,46900.0,42375.0,1953.0,2106.0
2340.HK,85.01144164759725,111200.0,255022.3,1718.0,1542.0
8036.HK,84.97330282227308,810000.0,248000.0,1071.0,1554.5
2455.HK,84.93516399694889,443600.0,363900.0,1289.0,1433.0
0150.HK,84.89702517162472,156760.0,147285.0,1614.0,1737.0
1856.HK,84.85888634630054,281600.0,355450.0,1425.0,1444.0
3718.HK,84.82074752097635,916000.0,899000.0,1021.0,1101.0
0110.HK,84.78260869565217,7200.0,48945.0,2241.0,2064.0
2343.HK,84.744469870328,12206991.8,13087539.9,238.0,245.0
0207.HK,84.70633104500381,86777600.0,58235200.0,20.0,43.0
0234.HK,84.66819221967964,1018320.0,911605.95,985.0,1093.0
1741.HK,84.63005339435546,602400.0,365400.0,1184.0,1428.0
9963.HK,84.59191456903127,8800.0,52600.0,2221.0,2046.5
0994.HK,84.55377574370709,795200.0,489000.0,1081.0,1321.0
3998.HK,84.51563691838292,19528885.6,27740497.85,143.0,106.0
0720.HK,84.47749809305873,2350000.0,3111843.5,723.0,666.0
1735.HK,84.43935926773455,10617400.0,7811210.95,276.0,379.0
