Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
8489.HK,97.08923783990808,1663000.0,811500.0,798.0,1065.0
0567.HK,97.05093833780161,1398000.0,7356499.25,854.0,380.0
2187.HK,97.01263883569513,1446000.0,636600.0,845.0,1168.0
3938.HK,96.97433933358866,141600.0,110395.6,1605.5,1776.0
0542.HK,96.93603983148219,416000.0,595500.0,1244.5,1195.0
0747.HK,96.89774032937571,271200.0,528500.0,1388.0,1232.0
1013.HK,96.85944082726925,2300.0,81703.75,2303.0,1864.0
1932.HK,96.82114132516277,0.0,16000.0,2483.0,2240.5
9936.HK,96.7828418230563,770000.0,1210822.0,1030.0,919.0
1138.HK,96.74454232094982,46068287.4,59579740.95,73.0,41.0
8429.HK,96.70624281884336,44000.0,89250.0,1929.5,1841.0
3928.HK,96.66794331673688,299600.0,350750.0,1363.0,1372.0
8418.HK,96.62964381463041,124400.0,78000.0,1649.5,1877.0
2350.HK,96.59134431252394,1936000.0,1987750.0,747.0,768.0
0751.HK,96.55304481041746,1525819.2,2355779.05,820.0,709.0
3393.HK,96.51474530831099,7840546.6,4856107.95,370.0,500.0
1960.HK,96.47644580620451,172000.0,632750.0,1543.5,1173.0
8612.HK,96.43814630409805,4588000.0,3170750.0,500.0,612.0
1637.HK,96.39984680199157,1630400.0,1282400.0,805.0,902.0
8031.HK,96.3615472998851,206800.0,279400.0,1482.5,1453.0
8317.HK,96.32324779777863,476120.0,157230.0,1203.0,1672.0
1159.HK,96.28494829567215,360800.0,122865.0,1292.0,1744.0
0295.HK,96.24664879356568,23685000.0,28364125.0,140.0,116.0
1888.HK,96.20834929145921,18544300.2,27725199.25,175.0,119.0
1850.HK,96.17004978935275,8847300.0,7944420.0,336.0,362.0
1072.HK,96.13175028724626,19926794.2,23161335.3,167.0,141.0
1408.HK,96.0934507851398,330000.0,1009800.0,1330.0,985.0
2028.HK,96.05515128303333,135800.0,158650.0,1622.0,1669.0
2516.HK,96.01685178092684,2464800.0,2132800.0,663.0,744.0
0036.HK,95.97855227882037,0.0,0.0,2483.0,2533.0
0048.HK,95.9402527767139,166480.0,1480890.0,1552.0,857.0
2225.HK,95.90195327460744,10750200.0,5441400.0,282.0,466.0
1812.HK,95.86365377250095,13551250.0,6075900.0,234.0,432.0
2372.HK,95.82535427039448,48800.0,262000.0,1906.0,1482.0
1630.HK,95.78705476828802,780000.0,1851900.0,1027.0,796.0
8321.HK,95.74875526618155,112000.0,210800.0,1683.0,1565.0
8201.HK,95.71045576407506,82200.0,107950.0,1778.0,1780.0
0451.HK,95.6721562619686,10842374.2,8167186.95,279.0,350.0
1909.HK,95.63385675986213,11000.0,88825.0,2169.0,1845.0
1851.HK,95.59555725775564,270400.0,89100.0,1390.0,1842.0
0426.HK,95.55725775564918,7292260.0,1848765.0,386.0,797.0
8603.HK,95.5189582535427,107600.0,226100.0,1698.0,1541.0
1277.HK,95.48065875143624,40735676.8,26241100.8,83.0,127.0
3668.HK,95.44235924932975,11671814.2,5645341.35,262.0,455.0
0290.HK,95.40405974722329,15286640.0,11351509.8,212.0,268.0
1661.HK,95.36576024511682,352500.0,195260.0,1302.0,1587.0
2265.HK,95.32746074301033,1002680.0,1657440.0,946.0,826.0
0631.HK,95.28916124090387,8438383.4,11415605.4,352.0,266.0
8455.HK,95.2508617387974,190000.0,518000.0,1510.0,1240.0
1959.HK,95.21256223669093,1640800.0,1096725.0,801.0,956.0
1133.HK,95.17426273458445,12876468.0,11622216.8,248.0,258.0
0058.HK,95.13596323247798,1723080.0,456970.0,786.0,1291.0
1420.HK,95.09766373037151,420000.0,649800.0,1241.0,1162.0
8087.HK,95.05936422826503,101530.0,32382.5,1713.0,2100.0
1171.HK,95.02106472615856,90199786.8,56408208.2,31.0,47.0
2330.HK,94.98276522405209,520400.0,755300.0,1169.0,1101.0
6038.HK,94.94446572194562,254000.0,1028000.0,1408.0,979.0
0467.HK,94.90616621983914,452485177.8,384829817.65,6.0,6.0
2159.HK,94.86786671773267,708800.0,423320.0,1061.0,1313.0
8271.HK,94.8295672156262,623600.0,1038200.0,1107.0,973.0
3336.HK,94.79126771351972,16752650.0,5428462.5,197.0,468.0
0864.HK,94.75296821141325,0.0,0.0,2483.0,2533.0
0947.HK,94.71466870930678,4479680.0,9535410.0,505.0,312.0
1903.HK,94.67636920720031,128400.0,259800.0,1640.0,1484.0
1286.HK,94.63806970509383,8488434.8,6799160.05,349.0,403.0
0217.HK,94.59977020298737,11588000.0,7198500.0,264.0,387.0
8072.HK,94.56147070088089,424000.0,636647.55,1236.0,1167.0
2205.HK,94.52317119877442,10800.0,15550.0,2171.0,2245.0
1500.HK,94.48487169666794,1305000.0,2045500.0,877.0,757.0
8057.HK,94.44657219456147,446480.0,249420.0,1223.0,1501.0
0756.HK,94.408272692455,57280.0,64480.0,1871.0,1935.0
8208.HK,94.36997319034852,162000.0,514800.0,1563.0,1245.0
1907.HK,94.33167368824206,200681368.4,58532805.25,17.0,43.0
8186.HK,94.29337418613558,359006.2,288932.7,1296.0,1447.0
8148.HK,94.25507468402911,4000.0,34470.0,2271.5,2088.0
9689.HK,94.21677518192263,288800.0,125000.0,1370.0,1738.0
1107.HK,94.17847567981616,9626800.0,13233300.0,313.0,229.0
1237.HK,94.14017617770969,6000.0,11601.0,2230.5,2282.0
1431.HK,94.10187667560321,4976400.0,2497050.0,481.0,688.0
1045.HK,94.06357717349675,5261655.0,7323776.45,463.0,382.0
1621.HK,94.02527767139027,780800.0,1858000.0,1026.0,794.0
1580.HK,93.9869781692838,240000.0,440250.0,1437.0,1299.0
1401.HK,93.94867866717733,2356400.0,4783900.0,678.0,504.0
8283.HK,93.91037916507085,305936.4,523375.1,1353.0,1237.0
0866.HK,93.87207966296438,15481065.2,18434231.3,209.0,172.0
0661.HK,93.8337801608579,48508256.0,48614767.5,66.0,64.0
0524.HK,93.79548065875144,25000.0,159878.4,2041.5,1667.0
1057.HK,93.75718115664496,16489164.0,24831630.5,200.0,133.0
2116.HK,93.71888165453849,183200.0,308100.0,1517.0,1419.0
1033.HK,93.68058215243202,653582554.0,581465582.05,2.0,3.0
1961.HK,93.64228265032554,959200.0,1118200.0,957.0,943.0
8042.HK,93.60398314821907,128000.0,250000.0,1642.0,1500.0
1626.HK,93.5656836461126,673600.0,631700.0,1078.0,1174.0
1205.HK,93.52738414400613,22045012.0,16246683.0,152.0,199.0
3899.HK,93.48908464189965,10333383.8,10460612.15,290.0,295.0
1202.HK,93.45078513979318,530000.0,1010900.0,1161.0,984.0
1104.HK,93.41248563768671,6774743.4,6813355.15,411.0,402.0
1470.HK,93.37418613558025,560800.0,650600.0,1138.0,1161.0
1871.HK,93.33588663347376,212000.0,439000.0,1478.0,1301.0
6812.HK,93.2975871313673,4000.0,33250.0,2271.5,2095.0
0603.HK,93.25928762926083,60486136.0,56226292.25,50.0,48.0
2302.HK,93.22098812715434,2146680.0,3098277.5,705.0,619.0
1775.HK,93.18268862504787,18400.0,93800.0,2096.0,1826.0
1750.HK,93.1443891229414,404000.0,1374000.0,1256.0,882.0
3330.HK,93.10608962083494,36277728.4,15221327.9,92.0,208.0
0128.HK,93.06779011872845,775200.0,1139400.0,1028.0,935.0
8621.HK,93.02949061662198,148800.0,261200.0,1589.5,1483.0
2442.HK,92.99119111451552,135200.0,366700.0,1625.0,1360.0
1712.HK,92.95289161240903,1673440.0,1929979.6,797.0,779.0
8357.HK,92.91459211030256,259000.0,242250.0,1404.0,1512.0
1663.HK,92.8762926081961,2639200.0,3697500.0,642.0,573.0
1156.HK,92.83799310608963,276800.0,359262.1,1383.5,1367.0
1793.HK,92.79969360398314,0.0,42600.0,2483.0,2053.0
1746.HK,92.76139410187668,3944000.0,3784600.0,547.0,570.0
3836.HK,92.7230945997702,3828805.0,2122851.25,553.0,745.0
8223.HK,92.68479509766372,515200.0,223600.0,1172.0,1548.0
0526.HK,92.64649559555725,15455200.0,6792200.0,210.0,404.0
0508.HK,92.60819609345079,389500.0,815625.0,1271.0,1060.0
8501.HK,92.56989659134432,3200.0,45933.5,2284.5,2028.0
2722.HK,92.53159708923783,26840480.0,27588992.2,127.0,120.0
1652.HK,92.49329758713137,385000.0,765800.0,1273.0,1092.0
8270.HK,92.4549980850249,110000.0,101359.35,1692.0,1802.0
0191.HK,92.41669858291843,47200.0,34550.0,1913.0,2086.0
0924.HK,92.37839908081195,24000.0,8800.0,2050.5,2316.0
3789.HK,92.34009957870548,104800.0,594600.0,1703.0,1196.0
0510.HK,92.30180007659901,29400.6,64443.65,2007.0,1936.0
0721.HK,92.26350057449253,61058000.0,21742500.0,48.0,151.0
1481.HK,92.22520107238606,116000.0,111001.15,1672.0,1772.0
0373.HK,92.18690157027959,1410400.0,1605100.0,851.0,838.0
3737.HK,92.14860206817312,910600.0,517900.0,970.0,1241.0
1866.HK,92.11030256606664,8990912.6,4926622.0,331.0,494.0
0465.HK,92.07200306396017,60800.0,62000.0,1858.5,1949.0
1536.HK,92.0337035618537,0.0,444400.0,2483.0,1295.0
1251.HK,91.99540405974722,1720000.0,3985900.0,787.0,554.0
0399.HK,91.95710455764075,23378600.0,93295710.6,142.0,25.0
1164.HK,91.91880505553428,65235466.4,51119508.9,43.0,59.0
2338.HK,91.88050555342781,20066573.8,23374194.35,164.0,138.0
1823.HK,91.84220605132133,849200.0,1087800.0,993.0,962.0
0883.HK,91.80390654921486,273135584.2,173431148.45,12.0,18.0
3983.HK,91.76560704710839,46770828.4,22241601.95,72.0,149.0
1898.HK,91.7273075450019,44905426.4,29216786.3,74.0,108.0
1523.HK,91.68900804289544,989504.2,1203382.25,951.0,923.0
2502.HK,91.65070854078897,1364800.0,379500.0,860.0,1352.0
9638.HK,91.6124090386825,800.0,3530.0,2338.5,2382.0
0432.HK,91.57410953657602,734416.6,3564196.0,1051.0,586.0
8286.HK,91.53581003446956,579000.0,1666250.0,1129.0,823.0
1843.HK,91.49751053236308,582400.0,880664.4,1126.0,1033.0
0565.HK,91.4592110302566,10750000.0,10748509.45,283.0,281.0
2198.HK,91.42091152815014,15995612.2,8013319.55,205.0,356.0
0679.HK,91.38261202604366,1284000.0,930400.0,880.0,1012.0
2678.HK,91.34431252393719,615600.0,483175.0,1109.0,1268.0
8431.HK,91.30601302183071,1547800.0,2882345.0,815.0,639.0
0485.HK,91.26771351972425,24000.0,6000.0,2050.5,2346.0
2245.HK,91.22941401761777,4236280.0,4361289.3,522.0,527.0
1440.HK,91.1911145155113,468596.0,946707.0,1207.0,1006.0
2236.HK,91.15281501340483,2632000.0,1423850.0,643.0,870.0
8280.HK,91.11451551129835,105600.0,267500.0,1699.0,1470.0
2166.HK,91.07621600919188,427600.0,471200.0,1231.0,1281.0
0540.HK,91.0379165070854,0.0,7400.0,2483.0,2333.0
1362.HK,90.99961700497894,12640.0,35960.0,2152.0,2083.0
8103.HK,90.96131750287246,18600.0,104576.5,2095.0,1790.0
8019.HK,90.92301800076599,0.0,169366.35,2483.0,1648.0
8239.HK,90.88471849865952,180132.8,91923.3,1528.0,1832.0
1707.HK,90.84641899655304,1275200.0,1294800.0,882.0,898.0
0219.HK,90.80811949444657,1600.0,45061.5,2321.5,2034.0
8160.HK,90.76981999234009,175488.0,178366.5,1538.0,1629.0
0369.HK,90.73152049023363,108800.0,109800.0,1695.0,1777.0
0521.HK,90.69322098812715,6627600.0,9791514.0,418.0,309.0
0695.HK,90.65492148602068,1240780.0,768997.5,892.0,1090.0
80883.HK,90.61662198391421,343800.0,341200.0,1311.5,1386.0
1396.HK,90.57832248180773,9195516.4,5435004.9,325.0,467.0
0111.HK,90.54002297970126,931600.0,992500.0,965.0,989.0
1091.HK,90.50172347759478,19233800.0,12981581.65,173.0,234.0
0482.HK,90.46342397548833,390000.0,349130.0,1270.0,1373.0
0522.HK,90.42512447338184,1889470.2,3022957.85,755.0,626.0
6683.HK,90.38682497127537,52368178.4,20144384.9,61.0,161.0
6123.HK,90.3485254691689,447200.0,745000.0,1222.0,1109.0
2883.HK,90.31022596706244,36723479.8,34397659.95,91.0,89.0
2789.HK,90.27192646495595,2549600.0,3992666.65,650.0,552.0
0585.HK,90.23362696284948,85070.0,52708.15,1764.0,2001.0
1938.HK,90.19532746074302,1430800.0,1090927.6,847.0,959.0
0650.HK,90.15702795863653,4338277.0,7366229.7,517.0,377.0
0016.HK,90.11872845653006,9208737.4,8890723.45,323.0,326.0
0653.HK,90.0804289544236,2549140.0,10661618.5,651.0,286.0
9998.HK,90.04212945231713,445000.0,874250.0,1225.0,1037.0
1486.HK,90.00382995021064,39600.0,49145.0,1953.5,2014.0
8631.HK,89.96553044810418,0.0,45200.0,2483.0,2033.0
1200.HK,89.9272309459977,2441447.4,2160625.7,668.0,739.0
1650.HK,89.88893144389122,1243200.0,1624000.0,891.0,831.0
3389.HK,89.85063194178475,939440.0,1502052.85,963.0,854.0
0148.HK,89.81233243967829,4359679.4,5518220.65,515.0,461.0
3996.HK,89.77403293757182,552593100.0,219151145.35,4.0,11.0
3337.HK,89.73573343546533,8297200.0,11454235.0,360.0,264.0
8246.HK,89.69743393335887,84200.0,74300.0,1769.0,1898.0
1845.HK,89.6591344312524,61200.0,17550.0,1856.5,2224.0
1708.HK,89.62083492914591,23000.0,23200.0,2058.0,2173.0
6866.HK,89.58253542703945,2800.0,57300.0,2293.0,1971.0
1935.HK,89.54423592493298,8800.0,334500.0,2190.0,1393.0
1645.HK,89.50593642282651,5468000.0,4435300.0,454.0,521.0
2128.HK,89.46763692072003,13046258.4,11051329.45,243.0,274.0
2271.HK,89.42933741861356,139600.0,141300.0,1613.0,1704.0
1941.HK,89.39103791650709,16800.0,191900.0,2110.5,1597.0
2321.HK,89.35273841440062,168000.0,184000.0,1548.5,1615.0
2515.HK,89.31443891229414,573600.0,487000.0,1132.5,1266.0
3698.HK,89.27613941018767,38565760.0,16660235.95,88.0,194.0
0253.HK,89.2378399080812,19600.0,17100.0,2087.0,2230.0
8210.HK,89.19954040597472,0.0,34500.0,2483.0,2087.0
0228.HK,89.16124090386826,456570.0,286040.0,1214.0,1449.0
2132.HK,89.12294140176178,86400.0,422400.0,1760.5,1316.5
0019.HK,89.08464189965531,1899155.2,1406880.4,754.0,876.0
8456.HK,89.04634239754883,10000.0,21508.75,2178.0,2188.0
1797.HK,89.00804289544236,9662608.0,7955211.6,312.0,361.0
80016.HK,88.96974339333589,20300.0,11425.0,2079.0,2287.0
1447.HK,88.9314438912294,30000.0,190000.0,2002.0,1604.0
2039.HK,88.89314438912295,4116680.2,5505759.1,531.0,464.0
0637.HK,88.85484488701647,203200.0,297750.0,1490.0,1435.0
8367.HK,88.81654538491,134100.0,184550.05,1626.0,1614.0
1473.HK,88.77824588280352,366400.0,668800.0,1287.5,1148.0
8152.HK,88.73994638069705,102000.0,55000.0,1711.0,1983.5
0017.HK,88.70164687859058,7487944.2,10461099.1,376.0,294.0
8341.HK,88.6633473764841,9000.0,140000.0,2187.0,1712.0
0553.HK,88.62504787437764,56779352.0,32785371.5,54.0,96.0
3680.HK,88.58674837227116,4900139.6,2223809.9,485.0,727.0
0022.HK,88.54844887016469,1026400.0,1111927.9,940.0,948.0
6136.HK,88.51014936805821,590800.0,881900.0,1118.0,1032.0
2314.HK,88.47184986595174,10833880.0,8124227.0,280.0,351.0
1472.HK,88.43355036384527,349000.0,397250.0,1305.0,1334.0
2223.HK,88.39525086173879,47200.0,74900.0,1913.0,1895.0
0887.HK,88.35695135963233,7080000.0,18180157.45,394.0,179.0
8430.HK,88.31865185752585,0.0,12000.0,2483.0,2278.0
0994.HK,88.28035235541938,670795.6,531898.9,1080.0,1231.0
8018.HK,88.2420528533129,4034000.0,2233010.0,534.0,725.0
1059.HK,88.20375335120644,42000.0,58548.9,1942.0,1967.0
2689.HK,88.16545384909996,10270065.6,14165250.4,292.0,220.0
1555.HK,88.12715434699349,35328400.0,45825900.0,99.0,69.0
2358.HK,88.08885484488702,65956000.0,46586000.0,42.0,68.0
0859.HK,88.05055534278054,4400.0,7900.0,2257.5,2327.0
0332.HK,88.01225584067407,35553600.0,39462100.0,97.0,79.0
0857.HK,87.97395633856759,244228499.0,195232519.45,15.0,13.0
0943.HK,87.93565683646113,226480.0,183329.5,1458.0,1616.0
0181.HK,87.89735733435465,4000.0,16375.0,2271.5,2236.0
8519.HK,87.85905783224818,52000.0,28000.0,1891.0,2130.5
0871.HK,87.82075833014171,536000.0,241750.0,1153.0,1513.5
0297.HK,87.763309076982,107587435.8,57523478.7,27.0,45.0
8291.HK,87.763309076982,64600.0,61650.0,1840.0,1951.5
1741.HK,87.70585982382228,696000.0,364800.0,1064.0,1361.0
0240.HK,87.66756032171583,710000.0,923000.0,1060.0,1017.0
0868.HK,87.62926081960934,12042248.0,18222623.65,256.0,178.0
1538.HK,87.59096131750287,332800.0,422800.0,1326.0,1315.0
1778.HK,87.5526618153964,366400.0,608628.25,1287.5,1185.0
0658.HK,87.51436231328992,645000.0,1681050.0,1094.0,819.0
1182.HK,87.47606281118345,296010.0,121695.0,1365.0,1746.0
1979.HK,87.43776330907697,1388000.0,680115.55,855.0,1146.0
8616.HK,87.39946380697052,20000.0,84000.0,2083.5,1857.0
0323.HK,87.36116430486403,19481671.8,16039230.65,172.0,201.0
3808.HK,87.32286480275756,6110549.2,5916714.4,433.0,443.0
1673.HK,87.2845653006511,42800.0,236600.0,1935.5,1525.5
1380.HK,87.24626579854461,2088250.0,3894150.0,718.0,558.0
0081.HK,87.20796629643814,8492400.0,11172360.25,348.0,271.0
2600.HK,87.16966679433168,74763018.2,54011111.55,37.0,54.0
8238.HK,87.1313672922252,944000.0,749500.0,960.0,1106.0
8120.HK,87.09306779011872,371887.4,120046.85,1282.0,1751.0
1183.HK,87.05476828801226,801150.0,1965637.5,1013.0,770.0
9929.HK,87.01646878590579,1790000.0,3385000.0,769.0,595.0
8081.HK,86.97816928379932,3819200.0,2547608.0,554.0,683.0
1837.HK,86.93986978169283,7376200.0,3353320.0,383.0,596.0
1945.HK,86.90157027958637,423280.0,323200.0,1237.0,1400.0
1873.HK,86.8632707774799,7148400.0,6382975.0,391.0,418.0
1049.HK,86.82497127537341,140544.0,130115.45,1608.0,1729.0
0154.HK,86.78667177326695,996000.0,739100.0,948.0,1114.0
1378.HK,86.74837227116048,41048317.2,36423949.5,82.0,85.0
0915.HK,86.71007276905401,539400.0,345200.0,1150.0,1381.0
8375.HK,86.67177326694753,66000.0,68500.0,1834.0,1910.0
0666.HK,86.63347376484106,6844736.0,4785517.55,407.0,503.0
2208.HK,86.59517426273459,54698605.0,30135946.65,58.0,103.0
8419.HK,86.5568747606281,66000.0,67250.0,1834.0,1916.5
0243.HK,86.51857525852164,40658.2,64646.8,1948.0,1933.0
1428.HK,86.48027575641517,105036781.8,34492129.9,28.0,88.0
0497.HK,86.4419762543087,409000.0,1423000.0,1252.0,871.0
8070.HK,86.40367675220222,52000.0,241490.0,1891.0,1515.0
8245.HK,86.36537725009575,1024000.0,1252100.0,941.0,909.0
2416.HK,86.32707774798928,96300.0,166019.7,1730.0,1654.0
8535.HK,86.2887782458828,24000.0,301000.0,2050.5,1425.0
0738.HK,86.25047874377633,566600.0,317600.0,1136.0,1408.0
2181.HK,86.21217924166986,3696800.0,968200.0,560.0,999.0
0559.HK,86.17387973956339,48080.0,751036.45,1908.0,1105.0
2227.HK,86.1355802374569,171200.0,431200.0,1545.0,1304.0
0390.HK,86.09728073535045,33694699.8,53295936.5,105.0,55.0
1088.HK,86.05898123324397,26066704.2,14593320.95,131.0,218.0
1686.HK,86.0206817311375,16943906.4,17704617.2,195.0,182.0
3395.HK,85.98238222903102,2296400.0,3251250.0,690.0,605.0
1575.HK,85.94408272692455,817600.0,2286300.0,1002.0,717.0
1122.HK,85.90578322481808,2396800.0,3004900.0,673.0,627.0
2768.HK,85.8674837227116,967960.0,1117372.0,956.0,944.0
1853.HK,85.82918422060514,0.0,0.0,2483.0,2533.0
0037.HK,85.79088471849866,3449200.0,2463100.0,570.0,693.0
0346.HK,85.75258521639219,6481300.0,5943450.0,423.0,440.0
1094.HK,85.71428571428571,1900936.0,1128273.5,753.0,939.0
1579.HK,85.67598621217924,4782435.4,4675482.55,489.0,509.0
1623.HK,85.63768671007277,1566600.0,1904650.0,812.0,783.0
1835.HK,85.59938720796629,0.0,120.0,2483.0,2447.0
0794.HK,85.56108770585983,24800.0,6400.0,2045.0,2341.0
2616.HK,85.52278820375335,13042955.2,12240480.55,244.0,243.0
2420.HK,85.48448870164688,116300.0,118975.0,1670.0,1754.0
1073.HK,85.4461891995404,240240.0,143360.0,1435.0,1703.0
0034.HK,85.40788969743393,81662.2,148641.3,1780.0,1689.0
8340.HK,85.36959019532746,56140.0,26160.0,1874.0,2147.0
0314.HK,85.33129069322098,2067040.0,867450.0,724.0,1041.0
0916.HK,85.29299119111452,44619185.4,29252652.15,76.0,107.0
2343.HK,85.25469168900804,20679437.0,29574494.8,159.0,104.0
0310.HK,85.21639218690157,734700.0,624450.0,1050.0,1176.0
0606.HK,85.17809268479509,43000.0,154800.0,1934.0,1677.0
8331.HK,85.13979318268863,2000.0,1100.0,2309.5,2430.5
0189.HK,85.10149368058215,13380524.6,15045200.8,236.0,212.0
1308.HK,85.06319417847567,9894744.4,5930743.1,305.0,442.0
1134.HK,85.02489467636921,180800.0,94400.0,1524.0,1821.0
1745.HK,84.98659517426273,3014800.0,3644200.0,607.0,576.0
0990.HK,84.94829567215626,21928000.0,18731250.0,153.0,170.0
2112.HK,84.90999617004978,1524800.0,1939300.0,822.0,777.0
8023.HK,84.87169666794333,0.0,5400.0,2483.0,2355.0
8377.HK,84.83339716583684,18000.0,27500.0,2098.5,2138.5
0204.HK,84.79509766373037,4183104.0,1322202.5,527.0,889.0
8222.HK,84.7567981616239,892800.0,655800.0,977.0,1160.0
1597.HK,84.71849865951742,5600.0,22350.0,2232.5,2182.0
8136.HK,84.68019915741095,36000.0,569500.0,1970.0,1212.0
0669.HK,84.64189965530447,6945938.8,8663511.85,401.0,332.0
0645.HK,84.60360015319802,2800.0,1500.0,2293.0,2418.5
0164.HK,84.56530065109153,477609.8,394013.3,1201.0,1337.0
1894.HK,84.52700114898506,517400.0,1782200.0,1170.0,805.0
1395.HK,84.4887016468786,22000.0,70500.0,2067.0,1905.0
2309.HK,84.45040214477211,3013320.0,3037156.6,609.0,625.0
1612.HK,84.41210264266564,394400.0,614800.0,1266.0,1181.0
8416.HK,84.37380314055918,73000.0,97500.0,1809.0,1812.5
2451.HK,84.3355036384527,270204.6,313148.8,1391.0,1409.0
