Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
KC,99.27747886241353,1647560.0,1643115.0,1311.0,1445.0
MYNZ,99.26210607225211,242300.0,181325.0,3401.5,3775.0
MP,99.2467332820907,11254800.0,13043375.0,216.0,190.0
PSIX,99.2313604919293,1002040.0,821550.0,1860.0,2228.0
HOOD,99.21598770176787,41231320.0,40307830.0,46.0,41.0
LTBR,99.20061491160645,1741220.0,1482410.0,1247.0,1558.0
ONDS,99.18524212144504,55840820.0,36121540.0,27.0,46.0
GSRTR,99.16986933128364,24480.0,50320.0,5306.0,4924.0
MFI,99.15449654112221,26100.0,31100.0,5270.0,5284.0
DAVE,99.1391237509608,570680.0,676380.0,2503.0,2452.0
NEGG,99.12375096079938,1785980.0,1334800.0,1225.0,1666.0
PLTR,99.10837817063796,73233640.0,65630060.0,14.0,18.0
IONQ,99.09300538047657,14888000.0,19237510.0,151.0,124.0
XNET,99.07763259031515,4330760.0,1323815.0,557.0,1681.0
CDTX,99.06225980015373,603500.0,441700.0,2430.0,2931.0
APP,99.04688700999232,4580100.0,5983040.0,526.0,430.0
AZ,99.0315142198309,172580.0,179305.0,3716.0,3783.0
ROMA,99.01614142966947,10380.0,131440.0,5789.5,4086.0
PDYN,99.00076863950808,1484140.0,2149425.0,1414.0,1154.0
AEVA,98.98539584934666,2525780.0,2709780.0,930.0,947.0
OCFT,98.97002305918524,61120.0,41610.0,4652.0,5072.0
SATX,98.95465026902383,620571.0,416202.75,2394.0,3003.0
TSSI,98.93927747886241,3538020.0,3519180.0,679.0,724.0
QSG,98.923904688701,367960.0,584365.0,2960.0,2631.0
LEU,98.9085318985396,2412060.0,1513735.0,964.0,1532.0
VNET,98.89315910837817,4290040.0,4478905.0,562.0,582.0
ASST,98.87778631821675,2013260.0,2308730.0,1128.0,1095.0
SEZL,98.86241352805534,1103280.0,1324565.0,1743.0,1678.0
TMC,98.84704073789393,9941280.0,11300150.0,241.0,219.0
BBAI,98.83166794773251,71061660.0,82643845.0,16.0,10.0
COMM,98.8162951575711,8280560.0,11244225.0,289.0,221.0
SLGL,98.80092236740968,15440.0,19635.0,5584.0,5560.0
QNTM,98.78554957724826,161780.0,193020.0,3788.0,3721.0
SY,98.77017678708685,3461780.0,1906605.0,692.0,1280.0
MOB,98.75480399692545,335940.0,341620.0,3056.0,3228.0
RDDT,98.73943120676402,7409840.0,8538275.0,325.0,296.0
BKTI,98.72405841660262,191700.0,79805.0,3610.0,4517.0
ETON,98.7086856264412,382260.0,371135.0,2928.0,3136.0
CRNC,98.69331283627979,4217800.0,2707280.0,572.0,949.0
ASPI,98.67794004611838,5459360.0,4550625.0,443.0,571.0
ABVC,98.66256725595696,153940.0,198275.0,3827.0,3690.0
SIFY,98.64719446579554,110100.0,161125.0,4125.0,3882.0
EPSM,98.63182167563413,474580.0,467815.0,2716.0,2883.0
RGLS,98.61644888547272,6274312.0,2499002.45,387.0,1027.0
ALAB,98.6010760953113,4708120.0,6418455.0,511.0,407.0
SVT,98.58570330514989,42180.6,25998.75,4947.0,5392.0
ARQQ,98.57033051498847,370860.0,436640.0,2956.0,2946.0
ASM,98.55495772482705,6181880.0,4720855.0,395.0,552.0
VRNA,98.53958493466564,1220260.0,1885210.0,1629.0,1300.0
OUST,98.52421214450423,3617080.0,2926540.0,660.0,871.0
APLD,98.50883935434281,32580820.0,34438985.0,61.0,52.0
IMAB,98.4934665641814,3441920.0,4385365.0,698.0,596.0
ZKIN,98.47809377401998,46760.0,38705.0,4875.5,5126.0
USAS,98.46272098385856,2787780.0,1923910.0,852.0,1268.0
FOA,98.44734819369717,117660.0,111425.0,4064.0,4241.0
WGS,98.43197540353574,807620.0,1013460.0,2100.0,1980.0
LX,98.41660261337432,4741840.0,4842130.0,507.0,535.0
KOD,98.40122982321292,1106400.0,777740.0,1737.0,2295.0
ATNF,98.3858570330515,27686773.4,21180608.2,71.0,102.0
AMLX,98.37048424289009,833620.0,968355.0,2069.0,2041.0
BE,98.35511145272868,12290080.0,13083140.0,190.0,186.0
ATHE,98.33973866256726,11140.0,154885.0,5755.5,3937.0
WBX,98.32436587240583,15460.0,21250.0,5583.0,5508.5
XCUR,98.30899308224443,16640.0,71970.0,5537.0,4606.0
SGHC,98.29362029208302,1903760.0,1600740.0,1175.0,1462.0
CRDO,98.2782475019216,4073200.0,3958640.0,596.0,657.0
NNE,98.26287471176019,3461000.0,4001205.0,693.0,652.0
STIM,98.24750192159877,1309080.0,1313635.0,1549.0,1689.0
DALN,98.23212913143735,146160.0,135065.0,3874.5,4053.0
SMR,98.21675634127594,10276960.0,13141630.0,231.0,185.0
LMND,98.20138355111453,3525520.0,3483480.0,682.0,733.0
RR,98.18601076095311,10818440.0,9068000.0,225.0,277.0
XGN,98.1706379707917,290320.0,418170.0,3220.0,2996.0
NBIS,98.15526518063028,12654500.0,13573970.0,179.0,177.0
BTCS,98.13989239046887,5396060.0,5855615.0,447.0,436.0
SATL,98.12451960030745,2400960.0,1306555.0,970.0,1699.0
CURI,98.10914681014604,978120.0,798965.0,1891.0,2268.0
VSTM,98.09377401998462,2904500.0,3040540.0,815.0,829.0
AMBO,98.07840122982321,128160.0,37670.0,3983.0,5147.0
CLS,98.0630284396618,3203900.0,4158850.0,753.0,622.0
SOFI,98.04765564950038,58672100.0,74001280.0,23.0,14.0
BROG,98.03228285933898,17104.2,12386.25,5521.0,5787.0
DOMH,98.01691006917756,619900.0,407650.0,2396.0,3031.0
BOF,98.00153727901613,107680.0,149200.0,4145.0,3974.0
PPIH,97.98616448885473,93760.0,85135.0,4281.0,4472.0
COEP,97.97079169869332,66460.0,60395.0,4573.0,4768.0
AENT,97.9554189085319,41340.0,40475.0,4959.0,5089.0
SSRM,97.94004611837049,3385080.0,3172430.0,708.0,799.0
EOSE,97.92467332820907,12405680.0,13668985.0,187.0,176.0
SRRK,97.90930053804766,1573940.0,1581645.0,1349.0,1475.0
RCAT,97.89392774788624,9496760.0,7385750.0,254.0,357.0
CNL,97.87855495772483,46860.0,91695.0,4873.0,4412.0
GEV,97.86318216756341,2782280.0,2857845.0,854.0,896.0
ATAI,97.847809377402,4981300.0,6716385.0,477.0,392.0
ONEG,97.83243658724058,170000.0,100335.0,3730.0,4336.0
KTOS,97.81706379707917,4044320.0,4115745.0,602.0,629.0
RIGL,97.80169100691776,894480.0,718910.0,1995.0,2380.0
CELC,97.78631821675634,1069800.0,2929520.0,1772.0,867.0
MEGL,97.77094542659492,12240.0,138485.0,5709.0,4031.0
IMRX,97.75557263643351,503200.0,385395.0,2639.0,3092.0
ICAD,97.7401998462721,150295.6,158616.95,3852.0,3904.0
MBOT,97.72482705611068,1867220.0,2376005.0,1191.0,1073.0
FORD,97.70945426594928,56760.0,37340.0,4728.0,5153.0
LNSR,97.69408147578785,62880.0,59710.0,4631.0,4778.0
MFH,97.67870868562643,132980.0,1194265.0,3955.5,1804.0
AS,97.66333589546502,6474180.0,3824390.0,374.0,674.0
XPEV,97.64796310530362,10330360.0,7389555.0,229.0,356.0
ALTS,97.6325903151422,15700900.0,8467100.0,139.0,301.0
FSI,97.61721752498079,92340.0,58635.0,4296.0,4789.0
PGEN,97.60184473481937,43994140.0,13189865.0,39.0,183.0
AMPG,97.58647194465796,1544940.0,798270.0,1367.0,2269.0
PVLA,97.57109915449654,191080.0,163830.0,3613.0,3868.0
QNCX,97.55572636433513,159380.0,207640.0,3797.0,3631.0
RPID,97.54035357417371,89000.0,130060.0,4325.0,4095.0
FOSL,97.5249807840123,3500000.0,1025750.0,684.0,1966.0
TMQ,97.50960799385089,553700.0,421965.0,2536.5,2979.0
AGX,97.49423520368947,251240.0,392445.0,3360.0,3073.0
PL,97.47886241352805,5755400.0,5332720.0,422.0,480.0
AACG,97.46348962336664,114420.0,652350.0,4091.0,2495.0
RBLX,97.44811683320522,11018220.0,9858185.0,220.0,256.0
NAGE,97.43274404304381,860560.0,1259145.0,2039.0,1745.0
WLDN,97.4173712528824,627000.0,520745.0,2384.0,2757.0
LGCY,97.40199846272098,75220.0,74560.0,4475.0,4580.0
SLDP,97.38662567255957,13157760.0,12374800.0,175.0,205.0
XYF,97.37125288239815,631300.0,606915.0,2372.0,2587.0
REAL,97.35588009223675,3186020.0,4073830.0,756.0,639.0
KULR,97.34050730207532,4108420.0,2052655.0,590.0,1202.0
RILYN,97.32513451191392,30740.0,32295.0,5186.0,5258.0
IPA,97.3097617217525,2738520.0,1794810.0,866.5,1352.0
JOBY,97.29438893159109,24179520.0,32939485.0,87.0,57.0
SNWV,97.27901614142968,32180.0,43585.0,5151.0,5041.0
OCG,97.26364335126826,15340.0,9835.0,5591.0,5892.0
XERS,97.24827056110684,2639480.0,3286845.0,892.0,768.0
RILYG,97.23289777094543,78700.0,68080.0,4438.0,4664.0
SRAD,97.217524980784,1827400.0,2061530.0,1207.0,1197.0
IPX,97.2021521906226,41660.0,61370.0,4954.0,4756.0
STEC,97.18677940046119,15820.0,32200.0,5568.0,5263.0
GENVR,97.17140661029977,19460.0,50670.0,5442.0,4916.0
ZVIA,97.15603382013836,583980.0,699740.0,2475.0,2420.0
FUTU,97.14066102997694,2346560.0,2130820.0,988.0,1163.0
LPTH,97.12528823981552,444800.0,317510.0,2780.0,3289.0
TPC,97.10991544965411,569760.0,760660.0,2505.0,2325.0
CRMD,97.0945426594927,2627960.0,3402935.0,898.0,751.0
TLN,97.07916986933128,755980.0,1098505.0,2195.0,1881.0
THM,97.06379707916987,356900.0,447960.0,2990.0,2917.0
GDS,97.04842428900845,3450660.0,2055010.0,696.0,1200.0
QD,97.03305149884704,935260.0,680655.0,1944.0,2449.0
SOUN,97.01767870868562,46691940.0,50798495.0,38.0,29.0
VFF,97.00230591852421,3106460.0,2910825.0,770.0,875.0
HIMS,96.9869331283628,20996120.0,37008345.0,97.0,45.0
ELTX,96.97156033820139,291740.0,113290.0,3209.0,4221.0
AAPG,96.95618754803998,8560.0,7375.0,5866.5,6002.0
AAOI,96.94081475787856,5933400.0,5454600.0,416.0,470.0
DAO,96.92544196771713,209900.0,106670.0,3538.0,4282.5
CANG,96.91006917755573,550600.0,479530.0,2542.0,2865.0
TRVI,96.8946963873943,1136440.0,1632570.0,1705.0,1451.0
FUBO,96.8793235972329,14166300.0,21615265.0,160.0,99.0
TIGR,96.86395080707149,4198460.0,4720730.0,576.0,553.0
CYD,96.84857801691007,269680.0,274320.0,3288.0,3399.0
FTEK,96.83320522674865,254580.0,438085.0,3344.0,2943.0
HNRG,96.81783243658724,999380.0,925495.0,1863.0,2082.0
AFRM,96.80245964642583,4801380.0,5088835.0,495.0,505.0
CGTX,96.78708685626441,19757220.0,8238690.0,105.0,316.0
XMTR,96.771714066103,655520.0,1003815.0,2334.0,1989.0
FARO,96.75634127594158,754471.6,640325.45,2198.0,2528.0
JG,96.74096848578017,6100.0,11560.0,5993.5,5815.0
FTK,96.72559569561876,668900.0,479700.0,2311.0,2863.0
OMH,96.71022290545734,29680.0,256540.0,5206.0,3452.0
COE,96.69485011529592,38700.0,13975.0,5009.0,5729.0
PRPO,96.67947732513451,15780.0,7805.0,5569.5,5986.0
PGY,96.66410453497309,4158600.0,3943920.0,581.0,660.0
GMM,96.64873174481168,15360.0,23805.0,5589.5,5451.0
MSTR,96.63335895465028,13531500.0,11244155.0,167.0,222.0
CHRO,96.61798616448885,10883.2,12018.75,5767.0,5799.0
ADPT,96.60261337432743,2060520.0,2179190.0,1105.0,1139.0
SNT,96.58724058416603,32600.0,38090.0,5142.0,5134.0
TPB,96.5718677940046,364620.0,442870.0,2972.5,2928.0
PLBY,96.5564950038432,365880.0,347725.0,2968.0,3208.0
YSG,96.54112221368179,744220.0,503860.0,2216.0,2791.5
VIOT,96.52574942352037,1194080.0,764000.0,1663.0,2316.0
IREN,96.51037663335896,26162380.0,22414230.0,78.0,89.0
SGMT,96.49500384319754,961520.0,793380.0,1914.0,2276.0
NAK,96.47963105303613,5034960.0,7750765.0,473.0,337.0
GRABW,96.46425826287471,60840.0,53915.0,4656.0,4869.0
ATEC,96.4488854727133,1868400.0,3086320.0,1190.0,816.0
TPR,96.43351268255188,7079800.0,4781335.0,340.0,544.0
RBRK,96.41813989239047,2128640.0,2879365.0,1065.0,891.0
TIL,96.40276710222906,111440.0,155100.0,4116.0,3934.0
ACHR,96.38739431206764,27117600.0,31019705.0,75.0,64.0
RILYK,96.37202152190622,8800.0,9115.0,5858.0,5929.0
NIU,96.35664873174481,1551660.0,892715.0,1365.0,2119.0
DXYZ,96.34127594158339,371780.0,393755.0,2955.0,3070.0
DUOT,96.32590315142198,417540.0,380905.0,2846.0,3104.0
OSS,96.31053036126058,362340.0,420035.0,2979.0,2989.0
CEP,96.29515757109915,343620.0,355915.0,3023.0,3183.0
OPTT,96.27978478093773,2791120.0,5513190.0,851.0,462.0
ADUR,96.26441199077632,200080.0,245510.0,3566.0,3495.0
JFIN,96.24903920061492,84340.0,99935.0,4377.0,4344.0
ARTW,96.2336664104535,142880.0,98320.0,3891.0,4355.0
PTON,96.21829362029209,11639100.0,16980595.0,206.0,143.0
WULF,96.20292083013067,140667360.0,62199595.0,5.0,23.0
TATT,96.18754803996924,387320.0,213965.0,2915.0,3606.0
BLBX,96.17217524980785,39320.0,50470.0,4992.0,4921.0
GEVO,96.15680245964643,8743540.0,8749575.0,271.0,286.0
STRL,96.141429669485,486420.0,570990.0,2678.0,2658.0
DB,96.1260568793236,2504660.0,2958420.0,934.0,858.0
UAL,96.11068408916218,4777760.0,5346930.0,502.0,478.0
IDR,96.09531129900077,754200.0,495725.0,2199.0,2815.0
NET,96.07993850883936,2359200.0,3005745.0,983.0,838.0
MATH,96.06456571867794,105480.0,213775.0,4170.5,3607.0
IRTC,96.04919292851652,524220.0,545905.0,2588.0,2710.0
ORLA,96.03382013835511,1105780.0,1443910.0,1739.0,1593.0
LLYVK,96.01844734819369,340640.0,414345.0,3040.0,3006.0
VST,96.00307455803228,3477180.0,4917260.0,689.0,526.0
MSGM,95.98770176787087,41000.0,34075.0,4965.5,5215.5
DXPE,95.97232897770945,132500.0,202050.0,3958.0,3662.0
UUU,95.95695618754803,58340.0,57280.0,4705.0,4814.0
MESO,95.94158339738662,182020.0,170820.0,3660.5,3825.0
THTX,95.92621060722522,359420.0,244155.0,2985.0,3500.0
LLYVA,95.9108378170638,153760.0,174750.0,3830.0,3802.0
LIF,95.89546502690239,1053100.0,824235.0,1792.0,2222.0
CMPX,95.88009223674096,2828140.0,1400705.0,834.0,1624.0
SLI,95.86471944657956,1818540.0,1874410.0,1212.0,1308.0
ELVA,95.84934665641815,250220.0,261375.0,3365.0,3440.0
OKYO,95.83397386625673,289920.0,184630.0,3222.0,3764.0
ATYR,95.8186010760953,4014200.0,6013005.0,607.0,427.0
GOSS,95.8032282859339,1761100.0,3071780.0,1236.5,821.0
CRWV,95.78785549577248,41363460.0,20599015.0,45.0,109.0
VVPR,95.77248270561107,1619680.0,2015575.0,1326.0,1225.0
SPCB,95.75710991544966,359140.0,181270.0,2986.0,3776.0
UXIN,95.74173712528824,204020.0,152325.0,3554.0,3949.0
TME,95.72636433512682,7467900.0,6242240.0,321.0,421.0
WKEY,95.71099154496541,66160.0,86490.0,4579.0,4463.0
AMSC,95.695618754804,1057220.0,1324295.0,1786.0,1679.0
ZONE,95.68024596464258,44960.0,34920.0,4905.0,5196.0
SEI,95.66487317448117,1850560.0,2106615.0,1195.0,1171.0
PMEC,95.64950038431975,37400.0,32230.0,5034.5,5259.0
SLSR,95.63412759415833,47380.0,37695.0,4863.0,5146.0
EAT,95.61875480399694,1990820.0,1425755.0,1134.0,1606.0
LASR,95.60338201383551,856780.0,1056025.0,2042.0,1926.0
BTM,95.58800922367409,1212800.0,1009765.0,1643.0,1981.0
ALLT,95.57263643351268,867200.0,497485.0,2029.0,2813.0
VOR,95.55726364335126,7946420.0,4929070.0,308.0,522.0
PRTG,95.54189085318986,20600.0,45435.0,5413.0,5018.0
MCVT,95.52651806302845,1016980.0,8288250.0,1835.0,311.0
U,95.51114527286703,12310460.0,14051635.0,189.0,170.0
OPFI,95.4957724827056,1181960.0,1227090.0,1672.0,1774.0
FEIM,95.4803996925442,309180.0,363670.0,3155.0,3165.0
QURE,95.46502690238279,964120.0,1207225.0,1908.0,1793.0
AAME,95.44965411222137,99420.0,35665.0,4230.0,5182.0
SLSN,95.43428132205996,44220.0,70445.0,4919.0,4629.0
LUCYW,95.41890853189854,1740.0,2215.0,6291.5,6293.5
SSSS,95.40353574173712,446800.0,236340.0,2776.0,3528.0
TSAT,95.38816295157571,93740.0,115405.0,4282.5,4206.0
CVNA,95.3727901614143,2673980.0,3307185.0,884.0,762.0
ESLT,95.35741737125288,161100.0,142660.0,3792.0,4009.0
PDEX,95.34204458109147,31440.0,49055.0,5173.0,4951.0
SE,95.32667179093005,4451680.0,4691990.0,543.0,556.0
MIND,95.31129900076863,176820.0,238460.0,3691.0,3521.0
FTCI,95.29592621060723,98560.0,131140.0,4235.5,4089.0
LITE,95.28055342044581,4776520.0,2928705.0,504.0,868.0
LUXE,95.26518063028439,103780.0,173510.0,4185.0,3809.0
ABAT,95.24980784012298,6260000.0,7236765.0,390.0,363.0
INOD,95.23443504996156,1874020.0,2735105.0,1185.0,936.0
MTEN,95.21906225980015,76200.0,100165.0,4461.0,4339.0
UCL,95.20368946963875,271540.0,244770.0,3283.0,3499.0
VEON,95.18831667947732,322060.0,220855.0,3105.0,3578.0
YYGH,95.1729438893159,769780.0,474725.0,2169.0,2872.0
RMNI,95.1575710991545,391700.0,398820.0,2903.0,3053.0
PRZO,95.14219830899309,897800.0,980735.0,1988.0,2017.0
OPOF,95.12682551883167,30240.0,19200.0,5197.0,5573.0
CPIX,95.11145272867026,56560.0,77310.0,4733.0,4548.0
VUZI,95.09607993850884,1425040.0,1425210.0,1454.0,1607.0
INVZ,95.08070714834741,12139200.0,8632975.0,197.0,290.0
NEPH,95.06533435818602,45700.0,48685.0,4894.5,4957.0
CPSH,95.0499615680246,71200.0,109800.0,4512.5,4253.0
WWW,95.03458877786318,1502440.0,2160665.0,1403.0,1150.0
WILC,95.01921598770177,9960.0,14415.0,5810.5,5717.0
UI,95.00384319754035,156420.0,111850.0,3812.0,4235.0
SYM,94.98847040737894,1764200.0,2585870.0,1231.0,995.0
EVLV,94.97309761721753,5953400.0,3509835.0,413.0,725.0
AHR,94.95772482705611,1711160.0,1385615.0,1260.0,1633.0
MPAA,94.94235203689469,186160.0,164870.0,3636.0,3863.0
GROY,94.92697924673328,1662500.0,2307925.0,1296.0,1096.0
PULM,94.91160645657187,12200.0,10605.0,5712.0,5853.0
CHCI,94.89623366641045,20360.0,17710.0,5421.0,5614.0
IDN,94.88086087624905,298400.0,189380.0,3192.0,3737.0
TTMI,94.86548808608762,2320860.0,2653215.0,1000.0,966.0
ENTO,94.8501152959262,305866.6,5211598.25,3167.0,491.0
NVA,94.8347425057648,52880.0,76600.0,4779.0,4554.0
AUPH,94.81936971560339,2312020.0,2851800.0,1005.0,897.0
HOVR,94.80399692544196,520060.0,806660.0,2597.0,2252.0
PHLT,94.78862413528056,2513780.0,2286270.0,932.0,1105.0
SPOT,94.77325134511914,1766640.0,2781960.0,1229.0,918.0
LUNR,94.75787855495771,14973040.0,9644895.0,149.0,262.0
NGD,94.74250576479632,13305220.0,14485635.0,172.0,166.0
EYE,94.7271329746349,1609640.0,2104875.0,1333.0,1172.0
SMMT,94.71176018447348,3208540.0,2763085.0,751.0,925.0
CCB,94.69638739431207,132900.0,145340.0,3957.0,3996.0
ZLAB,94.68101460415065,386200.0,666755.0,2920.0,2473.0
CCRD,94.66564181398924,146120.0,122325.0,3877.0,4154.0
RSI,94.65026902382783,1411400.0,2104595.0,1464.0,1173.0
JFB,94.63489623366641,23840.0,47155.0,5321.0,4986.0
CPS,94.61952344350499,136300.0,218920.0,3926.0,3584.0
AKBA,94.60415065334358,3878960.0,4174785.0,624.0,620.0
TVRD,94.58877786318217,14020.0,24060.0,5645.0,5444.0
COOP,94.57340507302075,811380.0,1013895.0,2096.0,1979.0
AREC,94.55803228285934,5233240.0,3177730.0,460.0,798.0
CISO,94.54265949269792,571140.0,522475.0,2501.0,2753.0
KGC,94.5272867025365,17730060.0,19847230.0,123.0,116.0
PCT,94.5119139123751,2599800.0,2995180.0,906.0,842.0
ALNT,94.49654112221369,171660.0,189840.0,3720.5,3734.0
RYTM,94.48116833205226,518860.0,556460.0,2601.0,2688.0
PHOE,94.46579554189086,17240.0,50385.0,5517.0,4923.0
NB,94.45042275172943,4115900.0,5203255.0,588.0,492.0
IBKR,94.43504996156803,4682060.0,4361885.0,514.0,599.0
VGZ,94.41967717140662,1274900.0,776685.0,1579.0,2296.0
EPRX,94.4043043812452,6100.0,11315.0,5993.5,5824.0
ITRG,94.38893159108378,1979080.0,1204570.0,1139.0,1797.0
CFSB,94.37355880092237,1340.0,1110.0,6327.0,6376.5
CRGO,94.35818601076096,115760.0,111650.0,4078.0,4239.0
CMCL,94.34281322059954,207560.0,184950.0,3546.0,3760.5
WAVE,94.32744043043813,13200.0,19850.0,5673.5,5553.5
RCL,94.31206764027671,2246700.0,2258130.0,1031.0,1114.0
HOTH,94.29669485011529,187200.0,243280.0,3632.0,3502.0
LICN,94.2813220599539,48300.0,166490.0,4845.5,3845.0
PRIM,94.26594926979247,775140.0,1029110.0,2157.0,1960.0
USAU,94.25057647963105,179640.0,235200.0,3678.0,3530.0
GH,94.23520368946964,2892780.0,3261125.0,818.0,780.0
SAN,94.21983089930822,3105580.0,4578210.0,771.0,566.0
NVTS,94.2044581091468,14271880.0,23932670.0,159.0,83.0
YALA,94.1890853189854,812360.0,858380.0,2095.0,2161.0
BTDR,94.17371252882398,4195740.0,3281185.0,577.0,771.0
LIDR,94.15833973866256,8225880.0,53518370.0,290.0,27.0
ZK,94.14296694850115,834080.0,370935.0,2067.0,3137.0
TLS,94.12759415833973,2031880.0,2499050.0,1121.0,1026.0
AXON,94.11222136817833,746480.0,810840.0,2214.0,2242.0
APEI,94.09684857801692,224340.0,246225.0,3471.0,3490.0
FIX,94.0814757878555,428600.0,473015.0,2819.0,2874.0
GRPN,94.06610299769407,1187940.0,1526575.0,1671.0,1519.0
AAMI,94.05073020753267,210740.0,245680.0,3533.0,3492.0
PCTTU,94.03535741737126,0.0,40.0,6481.5,6479.5
ATAT,94.01998462720984,731720.0,980460.0,2235.0,2018.0
OPEN,94.00461183704843,319018420.0,251143370.0,1.0,1.0
CORT,93.98923904688701,605960.0,860645.0,2424.0,2154.0
TVTX,93.97386625672559,1807700.0,1541825.0,1214.0,1507.0
VIGL,93.95849346656419,2081510.4,1060758.95,1091.0,1919.0
CTRN,93.94312067640277,38780.0,48140.0,5005.0,4965.0
ESP,93.92774788624135,20820.0,28520.0,5406.0,5329.0
PPTA,93.91237509607994,2051840.0,1850360.0,1106.0,1323.0
LRN,93.89700230591852,652680.0,751855.0,2338.0,2336.0
RILYT,93.88162951575711,38980.0,27470.0,5000.0,5353.0
RFIL,93.8662567255957,122060.0,174290.0,4031.0,3806.0
UNFI,93.85088393543428,713400.0,876410.0,2254.0,2139.0
TARS,93.83551114527286,683840.0,688335.0,2292.0,2439.0
CMPO,93.82013835511145,1050000.0,1052850.0,1797.0,1930.0
SRFM,93.80476556495005,4772440.0,3706155.0,505.0,694.0
IHS,93.78939277478862,647640.0,657105.0,2349.0,2487.0
GRAL,93.77401998462722,910940.0,913380.0,1970.0,2092.0
RDUS,93.7586471944658,946817.8,622018.05,1931.0,2563.0
IVA,93.74327440430437,50520.0,31135.0,4816.0,5281.5
BBW,93.72790161414298,291480.0,218325.0,3212.0,3590.0
VSA,93.71252882398156,88000.0,94495.0,4335.0,4389.0
BROS,93.69715603382014,3261400.0,4125080.0,739.0,627.0
FRHC,93.68178324365873,90360.0,123615.0,4317.0,4137.0
KOPN,93.6664104534973,2699480.0,2665590.0,880.0,963.0
CAPR,93.6510376633359,1234860.0,1759100.0,1617.0,1373.0
BELFB,93.63566487317449,119920.0,176850.0,4046.0,3789.0
NEXT,93.62029208301307,2106140.0,2352190.0,1077.0,1080.0
JVA,93.60491929285165,38220.0,56910.0,5018.0,4820.0
LQDA,93.58954650269024,3573380.0,3418450.0,669.0,746.0
BBIO,93.57417371252882,2366940.0,2962670.0,980.0,856.0
AKRO,93.55880092236741,1042400.0,1091000.0,1803.5,1885.0
ISSC,93.543428132206,1675500.0,871860.0,1283.0,2144.0
LMB,93.52805534204458,235740.0,262085.0,3431.0,3436.0
UEC,93.51268255188316,12222620.0,12915415.0,193.0,193.0
