Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
SLSR,97.16043539990534,76522.6,73915.65,4432.0,4561.0
BKTI,97.14466004101592,67259.8,48579.95,4522.0,4884.0
ASTS,97.12888468212651,8557157.8,12044489.45,336.0,223.0
GDC,97.1131093232371,38958.8,52664.7,4916.0,4842.0
NTRP,97.09733396434768,19258.4,81709.6,5344.0,4481.0
RPID,97.08155860545827,104062.8,85025.7,4184.0,4451.0
HOUS,97.06578324656886,2673955.4,2755573.85,1016.0,967.0
FORD,97.05000788767944,1466608.8,752197.2,1609.0,2345.0
SNT,97.03423252879003,30164.8,55541.2,5074.0,4805.0
BTDR,97.01845716990061,6280093.4,8177133.35,453.0,338.0
COE,97.0026818110112,2931.8,5592.95,6036.0,5932.0
MLYS,96.98690645212179,1292436.4,1071924.1,1741.0,1980.0
GSIT,96.97113109323237,2060491.2,14255592.8,1255.0,199.0
ROMA,96.95535573434296,14045.2,35376.3,5513.0,5103.0
DOMH,96.93958037545355,179385.0,185256.25,3689.0,3794.0
CNL,96.92380501656413,56076.2,73179.05,4643.0,4574.0
PRE,96.90802965767472,149519.8,193019.95,3859.0,3755.0
EGAN,96.8922542987853,585695.2,456358.8,2586.0,2892.0
ALNT,96.87647893989589,308992.0,259733.0,3224.0,3477.0
FUBO,96.86070358100648,30089129.6,20876017.4,87.0,136.0
TOYO,96.84492822211706,36960.8,64680.2,4948.0,4688.0
WBD,96.82915286322765,41677603.2,33885665.8,59.0,82.0
NAMSW,96.81337750433823,760.0,1815.0,6221.0,6189.0
SGHC,96.79760214544882,4568189.0,2967702.25,629.0,902.0
STX,96.7818267865594,5202135.0,5070628.75,550.0,541.0
LASR,96.76605142766998,1014770.6,742537.65,2001.0,2359.0
ADUR,96.75027606878056,233898.2,224334.55,3473.0,3618.0
INSM,96.73450070989115,2163548.6,2163502.15,1211.0,1181.0
THTX,96.71872535100174,0.0,657968.5,6322.0,2506.0
PARR,96.70294999211232,1361165.4,1060881.35,1704.0,1991.0
HRTG,96.68717463322291,508419.4,448709.85,2724.0,2906.0
SXTC,96.6713992743335,214867.6,72871.9,3537.0,4575.0
RCAT,96.65562391544408,10488723.0,11000800.75,262.0,243.0
DAN,96.63984855655467,1949528.8,2168372.2,1306.0,1177.0
PZG,96.62407319766525,329063.8,442825.95,3168.0,2925.0
GOSS,96.60829783877584,2231884.0,2820001.0,1186.0,952.0
UUUU,96.59252247988643,25837841.0,33173100.25,103.0,84.0
NKTR,96.576747120997,819427.4,881116.85,2233.0,2171.0
HUT,96.56097176210758,9995608.2,8914892.05,282.0,300.0
NET,96.54519640321817,3184146.8,2887006.7,874.0,929.0
VNET,96.52942104432876,3528320.4,4208350.1,796.0,665.0
ADPT,96.51364568543934,2230040.0,1730935.0,1187.0,1400.0
CCGWW,96.49787032654993,750.0,7592.5,6222.0,5830.0
SOUN,96.48209496766052,41231980.4,40429305.1,63.0,70.0
YQ,96.4663196087711,10120.4,36345.1,5651.0,5087.0
MEGL,96.45054424988169,36708.0,41287.0,4959.0,5001.0
VGZ,96.43476889099227,1134386.4,1731696.6,1889.0,1398.0
INVZ,96.41899353210286,5288450.4,6259607.6,539.0,437.0
ARQT,96.40321817321345,2407166.0,2558261.5,1117.0,1024.0
DK,96.38744281432403,2034275.4,1404358.85,1269.0,1641.0
CRWV,96.3716674554346,20159398.2,21930774.55,135.0,127.0
SPAI,96.35589209654519,293652.0,488993.0,3279.0,2821.0
TERN,96.34011673765578,11565844.2,4251316.05,238.0,658.0
ELVA,96.32434137876636,1063477.2,590304.3,1950.0,2632.0
NGD,96.30856601987695,41352145.4,23742531.35,62.0,114.0
CRGO,96.29279066098754,84664.2,63641.05,4330.0,4705.0
AU,96.27701530209812,2429275.2,3260853.8,1108.0,825.0
OMH,96.26123994320871,36198.6,37754.65,4965.0,5070.0
ITRG,96.2454645843193,1400309.6,1974932.4,1662.0,1261.0
ALLT,96.22968922542988,350795.6,321003.9,3099.0,3252.0
BLBX,96.21391386654047,144025.0,678141.25,3895.0,2472.0
BKKT,96.19813850765105,1662580.2,1839710.05,1478.0,1331.0
NUKK,96.18236314876162,1286910.8,1971317.7,1749.0,1262.0
FBRX,96.16658778987221,60125.2,91806.3,4598.0,4391.0
ARMP,96.1508124309828,128758.4,780089.6,3999.0,2300.0
ATRO,96.13503707209338,847710.4,669752.6,2197.0,2485.0
FTK,96.11926171320397,481703.0,447865.75,2774.0,2909.0
ACHR,96.10348635431455,84223339.2,66048309.8,26.0,30.0
XMTR,96.08771099542514,1501841.2,783265.3,1579.0,2293.0
COMM,96.07193563653573,5038707.4,4304911.85,571.0,650.0
LQDA,96.05616027764631,3840987.6,2545991.9,733.0,1029.0
INTG,96.0403849187569,8347.8,17606.95,5729.0,5480.0
BTCS,96.02460955986749,1729163.2,1839380.8,1435.0,1332.0
FEIM,96.00883420097807,243103.0,245320.75,3441.0,3533.0
BW,95.99305884208866,12239553.0,4281803.25,224.0,652.0
SOFI,95.97728348319924,77031900.2,75861300.05,31.0,22.0
PHLT,95.96150812430983,1181297.8,828778.05,1839.0,2239.0
FRGE,95.94573276542042,1364397.0,446244.25,1701.0,2916.0
VUZI,95.929957406531,1429599.2,1696984.8,1639.0,1420.0
ZVIA,95.91418204764159,1060834.0,815788.5,1954.0,2255.0
USAU,95.89840668875217,216668.0,342157.0,3530.0,3184.0
RIGL,95.88263132986276,1047534.4,567553.6,1967.0,2685.0
KGC,95.86685597097335,9679725.6,11663716.4,293.0,234.0
BBIO,95.85108061208393,2354988.8,2737817.2,1143.0,975.0
INTZ,95.83530525319452,208961.4,273005.35,3563.0,3429.0
CDE,95.8195298943051,24465017.4,17517184.35,108.0,163.0
CMPX,95.80375453541569,1937793.0,1787168.25,1312.0,1367.0
W,95.78797917652626,4019902.0,4206370.5,712.0,666.0
STRL,95.77220381763685,726971.0,536342.75,2354.0,2728.0
LEDS,95.75642845874744,64222.6,52900.65,4555.0,4840.0
SYM,95.74065309985802,2194064.2,2184516.05,1199.0,1172.0
IAG,95.72487774096861,13389314.6,12991923.65,206.0,212.0
HUHU,95.7091023820792,51820.0,35205.0,4707.0,5106.0
NXT,95.69332702318978,2536910.4,2768782.6,1061.0,962.0
GFI,95.67755166430037,3880735.0,4173283.75,729.0,671.0
PULM,95.66177630541095,5276.4,9539.1,5896.0,5737.0
KRMN,95.64600094652154,2581353.6,1486783.4,1045.0,1572.0
BKSY,95.63022558763213,2158399.6,1899119.9,1214.0,1300.0
UI,95.61445022874271,207880.2,211795.05,3568.0,3660.0
CECO,95.59867486985328,474967.8,633876.95,2791.0,2547.0
GILT,95.58289951096387,870468.4,828042.1,2163.0,2240.0
NGL,95.56712415207446,798766.6,364126.65,2255.0,3121.0
NG,95.55134879318504,2650808.2,3597827.05,1025.0,760.0
MTNB,95.53557343429563,19667.6,28051.9,5336.0,5234.0
IHRT,95.51979807540621,7873619.6,2354984.9,359.0,1095.0
FIX,95.5040227165168,349323.0,426970.75,3104.0,2962.0
GTX,95.48824735762739,3844476.0,3979749.0,731.0,693.0
PRAX,95.47247199873797,945707.0,1610336.75,2071.0,1472.0
LTBR,95.45669663984856,1992120.6,2198135.15,1287.0,1162.0
ATEC,95.44092128095915,2973999.4,2917819.85,936.0,918.0
JMIA,95.42514592206973,2512674.6,2251138.65,1071.0,1134.0
OSS,95.4093705631803,786109.0,585097.25,2270.0,2647.0
PPTA,95.39359520429089,2803951.8,4028107.95,977.0,687.0
FULC,95.37781984540148,651109.4,651407.35,2481.0,2515.0
TPC,95.36204448651206,664057.4,575874.35,2460.0,2669.0
DUOT,95.34626912762265,314916.8,348119.2,3209.0,3169.0
SANM,95.33049376873323,1266703.8,763510.95,1762.0,2326.0
COOP,95.31471840984382,677381.0,861693.3,2439.0,2191.0
XERS,95.2989430509544,4795115.6,2904073.9,603.0,921.0
GROY,95.28316769206499,2476399.8,3739074.95,1088.0,727.0
IDR,95.26739233317558,451166.6,781971.65,2850.0,2296.0
METC,95.25161697428616,4594370.2,4535182.55,627.0,612.0
VIOT,95.23584161539675,229817.6,803999.4,3490.0,2267.0
SNOW,95.22006625650734,4046670.8,4102292.7,705.0,681.0
MU,95.20429089761791,27175204.0,22657626.0,95.0,120.0
LIXT,95.1885155387285,77795.8,114928.95,4410.0,4199.0
WULF,95.17274017983908,44383037.0,46092869.25,54.0,56.0
CPSH,95.15696482094967,368247.2,730096.8,3035.0,2377.0
CVI,95.14118946206025,1338514.2,1247468.55,1722.0,1793.0
HTZ,95.12541410317084,41205833.8,17717188.45,64.0,161.0
PGY,95.10963874428143,4467680.6,4097910.15,641.0,683.0
ARMN,95.09386338539201,709173.2,1144238.3,2383.0,1899.0
IHS,95.0780880265026,366036.6,343244.15,3042.0,3180.0
DRD,95.06231266761318,462240.4,686655.1,2818.0,2455.0
HL,95.04653730872377,21168900.2,18913420.05,133.0,152.0
HONDU,95.03076194983436,1693.2,3074.4,6137.0,6088.0
AGX,95.01498659094494,250410.8,344527.7,3413.0,3177.0
SBSW,94.99921123205553,5820502.0,7741725.5,489.0,361.0
AMBO,94.98343587316612,13514.2,35008.55,5534.0,5108.0
IDCC,94.9676605142767,400268.0,341502.0,2956.0,3188.0
NNE,94.95188515538729,2447188.4,3941512.1,1100.0,697.0
UUU,94.93610979649787,41710.0,108717.5,4865.0,4241.0
OKYO,94.92033443760846,77195.0,164513.75,4420.0,3896.0
HNRG,94.90455907871905,330495.8,435443.95,3162.0,2951.0
PBPB,94.88878371982963,0.0,387081.95,6322.0,3050.0
MBOT,94.87300836094022,2125079.2,2499564.8,1226.0,1044.0
EQX,94.8572330020508,13363267.8,13458156.95,208.0,206.0
TSAT,94.84145764316139,113175.2,103363.8,4118.0,4290.0
MDXH,94.82568228427198,132389.0,265162.25,3973.0,3455.0
MRCY,94.80990692538255,708632.6,610668.15,2385.0,2587.0
KORE,94.79413156649314,871030.2,239977.55,2161.0,3559.0
DXYZ,94.77835620760372,458455.4,465978.85,2832.0,2863.0
BELFB,94.76258084871431,230858.6,173824.65,3486.0,3846.0
TTI,94.7468054898249,1898533.2,3933513.3,1335.0,698.0
WWR,94.73103013093548,4309220.0,12586015.0,658.0,218.0
VSTM,94.71525477204607,3841267.0,2840376.75,732.0,947.0
GHM,94.69947941315665,111845.0,118016.25,4128.0,4180.0
RMBS,94.68370405426724,1740489.8,2159267.45,1429.0,1183.0
AVAL,94.66792869537782,96349.4,110327.35,4241.0,4229.0
TATT,94.65215333648841,142310.4,141482.6,3905.0,4028.0
EMX,94.636377977599,599283.0,757525.75,2569.0,2333.0
GEOS,94.62060261870957,176044.4,260566.1,3710.0,3473.0
SEDG,94.60482725982015,6925559.6,4231839.9,418.0,663.0
AMLX,94.58905190093074,1561544.0,1591616.0,1534.0,1490.0
LIDR,94.57327654204133,2733721.4,3184160.35,1003.0,844.0
GIFI,94.55750118315191,231228.4,88727.1,3485.0,4419.0
DB,94.5417258242625,2132997.8,2206024.45,1223.0,1158.0
TPR,94.52595046537309,5160314.4,3027488.6,558.0,890.0
TPB,94.51017510648367,854314.8,437713.7,2189.0,2944.0
BLDP,94.49439974759426,6753009.2,7319962.3,427.0,381.0
LCTX,94.47862438870484,2410304.6,1950811.15,1116.0,1274.0
ORLA,94.46284902981543,1520595.0,2650833.75,1565.0,998.0
WLDN,94.44707367092602,357008.0,250912.0,3072.0,3512.0
OLO,94.43129831203659,11360778.6,5082098.7,242.0,539.0
ASA,94.41552295314717,108415.4,150693.85,4155.0,3975.0
ENLT,94.39974759425776,20622.6,26200.65,5307.0,5270.0
OSIS,94.38397223536835,224634.4,168453.6,3498.0,3872.0
RBLX,94.36819687647893,9324981.0,8398930.25,309.0,325.0
LRCX,94.35242151758952,10178332.4,10617343.1,272.0,250.0
BH,94.3366461587001,14270.4,10862.6,5506.0,5689.0
OCTO,94.32087079981069,2345876.8,3160040.7,1147.0,850.0
FTEK,94.30509544092128,440039.0,255384.75,2881.0,3491.0
CFSB,94.28932008203186,24612.0,15966.65,5197.0,5517.0
RMNI,94.27354472314245,459875.6,339198.9,2825.0,3191.0
PRZO,94.25776936425304,604298.6,1071439.65,2557.0,1981.0
QMCO,94.24199400536362,728316.4,1222559.1,2350.0,1818.0
FSI,94.22621864647421,45709.6,42892.4,4813.0,4974.0
SAN,94.2104432875848,3079535.8,3207843.95,902.0,841.0
STEM,94.19466792869538,294004.6,444026.15,3277.0,2920.0
VRAR,94.17889256980597,151960.6,145460.15,3845.0,4000.0
NUVB,94.16311721091655,9624138.6,9386459.65,296.0,276.0
TLN,94.14734185202714,861172.8,917203.2,2178.0,2122.0
LIF,94.13156649313773,605314.4,591698.6,2555.0,2628.0
CRS,94.11579113424831,600134.2,972108.55,2567.0,2075.0
ESGL,94.1000157753589,1845.4,7701.35,6120.0,5824.0
REKR,94.08424041646948,3241078.8,8401414.7,862.0,324.0
SSSS,94.06846505758007,267298.8,246614.7,3354.0,3525.0
PBYI,94.05268969869066,873806.0,528286.5,2158.0,2748.0
HWM,94.03691433980123,2135234.8,2107453.7,1221.0,1207.0
AIP,94.02113898091181,972558.2,726494.55,2042.0,2384.0
BITF,94.0053636220224,78807974.2,114924183.55,30.0,10.0
MB,93.98958826313299,1777.6,2769.4,6124.0,6113.0
AEHR,93.97381290424357,1142756.2,1447564.05,1883.0,1606.0
PRFX,93.95803754535416,2522665.2,732186.3,1069.0,2372.0
STIM,93.94226218646475,3149891.8,1623997.95,885.0,1464.0
MASS,93.92648682757533,385943.8,286120.95,2989.0,3379.0
IRTC,93.91071146868592,443441.4,421990.35,2871.0,2970.0
AISP,93.8949361097965,901847.4,1037931.85,2117.0,2015.0
TSEM,93.87916075090709,1760912.8,1152428.2,1412.0,1891.0
SAND          ,93.86338539201768,4149477.6,5587991.5,683.0,495.0
OPFI,93.84761003312825,711907.8,817621.95,2380.0,2253.0
AVGO,93.83183467423883,19966212.8,21253108.2,136.0,131.0
UCL,93.81605931534942,9791.4,17987.85,5659.0,5471.0
ETON,93.80028395646,460369.0,279722.25,2824.0,3404.0
MGIC,93.78450859757059,37368.8,27172.2,4942.0,5254.0
CTRN,93.76873323868118,145430.0,85037.5,3885.0,4450.0
AUPH,93.75295787979177,3434581.0,1715340.25,822.0,1410.0
APH,93.73718252090235,8948640.8,8681670.2,321.0,313.0
ANAB,93.72140716201294,488456.4,372209.1,2758.0,3099.0
GALT,93.70563180312352,440216.2,374149.05,2880.0,3089.0
APEI,93.68985644423411,329152.8,311703.2,3167.0,3286.0
HIMS,93.6740810853447,42012890.2,31493692.55,58.0,90.0
ESLT,93.65830572645528,74037.4,95219.35,4459.0,4366.0
SII,93.64253036756585,208929.8,185947.45,3564.0,3789.0
BB,93.62675500867644,9738243.6,9575715.9,291.0,270.0
IBEX,93.61097964978703,121244.0,96646.0,4059.0,4347.0
TBMCR,93.59520429089761,1324.0,4671.0,6172.0,5981.0
DAO,93.5794289320082,84293.8,118138.45,4333.0,4178.0
RZLT,93.56365357311878,1511201.8,1522625.45,1572.0,1545.0
EYE,93.54787821422937,2790541.4,1900555.35,983.0,1299.0
CRK,93.53210285533996,4079203.4,2930860.85,697.0,916.0
FROG,93.51632749645054,2661351.0,1219967.75,1020.0,1820.0
EM,93.50055213756113,1021662.0,631065.5,1994.0,2551.0
IMMX,93.48477677867172,653905.6,783421.4,2475.0,2291.0
CIB,93.4690014197823,392033.2,338548.3,2977.0,3193.0
VZLA,93.45322606089287,2350926.2,3646391.55,1146.0,752.0
TSSI,93.43745070200346,1634382.2,1678605.55,1493.0,1433.0
ZENA,93.42167534311405,668012.4,1304193.1,2453.0,1738.0
QD,93.40589998422463,343835.6,315163.9,3119.0,3274.0
BBVA,93.39012462533522,1414269.4,1891697.35,1650.0,1307.0
FN,93.3743492664458,999951.0,671932.75,2012.0,2481.0
SSII,93.35857390755639,82848.2,149152.05,4348.0,3982.0
