Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
APTV,90.65606361829026,1574240.0,2183765.0,335.0,296.0
JNJ,90.4572564612326,8790220.0,8587620.0,73.0,88.0
LHX,90.25844930417495,1174800.0,1025655.0,391.0,414.0
IBKR,90.05964214711729,4324360.0,5190575.0,172.0,143.0
UAL,89.86083499005964,5453900.0,5635220.0,136.0,130.0
XEL,89.66202783300199,8393660.0,6138900.0,79.0,122.0
VLO,89.46322067594433,3128060.0,3193165.0,218.0,225.0
WST,89.26441351888667,736020.0,660600.0,439.0,458.0
KLAC,89.06560636182903,747980.0,906650.0,437.0,427.0
WYNN,88.86679920477137,1423480.0,1632135.0,351.0,347.0
GL,88.66799204771371,469320.0,515710.0,475.0,475.0
NVDA,88.46918489065607,182653560.0,182941460.0,2.0,1.0
EME,88.27037773359841,385560.0,997525.0,482.0,418.0
HAL,88.07157057654076,15784740.0,14062880.0,41.0,49.0
GM,87.8727634194831,8777960.0,7519515.0,74.0,102.0
HPE,87.67395626242545,24206860.0,25714470.0,23.0,23.0
IDXX,87.47514910536779,364480.0,414065.0,485.0,485.0
IQV,87.27634194831015,1109220.0,1168660.0,399.0,400.0
BK,87.07753479125249,2702840.0,3072525.0,253.0,236.0
ROST,86.87872763419483,2416840.0,2543135.0,273.0,271.0
ORLY,86.67992047713717,4481380.0,5100875.0,165.0,147.0
PTC,86.48111332007953,704300.0,856420.0,445.0,433.0
GEV,86.28230616302187,2134280.0,2717955.0,291.0,254.0
C,86.08349900596421,12662600.0,13652445.0,51.0,50.0
TMO,85.88469184890656,2981500.0,2201355.0,236.0,291.0
GD,85.6858846918489,1365180.0,1137810.0,362.0,403.0
NSC,85.48707753479125,1622980.0,1779840.0,330.0,331.0
WSM,85.2882703777336,1175200.0,1117295.0,390.0,405.0
WELL,85.08946322067594,3548420.0,3723830.0,197.0,199.0
TJX,84.89065606361828,4813660.0,4692760.0,151.0,160.0
FAST,84.69184890656064,5096960.0,6182005.0,144.0,121.0
LEN,84.49304174950298,3037980.0,4327555.0,229.0,176.0
VMC,84.29423459244532,689220.0,732900.0,448.0,451.0
FE,84.09542743538768,5812840.0,3848965.0,125.0,193.0
FOXA,83.89662027833002,5075660.0,4692005.0,146.0,161.0
LDOS,83.69781312127238,859680.0,892340.0,426.0,428.0
ULTA,83.49900596421472,559840.0,645135.0,461.0,463.0
GRMN,83.30019880715706,617220.0,838385.0,456.0,438.0
NCLH,83.1013916500994,12462000.0,16667055.0,53.0,41.0
RTX,82.90258449304176,4651500.0,4401485.0,156.0,172.0
TKO,82.7037773359841,1775460.0,1490025.0,317.0,364.0
AES,82.50497017892644,7974260.0,9423345.0,88.0,74.0
ETR,82.30616302186878,2985560.0,2654545.0,235.0,263.0
LW,82.10735586481114,3095980.0,1866190.0,222.0,325.0
FOX,81.90854870775348,3520680.0,3095505.0,199.0,231.0
SPG,81.70974155069582,1459540.0,1951625.0,347.0,316.0
UNH,81.51093439363817,7638060.0,13191420.0,96.0,51.0
TDY,81.31212723658051,325800.0,281425.0,491.0,496.0
DELL,81.11332007952286,5256540.0,6429990.0,138.0,117.0
HII,80.9145129224652,480640.0,477545.0,473.0,479.0
DAL,80.71570576540755,6973980.0,8056710.0,109.0,92.0
MLM,80.51689860834989,335720.0,354155.0,490.0,490.0
J,80.31809145129225,591240.0,688575.0,459.0,455.0
AZO,80.11928429423459,133380.0,138925.0,500.0,499.0
WTW,79.92047713717693,494160.0,536030.0,471.0,473.0
AIZ,79.72166998011929,352640.0,347560.0,488.0,491.0
CVS,79.52286282306163,6508900.0,7578945.0,117.0,99.0
CFG,79.32405566600397,4261820.0,4350100.0,173.0,175.0
GNRC,79.12524850894633,1066480.0,1025875.0,403.0,412.0
UHS,78.92644135188867,686120.0,705380.0,449.0,454.0
XYL,78.72763419483101,1146540.0,1247825.0,395.0,390.0
HCA,78.52882703777337,1063480.0,1314850.0,404.0,384.0
NTAP,78.33001988071571,1766480.0,2197765.0,318.0,292.0
GS,78.13121272365805,1542840.0,1747575.0,341.0,333.0
ATO,77.9324055666004,737460.0,839845.0,438.0,437.0
LOW,77.73359840954275,2870800.0,2899945.0,244.0,242.0
BX,77.53479125248509,3527100.0,3684440.0,198.0,203.0
LH,77.33598409542743,446340.0,459820.0,478.0,482.0
LVS,77.13717693836978,3561420.0,5456675.0,195.0,139.0
VTR,76.93836978131213,3014520.0,2937645.0,231.0,240.0
ARE,76.73956262425448,1213940.0,1334820.0,384.0,383.0
MTCH,76.54075546719682,4667320.0,4304880.0,154.0,177.0
IPG,76.34194831013916,7897860.0,6014175.0,90.0,123.0
LYV,76.1431411530815,3122140.0,2711960.0,219.0,257.0
MS,75.94433399602386,5120880.0,5636635.0,141.0,129.0
PCG,75.7455268389662,20725780.0,25888705.0,27.0,22.0
CBRE,75.54671968190854,1673640.0,1520105.0,326.0,360.0
ES,75.3479125248509,3042340.0,3544110.0,228.0,207.0
OMC,75.14910536779324,4196600.0,3450865.0,175.0,211.0
GPC,74.95029821073558,967060.0,1390445.0,415.0,377.0
BXP,74.75149105367794,3071060.0,2529325.0,224.0,273.0
ALL,74.55268389662028,1212200.0,1476090.0,386.0,366.0
PPL,74.35387673956262,4663240.0,4451610.0,155.0,169.0
HD,74.15506958250498,2862320.0,3828720.0,245.0,194.0
DASH,73.95626242544732,2685560.0,3245640.0,254.0,222.0
WEC,73.75745526838966,2150160.0,2196615.0,289.0,293.0
L,73.558648111332,757780.0,844380.0,435.0,435.0
RJF,73.35984095427436,1324580.0,1196725.0,370.0,396.0
RL,73.1610337972167,654840.0,647090.0,453.0,462.0
EVRG,72.96222664015905,2546160.0,2349325.0,264.0,280.0
HUM,72.76341948310139,1564260.0,2072420.0,338.0,308.0
CDNS,72.56461232604374,1455820.0,1948735.0,348.0,317.0
MO,72.36580516898609,6552700.0,8386450.0,115.0,89.0
ADM,72.16699801192843,3771000.0,3790670.0,188.0,197.0
DGX,71.96819085487077,652980.0,669200.0,454.0,457.0
EIX,71.76938369781311,2806760.0,3450450.0,248.0,212.0
NI,71.57057654075547,4863240.0,5498645.0,150.0,138.0
SNA,71.37176938369781,283680.0,318715.0,492.0,493.0
MPC,71.17296222664015,1662960.0,1971330.0,327.0,314.0
OXY,70.9741550695825,12027880.0,9427400.0,54.0,73.0
HWM,70.77534791252485,2059620.0,2187885.0,297.0,295.0
LNT,70.57654075546719,1935720.0,1692245.0,301.0,339.0
AEE,70.37773359840955,1448780.0,1400615.0,349.0,375.0
MDT,70.17892644135189,7287980.0,7329600.0,101.0,106.0
AFL,69.98011928429423,2147040.0,2544725.0,290.0,270.0
BG,69.78131212723659,1809580.0,2011120.0,315.0,311.0
D,69.58250497017893,3594360.0,4942045.0,194.0,154.0
BLK,69.38369781312127,544060.0,548405.0,467.0,471.0
WMB,69.18489065606362,8028160.0,6808485.0,84.0,111.0
WRB,68.98608349900597,1870440.0,1871655.0,309.0,323.0
PKG,68.78727634194831,557060.0,654365.0,462.0,460.0
BDX,68.58846918489066,1425840.0,1595185.0,350.0,350.0
CINF,68.389662027833,361120.0,420995.0,486.0,483.0
JPM,68.19085487077535,7987400.0,8766995.0,86.0,83.0
HIG,67.9920477137177,1236620.0,1503455.0,382.0,362.0
AEP,67.79324055666004,3258580.0,3174490.0,210.0,228.0
FFIV,67.59443339960238,342520.0,416865.0,489.0,484.0
CNC,67.39562624254472,12515920.0,14829290.0,52.0,44.0
TECH,67.19681908548708,2618560.0,2498280.0,260.0,274.0
AOS,66.99801192842942,712720.0,1014925.0,442.0,416.0
DTE,66.79920477137176,880900.0,1025805.0,424.0,413.0
TRV,66.6003976143141,821520.0,1094310.0,427.0,406.0
MAS,66.40159045725646,2052460.0,2368245.0,298.0,278.0
PLD,66.2027833001988,2996120.0,3474900.0,234.0,210.0
KEYS,66.00397614314116,989740.0,984520.0,412.0,419.0
BIIB,65.8051689860835,1380180.0,1643585.0,360.0,343.0
A,65.60636182902584,1544560.0,1745650.0,340.0,334.0
PSX,65.4075546719682,3220240.0,3001730.0,213.0,238.0
VTRS,65.20874751491054,7917240.0,11511185.0,89.0,59.0
FRT,65.00994035785288,554920.0,594845.0,463.0,467.0
HPQ,64.81113320079523,9130000.0,9001595.0,69.0,78.0
CSX,64.61232604373758,19789780.0,15784955.0,28.0,42.0
PWR,64.41351888667992,1061120.0,977945.0,405.0,420.0
SYY,64.21471172962227,2878220.0,3091590.0,242.0,233.0
RF,64.01590457256461,18928020.0,19419605.0,32.0,33.0
AMAT,63.817097415506964,8259800.0,8946980.0,82.0,79.0
PH,63.618290258449306,448440.0,539600.0,477.0,472.0
DVN,63.41948310139165,7842860.0,7679170.0,91.0,96.0
SWK,63.22067594433399,1304460.0,2115110.0,373.0,303.0
MSI,63.02186878727635,750860.0,840820.0,436.0,436.0
BBY,62.82306163021869,2831560.0,3311000.0,247.0,220.0
MNST,62.62425447316103,4464840.0,5237925.0,166.0,142.0
CNP,62.42544731610338,8496740.0,5743775.0,76.0,127.0
RMD,62.22664015904572,896200.0,941440.0,420.0,423.0
DD,62.02783300198808,3032180.0,3188665.0,230.0,226.0
HSY,61.82902584493042,1189180.0,1384330.0,388.0,378.0
TTWO,61.63021868787276,2280560.0,1728535.0,281.0,336.0
DOC,61.431411530815105,6759580.0,6954135.0,112.0,110.0
LMT,61.23260437375746,1249340.0,1337220.0,380.0,382.0
ZBH,61.0337972166998,1093680.0,1412605.0,401.0,373.0
HST,60.834990059642145,6735220.0,9288580.0,113.0,75.0
NVR,60.63618290258449,16620.0,19010.0,503.0,503.0
STE,60.437375745526836,595040.0,573070.0,458.0,468.0
BAC,60.238568588469185,24726060.0,35075510.0,22.0,15.0
STT,60.039761431411534,1362400.0,1709220.0,363.0,338.0
O,59.84095427435388,5796100.0,5611055.0,127.0,132.0
EXPD,59.64214711729622,1102960.0,1228675.0,400.0,392.0
DUK,59.443339960238575,3006580.0,2713675.0,233.0,256.0
PNR,59.24453280318092,940860.0,1071840.0,417.0,408.0
CVX,59.04572564612326,7135140.0,7715205.0,105.0,94.0
QCOM,58.8469184890656,7053540.0,7686180.0,108.0,95.0
CMS,58.64811133200796,2840240.0,2264735.0,246.0,285.0
BRK-B,58.4493041749503,3921600.0,4139145.0,183.0,183.0
MCK,58.25049701789264,989020.0,749265.0,413.0,448.0
SJM,58.05168986083499,1921980.0,2258485.0,302.0,286.0
HOLX,57.85288270377733,1496580.0,2257235.0,344.0,287.0
EG,57.65407554671968,355820.0,381540.0,487.0,488.0
NTRS,57.45526838966203,1204660.0,1218905.0,387.0,394.0
POOL,57.25646123260437,462260.0,565955.0,476.0,470.0
NWSA,57.057654075546715,5684160.0,5010550.0,129.0,151.0
REGN,56.85884691848907,1119000.0,1080225.0,397.0,407.0
ROL,56.66003976143141,2150960.0,1828055.0,288.0,327.0
PEP,56.461232604373755,7757100.0,7586130.0,95.0,98.0
STLD,56.2624254473161,1109380.0,1361680.0,398.0,381.0
ETN,56.063618290258454,1843480.0,2312000.0,312.0,282.0
CBOE,55.864811133200796,875320.0,822805.0,425.0,440.0
EXC,55.666003976143145,6028220.0,5608930.0,122.0,133.0
REG,55.46719681908549,1053900.0,1137110.0,407.0,404.0
HUBB,55.26838966202783,492569.4,502078.55,472.0,476.0
XYZ,55.069582504970185,6832220.0,5960315.0,111.0,125.0
MSFT,54.87077534791253,16572700.0,20294085.0,40.0,31.0
MET,54.67196819085487,2724960.0,3717815.0,251.0,200.0
TRMB,54.47316103379721,1422360.0,1369355.0,353.0,380.0
TXT,54.27435387673957,1336740.0,1415905.0,368.0,371.0
VLTO,54.07554671968191,1350700.0,1396070.0,365.0,376.0
TROW,53.87673956262425,1295340.0,1652270.0,375.0,342.0
FANG,53.677932405566594,1849600.0,2149600.0,310.0,300.0
GPN,53.47912524850894,2627000.0,2597265.0,258.0,265.0
JCI,53.28031809145129,3812200.0,4022530.0,186.0,187.0
MRK,53.08151093439364,14660400.0,13075860.0,45.0,52.0
WMT,52.88270377733598,13192720.0,15581715.0,50.0,43.0
NDSN,52.683896620278325,245700.0,288245.0,496.0,495.0
MCD,52.48508946322068,2596860.0,3097330.0,261.0,230.0
FITB,52.286282306163024,3610620.0,4478930.0,192.0,168.0
CEG,52.087475149105366,1978360.0,2256310.0,299.0,288.0
CSGP,51.88866799204771,3009620.0,2747150.0,232.0,250.0
SO,51.689860834990064,6496480.0,5116980.0,118.0,146.0
PFG,51.491053677932406,1021100.0,1241505.0,411.0,391.0
COR,51.29224652087475,1528140.0,1824765.0,342.0,328.0
MTD,51.0934393638171,138960.0,129985.0,499.0,502.0
F,50.89463220675944,79905200.0,59283230.0,4.0,6.0
ROK,50.695825049701796,693840.0,719290.0,447.0,452.0
SCHW,50.49701789264414,8358580.0,10428770.0,80.0,65.0
AME,50.29821073558648,1246180.0,1170545.0,381.0,399.0
KIM,50.09940357852882,3169000.0,3650565.0,215.0,205.0
K,49.90059642147117,4646600.0,3606310.0,157.0,206.0
AXP,49.70178926441352,2243300.0,2809380.0,285.0,248.0
EL,49.50298210735586,3601020.0,3083025.0,193.0,234.0
VZ,49.30417495029821,18575980.0,17955240.0,35.0,37.0
PODD,49.10536779324055,712280.0,650635.0,443.0,461.0
CPB,48.9065606361829,5662580.0,6602535.0,130.0,113.0
ITW,48.70775347912525,768700.0,823535.0,433.0,439.0
PNC,48.508946322067594,1397300.0,1459480.0,357.0,369.0
META,48.31013916500994,10914000.0,11252865.0,58.0,60.0
COP,48.111332007952285,7768720.0,7310040.0,94.0,107.0
MMM,47.912524850894634,2202620.0,2736180.0,286.0,252.0
KEY,47.713717693836976,26361580.0,29612965.0,20.0,18.0
NRG,47.514910536779325,2387640.0,2377195.0,274.0,277.0
SYF,47.31610337972167,2894720.0,3171155.0,241.0,229.0
NWS,47.11729622266402,2103960.0,2138465.0,292.0,301.0
WFC,46.91848906560636,9551440.0,14165285.0,67.0,48.0
SMCI,46.71968190854871,25874760.0,26959475.0,21.0,21.0
PCAR,46.52087475149106,3498300.0,3044645.0,201.0,237.0
CRL,46.3220675944334,944940.0,924595.0,416.0,424.0
IRM,46.12326043737575,1413700.0,1654560.0,354.0,341.0
ADI,45.92445328031809,2668500.0,2696975.0,255.0,260.0
XOM,45.72564612326044,17119460.0,16838630.0,38.0,40.0
ACGL,45.52683896620278,1893620.0,2165880.0,307.0,298.0
PEG,45.32803180914513,2577960.0,2593050.0,262.0,266.0
EW,45.12922465208747,4597620.0,4554750.0,161.0,167.0
UBER,44.93041749502982,13448460.0,18946255.0,48.0,35.0
TFC,44.731610337972164,6519140.0,7966415.0,116.0,93.0
LIN,44.53280318091451,1724660.0,1792925.0,319.0,330.0
USB,44.333996023856855,8337600.0,10023085.0,81.0,70.0
VST,44.135188866799204,5080380.0,4945660.0,145.0,153.0
PANW,43.93638170974155,5491580.0,5630515.0,135.0,131.0
YUM,43.737574552683895,1820140.0,1958095.0,314.0,315.0
SWKS,43.538767395626245,1905600.0,2810095.0,304.0,246.0
NEE,43.33996023856859,10445560.0,10030655.0,61.0,69.0
PFE,43.141153081510936,66705760.0,52793260.0,5.0,8.0
AON,42.94234592445328,1035880.0,1256580.0,408.0,389.0
CB,42.74353876739563,1412520.0,1881235.0,355.0,322.0
ED,42.54473161033797,1896380.0,2048020.0,305.0,309.0
EQIX,42.34592445328032,514000.0,500155.0,469.0,477.0
NXPI,42.14711729622266,1621460.0,2256275.0,331.0,289.0
ECL,41.94831013916501,1703280.0,1518115.0,321.0,361.0
ADSK,41.74950298210736,1066620.0,1480350.0,402.0,365.0
TMUS,41.5506958250497,3653940.0,4075870.0,190.0,185.0
DLR,41.35188866799205,1232100.0,1639390.0,383.0,344.0
GEHC,41.15308151093439,3404060.0,3709170.0,204.0,201.0
MA,40.95427435387674,2533820.0,2715425.0,266.0,255.0
UNP,40.75546719681908,5158300.0,5093225.0,140.0,148.0
FDX,40.55666003976143,1700520.0,2530950.0,322.0,272.0
TSCO,40.357852882703774,4143880.0,4429865.0,179.0,171.0
ABT,40.15904572564612,4993620.0,5425390.0,148.0,140.0
SHW,39.960238568588466,1345000.0,1844690.0,367.0,326.0
KMI,39.761431411530815,14283500.0,12370860.0,46.0,56.0
KHC,39.562624254473164,17010340.0,16859045.0,39.0,39.0
WDAY,39.363817097415506,3060820.0,3658690.0,226.0,204.0
PNW,39.165009940357855,1286820.0,1015405.0,377.0,415.0
AWK,38.9662027833002,1334820.0,1195140.0,369.0,397.0
T,38.767395626242546,28550940.0,30364105.0,19.0,17.0
DHR,38.56858846918489,5809620.0,4391970.0,126.0,173.0
GILD,38.36978131212724,7214980.0,7346660.0,103.0,105.0
CSCO,38.17097415506958,17943620.0,18977855.0,36.0,34.0
VICI,37.97216699801193,10628900.0,9200480.0,60.0,76.0
HAS,37.77335984095427,1564640.0,1580755.0,337.0,352.0
BR,37.57455268389662,587060.0,657180.0,460.0,459.0
CLX,37.37574552683897,1891640.0,2039690.0,308.0,310.0
PSA,37.17693836978131,734880.0,891805.0,440.0,429.0
NUE,36.97813121272366,1685300.0,1884610.0,325.0,321.0
LLY,36.779324055666,4095480.0,3493530.0,180.0,209.0
BA,36.58051689860835,10370160.0,8303490.0,63.0,90.0
CCL,36.381709741550694,40755380.0,23884170.0,12.0,27.0
MTB,36.18290258449304,894620.0,1044955.0,421.0,410.0
HBAN,35.984095427435385,28845640.0,28594925.0,18.0,19.0
RCL,35.785288270377734,1566300.0,1890435.0,336.0,320.0
SLB,35.586481113320076,14815880.0,17880565.0,44.0,38.0
AMZN,35.387673956262425,47187720.0,46307685.0,9.0,10.0
AJG,35.188866799204774,1279280.0,1407820.0,378.0,374.0
NDAQ,34.990059642147116,3519200.0,4361040.0,200.0,174.0
EXE,34.791252485089466,4193500.0,3707535.0,177.0,202.0
BF-B,34.59244532803181,2948540.0,3443340.0,240.0,213.0
COF,34.39363817097416,4194900.0,3311335.0,176.0,219.0
PRU,34.1948310139165,1503140.0,1619260.0,343.0,348.0
PGR,33.99602385685885,2768480.0,2780280.0,249.0,249.0
TSN,33.79721669980119,3083300.0,2703455.0,223.0,258.0
WM,33.59840954274354,1552100.0,1592705.0,339.0,351.0
GIS,33.39960238568588,5641640.0,6511830.0,132.0,114.0
VRSN,33.20079522862823,708220.0,738570.0,444.0,449.0
TRGP,33.00198807157058,1212780.0,1475985.0,385.0,367.0
EFX,32.80318091451292,786500.0,974170.0,432.0,421.0
BLDR,32.60437375745527,1688440.0,1978025.0,323.0,313.0
TT,32.40556660039761,1360960.0,1464170.0,364.0,368.0
EQR,32.20675944333996,2371920.0,2112300.0,275.0,304.0
CRWD,32.007952286282304,2355520.0,3267910.0,276.0,221.0
BMY,31.809145129224653,22470300.0,14803525.0,26.0,45.0
EQT,31.610337972166995,11559960.0,8929570.0,55.0,80.0
WY,31.411530815109344,4640320.0,4568195.0,159.0,166.0
MSCI,31.21272365805169,548820.0,766270.0,464.0,445.0
IBM,31.01391650099404,7135280.0,5340625.0,104.0,141.0
JBL,30.81510934393638,2081780.0,1635305.0,294.0,345.0
AMGN,30.61630218687873,2453260.0,2721230.0,272.0,253.0
KKR,30.417495029821072,5644380.0,4003640.0,131.0,189.0
DECK,30.218687872763418,2977720.0,2682890.0,238.0,261.0
AKAM,30.019880715705767,1423060.0,1895625.0,352.0,319.0
HLT,29.82107355864811,2243780.0,1710920.0,284.0,337.0
SOLV,29.62226640159046,1024060.0,1140555.0,410.0,402.0
PG,29.4234592445328,7123520.0,7374395.0,106.0,104.0
V,29.22465208747515,7121500.0,6338595.0,107.0,119.0
CME,29.025844930417495,1919660.0,1866940.0,303.0,324.0
AVB,28.82703777335984,909400.0,855370.0,419.0,434.0
CTRA,28.628230616302186,8476680.0,7058490.0,77.0,108.0
DPZ,28.429423459244536,664120.0,644050.0,452.0,464.0
ADP,28.230616302186878,2466980.0,2091470.0,271.0,307.0
IR,28.031809145129227,3352840.0,4030885.0,205.0,186.0
MCO,27.833001988071572,621760.0,787690.0,455.0,443.0
EMR,27.634194831013914,3788240.0,3182480.0,187.0,227.0
CCI,27.435387673956264,3147060.0,3928375.0,217.0,192.0
RSG,27.236580516898606,1249960.0,1188930.0,379.0,398.0
EXR,27.037773359840955,884260.0,1069960.0,423.0,409.0
AIG,26.838966202783297,3690600.0,5120600.0,189.0,145.0
MMC,26.640159045725646,2321340.0,2272975.0,278.0,284.0
COIN,26.44135188866799,7834020.0,8763410.0,92.0,84.0
KMB,26.24254473161034,2534540.0,2576645.0,265.0,268.0
ESS,26.043737574552683,368740.0,398580.0,483.0,487.0
LUV,25.844930417495032,8918700.0,9800400.0,70.0,71.0
APD,25.646123260437374,1600360.0,1044430.0,333.0,411.0
CTAS,25.44731610337972,2170580.0,2169505.0,287.0,297.0
KR,25.24850894632207,5882620.0,8607930.0,124.0,87.0
GEN,25.04970178926441,3556180.0,3530795.0,196.0,208.0
CF,24.85089463220676,3262580.0,2809890.0,209.0,247.0
BEN,24.652087475149106,4564380.0,3966060.0,162.0,191.0
CPT,24.45328031809145,796940.0,866735.0,428.0,432.0
SYK,24.254473161033797,1495960.0,1281490.0,345.0,388.0
APO,24.055666003976143,3244440.0,3442110.0,211.0,214.0
WAB,23.856858846918488,1032300.0,1160385.0,409.0,401.0
BSX,23.658051689860834,11410360.0,10958755.0,56.0,62.0
EOG,23.45924453280318,4886360.0,3401865.0,149.0,217.0
ZBRA,23.26043737574553,428320.0,473025.0,479.0,480.0
CAH,23.061630218687874,2755460.0,2280115.0,250.0,283.0
MGM,22.86282306163022,4811360.0,4785115.0,152.0,157.0
ADBE,22.664015904572565,4396400.0,5768565.0,168.0,126.0
MAR,22.46520874751491,1367960.0,1381870.0,361.0,379.0
COO,22.266401590457257,2623340.0,2850580.0,259.0,243.0
DDOG,22.067594433399602,3319520.0,4145425.0,206.0,181.0
KO,21.868787276341948,15120760.0,18238810.0,43.0,36.0
COST,21.669980119284293,3431180.0,2451010.0,203.0,275.0
ERIE,21.47117296222664,128520.0,134730.0,501.0,501.0
ZTS,21.272365805168985,3293020.0,2837625.0,207.0,244.0
ELV,21.07355864811133,1686660.0,2010765.0,324.0,312.0
MAA,20.87475149105368,917140.0,777945.0,418.0,444.0
IP,20.675944333996025,3057780.0,3804980.0,227.0,196.0
DVA,20.47713717693837,547180.0,812150.0,465.0,441.0
DIS,20.278330019880716,7974700.0,8900695.0,87.0,81.0
NFLX,20.07952286282306,2714600.0,2984355.0,252.0,239.0
BKNG,19.880715705765407,198900.0,206795.0,497.0,498.0
FTV,19.681908548707753,2978160.0,3774425.0,237.0,198.0
TAP,19.4831013916501,2873700.0,2700695.0,243.0,259.0
GWW,19.284294234592444,260400.0,304115.0,494.0,494.0
CPRT,19.08548707753479,6861480.0,8631880.0,110.0,86.0
ICE,18.886679920477135,2955300.0,3091750.0,239.0,232.0
MOS,18.687872763419485,5105280.0,4275140.0,143.0,179.0
SNPS,18.48906560636183,3152540.0,4971735.0,216.0,152.0
CI,18.290258449304176,1459800.0,1430210.0,346.0,370.0
SPGI,18.09145129224652,1954940.0,1578750.0,300.0,353.0
OTIS,17.892644135188867,2303840.0,2924020.0,279.0,241.0
AMP,17.693836978131213,521200.0,567585.0,468.0,469.0
MKC,17.495029821073558,3275240.0,2579935.0,208.0,267.0
NKE,17.296222664015904,19340520.0,14335415.0,30.0,46.0
UDR,17.09741550695825,2510260.0,2601910.0,268.0,264.0
PPG,16.898608349900595,1893780.0,1905510.0,306.0,318.0
OKE,16.69980119284294,4390300.0,3823395.0,169.0,195.0
SW,16.50099403578529,3185040.0,4208760.0,214.0,180.0
INVH,16.302186878727635,4431280.0,4679505.0,167.0,162.0
MDLZ,16.10337972166998,7544760.0,7466220.0,97.0,103.0
IEX,15.904572564612327,667600.0,735785.0,451.0,450.0
DLTR,15.705765407554672,4233020.0,5570620.0,174.0,134.0
HSIC,15.50695825049702,1138200.0,1549200.0,396.0,355.0
SBUX,15.308151093439365,8816620.0,9191000.0,72.0,77.0
TPL,15.109343936381709,114860.0,137945.0,502.0,500.0
ON,14.910536779324055,6629820.0,7575375.0,114.0,101.0
AVY,14.7117296222664,500840.0,643570.0,470.0,465.0
MCHP,14.512922465208748,5758180.0,7007815.0,128.0,109.0
CDW,14.314115308151093,1594580.0,1528060.0,334.0,359.0
CAG,14.115308151093439,13592140.0,10723035.0,47.0,63.0
JBHT,13.916500994035786,1302900.0,1208825.0,374.0,395.0
DE,13.717693836978132,1287400.0,1492165.0,376.0,363.0
PAYC,13.518886679920477,699500.0,670755.0,446.0,456.0
PM,13.320079522862823,5551980.0,5710405.0,134.0,128.0
AXON,13.12127236580517,787540.0,597130.0,431.0,466.0
LII,12.922465208747516,388940.0,404005.0,481.0,486.0
