Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TYRA,98.87690925426774,465780.0,543785.0,2563.0,2724.0
RDGT,98.86193471099132,11920.0,15945.0,5935.0,5907.0
CALC,98.84696016771488,119400.0,103630.0,4204.0,4491.5
ALMS,98.83198562443846,822220.0,1207780.0,1839.0,1731.0
TRT,98.81701108116202,79460.0,48810.0,4624.5,5168.0
RDZN,98.8020365378856,271900.0,201705.0,3215.0,3797.0
CMTL,98.78706199460916,631720.0,424685.0,2172.0,2998.0
IMDX,98.77208745133274,53260.0,35480.0,5006.0,5428.0
BW,98.7571129080563,2360360.0,2840515.0,737.0,828.0
EDN,98.74213836477988,67640.0,88865.0,4785.5,4642.0
MBX,98.72716382150344,407200.0,867890.0,2719.0,2147.0
PLRZ,98.71218927822702,275060.0,1694815.0,3208.0,1330.0
GGAL,98.69721473495059,597700.0,1072445.0,2243.0,1891.0
REPL,98.68224019167415,1255560.0,1349775.0,1319.0,1588.0
SYRE,98.66726564839773,494240.0,840795.0,2484.0,2177.0
APGE,98.6522911051213,845980.0,990360.0,1792.0,1979.0
PRLD,98.63731656184487,587160.0,493385.0,2261.0,2839.0
DBGI,98.62234201856843,179860.0,151665.0,3711.0,4102.0
EB,98.60736747529201,764820.0,1328525.0,1922.0,1619.0
SGML,98.59239293201557,3117060.0,4030500.0,560.0,588.0
SND,98.57741838873915,255340.0,529255.0,3280.0,2769.0
VSCO,98.56244384546271,1567640.0,3020385.0,1060.0,770.0
VMEO,98.54746930218629,2757535.8,1885720.05,635.0,1217.0
OESX,98.53249475890985,42080.0,73390.0,5207.0,4822.0
JFU,98.51752021563343,9560.0,14240.0,6031.0,5966.0
ARWR,98.50254567235699,1053240.0,2463765.0,1514.0,950.0
TCMD,98.48757112908056,348440.0,352505.0,2933.0,3198.0
OWLT,98.47259658580413,202100.0,361670.0,3571.0,3167.0
NRIX,98.4576220425277,1014060.0,1909550.0,1564.0,1204.0
AXGN,98.44264749925127,639620.0,921030.0,2153.0,2065.0
OPTX,98.42767295597484,1018100.0,5289725.0,1558.0,454.0
KOD,98.4126984126984,1162020.0,1061190.0,1401.0,1901.0
CAMP,98.39772386942198,97380.0,314240.0,4439.5,3306.0
MAAS,98.38274932614556,17440.0,49415.0,5784.5,5161.0
HUHU,98.36777478286912,8200.0,12070.0,6082.0,6037.0
FTRE,98.3528002395927,929000.0,1361650.0,1660.0,1577.0
PUMP,98.33782569631626,1467500.0,2129040.0,1143.0,1084.0
QNRX,98.32285115303984,34360.0,93155.0,5341.5,4590.0
CYPH,98.3078766097634,4675840.0,6356625.0,389.0,364.0
CBLL,98.29290206648697,468280.0,565510.0,2553.0,2681.0
ATHA,98.27792752321054,149320.0,3184990.0,3919.0,731.0
VRCA,98.26295297993411,195140.0,206110.0,3618.0,3770.0
NERV,98.24797843665768,56280.0,38915.0,4958.0,5349.0
ASTI,98.23300389338125,1572180.0,3005710.0,1056.0,775.0
IPSC,98.21802935010481,1128740.0,1499965.0,1434.0,1463.0
TTI,98.20305480682839,1771960.0,2163860.0,946.0,1071.0
EXAS,98.18808026355195,1487360.0,3772600.0,1123.0,626.0
CSIQ,98.17310572027553,2928920.0,3166135.0,594.0,739.0
VTVT,98.15813117699909,14240.0,13755.0,5866.0,5982.0
CMBM,98.14315663372267,520160.0,1239530.0,2414.0,1696.0
FOLD,98.12818209044623,7929920.0,17540670.0,210.0,110.0
SPRU,98.11320754716981,64020.0,90160.0,4837.5,4626.0
BCG,98.09823300389337,71560.0,44945.0,4741.0,5234.0
GLSI,98.08325846061695,1625060.0,766350.0,1030.0,2313.0
LOMA,98.06828391734052,222000.0,304195.0,3461.0,3339.0
AGCC,98.05330937406409,208940.0,250925.0,3535.0,3551.0
ATXS,98.03833483078766,328140.0,1004420.0,3019.0,1959.0
NEXA,98.02336028751122,836120.0,690645.0,1818.0,2430.0
CGEM,98.0083857442348,741480.0,1138050.0,1964.0,1806.0
TRDA,97.99341120095836,183500.0,175820.0,3689.0,3954.0
COHR,97.97843665768194,2134940.0,3942550.0,806.0,600.0
AEO,97.9634621144055,4577160.0,8088160.0,401.0,271.0
ESTA,97.94848757112908,306880.0,444700.0,3090.0,2950.0
MU,97.93351302785265,25485840.0,28304475.0,57.0,65.0
RVMD,97.91853848457622,1328560.0,2300445.0,1251.0,1011.0
WHLRL,97.9035639412998,1103.4,5535.4,6492.0,6286.0
TSEM,97.88858939802336,1066780.0,1366685.0,1493.5,1573.0
QNCX,97.87361485474693,414320.0,778995.0,2695.0,2287.0
CSTL,97.8586403114705,286800.0,371875.0,3167.0,3145.0
MSGY,97.84366576819407,15380.0,465070.0,5840.5,2903.0
FLNC,97.82869122491763,3220960.0,5024625.0,549.0,479.0
RCUS,97.81371668164121,1292820.0,2029740.0,1284.0,1128.0
FBRX,97.79874213836479,145600.0,171715.0,3957.0,3976.0
BODI,97.78376759508835,59520.0,72400.0,4912.0,4832.0
FEBO,97.76879305181193,15260.0,154495.0,5845.0,4086.0
ZBIO,97.75381850853549,235780.0,352605.0,3373.0,3195.0
ELA,97.73884396525906,60760.0,98120.0,4898.0,4545.0
SVRA,97.72386942198264,1637620.0,3608500.0,1025.0,652.0
STI,97.7088948787062,426600.0,137465.0,2664.0,4212.0
GUTS,97.69392033542978,1558940.0,3604105.0,1065.0,653.0
DRUG,97.67894579215334,245520.0,176155.0,3328.5,3949.0
ANF,97.66397124887692,1590840.0,2004870.0,1047.0,1139.0
SEMR,97.64899670560048,862460.0,1189730.0,1768.5,1749.0
LYEL,97.63402216232406,142000.0,122145.0,3997.0,4343.0
KZR,97.61904761904762,16720.0,29110.0,5798.0,5561.0
GIFI,97.6040730757712,380640.0,169630.0,2800.0,3983.0
FIGS,97.58909853249476,2058360.0,2294885.0,830.0,1013.0
CIEN,97.57412398921834,1403960.0,2838410.0,1186.0,830.0
HAE,97.5591494459419,346580.0,699325.0,2941.0,2423.0
ZIM,97.54417490266547,3326320.0,4165505.0,533.0,578.0
KYTX,97.52920035938904,976620.0,2929715.0,1605.0,802.0
NGL,97.51422581611261,262380.0,255575.0,3249.0,3532.0
RENT,97.49925127283618,134920.0,364030.0,4056.0,3163.0
ANVS,97.48427672955975,347460.0,615265.0,2937.0,2576.0
ZYME,97.46930218628331,483120.0,592725.0,2519.0,2619.0
SABS,97.45432764300689,113040.0,295170.0,4272.0,3378.0
IMVT,97.43935309973047,1311520.0,1977605.0,1266.0,1158.0
SQM,97.42437855645403,761780.0,1111260.0,1928.0,1840.0
GH,97.4094040131776,1011980.0,1796205.0,1569.0,1271.0
PRO,97.39442946990117,2459140.6,1284610.35,708.0,1654.0
CVU,97.37945492662475,143320.0,211685.0,3987.0,3732.0
AA,97.36448038334831,4478440.0,5713195.0,409.0,423.0
ALB,97.34950584007188,2131800.0,2911135.0,808.0,808.0
TEO,97.33453129679545,180700.0,194610.0,3705.0,3837.0
SPHR,97.31955675351902,537920.0,745245.0,2371.0,2348.0
HL,97.30458221024259,18728100.0,25129705.0,89.0,74.0
OBIO,97.28960766696616,155100.0,200650.0,3877.0,3803.0
VERA,97.27463312368972,1046540.0,1532590.0,1521.0,1423.0
FTCI,97.2596585804133,78240.0,84035.0,4644.0,4691.0
GANX,97.24468403713686,724180.0,2148035.0,1995.0,1079.0
EWTX,97.22970949386044,1407500.0,1988495.0,1183.0,1149.0
SRZN,97.214734950584,52060.0,108140.0,5027.0,4451.0
JBIO,97.19976040730758,251360.0,420155.0,3295.0,3013.0
ACRS,97.18478586403114,612780.0,1203900.0,2210.0,1735.0
WDC,97.16981132075472,4723200.0,7402575.0,385.0,308.0
PAL,97.15483677747828,94140.0,188710.0,4469.0,3870.0
RDNW,97.13986223420186,25980.0,55405.0,5558.0,5070.0
KALU,97.12488769092543,156980.0,209260.0,3860.0,3744.0
FTRK,97.109913147649,73160.0,294350.0,4717.5,3383.0
VNDA,97.09493860437257,7126500.0,2989395.0,235.0,781.0
TVTX,97.07996406109613,1460600.0,1742730.0,1149.0,1300.0
SOHOO,97.06498951781971,5520.0,8390.0,6223.0,6172.0
NESR,97.05001497454327,572480.0,764855.0,2300.0,2315.0
ATNI,97.03504043126685,41660.0,53735.0,5219.0,5097.0
EDAP,97.02006588799041,45680.0,69785.0,5136.0,4865.0
SNCR,97.00509134471399,103220.0,296395.0,4383.0,3367.0
ATEC,96.99011680143755,1304440.0,1943265.0,1271.0,1183.0
TEVA,96.97514225816113,4621600.0,8614585.0,396.0,257.0
ABVX,96.96016771488469,1361780.0,1911705.0,1219.5,1201.0
RNA,96.94519317160827,1184320.0,2184080.0,1385.0,1062.0
FOSL,96.93021862833183,460340.0,521695.0,2576.0,2784.0
IVVD,96.9152440850554,2597220.0,4723025.0,679.0,506.0
WBD,96.90026954177897,21156700.0,66849435.0,78.0,12.0
KORE,96.88529499850254,27900.0,39060.0,5507.0,5343.0
TXMD,96.8703204552261,59800.0,58650.0,4909.5,5016.0
ANNX,96.85534591194968,1834240.0,2770110.0,919.0,855.0
IMOS,96.84037136867325,10120.0,11720.0,6007.0,6051.0
ARMN,96.82539682539682,1828560.0,1937540.0,922.0,1189.0
FORM,96.8104222821204,464940.0,846590.0,2565.0,2172.0
NVRI,96.79544773884396,1155040.0,1535605.0,1411.0,1416.0
GNFT,96.78047319556754,1652.8,3001.45,6455.0,6439.0
REAL,96.7654986522911,2192360.0,2562355.0,782.0,921.0
CAAP,96.75052410901468,115800.0,127745.0,4240.0,4297.0
DVAX,96.73554956573824,5151760.0,3989475.0,348.0,595.0
LUNR,96.72057502246182,13380460.0,11539090.0,124.0,188.0
STTK,96.70560047918538,579060.0,473440.0,2280.0,2888.0
BOF,96.69062593590895,48020.0,60740.0,5100.0,4974.0
YPF,96.67565139263252,915780.0,1060860.0,1680.0,1902.0
MGRT,96.6606768493561,144460.0,345275.0,3964.5,3213.0
GLBS,96.64570230607966,86300.0,184830.0,4550.0,3899.0
ISSC,96.63072776280323,601100.0,688160.0,2233.0,2431.0
ENLT,96.6157532195268,48080.0,34480.0,5098.5,5448.0
IMNM,96.60077867625037,1540540.0,3035025.0,1085.0,766.0
INDV,96.58580413297393,1042600.0,3441860.0,1527.0,678.0
AXSM,96.57082958969751,1203540.0,642855.0,1363.0,2523.0
ANAB,96.55585504642107,409000.0,420280.0,2710.0,3011.0
SOHOB,96.54088050314465,8560.0,13265.0,6077.5,5997.0
DLTR,96.52590595986823,2094500.0,3209945.0,822.0,724.0
LION,96.51093141659179,4532920.0,3675355.0,405.0,641.0
BFLY,96.49595687331536,2972880.0,4874280.0,581.0,493.0
NRC,96.48098233003893,67420.0,89275.0,4789.0,4633.0
ACHV,96.4660077867625,833300.0,598095.0,1821.0,2608.0
OMCL,96.45103324348608,399800.0,657955.0,2741.0,2484.0
SATS,96.43605870020964,2588020.0,6391940.0,681.0,363.0
ENVA,96.42108415693322,199920.0,308295.0,3592.5,3327.0
BBLGW,96.40610961365678,320.0,115.0,6568.5,6634.0
PALI,96.39113507038036,6389240.0,5810325.0,267.0,411.0
XPEL,96.37616052710392,202720.0,229505.0,3568.0,3652.0
AVDL,96.3611859838275,574720.0,1389595.0,2296.0,1557.0
TGS,96.34621144055106,175040.0,151530.0,3751.5,4103.0
TNDM,96.33123689727464,818980.0,1431605.0,1843.0,1526.0
NRXS,96.31626235399821,242560.0,911030.0,3340.0,2088.0
CCO,96.30128781072177,2019820.0,2474930.0,847.0,946.0
ASX,96.28631326744535,5758100.0,6093890.0,305.0,386.0
TER,96.27133872416891,1874420.0,2747490.0,900.0,865.0
FET,96.25636418089249,98700.0,128855.0,4428.0,4287.0
TAYD,96.24138963761605,22460.0,11575.0,5635.0,6058.0
NRGV,96.22641509433963,2873260.0,3573615.0,607.0,658.0
HBIO,96.21144055106319,418800.0,579485.0,2685.0,2649.0
TENX,96.19646600778677,87740.0,200920.0,4530.0,3800.0
ZEUS,96.18149146451033,54980.0,99400.0,4978.0,4531.0
GMED,96.1665169212339,745740.0,1280675.0,1958.0,1659.0
PASG,96.15154237795748,29800.0,50955.0,5462.0,5139.0
PAM,96.13656783468105,117640.0,117395.0,4223.0,4373.0
KTTA,96.12159329140462,337420.0,586340.0,2976.0,2633.0
IAUX,96.10661874812818,4747000.0,7832790.0,384.0,283.0
RIVN,96.09164420485176,28815460.0,46997890.0,44.0,24.0
GSAT,96.07666966157532,634880.0,795055.0,2163.0,2259.0
IRS,96.0616951182989,112480.0,133560.0,4277.0,4253.0
KEN,96.04672057502246,16020.0,13320.0,5822.0,5993.0
VRDN,96.03174603174604,861600.0,1437350.0,1770.0,1519.0
PEPG,96.0167714884696,760780.0,625775.0,1930.0,2552.0
ARTV,96.00179694519318,146420.0,2774340.0,3943.0,853.0
LBRT,95.98682240191674,2043560.0,3446915.0,838.0,676.0
CENX,95.97184785864032,1328900.0,1732260.0,1250.0,1307.0
GSIT,95.95687331536388,5604360.0,2032535.0,312.0,1125.0
MRKR,95.94189877208746,237200.0,295535.0,3360.0,3373.0
CFLT,95.92692422881102,8428040.0,20437885.0,191.0,89.0
MEC,95.9119496855346,157400.0,175075.0,3856.0,3959.0
EKSO,95.89697514225816,23793180.0,6268500.0,65.0,371.0
TRX,95.88200059898173,1769200.0,1843030.0,947.0,1240.0
BORR,95.8670260557053,3018600.0,5336120.0,571.0,451.0
UPB,95.85205151242887,480400.0,577390.0,2525.0,2655.0
ONTF,95.83707696915245,844120.0,341605.0,1796.0,3221.0
PHAT,95.82210242587601,563520.0,901135.0,2319.0,2099.0
ERAS,95.80712788259959,1957380.0,2571170.0,863.0,917.0
HLF,95.79215333932315,1554100.0,2138905.0,1072.0,1080.0
TRUE,95.77717879604673,577340.0,759010.0,2286.0,2326.0
GREEL,95.76220425277029,2640.0,10075.0,6380.0,6107.0
INTS,95.74722970949387,1467320.0,3263005.0,1144.0,708.0
BBIO,95.73225516621743,1487140.0,1755860.0,1124.0,1293.0
AMKR,95.717280622941,2296720.0,3205455.0,756.0,725.0
NUTX,95.70230607966457,172180.0,183790.0,3765.0,3902.0
HWM-P,95.68733153638814,1930.6,7521.65,6432.0,6200.0
CPAC,95.6723569931117,19160.0,201050.0,5730.0,3799.0
PLAB,95.65738244983528,862460.0,2136345.0,1768.5,1082.0
VIAV,95.64240790655884,1859100.0,3327990.0,910.0,691.0
ALB-PA,95.62743336328242,299080.8,562841.55,3125.0,2688.0
BLFY,95.61245882000598,175240.0,257360.0,3750.0,3522.0
TXG,95.59748427672956,1469880.0,1937235.0,1140.0,1190.0
CMPX,95.58250973345312,1314840.0,1753555.0,1261.0,1294.0
SRL,95.5675351901767,49080.0,23870.0,5072.5,5695.0
VYNE,95.55256064690026,1204780.0,15036235.0,1361.0,140.0
MAZE,95.53758610362384,343300.0,465500.0,2955.0,2901.0
KRMD,95.52261156034741,135760.0,179320.0,4052.0,3927.0
ATI,95.50763701707098,721660.0,1465305.0,2001.0,1490.0
NPCE,95.49266247379455,118580.0,189275.0,4213.5,3865.0
THR,95.47768793051812,129700.0,365740.0,4104.0,3158.0
BLBX,95.46271338724169,57640.0,145805.0,4939.0,4145.0
CLB,95.44773884396525,247220.0,356320.0,3321.0,3185.0
ADVM,95.43276430068883,706923.4,488354.75,2027.0,2848.0
HOUS,95.4177897574124,1175260.0,1452365.0,1393.0,1503.0
DG,95.40281521413597,2467500.0,4618810.0,705.0,518.0
IMMP,95.38784067085953,323620.0,1901950.0,3032.0,1210.0
PVLA,95.37286612758311,232000.0,302575.0,3395.0,3344.0
RIGL,95.35789158430667,799680.0,572235.0,1871.0,2668.0
COMP,95.34291704103025,6214820.0,9487975.0,281.0,235.0
ALGT,95.32794249775381,220300.0,287555.0,3472.0,3403.0
KALV,95.31296795447739,882360.0,1099740.0,1734.0,1859.0
CNTB,95.29799341120095,107400.0,130955.0,4338.0,4273.0
PODC,95.28301886792453,60920.0,34355.0,4894.0,5450.0
ELLO,95.26804432464809,6760.0,3760.0,6147.0,6392.0
GRAL,95.25306978137166,556380.0,775760.0,2333.0,2294.0
ASMB,95.23809523809523,102600.0,146845.0,4392.5,4135.0
VIST,95.2231206948188,445300.0,583265.0,2620.0,2640.0
GM,95.20814615154238,4672820.0,8984655.0,390.0,246.0
RPTX,95.19317160826594,735220.0,1349990.0,1977.0,1587.0
ARQT,95.17819706498952,1645780.0,1954890.0,1021.0,1171.0
SMRT,95.16322252171308,933040.0,1426180.0,1656.0,1530.0
RVLV,95.14824797843666,1283340.0,1106030.0,1289.0,1851.0
HCC,95.13327343516022,396020.0,683840.0,2754.0,2442.0
JBHT,95.1182988918838,569680.0,1029185.0,2305.0,1932.0
TBBB,95.10332434860736,453180.0,649605.0,2595.0,2505.0
HLLY,95.08834980533094,375960.0,810310.0,2817.0,2226.0
RLAY,95.0733752620545,1442800.0,2274255.0,1162.0,1024.0
TECX,95.05840071877807,201320.0,309690.0,3577.0,3324.0
DSGN,95.04342617550165,381540.0,487565.0,2795.0,2853.0
ISBA,95.02845163222521,21280.0,28830.0,5663.5,5569.0
LGN,95.01347708894879,1059440.0,1549000.0,1506.0,1408.0
NVA,94.99850254567235,815940.0,852570.0,1851.0,2169.0
LCII,94.98352800239593,137220.0,236100.0,4037.0,3619.0
NVCT,94.9685534591195,72200.0,93365.0,4730.5,4585.0
FEIM,94.95357891584307,301620.0,358460.0,3118.0,3176.0
BRKR,94.93860437256664,1276620.0,1883940.0,1295.0,1218.0
ZURA,94.9236298292902,974900.0,593395.0,1609.0,2617.0
JL,94.90865528601378,6240.0,13725.0,6177.0,5983.0
ILMN,94.89368074273735,837980.0,1520080.0,1813.0,1439.0
ISPO,94.87870619946092,222060.0,603540.0,3460.0,2595.0
MH,94.86373165618448,686060.0,599770.0,2070.0,2604.0
NATR,94.84875711290806,76240.0,103995.0,4675.0,4486.0
GRAN,94.83378256963164,48400.0,233970.0,5088.5,3631.0
QIPT,94.8188080263552,357700.0,1173915.0,2898.0,1768.0
CNF,94.80383348307878,9120.0,6745.0,6054.0,6224.0
HRMY,94.78885893980234,419500.0,674690.0,2684.0,2455.0
BEAT,94.77388439652592,2178620.0,32560400.0,788.0,48.0
TBLA,94.75890985324948,1680960.0,1693350.0,1001.0,1332.0
LMND,94.74393530997305,1911620.0,2366290.0,881.0,985.0
CVR,94.72896076669662,6680.0,9295.0,6150.5,6139.0
AUGO,94.71398622342019,586920.0,617850.0,2262.0,2569.0
IHRT,94.69901168014376,460980.0,1217960.0,2572.0,1713.0
EFXT,94.68403713686733,269900.0,441470.0,3223.0,2961.0
FBIOP,94.6690625935909,22540.0,25860.0,5632.0,5651.0
WILC,94.65408805031447,18060.0,12050.0,5758.0,6038.0
ORKA,94.63911350703803,532280.0,694015.0,2382.0,2426.0
KEX,94.62413896376161,376160.0,615860.0,2816.0,2574.0
CNTX,94.60916442048517,624340.0,760825.0,2184.0,2322.0
SION,94.59418987720875,238440.0,318120.0,3353.0,3291.0
DSP,94.57921533393232,156660.0,225780.0,3864.0,3669.0
GCT,94.56424079065589,358660.0,485840.0,2894.0,2855.0
MTSI,94.54926624737946,673780.0,1030035.0,2090.0,1931.0
TDC,94.53429170410303,870220.0,1327560.0,1752.0,1621.0
QTTB,94.5193171608266,124900.0,299180.0,4152.0,3353.0
CWAN,94.50434261755017,11398540.0,13686260.0,145.0,160.0
CYBN,94.48936807427374,1223480.0,918200.0,1342.0,2069.0
COLL,94.4743935309973,392840.0,463675.0,2764.0,2906.0
CRESY,94.45941898772088,296780.0,280155.0,3135.0,3426.0
KMT,94.44444444444444,488740.0,722320.0,2502.0,2386.0
CMRE,94.42946990116802,410820.0,466170.0,2705.0,2895.0
VLRS,94.41449535789158,277680.0,517400.0,3203.0,2797.0
MDGL,94.39952081461516,193700.0,276725.0,3627.0,3442.0
ROIV,94.38454627133872,5270900.0,8289855.0,335.0,265.0
FLS,94.3695717280623,522640.0,1107240.0,2404.0,1849.0
AMRK,94.35459718478586,462022.2,664975.45,2569.0,2470.0
SNBR,94.33962264150944,448140.0,672565.0,2607.0,2458.0
BFH,94.324648098233,486660.0,726005.0,2510.0,2381.0
ABL,94.30967355495658,667854.6,693241.4,2101.0,2428.0
NTRA,94.29469901168014,602340.0,1111715.0,2231.0,1839.0
DDL,94.27972446840371,3730400.0,2223390.0,478.0,1047.0
MAMO,94.26474992512729,44060.0,273820.0,5177.0,3452.0
BTSG,94.24977538185085,1348300.0,1835580.0,1232.0,1245.0
ECPG,94.23480083857443,154480.0,235605.0,3882.0,3621.0
YETI,94.21982629529799,1368980.0,1890900.0,1214.0,1216.0
KRYS,94.20485175202157,190660.0,307655.0,3643.0,3330.0
SKE,94.18987720874513,880620.0,930220.0,1737.0,2054.0
URGN,94.17490266546871,517340.0,788030.0,2425.0,2274.0
TGB,94.15992812219227,5718100.0,6134700.0,308.0,383.0
KSS,94.14495357891585,3326500.0,3793960.0,532.0,621.0
BELFA,94.12997903563941,32600.0,28870.0,5393.0,5568.0
MRX,94.11500449236298,424340.0,591430.0,2672.0,2624.0
SMX,94.10002994908655,2649320.0,1477800.0,658.0,1478.0
DUOT,94.08505540581012,363080.0,194415.0,2875.0,3840.0
BKD,94.07008086253369,1888780.0,2701105.0,892.0,878.0
EVC,94.05510631925726,237340.0,319835.0,3358.0,3282.0
DAN,94.04013177598083,1189960.0,1958415.0,1376.0,1169.0
DBVT,94.0251572327044,303060.0,716610.0,3112.0,2394.0
EPAM,94.01018268942796,450580.0,754825.0,2603.0,2335.0
MG,93.99520814615154,148760.0,198975.0,3921.0,3812.0
OUT,93.9802336028751,1025400.0,1333430.0,1553.0,1616.0
PANL,93.96525905959868,215460.0,261015.0,3504.0,3502.0
GCI,93.95028451632224,674879.0,1108643.25,2089.0,1847.0
RYOJ,93.93530997304582,19600.0,18455.0,5715.0,5837.0
BJRI,93.9203354297694,290100.0,449140.0,3158.0,2936.0
VNCE,93.90536088649296,176560.0,276810.0,3737.0,3441.0
GTX,93.89038634321653,1403880.0,2217425.0,1187.0,1051.0
ANGH,93.8754117999401,9339200.0,2352115.0,174.0,991.0
ENS,93.86043725666367,270420.0,437880.0,3220.5,2969.0
SEPN,93.84546271338723,162420.0,267080.0,3832.0,3478.0
PTGX,93.83048817011081,494920.0,937360.0,2483.0,2042.0
REGN,93.81551362683437,413780.0,827120.0,2697.0,2196.0
ERO,93.80053908355795,1443020.0,1137990.0,1161.0,1807.0
LUNG,93.78556454028151,365280.0,874860.0,2864.5,2133.0
BTSGU,93.77058999700509,6860.0,24565.0,6141.0,5678.5
QRHC,93.75561545372865,54620.0,79760.0,4987.0,4736.0
BHF,93.74064091045223,829240.0,796455.0,1825.0,2256.0
AAL,93.72566636717579,39430660.0,52259405.0,26.0,21.0
BWEN,93.71069182389937,126280.0,210995.0,4138.0,3736.0
B,93.69571728062294,8778880.0,11311060.0,184.0,194.0
