Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1775.HK,95.52238805970148,119200.0,179200.0,1698.0,1650.0
1202.HK,95.48411787217758,2750400.0,804000.0,681.0,1112.0
1033.HK,95.44584768465366,409697330.2,209763286.85,4.0,10.0
0567.HK,95.40757749712974,15250560.8,6534140.2,223.0,411.0
8411.HK,95.36930730960582,1454000.0,836000.0,873.0,1095.0
6038.HK,95.3310371220819,1288000.0,2118500.0,916.0,765.0
0459.HK,95.29276693455799,6457170.4,6114805.3,427.0,436.0
0695.HK,95.25449674703405,475600.0,724200.0,1243.0,1154.0
1742.HK,95.21622655951015,5423000.0,4462500.0,471.0,526.0
0751.HK,95.17795637198623,3555800.2,3014358.9,596.0,651.0
2330.HK,95.1396861844623,522800.0,948800.0,1210.0,1045.0
8637.HK,95.10141599693839,676800.0,706050.0,1118.0,1159.0
0747.HK,95.06314580941446,1156400.0,611400.0,949.0,1219.0
2227.HK,95.02487562189054,270400.0,909400.0,1455.0,1063.0
0979.HK,94.98660543436664,446800.0,1235402.5,1273.0,944.0
1049.HK,94.9483352468427,175206.2,83056.15,1585.0,1881.0
0542.HK,94.9100650593188,658400.0,872100.0,1136.0,1084.0
1716.HK,94.87179487179486,1120080.0,1659635.4,960.0,842.0
0373.HK,94.83352468427096,1852800.0,1850000.0,794.5,808.0
8519.HK,94.79525449674703,28000.0,64875.0,2054.0,1956.0
1401.HK,94.75698430922311,2783200.0,6907400.0,677.0,397.0
2722.HK,94.7187141216992,30205932.0,24711377.15,117.0,114.0
0482.HK,94.68044393417527,726320.0,291630.0,1100.0,1486.0
8283.HK,94.64217374665137,675760.0,391111.0,1119.0,1373.0
3899.HK,94.60390355912745,7441283.8,8182574.05,392.0,348.0
8270.HK,94.56563337160352,218075.0,68875.05,1530.0,1937.0
2245.HK,94.5273631840796,3475278.4,4893393.2,605.0,500.0
2166.HK,94.48909299655568,666400.0,384100.0,1130.0,1381.0
2338.HK,94.45082280903176,31335192.6,23114658.85,115.0,129.0
0632.HK,94.41255262150786,53830472.0,27801644.95,62.0,96.0
2516.HK,94.37428243398392,1036000.0,1383400.0,984.0,905.0
0346.HK,94.33601224646002,7639900.0,2115750.0,387.0,766.0
1164.HK,94.29774205893608,53386396.6,69606306.15,63.0,38.0
8201.HK,94.25947187141217,84000.0,245005.0,1798.0,1542.0
8606.HK,94.22120168388825,770000.0,359500.0,1079.0,1412.0
3330.HK,94.18293149636433,8047399.0,10053135.45,378.0,285.0
6812.HK,94.14466130884041,94000.0,362750.0,1763.0,1410.0
0290.HK,94.10639112131649,12241463.2,8431211.8,272.0,339.0
8631.HK,94.06812093379257,19000.0,231800.0,2126.0,1560.0
0048.HK,94.02985074626866,472400.0,1760974.0,1246.0,825.0
8018.HK,93.99158055874473,1769640.0,9561767.5,810.0,300.0
8616.HK,93.95331037122082,276000.0,235000.0,1448.0,1554.0
8291.HK,93.9150401836969,142000.0,36000.0,1645.0,2092.5
1871.HK,93.87676999617298,1292800.0,521800.0,914.0,1271.0
8413.HK,93.83849980864906,1710000.0,1241500.0,824.0,942.0
2205.HK,93.80022962112514,12600.0,20250.0,2181.0,2219.0
2315.HK,93.76195943360123,1472980.4,1847404.1,867.0,809.0
1707.HK,93.7236892460773,1537600.0,1461200.0,856.0,883.0
6939.HK,93.68541905855339,1353600.0,1811900.0,899.0,817.0
1420.HK,93.64714887102947,718400.0,830800.0,1104.0,1099.0
0508.HK,93.60887868350555,931500.0,958200.0,1017.0,1043.0
2302.HK,93.57060849598163,2945720.0,3249062.0,659.0,628.0
2265.HK,93.53233830845771,3948000.0,1455750.0,570.0,885.0
1575.HK,93.49406812093379,6843600.0,3084000.0,410.0,644.0
0205.HK,93.45579793340988,361250.0,395125.0,1346.0,1368.0
0467.HK,93.41752774588595,318566850.8,162311025.6,6.0,13.0
3789.HK,93.37925755836204,1780000.0,701600.0,808.0,1165.0
8331.HK,93.3409873708381,0.0,600.0,2487.5,2445.5
9689.HK,93.3027171833142,87200.0,6752400.0,1783.0,404.0
2521.HK,93.26444699579028,3600500.0,4929875.0,591.0,497.0
1621.HK,93.22617680826636,3776000.0,1842400.0,580.0,810.0
1251.HK,93.18790662074244,3079600.0,3510200.0,645.0,601.0
1208.HK,93.14963643321852,58968308.0,62000410.85,52.0,43.0
3928.HK,93.1113662456946,383600.0,347300.0,1326.0,1425.0
0451.HK,93.07309605817069,9812340.8,8633169.4,319.0,331.0
8431.HK,93.03482587064677,3087380.0,3132345.0,642.0,637.0
2187.HK,92.99655568312285,435600.0,783770.0,1281.0,1123.0
0111.HK,92.95828549559893,898000.0,3182500.0,1029.0,634.0
3989.HK,92.92001530807501,10399600.0,6063996.35,307.0,440.0
2349.HK,92.8817451205511,1528720.0,2896020.0,858.0,662.0
2225.HK,92.84347493302717,4299000.0,3713750.0,543.0,577.0
1286.HK,92.80520474550326,9581560.0,4889727.3,325.0,501.0
0369.HK,92.76693455797933,122400.0,108300.0,1689.5,1796.0
8341.HK,92.72866437045542,253000.0,136250.0,1474.5,1725.0
1708.HK,92.6903941829315,31600.0,193475.0,2031.0,1627.0
3389.HK,92.65212399540758,2035971.4,1435250.65,766.0,892.0
0432.HK,92.61385380788366,4685712.8,3333901.8,518.0,614.0
2039.HK,92.57558362035974,9745589.4,6507599.85,320.0,412.0
0148.HK,92.53731343283582,8491632.4,4643798.5,365.0,513.0
2116.HK,92.49904324531191,46000.0,773500.0,1949.5,1128.0
1941.HK,92.46077305778797,66400.0,170300.0,1865.0,1672.0
0037.HK,92.42250287026407,3824000.0,1483756.0,574.0,878.0
3993.HK,92.38423268274015,43686468.0,48170573.2,80.0,62.0
1750.HK,92.34596249521623,1610000.0,1579000.0,843.0,866.0
8072.HK,92.3076923076923,1465180.2,951197.55,869.0,1044.0
1470.HK,92.26942212016839,359200.0,454400.0,1350.0,1322.0
8367.HK,92.23115193264448,136000.0,472475.05,1661.0,1303.0
0022.HK,92.19288174512054,1680423.4,1713105.85,828.0,834.0
1793.HK,92.15461155759664,61600.0,279400.0,1882.5,1502.0
0036.HK,92.11634137007272,0.0,11700.0,2487.5,2302.0
8621.HK,92.0780711825488,236800.0,4464800.0,1499.5,525.0
8019.HK,92.03980099502488,332100.0,144366.35,1388.0,1713.0
2899.HK,92.00153080750096,54189118.8,80710027.0,61.0,25.0
1057.HK,91.96326061997704,35457200.0,18173055.0,101.0,164.0
1935.HK,91.92499043245313,202000.0,414700.0,1547.0,1349.0
6136.HK,91.8867202449292,1902000.0,1315600.0,786.0,923.0
0358.HK,91.84845005740529,19336368.4,23634139.9,177.0,124.0
0128.HK,91.81017986988135,2618400.0,1267600.0,699.0,937.0
2883.HK,91.77190968235745,35489709.4,19287361.9,100.0,155.0
3808.HK,91.73363949483353,5618669.8,6135954.1,463.0,433.0
1200.HK,91.6953693073096,2049600.0,2585869.55,764.0,693.0
0094.HK,91.65709911978568,512000.0,1044660.0,1218.0,1011.0
2128.HK,91.61882893226176,12909480.6,13609362.95,256.0,219.0
2028.HK,91.58055874473786,153600.0,480700.0,1622.0,1294.0
2271.HK,91.54228855721394,216000.0,124100.0,1533.0,1763.0
0017.HK,91.50401836969002,17441151.0,16283431.55,194.0,185.0
8160.HK,91.4657481821661,273690.0,867442.2,1451.0,1087.0
0016.HK,91.42747799464217,10707305.4,8262576.75,299.0,344.0
8042.HK,91.38920780711825,24000.0,385500.0,2088.0,1380.0
1334.HK,91.35093761959435,2556000.0,704375.0,704.0,1162.0
1523.HK,91.31266743207041,1589681.6,1330598.25,847.0,917.0
1080.HK,91.2743972445465,11537700.0,4999425.0,283.0,494.0
8627.HK,91.23612705702257,233600.0,886400.0,1508.0,1078.0
8340.HK,91.19785686949866,19100.0,13375.0,2122.0,2282.0
1237.HK,91.15958668197474,10404.0,16601.0,2199.0,2245.0
4333.HK,91.12131649445082,0.0,0.0,2487.5,2537.0
2451.HK,91.0830463069269,359363.6,357293.1,1349.0,1416.0
8422.HK,91.04477611940298,21200.0,561600.0,2105.5,1244.0
1166.HK,91.00650593187906,766000.2,2570197.35,1082.0,695.0
1652.HK,90.96823574435516,1267000.0,735100.0,920.0,1144.0
0522.HK,90.92996555683122,4051733.2,2692244.15,564.0,683.0
0209.HK,90.89169536930731,4136768.0,6605452.5,551.0,407.0
1790.HK,90.8534251817834,0.0,29500.0,2487.5,2146.0
0510.HK,90.81515499425947,159301.2,106383.8,1614.0,1804.0
1872.HK,90.77688480673555,1623843.2,1922480.4,838.0,798.0
1645.HK,90.73861461921163,4574000.0,3089500.0,524.0,643.0
2099.HK,90.70034443168772,2052686.4,2314657.55,763.0,736.0
0565.HK,90.66207424416379,12922037.8,14084059.45,255.0,209.0
1157.HK,90.62380405663988,13740113.0,15590325.75,244.0,192.0
1171.HK,90.58553386911596,41032274.8,40159426.3,87.0,72.0
2307.HK,90.54726368159204,0.0,3700.0,2487.5,2392.0
0994.HK,90.50899349406812,417600.0,529000.0,1299.0,1268.0
1866.HK,90.4707233065442,3777883.0,3771167.1,579.0,571.0
8612.HK,90.43245311902028,1114600.0,2688050.0,961.0,684.0
2689.HK,90.39418293149637,18781504.6,19658541.0,181.0,149.0
1481.HK,90.35591274397244,144000.0,342650.0,1642.5,1428.0
1623.HK,90.31764255644853,2418000.0,1478050.0,723.0,880.0
80016.HK,90.2793723689246,13500.0,7375.0,2170.0,2347.0
8417.HK,90.24110218140069,188000.0,908500.0,1565.5,1065.0
0310.HK,90.20283199387677,58800.0,547375.0,1894.5,1255.0
0042.HK,90.16456180635285,14329200.0,4290500.0,236.0,536.0
9638.HK,90.12629161882893,11380.0,5140.0,2189.0,2370.0
8070.HK,90.08802143130501,762960.0,238490.0,1084.0,1546.0
8299.HK,90.04975124378109,51579289.4,48353874.3,67.0,60.0
8379.HK,90.01148105625718,556000.0,778500.0,1180.5,1125.0
0465.HK,89.97321086873326,30000.0,35200.0,2044.5,2098.0
0650.HK,89.93494068120934,15078040.8,6100487.0,225.0,438.0
1850.HK,89.89667049368542,13990620.0,13228095.0,240.0,224.0
3337.HK,89.8584003061615,8733340.0,11455722.3,359.0,252.0
2678.HK,89.82013011863759,697000.0,418825.0,1114.0,1346.0
1812.HK,89.78185993111366,4107500.0,2956825.0,557.0,654.0
2600.HK,89.74358974358975,46590567.8,48024745.25,75.0,63.0
0340.HK,89.70531955606582,35499458.6,20519781.7,99.0,143.0
1938.HK,89.66704936854191,1069205.2,691427.6,975.0,1172.0
1301.HK,89.62877918101799,1752536.0,450734.0,815.0,1326.0
1637.HK,89.59050899349407,348400.0,104900.0,1363.0,1810.0
1239.HK,89.55223880597015,1996075.0,737737.5,771.0,1142.0
1933.HK,89.51396861844623,4122400.0,1111400.0,555.0,982.0
0228.HK,89.47569843092231,117660.0,562763.0,1702.0,1242.0
6680.HK,89.4374282433984,15699639.8,9403035.5,219.0,305.0
8217.HK,89.39915805587447,125750.0,117250.0,1683.0,1774.0
8057.HK,89.36088786835056,68000.0,98600.0,1859.0,1835.0
1650.HK,89.32261768082664,1824000.0,1432400.0,801.0,894.0
0669.HK,89.28434749330272,8207697.4,8450369.2,373.0,338.0
1703.HK,89.2460773057788,3476000.0,24084250.0,604.0,120.0
2392.HK,89.20780711825488,357000.0,256875.0,1352.0,1529.0
1228.HK,89.16953693073097,1569800.0,5775477.5,849.0,452.0
1663.HK,89.13126674320704,4101600.0,3412700.0,560.0,604.0
3833.HK,89.09299655568313,8613600.0,8553805.0,361.0,334.0
8535.HK,89.05472636815921,860000.0,398000.0,1038.0,1364.0
1597.HK,89.01645618063529,42600.0,63900.0,1962.0,1962.0
0521.HK,88.97818599311137,9440780.0,16019812.5,334.0,188.0
1447.HK,88.93991580558745,51600.0,182600.0,1932.5,1643.0
0196.HK,88.90164561806353,5857800.0,2886200.0,451.0,665.5
0145.HK,88.86337543053962,934937.6,1016308.2,1016.0,1019.0
1277.HK,88.82510524301568,27930538.0,21438970.65,129.0,138.0
8132.HK,88.78683505549178,2273500.0,1085275.0,739.0,994.0
8370.HK,88.74856486796784,2880.0,12520.0,2292.0,2293.0
1560.HK,88.71029468044394,0.0,39600.0,2487.5,2063.0
0868.HK,88.67202449292002,29999847.4,19328323.5,118.0,154.0
8246.HK,88.6337543053961,60600.0,75350.0,1885.0,1908.0
1205.HK,88.59548411787218,8911000.0,9819225.0,349.0,294.0
2343.HK,88.55721393034825,29876376.0,23914211.9,121.0,122.0
9900.HK,88.51894374282435,2735200.0,2886200.0,685.0,665.5
1545.HK,88.48067355530043,528000.0,175500.0,1207.0,1659.0
1772.HK,88.4424033677765,13861415.2,13444850.0,242.0,221.0
1673.HK,88.40413318025259,761600.0,329000.0,1086.0,1444.0
1486.HK,88.36586299272867,116400.0,53100.0,1703.5,1999.0
1626.HK,88.32759280520474,706800.0,677450.0,1110.0,1179.0
1385.HK,88.28932261768084,4503600.2,5589888.1,532.0,460.0
1039.HK,88.2510524301569,476600.0,830050.0,1241.0,1100.0
0660.HK,88.212782242633,0.0,96685.0,2487.5,1838.0
0433.HK,88.17451205510906,27828562.6,14005600.7,130.0,212.0
8430.HK,88.13624186758516,48000.0,472875.0,1944.0,1302.0
1059.HK,88.09797168006124,99549.6,49392.55,1750.0,2014.0
1122.HK,88.05970149253731,2531600.0,3450500.0,706.0,602.0
0334.HK,88.0214313050134,2195523.2,2923742.3,751.0,657.0
0679.HK,87.98316111748947,570000.0,1054473.7,1170.0,1006.0
8509.HK,87.94489092996555,68800.0,92000.0,1855.0,1855.0
2515.HK,87.90662074244165,380800.0,324700.0,1331.0,1451.0
0657.HK,87.86835055491771,466400.0,368800.0,1253.0,1402.0
1651.HK,87.8300803673938,1644471.6,1485797.2,834.0,877.0
0645.HK,87.79181017986988,2000.0,27100.0,2308.0,2159.0
1141.HK,87.75353999234596,3159285.0,1967653.2,632.0,787.0
6123.HK,87.71526980482204,1763600.0,669550.0,812.0,1184.0
1213.HK,87.67699961729812,0.0,0.0,2487.5,2537.0
0826.HK,87.63872942977422,31727653.4,24953430.1,112.0,113.0
0189.HK,87.60045924225028,21823645.0,12805515.7,156.0,229.0
0223.HK,87.56218905472637,6063774.4,1824647.6,441.0,815.0
8416.HK,87.52391886720245,24000.0,95250.0,2088.0,1843.0
3323.HK,87.48564867967853,63518513.4,47390040.15,46.0,65.0
6866.HK,87.44737849215461,20400.0,83400.0,2110.5,1880.0
0253.HK,87.40910830463069,34800.0,12200.0,2009.5,2298.0
0575.HK,87.37083811710677,36106.6,34531.6,2002.0,2104.0
0915.HK,87.33256792958285,322400.0,419550.0,1403.5,1344.0
1979.HK,87.29429774205893,490400.0,651979.0,1229.0,1194.0
0866.HK,87.25602755453502,8236000.0,8115231.45,372.0,352.0
1348.HK,87.21775736701109,2889600.0,5259800.0,665.0,480.0
1629.HK,87.17948717948718,57600.0,48600.0,1902.0,2020.5
1718.HK,87.14121699196326,1389100.0,1787500.0,890.0,821.0
8290.HK,87.10294680443934,1568000.0,7330000.0,850.0,379.0
0966.HK,87.06467661691542,10879939.6,9874833.65,297.0,292.0
0975.HK,87.0264064293915,5607771.0,6310752.45,465.0,422.0
1025.HK,86.98813624186758,426920.0,1073150.0,1289.0,997.0
8013.HK,86.94986605434366,8000.0,65000.0,2225.5,1954.5
1579.HK,86.91159586681975,4951332.6,5573496.6,499.0,461.0
0038.HK,86.87332567929583,5624990.6,3316179.55,462.0,618.0
1473.HK,86.83505549177191,851200.0,789200.0,1041.0,1119.0
0219.HK,86.79678530424799,66646.0,60814.0,1863.0,1971.0
0034.HK,86.75851511672407,186671.8,146555.6,1569.0,1709.0
2223.HK,86.72024492920015,66400.0,124300.0,1865.0,1762.0
9890.HK,86.68197474167624,3175289.2,1767662.3,629.0,823.0
8210.HK,86.64370455415231,34000.0,101000.0,2013.5,1821.5
2159.HK,86.6054343666284,447200.0,318680.0,1271.0,1455.0
0517.HK,86.56716417910447,3103349.2,2916604.5,636.0,658.0
0390.HK,86.52889399158056,90141441.8,52959639.5,32.0,53.0
0181.HK,86.49062380405664,20000.0,15375.0,2114.0,2262.0
1686.HK,86.45235361653272,24234800.0,20084599.45,147.0,147.0
1782.HK,86.4140834290088,55000.0,63000.0,1914.0,1965.0
0871.HK,86.37581324148488,353000.0,447800.0,1358.0,1329.0
1853.HK,86.33754305396096,0.0,28625.0,2487.5,2152.0
0586.HK,86.29927286643705,17308616.6,10064754.85,195.0,284.0
8420.HK,86.26100267891313,348000.0,2226750.0,1364.0,752.0
1948.HK,86.22273249138921,27400.0,34450.0,2058.5,2105.0
1898.HK,86.18446230386529,25477964.4,18999771.95,139.0,159.0
1832.HK,86.14619211634137,1200.0,2950.0,2330.5,2406.0
0425.HK,86.10792192881746,7505551.8,6544493.45,391.0,410.0
8238.HK,86.06965174129353,658080.0,977179.0,1137.0,1034.0
1959.HK,86.03138155376962,547200.0,374225.0,1189.5,1391.0
2193.HK,85.99311136624569,90400.0,128800.0,1776.0,1751.0
8271.HK,85.95484117872178,1810400.0,947100.0,803.5,1047.0
1901.HK,85.91657099119786,8098800.0,6909600.0,376.0,396.0
0637.HK,85.87830080367394,333600.0,1010150.0,1386.0,1023.0
0626.HK,85.84003061615002,772800.0,386400.0,1077.0,1379.0
0005.HK,85.8017604286261,27639337.0,16273376.4,131.0,186.0
1787.HK,85.76349024110218,17275934.4,22753502.9,196.0,131.0
8436.HK,85.72522005357827,5000.0,139250.0,2258.0,1718.0
1308.HK,85.68694986605433,5291814.0,4516634.6,481.0,520.0
6862.HK,85.64867967853043,23883199.8,25629678.7,150.0,105.0
0035.HK,85.61040949100651,329874.8,524731.5,1392.0,1270.0
3737.HK,85.57213930348259,508400.0,397700.0,1220.0,1365.0
0030.HK,85.53386911595867,3048800.0,2157950.0,647.0,763.0
1968.HK,85.49559892843475,315200.0,200800.0,1409.0,1612.0
0386.HK,85.45732874091084,161204427.0,160715940.75,16.0,14.0
1472.HK,85.4190585533869,437000.0,1178500.0,1279.0,959.0
0232.HK,85.380788365863,11058571.0,10961086.45,294.0,264.0
2331.HK,85.34251817833908,23328459.0,20916945.65,153.0,142.0
2768.HK,85.30424799081516,1265548.0,,921.0,
1667.HK,85.26597780329124,60000.0,57000.0,1887.5,1985.0
1679.HK,85.22770761576732,453760.0,350882.5,1263.0,1423.0
8510.HK,85.1894374282434,0.0,26000.0,2487.5,2165.0
0883.HK,85.15116724071949,153101891.0,102228516.3,17.0,18.0
3681.HK,85.11289705319555,8309040.0,6817465.0,371.0,403.0
1985.HK,85.07462686567165,2044800.0,893200.0,765.0,1075.0
0616.HK,85.03635667814771,4509000.0,4488409.35,531.0,524.0
1612.HK,84.9980864906238,355200.0,928600.0,1354.0,1055.0
1818.HK,84.95981630309988,18398194.0,24680799.65,184.0,116.0
1305.HK,84.92154611557596,32000.0,39200.0,2026.0,2066.5
1536.HK,84.88327592805204,796000.0,945100.0,1066.0,1049.0
0618.HK,84.84500574052812,392000.0,504675.0,1319.0,1280.0
8365.HK,84.8067355530042,1248080.0,648660.0,926.0,1199.0
0173.HK,84.7684653654803,3794747.8,2644421.15,578.0,686.0
3668.HK,84.73019517795638,4063297.0,2330103.95,562.0,732.0
6182.HK,84.69192499043245,0.0,0.0,2487.5,2537.0
0540.HK,84.65365480290853,0.0,24800.0,2487.5,2178.0
1440.HK,84.61538461538461,1274100.0,979058.0,917.0,1032.0
8152.HK,84.5771144278607,42000.0,73000.0,1964.0,1918.5
0887.HK,84.53884424033677,19252000.0,23770657.45,178.0,123.0
1767.HK,84.50057405281287,434000.0,471500.0,1283.0,1304.0
1797.HK,84.46230386528893,8469654.8,17665901.7,367.0,169.0
1907.HK,84.42403367776502,15109800.0,12740925.0,224.0,230.0
1347.HK,84.3857634902411,19988544.0,20065846.1,172.0,148.0
