Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0960.HK,36.58536585365854,31640909.2,20891635.75,28.0,32.0
1113.HK,35.36585365853659,4382876.2,4319608.15,77.0,74.0
0322.HK,34.146341463414636,13619418.6,13722904.05,51.0,51.0
6862.HK,32.926829268292686,57196124.6,30613120.05,18.0,25.0
0291.HK,31.70731707317073,18481635.4,14476859.25,40.0,46.0
0992.HK,30.48780487804878,97336018.2,99620856.2,11.0,10.0
2688.HK,29.268292682926827,4419338.8,3608179.05,76.0,76.0
9618.HK,28.04878048780488,14523993.8,13993569.45,48.0,49.0
0688.HK,26.82926829268293,22015005.6,19072586.05,35.0,37.0
3690.HK,25.609756097560975,67029280.8,48864300.25,17.0,18.0
0003.HK,24.390243902439025,24046117.4,19900612.5,33.0,35.0
0857.HK,23.170731707317074,91950852.6,93873614.85,12.0,12.0
6690.HK,21.951219512195124,13811133.6,13657786.35,49.0,52.0
9888.HK,20.73170731707317,13526559.0,8971986.45,52.0,61.0
1997.HK,19.51219512195122,5282565.0,5839717.2,71.0,66.0
1088.HK,18.29268292682927,10882338.6,18295704.65,59.0,41.0
1044.HK,17.073170731707318,4064965.6,3165173.7,78.0,78.0
0066.HK,15.853658536585366,9710214.6,7426903.45,60.0,62.0
0669.HK,14.634146341463413,4520053.0,4042421.35,75.0,75.0
0968.HK,13.414634146341465,91342506.2,95198905.1,13.0,11.0
1099.HK,12.195121951219512,5980610.2,5155924.45,70.0,70.0
0002.HK,10.975609756097562,4759521.8,4674733.8,73.0,72.0
2313.HK,9.75609756097561,8717449.8,5489634.85,62.0,69.0
0006.HK,8.536585365853659,6079186.8,4452315.9,68.0,73.0
1038.HK,7.317073170731707,2246179.4,1777636.6,80.0,81.0
0883.HK,6.097560975609756,81955036.6,68852489.05,15.0,16.0
1876.HK,4.878048780487805,16476656.2,19287819.45,43.0,36.0
0017.HK,3.6585365853658534,17841714.8,25009700.35,41.0,27.0
0386.HK,2.4390243902439024,196407776.4,147781571.15,4.0,6.0
0836.HK,1.2195121951219512,44338824.8,18897212.4,24.0,38.0
