Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
SION,96.48431801604667,360100.0,436975.0,3029.0,2954.0
PRE,96.46973012399708,223100.0,159525.0,3526.0,3965.0
FCEL,96.45514223194749,10016080.0,6298890.0,248.0,438.0
BTE,96.44055433989789,25323825.2,22498251.3,68.0,98.0
CTNM,96.42596644784828,233600.0,266595.0,3482.0,3489.0
RIG,96.41137855579869,45251800.0,31412855.0,25.0,55.0
CPSH,96.39679066374909,244420.0,282165.0,3430.0,3431.0
OIS,96.38220277169948,652440.0,725440.0,2412.0,2423.0
ACRS,96.36761487964989,1357903.6,1414975.9,1600.0,1594.0
VISN,96.35302698760029,17323640.0,8202310.0,129.0,317.0
FGI,96.33843909555068,192600.0,329255.0,3668.0,3263.0
SLS,96.32385120350109,3957040.0,4462350.0,636.0,607.0
CDE,96.3092633114515,19530180.0,17909605.0,106.0,132.0
CLMT,96.2946754194019,787340.0,963725.0,2216.0,2074.0
AG,96.2800875273523,9770481.2,12963765.3,255.0,202.0
CSTM,96.2654996353027,3103800.0,2317805.0,800.0,1104.0
VAL,96.2509117432531,1234280.0,960420.0,1717.0,2079.0
ISSC,96.2363238512035,375800.0,474710.0,2989.0,2861.0
HL,96.2217359591539,10457240.0,11409700.0,233.0,234.0
SHIM,96.20714806710431,241480.0,232325.0,3440.0,3620.0
QTTB,96.19256017505471,279780.0,324595.0,3295.0,3285.0
TSAT,96.1779722830051,189300.0,225630.0,3678.0,3654.0
ATRO,96.16338439095551,390071.6,395647.9,2958.0,3069.0
SLDP,96.14879649890591,5473480.0,7455945.0,467.0,358.0
HBM,96.1342086068563,4534380.0,4824540.0,553.0,561.0
TGB,96.11962071480671,4921480.0,4412255.0,517.0,614.0
AMLX,96.10503282275711,968119.0,1121714.75,1969.0,1877.0
PZG,96.0904449307075,826640.0,585630.0,2157.0,2644.0
ALXO,96.07585703865792,839905.4,1294811.35,2132.0,1713.0
NMRA,96.06126914660832,1779780.0,1424570.0,1310.0,1586.5
LONA,96.04668125455872,22100.0,39500.0,5308.0,5071.0
LUNR,96.03209336250912,8584880.0,14215740.0,287.0,182.0
UI,96.01750547045953,79080.0,103685.0,4434.0,4325.0
CECO,96.00291757840992,1097200.0,566915.0,1845.0,2682.0
WBD,95.98832968636032,13839520.0,18514810.0,165.0,123.0
GHM,95.97374179431071,160700.0,141950.0,3829.0,4057.0
ESPR,95.95915390226112,41246720.0,16637690.0,31.0,150.0
ALAB,95.94456601021153,4963553.8,5824668.45,514.0,458.0
BITF,95.92997811816193,24074036.6,29188411.9,78.0,67.0
FEIM,95.91539022611232,171260.0,173025.0,3772.0,3898.0
ANNX,95.90080233406273,2242663.6,2228005.9,1088.0,1132.0
BETR,95.88621444201313,357703.0,671830.75,3034.0,2512.0
INTG,95.87162654996352,32460.0,36595.0,5072.0,5115.0
ROLR,95.85703865791393,1685180.0,5784245.0,1357.0,460.0
RILY,95.84245076586433,1118980.0,804510.0,1823.0,2307.0
KEN,95.82786287381472,33880.0,27315.0,5047.0,5298.0
LCTX,95.81327498176513,1485500.0,1158995.0,1480.0,1845.0
ASTS,95.79868708971554,13819179.0,16934389.75,166.0,144.0
SRZN,95.78409919766594,98200.0,138375.0,4258.5,4085.0
IDN,95.76951130561633,349420.0,401470.0,3058.0,3059.0
AGCC,95.75492341356674,60253.4,165838.35,4656.0,3936.0
FIVE,95.74033552151714,778540.0,1129175.0,2235.0,1868.0
ASM,95.72574762946753,3710001.4,4415705.35,678.0,612.0
INTT,95.71115973741794,358660.0,315410.0,3031.0,3315.0
PRM,95.69657184536834,1028780.0,1038690.0,1910.0,1978.0
PRIM,95.68198395331875,737140.0,741680.0,2292.0,2403.0
CNTB,95.66739606126914,111760.0,291950.0,4155.0,3394.0
GPRO,95.65280816921955,9598760.0,11469475.0,261.0,232.0
WLDSW,95.63822027716995,0.0,0.0,6717.0,6737.0
FRGE,95.62363238512035,2269.2,176702.6,6248.0,3879.0
BTSG,95.60904449307075,4890117.0,2487904.25,520.0,1042.0
CGTX,95.59445660102115,818540.0,1095525.0,2169.0,1904.0
LEU,95.57986870897155,852860.0,900295.0,2118.0,2173.0
FLNC,95.56528081692196,5039680.0,4542670.0,502.0,600.0
SILC,95.55069292487237,140600.0,89335.0,3954.0,4473.0
JFB,95.53610503282276,289060.0,203610.0,3259.0,3753.0
JMIA,95.52151714077316,1276020.0,2301835.0,1671.0,1110.0
OKLO,95.50692924872357,15004440.0,15077620.0,153.0,170.0
QBTS,95.49234135667396,20935640.0,32365275.0,96.0,52.0
WHLRL,95.47775346462436,1051.2,1178.45,6388.0,6429.0
RAPP,95.46316557257477,262140.0,341280.0,3361.0,3233.0
LGN,95.44857768052516,1321240.0,2401095.0,1635.0,1078.0
NXT,95.43398978847557,1449520.0,1741075.0,1509.0,1371.0
AMRC,95.41940189642597,418722.2,489015.55,2876.0,2836.0
PAHC,95.40481400437638,326460.0,260825.0,3128.0,3506.0
APYX,95.39022611232677,170390.4,142342.6,3775.0,4056.0
ILPT,95.37563822027717,505540.0,384905.0,2680.0,3102.0
EVAX,95.36105032822758,25020.0,33230.0,5233.0,5185.0
MAZE,95.34646243617797,618700.0,899370.0,2475.0,2174.0
SSSS,95.33187454412837,227400.0,383220.0,3510.0,3107.0
RCUS,95.31728665207876,1178180.0,1268950.0,1767.0,1731.0
UUU,95.30269876002919,20420.0,30930.0,5358.0,5226.0
RILYZ,95.28811086797958,68800.0,45015.0,4537.0,4979.0
GILT,95.27352297592998,488820.0,579170.0,2715.0,2658.0
KF,95.25893508388037,17980.0,23940.0,5438.0,5389.0
RILYT,95.24434719183078,49520.0,30570.0,4796.0,5229.0
SANM,95.22975929978118,1740780.0,923915.0,1331.0,2141.0
TWN,95.21517140773157,29140.0,35905.0,5148.0,5133.0
BATL,95.20058351568198,6934424.8,11115811.2,353.0,241.0
NVT,95.18599562363238,2735220.0,2163715.0,906.0,1165.0
DAWN,95.17140773158279,1342358.0,1356681.7,1617.0,1649.0
CNTA,95.15681983953318,1665880.0,2503860.0,1366.0,1033.0
CRWV,95.1422319474836,26612820.0,33498665.0,64.0,48.0
ZNTL,95.12764405543399,934080.0,4586065.0,2017.0,592.0
CAT,95.11305616338439,2801360.0,2299850.0,886.0,1112.0
TLYS,95.0984682713348,198140.0,444225.0,3642.0,2934.0
DAVE,95.08388037928519,373340.0,568805.0,2997.0,2678.0
VNCE,95.06929248723559,270940.0,292805.0,3332.0,3387.0
GEV,95.054704595186,3438680.0,2552610.0,723.0,1014.0
NVRI,95.0401167031364,799980.0,832040.0,2196.0,2268.0
RDNW,95.0255288110868,83660.0,58570.0,4385.0,4777.0
PAYS,95.0109409190372,555240.0,758560.0,2584.0,2371.0
QUIK,94.9963530269876,946520.0,444585.0,2002.0,2932.0
ACLS,94.981765134938,603396.4,700024.1,2499.0,2467.0
CAMT,94.9671772428884,409742.8,332410.7,2899.0,3255.0
ATI,94.9525893508388,1760178.6,1704184.65,1320.0,1392.0
COHU,94.9380014587892,2116520.0,1394340.0,1141.0,1620.0
UEC,94.9234135667396,9658140.0,8233045.0,259.0,315.0
LBRT,94.90882567469001,5187400.0,3978105.0,493.0,672.0
MBX,94.89423778264042,459900.0,453845.0,2787.0,2907.0
IBRX,94.87964989059081,9101400.0,13333655.0,273.0,197.0
DRUG,94.86506199854121,239520.0,181380.0,3448.0,3857.0
MRVL,94.85047410649162,22286020.0,28434870.0,85.0,70.0
BMNR,94.83588621444201,29267258.0,38929974.5,57.0,32.0
DIOD,94.82129832239241,626860.0,612810.0,2459.0,2602.0
GTX,94.8067104303428,3594620.0,2191450.0,694.0,1150.0
PHAT,94.79212253829323,2351240.0,1421845.0,1049.0,1590.0
PSIX,94.77753464624362,474760.0,528685.0,2753.0,2751.0
LIDR,94.76294675419402,2449920.0,6328590.0,1008.0,436.0
ELA,94.74835886214443,44980.0,65130.0,4864.0,4713.0
AMTX,94.73377097009482,1925456.8,1680919.2,1224.0,1406.0
DGXX,94.71918307804522,1395700.0,2138505.0,1564.0,1177.0
VSCO,94.70459518599561,1551700.0,1818770.0,1429.0,1328.0
ASTI,94.69000729394602,746652.6,1768643.15,2276.0,1353.0
BLDP,94.67541940189642,4274199.0,3980269.75,592.0,671.0
BTSGU,94.66083150984683,168524.0,48551.0,3788.0,4933.0
CVV,94.64624361779724,205680.0,161855.0,3605.0,3950.0
OLMA,94.63165572574763,775340.0,826210.0,2238.0,2277.0
HYFT,94.61706783369803,140540.0,190665.0,3956.5,3811.0
IMOS,94.60247994164843,74420.0,72470.0,4481.0,4632.0
ATAI,94.58789204959884,3715422.0,7431915.5,676.0,360.0
PPIH,94.57330415754923,69100.0,99650.0,4532.0,4361.0
AVTX,94.55871626549963,742820.8,763510.2,2281.0,2361.0
DWSN,94.54412837345004,139000.0,92415.0,3969.0,4442.0
SHIP,94.52954048140045,253480.0,193185.0,3394.0,3803.0
PLAB,94.51495258935084,740420.0,852285.0,2286.0,2236.0
SSRM,94.50036469730124,3269780.0,3242655.0,762.0,803.0
MTSI,94.48577680525165,944400.0,957985.0,2006.0,2086.0
DSGN,94.47118891320204,945580.0,516110.0,2004.0,2778.0
IDR,94.45660102115244,180640.0,239950.0,3718.0,3584.0
SGML,94.44201312910285,2481920.0,3517975.0,1000.0,747.0
MUX,94.42742523705324,839200.0,901980.0,2137.0,2169.0
LQDA,94.41283734500364,730280.0,1010590.0,2304.0,2018.0
SYM,94.39824945295405,1347000.0,1304410.0,1614.0,1707.0
MP,94.38366156090446,5061440.0,5452230.0,500.0,497.0
AENT,94.36907366885485,35137.6,18684.4,5023.0,5513.0
DBI,94.35448577680525,526380.0,632025.0,2643.0,2563.0
TXG,94.33989788475566,2504400.0,2576435.0,989.0,1009.0
SQM,94.32530999270605,1191040.0,1352825.0,1753.0,1656.0
JLHL,94.31072210065645,136800.0,228850.0,3980.0,3636.0
FBYD,94.29613420860686,58520.0,74460.0,4673.0,4610.0
FDMT,94.28154631655725,690340.0,697935.0,2353.0,2474.0
WHWK,94.26695842450766,155940.0,223590.0,3856.0,3667.0
KALU,94.25237053245806,322640.0,295595.0,3142.0,3380.0
NPKI,94.23778264040847,1248620.0,823580.0,1699.0,2280.0
GRNQ,94.22319474835886,6960.0,25215.0,5903.5,5346.0
FTI,94.20860685630926,4800580.0,3627420.0,528.0,722.0
VECO,94.19401896425967,1202960.0,1293030.0,1745.0,1715.0
NGD,94.17943107221006,13910680.0,11997330.0,164.0,218.0
CMTL,94.16484318016046,177500.0,196200.0,3739.0,3788.0
ADEA,94.15025528811087,1331258.8,1203352.8,1626.0,1798.0
KLIC,94.13566739606128,587500.0,627070.0,2523.0,2574.0
ACMR,94.12107950401167,956105.6,1019366.4,1990.0,2008.0
ADCT,94.10649161196207,821218.8,918389.7,2164.0,2148.0
MB,94.09190371991247,30700.0,16540.0,5106.5,5587.0
SLI,94.07731582786288,1561580.0,1742415.0,1420.0,1370.0
LIXT,94.06272793581327,15080.0,34130.0,5535.0,5166.0
CCJ,94.04814004376367,2519860.0,2909650.0,983.0,891.0
FLEX,94.03355215171408,4237280.0,3706790.0,600.0,714.0
MPWR,94.01896425966449,782440.0,613360.0,2224.0,2600.0
NOK,94.00437636761488,144232900.0,107754235.0,5.0,4.0
ADUR,93.98978847556528,410284.4,299746.1,2896.0,3367.0
GREEL,93.97520058351569,4320.0,3370.0,6080.5,6242.0
AXGN,93.96061269146608,1509865.0,1290151.25,1460.0,1717.0
DNN,93.94602479941648,16187700.0,23773750.0,142.0,91.0
INNV,93.93143690736689,164280.0,225485.0,3808.0,3655.0
HSHP,93.91684901531728,158320.0,250545.0,3842.0,3546.0
NEXA,93.90226112326768,1073200.0,1730950.0,1861.0,1380.0
AMSC,93.88767323121809,1740901.6,1399000.4,1330.0,1612.0
WFRD,93.8730853391685,1374220.0,1367420.0,1582.0,1641.0
