Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
8603.HK,97.30665640631013,106600.0,96500.0,1669.0,1844.0
1633.HK,97.2681800692574,1156800.0,2396550.0,880.0,706.0
2178.HK,97.2297037322047,6205536.0,14849677.95,388.0,203.0
2315.HK,97.19122739515198,2034000.0,1568806.8,713.0,843.0
1851.HK,97.15275105809927,1632000.0,1576000.0,780.0,841.0
1948.HK,97.11427472104656,11800.0,181700.0,2152.5,1611.0
1772.HK,97.07579838399384,14866535.2,13673235.95,191.0,214.0
1286.HK,97.03732204694113,5642406.4,4578562.4,414.0,509.0
0911.HK,96.99884570988841,10438362.6,2627000.65,260.0,683.0
1888.HK,96.96036937283571,46781139.2,35709289.4,58.0,77.0
0736.HK,96.92189303578299,106224.0,140414.25,1672.0,1725.0
1201.HK,96.88341669873029,540000.0,404908.75,1116.0,1334.0
1428.HK,96.84494036167757,21223161.6,38919581.85,134.0,71.0
0199.HK,96.80646402462486,3150904.6,8023079.45,570.0,349.0
8237.HK,96.76798768757214,917216.0,871001.0,953.0,1057.0
6696.HK,96.72951135051943,0.0,0.0,2459.5,2520.0
1020.HK,96.69103501346672,7268000.0,8871000.0,350.0,325.0
8637.HK,96.652558676414,349600.0,513600.0,1281.0,1234.0
1470.HK,96.61408233936129,88000.0,171000.0,1725.0,1637.0
2271.HK,96.57560600230858,60400.0,161889.05,1835.0,1662.0
1710.HK,96.53712966525588,5263200.0,5328800.0,427.0,466.0
1652.HK,96.49865332820315,96600.0,300500.0,1699.0,1433.0
1160.HK,96.46017699115043,0.0,75000.0,2459.5,1920.0
2025.HK,96.42170065409773,334800.0,344571.75,1300.0,1389.0
0108.HK,96.38322431704502,3045600.0,3384980.95,582.0,595.0
1823.HK,96.3447479799923,240000.0,230100.0,1417.0,1525.5
6182.HK,96.30627164293959,0.0,0.0,2459.5,2520.0
9936.HK,96.26779530588688,992500.0,645000.0,925.0,1136.0
6088.HK,96.22931896883416,67972153.0,67851939.85,34.0,33.0
8281.HK,96.19084263178146,2192000.0,618400.0,691.5,1162.0
8193.HK,96.15236629472874,3751700.0,1830275.0,512.0,789.0
0622.HK,96.11388995767602,10414794.0,10966508.9,261.0,267.0
3302.HK,96.07541362062332,1602800.0,1150800.0,787.0,950.0
9998.HK,96.0369372835706,104000.0,122750.0,1676.0,1770.0
1500.HK,95.9984609465179,133000.0,235250.0,1614.0,1515.0
8066.HK,95.95998460946518,53000.0,153700.0,1867.5,1683.0
1251.HK,95.92150827241247,556400.0,1553300.0,1107.0,847.0
8186.HK,95.88303193535975,118000.0,131840.15,1641.0,1751.0
3830.HK,95.84455559830704,414000.0,1080250.0,1214.0,976.0
1751.HK,95.80607926125433,1177800.0,1061350.0,871.0,986.0
2208.HK,95.76760292420161,34422798.2,33578802.4,86.0,81.0
1410.HK,95.72912658714891,1464000.0,1649000.0,815.0,828.0
0876.HK,95.69065025009618,998000.0,2391220.0,923.0,709.0
3395.HK,95.65217391304348,179000.0,252150.0,1524.0,1493.0
0607.HK,95.61369757599077,0.0,181725.0,2459.5,1610.0
1693.HK,95.57522123893806,50480.0,153824.0,1883.0,1682.0
1072.HK,95.53674490188534,11634733.4,12747575.65,231.0,228.0
2422.HK,95.49826856483263,202000.0,615800.0,1490.0,1167.0
2310.HK,95.45979222777991,61200.0,65600.0,1829.0,1961.0
1661.HK,95.4213158907272,482579.0,1503551.4,1164.0,862.0
1546.HK,95.38283955367449,1612800.0,3624400.0,783.0,573.0
6162.HK,95.34436321662177,35676800.0,15045600.0,82.0,201.0
2521.HK,95.30588687956907,1260000.0,2767875.0,857.0,660.0
1372.HK,95.26741054251634,1084800.0,1225650.0,900.0,929.0
1348.HK,95.22893420546364,12729600.0,7388100.0,216.0,367.0
1742.HK,95.19045786841093,2646000.0,3443750.0,621.0,591.0
3393.HK,95.1519815313582,12051658.6,10147564.4,227.0,290.0
2038.HK,95.1135051943055,748336.0,1492828.3,1020.0,866.0
1208.HK,95.07502885725279,34430276.8,42176597.6,85.0,59.0
2225.HK,95.03655252020008,16196614.8,23393703.05,178.0,123.0
2722.HK,94.99807618314736,18992470.8,19533827.4,150.0,153.0
2227.HK,94.95959984609466,872000.0,894680.0,972.0,1042.0
8017.HK,94.92112350904193,867400.0,1069765.0,976.0,980.0
6939.HK,94.88264717198923,422000.0,1148500.0,1205.0,951.0
8311.HK,94.84417083493652,12000.0,50500.0,2149.0,2031.5
2616.HK,94.80569449788379,9672834.2,14406536.35,278.0,208.0
0989.HK,94.76721816083109,2020.0,9380.0,2272.0,2310.0
1050.HK,94.72874182377838,4390400.0,3074150.0,474.0,620.0
3997.HK,94.69026548672566,581600.0,638900.0,1098.0,1144.0
1152.HK,94.65178914967295,1451200.0,2301400.0,817.0,718.0
0522.HK,94.61331281262024,4660054.2,4251129.15,461.0,531.0
2223.HK,94.57483647556752,16800.0,148500.0,2103.0,1697.0
8106.HK,94.53636013851482,12000.0,37000.0,2149.0,2103.0
1440.HK,94.4978838014621,1113500.0,1255595.15,891.0,922.0
2270.HK,94.45940746440938,16400.0,10900.0,2105.0,2296.0
2159.HK,94.42093112735668,1124800.0,598280.0,889.0,1176.0
1408.HK,94.38245479030397,255600.0,198200.0,1392.0,1579.0
8299.HK,94.34397845325125,31730950.2,51318802.25,90.0,47.0
1138.HK,94.30550211619854,21341740.4,26876396.3,133.0,105.0
1239.HK,94.26702577914583,2488000.0,772750.0,645.0,1086.0
0110.HK,94.22854944209311,164800.0,1330818.75,1547.0,904.0
2306.HK,94.1900731050404,208800.0,648300.0,1476.0,1133.0
1028.HK,94.15159676798768,2315800.0,1454700.0,671.0,871.0
9886.HK,94.11312043093497,2860482.0,2636970.5,600.0,679.0
0695.HK,94.07464409388227,1045600.0,916900.0,910.0,1031.0
3833.HK,94.03616775682954,12488440.0,6028170.0,221.0,418.0
1872.HK,93.99769141977684,1723600.0,2248825.0,766.0,724.0
2302.HK,93.95921508272413,1278000.0,1123810.0,853.0,956.0
9696.HK,93.92073874567141,13617533.8,10070727.85,205.0,296.0
2370.HK,93.8822624086187,102500.0,122475.0,1680.0,1771.0
6805.HK,93.84378607156599,365600.0,216800.0,1265.0,1544.0
1416.HK,93.80530973451327,320000.0,1010500.0,1311.5,1005.0
2330.HK,93.76683339746056,259200.0,1189300.0,1387.0,937.0
1473.HK,93.72835706040786,1303200.0,594000.0,847.0,1181.0
8041.HK,93.68988072335513,915000.0,632627.7,954.0,1151.0
8050.HK,93.65140438630243,95920.0,143180.0,1705.0,1713.0
0595.HK,93.61292804924972,44030338.4,21252620.15,64.0,135.0
0994.HK,93.574451712197,2752000.0,1643298.9,613.0,829.0
0167.HK,93.53597537514429,256124.4,212216.0,1391.0,1553.0
3788.HK,93.49749903809158,2436960.0,4156477.25,651.0,539.0
0542.HK,93.45902270103886,729280.0,658802.15,1031.0,1128.0
0650.HK,93.42054636398615,58093939.4,40535643.45,44.0,64.0
1657.HK,93.38207002693343,18800.0,17125.0,2086.5,2244.0
2198.HK,93.34359368988072,7235695.6,10121516.6,352.0,292.0
1027.HK,93.30511735282802,35037.4,34928.1,1964.0,2116.0
1347.HK,93.26664101577529,52152468.8,27783018.95,52.0,101.0
1860.HK,93.22816467872258,29663251.0,16201161.55,102.0,187.0
2099.HK,93.18968834166988,1369591.4,1657761.55,830.0,825.0
8331.HK,93.15121200461715,14000.0,7500.0,2128.5,2329.0
0866.HK,93.11273566756445,10902155.8,9835313.25,250.0,301.0
1826.HK,93.07425933051174,350000.0,195500.0,1280.0,1583.0
0524.HK,93.03578299345902,1233009.6,551823.05,862.0,1206.0
0474.HK,92.99730665640631,650560.0,490748.35,1061.0,1250.0
0485.HK,92.95883031935361,4900.0,12037.5,2230.0,2282.0
0368.HK,92.92035398230088,192000.0,218600.0,1506.0,1541.0
1200.HK,92.88187764524817,835889.6,1550768.8,989.0,848.0
3993.HK,92.84340130819547,42622909.4,50537415.3,67.0,48.0
1775.HK,92.80492497114274,84800.0,177000.0,1735.0,1624.5
0376.HK,92.76644863409004,3124472.2,6061153.05,572.0,415.0
1750.HK,92.72797229703733,2218000.0,1359500.0,686.0,897.0
1262.HK,92.68949595998461,5680.0,32070.0,2219.0,2138.0
0673.HK,92.6510196229319,16800.0,46260.0,2103.0,2048.0
1940.HK,92.61254328587918,290000.0,317100.0,1348.0,1417.0
8350.HK,92.57406694882647,2361600.0,1961600.0,664.0,764.0
8146.HK,92.53559061177376,502000.0,544500.0,1150.0,1213.0
0358.HK,92.49711427472104,10110836.4,11699335.7,267.0,250.0
1837.HK,92.45863793766833,2282800.0,3006000.0,677.0,633.0
6928.HK,92.42016160061563,80000.0,706054.3,1756.5,1110.0
0111.HK,92.3816852635629,433200.0,607740.0,1198.0,1171.0
1022.HK,92.3432089265102,447000.0,436200.0,1188.0,1303.0
9995.HK,92.30473258945749,2837311.6,4711975.6,603.0,504.0
1866.HK,92.26625625240476,5603713.4,5467145.55,416.0,453.0
1580.HK,92.22777991535206,258000.0,200375.0,1389.0,1574.0
2051.HK,92.18930357829935,1837800.0,2327225.0,750.0,716.0
1164.HK,92.15082724124663,41694324.4,43225613.9,71.0,56.0
1140.HK,92.11235090419392,6508800.0,20867200.0,378.0,142.0
1901.HK,92.07387456714122,153600.0,2392000.0,1566.0,708.0
8418.HK,92.03539823008849,46800.0,63000.0,1901.5,1972.0
2600.HK,91.99692189303579,35859014.6,43060309.5,81.0,57.0
1581.HK,91.95844555598308,150400.0,982950.0,1573.5,1012.0
1258.HK,91.91996921893035,11260870.8,12031715.85,241.0,245.0
8147.HK,91.88149288187765,206130.0,145660.0,1480.0,1705.0
0936.HK,91.84301654482493,88000.0,86500.0,1725.0,1877.0
8340.HK,91.80454020777222,11000.0,21500.0,2162.5,2206.0
1557.HK,91.7660638707195,0.0,32200.0,2459.5,2137.0
1626.HK,91.72758753366679,2014009.4,1278992.35,719.0,918.0
1917.HK,91.68911119661408,248000.0,211000.0,1406.5,1555.0
1672.HK,91.65063485956138,2402902.0,2151367.05,656.0,735.0
8087.HK,91.61215852250865,0.0,500.0,2459.5,2426.0
9900.HK,91.57368218545594,2494400.0,2198600.0,644.0,730.0
9968.HK,91.53520584840324,2080400.0,4475800.0,706.0,516.0
8431.HK,91.49672951135052,3030200.0,3307675.0,584.0,601.0
9938.HK,91.45825317429781,709000.0,1011000.0,1038.0,1004.0
1960.HK,91.4197768372451,95000.0,159500.0,1706.0,1667.0
2515.HK,91.38130050019238,1056400.0,1836200.0,908.0,788.0
1762.HK,91.34282416313967,16353600.0,11591200.0,176.0,253.0
1679.HK,91.30434782608695,1851950.4,1628475.1,748.0,833.0
0661.HK,91.26587148903424,31121850.0,44127582.4,94.0,54.0
6812.HK,91.22739515198153,7000.0,37250.0,2204.0,2102.0
0616.HK,91.18891881492883,5850000.2,8515912.55,399.0,336.0
1875.HK,91.1504424778761,1600400.0,1876470.0,788.0,776.0
0451.HK,91.1119661408234,4912724.2,8106463.55,448.0,347.0
2336.HK,91.07348980377068,96000.0,43500.0,1702.5,2060.0
2338.HK,91.03501346671797,18293371.8,20191523.25,152.0,148.0
0465.HK,90.99653712966526,162400.0,141700.0,1553.0,1716.0
8279.HK,90.95806079261254,5823200.0,8121600.0,401.0,345.0
2329.HK,90.91958445555983,175000.0,583450.0,1529.0,1188.0
0426.HK,90.88110811850711,52400.0,506400.0,1870.0,1235.0
0301.HK,90.84263178145441,139480.0,365862.5,1594.0,1365.0
1968.HK,90.80415544440169,1144800.0,365200.0,884.5,1367.0
1788.HK,90.76567910734899,45790002.0,176634534.6,60.0,9.0
0401.HK,90.72720277029627,803384.0,2388235.5,1003.0,710.0
0565.HK,90.68872643324356,6023000.0,7447841.0,391.0,366.0
3336.HK,90.65025009619085,0.0,9358800.0,2459.5,314.0
9958.HK,90.61177375913813,29668800.0,18512800.0,101.0,159.0
2236.HK,90.57329742208542,827655.2,2017013.25,994.0,759.0
4335.HK,90.5348210850327,0.0,0.0,2459.5,2520.0
8501.HK,90.49634474797999,2000.0,7943.7,2277.5,2325.0
2789.HK,90.45786841092728,1702400.0,1864800.0,770.0,779.0
2359.HK,90.41939207387458,9644408.8,5700443.4,279.0,444.0
2122.HK,90.38091573682185,212000.0,958800.0,1464.5,1021.0
2416.HK,90.34243939976913,1926800.0,2802456.65,729.0,657.0
3789.HK,90.30396306271643,376800.0,263400.0,1248.5,1478.0
0928.HK,90.2654867256637,1652000.0,1603001.5,777.5,837.0
1378.HK,90.227010388611,55084745.6,40022526.0,46.0,67.0
8535.HK,90.18853405155829,52000.0,154000.0,1872.5,1681.0
1637.HK,90.15005771450558,278000.0,399300.0,1366.0,1336.0
1660.HK,90.11158137745286,8105600.0,8603200.0,318.0,335.0
1064.HK,90.07310504040016,0.0,117000.0,2459.5,1782.0
2350.HK,90.03462870334744,657000.0,1482750.0,1058.0,868.0
6136.HK,89.99615236629472,686600.0,1407000.0,1047.0,886.0
8156.HK,89.95767602924202,32280.0,52290.0,1981.0,2020.0
1712.HK,89.9191996921893,874619.8,1043754.95,971.0,990.0
1328.HK,89.8807233551366,203600.0,215410.0,1485.0,1547.0
8115.HK,89.84224701808388,1600.0,7400.0,2284.5,2332.0
1486.HK,89.80377068103117,2000.0,23000.0,2277.5,2196.0
9939.HK,89.76529434397845,1968300.0,2481592.6,725.0,698.0
1362.HK,89.72681800692574,72800.0,40600.0,1785.0,2079.0
2221.HK,89.68834166987303,107120.0,125820.0,1668.0,1764.0
0854.HK,89.64986533282031,145600.0,60405.0,1580.0,1986.0
6821.HK,89.6113889957676,1231868.0,1039099.0,863.0,992.0
0931.HK,89.57291265871488,8669300.0,18574775.9,308.0,158.0
2511.HK,89.53443632166218,371400.0,1110655.0,1254.0,963.0
6616.HK,89.49595998460947,2816000.0,2658800.0,606.0,677.0
8439.HK,89.45748364755676,210400.0,627487.85,1471.5,1156.0
0841.HK,89.41900731050404,72800.0,118900.0,1785.0,1779.0
4333.HK,89.38053097345133,0.0,0.0,2459.5,2520.0
1620.HK,89.34205463639861,68000.0,177000.0,1806.0,1624.5
8148.HK,89.3035782993459,15657.8,26454.45,2114.0,2172.0
0521.HK,89.26510196229319,12060000.0,6926182.0,226.0,386.0
0658.HK,89.22662562524047,0.0,322650.0,2459.5,1412.0
8315.HK,89.18814928818777,0.0,29280.0,2459.5,2155.0
2892.HK,89.14967295113505,0.0,100.0,2459.5,2435.5
8080.HK,89.11119661408235,0.0,6000.0,2459.5,2347.0
1651.HK,89.07272027702963,1310442.8,1485690.65,845.0,867.0
2039.HK,89.0342439399769,9492616.6,4982706.6,282.0,486.0
8447.HK,88.9957676029242,820000.0,573000.0,998.0,1196.0
1690.HK,88.95729126587149,838000.0,3934500.0,988.0,557.0
1732.HK,88.91881492881878,1440000.0,830938.1,821.0,1068.0
0747.HK,88.88033859176606,283600.0,283500.0,1360.0,1452.0
1850.HK,88.84186225471336,6675296.4,8992019.1,374.0,321.0
1538.HK,88.80338591766063,492800.0,873100.0,1157.0,1055.0
6063.HK,88.76490958060793,1320000.0,4884800.0,842.0,490.0
0209.HK,88.72643324355522,1093680.0,1589052.0,897.0,839.0
1656.HK,88.68795690650249,24402.0,6100.5,2035.0,2345.0
0489.HK,88.64948056944979,0.0,19662667.35,2459.5,151.0
0510.HK,88.61100423239708,14400.0,188268.55,2122.0,1595.0
1612.HK,88.57252789534436,230800.0,379800.0,1430.0,1349.0
8043.HK,88.53405155829165,4000.0,18500.0,2246.0,2233.5
3931.HK,88.49557522123894,5059585.2,7714135.8,439.0,358.0
1685.HK,88.45709888418622,2398200.0,1548800.0,658.0,851.0
2683.HK,88.41862254713351,36400.0,97700.0,1956.0,1841.0
0990.HK,88.3801462100808,35665000.0,31269673.5,83.0,91.0
1225.HK,88.34166987302808,377960.0,108472.0,1246.0,1808.0
1122.HK,88.30319353597538,3696000.0,4468250.0,519.0,517.0
1797.HK,88.26471719892265,11240629.2,10385359.25,242.0,286.0
2279.HK,88.22624086186995,210400.0,417500.0,1471.5,1321.0
9959.HK,88.18776452481724,4827051.8,3526887.8,452.0,581.0
8395.HK,88.14928818776453,4744000.0,11869095.6,458.0,246.0
8489.HK,88.11081185071181,67000.0,310250.0,1809.0,1426.0
0148.HK,88.0723355136591,17282820.8,10866629.0,164.0,270.0
0721.HK,88.03385917660638,1358000.0,4099500.0,832.0,544.0
3728.HK,87.99538283955367,8000.0,197000.0,2194.0,1580.5
1949.HK,87.95690650250097,20800.0,25257.5,2071.0,2182.0
9882.HK,87.91843016544824,497200.0,723400.0,1154.0,1104.0
8031.HK,87.87995382839554,108000.0,1018100.0,1665.5,1001.0
0834.HK,87.84147749134283,101600.0,156200.0,1682.5,1673.0
2689.HK,87.80300115429011,5511244.8,10992536.0,419.0,266.0
0321.HK,87.7645248172374,1646000.0,2888000.0,779.0,647.0
8070.HK,87.72604848018469,21000.0,27750.0,2067.0,2163.5
8403.HK,87.68757214313197,81800.0,214850.0,1748.0,1549.0
3330.HK,87.64909580607926,23070529.8,22325736.1,125.0,130.0
8483.HK,87.61061946902655,84800.0,421200.0,1735.0,1317.0
0987.HK,87.57214313197383,8756661.6,9152467.45,304.0,318.0
0751.HK,87.53366679492113,742963.6,1329761.25,1022.0,905.0
0340.HK,87.4951904578684,5508097.8,8213830.3,420.0,342.0
6127.HK,87.45671412081569,5798344.2,5917999.5,404.0,426.0
6666.HK,87.41823778376299,67997598.0,53565205.25,33.0,45.0
0720.HK,87.37976144671026,1201161.0,1897790.25,868.0,773.0
0618.HK,87.34128510965756,285800.0,553550.0,1356.0,1205.0
1655.HK,87.30280877260485,533000.0,827750.0,1127.0,1069.0
8455.HK,87.26433243555213,308000.0,617500.0,1329.0,1163.0
8168.HK,87.22585609849942,3474000.0,3978392.95,540.0,552.0
1091.HK,87.18737976144672,7842484.4,8041047.15,325.0,348.0
0966.HK,87.14890342439399,9535293.4,10416881.55,281.0,284.0
8218.HK,87.11042708734128,0.0,56690.0,2459.5,2003.0
0117.HK,87.07195075028858,52000.0,62400.0,1872.5,1975.5
6083.HK,87.03347441323585,725600.0,594400.0,1034.0,1180.0
0259.HK,86.99499807618315,360400.0,236100.0,1268.0,1513.0
8417.HK,86.95652173913044,496000.0,273000.0,1155.0,1467.0
1237.HK,86.91804540207772,4040.4,55960.5,2242.0,2010.0
6036.HK,86.87956906502501,10492800.0,2901200.0,256.0,646.0
0857.HK,86.8410927279723,166743043.0,140049061.45,8.0,14.0
1421.HK,86.80261639091958,1446150.0,1396550.0,818.0,888.5
1213.HK,86.76414005386687,400.0,100.0,2310.0,2435.5
1536.HK,86.72566371681415,264800.0,322400.0,1384.0,1413.0
1623.HK,86.68718737976144,1318200.0,1082475.0,843.0,975.0
2399.HK,86.64871104270874,3494600.0,5726600.0,536.0,441.0
0567.HK,86.61023470565603,2290000.0,5049200.0,675.0,480.0
1171.HK,86.57175836860331,52300698.6,47219909.8,51.0,52.0
8219.HK,86.5332820315506,1551600.0,1608900.0,802.0,835.0
1616.HK,86.49480569449788,0.0,0.0,2459.5,2520.0
1049.HK,86.45632935744517,184000.0,146323.55,1513.5,1703.0
0318.HK,86.41785302039246,1000.0,19787.5,2298.5,2220.0
2628.HK,86.37937668333974,71270138.0,55356672.85,31.0,43.0
9689.HK,86.34090034628703,8000.0,135800.0,2194.0,1740.0
2678.HK,86.30242400923433,195800.0,548629.05,1498.0,1208.0
1087.HK,86.2639476721816,5718980.0,3283255.0,409.0,602.0
2257.HK,86.2254713351289,92640.0,175955.55,1715.0,1628.0
1202.HK,86.18699499807619,976800.0,1436805.0,936.0,878.0
8120.HK,86.14851866102346,234855.0,135472.5,1424.0,1741.0
2028.HK,86.11004232397076,242400.0,114600.0,1410.5,1789.0
1399.HK,86.07156598691805,4319600.0,1176500.0,481.0,939.0
8286.HK,86.03308964986533,60000.0,88000.0,1836.5,1872.5
1045.HK,85.99461331281262,4780000.0,5783538.55,455.0,438.0
3808.HK,85.95613697575992,11546777.0,15773361.6,233.0,192.0
6885.HK,85.91766063870719,521600.0,389500.0,1133.0,1342.0
1472.HK,85.87918430165449,5141000.0,1568000.0,434.0,844.0
0508.HK,85.84070796460178,174880.0,276045.0,1530.0,1462.0
2263.HK,85.80223162754905,590000.0,1782500.0,1094.0,796.0
8221.HK,85.76375529049635,209460.0,213735.0,1475.0,1550.0
1104.HK,85.72527895344363,2380800.0,2134401.25,661.0,737.0
8616.HK,85.68680261639092,182000.0,100000.0,1517.0,1832.0
0797.HK,85.6483262793382,751600.0,488400.0,1018.0,1255.5
1621.HK,85.60984994228549,350400.0,607600.0,1279.0,1172.0
2228.HK,85.57137360523278,77064155.4,62991631.3,27.0,36.0
2108.HK,85.53289726818008,408800.0,341800.0,1218.0,1392.0
1167.HK,85.49442093112735,2229339.0,3216704.85,685.0,607.0
0048.HK,85.45594459407464,44320.0,268380.0,1915.0,1471.0
2276.HK,85.41746825702194,2362487.6,3123876.2,663.0,615.0
1277.HK,85.37899191996921,26956953.4,20534102.45,112.0,144.0
8271.HK,85.34051558291651,254800.0,432600.0,1394.0,1307.0
8059.HK,85.3020392458638,267000.0,379000.0,1378.0,1351.0
1260.HK,85.26356290881108,907200.0,420453.1,958.0,1318.0
0433.HK,85.22508657175837,6757100.2,11103912.5,370.0,264.0
8423.HK,85.18661023470565,860000.0,264500.0,982.0,1476.0
0351.HK,85.14813389765294,176000.0,607889.0,1527.5,1170.0
0197.HK,85.10965756060023,76565.6,87001.75,1768.0,1875.0
0425.HK,85.07118122354753,2924292.6,4510224.3,592.0,513.0
1870.HK,85.0327048864948,864000.0,1638625.0,978.5,830.0
6609.HK,84.9942285494421,21070.0,85250.0,2065.0,1885.0
0631.HK,84.95575221238938,10587482.0,12161182.4,253.0,238.0
2696.HK,84.91727587533667,726920.0,1179628.4,1033.0,938.0
2899.HK,84.87879953828396,45643503.6,56907961.75,61.0,40.0
3389.HK,84.84032320123124,2451200.0,1322056.0,648.0,907.0
9638.HK,84.80184686417853,0.0,100275.0,2459.5,1831.0
3603.HK,84.76337052712582,612600.0,1233900.05,1084.0,926.0
2187.HK,84.7248941900731,556800.0,486000.0,1105.5,1259.0
0499.HK,84.68641785302039,4959600.0,1441805.0,445.0,875.0
1132.HK,84.64794151596769,484000.0,640250.0,1163.0,1141.0
1903.HK,84.60946517891497,186000.0,181200.0,1511.0,1613.0
6058.HK,84.57098884186226,823979.6,2052794.9,996.0,749.0
0115.HK,84.53251250480955,2400.0,1700.0,2266.5,2405.0
2298.HK,84.49403616775683,3261600.0,6401800.0,558.0,401.0
0206.HK,84.45555983070412,1140720.0,1550180.0,886.0,850.0
0334.HK,84.4170834936514,5002064.2,1453066.05,441.0,872.0
9890.HK,84.37860715659869,1739880.0,1506442.0,761.0,861.0
1645.HK,84.34013081954598,7538760.0,7156090.0,336.0,374.0
8188.HK,84.30165448249328,983200.0,895200.0,932.0,1041.0
6038.HK,84.26317814544055,186000.0,621000.0,1511.0,1160.0
