Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
WHLRL,96.22641509433963,974.4,5117.15,6520.0,6236.0
GANX,96.21144055106319,1103480.0,1232830.0,1876.0,1858.0
EGAN,96.19646600778677,419860.0,609925.0,2977.0,2670.0
ALMS,96.18149146451033,1474000.0,1137675.0,1552.0,1962.0
VRDN,96.1665169212339,2459680.0,1979640.0,1042.0,1322.0
ERO,96.15154237795748,866420.0,862125.0,2143.0,2263.0
LAR,96.13656783468105,3575880.0,3487845.0,735.0,793.0
ESPR,96.12159329140462,10592420.0,7368195.0,228.0,394.0
TRT,96.10661874812818,35620.0,23980.0,5191.0,5534.0
PLCE,96.09164420485176,411020.0,562710.0,3002.0,2778.0
GSIW,96.07666966157532,398320.0,1532175.0,3033.0,1614.0
FSLY,96.0616951182989,4400340.0,5266935.0,601.0,543.0
CRVS,96.04672057502246,824960.0,1055825.0,2205.0,2023.0
CURR,96.03174603174604,349600.0,2209225.0,3174.0,1223.0
IAG,96.0167714884696,8275720.0,10308215.0,319.0,245.0
CRK,96.00179694519318,2818080.0,3482515.0,927.0,795.0
CMDB,95.98682240191674,100860.0,57070.0,4370.0,4937.5
TNGX,95.97184785864032,4030340.0,3203945.0,660.0,863.0
IMOS,95.95687331536388,19980.0,24930.0,5589.5,5502.0
AMAT,95.94189877208746,8757400.0,8621740.0,294.0,321.0
CMPX,95.92692422881102,2353140.0,2123490.0,1086.0,1266.0
HBIO,95.9119496855346,1364760.0,18890700.0,1628.0,133.0
SOHOO,95.89697514225816,1060.0,18795.0,6507.5,5671.0
VHC,95.88200059898173,12260.0,20325.0,5861.0,5638.0
HTCO,95.8670260557053,67680.0,31195.0,4721.0,5365.0
KZR,95.85205151242887,48340.0,45895.0,4978.0,5108.0
CGTL,95.83707696915245,452380.0,2349710.0,2899.0,1157.0
KMTS,95.82210242587601,302420.0,237245.0,3320.0,3632.0
ELA,95.80712788259959,61260.0,74775.0,4809.0,4709.5
TRAW,95.79215333932315,261380.0,579030.0,3462.0,2728.0
QURE,95.77717879604673,2018560.0,4702975.0,1212.0,601.0
DUOT,95.76220425277029,270460.0,340590.0,3419.0,3284.0
LRCX,95.74722970949387,13906860.0,11521395.0,186.0,216.0
GUTS,95.73225516621743,2108360.0,2129855.0,1172.0,1265.0
DGNX,95.717280622941,749180.0,1047780.0,2334.0,2031.0
ALB,95.70230607966457,3998820.0,4198230.0,662.0,654.0
BCAX,95.68733153638814,1003980.0,721390.0,1969.0,2464.0
CV,95.6723569931117,12780.0,25060.0,5843.0,5497.5
ENTA,95.65738244983528,330500.0,343890.0,3238.0,3275.0
BTU,95.64240790655884,2557360.0,3392270.0,1014.0,814.0
STOK,95.62743336328242,1092600.0,1209750.0,1883.0,1880.0
IRD,95.61245882000598,347240.0,544495.0,3175.0,2810.0
ONMD,95.59748427672956,414600.0,747330.0,2992.0,2426.0
NERV,95.58250973345312,46140.0,100880.0,5010.5,4454.0
AQST,95.5675351901767,2893100.0,3023750.0,906.0,906.0
TENX,95.55256064690026,169020.0,83650.0,3878.0,4614.0
ARVN,95.53758610362384,1652820.0,2864225.0,1430.0,953.0
DSGN,95.52261156034741,389660.0,455510.0,3054.0,3005.0
DYN,95.50763701707098,2354400.0,2598555.0,1085.0,1050.0
SOHOB,95.49266247379455,4500.0,15535.0,6241.5,5776.0
CLS,95.47768793051812,4167260.0,3342400.0,635.0,825.0
BBNX,95.46271338724169,544880.0,558515.0,2699.0,2787.0
SVRA,95.44773884396525,2414640.0,2058530.0,1052.0,1287.0
KYMR,95.43276430068883,790940.0,741245.0,2266.0,2441.0
CGON,95.4177897574124,819600.0,935195.0,2216.0,2166.0
INOD,95.40281521413597,1303240.0,1478875.0,1684.0,1654.0
WRN,95.38784067085953,1305360.0,1109015.0,1681.0,1984.0
VIAV,95.37286612758311,4125580.0,5156970.0,644.0,550.0
AIP,95.35789158430667,488300.0,652270.0,2821.0,2606.0
MMA,95.34291704103025,132360.0,165120.0,4124.0,3992.0
ELVR,95.32794249775381,324520.0,171125.0,3259.0,3961.0
SND,95.31296795447739,266960.0,212680.0,3440.0,3735.0
VCYT,95.29799341120095,1265240.0,1209740.0,1714.0,1881.0
ASMB,95.28301886792453,118220.0,134755.0,4234.0,4189.0
DPRO,95.26804432464809,1972840.0,2483660.0,1238.0,1093.0
LMND,95.25306978137166,2766160.0,3455930.0,946.0,800.0
REKR,95.23809523809523,3263060.0,3657100.0,802.0,749.0
QS,95.2231206948188,20735140.0,32278455.0,116.0,71.0
PTCT,95.20814615154238,4750080.0,2199975.0,575.0,1224.0
ANIX,95.19317160826594,156740.0,163285.0,3950.0,4005.0
HOUR,95.17819706498952,49840.0,108770.0,4959.0,4388.0
EAF,95.16322252171308,186600.0,188600.0,3797.0,3864.0
VFF,95.14824797843666,3163740.0,3014410.0,828.0,909.0
PTGX,95.13327343516022,937020.0,923515.0,2044.0,2181.0
GMED,95.1182988918838,2171300.0,2484165.0,1143.0,1092.0
NRGV,95.10332434860736,4341940.0,3559025.0,609.0,772.0
FCEL,95.08834980533094,2386360.0,3341365.0,1069.0,826.0
PCVX,95.0733752620545,1258440.0,1448500.0,1718.0,1681.0
STX,95.05840071877807,3698040.0,4496965.0,702.0,617.0
PODC,95.04342617550165,118980.0,74855.0,4229.0,4707.0
MRVI,95.02845163222521,1581360.0,1649105.0,1469.0,1541.0
ARMN,95.01347708894879,1742900.0,1376385.0,1389.0,1745.0
CDZI,94.99850254567235,1329920.0,1199525.0,1658.0,1894.0
ADPT,94.98352800239593,3601940.0,2457080.0,729.0,1109.0
SAVA,94.9685534591195,1757560.0,1135585.0,1381.0,1964.0
INTC,94.95357891584307,84494320.0,77652360.0,14.0,16.0
SEMR,94.93860437256664,4583160.0,4527115.0,588.0,614.0
AGMH,94.9236298292902,16040.0,32160.0,5713.0,5335.5
CGAU,94.90865528601378,931280.0,1233155.0,2056.0,1857.0
HUT,94.89368074273735,6516080.0,8039010.0,418.0,353.0
CCCXU,94.87870619946092,2420.0,5270.0,6382.5,6227.0
DRUG,94.86373165618448,117160.0,169455.0,4237.0,3970.0
LODE,94.84875711290806,980120.0,969120.0,1989.0,2123.0
JMIA,94.83378256963164,3168220.0,3407765.0,826.0,809.0
AMPX,94.8188080263552,6057180.0,8154525.0,442.0,346.0
AMLX,94.80383348307878,1475660.0,1538805.0,1550.0,1610.0
BENF,94.78885893980234,392760.0,9130605.0,3046.0,295.0
CCO,94.77388439652592,2067000.0,2578515.0,1191.0,1059.0
COOT,94.75890985324948,138900.0,190390.0,4082.0,3858.0
IRON,94.74393530997305,851920.0,540250.0,2156.0,2823.0
PRO,94.72896076669662,1355600.0,968140.0,1634.0,2124.0
SA,94.71398622342019,1123340.0,867240.0,1854.0,2258.0
CGEM,94.69901168014376,2467900.0,1214100.0,1037.0,1877.0
KSS,94.68403713686733,14460740.0,6538940.0,180.0,442.0
STI,94.6690625935909,124420.0,118185.0,4185.0,4330.0
URGN,94.65408805031447,950460.0,1391680.0,2025.0,1729.0
OPEN,94.63911350703803,136023980.0,149900810.0,4.0,2.0
MKSI,94.62413896376161,824360.0,1044935.0,2208.0,2035.0
HAE,94.60916442048517,819060.0,1202935.0,2220.0,1891.0
ALM,94.59418987720875,1767260.0,1789580.0,1368.0,1447.0
BTSG,94.57921533393232,2410000.0,2370595.0,1058.0,1147.0
B,94.56424079065589,20188220.0,18503225.0,118.0,142.0
USAS,94.54926624737946,3809520.0,3090520.0,682.0,891.0
CABA,94.53429170410303,2719600.0,5200155.0,961.0,548.0
BRKRP,94.5193171608266,26580.0,17930.0,5394.5,5703.0
LITB,94.50434261755017,4120.0,14345.0,6267.0,5818.0
JANX,94.48936807427374,1407840.0,1110160.0,1592.0,1980.0
BWEN,94.4743935309973,388060.0,361080.0,3058.0,3224.0
RNA,94.45941898772088,2623840.0,4886530.0,993.0,580.0
EXOZ,94.44444444444444,2260.0,2545.0,6392.0,6402.0
PRPO,94.42946990116802,16060.0,13185.0,5711.0,5856.5
ABVX,94.41449535789158,1959300.0,1361370.0,1247.0,1756.0
LGN,94.39952081461516,766560.0,943685.0,2305.0,2152.0
TCRT,94.38454627133872,67340.0,49500.0,4727.0,5059.0
LASE,94.3695717280623,189500.0,223685.0,3776.0,3690.0
TER,94.35459718478586,4146420.0,3715585.0,640.0,736.0
AU,94.33962264150944,2691840.0,2868200.0,968.0,949.0
IONR,94.324648098233,199760.0,175370.0,3729.0,3937.0
LLY,94.30967355495658,4034600.0,4769385.0,659.0,595.0
NESR,94.29469901168014,869440.0,1214495.0,2140.0,1876.0
HWM-P,94.27972446840371,5565.0,7030.4,6177.0,6132.0
BODI,94.26474992512729,137220.0,614305.0,4095.0,2666.0
IE,94.24977538185085,2569340.0,2190160.0,1011.0,1231.0
PLAG,94.23480083857443,1033520.0,290570.0,1944.5,3445.0
AEO,94.21982629529799,7540380.0,6015280.0,350.0,479.0
INSP,94.20485175202157,2914940.0,1729805.0,901.0,1485.0
TXMD,94.18987720874513,134300.0,166805.0,4114.0,3982.0
ATRO,94.17490266546871,643060.0,688670.0,2507.0,2528.0
NRDS,94.15992812219227,750960.0,820970.0,2330.5,2310.0
MLYS,94.14495357891585,1569240.0,1888750.0,1476.0,1399.0
TGB,94.12997903563941,6493960.0,6069575.0,420.0,476.0
EQX,94.11500449236298,8056820.0,10336720.0,326.0,244.0
PROF,94.10002994908655,89300.0,91245.0,4488.0,4531.0
NEO,94.08505540581012,2318320.0,2429985.0,1096.0,1120.0
ZUMZ,94.07008086253369,225480.0,183200.0,3613.0,3898.0
CEPU,94.05510631925726,296340.0,400735.0,3332.0,3118.0
CMTL,94.04013177598083,149920.0,297225.0,4002.5,3421.0
TTMI,94.0251572327044,2345260.0,2640840.0,1091.0,1033.0
AXG,94.01018268942796,747740.0,833400.0,2335.0,2296.0
VSTS,93.99520814615154,3072140.0,2338295.0,855.0,1164.0
HCWC,93.9802336028751,203700.0,258705.0,3713.0,3558.0
FIGS,93.96525905959868,2272340.0,2769715.0,1108.0,988.0
RGEN,93.95028451632224,776100.0,852285.0,2291.0,2276.0
MD,93.93530997304582,1370440.0,1304845.0,1624.0,1799.0
BLDP,93.9203354297694,8944720.0,7084160.0,288.0,406.0
COCO,93.90536088649296,1238600.0,1027155.0,1741.0,2054.0
UNCY,93.89038634321653,318420.0,461680.0,3277.0,2988.0
SBSW,93.8754117999401,5661480.0,5416235.0,489.0,535.0
AMKR,93.86043725666367,3217020.0,3436590.0,814.0,804.0
INTS,93.84546271338723,1743540.0,87358500.0,1387.0,12.0
MIST,93.83048817011081,3275980.0,2814595.0,797.0,976.0
LHAI,93.81551362683437,61800.0,146170.0,4803.0,4101.0
FTCI,93.80053908355795,86160.0,418130.0,4521.0,3084.0
QLGN,93.78556454028151,126733.6,258947.7,4163.0,3556.0
COEP,93.77058999700509,98580.0,59215.0,4387.0,4905.0
QBTS,93.75561545372865,31399120.0,37787465.0,77.0,61.0
BHF,93.74064091045223,1207880.0,2397595.0,1765.0,1138.0
SUPV,93.72566636717579,2148600.0,1965485.0,1153.0,1337.0
SNTI,93.71069182389937,127740.0,98675.0,4155.5,4478.0
