Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
MNPR,98.67507886435331,155157.2,109584.3,3823.0,4237.0
NRGV,98.65930599369085,2180317.6,2762289.4,1203.0,963.0
MIGI,98.64353312302839,1081339.0,2261259.75,1933.0,1128.0
EVAX,98.62776025236593,168343.6,551770.9,3746.0,2706.0
PUMP,98.61198738170347,4115815.0,4510208.75,690.0,618.0
TRML,98.59621451104101,282503.2,586971.65,3309.0,2639.0
CIEN,98.58044164037855,2667522.0,2370270.5,1019.0,1088.0
OPEN,98.56466876971609,119165932.8,107139758.2,11.0,13.0
RMCO,98.54889589905362,54753.6,165308.4,4662.0,3892.0
MAZE,98.53312302839117,384460.0,324110.0,2992.0,3242.0
WDC,98.51735015772871,9985668.6,10051057.15,283.0,259.0
PHLT,98.50157728706624,1181297.8,828778.05,1839.0,2239.0
ZURA,98.4858044164038,439616.6,666329.15,2882.0,2488.0
VERI,98.47003154574132,7387651.8,10466092.95,388.0,251.0
APLD,98.45425867507886,24345953.2,32152783.3,110.0,87.0
FBYD,98.43848580441642,43726.8,41581.7,4840.0,4996.0
LAES,98.42271293375394,23174715.4,48938798.85,117.0,51.0
ENTO,98.40694006309148,90292.2,147353.05,4286.0,3986.0
FRGE,98.39116719242902,1364397.0,446244.25,1701.0,2916.0
CCGWW,98.37539432176656,750.0,7592.5,6222.0,5830.0
LPTH,98.35962145110409,1136701.2,1867760.3,1888.0,1321.0
PGEN,98.34384858044164,3836047.2,4547811.8,735.0,610.0
ALXO,98.32807570977918,519148.2,422152.05,2703.0,2969.0
NKTR,98.31230283911671,819427.4,881116.85,2233.0,2171.0
LITE,98.29652996845427,7017467.0,4186701.75,412.0,668.0
KLRS,98.28075709779179,153704.6,109781.15,3833.0,4235.0
NAUT,98.26498422712933,962940.2,830445.05,2054.0,2235.0
ARWR,98.24921135646689,1640413.0,1674913.25,1489.0,1436.0
HIVE,98.23343848580441,21805257.4,25269154.35,128.0,107.0
EDHL,98.21766561514195,1684391.2,6367062.8,1460.0,431.0
EVOK,98.2018927444795,878594.0,235253.5,2152.0,3578.0
NERV,98.18611987381703,117928.8,8738382.2,4082.0,310.0
AEI,98.17034700315457,53123.2,75225.8,4687.0,4547.0
CTMX,98.15457413249212,6766593.6,3511788.4,426.0,780.0
PALI,98.13880126182966,3639522.4,4724405.6,773.0,587.0
IHRT,98.12302839116718,7873619.6,2354984.9,359.0,1095.0
GREEL,98.10725552050474,8218.2,5494.55,5740.0,5941.0
HYMC,98.09148264984228,979523.0,1577965.75,2033.0,1503.0
UAMY,98.0757097791798,16312024.2,23782056.05,160.0,113.0
HOUS,98.05993690851736,2673955.4,2755573.85,1016.0,967.0
REKR,98.04416403785488,3241078.8,8401414.7,862.0,324.0
SLGL,98.02839116719242,7156.0,11494.0,5796.5,5661.0
TCMD,98.01261829652996,1472590.2,479957.55,1602.0,2842.0
ZBIO,97.9968454258675,365714.4,578983.6,3045.0,2658.0
ANAB,97.98107255520505,488456.4,372209.1,2758.0,3099.0
WYY,97.96529968454259,62870.8,74342.7,4568.0,4556.0
IVVD,97.94952681388013,3406652.8,4754948.2,832.0,579.0
SHLS,97.93375394321767,8406184.0,8154621.0,342.0,340.0
CURR,97.91798107255521,7265293.4,2178228.35,394.0,1173.0
BALY,97.90220820189275,122310.0,205372.5,4048.0,3695.0
DK,97.88643533123029,2034275.4,1404358.85,1269.0,1641.0
VMEO,97.87066246056783,1468215.8,1482663.95,1607.0,1573.0
SPHR,97.85488958990535,1468283.6,1050475.9,1606.0,2002.0
NAK,97.8391167192429,10117309.8,22512502.45,274.0,121.0
YMAB,97.82334384858045,463250.6,723782.5,2813.0,2390.0
NTHI,97.80757097791798,50659.4,43199.85,4732.0,4964.0
RCUS,97.79179810725552,2512048.0,1924237.0,1072.0,1284.0
SPRU,97.77602523659306,177659.6,129129.9,3702.0,4104.0
IBIO,97.7602523659306,2400258.0,8509109.5,1123.0,320.0
NXT,97.74447949526814,2536910.4,2768782.6,1061.0,962.0
MBX,97.72870662460568,860876.4,972684.1,2179.0,2074.0
NGL,97.71293375394322,798766.6,364126.65,2255.0,3121.0
WBD,97.69716088328076,41677603.2,33885665.8,59.0,82.0
SHMD,97.6813880126183,131444.6,615471.15,3979.0,2577.0
DPRO,97.66561514195583,2623994.6,3728383.65,1038.0,730.0
BLDP,97.64984227129338,6753009.2,7319962.3,427.0,381.0
TTI,97.63406940063092,1898533.2,3933513.3,1335.0,698.0
NAMSW,97.61829652996845,760.0,1815.0,6221.0,6189.0
TWIN,97.602523659306,48044.2,39801.05,4775.0,5029.0
MU,97.58675078864353,27175204.0,22657626.0,95.0,120.0
CARV,97.57097791798107,27428.0,21287.0,5131.0,5384.0
BCAB,97.55520504731862,631342.8,1158980.7,2513.0,1887.0
MB,97.53943217665615,1777.6,2769.4,6124.0,6113.0
HONDU,97.52365930599369,1693.2,3074.4,6137.0,6088.0
PL,97.50788643533123,7947630.8,9333047.7,357.0,281.0
LPTX,97.49211356466877,911398.6,1421604.65,2097.0,1627.0
RGTI,97.47634069400631,52073949.6,93711022.4,45.0,14.0
GSAT,97.46056782334385,1428213.8,1400343.45,1640.0,1645.0
HUT,97.44479495268139,9995608.2,8914892.05,282.0,300.0
POLA,97.42902208201892,94062.0,884705.5,4265.0,2164.0
KYTX,97.41324921135647,607565.4,686931.35,2550.0,2454.0
SEI,97.39747634069401,5417618.6,3793594.65,525.0,719.0
ATXS,97.38170347003154,1153067.8,4310741.95,1870.0,649.0
VICR,97.3659305993691,463018.2,720964.55,2816.0,2394.0
ORKA,97.35015772870662,607806.8,454056.7,2549.0,2896.0
CRML,97.33438485804416,9963864.4,25952421.1,284.0,104.0
AQMS,97.3186119873817,370153.2,4732958.3,3026.0,586.0
QS,97.30283911671924,34224609.8,44293012.45,77.0,59.0
APYX,97.28706624605678,141815.8,106098.95,3910.0,4269.0
XNCR,97.27129337539432,995001.8,1507970.45,2017.0,1552.0
HL,97.25552050473186,21168900.2,18913420.05,133.0,152.0
PLCE,97.2397476340694,1035914.4,670413.6,1978.0,2484.0
APLT,97.22397476340694,2158860.2,2611330.05,1213.0,1012.0
ACHV,97.20820189274448,792105.6,2413071.4,2264.0,1074.0
IMPP,97.19242902208201,431363.8,585435.95,2896.0,2646.0
DTCK,97.17665615141956,9725993.2,3637143.3,292.0,756.0
DGXX,97.16088328075709,7848084.4,8232206.1,361.0,336.0
NESR,97.14511041009463,831749.8,1153357.45,2217.0,1890.0
IRWD,97.12933753943219,2273670.6,1430337.65,1175.0,1621.0
STX,97.11356466876971,5202135.0,5070628.75,550.0,541.0
DNTH,97.09779179810725,501758.0,504759.5,2739.0,2798.0
HTCO,97.08201892744479,14022.4,40305.6,5515.0,5020.0
RLAY,97.06624605678233,2672550.4,2165987.6,1017.0,1179.0
TSEM,97.05047318611987,1760912.8,1152428.2,1412.0,1891.0
SPPL,97.03470031545741,7392.6,7718.15,5782.0,5823.0
FCEL,97.01892744479495,4142385.8,4564076.45,684.0,605.0
TVTX,97.0031545741325,2633562.2,2200980.55,1035.0,1161.0
GPCR,96.98738170347004,776744.0,839021.0,2287.0,2225.0
NBY,96.97160883280758,120992.6,335668.15,4063.0,3205.0
MDB,96.95583596214512,2315520.0,1495940.0,1155.0,1561.0
QURE,96.94006309148266,11599686.4,4269481.6,235.0,656.0
KOD,96.92429022082018,664574.8,981353.7,2458.0,2067.0
DRD,96.90851735015772,462240.4,686655.1,2818.0,2455.0
ROIV,96.89274447949526,10008666.8,8844921.7,281.0,302.0
KORE,96.8769716088328,871030.2,239977.55,2161.0,3559.0
TYGO,96.86119873817034,458475.6,575678.9,2831.0,2671.0
HTCR,96.84542586750788,434513.8,2641268.45,2890.0,999.0
NXTC,96.82965299684543,18043.8,85995.95,5389.0,4438.0
PGYWW,96.81388012618297,11635.4,2908.85,5598.0,6100.0
MVST,96.7981072555205,6703255.8,9627873.95,430.0,269.0
AMRC,96.78233438485805,769663.6,685060.9,2302.0,2457.0
FORM,96.76656151419559,1398436.8,1494674.2,1665.0,1563.0
FTCI,96.75078864353313,27595.8,55498.95,5129.0,4807.0
LCTX,96.73501577287065,2410304.6,1950811.15,1116.0,1274.0
RAPP,96.71924290220821,435602.0,401450.5,2888.0,3008.0
GIFI,96.70347003154575,231228.4,88727.1,3485.0,4419.0
IONS,96.68769716088327,2225750.0,2073577.5,1188.0,1217.0
NUVB,96.67192429022083,9624138.6,9386459.65,296.0,276.0
ESTA,96.65615141955836,1151026.2,609481.55,1872.0,2591.0
AMPX,96.6403785488959,9505706.2,9425391.55,302.0,274.0
LXEO,96.62460567823345,2360465.4,1526211.35,1141.0,1541.0
VNCE,96.60883280757098,132296.6,144189.15,3975.0,4009.0
LAC,96.59305993690852,21439702.6,40963730.65,130.0,69.0
KRRO,96.57728706624606,156154.8,197813.7,3813.0,3737.0
VTVT,96.5615141955836,8802.6,4325.65,5700.0,6002.0
BNR,96.54574132492112,41126.2,34131.55,4877.0,5123.0
IRD,96.52996845425868,671051.2,539492.8,2449.0,2720.0
PFAI,96.51419558359622,16098.8,3369179.7,5435.0,811.0
RVMD,96.49842271293375,2526637.8,2302639.45,1067.0,1112.0
LTRX,96.4826498422713,357567.4,307736.85,3070.0,3306.0
BTU,96.46687697160883,4149713.8,4880788.45,682.0,563.0
PVLA,96.45110410094637,216055.2,171603.8,3531.0,3857.0
BLNK,96.43533123028392,2853390.6,3702467.65,967.0,737.0
COHR,96.41955835962145,7114797.2,4331659.3,404.0,646.0
AVTX,96.40378548895899,376128.4,376042.1,3010.0,3085.0
FCUV,96.38801261829653,18073.4,39318.35,5388.0,5044.0
ENGN,96.37223974763407,287697.6,283184.4,3295.0,3391.0
BENF,96.35646687697161,1799532.4,28018773.1,1387.0,98.0
FSLY,96.34069400630915,8374465.2,3657256.3,344.0,747.0
CSTL,96.32492113564669,946962.4,421565.6,2065.0,2972.0
RZLT,96.30914826498423,1511201.8,1522625.45,1572.0,1545.0
SION,96.29337539432177,219176.4,320004.1,3520.0,3255.0
GEOS,96.27760252365931,176044.4,260566.1,3710.0,3473.0
NOK,96.26182965299684,42861272.0,77914563.0,56.0,20.0
TRX,96.24605678233439,1251231.4,1947512.85,1773.0,1276.0
RR,96.23028391167192,22303140.4,40083345.1,123.0,71.0
VIAV,96.21451104100946,5079093.2,5098273.3,567.0,538.0
HOND,96.198738170347,2686411.8,3627922.9,1015.0,757.0
STEC,96.18296529968454,10773.2,19903.3,5626.0,5425.0
WLDS,96.16719242902208,343052.6,506688.15,3123.0,2793.0
PMNT,96.15141955835962,140019.0,141344.75,3924.0,4029.0
ITRG,96.13564668769716,1400309.6,1974932.4,1662.0,1261.0
KMTS,96.1198738170347,271025.2,269236.3,3343.0,3444.0
CDTX,96.10410094637224,766745.4,834886.35,2307.0,2228.0
VHC,96.08832807570978,23413.2,138593.3,5226.0,4048.0
BLTE,96.07255520504732,130618.2,94684.55,3983.0,4369.0
CLS,96.05678233438486,2847854.8,3275858.7,968.0,822.0
PDYNW,96.04100946372239,28051.2,7012.8,5118.0,5861.0
CCO,96.02523659305994,2173351.8,4459932.95,1206.0,627.0
RUN,96.00946372239748,10666691.2,7829672.8,259.0,359.0
TER,95.99369085173501,3758499.6,3778454.9,753.0,722.0
ABAT,95.97791798107255,9953530.4,21230232.6,286.0,132.0
BIOA,95.96214511041009,391233.4,666853.35,2979.0,2487.0
CGAU,95.94637223974763,1694180.2,1782250.05,1457.0,1370.0
NXL,95.93059936908517,590117.6,597789.4,2581.0,2612.0
LYEL,95.91482649842271,26199.2,25569.8,5160.0,5283.0
NEO,95.89905362776025,3163510.4,4673427.6,877.0,595.0
NBIS,95.8832807570978,16699817.8,16129689.45,156.0,176.0
PBF,95.86750788643533,2800018.6,2659934.65,979.0,993.0
INSG,95.85173501577286,319883.2,324965.8,3195.0,3240.0
QBTS,95.83596214511041,41459004.4,57708731.1,61.0,38.0
PRO,95.82018927444796,1017041.8,1407640.45,1997.0,1636.0
USAS,95.80441640378548,2694407.6,3284621.9,1011.0,821.0
NMRA,95.78864353312304,1853522.4,3319450.6,1353.0,817.0
DOCN,95.77287066246056,5521521.0,3547230.25,515.0,773.0
OESX,95.7570977917981,17324.4,23626.1,5403.0,5322.0
RDGT,95.74132492113566,16600.4,45740.1,5424.0,4918.0
PLUG,95.72555205047318,97515902.2,116440685.55,13.0,9.0
PRE,95.70977917981072,149519.8,193019.95,3859.0,3755.0
CWD,95.69400630914826,109548.0,156052.0,4148.0,3941.0
INOD,95.6782334384858,1926910.4,1688787.6,1318.0,1426.0
DUOT,95.66246056782335,314916.8,348119.2,3209.0,3169.0
GH,95.64668769716089,4463524.6,3369821.15,642.0,810.0
WULF,95.63091482649843,44383037.0,46092869.25,54.0,56.0
SCWO,95.61514195583595,2008736.2,7636074.05,1280.0,365.0
OMER,95.5993690851735,1392317.8,8446889.45,1673.0,323.0
UUUU,95.58359621451105,25837841.0,33173100.25,103.0,84.0
INTC,95.56782334384857,82030848.2,107822572.05,28.0,12.0
LEDS,95.55205047318613,64222.6,52900.65,4555.0,4840.0
QVCGA,95.53627760252365,260243.8,117610.95,3376.0,4185.0
BTDR,95.5205047318612,6280093.4,8177133.35,453.0,338.0
ENTX,95.50473186119874,207531.0,286747.75,3570.0,3376.0
RYDE,95.48895899053628,196138.4,1162289.6,3624.0,1884.0
GNLX,95.47318611987382,578787.6,343401.9,2602.0,3179.0
GLDG,95.45741324921136,1174449.4,2556907.35,1851.0,1026.0
OLMA,95.4416403785489,905314.6,1374403.65,2109.0,1669.0
IAG,95.42586750788644,13389314.6,12991923.65,206.0,212.0
SEPN,95.41009463722398,213543.2,274545.8,3543.0,3422.0
AXGN,95.39432176656152,859034.6,899563.65,2183.0,2145.0
BFLY,95.37854889589906,8140268.8,5978017.2,352.0,457.0
MDXH,95.3627760252366,132389.0,265162.25,3973.0,3455.0
AGH,95.34700315457413,112309.6,299667.4,4126.0,3333.0
DQ,95.33123028391167,1392932.4,1231638.1,1670.0,1810.0
BURU,95.31545741324922,54333993.0,145614658.25,43.0,7.0
BBNX,95.29968454258675,649920.2,770340.05,2483.0,2315.0
OVID,95.28391167192429,1521299.4,1689534.85,1564.0,1425.0
M,95.26813880126183,6790197.0,6810949.25,424.0,400.0
CRVS,95.25236593059937,1281128.0,1150262.0,1752.0,1894.0
TTMI,95.23659305993691,2635346.2,2332931.55,1034.0,1104.0
ETNB,95.22082018927445,14858047.6,5915990.6,179.0,465.0
CLSK,95.20504731861199,25365592.6,31103188.15,106.0,91.0
VSCO,95.18927444794953,2401195.6,2259008.9,1122.0,1131.0
WRN,95.17350157728707,967874.4,1241768.6,2048.0,1804.0
RAIN,95.1577287066246,3115.6,22003.9,6026.0,5368.0
ADVM,95.14195583596215,324519.4,1002284.85,3182.0,2050.0
SEDG,95.12618296529969,6925559.6,4231839.9,418.0,663.0
ERO,95.11041009463722,974217.8,1019589.45,2041.0,2028.0
WWR,95.09463722397477,4309220.0,12586015.0,658.0,218.0
PSTG,95.0788643533123,2858910.6,2509982.65,964.0,1041.0
DAWN,95.06309148264984,4793392.2,2241828.05,604.0,1139.0
XNET,95.04731861198738,347922.2,348700.55,3108.0,3164.0
IDAI,95.03154574132492,204382.4,212235.6,3583.0,3657.0
LEU,95.01577287066246,1579306.6,1653161.65,1526.0,1445.0
CYTK,95.0,1697938.6,1737659.65,1455.0,1395.0
BGI,94.98422712933754,28145.4,47561.35,5116.0,4895.0
REPL,94.96845425867508,3028893.2,8743478.3,919.0,309.0
ACIU,94.95268138801262,305814.0,402768.5,3235.0,3004.0
MUX,94.93690851735016,1780580.8,1883250.2,1401.0,1312.0
CABA,94.92113564668769,5503320.2,5446585.05,518.0,506.0
ONMD,94.90536277602524,420517.2,995654.3,2910.0,2056.0
NIO,94.88958990536278,53381714.6,52344908.65,44.0,46.0
IMVT,94.87381703470031,1755061.2,2021435.3,1417.0,1243.0
DDOG,94.85804416403786,8798091.2,4468332.8,329.0,625.0
NBR,94.84227129337539,382917.6,379254.4,2997.0,3071.0
IMTX,94.82649842271293,634531.6,679057.9,2509.0,2470.0
IMNM,94.81072555205047,1709066.2,1242786.55,1453.0,1801.0
CODX,94.79495268138801,4486616.0,62005829.0,638.0,34.0
ASX,94.77917981072555,10115744.0,9645671.0,275.0,268.0
CAN,94.76340694006309,39509656.6,70899924.15,68.0,26.0
LBRT,94.74763406940063,3605745.8,6822211.45,782.0,399.0
OKLO,94.73186119873816,13433490.4,19168677.6,205.0,148.0
DIBS,94.71608832807571,197023.8,126350.95,3621.0,4119.0
CGON,94.70031545741325,852203.8,887680.95,2194.0,2160.0
BCTX,94.68454258675078,43048.6,84227.15,4849.0,4456.0
CNFR,94.66876971608833,30314.6,81744.8,5069.0,4480.0
AIP,94.65299684542586,972558.2,726494.55,2042.0,2384.0
MMA,94.6372239747634,219374.0,451258.5,3519.0,2904.0
TNDM,94.62145110410096,2912522.0,1958190.5,947.0,1270.0
CLIR,94.60567823343848,97299.2,167354.8,4237.0,3882.0
SKYT,94.58990536277602,3139990.6,2275642.65,888.0,1124.0
LUD,94.57413249211356,6330.0,34957.5,5839.0,5110.0
INTS,94.5583596214511,13436664.8,87195026.2,204.0,16.0
CNTX,94.54258675078864,244056.2,440324.05,3437.0,2936.0
MNKD,94.52681388012618,5107344.2,4439101.05,565.0,630.0
JAMF,94.51104100946372,4027373.8,4647608.45,710.0,596.0
KZR,94.49526813880126,54880.2,466905.05,4660.0,2858.0
ARQT,94.4794952681388,2407166.0,2558261.5,1117.0,1024.0
TC,94.46372239747633,9654.6,13563.65,5667.0,5594.0
DENN,94.44794952681389,9212068.0,3035357.0,314.0,886.0
RNA,94.43217665615143,6538554.0,9718768.5,440.0,267.0
EONR,94.41640378548895,1432921.8,3788530.45,1636.0,720.0
HUHU,94.4006309148265,51820.0,35205.0,4707.0,5106.0
ABVX,94.38485804416403,1144238.8,1047009.7,1879.0,2007.0
LYFT,94.36908517350157,25814281.8,15952595.45,104.0,177.0
ORN,94.35331230283911,311653.6,378918.4,3217.0,3074.0
CTNM,94.33753943217665,159117.8,106179.45,3796.0,4266.0
MTA,94.3217665615142,582566.0,842631.5,2595.0,2214.0
ARVN,94.30599369085174,2154415.6,2613003.9,1216.0,1009.0
DWSN,94.29022082018928,68599.4,75264.85,4508.0,4546.0
PC,94.27444794952682,0.0,124715.0,6322.0,4129.0
INNV,94.25867507886436,230164.8,112696.2,3488.0,4211.0
EQX,94.2429022082019,13363267.8,13458156.95,208.0,206.0
EDAP,94.22712933753942,49696.6,76349.15,4746.0,4532.0
PLYM,94.21135646687698,952409.8,1498072.45,2062.0,1556.0
KURA,94.19558359621452,2508725.8,2112566.45,1076.0,1203.0
VRDN,94.17981072555204,2261112.8,1807213.2,1180.0,1357.0
TROO,94.1640378548896,46564.2,223196.05,4798.0,3621.0
PBPB,94.14826498422713,0.0,387081.95,6322.0,3050.0
IFRX,94.13249211356467,446539.4,716314.85,2865.0,2404.0
PSNL,94.1167192429022,1631217.6,1388169.4,1497.0,1651.0
KOPN,94.10094637223975,3527808.8,5661367.2,797.0,487.0
BEAT,94.08517350157729,74277.0,80754.25,4456.0,4493.0
FSLR,94.06940063091483,2755166.6,2625501.65,997.0,1008.0
INSM,94.05362776025237,2163548.6,2163502.15,1211.0,1181.0
MOB,94.0378548895899,345688.8,408997.2,3114.0,2993.0
LRCX,94.02208201892745,10178332.4,10617343.1,272.0,250.0
FDMT,94.00630914826499,953856.6,992759.15,2060.0,2058.0
ONDS,93.99053627760252,90795758.2,63666789.55,17.0,32.0
MKSI,93.97476340694007,1454459.4,1045534.85,1620.0,2009.0
ASYS,93.9589905362776,178201.2,210135.3,3698.0,3670.0
GORO,93.94321766561514,1120461.4,2641100.35,1899.0,1000.0
PTCT,93.92744479495269,1556766.6,1067641.65,1537.0,1983.0
GDEV,93.91167192429022,6825.8,7776.45,5810.0,5820.0
CMCM,93.89589905362776,15595.2,37818.8,5452.0,5068.0
EXAS,93.8801261829653,5003789.0,2873162.25,574.0,935.0
TRVI,93.86435331230284,1609341.0,1603855.25,1508.0,1479.0
AQST,93.84858044164038,3318222.6,2994790.65,850.0,894.0
CDRE,93.83280757097792,365286.4,279226.6,3049.0,3405.0
CNET,93.81703470031546,5610.6,8937.65,5884.0,5768.0
DYN,93.80126182965299,3436854.8,3150688.7,821.0,853.0
HBM,93.78548895899054,5512880.0,6672855.0,516.0,412.0
BTSG,93.76971608832808,2558373.2,4809438.3,1051.0,572.0
UI,93.75394321766561,207880.2,211795.05,3568.0,3660.0
DSS,93.73817034700316,14915.6,59978.9,5474.0,4751.0
ECX,93.72239747634069,13585897.0,6546724.25,197.0,421.0
DSGN,93.70662460567823,238956.6,203174.15,3452.0,3710.0
IAUX,93.69085173501577,3194329.6,5628297.4,872.0,491.0
EKSO,93.67507886435331,36938.0,44819.5,4949.0,4934.0
AMLX,93.65930599369085,1561544.0,1591616.0,1534.0,1490.0
ATCH,93.64353312302839,7586616.6,21125204.15,377.0,134.0
MRAM,93.62776025236593,345611.0,345272.75,3115.0,3176.0
NAMS,93.61198738170347,908909.8,1209137.45,2103.0,1831.0
CHACU,93.59621451104101,4780.0,1210.0,5939.0,6230.0
CORZ,93.58044164037855,17723331.4,19651182.85,144.0,145.0
ELA,93.56466876971609,90267.2,64466.8,4287.0,4694.0
OCC,93.54889589905363,68216.0,78999.0,4512.0,4510.0
PARR,93.53312302839116,1361165.4,1060881.35,1704.0,1991.0
SANM,93.51735015772871,1266703.8,763510.95,1762.0,2326.0
GRO,93.50157728706625,343928.2,572212.05,3118.0,2675.0
UNFI,93.48580441640378,744801.0,714940.25,2326.0,2408.0
OPTX,93.47003154574132,127303.8,199420.95,4012.0,3728.0
NPCE,93.45425867507886,486793.8,215128.45,2767.0,3644.0
PODC,93.4384858044164,46208.6,57272.15,4803.0,4786.0
GNSS,93.42271293375394,100266.8,116511.7,4206.0,4193.0
CLB,93.40694006309148,592126.4,731631.6,2576.0,2374.0
SABS,93.39116719242902,211476.6,257539.15,3553.0,3483.0
PTGX,93.37539432176656,941478.8,1276844.7,2073.0,1770.0
