Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CBOE,87.07753479125249,941680.0,913790.0,436.0,460.0
ROST,86.87872763419483,4355800.0,2810770.0,193.0,280.0
SW,86.67992047713717,5904780.0,7589375.0,154.0,123.0
EOG,86.48111332007953,7162300.0,5883680.0,123.0,162.0
GILD,86.28230616302187,6542140.0,7637665.0,140.0,121.0
SBUX,86.08349900596421,8222600.0,7678190.0,113.0,120.0
DVN,85.88469184890656,15166280.0,11171535.0,53.0,72.0
CTVA,85.6858846918489,3953820.0,4114330.0,213.0,218.0
DG,85.48707753479125,2953800.0,2676645.0,259.0,291.0
KIM,85.2882703777336,6375300.0,6694210.0,144.0,147.0
ED,85.08946322067594,2550300.0,2759715.0,286.0,284.0
PNW,84.89065606361828,1597560.0,1515395.0,365.0,393.0
CME,84.69184890656064,2321020.0,2469045.0,306.0,305.0
SYY,84.49304174950298,3874100.0,3830810.0,218.0,230.0
CHRW,84.29423459244532,1968720.0,3084745.0,336.0,264.0
AKAM,84.09542743538768,3654680.0,5198405.0,225.0,179.0
MRK,83.89662027833002,10984760.0,11185140.0,75.0,71.0
WM,83.69781312127238,2878800.0,2518220.0,263.0,302.0
KR,83.49900596421472,8920300.0,7193210.0,101.0,130.0
CTRA,83.30019880715706,8002620.0,7718615.0,116.0,119.0
BMY,83.1013916500994,13711460.0,13281515.0,59.0,59.0
MPC,82.90258449304176,3420280.0,2435380.0,233.0,307.0
PWR,82.7037773359841,1029440.0,1152765.0,429.0,430.0
HAS,82.50497017892644,1462360.0,2269920.0,380.0,324.0
ADM,82.30616302186878,2954240.0,3248915.0,258.0,255.0
NDSN,82.10735586481114,298000.0,445905.0,495.0,492.0
OMC,81.90854870775348,4237100.0,6160840.0,200.0,156.0
GWW,81.70974155069582,257120.0,290130.0,498.0,498.0
OKE,81.51093439363817,5147460.0,5093550.0,177.0,183.0
REG,81.31212723658051,1275760.0,1342240.0,402.0,407.0
DTE,81.11332007952286,1848520.0,1610755.0,348.0,384.0
FFIV,80.9145129224652,589740.0,669390.0,478.0,477.0
WAB,80.71570576540755,1036580.0,1059850.0,428.0,441.0
APD,80.51689860834989,1482200.0,1512840.0,375.0,394.0
T,80.31809145129225,42395280.0,41205295.0,9.0,11.0
CNC,80.11928429423459,3800760.0,5524610.0,221.0,167.0
MCK,79.92047713717693,809320.0,802570.0,456.0,465.0
JCI,79.72166998011929,4336700.0,4709415.0,196.0,195.0
AMGN,79.52286282306163,2577600.0,2746755.0,284.0,287.0
DUK,79.32405566600397,4443280.0,4823190.0,192.0,193.0
PM,79.12524850894633,5664940.0,5182985.0,160.0,180.0
FANG,78.92644135188867,4638390.2,2972437.55,186.0,272.0
MO,78.72763419483101,9490200.0,8689435.0,93.0,106.0
CNP,78.52882703777337,5256020.0,6828415.0,172.0,141.0
PSA,78.33001988071571,974340.0,1215755.0,432.0,423.0
CAT,78.13121272365805,3180480.0,3157070.0,244.0,259.0
EXR,77.9324055666004,971840.0,1337375.0,433.0,408.0
AEP,77.73359840954275,4311600.0,3747355.0,197.0,233.0
SO,77.53479125248509,5583200.0,7502245.0,163.0,124.0
EXC,77.33598409542743,11883340.0,10534850.0,71.0,78.0
FAST,77.13717693836978,8714720.0,7719815.0,106.0,118.0
EVRG,76.93836978131213,2255460.0,2362400.0,314.0,315.0
PPL,76.73956262425448,9732920.0,12487830.0,91.0,64.0
FE,76.54075546719682,4163540.0,4832120.0,202.0,191.0
CLX,76.34194831013916,2199960.0,2024930.0,320.0,344.0
BEN,76.1431411530815,5668320.0,5153675.0,159.0,181.0
CHTR,75.94433399602386,1456980.0,1706970.0,382.0,373.0
O,75.7455268389662,6911340.0,6950100.0,128.0,139.0
ADI,75.54671968190854,4348960.0,4624810.0,195.0,198.0
PKG,75.3479125248509,771300.0,978515.0,459.0,450.0
LYV,75.14910536779324,3211180.0,3377980.0,242.0,248.0
NEE,74.95029821073558,10532840.0,10495575.0,79.0,79.0
DRI,74.75149105367794,1294240.0,1179255.0,398.0,427.0
IFF,74.55268389662028,1917840.0,1936165.0,344.0,350.0
ARE,74.35387673956262,1943600.0,2412080.0,340.0,312.0
ETR,74.15506958250498,2456260.0,2863570.0,293.0,277.0
FRT,73.95626242544732,699380.0,922125.0,463.0,457.0
GE,73.75745526838966,4658540.0,5078905.0,183.0,184.0
MAR,73.558648111332,1833220.0,1985475.0,349.0,347.0
TXT,73.35984095427436,1397720.0,1594020.0,388.0,388.0
IEX,73.1610337972167,593100.0,790535.0,477.0,468.0
COST,72.96222664015905,2242760.0,2107130.0,315.0,335.0
HST,72.76341948310139,10841100.0,9490750.0,76.0,91.0
NI,72.56461232604374,4079880.0,4577325.0,206.0,200.0
JBHT,72.36580516898609,831780.0,989715.0,452.0,448.0
AEE,72.16699801192843,1907040.0,2101950.0,346.0,337.0
YUM,71.96819085487077,1765600.0,1813440.0,353.0,368.0
BDX,71.76938369781311,2375820.0,3389409.3,298.0,247.0
EME,71.57057654075547,453940.0,441175.0,487.0,493.0
BA,71.37176938369781,6771360.0,5812790.0,136.0,164.0
ITW,71.17296222664015,1278560.0,1465960.0,401.0,398.0
ES,70.9741550695825,2197340.0,2774560.0,321.0,283.0
DD,70.77534791252485,4484720.0,4874835.0,190.0,189.0
AME,70.57654075546719,2024900.0,1384135.0,335.0,402.0
MOS,70.37773359840955,9387220.0,7019595.0,95.0,134.0
CTAS,70.17892644135189,2096340.0,1917245.0,329.0,353.0
CAG,69.98011928429423,9875500.0,12315245.0,89.0,66.0
PG,69.78131212723659,9251200.0,11001520.0,98.0,74.0
ATO,69.58250497017893,1298180.0,1247925.0,397.0,419.0
HLT,69.38369781312127,2281367.6,2145351.9,312.0,332.0
EBAY,69.18489065606362,4644600.0,6447770.0,185.0,151.0
WEC,68.98608349900597,2351940.0,2355825.0,301.0,316.0
SJM,68.78727634194831,2304640.0,2814590.0,309.0,279.0
LNT,68.58846918489066,2503880.0,3272725.0,290.0,252.0
CB,68.389662027833,1959560.0,1828000.0,337.0,366.0
ALGN,68.19085487077535,1163160.0,1331955.0,415.0,409.0
RCL,67.9920477137177,3352920.0,2506455.0,236.0,304.0
CARR,67.79324055666004,5189361.0,6147250.25,176.0,157.0
WY,67.59443339960238,6992560.0,6107895.0,127.0,158.0
ECL,67.39562624254472,1577000.0,1467890.0,367.0,397.0
CSX,67.19681908548708,13336960.0,12773805.0,62.0,61.0
HCA,66.99801192842942,878960.0,1117490.0,447.0,436.0
KLAC,66.79920477137176,1003840.0,974845.0,430.0,452.0
PCAR,66.6003976143141,3468080.0,3483690.0,231.0,244.0
KVUE,66.40159045725646,34380153.4,45629208.35,17.0,9.0
ULTA,66.2027833001988,446240.0,469785.0,489.0,490.0
KO,66.00397614314116,19675140.0,19612085.0,38.0,38.0
DGX,65.8051689860835,774000.0,1063315.0,458.0,440.0
LUV,65.60636182902584,11999200.0,10822965.0,69.0,76.0
CAH,65.4075546719682,2157540.0,1655225.0,324.0,378.0
PEP,65.20874751491054,6781820.0,7789490.0,135.0,116.0
TRV,65.00994035785288,1471480.0,1607705.0,379.0,387.0
CMS,64.81113320079523,3030860.0,3508305.0,253.0,241.0
STLD,64.61232604373758,1188060.0,1248590.0,410.0,418.0
RSG,64.41351888667992,1077480.0,1465835.0,423.0,399.0
TSN,64.21471172962227,2961200.0,2909530.0,256.0,275.0
ABNB,64.01590457256461,4650538.2,6081864.55,184.0,159.0
WMT,63.817097415506964,20031880.0,25949840.0,36.0,26.0
IR,63.618290258449306,2700087.6,4343166.9,275.0,209.0
XEL,63.41948310139165,4246620.0,4996855.0,199.0,185.0
DOV,63.22067594433399,1479460.0,1372450.0,377.0,404.0
XYZ,63.02186878727635,12530840.0,12270300.0,66.0,67.0
TMUS,62.82306163021869,5538520.0,6794435.0,164.0,144.0
EG,62.62425447316103,393420.0,404385.0,490.0,494.0
D,62.42544731610338,5296300.0,6477430.0,170.0,150.0
SPG,62.22664015904572,1489740.0,1566970.0,372.0,390.0
GD,62.02783300198808,1444300.0,1257195.0,383.0,416.0
L,61.82902584493042,669700.0,752115.0,465.0,470.0
REGN,61.63021868787276,658220.0,709330.0,469.0,474.0
UNP,61.431411530815105,3079580.0,3601420.0,251.0,239.0
INTC,61.23260437375746,78800140.0,82351400.0,3.0,2.0
DLR,61.0337972166998,2137220.0,2216565.0,326.0,327.0
MTB,60.834990059642145,1173120.0,1259610.0,413.0,415.0
HIG,60.63618290258449,1481360.0,1652665.0,376.0,379.0
UPS,60.437375745526836,8468620.0,6187415.0,110.0,155.0
SNA,60.238568588469185,346560.0,378935.0,493.0,495.0
AWK,60.039761431411534,1768620.0,1999490.0,352.0,346.0
JBL,59.84095427435388,1138760.0,1123980.0,418.0,434.0
ACGL,59.64214711729622,1389080.0,1817835.0,390.0,367.0
GL,59.443339960238575,517660.0,478810.0,483.0,489.0
HUBB,59.24453280318092,336734.8,454995.35,494.0,491.0
TXN,59.04572564612326,7006320.0,7133195.0,126.0,131.0
UDR,58.8469184890656,2958940.0,4098605.0,257.0,219.0
MDLZ,58.64811133200796,10140560.0,10123560.0,83.0,84.0
TT,58.4493041749503,1197780.0,1256100.0,409.0,417.0
HSIC,58.25049701789264,1417940.0,1727350.0,386.0,371.0
PPG,58.05168986083499,2510640.0,2033980.0,289.0,342.0
VICI,57.85288270377733,8081740.0,9276965.0,115.0,96.0
PLD,57.65407554671968,3690260.0,3299135.0,224.0,251.0
CMI,57.45526838966203,966320.0,1066960.0,434.0,439.0
PFG,57.25646123260437,1415240.0,1896120.0,387.0,357.0
COR,57.057654075546715,1158420.0,1131210.0,416.0,433.0
MSCI,56.85884691848907,621100.0,797775.0,475.0,466.0
FTV,56.66003976143141,2886413.8,4322278.45,262.0,211.0
NUE,56.461232604373755,1486980.0,1679620.0,373.0,377.0
MCD,56.2624254473161,3515000.0,3610955.0,229.0,238.0
PEG,56.063618290258454,3177400.0,2622630.0,247.0,296.0
ICE,55.864811133200796,4029880.0,4677225.0,207.0,197.0
AOS,55.666003976143145,1519060.0,1198160.0,369.0,425.0
ALL,55.46719681908549,1340740.0,1703295.0,394.0,374.0
EQT,55.26838966202783,8382100.0,9401720.0,111.0,93.0
CMG,55.069582504970185,14080860.0,15980110.0,57.0,47.0
SWK,54.87077534791253,2087320.0,1913315.0,331.0,356.0
SRE,54.67196819085487,3256160.0,3798070.0,240.0,231.0
PH,54.47316103379721,915180.0,701655.0,441.0,475.0
WRB,54.27435387673957,1939440.0,2112125.0,341.0,334.0
PFE,54.07554671968191,41145320.0,40144100.0,11.0,12.0
AMCR,53.87673956262425,5009060.2,5333285.05,180.0,177.0
NCLH,53.677932405566594,31979155.0,25638328.75,22.0,27.0
VTR,53.47912524850894,2229720.0,3197685.0,316.0,256.0
FITB,53.28031809145129,8684220.0,10032360.0,109.0,86.0
DELL,53.08151093439364,9958710.6,9524862.65,87.0,90.0
PNC,52.88270377733598,2994840.0,2538995.0,254.0,300.0
CFG,52.683896620278325,5727421.6,5400645.4,158.0,174.0
MPWR,52.48508946322068,627880.0,625315.0,472.0,480.0
WSM,52.286282306163024,1122180.0,1009600.0,421.0,445.0
NTRS,52.087475149105366,1176360.0,1144385.0,412.0,432.0
DXCM,51.88866799204771,3890160.0,4831740.0,215.0,192.0
AXON,51.689860834990064,935540.0,1273615.0,437.0,413.0
LH,51.491053677932406,454580.0,725300.0,486.0,472.0
CPT,51.29224652087475,889580.0,1118190.0,444.0,435.0
TJX,51.0934393638171,5436220.0,5314525.0,166.0,178.0
OTIS,50.89463220675944,3211879.8,3930999.95,241.0,225.0
CPAY,50.695825049701796,622600.0,744365.0,474.0,471.0
EQR,50.49701789264414,2095380.0,3011705.0,330.0,270.0
NSC,50.29821073558648,1441260.0,1400230.0,384.0,401.0
VRTX,50.09940357852882,1073520.0,1476620.0,424.0,396.0
DOC,49.90059642147117,5925800.0,8977890.0,153.0,100.0
AIG,49.70178926441352,3971520.0,4173895.0,210.0,215.0
STZ,49.50298210735586,1600180.0,2167405.0,364.0,331.0
ABBV,49.30417495029821,6659787.0,6569586.75,138.0,149.0
URI,49.10536779324055,658520.0,616665.0,467.0,481.0
SYK,48.9065606361829,1695980.0,1845810.0,360.0,362.0
CI,48.70775347912525,1815600.0,1715160.0,350.0,372.0
DECK,48.508946322067594,2281760.0,2193545.0,311.0,329.0
AFL,48.31013916500994,2226380.0,2303270.0,317.0,322.0
AMT,48.111332007952285,2877240.0,3071490.0,264.0,265.0
SBAC,47.912524850894634,1147200.0,1055950.0,417.0,442.0
ANET,47.713717693836976,6906700.2,8731960.05,129.0,105.0
LOW,47.514910536779325,2670840.0,2871180.0,280.0,276.0
LII,47.31610337972167,449880.0,492235.0,488.0,487.0
ZTS,47.11729622266402,3998720.0,4582235.0,209.0,199.0
KMB,46.91848906560636,5238100.0,5120235.0,173.0,182.0
RF,46.71968190854871,13210560.0,13490660.0,64.0,57.0
IP,46.52087475149106,4791500.0,6249520.0,182.0,153.0
WBD,46.3220675944334,31326940.0,27454075.0,23.0,20.0
CINF,46.12326043737575,828140.0,824960.0,453.0,464.0
AVY,45.92445328031809,582640.0,567925.0,479.0,482.0
BIIB,45.72564612326044,872100.0,1223015.0,449.0,421.0
KEY,45.52683896620278,14656960.0,16819375.0,55.0,43.0
HRL,45.32803180914513,3488660.0,4843495.0,230.0,190.0
PHM,45.12922465208747,1287160.0,1631390.0,400.0,382.0
NFLX,44.93041749502982,57236560.0,56517370.0,6.0,7.0
HD,44.731610337972164,4349260.0,4017000.0,194.0,222.0
MNST,44.53280318091451,6800140.0,6805360.0,133.0,142.0
AES,44.333996023856855,38114660.0,16772605.0,12.0,44.0
MKC,44.135188866799204,2447400.0,3032315.0,294.0,268.0
MAS,43.93638170974155,2446580.0,3041085.0,295.0,266.0
USB,43.737574552683895,10026080.0,10002810.0,86.0,87.0
CVS,43.538767395626245,8715560.0,8514430.0,105.0,109.0
EMR,43.33996023856859,2806200.0,3670590.0,268.0,237.0
WELL,43.141153081510936,3177640.0,3508265.0,246.0,242.0
ZBH,42.94234592445328,1951000.0,2321185.0,338.0,320.0
MAA,42.74353876739563,785280.0,947140.0,457.0,455.0
IBKR,42.54473161033797,5366360.0,4574620.0,168.0,201.0
ETN,42.34592445328032,2699980.0,2680715.0,276.0,290.0
HOLX,42.14711729622266,3179580.0,2523175.0,245.0,301.0
ESS,41.94831013916501,385440.0,499895.0,491.0,486.0
RMD,41.74950298210736,926080.0,1091470.0,438.0,437.0
SCHW,41.5506958250497,9942060.0,13832175.0,88.0,56.0
ON,41.35188866799205,8096940.0,9210250.0,114.0,97.0
SHW,41.15308151093439,1661800.0,1696075.0,361.0,376.0
MRSH,40.95427435387674,2338620.0,3252405.0,303.0,254.0
MGM,40.75546719681908,4558740.0,4907130.0,188.0,188.0
BK,40.55666003976143,2793380.0,3838115.0,269.0,229.0
AIZ,40.357852882703774,354640.0,518060.0,492.0,483.0
BRK-B,40.15904572564612,7393300.0,4943575.0,122.0,186.0
FTNT,39.960238568588466,6040820.0,7379685.0,152.0,127.0
AVB,39.761431411530815,876460.0,1074535.0,448.0,438.0
KHC,39.562624254473164,17182011.0,16601977.75,44.0,45.0
TAP,39.363817097415506,2913780.0,3473010.0,261.0,245.0
CSCO,39.165009940357855,20782960.0,26772975.0,33.0,24.0
CCI,38.9662027833002,3163920.0,3729275.0,248.0,234.0
TKO,38.767395626242546,1043360.0,904715.0,426.0,461.0
GM,38.56858846918489,8712740.0,8252755.0,107.0,110.0
LLY,38.36978131212724,2860300.0,3185210.0,266.0,257.0
INCY,38.17097415506958,1506300.0,1888405.0,370.0,358.0
EXPD,37.97216699801193,1474520.0,2013300.0,378.0,345.0
AON,37.77335984095427,1490620.0,1872520.0,371.0,360.0
CCL,37.57455268389662,32159640.0,22802350.0,20.0,29.0
EFX,37.37574552683897,1211520.0,1700675.0,408.0,375.0
NDAQ,37.17693836978131,4109560.0,5541040.0,205.0,166.0
INVH,36.97813121272366,6905530.8,6773997.7,130.0,145.0
CPRT,36.779324055666,9837120.0,11376075.0,90.0,70.0
VRSK,36.58051689860835,2313020.0,2960640.0,308.0,274.0
COO,36.381709741550694,2692000.0,2035295.0,277.0,341.0
GPN,36.18290258449304,3792320.0,4538530.0,222.0,203.0
MLM,35.984095427435385,626240.0,639290.0,473.0,479.0
C,35.785288270377734,15992740.0,15278480.0,49.0,53.0
J,35.586481113320076,658440.0,1011890.0,468.0,444.0
DPZ,35.387673956262425,817180.0,1012500.0,454.0,443.0
STT,35.188866799204774,2179140.0,1975080.0,322.0,349.0
AMP,34.990059642147116,604600.0,761415.0,476.0,469.0
TFC,34.791252485089466,8987440.0,8652005.0,100.0,108.0
KDP,34.59244532803181,9154880.0,11087525.0,99.0,73.0
BAX,34.39363817097416,9308980.0,11725125.0,97.0,68.0
EA,34.1948310139165,2638620.0,2663450.0,281.0,292.0
VRSN,33.99602385685885,767380.0,919440.0,461.0,458.0
V,33.79721669980119,6422600.0,8147545.0,143.0,113.0
MCO,33.59840954274354,1698840.0,1883910.0,359.0,359.0
EW,33.39960238568588,5082240.0,5410190.0,179.0,172.0
META,33.20079522862823,11846398.2,12613044.55,72.0,62.0
AZO,33.00198807157058,197140.0,143360.0,502.0,502.0
MA,32.80318091451292,3586720.0,3876600.0,228.0,226.0
DHI,32.60437375745527,2390620.0,2752900.0,297.0,286.0
ORLY,32.40556660039761,5868960.0,6326205.0,156.0,152.0
GIS,32.20675944333996,6795940.0,7459465.0,134.0,125.0
HBAN,32.007952286282304,23706460.0,27351540.0,29.0,21.0
ROL,31.809145129224653,2709240.0,4089315.0,273.0,220.0
DLTR,31.610337972166995,2572180.0,2791310.0,285.0,281.0
MCHP,31.411530815109344,8695340.0,9361475.0,108.0,94.0
TDG,31.21272365805169,284840.0,336145.0,496.0,496.0
FISV,31.01391650099404,5598940.0,8739940.0,162.0,104.0
AJG,30.81510934393638,2318000.0,3088940.0,307.0,263.0
LDOS,30.61630218687873,1341040.0,1357565.0,393.0,406.0
NVDA,30.417495029821072,190435600.0,195724115.0,1.0,1.0
NWSA,30.218687872763418,3342781.4,4423130.35,237.0,206.0
VST,30.019880715705767,5406500.0,5411190.0,167.0,171.0
GOOGL,29.82107355864811,32224380.0,37141440.0,19.0,15.0
JKHY,29.62226640159046,990380.0,1217165.0,431.0,422.0
RL,29.4234592445328,708680.0,681390.0,462.0,476.0
GOOG,29.22465208747515,20457063.6,22767800.9,34.0,30.0
GS,29.025844930417495,2860580.0,2639495.0,265.0,294.0
VLTO,28.82703777335984,1653980.0,2318745.0,362.0,321.0
BRO,28.628230616302186,2702220.0,3855760.0,274.0,227.0
ALLE,28.429423459244536,900812.4,977713.1,442.0,451.0
WTW,28.230616302186878,644200.0,1174775.0,471.0,428.0
NWS,28.031809145129227,1434351.2,1542337.8,385.0,392.0
EXPE,27.833001988071572,3877900.0,4119645.0,216.0,217.0
PGR,27.634194831013914,2985740.0,3172650.0,255.0,258.0
DIS,27.435387673956264,11931440.0,11586965.0,70.0,69.0
APTV,27.236580516898606,2262380.0,2026585.0,313.0,343.0
APH,27.037773359840955,12684900.0,9447125.0,65.0,92.0
TSCO,26.838966202783297,6294300.0,5741455.0,145.0,165.0
NRG,26.640159045725646,6186760.0,3268025.0,146.0,253.0
AMZN,26.44135188866799,51190140.0,63651795.0,7.0,4.0
SNPS,26.24254473161034,2775040.0,2544865.0,271.0,299.0
MMM,26.043737574552683,4275360.0,3954565.0,198.0,224.0
NVR,25.844930417495032,22520.0,25395.0,503.0,503.0
PTC,25.646123260437374,1230800.0,1282145.0,406.0,412.0
CRL,25.44731610337972,918500.0,1380600.0,440.0,403.0
VMC,25.24850894632207,1359040.0,1371990.0,392.0,405.0
LULU,25.04970178926441,2585500.0,2101395.0,283.0,338.0
MOH,24.85089463220676,1104380.0,2280355.0,422.0,323.0
AAPL,24.652087475149106,42190500.0,45902115.0,10.0,8.0
RJF,24.45328031809145,1231860.0,1608875.0,405.0,386.0
ERIE,24.254473161033797,201720.0,231145.0,500.0,500.0
F,24.055666003976143,83682820.0,76949565.0,2.0,3.0
MET,23.856858846918488,4472620.0,4221825.0,191.0,214.0
ROK,23.658051689860834,1123700.0,1326995.0,420.0,410.0
SPGI,23.45924453280318,2527160.0,3751145.0,287.0,232.0
BBY,23.26043737574553,8292840.0,5439855.0,112.0,170.0
JPM,23.061630218687874,10613300.0,10718770.0,77.0,77.0
IVZ,22.86282306163022,6664560.0,5504115.0,137.0,168.0
RVTY,22.664015904572565,1269140.0,1266820.0,403.0,414.0
WST,22.46520874751491,845680.0,991245.0,451.0,447.0
MS,22.266401590457257,7467220.0,8159760.0,121.0,112.0
TSLA,22.067594433399602,60361440.0,58112105.0,5.0,5.0
BAC,21.868787276341948,42424380.0,44660975.0,8.0,10.0
EL,21.669980119284293,4525240.0,4367675.0,189.0,208.0
POOL,21.47117296222664,689360.0,965585.0,464.0,453.0
GPC,21.272365805168985,1186280.0,1635350.0,411.0,381.0
BLK,21.07355864811133,920440.0,875080.0,439.0,462.0
MDT,20.87475149105368,7902400.0,8780775.0,118.0,102.0
ABT,20.675944333996025,7624100.0,8653905.0,119.0,107.0
EXE,20.47713717693837,3067618.4,4271184.6,252.0,213.0
NKE,20.278330019880716,17412700.0,15595035.0,43.0,50.0
PAYX,20.07952286282306,3738060.0,4397225.0,223.0,207.0
GEHC,19.880715705765407,3373909.4,3336122.35,235.0,250.0
TECH,19.681908548707753,2333740.0,2367795.0,304.0,314.0
WFC,19.4831013916501,19330340.0,17227470.0,40.0,40.0
MTCH,19.284294234592444,4174740.0,3965860.0,201.0,223.0
CEG,19.08548707753479,3302658.4,4041219.6,238.0,221.0
XYL,18.886679920477135,1916840.0,2328200.0,345.0,319.0
FOX,18.687872763419485,1714857.2,1914404.3,357.0,355.0
HPE,18.48906560636183,14784613.8,16110713.45,54.0,46.0
UNH,18.290258449304176,7039300.0,8212650.0,125.0,111.0
SMCI,18.09145129224652,26959100.0,27296760.0,24.0,22.0
PNR,17.892644135188867,1701980.0,1608900.0,358.0,385.0
TMO,17.693836978131213,2172440.0,2341055.0,323.0,317.0
STE,17.495029821073558,890060.0,948480.0,443.0,454.0
UAL,17.296222664015904,9726360.0,6798515.0,92.0,143.0
NXPI,17.09741550695825,2724500.0,2740940.0,272.0,288.0
CBRE,16.898608349900595,2223140.0,3452835.0,318.0,246.0
CDNS,16.69980119284294,2787780.0,3130425.0,270.0,262.0
TEL,16.50099403578529,3275380.0,2409235.0,239.0,313.0
BKNG,16.302186878727635,518960.0,661870.0,482.0,478.0
DAL,16.10337972166998,15269240.0,10182770.0,52.0,83.0
ELV,15.904572564612327,3609560.0,2126150.0,227.0,333.0
MTD,15.705765407554672,222060.0,172670.0,499.0,501.0
ADP,15.50695825049702,4161980.0,4336315.0,203.0,210.0
PRU,15.308151093439365,2347140.0,2422985.0,302.0,309.0
DHR,15.109343936381709,3956840.0,4306415.0,212.0,212.0
AMD,14.910536779324055,36526620.0,37248820.0,13.0,14.0
BLDR,14.7117296222664,3086540.0,2512770.0,250.0,303.0
ADSK,14.512922465208748,2374200.0,2607440.0,299.0,297.0
PLTR,14.314115308151093,65103621.8,56992030.45,4.0,6.0
BR,14.115308151093439,1163180.0,1556745.0,414.0,391.0
TROW,13.916500994035786,2061080.0,2189220.0,333.0,330.0
ISRG,13.717693836978132,1742900.0,1830610.0,355.0,364.0
FOXA,13.518886679920477,4136635.4,4773253.85,204.0,194.0
IDXX,13.320079522862823,551320.0,516185.0,480.0,485.0
