Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ULY,99.39006680220737,13339.0,21338.2,5635.0,5559.0
ALM,99.37554458321232,7521140.0,6518605.0,363.0,448.0
VIAV,99.36102236421725,6175680.0,6498245.0,436.0,450.0
NKTR,99.3465001452222,623020.0,762250.0,2495.0,2408.0
FBYD,99.33197792622714,79320.0,125605.0,4501.0,4246.0
CYCN,99.31745570723206,257720.0,14272590.0,3438.5,197.0
BW,99.302933488237,2408560.0,3493850.0,1049.0,783.0
ROMA,99.28841126924193,132420.0,398640.0,4042.0,3129.0
RLAY,99.27388905024688,3280560.0,3465295.0,790.0,791.0
OPTX,99.25936683125181,2495600.0,1203880.0,1019.0,1887.0
CIEN,99.24484461225676,2748600.0,3100665.0,934.0,893.0
ATOM,99.23032239326169,944920.0,778785.0,2038.0,2381.0
BIAF,99.21580017426663,378520.0,6254855.0,3019.0,471.0
SYRE,99.20127795527156,3110380.0,1405295.0,826.0,1683.0
CLYM,99.1867557362765,504620.0,489800.0,2745.0,2925.0
IRDM,99.17223351728144,3357720.0,2606135.0,774.0,1029.0
TNGX,99.15771129828637,3449060.0,3112415.0,758.0,889.0
IMMX,99.14318907929132,706320.0,801865.0,2354.0,2345.0
MYSE,99.12866686029625,56304780.0,14126475.0,28.0,202.0
GVH,99.1141446413012,102380.0,2252840.0,4282.0,1172.0
UGRO,99.09962242230613,304780.0,15360065.0,3261.0,180.0
LGVN,99.08510020331106,874020.0,958050.0,2113.0,2153.0
ESLA,99.070577984316,60700.0,183810.0,4710.0,3912.0
AGAE,99.05605576532093,143375780.0,36131935.0,8.0,44.0
AGCC,99.04153354632588,196180.0,266525.0,3684.0,3551.0
ORKA,99.02701132733081,1447060.0,1202935.0,1529.0,1889.0
STRO,99.01248910833576,341740.0,262350.0,3123.0,3562.0
UI,98.99796688934069,121420.0,95875.0,4121.0,4485.0
MGNX,98.98344467034563,659220.0,865295.0,2431.0,2268.0
CURR,98.96892245135056,193360.0,191495.0,3704.0,3871.0
ICHR,98.9544002323555,827240.0,690165.0,2171.0,2527.0
STRZ,98.93987801336044,285280.0,153600.0,3342.0,4064.0
DTIL,98.92535579436537,248620.0,282190.0,3479.0,3501.0
RLMD,98.91083357537032,1650900.0,1428145.0,1392.0,1663.0
CODI,98.89631135637525,989960.0,1368520.0,1979.0,1716.0
APLS,98.8817891373802,4871560.0,10160400.0,557.0,277.0
KORE,98.86726691838513,33180.0,72440.0,5130.0,4701.0
DNTH,98.85274469939007,729760.0,1048315.0,2321.0,2057.0
ONFO,98.838222480395,57368300.0,14433895.0,27.0,196.0
TH,98.82370026139994,691140.0,1227865.0,2385.0,1864.0
CDNL,98.80917804240488,633100.0,570720.0,2471.0,2757.0
SATL,98.79465582340981,10142140.0,16594020.0,261.0,164.0
SSL,98.78013360441476,2758960.0,3097600.0,931.0,896.0
ARMP,98.76561138541969,33920.0,44575.0,5108.5,5082.0
KOS,98.75108916642463,17636420.0,26709100.0,161.0,90.0
BUUU,98.73656694742957,3760.0,6260.0,6157.5,6114.0
AVNS,98.7220447284345,6926800.0,2062905.0,393.0,1256.0
PURR,98.70752250943944,6130540.0,5733660.0,440.0,513.0
ERAS,98.69300029044437,6834000.0,5860240.0,396.0,502.0
TSAT,98.67847807144932,259800.0,192880.0,3435.0,3864.0
ACHC,98.66395585245425,2610640.0,2942305.0,984.0,937.0
VATE,98.6494336334592,48540.0,51235.0,4856.0,4960.0
NCSM,98.63491141446413,30660.0,24885.0,5188.0,5471.0
DHX,98.62038919546907,183140.0,228470.0,3758.0,3700.0
ICU,98.605866976474,127320.0,282535.0,4081.0,3497.0
EQ,98.59134475747894,442480.0,398285.0,2878.0,3130.0
RMSG,98.57682253848388,114739500.0,42017640.0,10.0,32.0
PFAI,98.56230031948881,5740.0,7520.0,6022.5,6056.0
SNDK,98.54777810049376,19156760.0,18434490.0,147.0,146.0
SVCO,98.53325588149869,356980.0,376280.0,3077.0,3187.0
ADTN,98.51873366250364,2862420.0,2403680.0,899.0,1103.0
KODK,98.50421144350857,1530460.0,1826530.0,1465.0,1393.0
PRTS,98.48968922451351,478760.0,552925.0,2807.0,2795.0
LICN,98.47516700551844,46700.0,80845.0,4889.0,4616.0
ELDN,98.46064478652337,2411700.0,1667285.0,1048.0,1499.0
TOYO,98.44612256752832,295300.0,208600.0,3292.0,3797.0
FIEE,98.43160034853325,10180.0,14280.0,5761.5,5776.0
BETRW,98.4170781295382,0.0,0.0,6717.5,6742.5
CURV,98.40255591054313,458980.0,1700385.0,2848.0,1478.0
ONEG,98.38803369154807,1594160.0,917930.0,1434.0,2204.0
SILC,98.373511472553,74600.0,51820.0,4556.0,4951.0
DAWN,98.35898925355795,1336620.0,1853770.0,1634.0,1378.0
OVID,98.34446703456288,3527460.0,3757655.0,742.0,729.0
MPLT,98.32994481556781,220960.0,289835.0,3574.0,3474.0
ELVN,98.31542259657276,1128700.0,1702155.0,1820.0,1476.0
REED,98.30090037757769,12040.0,35935.0,5682.5,5227.0
ATEX,98.28637815858264,352300.0,313100.0,3093.0,3389.0
ADGM,98.27185593958757,98220.0,186905.0,4322.0,3897.0
LCUT,98.25733372059251,159900.0,206335.0,3882.0,3805.0
GLW,98.24281150159744,9757720.0,12222130.0,268.0,236.0
OKUR,98.22828928260238,202320.0,600935.0,3655.0,2703.0
RXT,98.21376706360732,7862860.0,7963715.0,345.0,365.0
CXAIW,98.19924484461225,0.0,0.0,6717.5,6742.5
DELL,98.1847226256172,8460600.0,9224925.0,320.0,306.0
NSYS,98.17020040662213,31760.0,34885.0,5161.0,5248.0
INTT,98.15567818762707,314800.0,180420.0,3217.0,3927.0
AIFF,98.141155968632,895200.0,8056325.0,2093.0,359.0
ALTO,98.12663374963695,1421400.0,1420390.0,1551.0,1670.0
ELTX,98.11211153064188,173260.0,123610.0,3810.5,4264.0
ESOA,98.09758931164681,126220.0,119185.0,4091.0,4292.0
POWL,98.08306709265176,584400.0,677425.0,2572.0,2560.0
COHR,98.06854487365669,5278840.0,8471905.0,512.0,334.0
MAAS,98.05402265466164,188100.0,108530.0,3733.0,4392.0
CNTA,98.03950043566657,3694620.0,5242580.0,712.0,555.0
TSEM,98.02497821667151,2419020.0,3554350.0,1043.0,764.0
MOD,98.01045599767644,1152380.0,1075375.0,1788.0,2028.0
STTK,97.99593377868139,317260.0,489275.0,3206.0,2927.0
VRT,97.98141155968632,5142500.0,9585540.0,529.0,290.0
JL,97.96688934069125,15420.0,22555.0,5563.0,5519.0
MRVL,97.9523671216962,27090600.0,26977265.0,89.0,89.0
AP,97.93784490270113,121940.0,153210.0,4119.0,4067.0
BAND,97.92332268370608,536260.0,431895.0,2672.0,3054.0
SPIR,97.908800464711,3489100.0,2539255.0,748.0,1049.0
DOCN,97.89427824571595,5432940.0,5995265.0,495.0,487.0
NCEW,97.87975602672088,6700.0,5570.0,5959.5,6152.0
UCTT,97.86523380772582,608060.0,1014275.0,2521.0,2095.0
NBTX,97.85071158873076,67680.0,69720.0,4635.0,4734.0
KOD,97.83618936973569,1022940.0,2089035.0,1935.0,1247.0
ANIK,97.82166715074064,126820.0,129950.0,4085.0,4212.0
MKDW,97.80714493174557,32700.0,486750.0,5141.0,2931.0
CHCI,97.79262271275051,14680.0,26520.0,5590.0,5441.0
ACLX,97.77810049375545,506460.0,1070075.0,2741.0,2035.0
AUGO,97.76357827476039,977520.0,1151810.0,1992.0,1937.0
SCYX,97.74905605576532,514480.0,976500.0,2725.0,2134.0
RAPT,97.73453383677025,1034.8,2500326.45,6405.0,1068.0
AMPX,97.7200116177752,7476420.0,7619675.0,369.0,379.0
ETON,97.70548939878013,453920.0,509635.0,2859.0,2885.0
CATX,97.69096717978508,951780.0,1328580.0,2029.0,1758.0
SRZN,97.67644496079001,211600.0,117755.0,3609.5,4306.0
EDIT,97.66192274179495,1859220.0,1610585.0,1281.0,1538.0
FORM,97.64740052279988,2256620.0,1691285.0,1108.0,1481.0
LNZA,97.63287830380483,86200.0,52395.0,4430.0,4936.0
TER,97.61835608480976,2336400.0,3082430.0,1080.0,898.0
TBH,97.60383386581469,1302960.0,1494040.0,1655.0,1612.0
AVIR,97.58931164681964,274380.0,395800.0,3385.0,3139.0
PLSE,97.57478942782457,238760.0,250385.0,3507.0,3611.0
SKM,97.56026720882952,1818720.0,1591050.0,1301.0,1548.0
VAL,97.54574498983445,1041400.0,995585.0,1916.0,2117.0
CUE,97.53122277083939,20177200.0,23679935.0,139.0,107.0
TMDE,97.51670055184432,1990040.0,6459520.0,1216.0,456.0
MIGI,97.50217833284925,447240.0,1450070.0,2869.0,1646.0
ATEN,97.4876561138542,1401660.0,1259690.0,1572.0,1837.0
DIOD,97.47313389485913,602800.0,555465.0,2526.0,2787.0
NERV,97.45861167586408,200760.0,371180.0,3661.0,3204.0
EDRY,97.44408945686901,42260.0,38025.0,4966.0,5186.0
NOK,97.42956723787395,85280720.0,71724905.0,13.0,6.0
DFLIW,97.41504501887889,0.0,0.0,6717.5,6742.5
GRNQ,97.40052279988383,16320.0,36005.0,5528.0,5224.0
KITTW,97.38600058088876,0.0,0.0,6717.5,6742.5
KGS,97.3714783618937,1234140.0,1167325.0,1713.0,1924.0
STX,97.35695614289864,3371780.0,3898160.0,769.0,711.0
VTYX,97.34243392390357,1455865.4,2698725.65,1524.0,1001.0
IFRX,97.32791170490852,2366360.0,958865.0,1066.0,2152.0
NBIS,97.31338948591345,18169880.0,16321160.0,155.0,169.0
TRON,97.29886726691839,1041420.0,1782930.0,1915.0,1424.0
SIDU,97.28434504792332,35035540.0,28734635.0,63.0,79.0
HOWL,97.26982282892827,130220.0,307415.0,4059.0,3409.0
EONR,97.25530060993319,4916860.0,13791590.0,551.0,210.0
NKTX,97.24077839093813,1349400.0,753220.0,1621.0,2423.0
HYPD,97.22625617194308,451940.0,339105.0,2862.0,3301.0
ANRO,97.21173395294801,464120.0,367020.0,2836.0,3212.0
WULF,97.19721173395295,40532700.0,33556330.0,51.0,55.0
ZNTL,97.18268951495789,3145580.0,4230065.0,817.0,665.0
SGML,97.16816729596283,5345060.0,5060205.0,502.0,578.0
ACH,97.15364507696776,775700.0,811805.0,2247.0,2338.0
ASRT,97.1391228579727,383680.0,286170.0,3001.0,3482.0
KZIA,97.12460063897763,354940.0,201375.0,3083.0,3832.0
BMEA,97.11007841998257,1724740.0,2014195.0,1350.0,1283.0
TECX,97.09555620098752,177760.0,180165.0,3793.0,3928.0
RNG,97.08103398199245,1396100.0,1546975.0,1576.0,1574.0
ABOS,97.0665117629974,393060.0,524965.0,2983.0,2850.0
BOF,97.05198954400232,58980.0,56455.0,4720.0,4891.0
CLMT,97.03746732500727,1205900.0,1555730.0,1742.0,1568.0
CBIO,97.0229451060122,279000.0,259405.0,3368.0,3579.0
STM,97.00842288701713,10165460.0,9418275.0,258.0,300.0
VIR,96.99390066802206,2039060.0,2014095.0,1198.0,1284.0
BDMD,96.97937844902701,201940.0,527270.0,3656.0,2847.0
KEYS,96.96485623003196,1029840.0,1270370.0,1930.0,1823.0
ENLT,96.95033401103689,180120.0,153120.0,3780.0,4068.0
LINC,96.93581179204183,425300.0,435530.0,2918.0,3041.0
ADV,96.92128957304676,75380.0,90490.8,4548.0,4526.0
WDC,96.90676735405171,6134420.0,7939345.0,439.0,367.0
RCMT,96.89224513505663,88500.0,82720.0,4409.0,4597.0
IOVA,96.87772291606157,13152660.0,14056115.0,214.0,203.0
LGN,96.8632006970665,2305000.0,2425970.0,1090.0,1096.0
YOU,96.84867847807145,1150900.0,1922390.0,1789.0,1340.0
KC,96.8341562590764,1757560.0,1373635.0,1336.0,1708.0
BTBDW,96.81963404008133,0.0,0.0,6717.5,6742.5
LASR,96.80511182108627,1172980.0,1666840.0,1774.0,1500.0
TEN,96.7905896020912,305660.0,448425.0,3252.0,3008.0
NSA-PB,96.77606738309613,5681.2,49941.05,6026.0,4983.0
XELB,96.76154516410107,45620.0,55020.0,4910.0,4909.0
TRX,96.74702294510601,4200720.0,4090415.0,632.0,686.0
PARR,96.73250072611094,1515100.0,1627565.0,1477.0,1526.0
AMTX,96.71797850711589,1406140.0,1893810.0,1564.0,1359.0
MTZ,96.70345628812083,706440.0,895375.0,2353.0,2226.0
NGNE,96.68893406912576,271820.0,174155.0,3394.0,3966.0
DARE,96.67441185013071,2639860.0,755130.0,970.0,2420.0
KRRO,96.65988963113564,102680.0,192265.0,4280.0,3868.0
WTI,96.64536741214057,8823020.0,9934690.0,295.0,283.0
IMUX,96.6308451931455,3786080.0,2379470.0,697.0,1111.0
CDXS,96.61632297415045,1252320.0,1450950.0,1697.0,1645.0
PBR,96.60180075515538,30445980.0,34652360.0,74.0,52.0
FLY,96.58727853616033,7479060.0,8494645.0,368.0,331.0
PVH,96.57275631716527,1405260.0,1503785.0,1566.0,1606.0
MYSEW,96.5582340981702,58760.0,14770.0,4722.0,5753.0
FOSL,96.54371187917515,706620.0,682930.0,2352.0,2546.0
ASX,96.52918966018007,7178480.0,6893720.0,384.0,432.0
AGX,96.51466744118501,348760.0,628965.0,3098.0,2644.0
RAPP,96.50014522218994,577700.0,360060.0,2583.0,3237.0
RLYB,96.48562300319489,51800.0,75040.0,4811.0,4676.0
XPO,96.47110078419982,1491600.0,1414450.0,1498.0,1676.0
MITK,96.45657856520477,1128440.0,863415.0,1821.0,2272.0
GEV,96.44205634620971,1936540.0,2433635.0,1241.0,1094.0
AIRG,96.42753412721464,84620.0,118065.0,4446.0,4303.0
OBE,96.41301190821959,1196380.0,919840.0,1756.0,2202.0
UNIT,96.3984896892245,2078060.0,2772655.0,1175.0,980.0
HSHP,96.38396747022945,184360.0,228250.0,3751.0,3701.0
PKST,96.36944525123438,284360.0,285615.0,3345.0,3485.0
NN,96.35492303223933,3560020.0,2152130.0,736.0,1213.0
AEVAW,96.34040081324426,0.0,,6717.5,
ALLO,96.3258785942492,48930460.0,16953895.0,37.0,159.0
ORKT,96.31135637525415,105020.0,107685.0,4260.0,4400.0
SMMT,96.29683415625908,3916720.0,3071060.0,675.0,902.0
SHIP,96.28231193726401,184520.0,218720.0,3748.0,3745.0
NNBR,96.26778971826894,3420340.0,1270210.0,762.0,1824.0
TURB,96.25326749927389,969880.0,4142480.0,2004.0,675.0
BKSY,96.23874528027882,2188040.0,2325100.0,1131.0,1134.0
NDRA,96.22422306128377,21820.0,38375.0,5378.5,5174.0
VSTS,96.2097008422887,1176640.0,1264925.0,1773.0,1830.0
CNTX,96.19517862329364,1047640.0,748370.0,1907.0,2437.0
CRDL,96.18065640429859,633240.0,1068465.0,2468.5,2037.0
ARW,96.1661341853035,696640.0,542055.0,2380.0,2812.0
EWCZ,96.15161196630845,337500.0,478100.0,3143.0,2946.0
TRVI,96.13708974731338,2265860.0,1601110.0,1104.0,1542.0
WHWK,96.12256752831833,383760.0,243415.0,2999.5,3633.0
TROX,96.10804530932326,2677280.0,3245475.0,959.0,852.0
REBN,96.0935230903282,65420.0,76635.0,4662.0,4663.0
LEE,96.07900087133314,30940.0,51630.0,5180.0,4955.0
CRBU,96.06447865233808,1910260.0,1224325.0,1255.0,1868.0
AOSL,96.04995643334303,903100.0,413410.0,2085.0,3103.0
NAT,96.03543421434794,4056440.0,4918935.0,648.0,596.0
VSAT,96.02091199535289,1488300.0,1797770.0,1502.0,1414.0
GTE,96.00638977635782,486560.0,654080.0,2788.0,2605.0
NRXS,95.99186755736277,140860.0,162820.0,3994.5,4021.0
CABA,95.9773453383677,2045200.0,2027465.0,1195.0,1276.0
TLX,95.96282311937264,369840.0,257115.0,3039.0,3587.0
BTBD,95.94830090037757,6712560.0,2474605.0,400.0,1075.0
ANDG,95.93377868138252,324660.0,389560.0,3185.0,3152.0
ARM,95.91925646238745,5135180.0,8885245.0,530.0,317.0
IPGP,95.90473424339238,398400.0,378470.0,2968.0,3182.0
NIO,95.89021202439733,35064640.0,41502160.0,62.0,33.0
VRA,95.87568980540226,191040.0,259220.0,3721.0,3583.0
IBTA,95.8611675864072,169300.0,268415.0,3837.0,3547.0
PL,95.84664536741214,14116640.0,19165595.0,198.0,136.0
XBIO,95.83212314841708,23140.0,17740.0,5347.0,5669.0
DLTH,95.81760092942201,73580.0,162400.0,4569.0,4023.5
CRCL,95.80307871042696,13167120.0,15894085.0,213.0,175.0
SPHR,95.78855649143189,480040.0,931825.0,2806.0,2187.0
EVMN,95.77403427243682,250800.0,355445.0,3468.0,3256.0
XOMA,95.75951205344177,165060.0,141840.0,3859.0,4133.0
XENE,95.7449898344467,826880.0,1099080.0,2173.0,1995.0
STSSW,95.73046761545164,0.0,0.0,6717.5,6742.5
ADEA,95.71594539645658,918802.2,1195548.8,2064.0,1893.0
WHLRL,95.70142317746152,1051.2,1178.45,6402.0,6455.0
SUNE,95.68690095846645,189500.0,1049095.0,3726.0,2054.0
RNTX,95.67237873947138,102780.0,128510.0,4277.0,4222.5
NEWP,95.65785652047633,909540.0,857865.0,2072.0,2279.0
COCP,95.64333430148126,424900.0,7368520.0,2919.0,393.0
AVT,95.6288120824862,1374960.0,976275.0,1597.0,2135.0
PSIG,95.61428986349114,359920.0,368380.0,3072.0,3209.0
TWN,95.59976764449608,32000.0,31075.0,5154.0,5329.0
SILO,95.58524542550101,1479220.0,9999835.0,1511.0,282.0
ANAB,95.57072320650596,648620.0,647980.0,2448.0,2613.0
PAYS,95.55620098751089,657260.0,1607285.0,2434.0,1540.0
LRMR,95.54167876851582,1280900.0,1666750.0,1673.0,1501.0
SSP,95.52715654952077,676640.0,690580.0,2410.0,2525.0
SNEX,95.5126343305257,891480.0,998792.5,2099.0,2113.0
TVTX,95.49811211153065,5717700.0,2645035.0,467.0,1018.0
ECPG,95.48358989253558,495160.0,359410.0,2772.0,3241.0
LPBBW,95.46906767354052,0.0,0.0,6717.5,6742.5
FIX,95.45454545454545,371380.0,407875.0,3034.0,3114.0
TERN,95.4400232355504,5394220.0,12603165.0,498.0,231.0
EZPW,95.42550101655533,608160.0,784180.0,2520.0,2369.0
ALOT,95.41097879756026,98180.0,53545.0,4323.5,4922.0
MNYWW,95.3964565785652,68680.0,22180.0,4624.5,5535.0
JBIO,95.38193435957014,646680.0,728285.0,2453.0,2465.0
SSSS,95.36741214057508,356860.0,445470.0,3078.0,3013.0
CC,95.35288992158002,1847760.0,2981910.0,1289.0,929.0
NDLS,95.33836770258496,36100.0,144870.0,5058.5,4115.0
TDW,95.32384548358989,759820.0,812320.0,2282.0,2337.0
OPY,95.30932326459482,70700.0,70400.0,4595.0,4725.0
SNX,95.29480104559977,842480.0,1089375.0,2151.0,2006.0
CAPR,95.2802788266047,1126980.0,1290595.0,1824.0,1798.0
CMT,95.26575660760965,54540.0,39420.0,4775.0,5161.0
APEI,95.25123438861458,254840.0,311225.0,3454.0,3397.0
UNFI,95.23671216961952,543960.0,789105.0,2656.0,2365.0
SABR,95.22218995062445,5660120.0,5434235.0,475.0,540.0
KVHI,95.2076677316294,184840.0,141245.0,3746.0,4138.0
CAVA,95.19314551263433,2636840.0,2725845.0,972.0,993.0
LONA,95.17862329363926,39220.0,59615.0,5010.5,4853.0
BCAX,95.16410107464421,568940.0,629680.0,2608.0,2643.0
RELY,95.14957885564914,4921220.0,3287430.0,549.0,842.0
BCRX,95.13505663665408,3944880.0,5869555.0,670.0,501.0
FN,95.12053441765902,653840.0,743105.0,2439.0,2444.0
IDN,95.10601219866396,392900.0,627820.0,2984.0,2646.0
HAFN,95.09148997966889,1639120.0,1787580.0,1403.0,1422.0
AGEN,95.07696776067384,1413040.0,933940.0,1559.0,2184.0
FRO,95.06244554167877,3718000.0,3751870.0,706.0,731.0
BFRG,95.0479233226837,3666480.0,34734595.0,714.0,51.0
FOXX,95.03340110368865,8820.0,13265.0,5842.0,5813.0
LUNR,95.01887888469358,17996920.0,18280850.0,157.0,148.0
PDSB,95.00435666569852,1495940.0,1123965.0,1493.0,1963.0
LBRX,94.98983444670345,480880.0,333335.0,2803.0,3317.0
LBTYB,94.9753122277084,3040.0,14485.0,6214.5,5765.5
ANGH,94.96079000871333,1660.0,3125.0,6339.5,6303.0
SLAB,94.94626778971826,294320.0,337275.0,3299.0,3307.0
SLDB,94.93174557072321,1263220.0,1051035.0,1688.0,2052.0
QTTB,94.91722335172814,296860.0,357590.0,3287.0,3250.0
MVO,94.90270113273309,599340.0,355475.0,2533.0,3255.0
JLHL,94.88817891373802,280120.0,84330.0,3363.5,4580.0
INGM,94.87365669474296,1120440.0,1368775.0,1829.0,1715.0
AGRO,94.8591344757479,1638660.0,1950655.0,1404.0,1329.0
PMN,94.84461225675284,41460.0,38140.0,4982.0,5182.0
FIGS,94.83009003775777,2642100.0,2848090.0,969.0,960.0
AEIS,94.8155678187627,521980.0,592535.0,2709.0,2716.0
SHEN,94.80104559976765,244720.0,247865.0,3487.0,3619.0
PBM,94.78652338077258,20787440.0,5211030.0,134.0,559.0
NEXT,94.77200116177752,3808640.0,6489835.0,692.0,451.0
DAR,94.75747894278246,3283160.0,3524140.0,788.0,774.0
SWBI,94.7429567237874,523560.0,666435.0,2705.0,2581.0
DVA,94.72843450479233,622300.0,752825.0,2496.0,2426.0
NAUT,94.71391228579728,314320.0,461780.0,3221.0,2979.0
ESE,94.69939006680221,434700.0,407175.0,2892.0,3116.0
HLP,94.68486784780714,450240.0,285560.0,2864.0,3486.0
FEDU,94.67034562881209,960.0,1170.0,6415.5,6458.0
COHU,94.65582340981702,851780.0,724070.0,2139.0,2469.0
INNV,94.64130119082196,241700.0,282710.0,3494.0,3495.0
PVLA,94.6267789718269,207480.0,271220.0,3626.0,3538.0
GURE,94.61225675283184,69020.0,52750.0,4620.0,4932.0
EQNR,94.59773453383677,7683360.0,9017195.0,353.0,311.0
CHGG,94.5832123148417,2028440.0,1566765.0,1201.0,1561.0
SM,94.56869009584665,4960840.0,6225750.0,547.0,475.0
BE,94.55416787685158,13756680.0,10980000.0,204.0,254.0
ELPC,94.53964565785652,433880.0,560470.0,2894.0,2777.0
PTN,94.52512343886146,23040.0,16025.0,5350.0,5713.0
PMTS,94.5106012198664,48680.0,52920.0,4854.0,4930.0
CCCC,94.49607900087133,2699180.0,3053390.0,951.0,906.0
EKSO,94.48155678187628,33400.0,64180.0,5125.0,4797.0
KLIC,94.46703456288121,624620.0,621090.0,2490.0,2663.0
WDS,94.45251234388614,1096920.0,1449970.0,1861.0,1647.0
SBS,94.43799012489109,1609900.0,1309575.0,1423.0,1785.0
NE,94.42346790589602,1471160.0,1560430.0,1514.0,1565.0
ATHE,94.40894568690096,18360.0,14765.0,5480.0,5754.5
LSCC,94.3944234679059,1438280.0,1548085.0,1538.0,1572.0
LRN,94.37990124891084,766940.0,693475.0,2267.0,2520.0
EDBLW,94.36537902991577,0.0,0.0,6717.5,6742.5
ESEA,94.35085681092072,79540.0,110800.0,4497.0,4361.0
DSGN,94.33633459192563,347640.0,307280.0,3107.0,3410.0
CGNX,94.32181237293058,1714960.0,1753090.0,1356.0,1446.0
SSRM,94.30729015393553,2678460.0,4271540.0,958.0,661.0
VIRT,94.29276793494046,1310760.0,1348660.0,1653.0,1733.0
PALI,94.2782457159454,3957700.0,4379165.0,667.0,650.0
PXS,94.26372349695033,35540.0,44385.0,5068.0,5087.0
GLRE,94.24920127795528,188240.0,262225.0,3732.0,3563.0
TWST,94.23467905896021,1608840.0,1288380.0,1424.0,1802.0
CINGW,94.22015683996514,0.0,0.0,6717.5,6742.5
EQIX,94.20563462097007,501160.0,549670.0,2753.0,2799.0
MBIN,94.19111240197502,196140.0,204080.0,3685.0,3821.0
CRGY,94.17659018297996,6319040.0,8494160.0,428.0,332.0
TOVX,94.1620679639849,20090360.0,22635690.0,140.0,110.0
DHT,94.14754574498984,4033840.0,4179910.0,652.0,673.0
RIME,94.13302352599477,580240.0,772400.0,2578.0,2397.0
LXU,94.11850130699972,1414740.0,2103810.0,1555.0,1240.0
MPWR,94.10397908800465,504120.0,564870.0,2746.0,2767.0
TIGO,94.08945686900958,1476320.0,1526180.0,1513.0,1593.0
ECG,94.07493465001451,749880.0,544405.0,2293.0,2806.0
GITS,94.06041243101946,27500.0,35555.0,5259.0,5237.0
FDMT,94.0458902120244,804640.0,886690.0,2210.0,2235.0
BWAY,94.03136799302933,139800.0,167945.0,4007.0,3998.0
KPTI,94.01684577403428,464500.0,1758645.0,2835.0,1440.0
VSH,94.00232355503921,3582000.0,2406425.0,733.0,1101.0
PAHC,93.98780133604416,285740.0,316450.0,3339.0,3379.0
LGCY,93.97327911704907,33520.0,36835.0,5121.0,5206.0
UTI,93.95875689805402,524560.0,622300.0,2701.0,2658.0
EFXT,93.94423467905895,422900.0,748415.0,2921.0,2436.0
HNST,93.9297124600639,1719600.0,1565480.0,1352.0,1563.0
QSIAW,93.91519024106884,0.0,0.0,6717.5,6742.5
STKL,93.90066802207377,809000.0,1145175.0,2206.0,1943.0
SENEB,93.88614580307872,40.0,210.0,6532.5,6553.0
