Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
NVDA,79.32405566600397,222959111.8,178931512.95,1.0,1.0
LVS,79.12524850894633,4714858.8,6057659.7,164.0,122.0
ES,78.92644135188867,2001405.4,2353406.35,318.0,266.0
ELV,78.72763419483101,1411577.2,1775809.3,380.0,318.0
UPS,78.52882703777337,13750136.0,8068149.0,51.0,88.0
SMCI,78.33001988071571,23604142.0,30691480.5,31.0,19.0
SRE,78.13121272365805,2263239.6,2992949.9,293.0,225.0
PFG,77.9324055666004,1340551.6,1113692.9,392.0,405.0
WYNN,77.73359840954275,1246587.0,1577241.75,405.0,341.0
C,77.53479125248509,10171259.6,13248584.9,68.0,50.0
AME,77.33598409542743,2113488.8,1332942.2,307.0,372.0
XEL,77.13717693836978,5496710.0,4220307.5,148.0,174.0
ROK,76.93836978131213,623897.8,641724.45,473.0,457.0
COIN,76.73956262425448,9259582.2,9315000.55,82.0,74.0
DOW,76.54075546719682,12969031.8,13583902.95,55.0,47.0
VTRS,76.34194831013916,7865560.2,7036540.05,94.0,104.0
GD,76.1431411530815,1314038.8,1067984.7,397.0,415.0
JNJ,75.94433399602386,7615937.2,8090914.3,96.0,87.0
PLTR,75.7455268389662,49283813.4,44814883.35,10.0,10.0
SLB,75.54671968190854,14759950.4,18353467.6,44.0,34.0
MNST,75.3479125248509,5356684.6,5163656.15,151.0,140.0
MMM,75.14910536779324,2435566.0,3304041.5,283.0,208.0
GS,74.95029821073558,1576533.4,2187223.35,359.0,277.0
JCI,74.75149105367794,3182479.8,3416014.95,230.0,199.0
ABBV,74.55268389662028,4937455.0,5371663.75,160.0,132.0
IBKR,74.35387673956262,3050685.0,4695866.25,239.0,157.0
ROST,74.15506958250498,2023858.2,1971759.55,316.0,299.0
AMZN,73.95626242544732,80630869.2,53260142.3,7.0,8.0
EME,73.75745526838966,766674.2,543373.55,457.0,475.0
NDSN,73.558648111332,351698.2,276919.55,491.0,495.0
HPQ,73.35984095427436,9639858.4,12565079.6,73.0,52.0
CFG,73.1610337972167,3628969.4,5120727.35,209.0,144.0
NUE,72.96222664015905,2328502.0,1589975.5,290.0,340.0
HOLX,72.76341948310139,3884411.8,4254957.95,198.0,173.0
WAB,72.56461232604374,948234.0,865893.5,440.0,433.0
TPL,72.36580516898609,92403.6,113060.9,502.0,501.0
LDOS,72.16699801192843,616519.2,693239.8,475.0,452.0
SYF,71.96819085487077,3083250.6,3552367.65,237.0,198.0
GILD,71.76938369781311,6740236.0,6937344.0,118.0,108.0
HUM,71.57057654075547,1396914.8,1539473.7,386.0,347.0
WDAY,71.37176938369781,1913239.0,1915339.75,325.0,303.0
EQIX,71.17296222664015,690476.2,478004.05,468.0,482.0
DHR,70.9741550695825,2943806.0,3959291.5,244.0,185.0
JPM,70.77534791252485,6553203.0,8229815.75,124.0,85.0
BXP,70.57654075546719,2151855.8,1817718.95,304.0,310.0
RVTY,70.37773359840955,1487188.2,1310792.05,372.0,375.0
IEX,70.17892644135189,899829.2,632662.3,444.0,459.0
MET,69.98011928429423,2983640.0,2751605.0,243.0,242.0
IT,69.78131212723659,851130.4,993152.6,450.0,424.0
CRM,69.58250497017893,6767641.4,9249290.35,116.0,75.0
AES,69.38369781312127,7597178.2,8708689.55,97.0,80.0
XOM,69.18489065606362,12981346.0,12072571.5,54.0,55.0
MSCI,68.98608349900597,946233.2,617363.3,441.0,462.0
LKQ,68.78727634194831,4560616.6,2788089.15,172.0,241.0
VTR,68.58846918489066,3852304.0,2435356.0,199.0,262.0
DAL,68.389662027833,7074764.4,9757141.1,108.0,72.0
MRK,68.19085487077535,10516824.2,9919616.05,67.0,68.0
UAL,67.9920477137177,5417744.8,7069701.2,149.0,103.0
L,67.79324055666004,709313.0,688258.25,466.0,454.0
WELL,67.59443339960238,4078279.0,2878659.75,189.0,236.0
PH,67.39562624254472,478323.2,509090.8,487.0,481.0
OTIS,67.19681908548708,2814028.2,2120962.05,256.0,282.0
TJX,66.99801192842942,3901702.0,4329490.5,196.0,169.0
ETR,66.79920477137176,3184443.6,2732915.9,229.0,244.0
COF,66.6003976143141,2908409.6,3808987.4,246.0,186.0
FTV,66.40159045725646,4738831.2,2646952.8,163.0,253.0
PCG,66.2027833001988,17660576.6,21150459.15,37.0,28.0
J,66.00397614314116,1013860.4,1268610.1,431.0,385.0
EL,65.8051689860835,3623347.6,3602266.9,211.0,193.0
ETN,65.60636182902584,2132162.6,2025850.65,306.0,295.0
USB,65.4075546719682,8696203.8,9915325.95,87.0,69.0
DOC,65.20874751491054,10150953.2,10673813.3,70.0,62.0
EW,65.00994035785288,8870521.6,5122295.4,86.0,143.0
AEP,64.81113320079523,4869600.4,3553985.1,162.0,197.0
SPG,64.61232604373758,1421545.8,1269616.45,379.0,383.0
BK,64.41351888667992,2822262.4,3707405.6,255.0,192.0
LHX,64.21471172962227,1439776.2,1119899.05,376.0,404.0
ATO,64.01590457256461,738575.4,716603.85,461.0,451.0
FE,63.817097415506964,4562033.6,5012858.4,171.0,150.0
CTSH,63.618290258449306,6837183.0,4458020.75,115.0,167.0
ABNB,63.41948310139165,4127168.4,4278387.1,185.0,172.0
GEHC,63.22067594433399,5064160.2,3246470.05,157.0,210.0
EVRG,63.02186878727635,2273203.6,1975830.9,292.0,298.0
STT,62.82306163021869,2664694.0,2386508.5,268.0,264.0
ORCL,62.62425447316103,17286291.8,21360707.95,40.0,24.0
ON,62.42544731610338,9344627.4,9441406.85,80.0,73.0
NOW,62.22664015904572,1974043.2,1304730.8,321.0,376.0
XYL,62.02783300198808,1573524.2,1167351.05,360.0,394.0
EMR,61.82902584493042,2894584.4,2259316.1,247.0,273.0
ADI,61.63021868787276,2985087.6,3331351.9,242.0,205.0
HST,61.431411530815105,7463436.0,6189389.0,101.0,119.0
AIZ,61.23260437375746,281723.0,267450.75,495.0,497.0
AMGN,61.0337972166998,2281444.4,1977406.1,291.0,297.0
AFL,60.834990059642145,1625650.6,1671597.65,353.0,333.0
TT,60.63618290258449,1656796.2,1273174.05,348.0,382.0
ADM,60.437375745526836,2604703.0,3319305.75,273.0,207.0
CSCO,60.238568588469185,19106737.0,17851424.25,35.0,36.0
EQT,60.039761431411534,6009371.0,6624862.75,136.0,113.0
SNA,59.84095427435388,227799.4,379399.85,499.0,488.0
TXT,59.64214711729622,1511133.8,1485373.45,369.0,354.0
DOV,59.443339960238575,1246142.0,1387415.5,406.0,367.0
PNR,59.24453280318092,1277577.0,1275119.25,402.0,381.0
TFC,59.04572564612326,7550864.0,8801531.0,98.0,78.0
FRT,58.8469184890656,738930.4,526422.6,460.0,479.0
UBER,58.64811133200796,13808021.4,13761590.35,49.0,46.0
GWW,58.4493041749503,403516.6,285499.15,490.0,493.0
K,58.25049701789264,1880579.2,2107234.8,330.0,283.0
EPAM,58.05168986083499,821085.2,628571.3,452.0,461.0
LEN,57.85288270377733,3937680.6,3801385.15,193.0,188.0
BRK-B,57.65407554671968,5401581.8,3962265.45,150.0,183.0
ACN,57.45526838966203,4002731.0,4112972.75,191.0,177.0
IPG,57.25646123260437,6732354.0,6682483.5,119.0,112.0
EXE,57.057654075546715,3665509.8,2917197.45,206.0,230.0
PRU,56.85884691848907,1812142.2,1460790.55,335.0,357.0
EXPD,56.66003976143141,988851.8,990422.95,435.0,426.0
OMC,56.461232604373755,3517828.2,3962112.05,214.0,184.0
NTRS,56.2624254473161,1069216.6,1163304.15,429.0,395.0
PODD,56.063618290258454,440001.8,447180.45,489.0,485.0
AIG,55.864811133200796,2676132.0,3969973.0,264.0,181.0
CVX,55.666003976143145,7017076.2,6452069.05,110.0,115.0
AVY,55.46719681908549,592569.0,810277.25,477.0,439.0
ADSK,55.26838966202783,1209855.2,1248158.8,413.0,387.0
CB,55.069582504970185,1967686.0,1987681.5,323.0,296.0
ULTA,54.87077534791253,509573.0,544823.25,483.0,474.0
VMC,54.67196819085487,1356052.8,833448.2,390.0,435.0
V,54.47316103379721,6489970.0,5379607.5,126.0,131.0
LUV,54.27435387673957,8904183.6,9950445.9,85.0,67.0
FCX,54.07554671968191,13394409.4,16526667.35,52.0,37.0
CSX,53.87673956262425,10090160.4,13481075.1,71.0,48.0
ZBH,53.677932405566594,1232141.8,1275890.45,410.0,380.0
MLM,53.47912524850894,344831.6,308187.9,492.0,491.0
MRNA,53.28031809145129,17524854.6,10742353.65,39.0,61.0
CINF,53.08151093439364,808167.4,577021.85,454.0,466.0
URI,52.88270377733598,705098.4,537384.6,467.0,476.0
WRB,52.683896620278325,3906053.2,3179163.3,195.0,216.0
PFE,52.48508946322068,86802898.0,55619559.5,4.0,7.0
PCAR,52.286282306163024,2628145.6,2945521.4,272.0,229.0
BMY,52.087475149105366,23007971.0,16218682.75,32.0,39.0
O,51.88866799204771,5975974.6,4854148.65,137.0,153.0
NXPI,51.689860834990064,3900025.0,2881091.25,197.0,235.0
PYPL,51.491053677932406,35746238.6,20110279.65,19.0,33.0
PEP,51.29224652087475,6019974.4,7301973.6,135.0,98.0
FANG,51.0934393638171,1397674.6,1682233.65,384.0,331.0
EXC,50.89463220675944,8428256.4,6721284.1,89.0,111.0
ALLE,50.695825049701796,826388.0,821832.0,451.0,436.0
TPR,50.49701789264414,2891374.4,2242828.6,249.0,274.0
TRV,50.29821073558648,1351304.4,1296611.1,391.0,377.0
FITB,50.09940357852882,5581132.0,10900968.0,145.0,58.0
LNT,49.90059642147117,2188194.4,2096143.6,298.0,284.0
NSC,49.70178926441352,1011119.0,1089759.75,432.0,409.0
KEY,49.50298210735586,14602961.2,21216535.3,45.0,26.0
COO,49.30417495029821,2071859.8,2564489.95,312.0,259.0
DGX,49.10536779324055,1109023.0,1111155.75,424.0,407.0
WEC,48.9065606361829,3016976.6,2079009.15,240.0,291.0
LYV,48.70775347912525,2088978.0,2401464.5,309.0,263.0
EIX,48.508946322067594,3192617.4,3020654.35,228.0,222.0
ADBE,48.31013916500994,4083222.0,3712070.5,188.0,190.0
CF,48.111332007952285,1666513.8,1939353.45,347.0,301.0
PKG,47.912524850894634,740362.2,798750.55,459.0,440.0
AKAM,47.713717693836976,1640407.2,1533356.8,351.0,349.0
PPL,47.514910536779325,4009168.8,4844092.2,190.0,154.0
DVN,47.31610337972167,6155458.4,6979574.6,130.0,105.0
JBL,47.11729622266402,1111255.4,1177113.85,423.0,392.0
MTB,46.91848906560636,1147002.2,1405465.55,417.0,365.0
IR,46.71968190854871,4665916.2,3195064.05,167.0,215.0
MAR,46.52087475149106,1222612.2,1424258.05,412.0,360.0
WMB,46.3220675944334,7912174.4,6870648.6,93.0,109.0
LOW,46.12326043737575,2022734.8,2337573.7,317.0,268.0
STE,45.92445328031809,903529.6,564922.4,442.0,470.0
DIS,45.72564612326044,6885689.8,7305967.45,113.0,97.0
AEE,45.52683896620278,1234780.8,1637705.2,408.0,336.0
CTRA,45.32803180914513,7194529.8,10191162.45,106.0,63.0
DLR,45.12922465208747,1884482.4,1608535.6,329.0,338.0
MSFT,44.93041749502982,31560900.2,20375505.05,25.0,32.0
MDT,44.731610337972164,5237605.2,5900861.3,155.0,124.0
NI,44.53280318091451,6672156.6,4562289.15,121.0,165.0
CCL,44.333996023856855,30811488.2,20994817.05,26.0,29.0
ALGN,44.135188866799204,1905482.8,1358320.7,327.0,368.0
PHM,43.93638170974155,2143391.8,2590602.95,305.0,257.0
NOC,43.737574552683895,715861.0,795265.25,465.0,442.0
UNP,43.538767395626245,3291101.2,3158840.3,223.0,218.0
XYZ,43.33996023856859,5971531.0,5300322.75,138.0,134.0
CBRE,43.141153081510936,1560353.2,1555538.3,362.0,345.0
MOH,42.94234592445328,1715587.6,1726201.9,342.0,327.0
DUK,42.74353876739563,2777843.0,2689805.75,259.0,248.0
CMS,42.54473161033797,2851231.2,2242602.8,253.0,275.0
HAS,42.34592445328032,1994394.8,1861408.7,319.0,305.0
HON,42.14711729622266,5042411.2,4963779.2,158.0,152.0
SO,41.94831013916501,5863397.6,5012749.4,139.0,151.0
SHW,41.74950298210736,2666201.0,2318125.25,267.0,270.0
TROW,41.5506958250497,1986135.2,1618598.8,320.0,337.0
SWK,41.35188866799205,2248735.6,1934198.9,296.0,302.0
HLT,41.15308151093439,1726761.4,1850075.35,341.0,306.0
SCHW,40.95427435387674,7694040.6,8751370.15,95.0,79.0
ROL,40.75546719681908,2632786.4,1819001.6,271.0,309.0
CBOE,40.55666003976143,1002289.0,756792.25,434.0,447.0
CDW,40.357852882703774,1316685.4,1283556.35,396.0,379.0
CNP,40.15904572564612,4692091.4,4606677.85,166.0,161.0
MA,39.960238568588466,3303635.6,2687533.9,222.0,249.0
HD,39.761431411530815,2672535.0,2896493.75,265.0,234.0
RF,39.562624254473164,37305739.8,39488064.95,18.0,13.0
PSA,39.363817097415506,1233789.6,1012292.4,409.0,422.0
WMT,39.165009940357855,15103850.6,15236282.65,43.0,42.0
IFF,38.9662027833002,2156613.8,2083053.45,302.0,289.0
PG,38.767395626242546,6577507.2,7346861.8,123.0,96.0
ESS,38.56858846918489,748357.4,520219.35,458.0,480.0
KMI,38.36978131212724,15645175.4,14773598.85,41.0,43.0
KO,38.17097415506958,14536757.6,15671799.4,46.0,41.0
BSX,37.97216699801193,6387176.6,8091549.15,127.0,86.0
LH,37.77335984095427,1559085.8,772691.45,364.0,444.0
HIG,37.57455268389662,1803839.0,1593169.75,337.0,339.0
PNC,37.37574552683897,1973872.6,2512313.15,322.0,260.0
KIM,37.17693836978131,5247560.2,4745795.05,154.0,156.0
WSM,36.97813121272366,1056003.8,993415.95,430.0,423.0
RJF,36.779324055666,1227847.2,1349366.8,411.0,369.0
BLK,36.58051689860835,670804.2,718741.05,470.0,450.0
HBAN,36.381709741550694,58266503.0,39923880.75,8.0,12.0
ZTS,36.18290258449304,2669782.2,2723905.55,266.0,245.0
EMN,35.984095427435385,2155681.0,1535230.25,303.0,348.0
ACGL,35.785288270377734,2881085.2,2323051.3,251.0,269.0
YUM,35.586481113320076,1860699.6,1644094.9,332.0,335.0
MCD,35.387673956262425,2549056.4,2653054.1,274.0,252.0
DHI,35.188866799204774,3645246.4,3601141.6,207.0,194.0
IDXX,34.990059642147116,536259.0,429914.75,481.0,486.0
DTE,34.791252485089466,1335956.2,988244.05,393.0,427.0
TRMB,34.59244532803181,1305561.2,1124270.3,398.0,400.0
ODFL,34.39363817097416,2714815.6,2083148.9,261.0,288.0
EXR,34.1948310139165,1529883.6,1095980.9,367.0,408.0
PTC,33.99602385685885,643794.4,640838.6,471.0,458.0
WTW,33.79721669980119,868323.4,569460.85,448.0,468.0
COP,33.59840954274354,5340372.4,6023038.1,152.0,123.0
SOLV,33.39960238568588,631005.8,848441.45,472.0,434.0
HSIC,33.20079522862823,1424699.0,1405489.75,378.0,364.0
EG,33.00198807157058,732814.6,390353.65,463.0,487.0
TDY,32.80318091451292,340646.6,302026.65,493.0,492.0
CDNS,32.60437375745527,2548670.8,1805467.7,275.0,314.0
BDX,32.40556660039761,2045024.8,1675511.2,313.0,332.0
D,32.20675944333996,4888870.8,4632687.7,161.0,159.0
REG,32.007952286282304,1401520.0,991525.0,382.0,425.0
ECL,31.809145129224653,1674945.6,1395936.4,345.0,366.0
GPC,31.610337972166995,872816.8,1113394.2,447.0,406.0
ITW,31.411530815109344,1567805.0,1336186.25,361.0,371.0
GPN,31.21272365805169,2408207.4,1816636.85,286.0,311.0
NFLX,31.01391650099404,4574256.0,4495174.0,170.0,166.0
CHD,30.81510934393638,3152196.2,2236634.05,231.0,276.0
SYK,30.61630218687873,1591391.0,1442337.75,356.0,358.0
OXY,30.417495029821072,9439128.0,10079432.0,76.0,64.0
CME,30.218687872763418,1865855.4,1827913.85,331.0,308.0
PNW,30.019880715705767,1292026.8,1122996.7,400.0,401.0
MHK,29.82107355864811,810379.6,797814.9,453.0,441.0
MCHP,29.62226640159046,6968450.0,7148337.5,111.0,101.0
DASH,29.4234592445328,3289612.2,2983123.05,224.0,227.0
ABT,29.22465208747515,5222013.4,6277953.35,156.0,117.0
GL,29.025844930417495,582273.8,605883.45,479.0,464.0
BKNG,28.82703777335984,315041.6,276125.4,494.0,496.0
AOS,28.628230616302186,1899498.8,1261119.7,328.0,386.0
GRMN,28.429423459244536,1397497.2,786839.3,385.0,443.0
MCO,28.230616302186878,795025.2,973266.3,455.0,430.0
ALL,28.031809145129227,1113349.8,1246692.45,422.0,388.0
MAS,27.833001988071572,3093941.4,2061825.35,235.0,292.0
SJM,27.634194831013914,1708829.4,1478127.35,343.0,355.0
AON,27.435387673956264,1697481.2,1230865.3,344.0,390.0
CPRT,27.236580516898606,5684690.0,5735677.5,142.0,126.0
COST,27.037773359840955,2208767.2,2284966.8,297.0,272.0
GEN,26.838966202783297,4389252.0,3329698.0,176.0,206.0
DVA,26.640159045725646,1267422.0,767010.5,403.0,445.0
INVH,26.44135188866799,6109370.6,5075407.65,133.0,147.0
SOLS,26.24254473161034,9466640.4,,74.0,
EQR,26.043737574552683,3626699.2,2643454.8,210.0,254.0
CPT,25.844930417495032,1512647.6,1078021.9,368.0,412.0
GIS,25.646123260437374,6653958.0,5605024.5,122.0,127.0
ED,25.44731610337972,1651484.6,1547066.15,349.0,346.0
RCL,25.24850894632207,4115405.2,2158471.3,187.0,278.0
VZ,25.04970178926441,40489682.8,34719910.7,16.0,14.0
LYB,24.85089463220676,5676365.2,4628501.3,143.0,160.0
SYY,24.652087475149106,4211903.8,3021160.95,183.0,221.0
AVB,24.45328031809145,1144758.8,815944.7,418.0,438.0
TRGP,24.254473161033797,1296760.8,1442055.2,399.0,359.0
MGM,24.055666003976143,7409276.0,5066964.0,103.0,148.0
PPG,23.856858846918488,2544526.0,1733086.5,276.0,325.0
PEG,23.658051689860834,2331936.4,2614509.1,289.0,256.0
NVR,23.45924453280318,18689.4,22787.35,503.0,502.0
MDLZ,23.26043737574553,13796327.2,8340301.8,50.0,83.0
VLTO,23.061630218687874,1836837.8,1411839.45,334.0,362.0
NCLH,22.86282306163022,17537473.8,13787473.45,38.0,45.0
VST,22.664015904572565,5622954.6,4591613.65,144.0,162.0
TDG,22.46520874751491,233726.0,277876.5,496.0,494.0
CPB,22.266401590457257,5331996.4,5103489.1,153.0,145.0
NWSA,22.067594433399602,3197762.4,3133285.6,227.0,219.0
MSI,21.868787276341948,958680.6,757540.15,437.0,446.0
MKC,21.669980119284293,2533925.8,2802926.45,279.0,240.0
ORLY,21.47117296222664,5737802.4,5140995.6,141.0,142.0
EOG,21.272365805168985,3468005.0,3983331.25,218.0,180.0
TSN,21.07355864811133,2465697.0,2716594.25,282.0,247.0
DE,20.87475149105368,1075684.6,1170651.15,428.0,393.0
CL,20.675944333996025,9347332.2,6731583.05,79.0,110.0
BEN,20.47713717693837,2882055.2,4317233.8,250.0,170.0
VICI,20.278330019880716,12341796.4,9103339.1,61.0,76.0
NWS,20.07952286282306,1250928.2,872842.05,404.0,431.0
AMP,19.880715705765407,731914.8,572273.7,464.0,467.0
JKHY,19.681908548707753,1100901.0,1054865.25,425.0,419.0
GEV,19.4831013916501,2710352.2,3286538.05,262.0,209.0
AZO,19.284294234592444,132768.2,130177.05,501.0,500.0
HSY,19.08548707753479,2525542.4,1709155.6,280.0,329.0
CHTR,18.886679920477135,3135356.6,2026109.15,232.0,294.0
MAA,18.687872763419485,1590108.8,976847.2,357.0,428.0
CI,18.48906560636183,3711074.8,1834648.7,203.0,307.0
TSCO,18.290258449304176,4212664.8,5277561.2,182.0,135.0
DPZ,18.09145129224652,585263.2,689860.8,478.0,453.0
CARR,17.892644135188867,8920902.0,6944910.5,84.0,107.0
WY,17.693836978131213,7992955.6,5175588.9,92.0,139.0
KHC,17.495029821073558,26988420.6,15736095.15,29.0,40.0
CAG,17.296222664015904,14351259.4,11691494.85,47.0,56.0
FIS,17.09741550695825,6111978.4,3967499.6,132.0,182.0
LULU,16.898608349900595,3986283.0,4062970.75,192.0,178.0
CLX,16.69980119284294,1767900.2,1564740.05,340.0,344.0
LIN,16.50099403578529,3209288.0,2122217.0,226.0,281.0
MTCH,16.302186878727635,2923914.8,3342928.7,245.0,204.0
AWK,16.10337972166998,2435070.2,1492812.55,284.0,353.0
SBUX,15.904572564612327,12881767.8,10022686.95,58.0,66.0
OKE,15.705765407554672,4618276.4,3709824.1,169.0,191.0
MO,15.50695825049702,12349478.0,8662609.5,60.0,81.0
NDAQ,15.308151093439365,3077358.0,3033839.5,238.0,220.0
GDDY,15.109343936381709,1838730.8,1416367.7,333.0,361.0
BLDR,14.910536779324055,2350881.0,1742705.25,288.0,323.0
BA,14.7117296222664,12815574.2,8243593.55,59.0,84.0
RSG,14.512922465208748,2074179.0,1338289.75,311.0,370.0
TAP,14.314115308151093,2168880.6,2094400.15,300.0,286.0
T,14.115308151093439,85581281.2,65910645.3,5.0,6.0
RMD,13.916500994035786,1507253.4,1062028.35,370.0,416.0
APO,13.717693836978132,2652307.0,3600226.75,269.0,195.0
CMCSA,13.518886679920477,41115982.2,27142970.55,15.0,20.0
BF-B,13.320079522862823,3232766.6,3212981.65,225.0,214.0
TGT,13.12127236580517,7358901.8,7164560.45,104.0,100.0
