Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
KVUE,12.922465208747516,46811274.2,36087353.55,8.0,12.0
ZBH,12.72365805168986,3030628.2,2048137.05,232.0,298.0
KHC,12.524850894632205,12907553.8,13638228.45,56.0,45.0
ACN,12.326043737574553,4672357.4,3938074.35,169.0,185.0
HRL,12.127236580516898,5142344.8,4525706.2,159.0,158.0
CARR,11.928429423459244,6868695.2,5960868.8,121.0,129.0
BBY,11.72962226640159,4597951.8,4414672.95,171.0,163.0
CMCSA,11.530815109343937,34457541.2,33249693.8,15.0,15.0
FIS,11.332007952286283,3089878.6,2487379.65,228.0,257.0
OXY,11.133200795228628,12134833.6,11127723.4,63.0,60.0
FTNT,10.934393638170974,6641436.2,6121194.05,123.0,127.0
SW,10.73558648111332,4248062.4,4622695.6,185.0,155.0
VRSK,10.536779324055665,1144227.6,1255206.9,395.0,382.0
ROP,10.337972166998012,1066422.0,954600.5,407.0,416.0
ALGN,10.139165009940358,887272.2,936983.05,435.0,420.0
KMB,9.940357852882704,6378802.0,5366815.5,132.0,143.0
WST,9.74155069582505,818236.6,710289.15,440.0,449.0
BLDR,9.542743538767395,2283882.4,1857960.6,284.0,316.0
BF-B,9.343936381709742,5818698.4,5093654.6,146.0,149.0
IP,9.145129224652088,4240485.6,4196726.4,186.0,171.0
XYZ,8.946322067594433,6512304.0,5582211.0,128.0,136.0
POOL,8.747514910536779,914662.8,790610.7,431.0,437.0
FICO,8.548707753479125,223732.8,222038.2,498.0,497.0
BRO,8.34990059642147,2426908.8,2613152.2,270.0,252.0
PAYX,8.151093439363818,2395570.8,3077547.7,276.0,222.0
TYL,7.952286282306163,356554.2,355688.55,489.0,488.0
EOG,7.75347912524851,4405639.8,3785414.95,177.0,189.0
GIS,7.5546719681908545,8491235.6,8142723.9,95.0,85.0
WDAY,7.3558648111332,3328464.0,2764036.0,217.0,238.0
ZTS,7.157057654075547,4255789.8,4621847.45,184.0,156.0
TPL,6.958250497017893,280574.2,393898.55,495.0,487.0
LW,6.759443339960239,2361165.8,4287421.45,278.0,169.0
CPRT,6.560636182902585,10343337.2,8488549.3,75.0,81.0
CNC,6.36182902584493,4730139.2,5512164.8,167.0,138.0
PAYC,6.163021868787276,815636.8,796294.2,442.0,436.0
ADBE,5.964214711729622,5819745.0,4016966.25,145.0,182.0
ERIE,5.7654075546719685,164596.2,158824.05,500.0,500.0
CRM,5.566600397614314,10804890.4,7245617.6,70.0,100.0
CDW,5.36779324055666,1384387.2,1940446.8,369.0,308.0
CMG,5.168986083499006,15153988.6,16428932.15,44.0,36.0
OKE,4.970178926441352,4121058.6,3483219.65,189.0,197.0
CLX,4.7713717693836974,1916724.2,2299866.05,313.0,274.0
DOW,4.572564612326044,12278318.0,10409819.5,61.0,64.0
GPN,4.3737574552683895,2875038.4,3010254.6,240.0,227.0
CPB,4.174950298210735,8710024.2,6674041.05,93.0,111.0
LYB,3.9761431411530817,5778887.2,5249546.8,147.0,145.0
BAX,3.7773359840954273,8722474.8,8320978.7,92.0,84.0
CAG,3.5785288270377733,13581899.6,12247944.9,53.0,52.0
MOH,3.3797216699801194,957629.4,1278707.35,423.0,377.0
DVA,3.180914512922465,1042788.8,810867.2,413.0,434.0
FDS,2.982107355864811,498590.0,656427.5,472.0,456.0
PYPL,2.783300198807157,16294080.4,15131885.1,41.0,41.0
ZBRA,2.584493041749503,685478.8,654904.7,452.0,457.0
SWKS,2.3856858846918487,3439621.6,3258565.4,207.0,208.0
HPQ,2.1868787276341948,15744620.2,15552920.05,42.0,38.0
UNH,1.9880715705765408,6482259.0,6141664.75,129.0,126.0
NOW,1.7892644135188867,13960709.0,10345817.25,50.0,66.0
ARE,1.5904572564612325,1966272.4,2444838.1,308.0,261.0
CHTR,1.3916500994035785,1718888.2,1809022.05,336.0,321.0
LULU,1.1928429423459244,3059935.0,4052048.75,230.0,179.0
GDDY,0.9940357852882704,1534992.8,1371713.2,358.0,367.0
DECK,0.7952286282306162,2292630.6,2602662.65,283.0,253.0
IT,0.5964214711729622,877165.8,894236.45,437.0,425.0
FISV,0.3976143141153081,12521796.2,8891489.05,59.0,77.0
TTD,0.19880715705765406,11306384.2,12905556.05,68.0,48.0
