Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
IMMX,99.0200317048566,802392.0,847778.0,2215.0,2374.0
ALM,99.00562040639862,8639310.4,7240817.6,299.0,408.0
ZURA,98.99120910794062,602603.2,553220.8,2531.0,2868.0
DNTH,98.97679780948263,1171521.0,1566690.25,1790.0,1642.0
STOK,98.96238651102465,1160435.4,1007028.85,1801.0,2161.0
CNTB,98.94797521256665,407223.4,205780.85,2953.0,3837.0
SATS,98.93356391410866,7905978.8,7856464.7,329.0,377.0
STX,98.91915261565067,3500878.2,3679099.55,717.0,783.0
TYGO,98.90474131719267,433029.0,461647.25,2898.0,3042.0
TTMI,98.89033001873469,1808600.0,1846395.0,1298.0,1440.0
UUUU,98.8759187202767,10114045.4,10689211.35,249.0,268.0
VFF,98.8615074218187,983518.0,1413329.5,1980.0,1770.0
TRX,98.84709612336071,3573938.4,4930384.6,704.0,605.0
NRGV,98.83268482490273,3730759.4,4209864.85,673.0,690.0
IRD,98.81827352644473,448436.8,1031459.2,2871.0,2127.0
CRVS,98.80386222798674,1155689.8,1353782.45,1805.0,1821.0
ARWR,98.78945092952875,2330179.2,2641734.8,1029.0,1059.0
AREC,98.77503963107075,1991197.6,2506219.4,1191.0,1101.0
ENLT,98.76062833261277,169838.4,195509.6,3851.0,3895.0
TE,98.74621703415478,9550095.4,12235503.85,267.0,232.0
INBX,98.73180573569678,252346.2,218116.55,3470.0,3785.0
NBIS,98.7173944372388,12460992.0,17672583.0,209.0,153.0
USAS,98.70298313878081,5859070.0,6938427.5,444.0,424.0
PZG,98.68857184032281,1003654.4,1190548.6,1953.0,1971.0
BIOA,98.67416054186482,520067.6,598006.9,2696.0,2781.0
VSAT,98.65974924340684,1670426.6,1693256.65,1375.0,1552.0
PVLA,98.64533794494884,239467.4,276506.85,3523.0,3566.0
VELO,98.63092664649085,3076062.0,2250135.5,811.0,1221.0
OPEN,98.61651534803286,30435429.2,39677137.3,61.0,42.0
FSLY,98.60210404957486,12010368.2,12821867.05,219.0,220.0
FIX,98.58769275111688,428597.0,441959.25,2906.0,3083.0
ORKA,98.57328145265889,860464.8,702941.2,2138.0,2587.0
NUKKW,98.55887015420089,0.0,0.0,6868.5,6679.5
PRPO,98.5444588557429,40506.2,24766.55,4994.0,5441.0
SEPN,98.53004755728492,193218.6,295714.65,3744.0,3504.0
NVTS,98.51563625882692,17036549.8,21397972.45,149.0,114.0
MU,98.50122496036893,50950378.2,43760884.55,30.0,32.0
NAUT,98.48681366191094,831828.0,365667.0,2180.0,3289.0
UAMY,98.47240236345294,11760833.0,14795983.25,222.0,186.0
PHOE,98.45799106499496,6875.2,14993.8,6075.0,5728.0
BUUU,98.44357976653697,9762.2,17330.55,5904.0,5648.0
ARMN,98.42916846807897,2052820.0,2702205.0,1155.0,1021.0
SLS,98.41475716962098,7957682.4,8282330.6,326.0,345.0
ALTO,98.40034587116298,1109917.2,3060244.3,1843.0,930.0
MBX,98.385934572705,368018.8,529634.7,3056.0,2910.0
HUT,98.37152327424701,5139924.6,4132956.15,500.0,707.0
AEHR,98.35711197578901,1413313.8,1702798.45,1551.0,1544.0
QTTB,98.34270067733102,367229.2,319202.3,3059.0,3416.0
APLD,98.32828937887304,15584009.2,15665922.3,163.0,172.0
ZEPP,98.31387808041504,112891.2,116272.8,4228.0,4337.0
IPSC,98.29946678195705,1839540.8,1688590.2,1277.0,1560.0
MSGM,98.28505548349906,37211.4,174707.85,5068.0,4006.0
AMLX,98.27064418504106,1201409.0,1057272.25,1761.0,2092.0
TYRA,98.25623288658308,737206.8,1328046.7,2326.0,1850.0
KORE,98.24182158812509,123826.2,132551.55,4151.0,4236.0
JFB,98.22741028966709,244767.4,270291.85,3497.0,3592.0
SKYT,98.2129989912091,1096985.4,1009981.35,1854.0,2159.0
BNR,98.19858769275112,66079.0,33254.75,4658.0,5249.0
COHR,98.18417639429312,7067831.6,10028492.9,371.0,288.0
FOSL,98.16976509583513,513443.8,934890.95,2713.0,2253.0
TER,98.15535379737715,3140576.4,3376804.1,794.0,844.0
RLAY,98.14094249891915,2324899.2,2668889.8,1031.0,1045.0
STRL,98.12653120046116,351212.6,459968.15,3114.0,3045.0
GPRE,98.11211990200317,1741645.8,1712806.45,1332.0,1541.0
NERV,98.09770860354517,417215.8,450833.95,2932.0,3061.0
OLMA,98.08329730508719,1247543.2,2494715.8,1711.0,1105.0
ASM,98.0688860066292,5784581.6,5897440.4,451.0,501.0
AP,98.0544747081712,167572.6,333163.15,3864.0,3378.0
THM,98.04006340971321,1075559.8,1493054.95,1877.0,1706.0
CNTX,98.02565211125523,870678.6,1028329.65,2119.0,2130.0
UUU,98.01124081279723,32136.8,50004.2,5199.0,4970.0
SEDG,97.99682951433924,3507303.6,3680165.9,714.0,782.0
FORM,97.98241821588125,1734626.4,1403546.6,1339.0,1775.0
NRXS,97.96800691742325,164700.2,229005.05,3882.0,3742.0
NNNN,97.95359561896527,24687.2,36411.8,5370.0,5190.0
CLS,97.93918432050728,1833697.4,1759664.35,1280.0,1501.0
ISSC,97.92477302204928,931851.4,836887.85,2036.0,2390.0
VISN,97.9103617235913,3295619.0,4979919.75,754.0,600.0
ECG,97.89595042513331,357934.0,534303.5,3085.0,2904.0
SNSE,97.8815391266753,85471.2,112912.8,4462.0,4367.0
STRO,97.86712782821732,269641.4,215470.35,3404.0,3795.0
SPHR,97.85271652975933,823686.6,1069266.65,2193.0,2078.0
ANAB,97.83830523130133,505606.8,656216.7,2729.5,2664.0
NEWP,97.82389393284335,877691.0,1039992.75,2107.0,2118.0
AAUC,97.80948263438536,248824.0,628491.0,3485.0,2720.0
RKLB,97.79507133592736,24552669.4,22291652.35,83.0,106.0
KYTX,97.78066003746937,609789.4,669197.35,2524.0,2643.0
HL,97.76624873901139,17237577.6,19570359.4,144.0,127.0
FBRX,97.75183744055339,294866.2,214891.55,3311.0,3799.0
TROO,97.7374261420954,74329.8,176607.45,4578.0,3997.0
SSL,97.72301484363742,2473387.6,3233791.9,983.0,882.0
VRT,97.70860354517941,6742621.0,11585105.25,389.0,243.0
AG,97.69419224672143,21847781.4,21722550.35,101.0,112.0
FIGS,97.67978094826344,2880611.0,3609412.75,871.0,794.0
TPC,97.66536964980544,470391.4,654352.85,2826.0,2669.0
NBP,97.65095835134746,651677.8,872444.45,2456.0,2342.0
SII,97.63654705288947,169840.2,232390.05,3850.0,3732.0
IMRX,97.62213575443147,548921.2,1176795.3,2630.0,1986.0
RILYL,97.60772445597348,16277.8,12379.45,5635.0,5837.0
GRNQ,97.5933131575155,39998.4,27574.6,5010.0,5366.0
SIFY,97.5789018590575,54212.0,54708.0,4795.0,4902.0
ANNAW,97.56449056059951,76815.2,,4548.0,
SION,97.55007926214152,332331.0,301522.75,3177.0,3476.0
WLDSW,97.53566796368352,0.0,,6868.5,
FRGE,97.52125666522554,2269.2,176702.6,6426.0,3996.0
ALXO,97.50684536676755,799259.6,670639.9,2223.0,2641.0
ELVA,97.49243406830955,309696.2,346144.05,3252.0,3348.0
INDV,97.47802276985156,2792074.4,3839818.6,899.0,757.0
VIAV,97.46361147139358,6552736.6,6564439.15,405.0,451.0
LCTX,97.44920017293558,1202727.4,1279071.85,1760.0,1886.0
BLBX,97.43478887447759,1620000.0,1893605.0,1412.0,1409.0
FET,97.4203775760196,196505.4,215321.35,3725.0,3798.0
OSS,97.4059662775616,1477546.0,1700036.5,1503.0,1546.0
WHLRL,97.39155497910362,1430.2,1207.35,6512.0,6510.0
DK,97.37714368064563,1642873.4,1792968.35,1392.0,1474.0
AEIS,97.36273238218763,704736.8,662494.2,2373.0,2654.0
ANL,97.34832108372964,133275.2,179098.8,4082.0,3981.0
OCC,97.33390978527166,209463.6,196980.9,3665.0,3889.0
INTG,97.31949848681366,7860.8,11240.2,6009.0,5888.0
GLW,97.30508718835567,13504786.4,13605836.6,191.0,202.0
IAG,97.29067588989768,7525929.6,8267377.4,352.0,348.0
POWL,97.27626459143968,239072.8,227668.2,3525.0,3747.0
AUGO,97.2618532929817,959844.0,955201.0,2010.0,2229.0
ASTS,97.24744199452371,13814927.4,13140056.85,185.0,210.0
PEPG,97.23303069606571,551223.0,820180.75,2627.0,2419.0
NUAI,97.21861939760772,2960662.6,3428355.65,845.0,830.0
RAPP,97.20420809914974,284699.4,358799.85,3348.0,3315.0
APYX,97.18979680069174,148676.2,159199.05,3992.0,4082.0
RILYP,97.17538550223375,24004.8,24756.2,5384.0,5443.0
VICR,97.16097420377577,793748.0,989062.0,2228.0,2185.0
PALI,97.14656290531777,3429403.4,3176260.85,730.0,901.0
LONA,97.13215160685978,66692.2,97698.05,4647.0,4480.0
ELA,97.11774030840179,121417.6,198049.4,4170.0,3883.0
FIVE,97.10332900994379,1234627.8,1287526.95,1735.0,1879.0
SY,97.0889177114858,721365.4,509581.35,2348.0,2952.0
LIDR,97.07450641302782,1920899.4,6839809.85,1228.0,434.0
JMIA,97.06009511456982,1035787.2,1426966.8,1917.0,1761.0
MAZE,97.04568381611183,2548464.8,1137671.2,959.0,2018.0
BTU,97.03127251765385,4154475.4,3827388.85,609.0,760.0
GLUE,97.01686121919585,1219299.4,1230549.85,1744.0,1937.0
CDE,97.00244992073786,70477655.2,34568938.8,10.0,52.0
GSAT,96.98803862227987,1271124.0,781326.0,1683.0,2477.0
SYRE,96.97362732382187,863956.6,825549.15,2131.0,2408.0
LRCX,96.95921602536389,9432934.4,11040433.6,273.0,255.0
SKE,96.9448047269059,970968.4,1019697.1,1998.0,2144.0
EFXT,96.9303934284479,558391.4,743687.85,2612.0,2528.0
IMNM,96.91598212998991,1291356.0,1436484.0,1662.0,1756.0
DHC,96.90157083153193,1269053.2,2507328.3,1686.0,1100.0
FEIM,96.88715953307393,213562.2,209680.55,3644.0,3819.0
LAR,96.87274823461594,4796571.8,3193572.95,543.0,890.0
NXT,96.85833693615795,1820707.0,1855286.75,1292.0,1435.0
NCI,96.84392563769995,2040127.4,1249771.85,1162.0,1914.0
NESR,96.82951433924197,2323258.8,2672054.7,1032.0,1042.0
DFTX,96.81510304078398,1624375.8,1773738.95,1408.0,1489.0
HYPD,96.80069174232598,287035.8,384403.95,3334.0,3235.0
BWAY,96.786280443868,167888.4,198957.1,3862.0,3876.0
GCT,96.77186914541001,497969.2,643822.3,2746.0,2687.0
SRZN,96.75745784695201,85977.4,90969.35,4455.0,4539.0
SOHO,96.74304654849402,177059.4,205663.4,3816.0,3838.0
PACS,96.72863525003604,754593.6,756348.4,2296.0,2510.0
NGD,96.71422395157803,13910680.0,11997330.0,184.0,237.0
GEV,96.69981265312005,2848040.6,2653660.15,881.0,1053.0
USAR,96.68540135466206,10641637.4,12731264.35,242.0,221.0
SLDP,96.67099005620406,2935065.2,3807546.3,851.0,763.0
NG,96.65657875774608,4193176.2,4441514.05,603.0,656.0
FLNC,96.64216745928809,3058486.4,3860186.6,815.0,754.0
ALNT,96.62775616083009,150995.2,218508.8,3977.0,3784.0
CGAU,96.6133448623721,2097622.2,2593565.55,1132.0,1078.0
GREEL,96.59893356391412,5617.6,4959.4,6139.0,6206.0
IBRX,96.58452226545612,36939770.8,27999147.7,43.0,77.0
SBSW,96.57011096699813,6717761.4,7256590.35,393.0,407.0
IESC,96.55569966854014,156030.8,193512.7,3933.0,3903.0
NVRI,96.54128837008214,1118685.4,1479171.35,1837.0,1714.0
PBF,96.52687707162416,4216979.6,4702759.9,600.0,624.0
FN,96.51246577316617,785462.6,673690.65,2240.0,2633.0
MRM,96.49805447470817,34437.0,57779.25,5133.0,4855.0
DAWN,96.48364317625018,2422927.6,8588351.9,996.0,334.0
ABAT,96.4692318777922,2432262.8,3451005.7,990.0,824.0
BELFB,96.4548205793342,187673.0,173573.25,3768.0,4009.0
TOYO,96.44040928087621,31287.6,53601.9,5215.0,4916.0
CLMT,96.42599798241822,1302409.2,1377232.3,1647.0,1794.0
LINC,96.41158668396022,413018.2,544409.55,2939.0,2881.0
DRTS,96.39717538550224,197579.2,248549.8,3719.0,3671.0
SPRO,96.38276408704425,347027.0,313556.75,3126.0,3433.0
LEU,96.36835278858625,581402.2,743410.55,2580.0,2529.0
CENX,96.35394149012826,1991369.4,2424552.35,1190.0,1141.0
TBMCR,96.33953019167026,283200.0,93125.0,3353.0,4520.0
SLI,96.32511889321228,1586536.6,1964934.15,1443.0,1374.0
NGL,96.31070759475429,269313.2,265438.3,3407.0,3604.0
ATI,96.29629629629629,2033080.4,2138450.1,1168.0,1282.0
INNV,96.2818849978383,297621.4,368210.35,3304.0,3279.0
FDMT,96.26747369938032,1126097.4,822919.35,1832.0,2411.0
SVM,96.25306240092232,5298511.4,5321517.85,487.0,559.0
MTZ,96.23865110246433,935198.2,1041009.55,2030.0,2115.0
KEN,96.22423980400634,21750.0,22162.5,5458.0,5509.0
TMC,96.20982850554834,9964109.0,5928587.25,258.0,494.0
KYMR,96.19541720709036,732684.4,705126.1,2334.0,2582.0
ASMB,96.18100590863237,72562.4,74990.6,4595.0,4670.0
CVGI,96.16659461017437,473150.6,3111802.65,2819.0,917.0
BELFA,96.15218331171639,54543.8,72385.95,4793.0,4685.0
CMPX,96.1377720132584,1498453.4,2045703.35,1496.0,1332.0
YDDL,96.1233607148004,402167.4,272141.85,2970.0,3584.0
MKSI,96.10894941634241,852663.8,1241775.95,2150.0,1923.0
CRESW,96.09453811788443,0.0,,6868.5,
TIGO,96.08012681942643,1431896.8,1394079.2,1537.0,1785.0
BORR,96.06571552096844,8556898.6,8552934.65,302.0,335.0
ROIV,96.05130422251045,4277922.8,6283695.7,594.0,470.0
DWSN,96.03689292405245,269679.2,268049.8,3403.0,3597.0
VAL,96.02248162559447,1038765.2,1076686.3,1913.0,2069.0
GHM,96.00807032713648,110713.0,116763.25,4241.0,4333.0
DSGN,95.99365902867848,223840.4,287935.1,3583.0,3530.0
BKSY,95.9792477302205,1896895.8,1530418.95,1244.0,1675.0
AGCC,95.9648364317625,272743.0,239045.75,3388.0,3705.0
LIXT,95.9504251333045,76776.0,40269.0,4549.0,5112.0
OCGN,95.93601383484652,11593942.0,12961250.5,225.0,216.0
CECO,95.92160253638853,635332.0,729508.0,2487.0,2550.0
SABS,95.90719123793053,679739.2,932234.8,2412.0,2255.0
BKTI,95.89277993947255,66253.2,57538.3,4656.0,4857.0
AU,95.87836864101456,3235824.0,3662461.0,770.0,787.0
HYFT,95.86395734255656,194873.6,488483.4,3733.0,2989.0
APEI,95.84954604409857,375410.0,522642.5,3040.0,2930.0
UCTT,95.83513474564059,1052855.6,1251973.9,1897.0,1912.0
ATRO,95.82072344718259,592299.2,695939.8,2556.0,2595.0
PAHC,95.8063121487246,386799.0,313614.75,3009.0,3431.0
UI,95.79190085026661,86478.0,86939.5,4444.0,4567.0
PAYS,95.77748955180861,3587640.6,1142390.15,699.0,2016.0
SEI,95.76307825335063,2034813.6,2732393.4,1166.0,1015.0
EQ,95.74866695489264,380984.2,623411.05,3025.0,2734.0
REX,95.73425565643464,271493.0,234473.25,3395.0,3721.0
MOD,95.71984435797665,1267360.6,1125770.15,1687.0,2024.0
GPUS-PD,95.70543305951867,954.2,889.7,6567.0,6546.0
RCUS,95.69102176106067,946105.2,1312991.3,2018.0,1866.0
AFJKU,95.67661046260268,0.0,85.0,6868.5,6642.0
WBD,95.6621991641447,26708311.4,28691452.85,69.0,75.0
RVMD,95.6477878656867,1636906.8,1875646.7,1398.0,1428.0
TGB,95.63337656722871,5010847.8,5887241.95,516.0,502.0
UEC,95.61896526877072,8538825.4,10863691.35,303.0,261.0
TOI,95.60455397031272,1752555.4,2530933.85,1324.0,1090.0
MUX,95.59014267185474,971611.8,1171722.95,1997.0,1993.0
RFIL,95.57573137339675,243789.0,338937.25,3503.0,3365.0
TTI,95.56132007493875,1183459.6,1624634.9,1776.0,1602.0
ELVR,95.54690877648076,75607.0,67531.75,4564.0,4747.0
CGON,95.53249747802278,1059044.4,1625006.1,1893.0,1601.0
SSRM,95.51808617956478,3772840.6,4403365.15,666.0,665.0
TENX,95.50367488110679,336091.8,436387.95,3161.0,3097.0
AVDL,95.4892635826488,8068491.2,2767997.7,320.0,1002.0
PPTA,95.4748522841908,1653228.6,1679622.15,1385.0,1571.0
HBM,95.46044098573282,5418863.8,5785550.95,479.0,513.0
NVA,95.44602968727483,546001.2,622165.3,2640.0,2736.0
CAR,95.43161838881683,1593540.8,866660.2,1432.0,2352.0
ANTX,95.41720709035884,402495.4,3971443.85,2967.0,732.0
NPKI,95.40279579190086,647237.2,765949.3,2464.0,2498.0
CCJ,95.38838449344286,3012276.8,3835409.2,827.0,759.0
SATLW,95.37397319498487,24380.0,,5376.0,
LXU,95.35956189652688,2514674.4,2402293.6,969.0,1149.0
DNN,95.34515059806888,46635941.0,45345325.25,34.0,28.0
CMP,95.3307392996109,524183.4,633840.85,2685.0,2709.0
BMNR,95.31632800115291,44529324.6,48029256.15,37.0,23.0
CAMT,95.30191670269491,548310.4,472612.6,2632.0,3018.0
ALB,95.28750540423691,2006659.4,2034479.85,1181.0,1338.0
EXAS,95.27309410577894,5295624.0,2746437.25,488.0,1005.0
CLLS,95.25868280732094,30936.8,55714.2,5233.0,4879.0
VGZ,95.24427150886294,2365706.6,2179531.65,1016.0,1255.0
MAMA,95.22986021040496,261196.8,334569.2,3440.0,3375.0
LQDA,95.21544891194696,917973.8,1357983.45,2049.0,1812.0
KGC,95.20103761348896,11605262.2,11667010.55,224.0,240.0
GROY,95.18662631503099,3349391.2,3168602.8,747.0,905.0
PRIM,95.17221501657299,565822.8,813100.7,2604.0,2432.0
BKD,95.15780371811499,2453967.8,3612401.95,989.0,793.0
BW-PA,95.14339241965702,29298.8,38111.6,5267.0,5151.0
GSIT,95.12898112119902,889665.8,1152841.45,2095.0,2009.0
ADCT,95.11456982274102,602708.0,932002.0,2530.0,2256.0
ANPA,95.10015852428305,15168.2,40532.05,5682.0,5108.0
BLTE,95.08574722582505,169178.8,180989.7,3854.0,3974.0
TAYD,95.07133592736704,32235.0,36268.75,5195.0,5193.0
GILT,95.05692462890907,500773.6,795723.4,2736.0,2455.0
KRMN,95.04251333045107,2143900.8,2196710.2,1108.0,1247.0
FTI,95.02810203199307,3888428.6,4573647.15,648.0,637.0
BETR,95.0136907335351,370975.2,421708.8,3055.0,3129.0
HOVR,94.9992794350771,1349885.2,726511.3,1606.0,2552.0
RPTX,94.9848681366191,591979.4,989361.1,2557.0,2183.0
GPCR,94.97045683816113,963872.8,985763.2,2006.0,2188.0
AMKR,94.95604553970313,3577575.6,3709558.9,700.0,776.0
BTSG,94.94163424124513,2762554.4,3927418.6,905.0,740.0
EDSA,94.92722294278715,623190.6,5132737.65,2504.0,578.0
IONS,94.91281164432915,2571657.0,2513709.25,956.0,1093.0
KTOS,94.89840034587115,3574550.8,4673032.7,702.0,627.0
TEN,94.88398904741318,585367.4,723991.85,2572.0,2557.0
ASYS,94.86957774895518,122966.8,188436.7,4158.0,3936.0
PGEN,94.85516645049718,9162391.0,4922452.75,282.0,606.0
ATAI,94.84075515203921,3914071.4,5618577.85,644.0,529.0
SYM,94.8263438535812,1243584.2,1302621.05,1721.0,1871.0
IAUX,94.8119325551232,18524296.0,21327179.0,127.0,115.0
CCLD,94.79752125666523,834588.2,693057.05,2176.0,2607.0
ASX,94.78310995820723,7072610.6,7283032.65,370.0,403.0
TSHA,94.76869865974923,3361223.0,3140435.75,744.0,911.0
MYRG,94.75428736129126,212733.6,280493.4,3650.0,3553.0
NUVB,94.73987606283326,3191321.6,5252480.4,779.0,566.0
ZBIO,94.72546476437526,1273890.0,698862.5,1680.0,2591.0
OPXS,94.71105346591729,24301.4,34500.35,5379.0,5217.0
NB,94.69664216745929,2878293.6,4166223.4,873.0,703.0
MOB,94.68223086900129,318924.4,280246.1,3222.0,3555.0
ADAG,94.66781957054332,143266.8,256066.7,4021.0,3644.0
AMAT,94.65340827208531,6632664.0,6870726.0,399.0,432.0
VTVT,94.63899697362731,58459.0,70764.75,4747.0,4703.0
NXE,94.62458567516934,7145702.6,9112200.65,363.0,316.0
OIS,94.61017437671134,991529.4,1160812.35,1968.0,2004.0
FULC,94.59576307825334,670898.0,1261189.5,2425.0,1906.0
SLSR,94.58135177979537,135293.0,143768.25,4071.0,4157.0
IVVD,94.56694048133737,1986768.8,2601462.2,1193.0,1072.0
DAN,94.55252918287937,1293182.8,1519025.7,1659.0,1680.0
SA,94.5381178844214,1106986.8,1244701.7,1846.0,1920.0
DOCN,94.5237065859634,6286307.6,4226236.9,420.0,688.0
AFJK,94.5092952875054,1564.2,5736.05,6493.0,6151.0
ESLT,94.49488398904742,149210.4,245307.6,3988.0,3682.0
NAT,94.48047269058942,4524693.8,6234283.45,572.0,475.0
ECO,94.46606139213142,455668.4,588122.1,2858.0,2804.0
PBT,94.45165009367345,237213.0,136883.25,3536.0,4212.0
THAR,94.43723879521545,427339.2,524050.95,2911.0,2928.0
AEVA,94.42282749675745,1443444.0,1680226.0,1529.0,1568.0
TDAY,94.40841619829948,1983394.2,2117628.55,1194.0,1292.0
BVN,94.39400489984148,1653921.8,1884375.45,1384.0,1421.0
JFU,94.37959360138348,2714.8,2053.7,6378.0,6432.0
CAPR,94.3651823029255,1013001.0,1683205.25,1945.0,1566.0
ELAN,94.3507710044675,5827278.0,5633194.5,446.0,527.0
NVMI,94.3363597060095,395449.4,367227.35,2987.0,3282.0
ANNX,94.32194840755153,2291213.6,2975178.4,1042.0,948.0
RCAT,94.30753710909353,17092189.6,24045457.4,147.0,91.0
ACRS,94.29312581063553,2281720.8,2844070.2,1044.0,980.0
VSCO,94.27871451217756,2519398.8,3183094.7,966.0,894.0
AMRC,94.26430321371956,497808.6,553882.15,2747.0,2865.0
DY,94.24989191526156,313873.0,496838.25,3238.0,2975.0
NEM,94.23548061680357,12067634.4,12272323.6,216.0,230.0
SND,94.22106931834558,434433.4,443443.35,2895.0,3079.0
RIG,94.20665801988758,37549826.6,38440411.65,42.0,44.0
CV,94.1922467214296,821536.6,579089.15,2195.0,2824.0
PPIH,94.17783542297161,76847.2,80241.8,4547.0,4621.0
CPSH,94.16342412451361,136351.0,167692.75,4063.0,4037.0
EONR,94.14901282605562,19784701.8,78214170.45,115.0,9.0
PDS,94.13460152759764,99874.6,175658.65,4330.0,4000.0
NMRA,94.12019022913964,767733.2,871513.3,2269.0,2343.0
FRO,94.10577893068165,4000196.4,5247599.1,637.0,569.0
CSTM,94.09136763222367,1641478.6,2361964.65,1396.0,1171.0
AIP,94.07695633376566,556539.4,468044.85,2617.0,3028.0
MTSI,94.06254503530768,1187426.4,1253631.6,1772.0,1909.0
PRM,94.04813373684969,1011857.4,1172689.35,1946.0,1990.0
AXG,94.03372243839169,303615.2,348758.8,3277.0,3341.0
MGRT,94.0193111399337,3891.0,22747.75,6270.0,5497.0
KF,94.00489984147572,17355.4,32548.85,5604.0,5265.0
CRDO,93.99048854301772,5718549.0,8209627.25,460.0,352.0
HSHP,93.97607724455973,211894.0,370258.5,3653.0,3271.0
MTA,93.96166594610175,800895.6,658018.9,2218.0,2662.0
APLM,93.94725464764375,3443.2,5470.8,6317.0,6172.0
RCKY,93.93284334918576,49175.0,54883.75,4856.0,4900.0
