Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1208.HK,96.78530424799081,58968308.0,62000410.85,52.0,43.0
1380.HK,96.7470340604669,4859175.0,4056200.6,504.0,546.0
3993.HK,96.70876387294298,43686468.0,48170573.2,80.0,62.0
1580.HK,96.67049368541906,165000.0,747937.0,1603.5,1134.0
3395.HK,96.63222349789514,4521800.0,1220500.0,529.0,948.0
1741.HK,96.59395331037122,142400.0,675600.0,1644.0,1181.0
3830.HK,96.5556831228473,471000.0,2550750.0,1249.0,696.0
1685.HK,96.51741293532339,7302000.0,8188100.05,396.0,347.0
1546.HK,96.47914274779946,1560000.0,3700800.0,852.0,579.0
1372.HK,96.44087256027555,1648400.0,1291500.0,833.0,928.0
0928.HK,96.40260237275162,3740001.6,6184826.0,582.0,430.0
8208.HK,96.36433218522771,249600.0,1733700.0,1482.0,831.0
2271.HK,96.32606199770379,216000.0,124100.0,1533.0,1763.0
1072.HK,96.28779181017987,24028369.8,16058266.4,148.0,187.0
1729.HK,96.24952162265595,24809666.2,21821124.5,143.0,137.0
3839.HK,96.21125143513203,136760.0,78432.0,1659.0,1893.0
0464.HK,96.1729812476081,1041600.0,2166200.0,981.0,760.0
1286.HK,96.1347110600842,9581560.0,4889727.3,325.0,501.0
3893.HK,96.09644087256028,83800.0,55150.0,1799.0,1990.0
0544.HK,96.05817068503636,36540.0,17895.0,1999.0,2237.0
1200.HK,96.01990049751244,2049600.0,2585869.55,764.0,693.0
0905.HK,95.98163030998852,752000.0,1046120.0,1090.0,1010.0
0661.HK,95.94336012246461,68411214.0,72360303.5,42.0,34.0
2330.HK,95.90508993494068,522800.0,948800.0,1210.0,1045.0
1087.HK,95.86681974741677,639720.0,537305.0,1144.0,1263.0
1416.HK,95.82854955989283,962000.0,1170500.0,1007.0,962.0
1104.HK,95.79027937236893,9505006.8,7455254.7,329.0,376.0
1953.HK,95.75200918484501,3331000.0,4492500.0,617.0,523.0
6182.HK,95.71373899732109,0.0,0.0,2487.5,2537.0
1028.HK,95.67546880979717,385000.0,811600.0,1323.0,1108.0
9998.HK,95.63719862227325,1226000.0,617250.0,931.5,1217.0
0736.HK,95.59892843474933,99600.0,282813.05,1748.5,1498.0
0358.HK,95.56065824722542,19336368.4,23634139.9,177.0,124.0
0866.HK,95.52238805970148,8236000.0,8115231.45,372.0,352.0
2370.HK,95.48411787217758,793000.0,1465900.0,1069.0,881.0
0695.HK,95.44584768465366,475600.0,724200.0,1243.0,1154.0
1080.HK,95.40757749712974,11537700.0,4999425.0,283.0,494.0
8403.HK,95.36930730960582,168600.0,190900.0,1593.0,1631.0
8311.HK,95.3310371220819,86000.0,136500.0,1789.0,1724.0
8066.HK,95.29276693455799,119000.0,153125.0,1699.0,1697.0
0631.HK,95.25449674703405,11321762.0,14873657.0,285.0,201.0
2306.HK,95.21622655951015,693700.0,2336774.9,1115.0,730.0
8292.HK,95.17795637198623,196200.0,131550.0,1550.0,1742.0
0351.HK,95.1396861844623,378516.0,908559.0,1333.0,1064.0
1652.HK,95.10141599693839,1267000.0,735100.0,920.0,1144.0
0111.HK,95.06314580941446,898000.0,3182500.0,1029.0,634.0
8357.HK,95.02487562189054,337000.0,251750.0,1382.0,1536.0
1164.HK,94.98660543436664,53386396.6,69606306.15,63.0,38.0
8106.HK,94.9483352468427,344000.0,382750.0,1372.0,1384.0
8286.HK,94.9100650593188,5288000.0,1367000.0,483.0,909.0
1645.HK,94.87179487179486,4574000.0,3089500.0,524.0,643.0
1751.HK,94.83352468427096,566000.0,1219290.0,1171.0,949.0
3393.HK,94.79525449674703,3967296.8,3314094.75,568.0,619.0
1826.HK,94.75698430922311,698000.0,557000.0,1113.0,1248.0
3833.HK,94.7187141216992,8613600.0,8553805.0,361.0,334.0
1643.HK,94.68044393417527,1446000.0,2965850.0,874.0,653.0
0630.HK,94.64217374665137,82050.4,99518.6,1807.0,1830.0
1327.HK,94.60390355912745,36400.0,17300.0,2000.5,2242.0
1011.HK,94.56563337160352,272230.0,243432.5,1452.0,1543.0
1940.HK,94.5273631840796,0.0,0.0,2487.5,2537.0
1529.HK,94.48909299655568,34568.0,65100.0,2011.0,1953.0
0396.HK,94.45082280903176,481200.0,1133300.0,1238.0,974.0
1960.HK,94.41255262150786,408000.0,693250.0,1306.0,1169.0
8148.HK,94.37428243398392,97440.0,47420.0,1754.0,2025.0
2696.HK,94.33601224646002,752810.2,1363089.95,1089.0,910.0
1050.HK,94.29774205893608,3338400.0,4252900.0,616.0,538.0
1167.HK,94.25947187141217,1803990.0,2951272.55,805.0,655.0
1251.HK,94.22120168388825,3079600.0,3510200.0,645.0,601.0
8146.HK,94.18293149636433,850000.0,1520464.05,1042.0,875.0
1530.HK,94.14466130884041,25244810.2,16576536.4,140.0,183.0
2223.HK,94.10639112131649,66400.0,124300.0,1865.0,1762.0
8418.HK,94.06812093379257,48800.0,148800.0,1942.5,1703.5
8115.HK,94.02985074626866,14400.0,146600.0,2158.5,1707.5
0290.HK,93.99158055874473,12241463.2,8431211.8,272.0,339.0
2270.HK,93.95331037122082,4800.0,5000.0,2261.5,2371.0
1051.HK,93.9150401836969,129249.0,146743.8,1678.0,1706.0
1408.HK,93.87676999617298,764000.0,2398700.0,1083.0,721.0
1823.HK,93.83849980864906,655200.0,946000.0,1138.5,1048.0
2436.HK,93.80022962112514,4920.0,4575.0,2259.0,2377.0
1428.HK,93.76195943360123,9579797.2,9755807.2,326.0,298.0
0784.HK,93.7236892460773,1122000.0,1321500.0,959.0,921.0
0485.HK,93.68541905855339,0.0,4000.0,2487.5,2384.0
8193.HK,93.64714887102947,2724820.0,1763017.5,687.0,824.0
2422.HK,93.60887868350555,1164800.0,654100.0,945.0,1191.0
8257.HK,93.57060849598163,0.0,438000.0,2487.5,1333.0
1866.HK,93.53233830845771,3777883.0,3771167.1,579.0,571.0
1772.HK,93.49406812093379,13861415.2,13444850.0,242.0,221.0
1470.HK,93.45579793340988,359200.0,454400.0,1350.0,1322.0
1732.HK,93.41752774588595,608000.0,2329000.0,1160.0,733.0
0339.HK,93.37925755836204,718000.0,1616250.0,1105.0,852.0
0108.HK,93.3409873708381,2146800.0,2161800.0,754.0,762.0
1621.HK,93.3027171833142,3776000.0,1842400.0,580.0,810.0
8637.HK,93.26444699579028,676800.0,706050.0,1118.0,1159.0
1378.HK,93.22617680826636,36271893.8,37116783.5,97.0,77.0
8455.HK,93.18790662074244,702000.0,1298000.0,1112.0,926.0
1716.HK,93.14963643321852,1120080.0,1659635.4,960.0,842.0
2600.HK,93.1113662456946,46590567.8,48024745.25,75.0,63.0
2208.HK,93.07309605817069,29403767.0,26126113.95,125.0,103.0
1651.HK,93.03482587064677,1644471.6,1485797.2,834.0,877.0
2899.HK,92.99655568312285,54189118.8,80710027.0,61.0,25.0
1237.HK,92.95828549559893,10404.0,16601.0,2199.0,2245.0
0206.HK,92.92001530807501,8868600.0,7442650.0,351.0,377.0
1138.HK,92.8817451205511,73244842.6,33886770.55,40.0,81.0
1473.HK,92.84347493302717,851200.0,789200.0,1041.0,1119.0
2507.HK,92.80520474550326,675732.2,727619.1,1120.0,1152.0
1775.HK,92.76693455797933,119200.0,179200.0,1698.0,1650.0
6829.HK,92.72866437045542,345800.0,267450.0,1367.0,1512.0
1258.HK,92.6903941829315,20997216.4,17984452.3,161.0,167.0
1633.HK,92.65212399540758,710400.0,1678350.0,1109.0,841.0
8186.HK,92.61385380788366,476500.0,650449.3,1242.0,1198.0
1141.HK,92.57558362035974,3159285.0,1967653.2,632.0,787.0
1410.HK,92.53731343283582,138000.0,803000.0,1653.5,1114.0
2310.HK,92.49904324531191,778800.0,1357800.0,1075.0,912.0
0433.HK,92.46077305778797,27828562.6,14005600.7,130.0,212.0
2185.HK,92.42250287026407,167500.0,331050.0,1597.0,1442.0
0585.HK,92.38423268274015,55282.6,38948.15,1911.0,2068.0
1022.HK,92.34596249521623,2284000.0,1066075.0,737.0,1000.0
1787.HK,92.3076923076923,17275934.4,22753502.9,196.0,131.0
8279.HK,92.26942212016839,54930176.6,22229306.65,59.0,133.0
2336.HK,92.23115193264448,498000.0,210500.0,1224.0,1592.0
1239.HK,92.19288174512054,1996075.0,737737.5,771.0,1142.0
1262.HK,92.15461155759664,244820.0,188705.45,1489.0,1635.0
8232.HK,92.11634137007272,23000.0,12750.0,2093.5,2291.0
1831.HK,92.0780711825488,1812000.0,3258687.5,802.0,627.0
1888.HK,92.03980099502488,38609705.0,24964465.25,90.0,112.0
1160.HK,92.00153080750096,0.0,25000.0,2487.5,2175.0
8340.HK,91.96326061997704,19100.0,13375.0,2122.0,2282.0
1300.HK,91.92499043245313,1599200.0,2904700.0,845.0,660.0
8331.HK,91.8867202449292,0.0,600.0,2487.5,2445.5
8059.HK,91.84845005740529,735000.0,3698500.0,1098.0,580.0
1637.HK,91.81017986988135,348400.0,104900.0,1363.0,1810.0
0376.HK,91.77190968235745,8884629.6,8864152.1,350.0,320.0
0230.HK,91.73363949483353,0.0,1415458.2,2487.5,898.0
0474.HK,91.6953693073096,800253.2,8668457.4,1064.0,328.0
6933.HK,91.65709911978568,1226000.0,394200.0,931.5,1370.0
2689.HK,91.61882893226176,18781504.6,19658541.0,181.0,149.0
8156.HK,91.58055874473786,14160.0,11820.0,2162.0,2300.0
8429.HK,91.54228855721394,91000.0,1010250.0,1774.0,1022.0
2159.HK,91.48488327592806,447200.0,318680.0,1271.0,1455.0
8147.HK,91.48488327592806,327980.0,294862.5,1395.0,1480.0
3302.HK,91.42747799464217,655200.0,536600.0,1138.5,1265.0
6162.HK,91.38920780711825,2691200.0,8620000.0,689.0,332.0
0751.HK,91.35093761959435,3555800.2,3014358.9,596.0,651.0
0451.HK,91.31266743207041,9812340.8,8633169.4,319.0,331.0
6080.HK,91.2743972445465,664800.0,2041800.0,1131.0,771.0
2198.HK,91.23612705702257,4816786.0,5230078.0,508.0,481.0
0673.HK,91.19785686949866,336000.0,255690.55,1383.0,1532.0
0936.HK,91.15958668197474,184000.0,582000.0,1572.0,1231.0
8437.HK,91.12131649445082,12800.0,6800.0,2176.0,2352.0
0312.HK,91.0830463069269,381600.0,211100.0,1328.5,1589.0
0465.HK,91.04477611940298,30000.0,35200.0,2044.5,2098.0
6628.HK,91.00650593187906,1039600.0,822614.75,983.0,1105.0
8350.HK,90.96823574435516,33600.0,1397200.0,2015.5,901.0
0373.HK,90.92996555683122,1852800.0,1850000.0,794.5,808.0
2350.HK,90.89169536930731,1729000.0,2330500.0,818.0,731.0
1815.HK,90.8534251817834,13502666.6,17334096.6,247.0,173.0
1385.HK,90.81515499425947,4503600.2,5589888.1,532.0,460.0
1347.HK,90.77688480673555,19988544.0,20065846.1,172.0,148.0
1818.HK,90.73861461921163,18398194.0,24680799.65,184.0,116.0
0510.HK,90.70034443168772,159301.2,106383.8,1614.0,1804.0
0254.HK,90.66207424416379,629680.0,279484.0,1146.0,1501.0
2399.HK,90.62380405663988,4693200.0,7860850.0,517.0,360.0
1500.HK,90.58553386911596,297000.0,235750.0,1423.0,1552.0
4335.HK,90.54726368159204,0.0,0.0,2487.5,2537.0
1557.HK,90.50899349406812,1600.0,32600.0,2317.0,2121.0
1027.HK,90.4707233065442,27575.0,32131.25,2057.0,2123.0
1612.HK,90.43245311902028,355200.0,928600.0,1354.0,1055.0
2227.HK,90.39418293149637,270400.0,909400.0,1455.0,1063.0
6655.HK,90.35591274397244,2211188.2,3144737.85,749.0,636.0
0334.HK,90.31764255644853,2195523.2,2923742.3,751.0,657.0
0826.HK,90.2793723689246,31727653.4,24953430.1,112.0,113.0
1486.HK,90.24110218140069,116400.0,53100.0,1703.5,1999.0
8489.HK,90.20283199387677,836000.0,680000.0,1052.5,1177.0
2521.HK,90.16456180635285,3600500.0,4929875.0,591.0,497.0
8125.HK,90.12629161882893,5048019.2,2433920.8,494.0,712.0
1750.HK,90.08802143130501,1610000.0,1579000.0,843.0,866.0
0017.HK,90.04975124378109,17441151.0,16283431.55,194.0,185.0
2419.HK,90.01148105625718,823060.8,703815.4,1056.0,1163.0
1660.HK,89.97321086873326,2948800.0,6106200.0,657.0,437.0
1420.HK,89.93494068120934,718400.0,830800.0,1104.0,1099.0
6928.HK,89.89667049368542,620000.0,285000.0,1150.0,1496.0
1471.HK,89.8584003061615,24880.0,59212.5,2083.0,1978.0
1202.HK,89.82013011863759,2750400.0,804000.0,681.0,1112.0
2376.HK,89.78185993111366,2200.0,2750.0,2303.5,2410.0
8417.HK,89.74358974358975,188000.0,908500.0,1565.5,1065.0
0989.HK,89.70531955606582,6000.0,19092.5,2248.0,2229.0
1623.HK,89.66704936854191,2418000.0,1478050.0,723.0,880.0
2858.HK,89.62877918101799,13419533.6,9284310.35,249.0,307.0
0888.HK,89.59050899349407,484000.0,367500.0,1234.0,1404.0
3638.HK,89.55223880597015,191233.4,185743.35,1557.0,1638.0
0460.HK,89.51396861844623,42629800.0,40701212.0,82.0,71.0
1672.HK,89.47569843092231,2090620.0,3245163.9,758.0,629.0
8616.HK,89.4374282433984,276000.0,235000.0,1448.0,1554.0
8080.HK,89.39915805587447,8660.0,16215.0,2216.0,2254.0
2338.HK,89.36088786835056,31335192.6,23114658.85,115.0,129.0
8188.HK,89.32261768082664,968000.0,353000.0,1006.0,1420.0
2039.HK,89.28434749330272,9745589.4,6507599.85,320.0,412.0
2515.HK,89.2460773057788,380800.0,324700.0,1331.0,1451.0
2038.HK,89.20780711825488,746851.4,777945.05,1093.0,1126.0
1201.HK,89.16953693073097,600965.0,681676.25,1161.0,1175.0
1788.HK,89.13126674320704,109548344.6,84058039.15,22.0,23.0
2509.HK,89.09299655568313,372404.0,225333.45,1339.0,1566.0
2451.HK,89.05472636815921,359363.6,357293.1,1349.0,1416.0
1159.HK,89.01645618063529,43760.0,62565.0,1954.0,1966.0
4333.HK,88.97818599311137,0.0,0.0,2487.5,2537.0
0947.HK,88.93991580558745,26936120.0,7346315.0,134.0,378.0
1875.HK,88.90164561806353,1706160.0,1810255.25,825.0,818.0
1555.HK,88.86337543053962,56594800.0,16319900.0,54.0,184.0
1938.HK,88.82510524301568,1069205.2,691427.6,975.0,1172.0
2276.HK,88.78683505549178,1060167.4,1196916.05,976.0,954.0
0346.HK,88.74856486796784,7639900.0,2115750.0,387.0,766.0
0564.HK,88.71029468044394,1656987.4,1972654.35,831.0,785.0
1968.HK,88.67202449292002,315200.0,200800.0,1409.0,1612.0
1759.HK,88.6337543053961,63600.0,16250.0,1877.0,2252.0
8160.HK,88.59548411787218,273690.0,867442.2,1451.0,1087.0
2400.HK,88.55721393034825,2798068.6,3560601.3,674.0,593.0
0953.HK,88.51894374282435,1378000.0,2163200.0,895.0,761.0
8093.HK,88.48067355530043,1200.0,80637.5,2330.5,1888.0
0667.HK,88.4424033677765,11240036.0,7886447.8,288.0,359.0
6939.HK,88.40413318025259,1353600.0,1811900.0,899.0,817.0
0117.HK,88.36586299272867,341200.0,105100.0,1376.0,1809.0
0994.HK,88.32759280520474,417600.0,529000.0,1299.0,1268.0
0179.HK,88.28932261768084,10979028.2,4859677.45,296.0,503.0
0619.HK,88.2510524301569,8800.0,19300.0,2214.0,2228.0
0894.HK,88.212782242633,249200.0,197600.0,1483.0,1623.0
2142.HK,88.17451205510906,2541792.0,2631333.95,705.0,689.0
0476.HK,88.1171067738232,102080.0,91771.5,1738.0,1856.0
8100.HK,88.1171067738232,6000.0,5710.0,2248.0,2362.0
2051.HK,88.05970149253731,2226800.0,2245421.15,748.0,749.0
6063.HK,88.0214313050134,4374400.0,6956000.0,539.0,393.0
6616.HK,87.98316111748947,7940668.4,4676876.15,383.0,511.0
6816.HK,87.94489092996555,10000.0,2800.0,2203.0,2408.5
1536.HK,87.90662074244165,796000.0,945100.0,1066.0,1049.0
3789.HK,87.86835055491771,1780000.0,701600.0,808.0,1165.0
2616.HK,87.8300803673938,14640300.0,10027318.25,231.0,286.0
8132.HK,87.79181017986988,2273500.0,1085275.0,739.0,994.0
9939.HK,87.75353999234596,1758000.0,1794400.0,813.0,820.0
0645.HK,87.71526980482204,2000.0,27100.0,2308.0,2159.0
2279.HK,87.67699961729812,193800.0,165850.0,1553.0,1678.0
1059.HK,87.63872942977422,99549.6,49392.55,1750.0,2014.0
0575.HK,87.60045924225028,36106.6,34531.6,2002.0,2104.0
2517.HK,87.56218905472637,17211535.8,13301640.4,197.0,222.0
1336.HK,87.52391886720245,11121642.0,8226380.6,293.0,346.0
1715.HK,87.48564867967853,210000.0,1054400.0,1542.0,1007.0
2343.HK,87.44737849215461,29876376.0,23914211.9,121.0,122.0
9992.HK,87.40910830463069,10653989.0,12546142.0,303.0,235.0
0990.HK,87.37083811710677,19660000.0,25144531.4,175.0,109.0
2683.HK,87.33256792958285,414400.0,294132.35,1302.0,1483.0
9890.HK,87.29429774205893,3175289.2,1767662.3,629.0,823.0
8070.HK,87.25602755453502,762960.0,238490.0,1084.0,1546.0
0747.HK,87.21775736701109,1156400.0,611400.0,949.0,1219.0
0472.HK,87.17948717948718,936000.0,735900.0,1015.0,1143.0
3728.HK,87.14121699196326,12000.0,73000.0,2186.0,1918.5
1033.HK,87.10294680443934,409697330.2,209763286.85,4.0,10.0
8507.HK,87.06467661691542,3312000.0,3695800.0,621.0,581.0
1793.HK,87.0264064293915,61600.0,279400.0,1882.5,1502.0
1681.HK,86.98813624186758,1137147.2,1275644.45,954.0,934.0
0658.HK,86.94986605434366,1610000.0,1918300.0,843.0,799.0
0336.HK,86.91159586681975,3492000.0,4900556.0,602.0,499.0
1152.HK,86.87332567929583,2595200.0,2445400.0,700.0,711.0
2102.HK,86.83505549177191,520000.0,358500.0,1214.0,1414.0
1440.HK,86.79678530424799,1274100.0,979058.0,917.0,1032.0
1711.HK,86.75851511672407,406000.0,124500.0,1309.5,1760.0
8217.HK,86.72024492920015,125750.0,117250.0,1683.0,1774.0
0467.HK,86.68197474167624,318566850.8,162311025.6,6.0,13.0
1801.HK,86.64370455415231,11657295.4,10016329.6,281.0,287.0
0620.HK,86.6054343666284,1157760.0,895614.2,948.0,1074.0
1861.HK,86.56716417910447,400.0,4200.0,2353.5,2381.0
0815.HK,86.52889399158056,23655349.0,50092707.75,152.0,55.0
2372.HK,86.49062380405664,467200.0,272800.0,1252.0,1504.0
0116.HK,86.45235361653272,884180.0,1140228.75,1035.0,970.0
0550.HK,86.4140834290088,996400.0,1858700.0,995.0,807.0
8143.HK,86.37581324148488,4395600.0,1709340.0,538.0,836.0
2178.HK,86.33754305396096,42057714.0,11053917.9,84.0,263.0
2628.HK,86.29927286643705,67214152.2,59637821.35,43.0,47.0
0670.HK,86.26100267891313,29968151.8,21874549.9,120.0,135.0
2307.HK,86.22273249138921,0.0,3700.0,2487.5,2392.0
8483.HK,86.18446230386529,166400.0,64000.0,1599.5,1959.5
0721.HK,86.14619211634137,17856000.0,7002000.0,190.0,392.0
2265.HK,86.10792192881746,3948000.0,1455750.0,570.0,885.0
0489.HK,86.06965174129353,24644262.8,15721299.85,144.0,191.0
0259.HK,86.03138155376962,340000.0,370700.0,1379.0,1398.0
1166.HK,85.99311136624569,766000.2,2570197.35,1082.0,695.0
8411.HK,85.95484117872178,1454000.0,836000.0,873.0,1095.0
6058.HK,85.91657099119786,320800.0,2610600.0,1405.0,692.0
0607.HK,85.87830080367394,4109820.0,5285252.4,556.0,477.0
0425.HK,85.84003061615002,7505551.8,6544493.45,391.0,410.0
2297.HK,85.8017604286261,215400.0,902450.0,1534.0,1069.0
0016.HK,85.76349024110218,10707305.4,8262576.75,299.0,344.0
1722.HK,85.72522005357827,224000.0,784500.0,1520.0,1122.0
0660.HK,85.68694986605433,0.0,96685.0,2487.5,1838.0
0602.HK,85.64867967853043,91500.0,727750.0,1770.5,1151.0
0690.HK,85.61040949100651,3428800.0,4863755.0,609.0,502.0
1097.HK,85.57213930348259,6669668.4,11340469.95,417.0,255.0
1037.HK,85.53386911595867,940493.8,720566.95,1014.0,1155.0
0975.HK,85.49559892843475,5607771.0,6310752.45,465.0,422.0
0090.HK,85.45732874091084,30000.0,117500.0,2044.5,1772.0
1631.HK,85.4190585533869,38000.0,33750.0,1990.0,2112.0
6805.HK,85.380788365863,42800.0,24800.0,1959.0,2178.0
0590.HK,85.34251817833908,1652321.2,1612509.4,832.0,855.0
0704.HK,85.30424799081516,194112.6,695175.85,1552.0,1168.0
3680.HK,85.26597780329124,1154800.0,1229290.0,950.0,946.0
1452.HK,85.22770761576732,118600.0,344350.0,1701.0,1427.0
1132.HK,85.1894374282434,413000.0,355500.0,1303.0,1417.0
8031.HK,85.15116724071949,360000.0,458800.0,1348.0,1314.0
0586.HK,85.11289705319555,17308616.6,10064754.85,195.0,284.0
0030.HK,85.07462686567165,3048800.0,2157950.0,647.0,763.0
3899.HK,85.03635667814771,7441283.8,8182574.05,392.0,348.0
0310.HK,84.9980864906238,58800.0,547375.0,1894.5,1255.0
6990.HK,84.95981630309988,500033.4,406628.7,1223.0,1353.0
2233.HK,84.92154611557596,29629251.2,42318681.5,122.0,69.0
1376.HK,84.88327592805204,2776000.0,2385600.0,678.0,725.0
3339.HK,84.84500574052812,5973753.6,6863610.05,445.0,399.0
1703.HK,84.8067355530042,3476000.0,24084250.0,604.0,120.0
9858.HK,84.7684653654803,22574829.2,18066701.65,154.0,166.0
1140.HK,84.73019517795638,16176800.0,10695000.0,209.0,272.0
1472.HK,84.69192499043245,437000.0,1178500.0,1279.0,959.0
2216.HK,84.65365480290853,376800.0,564125.0,1334.0,1241.0
2425.HK,84.61538461538461,82560.0,94066.55,1803.0,1846.0
0827.HK,84.5771144278607,61683200.0,26078900.0,47.0,104.0
0687.HK,84.53884424033677,291200.0,263500.0,1430.0,1517.5
6136.HK,84.50057405281287,1902000.0,1315600.0,786.0,923.0
0368.HK,84.46230386528893,89600.0,84000.0,1778.5,1876.0
1527.HK,84.42403367776502,4440.0,16620.0,2265.0,2244.0
1218.HK,84.3857634902411,52500.6,15525.4,1927.0,2259.0
