Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TMO,84.49304174950298,1540872.2,1664823.05,338.0,328.0
MAS,84.29423459244532,2400530.2,2084507.55,254.0,284.0
VLO,84.09542743538768,3142538.2,2457854.55,211.0,252.0
ADM,83.89662027833002,2964983.4,3535465.85,216.0,192.0
MSI,83.69781312127238,694634.4,923253.6,442.0,415.0
EBAY,83.49900596421472,5009394.0,5789203.5,134.0,119.0
SWK,83.30019880715706,2388299.6,2172304.9,256.0,272.0
NTRS,83.1013916500994,1160297.0,958004.25,385.0,410.0
GM,82.90258449304176,6087047.2,6485136.8,111.0,104.0
DASH,82.7037773359841,2860989.0,3048182.25,225.0,218.0
BK,82.50497017892644,2959972.8,3025758.2,217.0,221.0
GRMN,82.30616302186878,795473.8,824423.45,428.0,431.0
IQV,82.10735586481114,1224325.2,1200816.3,377.0,378.0
PH,81.90854870775348,498312.2,614408.05,471.0,459.0
ORLY,81.70974155069582,4138833.0,4080798.25,162.0,154.0
HII,81.51093439363817,397646.8,389611.7,484.0,489.0
AZO,81.31212723658051,95417.8,100944.45,502.0,502.0
GPC,81.11332007952286,1964586.8,1214676.7,300.0,376.0
HD,80.9145129224652,3976308.0,3941672.0,172.0,165.0
ARE,80.71570576540755,1100994.2,1166418.55,391.0,385.0
PNC,80.51689860834989,1479133.6,1590143.4,343.0,334.0
TROW,80.31809145129225,2334792.6,1426383.15,266.0,355.0
NUE,80.11928429423459,1594785.8,1327996.45,334.0,368.0
FSLR,79.92047713717693,2159124.6,3401011.15,282.0,199.0
HUM,79.72166998011929,2686555.6,1706253.9,234.0,325.0
GL,79.52286282306163,417003.8,488030.95,480.0,473.0
COF,79.32405566600397,3260428.2,3132102.05,206.0,214.0
HUBB,79.12524850894633,433337.2,434827.3,477.0,477.0
TFC,78.92644135188867,8546806.8,7448886.7,75.0,85.0
HST,78.72763419483101,9073805.0,8586601.25,69.0,69.0
DDOG,78.52882703777337,4366306.2,4604676.55,152.0,140.0
AAPL,78.33001988071571,59709463.0,48671835.75,4.0,7.0
NVR,78.13121272365805,18050.8,17447.7,503.0,503.0
STT,77.9324055666004,2240072.8,1756523.2,274.0,318.0
WST,77.73359840954275,548456.8,527069.2,463.0,466.0
EIX,77.53479125248509,4252457.6,2934829.4,158.0,224.0
SJM,77.33598409542743,1343445.8,2292801.45,360.0,265.0
J,77.13717693836978,680962.0,634500.5,447.0,455.0
KKR,76.93836978131213,2732089.0,2950857.25,229.0,222.0
VTRS,76.73956262425448,7359775.4,7776508.85,89.0,84.0
EA,76.54075546719682,2412979.8,2546789.95,250.0,246.0
HAS,76.34194831013916,1264819.0,1441164.75,367.0,352.0
RJF,76.1431411530815,806774.6,874928.65,426.0,420.0
USB,75.94433399602386,9832773.8,8793118.45,64.0,66.0
SPG,75.7455268389662,2054908.2,1719887.05,294.0,322.0
GD,75.54671968190854,822753.0,813888.25,424.0,433.0
GPN,75.3479125248509,2024680.4,2160845.1,296.0,274.0
FFIV,75.14910536779324,366892.6,396138.15,486.0,485.0
HBAN,74.95029821073558,31226018.8,25677334.7,18.0,16.0
DD,74.75149105367794,2693400.8,2375235.2,232.0,259.0
FAST,74.55268389662028,6113531.0,5459427.75,110.0,123.0
BAC,74.35387673956262,37271461.8,35947950.45,15.0,11.0
MLM,74.15506958250498,350127.6,382556.9,487.0,491.0
AOS,73.95626242544732,1220374.0,1053723.5,378.0,400.0
DELL,73.75745526838966,7554569.0,6704042.25,86.0,99.0
BA,73.558648111332,5643913.0,6104813.25,121.0,113.0
BLK,73.35984095427436,464034.4,456043.6,474.0,476.0
JPM,73.1610337972167,7576825.2,6965501.3,84.0,92.0
TSCO,72.96222664015905,4042101.2,4100385.3,171.0,153.0
MGM,72.76341948310139,3907492.8,3780453.2,177.0,178.0
ROST,72.56461232604374,2233274.8,3356178.7,275.0,203.0
PNR,72.36580516898609,1030363.4,1132305.85,400.0,389.0
PKG,72.16699801192843,794421.6,866815.4,429.0,422.0
VMC,71.96819085487077,735903.0,773180.75,438.0,437.0
TJX,71.76938369781311,4547156.6,5551139.15,148.0,121.0
IPG,71.57057654075547,4275283.4,5288140.85,157.0,126.0
CDNS,71.37176938369781,2182141.2,1539220.3,277.0,339.0
TRMB,71.17296222664015,1226718.4,1474999.6,376.0,349.0
DECK,70.9741550695825,2407542.2,2565175.55,252.0,243.0
AXP,70.77534791252485,2260383.0,2371490.75,270.0,261.0
ULTA,70.57654075546719,744943.0,930355.75,434.0,413.0
UBER,70.37773359840955,16145086.4,15249381.6,38.0,39.0
NOC,70.17892644135189,588946.8,619856.7,458.0,456.0
ZBH,69.98011928429423,1359213.0,1267048.25,359.0,372.0
HLT,69.78131212723659,1420447.8,1440201.95,349.0,353.0
ETN,69.58250497017893,2171649.8,1956697.45,278.0,295.0
JNJ,69.38369781312127,7468656.6,7888299.15,87.0,81.0
PCG,69.18489065606362,32732421.0,24770460.25,17.0,19.0
TDY,68.98608349900597,231256.4,261094.1,496.0,496.0
WTW,68.78727634194831,533351.6,500202.9,467.0,469.0
MTB,68.58846918489066,829005.0,852991.25,423.0,425.0
AES,68.389662027833,9729213.8,8311298.45,65.0,76.0
WFC,68.19085487077535,16439938.2,13766949.55,37.0,44.0
APA,67.9920477137177,7029211.6,6381187.9,94.0,107.0
ADSK,67.79324055666004,1482177.8,1778449.45,342.0,316.0
PODD,67.59443339960238,591621.0,579845.25,457.0,464.0
ABBV,67.39562624254472,4228030.8,4375092.7,159.0,147.0
MO,67.19681908548708,7246691.6,7378997.9,91.0,87.0
SRE,66.99801192842942,4087613.6,3387478.4,166.0,201.0
UNH,66.79920477137176,20496635.2,20060268.8,28.0,27.0
NDAQ,66.6003976143141,3292747.2,2614001.8,202.0,238.0
POOL,66.40159045725646,599350.4,519847.6,455.0,467.0
WELL,66.2027833001988,2342014.4,2241398.6,262.0,269.0
META,66.00397614314116,11372968.6,10186147.15,55.0,58.0
BBY,65.8051689860835,3363832.2,3924748.05,195.0,167.0
ADI,65.60636182902584,2535896.8,3755614.2,239.0,180.0
XYL,65.4075546719682,1157531.6,1123377.9,387.0,390.0
HSY,65.20874751491054,1158287.8,1191141.95,386.0,381.0
BEN,65.00994035785288,4458799.2,3502349.8,149.0,194.0
CVS,64.81113320079523,8929502.4,6943215.6,71.0,93.0
FCX,64.61232604373758,13701578.2,10879234.55,46.0,52.0
NSC,64.41351888667992,1406925.4,1991141.35,354.0,291.0
F,64.21471172962227,41122553.0,47561423.25,12.0,8.0
BDX,64.01590457256461,1636293.2,1900913.3,328.0,303.0
OMC,63.817097415506964,3113077.8,3186694.45,214.0,211.0
MPC,63.618290258449306,1860917.4,1842199.35,310.0,309.0
BIIB,63.41948310139165,1492776.0,1493969.0,341.0,346.0
PEP,63.22067594433399,7302011.4,8608182.85,90.0,68.0
VLTO,63.02186878727635,950923.2,926345.8,411.0,414.0
PWR,62.82306163021869,931864.0,910216.0,413.0,416.0
UHS,62.62425447316103,716397.2,713014.3,440.0,447.0
ITW,62.42544731610338,693932.4,881153.1,443.0,418.0
AMZN,62.22664015904572,43453179.4,35705429.85,10.0,12.0
RMD,62.02783300198808,903813.8,972163.45,414.0,408.0
VTR,61.82902584493042,2426203.6,2506210.9,248.0,247.0
MTD,61.63021868787276,102133.6,121943.4,501.0,501.0
L,61.431411530815105,695205.4,763061.35,441.0,439.0
CVX,61.23260437375746,8554776.4,8323464.1,74.0,75.0
ZBRA,61.0337972166998,509308.6,488432.15,470.0,472.0
SYY,60.834990059642145,2465557.8,2673014.45,246.0,236.0
MMM,60.63618290258449,2353711.2,2852212.8,260.0,227.0
SW,60.437375745526836,3273613.2,4067598.3,204.0,155.0
CEG,60.238568588469185,2606081.0,2099875.25,236.0,281.0
ETR,60.039761431411534,2676895.6,2481448.9,235.0,249.0
SPGI,59.84095427435388,873219.6,1037874.9,419.0,403.0
KEYS,59.64214711729622,873426.8,1101591.7,418.0,394.0
PSX,59.443339960238575,2340073.0,2163228.25,263.0,273.0
KLAC,59.24453280318092,848540.8,930640.2,421.0,412.0
PCAR,59.04572564612326,1880482.6,2094160.65,308.0,282.0
HWM,58.8469184890656,1889693.6,2300673.4,307.0,264.0
LHX,58.64811133200796,1078402.0,1067225.5,394.0,398.0
MCO,58.4493041749503,616959.6,575089.9,453.0,465.0
FE,58.25049701789264,3329096.8,3448374.2,197.0,197.0
ATO,58.05168986083499,839689.6,839917.4,422.0,428.0
KIM,57.85288270377733,3616121.6,3535945.4,188.0,191.0
D,57.65407554671968,5825297.2,4763279.3,116.0,135.0
XEL,57.45526838966203,6055469.4,4103067.35,112.0,152.0
TSLA,57.25646123260437,74064252.4,73632528.1,2.0,4.0
ROK,57.057654075546715,672584.8,831461.2,449.0,430.0
FOXA,56.85884691848907,4050563.8,3198925.95,169.0,209.0
EMR,56.66003976143141,2481687.4,2706001.85,244.0,233.0
SHW,56.461232604373755,2100803.0,1901855.75,289.0,302.0
RTX,56.2624254473161,4416179.6,3787579.9,150.0,177.0
CSGP,56.063618290258454,2405155.6,2496183.9,253.0,248.0
WMT,55.864811133200796,13702061.4,18377190.35,45.0,30.0
CSCO,55.666003976143145,15161496.8,19767454.2,41.0,28.0
HCA,55.46719681908549,1469118.2,1181004.55,344.0,384.0
EXPD,55.26838966202783,1195062.4,1156055.6,383.0,388.0
NRG,55.069582504970185,2114681.6,2100855.4,287.0,280.0
A,54.87077534791253,1907042.0,1707130.5,305.0,324.0
TTWO,54.67196819085487,1237612.0,1354463.0,375.0,364.0
AME,54.47316103379721,1124681.6,1115655.4,389.0,393.0
MDT,54.27435387673957,5821518.4,7209744.6,117.0,88.0
JCI,54.07554671968191,3972016.0,4733844.0,173.0,136.0
AIZ,53.87673956262425,320592.8,418743.2,490.0,481.0
SMCI,53.677932405566594,28270478.0,25399244.5,21.0,18.0
PPL,53.47912524850894,4819568.6,5426992.15,141.0,125.0
SCHW,53.28031809145129,12343387.0,9263091.75,51.0,63.0
BSX,53.08151093439364,6588891.2,6282147.8,100.0,111.0
PFG,52.88270377733598,1035198.8,1117279.7,399.0,392.0
BR,52.683896620278325,569719.4,657174.85,461.0,453.0
TMUS,52.48508946322068,4309229.6,3921672.4,155.0,168.0
FRT,52.286282306163024,560681.0,701615.25,462.0,449.0
MSFT,52.087475149105366,20052253.6,21214873.4,29.0,25.0
EVRG,51.88866799204771,2246564.0,1971821.0,272.0,292.0
AEP,51.689860834990064,3359606.4,3086266.6,196.0,215.0
GEHC,51.491053677932406,3915873.8,3037138.45,176.0,219.0
FOX,51.29224652087475,3472075.8,1717723.95,192.0,323.0
REGN,51.0934393638171,1016100.2,1002800.05,403.0,404.0
AFL,50.89463220675944,2375057.4,2589439.35,257.0,241.0
NWSA,50.695825049701796,5287068.4,3651082.1,126.0,185.0
HIG,50.49701789264414,1564819.8,1367874.95,337.0,361.0
GILD,50.29821073558648,8071977.6,5995994.4,80.0,116.0
LNT,50.09940357852882,1753216.6,1944319.15,323.0,298.0
TXT,49.90059642147117,1255307.8,1236041.95,368.0,373.0
SNA,49.70178926441352,190051.6,220937.9,498.0,497.0
LH,49.50298210735586,427662.2,459750.55,478.0,475.0
NDSN,49.30417495029821,263980.2,384005.05,495.0,490.0
EW,49.10536779324055,2886292.4,3677448.1,221.0,182.0
WEC,48.9065606361829,2348084.4,2154856.1,261.0,275.0
CINF,48.70775347912525,340450.0,434552.5,489.0,478.0
NXPI,48.508946322067594,2394236.8,2447459.2,255.0,253.0
CNP,48.31013916500994,5128389.4,4436132.35,129.0,143.0
CBOE,48.111332007952285,677603.0,879085.75,448.0,419.0
LII,47.912524850894634,406623.4,392190.85,481.0,488.0
DLTR,47.713717693836976,6867379.2,4852179.8,96.0,133.0
DUK,47.514910536779325,2475655.2,2702243.8,245.0,234.0
MSCI,47.31610337972167,692009.8,584052.45,444.0,463.0
AEE,47.11729622266402,1611049.6,1439127.4,333.0,354.0
T,46.91848906560636,30702290.6,29473902.65,19.0,13.0
PLD,46.71968190854871,3113135.6,3035743.9,213.0,220.0
TRV,46.52087475149106,989030.0,1199072.5,405.0,379.0
BKNG,46.3220675944334,206192.2,181738.05,497.0,498.0
SWKS,46.12326043737575,2318088.0,2139782.0,267.0,277.0
DOC,45.92445328031809,6218441.2,6424860.3,108.0,106.0
VICI,45.72564612326044,7810393.2,8289773.3,81.0,77.0
O,45.52683896620278,4555390.4,5261282.6,147.0,127.0
BF-B,45.32803180914513,3315240.8,3613485.2,199.0,188.0
MA,45.12922465208747,2166829.6,2330852.4,280.0,263.0
NI,44.93041749502982,7171970.6,4006552.65,92.0,159.0
NFLX,44.731610337972164,2412744.4,2566211.1,251.0,242.0
MAR,44.53280318091451,1254952.2,1156638.05,369.0,387.0
MRK,44.333996023856855,11285312.0,11465278.0,56.0,49.0
QCOM,44.135188866799204,7426818.2,6974264.55,88.0,91.0
AON,43.93638170974155,878360.4,1071900.1,417.0,397.0
PRU,43.737574552683895,1375381.2,1471970.3,357.0,350.0
REG,43.538767395626245,1047979.6,1118514.9,396.0,391.0
CRL,43.33996023856859,983856.6,853109.15,408.0,424.0
APD,43.141153081510936,616638.6,700444.65,454.0,450.0
BXP,42.94234592445328,2693148.2,1629062.05,233.0,332.0
MET,42.74353876739563,2895841.6,2760470.4,220.0,230.0
PPG,42.54473161033797,2118947.4,1528111.85,285.0,341.0
KR,42.34592445328032,7573149.6,7080957.4,85.0,90.0
KHC,42.14711729622266,13544311.0,13942667.75,48.0,42.0
CPB,41.94831013916501,6765750.2,7202792.55,98.0,89.0
LW,41.74950298210736,1419034.6,1291298.65,350.0,370.0
ECL,41.5506958250497,1408593.4,1233618.35,351.0,374.0
EG,41.35188866799205,288399.0,291254.75,493.0,494.0
SYK,41.15308151093439,989019.4,1092354.85,406.0,395.0
LIN,40.95427435387674,1783436.6,1688889.15,319.0,326.0
YUM,40.75546719681908,1742546.0,1840346.5,324.0,311.0
SO,40.55666003976143,3488434.8,3905553.7,191.0,169.0
MCD,40.357852882703774,2815526.4,3085821.6,228.0,216.0
VRSN,40.15904572564612,813712.2,750033.05,425.0,442.0
IP,39.960238568588466,3813010.0,3670337.5,182.0,183.0
DVN,39.761431411530815,6250175.2,6338503.8,107.0,109.0
HOLX,39.562624254473164,1215145.6,1611931.4,379.0,333.0
APO,39.363817097415506,3453268.0,3398227.0,193.0,200.0
BG,39.165009940357855,2160177.0,2072109.25,281.0,287.0
VZ,38.9662027833002,17212253.8,16690178.45,35.0,35.0
TSN,38.767395626242546,2249244.8,2464871.2,271.0,251.0
STE,38.56858846918489,518192.2,468333.05,468.0,474.0
CMS,38.36978131212724,1615179.2,1955769.8,331.0,296.0
PEG,38.17097415506958,2920426.2,2677786.55,218.0,235.0
TECH,37.97216699801193,2373183.0,2009330.75,258.0,289.0
NWS,37.77335984095427,2506856.8,1156889.2,240.0,386.0
FDX,37.57455268389662,1634161.2,1657660.3,329.0,329.0
ALL,37.37574552683897,1361794.4,1227183.6,358.0,375.0
PANW,37.17693836978131,5487034.6,8800688.65,124.0,65.0
BRK-B,36.97813121272366,4325734.8,4514813.7,153.0,141.0
XOM,36.779324055666,14281082.6,14914015.65,44.0,40.0
DTE,36.58051689860835,932935.2,974278.8,412.0,407.0
CZR,36.381709741550694,6055308.2,5794757.05,113.0,118.0
COR,36.18290258449304,1612013.2,1367973.3,332.0,360.0
CLX,35.984095427435385,2117526.6,1896861.65,286.0,304.0
CDW,35.785288270377734,1336973.0,1184853.25,361.0,382.0
EXC,35.586481113320076,4280813.4,5439473.35,156.0,124.0
PFE,35.387673956262425,38242039.4,36788074.85,14.0,9.0
DGX,35.188866799204774,533588.4,757232.1,466.0,441.0
CPRT,34.990059642147116,10088014.8,6825733.7,62.0,97.0
CSX,34.791252485089466,10935358.8,23669364.7,58.0,20.0
OXY,34.59244532803181,7711580.2,8069420.05,83.0,79.0
IR,34.39363817097416,3323736.8,2603919.2,198.0,239.0
DLR,34.1948310139165,1898999.4,1642619.85,306.0,331.0
DPZ,33.99602385685885,447116.6,592814.15,475.0,461.0
AKAM,33.79721669980119,1938116.6,1810409.15,303.0,314.0
MNST,33.59840954274354,4393240.8,4696220.2,151.0,137.0
SLB,33.39960238568588,16591281.4,14118385.35,36.0,41.0
ACGL,33.20079522862823,2012882.8,1890615.7,298.0,306.0
DOV,33.00198807157058,892898.4,853349.6,415.0,423.0
STLD,32.80318091451292,1143822.4,1206755.6,388.0,377.0
ROL,32.60437375745527,1245430.2,1345272.55,373.0,365.0
CTVA,32.40556660039761,3287721.4,3584170.35,203.0,189.0
KMI,32.20675944333996,12467947.6,12767261.9,50.0,47.0
TT,32.007952286282304,1407767.2,1191836.8,352.0,380.0
K,31.809145129224653,3497862.2,2556485.55,190.0,245.0
MCHP,31.610337972166995,7111509.8,7812382.45,93.0,83.0
WRB,31.411530815109344,1465455.0,1579113.75,345.0,335.0
WMB,31.21272365805169,5803620.4,6053505.1,118.0,115.0
GEN,31.01391650099404,2974539.4,3704929.85,215.0,181.0
DIS,30.81510934393638,6585215.2,6328718.8,101.0,110.0
PG,30.61630218687873,6340076.4,6347929.1,105.0,108.0
ES,30.417495029821072,2558054.4,2403268.6,238.0,257.0
AMP,30.218687872763418,515322.6,432675.65,469.0,480.0
LUV,30.019880715705767,8452004.2,6871656.05,78.0,95.0
AWK,29.82107355864811,991571.6,1065757.9,404.0,399.0
JBHT,29.62226640159046,1061426.0,1051071.5,395.0,401.0
PSA,29.4234592445328,758945.0,643716.25,432.0,454.0
KMB,29.22465208747515,2338793.0,2075783.25,264.0,286.0
HAL,29.025844930417495,11904626.8,10430936.7,52.0,54.0
PNW,28.82703777335984,979970.0,989672.5,409.0,406.0
COP,28.628230616302186,6812701.2,6475405.3,97.0,105.0
DRI,28.429423459244536,957451.8,894327.95,410.0,417.0
DVA,28.230616302186878,732063.6,701875.9,439.0,448.0
COO,28.031809145129227,2898009.6,3278552.4,219.0,208.0
MCK,27.833001988071572,596219.2,732054.8,456.0,443.0
TAP,27.634194831013914,2057437.8,2061569.45,293.0,288.0
EXR,27.435387673956264,1249879.4,1077354.85,372.0,396.0
CB,27.236580516898606,1624999.0,1656079.75,330.0,330.0
COST,27.037773359840955,1779692.0,2081083.0,320.0,285.0
ICE,26.838966202783297,2843932.4,2844483.1,227.0,228.0
SOLV,26.640159045725646,984234.2,1339908.55,407.0,366.0
CME,26.44135188866799,1811018.0,1950669.5,318.0,297.0
UNP,26.24254473161034,3967688.2,4432317.05,174.0,144.0
HSIC,26.043737574552683,1438525.0,1553066.25,347.0,337.0
EOG,25.844930417495032,2487632.8,2420698.2,242.0,255.0
DHR,25.646123260437374,3637483.4,3167060.85,186.0,213.0
IRM,25.44731610337972,1460351.0,1293452.75,346.0,369.0
V,25.24850894632207,5116749.0,5249427.25,130.0,128.0
AMAT,25.04970178926441,6445416.4,8538514.1,103.0,71.0
CHD,24.85089463220676,1970004.4,1906256.1,299.0,301.0
AXON,24.652087475149106,435664.4,519606.1,476.0,468.0
CMCSA,24.45328031809145,22329735.6,20678943.9,26.0,26.0
EQR,24.254473161033797,1736886.4,1963856.6,325.0,293.0
CCI,24.055666003976143,5782513.6,3803248.4,120.0,175.0
KO,23.856858846918488,17940285.8,16140671.45,33.0,36.0
ABT,23.658051689860834,5093000.4,5216060.1,131.0,129.0
LMT,23.45924453280318,1268305.0,1417301.25,366.0,356.0
DG,23.26043737574553,3121482.2,3189330.55,212.0,210.0
ADP,23.061630218687874,1689856.8,1505729.2,326.0,343.0
CI,22.86282306163022,1309505.0,1552071.25,364.0,338.0
TGT,22.664015904572565,6445962.8,8868625.7,102.0,64.0
NEE,22.46520874751491,10487302.0,10316620.5,61.0,56.0
BMY,22.266401590457257,8540200.0,9432385.0,76.0,61.0
MAA,22.067594433399602,650083.6,788840.9,451.0,436.0
HON,21.868787276341948,4109086.6,3309966.65,165.0,205.0
TXN,21.669980119284293,8514840.4,6108030.1,77.0,112.0
AMGN,21.47117296222664,2245559.8,1927709.95,273.0,300.0
ON,21.272365805168985,5787049.0,6826397.25,119.0,96.0
AVY,21.07355864811133,682128.8,588062.2,445.0,462.0
CPAY,20.87475149105368,419213.4,406328.35,479.0,484.0
TYL,20.675944333996025,268485.8,277391.45,494.0,495.0
WAB,20.47713717693837,1241718.2,937239.55,374.0,411.0
CRM,20.278330019880716,15272627.2,10396461.8,40.0,55.0
CPT,20.07952286282306,888874.0,872793.5,416.0,421.0
WY,19.880715705765407,3841658.6,3997539.65,179.0,161.0
TRGP,19.681908548707753,1402911.2,1360462.8,355.0,363.0
AVB,19.4831013916501,681021.2,839955.3,446.0,427.0
MOS,19.284294234592444,4081345.4,4045451.35,167.0,157.0
NOW,19.08548707753479,1492892.2,1733398.05,340.0,320.0
GWW,18.886679920477135,302000.2,304900.05,491.0,493.0
ED,18.687872763419485,1766691.0,2794527.75,322.0,229.0
GIS,18.48906560636183,4572172.0,5631698.0,146.0,120.0
MDLZ,18.290258449304176,5938097.0,6554694.25,114.0,101.0
EFX,18.09145129224652,1035721.8,962120.45,398.0,409.0
DXCM,17.892644135188867,3838038.6,3998694.65,180.0,160.0
ESS,17.693836978131213,341104.0,393186.0,488.0,487.0
PYPL,17.495029821073558,10497323.8,9416630.95,60.0,62.0
MKC,17.296222664015904,2190314.2,2472423.55,276.0,250.0
IBM,17.09741550695825,4709263.2,3969755.8,144.0,162.0
UDR,16.898608349900595,2709239.4,2261444.85,230.0,266.0
WDAY,16.69980119284294,2707984.2,3832756.05,231.0,172.0
AJG,16.50099403578529,1325343.2,1374175.8,362.0,359.0
ERIE,16.302186878727635,114642.6,128020.65,499.0,500.0
DE,16.10337972166998,1311627.0,1570291.75,363.0,336.0
CAH,15.904572564612327,2024485.2,2401416.3,297.0,258.0
AIG,15.705765407554672,4325164.6,3797111.15,154.0,176.0
CL,15.50695825049702,4853487.6,4664761.9,138.0,138.0
LLY,15.308151093439365,3181534.8,4339448.7,209.0,149.0
BALL,15.109343936381709,1843669.4,2243827.35,316.0,268.0
WM,14.910536779324055,1568624.4,1800231.1,335.0,315.0
PGR,14.7117296222664,2261241.0,2750550.25,269.0,231.0
ROP,14.512922465208748,863011.4,837477.85,420.0,429.0
OTIS,14.314115308151093,2592913.0,3294248.25,237.0,206.0
MMC,14.115308151093439,2136037.8,1890049.45,283.0,307.0
ODFL,13.916500994035786,1857972.2,1842153.05,312.0,310.0
CTRA,13.717693836978132,5146686.0,5499086.5,128.0,122.0
FTV,13.518886679920477,3374526.6,3953081.65,194.0,164.0
KMX,13.320079522862823,2413024.8,2599016.2,249.0,240.0
MRNA,13.12127236580517,10655969.8,9884667.45,59.0,59.0
ABNB,12.922465208747516,4728214.0,4411813.5,143.0,145.0
