Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
3678.HK,95.06266616027345,59181000.0,31680900.0,67.0,136.0
8206.HK,95.02468666919863,641800.0,1267100.0,1291.0,1085.0
1336.HK,94.98670717812381,17393831.2,18592482.45,248.0,237.0
9911.HK,94.948727687049,4530677.6,6964377.35,633.0,513.0
6609.HK,94.91074819597416,161892.4,170256.45,1757.0,1814.0
2858.HK,94.87276870489936,30462873.0,22118362.65,131.0,191.0
1952.HK,94.83478921382454,4478864.0,8440571.9,636.0,451.0
2268.HK,94.79680972274971,6261440.2,7053652.9,540.0,506.0
9996.HK,94.75883023167489,1665000.0,2720550.0,935.0,805.0
2722.HK,94.72085074060007,46381200.0,27207754.9,86.0,155.0
3330.HK,94.68287124952526,5597339.6,9525859.05,569.0,405.0
2306.HK,94.64489175845043,2496040.0,1962042.9,813.0,932.0
1126.HK,94.60691226737562,1656580.0,2366761.8,939.0,858.0
2113.HK,94.5689327763008,12936000.0,3477500.0,313.0,727.0
0243.HK,94.53095328522598,324641.4,2020012.15,1533.0,922.0
6680.HK,94.49297379415115,9451493.0,11001163.35,398.0,373.0
0925.HK,94.45499430307633,6867200.0,7779050.0,503.0,474.0
8249.HK,94.41701481200153,396000.0,544250.0,1464.0,1423.0
0585.HK,94.37903532092669,2579393.4,877816.15,805.0,1232.0
0959.HK,94.34105582985188,0.0,0.0,2525.5,2538.0
0196.HK,94.30307633877706,929600.0,2307650.0,1153.0,872.0
1797.HK,94.26509684770224,48871765.0,40562486.95,81.0,111.0
8217.HK,94.22711735662742,229375.0,236218.35,1646.0,1712.0
2245.HK,94.1891378655526,2444160.0,2303965.05,820.0,873.0
1328.HK,94.15115837447779,621860.0,1082899.0,1307.0,1144.0
8262.HK,94.11317888340295,998000.0,838000.0,1129.5,1257.0
8349.HK,94.07519939232814,592000.0,499020.0,1324.0,1449.0
0312.HK,94.03721990125332,274800.0,245200.0,1593.0,1702.0
0376.HK,93.99924041017852,21677425.2,30357981.7,191.0,140.0
0981.HK,93.96126091910368,99969836.0,98056449.8,36.0,39.0
1810.HK,93.92328142802886,127433357.4,132565306.75,24.0,24.0
0022.HK,93.88530193695405,1936000.0,2702500.0,899.0,808.0
0863.HK,93.84732244587923,5394636.0,15027117.85,574.0,280.0
0412.HK,93.8093429548044,6933916.8,6716634.9,501.0,522.0
2252.HK,93.77136346372959,5689471.6,8564368.75,566.0,446.0
8160.HK,93.73338397265478,192960.0,1066944.0,1710.0,1153.0
8156.HK,93.69540448157994,145592.0,294148.0,1788.0,1631.0
1060.HK,93.65742499050512,339974088.6,336389920.8,7.0,7.0
1903.HK,93.61944549943031,64400.0,144700.0,2013.5,1870.0
2799.HK,93.58146600835549,169862645.6,154977708.9,17.0,19.0
1872.HK,93.54348651728067,2635000.0,2465000.0,790.0,846.0
2400.HK,93.50550702620585,4538899.2,5080562.35,632.0,611.0
1372.HK,93.46752753513104,7072400.0,13461700.0,489.0,319.0
0667.HK,93.4295480440562,8835215.0,9187688.05,412.0,419.0
0643.HK,93.39156855298138,9764000.0,5176860.0,388.0,606.0
6622.HK,93.35358906190658,4556635.8,3910429.6,629.0,697.0
8603.HK,93.31560957083175,202000.0,335500.0,1692.5,1593.0
0695.HK,93.27763007975693,2320060.0,2309920.0,836.0,868.0
1152.HK,93.23965058868211,7097200.0,7938000.0,486.0,468.0
6881.HK,93.2016710976073,62798200.6,60123559.0,62.0,70.0
0596.HK,93.16369160653247,4952680.0,5626770.4,594.0,582.0
9698.HK,93.12571211545765,11368461.8,7679948.3,341.0,479.0
1241.HK,93.08773262438284,2298400.0,724200.0,841.0,1315.0
6860.HK,93.04975313330802,586200.0,2481800.0,1331.0,841.0
6127.HK,93.0117736422332,9508769.0,9051039.0,397.0,425.0
1712.HK,92.97379415115837,2980400.0,2207624.1,753.0,887.0
1831.HK,92.93581466008357,3089930.0,1088295.0,742.0,1143.0
6855.HK,92.89783516900873,4237669.4,5060529.35,652.0,614.0
1636.HK,92.85985567793391,530960.0,1358580.0,1368.0,1052.0
8220.HK,92.8218761868591,291700.0,290169.0,1569.0,1635.0
9899.HK,92.78389669578428,1401606.8,1232201.35,995.0,1102.0
2157.HK,92.74591720470946,28058238.6,43536691.45,148.0,101.0
8455.HK,92.70793771363464,478000.0,601000.0,1402.5,1383.0
6099.HK,92.66995822255983,18049984.4,16487776.0,237.0,260.0
8188.HK,92.63197873148499,572000.0,883600.0,1339.5,1227.0
6877.HK,92.59399924041017,1477000.0,1280000.0,982.0,1080.0
2359.HK,92.55601974933536,9537756.0,12627388.0,394.0,339.0
0660.HK,92.51804025826054,1820442.2,460260.55,911.0,1480.0
2552.HK,92.48006076718572,6737200.0,11008236.25,513.0,372.0
1133.HK,92.4420812761109,5795540.2,16150848.8,560.0,264.0
0623.HK,92.40410178503609,732400.0,1656850.0,1237.0,982.0
0770.HK,92.36612229396127,800.0,650.0,2403.5,2447.0
8083.HK,92.32814280288643,571044541.6,354076494.5,3.0,6.0
0108.HK,92.29016331181163,863200.0,1323600.0,1177.0,1068.0
1631.HK,92.2521838207368,52000.0,47500.0,2050.5,2150.0
1011.HK,92.19521458412457,834780.0,1902922.5,1187.0,941.0
0433.HK,92.19521458412457,12358800.0,19248874.25,325.0,230.0
1776.HK,92.13824534751235,16549149.0,18595668.85,255.0,236.0
3788.HK,92.10026585643753,2730400.0,2620200.0,785.0,817.0
2161.HK,92.0622863653627,870000.4,1075371.4,1174.0,1150.0
1508.HK,92.02430687428789,69172343.0,42197199.6,53.0,107.0
0630.HK,91.98632738321307,375680.0,488768.0,1483.0,1462.0
0775.HK,91.94834789213824,6600080.0,13897532.05,522.0,307.0
0425.HK,91.91036840106342,7848472.6,6657592.8,449.0,531.0
0207.HK,91.87238890998862,85922800.0,63343878.85,46.0,66.0
1027.HK,91.8344094189138,28610.0,47114.4,2165.0,2151.0
0187.HK,91.79642992783896,16695200.0,12198400.0,252.0,353.0
1686.HK,91.75845043676415,6488832.4,7519730.2,529.0,482.0
0866.HK,91.72047094568933,16121350.6,12889749.15,262.0,334.0
1473.HK,91.6824914546145,9148000.0,9742000.0,405.0,402.0
8622.HK,91.64451196353968,156800.0,293600.0,1766.5,1632.0
2488.HK,91.60653247246488,1804710.4,2551578.6,914.0,829.0
1375.HK,91.56855298139006,161020582.2,133777836.2,19.0,23.0
0602.HK,91.53057349031522,4625500.0,7768875.0,619.0,475.0
3928.HK,91.49259399924041,1196400.0,320500.0,1052.0,1606.0
1433.HK,91.45461450816559,3668000.0,5819500.0,699.0,570.0
8366.HK,91.41663501709077,1342000.0,3386500.0,1016.0,738.0
6066.HK,91.37865552601595,24594558.4,21716148.05,169.0,197.0
9863.HK,91.34067603494114,4438794.6,6663725.6,639.0,529.0
0717.HK,91.30269654386632,20494802.2,19470700.2,202.0,224.0
3638.HK,91.26471705279148,615660.0,733688.25,1312.0,1310.0
8406.HK,91.22673756171667,11996000.0,8164653.55,329.0,457.0
1385.HK,91.18875807064185,5970026.4,8828483.3,552.0,437.0
6618.HK,91.15077857956703,12727506.4,9441593.25,318.0,409.0
0690.HK,91.11279908849221,39408680.0,32655130.1,109.0,128.0
6933.HK,91.07481959741739,545600.0,430300.0,1353.0,1506.0
0489.HK,91.03684010634258,48225321.0,73875926.05,82.0,55.0
2203.HK,90.99886061526774,3258000.0,3371500.0,727.0,741.0
6030.HK,90.96088112419294,21961587.2,23806759.95,189.0,176.0
3908.HK,90.92290163311812,47001907.4,42030983.35,83.0,108.0
6998.HK,90.8849221420433,2048697.2,2482275.6,883.0,840.0
2145.HK,90.84694265096847,671909.6,1151640.6,1272.0,1124.0
0565.HK,90.80896315989365,7618000.0,8127500.0,458.0,460.0
2100.HK,90.77098366881884,3417200.0,5045856.5,714.0,617.0
0553.HK,90.73300417774402,111663920.0,62642360.0,27.0,67.0
1177.HK,90.6950246866692,150645640.2,180963458.3,20.0,17.0
0058.HK,90.65704519559438,216400.0,88820.0,1672.0,2004.0
1651.HK,90.61906570451956,1344467.4,1788007.9,1014.0,956.0
1347.HK,90.58108621344473,60447068.4,49139511.2,66.0,89.0
0268.HK,90.54310672236991,65699592.8,44829915.7,56.0,97.0
2269.HK,90.5051272312951,52685692.4,61745919.4,78.0,68.0
9868.HK,90.46714774022028,21190454.0,17648602.35,195.0,244.0
3337.HK,90.42916824914546,9605419.6,6721754.9,390.0,521.0
6990.HK,90.39118875807064,673264.2,775638.7,1268.0,1290.0
6185.HK,90.35320926699583,2395074.6,3620419.9,824.0,718.0
0460.HK,90.315229775921,87177770.0,79207264.05,44.0,50.0
8293.HK,90.27725028484618,398200.0,673850.0,1462.0,1342.0
0169.HK,90.23927079377137,3288600.0,3464760.0,724.0,729.0
1446.HK,90.20129130269655,119600.0,148400.0,1852.0,1863.0
6088.HK,90.16331181162172,340834778.2,132403666.65,5.0,25.0
0856.HK,90.1253323205469,23256574.6,18353481.95,178.0,239.0
2028.HK,90.0873528294721,6710800.0,1733445.0,516.0,968.0
1746.HK,90.04937333839726,5832000.0,3715400.0,559.0,706.0
3958.HK,90.01139384732244,33596067.2,32597871.45,125.0,129.0
6055.HK,89.97341435624763,5018635.6,5192319.55,590.0,604.0
1339.HK,89.93543486517281,68086450.6,68708006.65,54.0,61.0
0853.HK,89.89745537409799,40069529.0,81459897.3,107.0,47.0
1730.HK,89.85947588302317,6421.6,30810.8,2324.0,2229.0
0817.HK,89.82149639194836,45177837.0,72860525.6,90.0,59.0
6628.HK,89.78351690087352,3309225.2,5744571.0,721.0,573.0
0888.HK,89.7455374097987,184800.0,798600.0,1726.0,1276.0
0953.HK,89.7075579187239,14587600.0,11076100.0,292.0,371.0
1877.HK,89.66957842764907,17027302.0,16983477.1,249.0,252.0
1720.HK,89.63159893657425,1366400.0,1431600.0,1007.0,1037.0
1359.HK,89.59361944549943,227956417.4,183097063.25,12.0,15.0
0399.HK,89.55563995442462,11798300.0,31952402.0,334.0,133.0
2376.HK,89.51766046334978,6000.0,51375.0,2335.5,2132.0
8428.HK,89.47968097227496,0.0,0.0,2525.5,2538.0
1378.HK,89.44170148120016,23530000.8,29384157.45,176.0,143.0
8267.HK,89.40372199012533,6460300.0,3677250.0,531.0,711.0
2727.HK,89.36574249905051,105643101.4,120681679.65,30.0,29.0
0175.HK,89.32776300797569,88745528.4,66319259.7,41.0,63.0
0439.HK,89.28978351690088,492847.8,364262.1,1395.0,1563.0
8450.HK,89.25180402582605,189800.0,224450.0,1715.0,1733.0
0030.HK,89.21382453475123,4604400.0,2357544.05,623.0,862.0
0620.HK,89.17584504367642,4603600.0,4238480.3,624.0,661.0
0334.HK,89.1378655526016,9922864.8,3888216.25,381.0,698.0
3830.HK,89.09988606152677,343000.0,175500.0,1513.0,1808.0
6182.HK,89.06190657045195,289600.0,295200.0,1573.0,1630.0
0111.HK,89.02392707937715,1053200.0,1353000.0,1103.0,1055.0
6886.HK,88.98594758830231,23075265.2,19444331.05,181.0,225.0
2392.HK,88.94796809722749,793600.0,4178690.0,1207.0,668.0
3329.HK,88.90998860615268,4803798.6,9026915.65,605.0,426.0
8095.HK,88.87200911507786,6614800.0,3071950.0,520.0,766.0
1057.HK,88.83402962400304,7322908.6,13066314.15,475.0,329.0
0210.HK,88.79605013292822,2388400.0,2720500.0,825.0,806.0
1200.HK,88.75807064185341,2357930.2,2933244.85,829.0,774.0
6806.HK,88.72009115077859,67054240.0,67399220.25,55.0,62.0
2149.HK,88.68211165970375,192340.0,190820.0,1712.0,1783.0
8420.HK,88.64413216862894,38000.0,452250.0,2115.0,1486.0
1061.HK,88.60615267755412,1664800.0,1223700.0,936.0,1107.0
9939.HK,88.5681731864793,5846500.0,9891523.3,557.0,399.0
0165.HK,88.53019369540448,21841117.2,29521646.9,190.0,141.0
2633.HK,88.49221420432967,1385200.0,919037.45,1001.0,1209.0
1440.HK,88.45423471325485,1527000.0,1317500.0,967.0,1071.0
8507.HK,88.41625522218001,729600.0,352600.0,1240.0,1574.0
1159.HK,88.3782757311052,324320.6,1312271.9,1534.0,1073.0
8211.HK,88.34029624003038,0.0,0.0,2525.5,2538.0
0179.HK,88.30231674895556,4694325.8,4176775.65,614.0,669.0
1938.HK,88.26433725788074,1480600.0,1225000.0,981.0,1105.0
1685.HK,88.22635776680593,95600.0,260850.0,1922.0,1678.0
1851.HK,88.18837827573111,6000.0,49400.0,2335.5,2140.5
1147.HK,88.15039878465628,4100000.0,4909000.0,664.0,624.0
8050.HK,88.11241929358147,474000.0,935000.0,1408.0,1206.0
2197.HK,88.07443980250665,13841902.0,11599783.9,301.0,362.0
1588.HK,88.03646031143182,37040.0,61507.35,2126.0,2095.0
1053.HK,87.998480820357,23232200.0,103965975.0,179.0,35.0
8286.HK,87.9605013292822,435000.0,811250.0,1434.0,1269.0
6969.HK,87.92252183820737,14828025.8,20862118.1,286.0,214.0
0464.HK,87.88454234713254,4808600.0,3524350.0,603.0,723.0
2442.HK,87.84656285605773,166400.0,398900.0,1748.5,1533.0
0966.HK,87.80858336498291,14764908.2,15377185.7,288.0,273.0
1456.HK,87.77060387390809,39202000.0,32131825.0,111.0,131.0
2628.HK,87.73262438283327,111017852.6,119883735.5,28.0,30.0
0348.HK,87.69464489175846,201200.0,1141785.0,1694.0,1128.0
2342.HK,87.65666540068364,8505239.6,7385202.0,429.0,491.0
1432.HK,87.6186859096088,41676600.0,26754550.0,101.0,156.0
0323.HK,87.58070641853399,25993919.6,47299129.0,162.0,91.0
0217.HK,87.54272692745917,7483306.2,7498368.15,464.0,486.0
1568.HK,87.50474743638435,998400.0,1481150.0,1128.0,1020.0
1327.HK,87.46676794530953,40400.0,72438.0,2101.5,2060.0
1681.HK,87.42878845423472,2034866.0,2604771.5,885.0,819.0
2507.HK,87.3908089631599,3011157.2,2450247.3,749.0,849.0
1022.HK,87.35282947208506,6769500.0,6552400.0,511.0,534.0
2371.HK,87.31484998101025,3022400.0,4093600.0,748.0,678.0
0769.HK,87.27687048993543,0.0,0.0,2525.5,2538.0
2176.HK,87.23889099886063,626000.0,489700.0,1305.0,1460.0
0558.HK,87.20091150778579,131022887.0,41283507.85,22.0,109.0
1801.HK,87.16293201671098,22515178.8,22095628.35,184.0,192.0
2498.HK,87.12495252563616,10399105.0,8544423.35,370.0,448.0
1696.HK,87.08697303456134,2176846.4,2442611.75,864.0,850.0
6069.HK,87.04899354348652,7813599.2,11653289.95,450.0,361.0
2218.HK,87.0110140524117,1195438.2,2395630.2,1054.0,854.0
1196.HK,86.97303456133689,6200046.0,3999187.65,541.0,691.0
0887.HK,86.93505507026205,20584000.0,23376348.0,200.0,181.0
2122.HK,86.89707557918724,1583600.0,1453700.0,955.0,1030.0
1094.HK,86.85909608811242,540492.0,135123.0,1359.0,1892.0
1097.HK,86.8211165970376,23123646.2,16712895.45,180.0,257.0
8052.HK,86.78313710596278,3757000.0,1183050.0,690.0,1116.0
2233.HK,86.74515761488796,53940558.0,110603756.6,75.0,33.0
8041.HK,86.70717812381315,1804000.0,1506789.5,915.0,1017.0
0540.HK,86.66919863273831,66400.0,24800.0,2008.5,2263.0
6178.HK,86.63121914166351,9189120.0,10483500.9,404.0,383.0
0909.HK,86.59323965058869,24200098.0,21565104.4,172.0,201.0
2096.HK,86.55526015951386,16195306.8,19103923.9,260.0,233.0
1586.HK,86.51728066843904,9680.0,54027.2,2289.0,2118.0
6080.HK,86.47930117736422,2486400.0,878400.0,816.0,1231.0
8071.HK,86.44132168628941,2578000.0,4545700.0,806.0,641.0
0117.HK,86.40334219521458,157400.0,249345.0,1764.0,1695.0
0400.HK,86.36536270413977,8881120.0,6095299.8,411.0,553.0
9877.HK,86.32738321306495,443200.0,816414.35,1427.0,1267.0
2025.HK,86.28940372199013,159600.0,160600.0,1763.0,1837.0
1130.HK,86.2514242309153,1940000.0,1146160.0,896.0,1125.0
2190.HK,86.21344473984048,636383.8,810775.1,1296.0,1270.0
2297.HK,86.17546524876568,5491000.0,7638800.0,572.0,480.0
8540.HK,86.13748575769084,1565411.2,1560835.0,958.0,1005.0
0575.HK,86.09950626661603,37100.0,58656.25,2124.0,2103.0
1675.HK,86.06152677554121,8387279.6,12579210.65,433.0,340.0
2162.HK,86.02354728446639,3291275.0,5005837.3,722.0,619.0
3680.HK,85.98556779339157,6675640.0,5893452.25,518.0,564.0
1208.HK,85.94758830231675,70750289.4,59876513.7,52.0,73.0
9669.HK,85.90960881124194,1108060.0,622853.0,1083.0,1367.0
3395.HK,85.8716293201671,1357000.0,968450.0,1009.0,1191.0
3681.HK,85.8336498290923,18508347.0,23054432.4,229.0,183.0
1289.HK,85.79567033801747,37500.0,50025.0,2122.0,2136.0
0736.HK,85.75769084694265,58104.0,79638.7,2033.0,2039.0
3759.HK,85.71971135586783,15538993.8,21674981.55,273.0,199.0
0476.HK,85.68173186479301,2256764.8,1104805.6,851.0,1140.0
1416.HK,85.6437523737182,2262000.0,776000.0,849.0,1289.0
2208.HK,85.60577288264338,14967893.0,12505399.4,284.0,344.0
0103.HK,85.56779339156856,2864800.0,4155500.0,769.0,671.0
1460.HK,85.52981390049374,18000.0,324967.4,2224.5,1598.0
2611.HK,85.49183440941891,26519695.8,34180534.45,158.0,124.0
1981.HK,85.45385491834409,1538600.0,1773600.0,965.0,960.0
1741.HK,85.41587542726927,174400.0,108000.0,1737.0,1958.0
3991.HK,85.37789593619446,748546.0,667786.5,1229.0,1344.0
2450.HK,85.33991644511964,187800.0,295950.0,1719.0,1627.0
1182.HK,85.30193695404482,24350.0,16162.5,2188.0,2318.0
1612.HK,85.26395746297,1381200.0,2853800.0,1002.0,782.0
2137.HK,85.22597797189518,6949800.0,8026857.7,497.0,466.0
2236.HK,85.18799848082035,2496400.0,2085571.85,812.0,908.0
1349.HK,85.15001898974553,13856400.0,23651950.0,300.0,178.0
1823.HK,85.11203949867073,536800.0,857400.0,1362.0,1243.0
1549.HK,85.0740600075959,648000.0,1419000.0,1285.0,1040.0
2680.HK,85.03608051652107,10400.0,51117.1,2281.0,2133.0
9696.HK,84.99810102544626,14881606.4,10747976.95,285.0,378.0
8476.HK,84.96012153437144,122000.0,108908.75,1842.0,1955.0
1310.HK,84.92214204329662,4118897.4,3378072.0,662.0,740.0
0759.HK,84.8841625522218,6110000.0,13861700.0,544.0,308.0
0767.HK,84.84618306114699,825448.4,1543725.45,1191.0,1008.0
0546.HK,84.80820357007217,4582098.4,7511631.5,625.0,484.0
1008.HK,84.77022407899733,628000.0,395200.0,1303.0,1535.0
1929.HK,84.73224458792252,8678178.4,14765758.05,421.0,288.0
1452.HK,84.6942650968477,2144400.0,622350.0,869.0,1368.5
8037.HK,84.65628560577288,1158000.0,1028700.0,1068.0,1166.0
1888.HK,84.61830611469806,28426621.2,15947668.3,143.0,267.0
0209.HK,84.58032662362325,5017232.0,1255340.0,591.0,1094.0
