Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,2130.00000,1277.00000,853.00000,179.00000,402.00000,-248.00000,829.00000,24.00000,-57.00000,-33.00000,4.00000,-37.00000,-46.00000,-46.00000,30.00000,24.00000,49.80300,49.80300,-0.94000,-0.94000,1.40050,0.59330,2.29780,40.04700,1.12680,1.12680,-1.54930,-2.15960,0.21090,5.04740,0.67920,132.50700,-3.00460,-3.43800,-0.45540,-1.22210,30.36490,14.0534,11.1172
2021-09-30,1858.00000,1051.00000,807.00000,138.00000,404.00000,-105.00000,647.00000,160.00000,-34.00000,126.00000,31.00000,95.00000,95.00000,95.00000,273.00000,160.00000,49.59700,49.59700,1.92000,1.92000,1.23250,0.94130,22.24440,43.43380,8.61140,8.61140,6.78150,5.11300,0.27320,4.63620,0.81790,110.04170,77.25080,839.36520,1.39710,4.53810,2.48640,5.343,2.0527
2021-06-30,1703.00000,949.00000,754.00000,147.00000,359.00000,-82.00000,588.00000,166.00000,-28.00000,138.00000,70.00000,68.00000,68.00000,68.00000,213.00000,166.00000,49.82200,49.82200,1.37000,1.37000,1.18050,0.95670,29.22700,44.27480,9.74750,9.74750,8.10330,3.99300,0.27720,5.60050,0.94250,95.48710,83.91950,-242.60400,1.10700,3.63730,1.63000,5.2939,2.2811
2021-03-31,1378.00000,787.00000,591.00000,126.00000,374.00000,,500.00000,91.00000,-81.00000,10.00000,44.00000,-34.00000,-34.00000,-34.00000,129.00000,91.00000,49.86800,49.86800,-0.68000,-0.68000,1.21690,1.01870,-71.51820,42.88820,6.60380,6.60380,0.72570,-2.46730,0.26510,5.98660,1.00950,89.15650,111.82730,25.46730,-0.65410,-2.08650,-0.60990,-5.31400,-7.58000
2020-12-31,1327.83900,839.01500,488.82390,117.51500,263.12700,,513.64200,-24.81810,-19.51200,-44.33000,6.54300,-50.87300,-50.87300,-47.94500,-7.25510,-24.81810,49.74000,49.74000,-1.03000,-1.03000,1.47060,0.34260,0.85330,36.81350,-1.86910,-1.86910,-3.33850,-3.61080,0.20350,7.10190,1.02310,87.96400,-3.08030,-3.27750,-0.77950,-2.02480,33.11770,5.1398,3.3823
2020-09-30,1115.70100,635.51100,480.19010,88.79600,308.32000,,397.11600,83.07410,-30.40400,52.67000,37.63500,15.03500,15.03500,14.10700,126.30910,83.07410,49.72100,49.72100,0.28000,0.28000,1.63730,0.26150,0.70820,43.03930,7.44590,7.44590,4.72080,1.26440,0.19450,13.62470,1.18640,75.86130,0.86110,0.90970,0.26200,0.63590,35.07840,7.2642,5.9637
2020-06-30,878.36900,451.19700,427.17200,73.25400,254.48000,,327.73400,99.43800,-10.09800,89.34000,33.39300,55.94700,55.94700,54.94700,122.09000,99.43800,49.71000,49.71000,1.11000,1.11000,1.78760,0.25250,0.66510,48.63240,11.32080,11.32080,10.17110,6.25560,0.16110,21.65990,1.06040,84.87080,3.09400,3.27080,1.02600,2.31270,36.37600,13.0826,12.0836
2020-03-31,652.09100,339.27700,312.81400,73.43500,269.07300,,342.50800,-29.69400,13.01400,-16.68000,4.42900,-21.10900,-21.10900,-22.10900,-8.14400,-29.69400,49.71000,49.71000,-0.44000,-0.44000,2.22660,0.24820,0.49970,47.97090,-4.55370,-4.55370,-2.55790,-3.39050,0.14630,28.00700,1.20250,74.84440,-1.13090,-1.19450,-0.47350,-0.85020,37.54910,-1.72300,-2.63180
2019-12-31,674.27100,365.92410,308.34690,58.02000,319.21400,,377.23400,-68.88710,5.91300,-62.97400,-8.97600,-53.99800,-53.99800,-54.99800,-48.08510,-68.88720,48.69300,48.69300,-1.19000,-1.19000,2.16220,0.24150,0.41220,45.73040,-10.21650,-10.21650,-9.33960,-8.15670,0.14100,42.42110,1.12840,79.75550,-2.72290,-2.87030,-1.12930,-2.06530,39.89380,1.7643,0.9813
2019-09-30,603.03100,318.68900,284.34200,59.49500,306.77200,,366.26700,-81.92500,14.99800,-66.92700,79.15500,-146.08200,-146.08200,-147.08200,-62.38200,-81.92500,49.71100,49.71100,-2.96000,-2.96000,2.73010,0.23410,0.35920,47.15210,-13.58550,-13.58550,-11.09840,-24.39050,0.13580,31.45370,1.20500,74.69060,-7.16730,-7.54190,-3.29060,-5.48910,41.00130,4.1354,3.5559
2019-06-30,545.24200,272.81200,272.43000,53.92300,230.99500,,284.91800,-12.48800,19.78800,7.30000,-8.91700,16.21700,16.21700,15.21700,4.79300,-12.48800,49.31900,49.31900,0.31000,0.31000,2.53630,0.22410,0.36470,49.96500,-2.29040,-2.29040,1.33890,2.79090,0.11860,45.85080,0.81860,109.94970,0.75580,0.79550,0.35290,0.58640,43.50800,0.3549,-0.3758
2019-03-31,473.77000,236.76600,237.00400,52.36900,174.49600,,226.86500,10.13900,5.21600,15.35500,3.49100,11.86400,11.86400,6.02300,25.83300,10.13900,45.98000,45.98000,0.13000,0.13000,2.82040,0.21380,0.33570,50.02510,2.14010,2.14010,3.24100,1.27130,0.10650,78.84320,0.99190,90.73370,0.53580,0.56320,0.26670,0.42130,44.89350,3.00940,2.29320
2018-12-31,428.01890,223.23500,204.78390,38.96200,166.64000,,205.60200,-0.81810,-6.01300,-6.83100,-4.49500,-2.33600,-2.33600,-2.33600,22.52090,-0.81810,44.53000,44.53000,-0.05000,-0.05000,1.29570,0.64140,2.18350,47.84460,-0.19110,-0.19110,-1.59600,-0.54580,0.19110,48.40310,0.87130,103.29130,-0.69380,-1.01900,-0.10430,-0.24880,7.44860,0.7874,0.1565
2018-09-30,355.28100,185.56300,169.71800,35.47800,145.24300,,180.72100,-11.00300,-3.30900,-14.31200,-4.23400,-10.07800,-10.07800,-10.07800,0.29200,-11.00300,44.58900,44.58900,-0.23000,-0.23000,1.61860,0.61880,2.03750,47.77010,-3.09700,-3.09700,-4.02840,-2.83660,0.17600,25.09300,0.92420,97.38380,-2.94890,-4.29980,-0.49930,-1.12400,7.56060,1.9713,1.4648
2018-06-30,335.37700,175.62900,159.74800,33.43700,154.55300,,187.99000,-28.24200,9.29000,-18.95200,-7.70000,-11.25200,-11.25200,-11.25200,-16.76000,-28.24200,44.15700,44.15700,-0.25000,-0.25000,1.15390,0.68300,3.10220,47.63240,-8.42100,-8.42100,-5.65100,-3.35500,0.22070,22.12510,0.75000,119.99480,-7.27170,-21.70360,-0.74050,-2.30530,3.50420,3.2648,2.7306
2018-03-31,320.97600,158.21800,162.75800,38.39600,153.78100,,192.17700,-29.41900,4.06200,-25.35700,-12.43800,-12.91900,-12.91900,-12.91900,-18.33500,-29.41900,44.15700,44.15700,-0.29000,-0.29000,1.18390,0.55470,1.77730,50.70720,-9.16550,-9.16550,-7.90000,-4.02490,0.18660,47.06070,0.47030,191.34900,-5.10900,-9.44640,-0.75120,-2.27520,5.72650,-0.83810,-1.35740
2017-12-31,358.06400,154.70100,203.36300,34.14000,148.07000,-85.76100,267.97100,-64.60800,-0.06200,-64.67000,3.05000,-67.72000,-67.72000,-67.72000,-53.64000,-64.60800,44.15700,44.15700,-1.54000,-1.54000,1.32940,0.48930,1.13090,56.79510,-18.04370,-18.04370,-18.06100,-18.91280,0.21400,60.69090,0.57500,156.51850,-20.78710,-32.19760,-4.04740,-10.61660,7.37770,0.6028,0.0867
2017-09-30,304.92100,129.09400,175.82700,32.38000,115.90500,,148.28500,27.54200,9.11300,36.65500,8.98900,27.66600,27.66600,27.66600,38.41200,27.54200,44.15700,44.15700,0.63000,0.63000,1.43680,0.43240,0.82270,57.66310,9.03250,9.03250,12.02120,9.07320,0.18840,55.90910,0.62570,143.82770,6.81170,9.66450,1.70960,3.86610,9.19800,0.3641,-0.0337
2017-06-30,283.88200,112.32800,171.55400,30.33800,108.35400,-2.83700,141.52900,30.02500,-17.60300,12.42200,7.10600,5.31600,5.31600,5.31600,40.10500,30.02500,44.15700,44.15700,0.12000,0.12000,1.41740,0.40050,0.70790,60.43150,10.57660,10.57660,4.37580,1.87260,0.18780,108.63440,0.90050,99.94000,1.15810,1.56570,0.35170,0.69420,10.39510,2.7528,2.2609
2017-03-31,269.67500,100.81900,168.85600,30.30200,75.24000,,105.54200,63.31400,6.34900,69.66300,21.14500,48.51800,48.51800,48.51800,72.31700,63.31400,44.15700,44.15700,1.10000,1.10000,1.48420,0.38710,0.66560,62.61460,23.47790,23.47790,25.83220,17.99130,0.18180,233.37730,0.80240,112.16470,10.06090,13.47090,3.27020,6.16670,10.92110,2.37240,2.08310
2016-12-31,256.27500,93.54500,162.73000,26.25600,71.80300,,98.05900,64.67100,2.95000,67.62100,16.27200,51.34900,51.34900,51.34900,72.99500,64.67100,44.15700,44.15700,1.17000,1.17000,1.50790,0.41320,0.73110,63.49820,25.23500,25.23500,26.38610,20.03670,0.18740,84.80960,0.75460,119.27020,11.97350,16.52260,3.75510,7.02650,9.71200,0.9642,0.6177
2016-09-30,230.84700,85.19900,145.64800,26.06600,65.87300,,91.93900,53.70900,-1.42300,52.28600,13.37400,38.91200,38.91200,38.91200,61.22900,53.70900,44.15700,44.15700,0.88000,0.88000,1.52950,0.43120,0.77360,63.09290,23.26610,23.26610,22.64960,16.85620,0.18380,61.38260,0.89510,100.54870,9.85150,14.26560,3.09790,5.60320,8.94510,2.3287,1.7832
2016-06-30,199.64400,73.34600,126.29800,24.21600,56.17800,-13.71700,94.11100,32.18700,-3.96900,28.21800,12.36000,15.85800,15.85800,15.85800,39.11300,32.18700,44.15700,44.15700,0.36000,0.36000,1.59410,0.44870,0.81600,63.26160,16.12220,16.12220,14.13420,7.94310,0.17510,74.08690,0.78140,115.17640,4.34980,6.62710,1.39090,2.39820,8.25620,1.2831,0.782
2016-03-31,157.63000,55.44800,102.18200,21.94100,49.75200,,71.69300,30.48900,6.71400,37.20300,6.95600,30.24700,30.24700,30.24700,36.74100,30.48900,44.15700,44.15700,0.68000,0.68000,1.56620,0.45580,0.84680,64.82400,19.34210,19.34210,23.60150,19.18860,0.14550,132.01910,0.65470,137.47740,8.56700,13.00210,2.79170,4.66240,7.99570,-0.26730,-0.61660
2015-12-31,180.73200,63.16200,117.57000,22.49700,61.38200,,83.87900,33.69100,19.33700,53.02800,14.06300,38.96500,38.96500,38.96500,39.94400,33.69100,44.15600,44.15600,0.89000,0.89000,1.69060,0.46440,0.87290,65.05210,18.64140,18.64140,29.34070,21.55960,0.18010,284.51350,1.12690,79.86220,11.47860,17.40120,3.88250,6.14780,7.68750,2.4933,1.9114
2015-09-30,168.64100,56.81300,111.82800,17.04200,49.50600,,66.54800,45.28000,2.33600,47.61600,1.97600,45.64000,45.64000,45.64000,51.26600,45.28000,44.15600,44.15600,1.03000,1.03000,1.70210,0.44610,0.81720,66.31130,26.84990,26.84990,28.23510,27.06340,0.15780,420.83700,0.69650,129.21250,12.55740,18.93100,4.27010,6.95540,8.23110,0.3271,0.0313
2015-06-30,154.31400,50.31100,104.00300,19.63900,49.72700,,69.36600,34.63700,-1.16600,33.47100,14.00800,19.46300,19.46300,19.46300,36.54200,34.63700,44.15500,44.15500,0.44000,0.44000,1.58340,0.45410,0.83620,67.39700,22.44580,22.44580,21.69020,12.61260,0.15120,,0.87140,103.28590,5.65060,9.34200,1.90700,3.08460,7.80060,1.3283,0.9555
2015-03-31,148.10300,44.70800,103.39500,17.24500,44.33600,-16.22600,77.80700,25.58800,-9.21200,16.37600,14.65500,1.72100,1.72100,1.72100,34.65300,25.58800,44.15500,44.15500,0.04000,0.04000,1.82010,0.46360,0.86900,69.81290,17.27720,17.27720,11.05720,1.16200,0.15160,,0.78900,114.06130,0.51980,0.70900,0.17620,0.27880,7.49900,0.86470,0.69900
2014-12-31,161.37000,47.66400,113.70600,16.02800,52.44200,,68.47000,45.23600,4.72600,49.96200,15.80000,34.16200,34.16200,34.14600,45.91000,45.23600,44.15400,44.15400,0.76000,0.76000,1.82060,0.44230,0.79770,70.46290,28.03250,28.03250,30.96110,21.16010,0.16690,,1.22400,73.52710,9.60180,12.95060,3.53330,5.35480,8.05770,1.3216,1.0956
2014-09-30,147.93500,43.40200,104.53300,13.57400,43.81200,,57.38600,47.14700,4.66700,51.81400,18.06200,33.75200,33.75200,33.76600,55.83700,47.14700,44.15400,44.15400,0.76000,0.76000,2.01440,0.45360,0.83470,70.66140,31.87010,31.87010,35.02480,22.82490,0.15750,,1.17680,76.48030,9.90230,13.47510,3.59370,5.41080,7.71960,1.1458,0.9233
2014-06-30,131.84900,36.37200,95.47700,11.74100,40.15300,-49.49600,101.39000,-5.91300,-13.17000,-19.08300,6.50600,-25.58900,-25.58900,-25.59500,-1.84900,-5.91300,44.15400,44.18300,-0.58000,-0.58000,2.55450,0.45420,0.83890,72.41390,-4.48470,-4.48470,-14.47340,-19.41240,0.14850,,1.40080,64.24830,-7.64960,-10.72630,-2.88180,-4.17520,7.57610,1.3639,1.1904
2014-03-31,115.38200,31.54000,83.84200,12.25700,37.58400,,49.84100,34.00100,5.10200,39.10300,8.77500,30.32800,30.32800,30.26400,37.52000,34.00100,44.15400,44.15400,0.69000,0.69000,1.48660,0.00520,0.02710,72.66470,29.46820,29.46820,33.89000,26.22940,0.19300,,1.36300,66.03150,8.66850,10.40370,5.07280,8.62380,7.92380,0.62570,0.46800
2013-12-31,134.63050,36.20560,98.42490,9.67080,36.63460,,46.30540,52.11950,3.69420,55.81370,14.97750,40.83610,40.83610,40.76390,55.40510,52.11950,44.15300,44.15300,0.93000,0.93000,1.45500,0.00720,0.04620,73.10740,38.71300,38.71300,41.45690,30.27840,0.22730,,1.72760,52.09600,11.88880,14.49170,6.89380,11.80330,7.77940,0.4454,-0.4076
2013-09-30,123.05540,34.14500,88.91040,12.07460,39.43680,0.00000,51.51140,37.39910,3.82270,41.22170,12.07550,29.14620,29.14620,29.28420,40.53640,37.39910,44.15300,44.15300,0.66000,0.66000,1.44290,0.00010,0.05840,72.25240,30.39200,30.39200,33.49850,23.79760,0.21610,,1.90820,47.16600,8.99020,11.21410,5.11950,8.98950,7.34270,1.4424,0.5817
2013-06-30,112.18340,31.07720,81.10620,9.76020,35.89660,,45.65690,35.44930,5.27290,40.72220,10.70120,30.02100,30.02100,29.97860,38.28400,35.44930,44.15300,44.15300,0.67000,0.67000,1.57450,0.00010,0.03850,72.29780,31.59940,31.59940,36.29970,26.72290,0.21180,,1.35250,66.54120,9.71860,12.37330,5.66880,9.71750,6.99620,0.6583,-0.1396
2013-03-31,102.72570,28.64920,74.07660,9.38240,36.12300,,45.50540,28.57120,-3.21980,25.35140,7.82880,17.52260,17.52260,17.48030,31.19250,28.57120,44.15100,44.15100,0.40000,0.40000,1.57920,0.00020,0.00050,72.11100,27.81310,27.81310,24.67870,17.01640,0.20410,,1.68080,53.54680,5.84070,7.61780,3.48210,5.83980,6.79470,0.68160,0.61680
2012-12-31,103.75470,27.40290,76.35180,6.92370,30.29960,,37.22320,39.12850,3.09580,42.22440,11.97800,30.24640,30.24640,30.19040,41.67560,39.12850,44.14800,44.15000,0.69000,0.69000,1.62430,0.00020,0.00050,73.58880,37.71260,37.71260,40.69630,29.09790,0.21680,,1.86430,48.27560,10.43650,13.61420,6.31890,10.43440,6.56410,1.2728,1.1581
2012-09-30,97.26680,25.69360,71.57320,7.98330,29.87620,,37.85950,33.71370,2.23980,35.95350,9.88560,26.06790,26.06790,26.04310,36.06840,33.71370,44.15000,44.15700,0.59000,0.59000,1.77740,0.00030,0.00070,73.58440,34.66110,34.66110,36.96380,26.77490,0.22590,,1.72930,52.04430,9.72300,13.08550,6.05350,9.72030,6.07250,0.571,0.4949
2012-06-30,88.84410,23.89290,64.95120,6.13380,26.93240,,33.06620,31.88490,3.25000,35.13490,9.74010,25.39480,25.39480,25.37920,33.97580,31.88490,44.14800,44.15200,0.57000,0.57000,1.76890,0.00040,0.00100,73.10690,35.88860,35.88860,39.54670,28.56600,0.22290,,1.99280,45.16170,10.24640,14.17870,6.37180,10.24250,5.61370,0.8946,0.7899
2012-03-31,83.73600,21.09630,62.63970,7.58610,30.12290,,37.70900,24.93080,1.97400,26.90480,7.26770,19.63700,19.63700,19.63460,26.89740,24.93080,44.14200,44.14800,0.45000,0.45000,1.80690,0.00040,0.00100,74.80620,29.77300,29.77300,32.13050,23.44820,0.22240,,2.07770,43.31740,8.26200,11.75040,5.21470,8.25850,5.38380,0.43010,0.34630
2011-12-31,86.46560,20.72450,65.74110,6.74900,30.02620,,36.77530,28.96590,1.87540,30.84130,9.21990,21.62140,21.62140,21.60570,30.98480,28.96590,44.13800,44.15100,0.47000,0.47000,1.69260,0.00060,0.00130,76.03150,33.49990,33.49990,35.66880,24.98760,0.24290,,2.12600,42.33320,9.86470,14.35780,6.07460,9.85860,4.96530,0.6146,0.5728
2011-09-30,81.62810,20.06050,61.56770,5.92500,25.67890,,31.60390,29.96370,5.13760,35.10140,8.80490,26.29650,26.29650,26.29590,31.90710,29.96370,44.14200,44.15100,0.60000,0.60000,1.67350,0.00090,0.00150,75.42460,36.70760,36.70760,43.00150,32.21430,0.25090,,2.84680,31.61430,12.65140,19.01650,8.08270,12.64050,4.70880,0.6469,0.56
2011-06-30,69.37820,16.93910,52.43900,5.51890,25.36880,,30.88770,21.55140,0.90650,22.45790,7.63700,14.82080,14.82080,14.82080,23.31610,21.55140,44.13800,44.15200,0.34000,0.34000,1.58030,0.00060,0.00120,75.58440,31.06370,31.06370,32.37020,21.36240,0.22490,,3.03030,29.69970,7.49930,11.18950,4.80380,7.49450,4.47710,0.4204,0.1858
2011-03-31,61.45970,14.33170,47.12800,5.15690,22.67990,,27.83680,19.29120,0.76450,20.05570,5.99800,14.05760,14.05760,14.05760,20.83230,19.29120,44.13100,44.14800,0.32000,0.32000,1.00350,0.00090,0.00140,76.68110,31.38830,31.38830,32.63220,22.87290,0.21430,,3.22110,27.94050,7.67740,11.84840,4.90270,7.67040,4.14900,0.34360,0.27820
2010-12-31,62.31620,13.79430,48.52190,4.43030,23.12260,,27.55290,20.96900,1.10570,22.07470,6.13520,15.93950,15.93950,15.93950,22.29650,20.96900,44.12400,44.14700,0.36000,0.36000,1.14980,0.00110,0.00170,77.86400,33.64940,33.64940,35.42370,25.57840,0.23110,,3.32000,27.10810,9.28240,14.88550,5.91050,9.27220,3.89110,0.587,0.5266
2010-09-30,55.95140,11.45090,44.50050,4.22450,20.96530,,25.18980,19.31070,0.43970,19.75040,0.95950,18.79100,18.79100,18.79100,20.71750,19.31070,44.13000,44.15100,0.43000,0.43000,1.15620,0.00180,0.00200,79.53420,34.51340,34.51340,35.29930,33.58450,0.23240,,3.53650,25.44900,12.03320,20.56590,7.80570,12.01160,3.53850,0.36,0.2094
2010-06-30,52.51030,11.41160,41.09880,3.97650,18.30770,,22.28420,18.81460,-2.47400,16.34060,4.66660,11.67400,11.67400,11.67400,20.05510,18.81460,44.12100,44.14500,0.26000,0.26000,1.02690,0.00120,0.00160,78.26800,35.83020,35.83020,31.11870,22.23170,0.25170,,4.23350,21.25910,8.73010,16.49120,5.59520,8.71960,3.03020,0.3316,0.2748
2010-03-31,45.93780,9.89310,36.04470,3.22480,17.31570,,20.54040,15.50430,-1.80430,13.70000,4.07940,9.62060,9.62060,9.62060,16.45110,15.50430,44.11400,44.15000,0.22000,0.22000,1.05520,,,78.46420,33.75060,33.75060,29.82290,20.94270,0.23880,,4.24680,21.19230,7.80600,16.17520,5.00190,7.80600,2.79300,0.25940,0.22780
2009-12-31,49.02010,10.33790,38.68210,3.12450,17.68610,,20.81060,17.87160,-2.94440,14.92720,3.64170,11.28560,11.28560,11.28560,18.80610,17.87160,44.08700,44.14400,0.26000,0.26000,1.35780,,0.02810,78.91080,36.45780,36.45770,30.45130,23.02240,0.26840,,5.66430,15.88890,9.88290,22.63690,6.18000,9.88290,2.58820,0.515,0.4957
2009-09-30,50.59930,10.39070,40.20860,3.29540,17.93080,,21.22620,18.98240,-6.59280,12.38950,2.53730,9.85230,9.85230,9.85230,19.99630,18.98240,44.08900,44.13800,0.22000,0.22000,1.06770,,0.05360,79.46480,37.51510,37.51510,24.48560,19.47120,0.25880,,6.45220,13.94880,8.32050,22.97400,5.03990,8.32050,2.68420,0.3157,0.2984
2009-06-30,40.90180,8.59550,32.30630,3.08720,16.80690,,19.89410,12.41220,-4.07870,8.33350,1.65380,6.67980,6.67980,6.67980,13.40110,12.41220,44.07800,44.13200,0.15000,0.15000,0.92140,,0.14530,78.98510,30.34640,30.34640,20.37450,16.33130,0.22320,,6.36060,14.14970,6.27630,20.91360,3.64580,6.27630,2.41390,0.1852,0.1747
2009-03-31,32.32250,6.63400,25.68850,2.63340,16.28760,,18.92100,6.76750,0.29500,7.06250,1.67130,5.39120,5.39120,5.39120,7.72400,6.76750,44.06900,44.13100,0.12000,0.12000,0.94290,,0.19360,79.47560,20.93760,20.93760,21.85010,16.67930,0.20090,,4.83040,18.63190,5.64360,22.37410,3.35070,5.64360,2.16740,0.11000,0.07100
