Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,98.83500,10.82400,88.01100,40.78600,-121.39800,171.78300,-83.77200,-23.88700,-107.65900,-19.15000,-88.50900,-88.50900,-88.50800,-74.17300,-83.77200,56.67800,56.67800,-1.56000,-1.56000,0.64990,1.42350,-3.36100,89.04840,-84.75950,-84.75950,-108.92800,-89.55130,0.04210,0.27560,0.71280,126.27050,11.23810,8.00350,-3.76590,-4.75980,-13.80700,-1.68260,-2.28210
2021-12-31,350.93600,27.02800,323.90800,51.47900,-213.33400,294.83710,29.07100,-53.11400,-24.04300,3.17600,-27.21900,-27.21900,-27.21800,64.96800,29.07100,56.61000,56.61000,-0.48000,-0.47000,0.69100,1.38370,-3.60630,92.29830,8.28380,8.28380,-6.85110,-7.75580,0.15170,0.84170,2.40100,37.48380,3.89680,2.67980,-1.17680,-1.49520,-12.28560,-0.4821,-0.8338
2021-09-30,753.40400,59.50200,693.90200,90.86300,-273.42600,444.14700,249.75500,-58.00400,191.75100,43.76400,147.98700,147.98700,147.98500,327.21600,249.75500,56.62800,57.00900,2.61000,2.60000,1.79640,1.29920,-4.34200,92.10220,33.15020,33.15020,25.45130,19.64220,0.26770,1.61420,6.03080,14.92350,-21.67850,-14.79890,5.25800,6.48670,-12.00950,4.9724,4.7041
2021-06-30,224.13700,23.63000,200.50700,47.06600,-155.94500,238.94000,-38.43300,-31.04500,-69.47800,-10.60800,-58.87000,-58.87000,-58.87000,-4.44100,-38.43300,56.62200,56.62200,-1.04000,-1.04000,1.18240,1.39710,-3.51810,89.45730,-17.14710,-17.14710,-30.99800,-26.26520,0.08410,0.50290,1.55790,57.76840,6.99530,5.06840,-2.20960,-2.77800,-14.80860,0.6625,0.3849
2021-03-31,9.74200,2.30600,7.43600,30.35000,-66.15200,99.49400,-92.05800,-34.65500,-126.71300,-16.29700,-110.41600,-110.41600,-110.41500,-90.60500,-92.05800,56.55200,56.55200,-1.95000,-1.95000,1.43960,1.35860,-3.78870,76.32930,-944.96000,-944.96000,-1300.68800,-1133.39200,0.00370,0.04800,0.07680,1172.32800,14.14480,10.04840,-4.20210,-5.07220,-13.73640,-1.59820,-1.74600
2020-12-31,33.87700,7.96300,25.91400,31.43700,-73.21800,134.75700,-108.84300,-18.36900,-127.21200,-21.75900,-105.45300,-105.45300,-105.45200,-78.74100,-108.84300,56.47600,56.47600,-1.86000,-1.86000,1.84850,1.29130,-4.43290,76.49440,-321.28880,-321.28880,-375.51160,-311.27910,0.01260,0.16770,0.98350,91.50900,15.82340,10.72020,-3.91520,-4.60940,-11.75250,-2.5,-2.646
2020-09-30,87.45700,11.63800,75.81900,28.14500,-101.53400,212.93300,-137.11400,-29.54000,-166.65400,-30.39300,-136.26100,-136.26100,-136.26000,-53.86000,-137.11400,56.49700,56.49700,-2.41000,-2.41000,1.14510,1.26120,-4.82820,86.69290,-156.77870,-156.77870,-190.55540,-155.80230,0.03500,0.22940,1.88030,47.86550,24.71500,15.75440,-5.44710,-6.45600,-9.72260,-0.9873,-1.3456
2020-06-30,6.58600,2.00500,4.58100,23.72700,-68.01900,146.66900,-142.08800,-27.22000,-169.30800,-36.75600,-132.55200,-132.55200,-132.55000,-87.16500,-142.08800,56.49400,56.49400,-2.35000,-2.35000,1.79410,1.18320,-6.45980,69.55660,-2157.42500,-2157.42500,-2570.72600,-2012.60300,0.00250,0.04400,0.14300,629.37140,32.18360,17.91400,-4.98780,-5.89470,-7.26300,-2.0245,-2.7772
2020-03-31,53.63500,6.38500,47.25000,24.80900,-113.13500,231.21300,-183.96300,-81.02100,-264.98400,-49.00700,-215.97700,-215.97700,-215.97500,-90.69400,-183.96300,56.41400,56.41400,-3.83000,-3.83000,0.52270,1.14110,-8.11330,88.09550,-342.99060,-342.99060,-494.05050,-402.67550,0.02240,0.86350,2.09090,43.04430,78.76220,35.96430,-9.03870,-11.11520,-4.83600,-1.86370,-2.89240
2019-12-31,257.24600,20.33200,236.91400,47.72500,-139.74900,220.10200,16.81210,-14.74400,2.06800,-0.71700,2.78500,2.78500,2.78500,49.44010,16.81210,56.34900,56.92100,0.07000,0.07000,0.90760,1.00470,-216.07300,92.09620,6.53540,6.53540,0.80390,1.08260,0.09970,0.61800,4.07640,22.07820,-27.94500,-0.64840,0.10790,0.13040,-0.17590,0.2454,4.392
2019-09-30,714.51200,58.47500,656.03700,83.08000,-229.30000,380.71500,275.32200,-36.55200,238.77000,48.81500,189.95500,189.95500,189.95300,343.65700,275.32200,56.51900,56.93100,3.36000,3.34000,1.16790,0.98050,50.48050,91.81610,38.53290,38.53290,33.41720,26.58500,0.26880,1.54970,10.39230,8.66030,444.66160,-50.59730,7.14650,8.66700,0.75480,5.1005,-0.2345
2019-06-30,436.19000,39.80800,396.38200,59.78100,-178.45300,294.13800,102.24400,-24.27000,77.97400,14.67600,63.29800,63.29800,63.29700,158.14800,102.24400,56.47400,56.88600,1.12000,1.11000,1.38870,1.04890,-21.51070,90.87370,23.44030,23.44030,17.87620,14.51130,0.17220,0.84950,4.87110,18.47620,-63.17170,-19.89910,2.49910,3.09120,-1.77040,2.7425,-0.93
2019-03-31,66.97700,7.64900,59.32800,31.66600,-99.01200,144.26700,-84.93900,-18.71900,-103.65800,-19.98500,-83.67300,-83.67300,-83.67200,-71.35000,-84.93900,56.31000,56.31000,-1.49000,-1.49000,0.63070,1.06570,-16.27840,88.57970,-126.81820,-126.81820,-154.76660,-124.92650,0.03140,0.17940,1.51080,59.56960,76.34540,25.65250,-3.92380,-5.01940,-1.93680,-1.00770,-1.95590
2018-12-31,249.78400,19.82100,229.96300,43.49600,-123.70700,190.61800,39.34500,-60.40000,-21.05500,1.44200,-22.49700,-22.49700,-22.49600,62.76000,39.34500,56.21200,56.86000,-0.39000,-0.38000,0.85300,0.98080,51.30780,92.06470,15.75160,15.75160,-8.42930,-9.00620,0.12340,0.64450,4.84850,18.56250,-69.40090,12.31500,-1.11140,-1.33120,0.57310,0.2698,-0.4984
2018-09-30,663.70300,53.89100,609.81200,67.11400,-209.75200,351.24000,258.57200,-6.49500,252.07700,38.77000,213.30700,213.30700,213.30400,332.94600,258.57200,56.23100,56.69600,3.79000,3.76000,1.06770,0.94760,18.13060,91.88030,38.95900,38.95900,37.98040,32.13850,0.31180,1.47450,11.36520,7.91890,232.69010,-167.34560,10.01940,12.18930,1.62420,4.3868,3.5908
2018-06-30,380.31600,35.01800,345.29800,54.04100,-170.78900,277.04900,68.24900,-35.27600,32.97300,13.73000,19.24300,19.24300,19.24300,120.46800,68.24900,56.23100,56.72700,0.34000,0.34000,0.64670,1.04340,-24.06430,90.79240,17.94530,17.94530,8.66990,5.05970,0.18290,0.74510,4.45440,20.20450,-27.46210,-6.69910,0.92550,1.19210,-1.24150,2.4953,1.5189
2018-03-31,54.72700,6.00300,48.72400,28.68200,-90.16800,124.37100,-75.64700,-26.95200,-102.59900,-19.19900,-83.40000,-83.40000,-83.39900,-70.12600,-75.64700,56.15000,56.15000,-1.49000,-1.49000,0.60820,1.03090,-33.37290,89.03100,-138.22610,-138.22610,-187.47420,-152.39100,0.02730,0.14890,1.77710,50.64320,163.64810,30.77900,-4.16050,-5.05510,-0.90330,-0.98340,-1.78110
2017-12-31,228.16200,18.43500,209.72700,42.62800,-120.39400,190.00700,19.72000,-24.83000,-5.11000,-62.65700,57.54700,57.54700,57.54600,46.70500,19.72000,56.06100,56.80000,1.03000,1.02000,1.09530,0.95240,20.01920,91.92020,8.64300,8.64300,-2.23960,25.22160,0.11050,0.62030,6.04850,14.87970,69.37890,-41.41620,2.78790,3.30070,1.47170,0.1297,-0.4891
2017-09-30,652.68900,52.64700,600.04210,71.66300,-202.18000,343.90300,256.13900,8.92300,265.06200,73.74700,191.31500,191.31500,191.31400,326.19900,256.13900,56.07800,56.59100,3.41000,3.38000,1.19000,0.95660,22.04550,91.93380,39.24370,39.24370,40.61080,29.31170,0.29990,1.53760,12.47900,7.21210,254.13110,-129.04020,8.78970,11.02740,1.33860,4.1519,3.6437
2017-06-30,392.79800,34.24900,358.54900,51.86000,-160.56400,263.23600,95.31300,-46.20400,49.10900,17.74100,31.36800,31.36800,31.36700,146.12500,95.31300,56.07600,56.59800,0.56000,0.55000,0.73930,1.03770,-27.62850,91.28080,24.26510,24.26510,12.50240,7.98550,0.18620,0.77340,4.71110,19.10380,-51.72820,-11.25660,1.48700,1.95170,-1.07820,2.87,1.5498
2017-03-31,48.31800,5.48000,42.83800,27.61900,-85.81500,118.79900,-75.96100,-16.51200,-92.47300,-27.71900,-64.75400,-64.75400,-64.75300,-70.59600,-75.96100,56.00800,56.00800,-1.16000,-1.16000,0.55460,1.03030,-34.13040,88.65850,-157.21060,-157.21060,-191.38420,-134.01420,0.02470,0.14440,1.69030,53.24410,136.17800,24.41940,-3.30670,-4.12170,-0.84560,-1.32100,-2.18630
2016-12-31,191.96590,13.74800,178.21790,39.74800,-104.66500,158.11410,20.10390,-20.82100,-0.71700,6.07900,-6.79600,-6.79600,-6.79600,33.80490,20.10390,55.93300,56.56200,-0.12000,-0.12000,0.80630,0.96210,25.39680,92.83830,10.47260,10.47260,-0.37350,-3.54020,0.09730,0.52320,5.42060,16.60330,-11.22950,4.32930,-0.34440,-0.42620,1.07680,0.2909,-0.2987
2016-09-30,650.28300,52.05700,598.22600,65.09900,-200.64700,330.43100,267.79500,-29.89000,237.90500,62.91800,174.98700,174.98700,174.98500,332.48000,267.79500,55.94800,56.36500,3.13000,3.10000,1.08030,0.93570,14.56530,91.99470,41.18130,41.18130,36.58480,26.90910,0.31220,1.67610,12.61800,7.13260,165.94780,-119.49140,8.40030,10.66920,1.87990,4.3041,3.9382
2016-06-30,388.03400,34.56600,353.46800,51.37100,-158.94000,258.61000,94.85800,-15.07200,79.78600,21.80300,57.98300,57.98300,57.98300,143.15700,94.85800,55.94000,56.35800,1.04000,1.03000,0.68230,1.01820,-55.92450,91.09200,24.44580,24.44580,20.56160,14.94280,0.18720,0.81230,4.97440,18.09260,-203.97160,-20.54050,2.79790,3.71370,-0.50700,2.9384,1.988
2016-03-31,58.43800,6.23700,52.20100,25.61200,-87.21600,118.01900,-65.81800,-2.05000,-67.86800,-19.38200,-48.48600,-48.48600,-48.48600,-60.62700,-65.81800,55.87700,55.87700,-0.87000,-0.87000,0.62080,1.02680,-38.38930,89.32720,-112.62880,-112.62880,-116.13680,-82.97000,0.02920,0.16220,1.72310,52.23070,115.97860,16.53860,-2.41980,-3.11000,-0.74560,-1.19790,-2.13240
2015-12-31,166.91590,13.95900,152.95690,38.21300,-105.04300,158.71200,-5.75500,-35.56600,-41.32100,-15.64200,-25.67900,-25.67900,-25.67800,9.70100,-5.75500,55.74500,56.36200,-0.46000,-0.45000,0.92630,0.96420,26.99840,91.63710,-3.44790,-3.44790,-24.75560,-15.38380,0.08500,0.55770,5.65930,15.90300,-45.04380,13.53690,-1.30810,-1.61130,1.01770,0.0246,-0.5287
2015-09-30,644.63700,52.17400,592.46300,61.39400,-194.31800,314.77100,277.69200,-54.60700,223.08500,58.93400,164.15100,164.15100,164.14900,336.75100,277.69200,55.77000,56.28200,2.94000,2.92000,1.29090,0.92480,12.28940,91.90650,43.07730,43.07730,34.60630,25.46380,0.31160,1.72980,14.33200,6.27970,131.17180,-130.87480,7.93480,9.87040,2.23440,4.8115,4.3833
2015-06-30,377.40800,33.10600,344.30200,46.06500,-158.10500,251.27500,93.02700,-12.15000,80.87700,23.29400,57.58300,57.58300,57.58200,140.13200,93.02700,55.73400,56.28500,1.03000,1.02000,0.62500,1.00220,-447.02380,91.22810,24.64890,24.64890,21.42960,15.25720,0.18560,0.71000,5.39010,16.69730,-1630.78500,-21.93880,2.83120,3.65630,-0.06300,2.3812,1.3125
2015-03-31,46.81700,5.58800,41.22900,25.81800,-81.03300,110.86200,-69.63300,-58.59400,-128.22700,-44.39400,-83.83300,-83.83300,-83.83200,-65.62200,-69.63300,55.82000,55.82000,-1.50000,-1.50000,0.48430,1.01350,-75.16200,88.06420,-148.73440,-148.73440,-273.88980,-179.06320,0.02410,0.14950,1.94060,46.37740,395.58800,30.14950,-4.31670,-5.33410,-0.37880,-1.07930,-2.14940
2014-12-31,160.80700,12.32100,148.48600,31.63800,-96.95800,143.35700,5.12900,-39.62100,-34.50400,-16.45500,-18.04900,-18.04900,-18.04800,19.89000,5.12900,55.54800,55.99200,-0.32000,-0.32000,1.02770,0.94190,16.20140,92.33800,3.18950,3.18950,-21.45680,-11.22340,0.07890,0.47600,5.86990,15.33240,-18.75860,10.60050,-0.88550,-1.09050,1.72350,0.4397,-0.0602
2014-09-30,595.31800,46.81200,548.50600,57.20500,-180.12400,295.57300,252.93300,-41.62800,211.30500,49.40300,161.90200,161.90200,161.90000,311.17700,252.93300,55.43900,55.85500,2.92000,2.90000,1.42750,0.91060,10.21680,92.13660,42.48700,42.48700,35.49450,27.19560,0.28120,1.53680,14.42780,6.23800,105.43510,-137.52780,7.64740,9.42490,2.74880,4.6452,4.1032
2014-06-30,363.01400,31.09000,331.92400,46.61700,-146.48600,240.07700,91.84700,-40.76900,51.09000,7.18800,43.90200,43.90200,43.90100,138.82100,91.84700,55.41900,55.82400,0.79000,0.79000,0.78600,0.98550,68.08600,91.43560,25.30120,25.30120,14.07380,12.09350,0.17400,0.68220,5.45390,16.50210,185.90730,-17.31530,2.10480,2.69600,0.42280,2.4358,1.2516
2014-03-31,40.46600,4.98500,35.48100,21.40400,-81.34700,107.05800,-71.57700,-42.21400,-113.79100,-30.25100,-83.54000,-83.54000,-83.53900,-67.27000,-71.57700,55.50000,55.50000,-1.51000,-1.51000,0.66630,0.98700,75.79280,87.68100,-176.88180,-176.88180,-281.20150,-206.44240,0.02050,0.13030,2.06140,43.65890,-401.80840,33.19600,-4.23370,-5.23710,0.37240,-1.50010,-2.22700
2013-12-31,139.07700,9.83900,129.23800,26.87900,-81.74300,125.33500,3.90300,-38.17000,-34.26700,-13.78300,-20.48400,-20.48400,-20.48400,18.07700,3.90300,55.47600,55.82500,-0.38000,-0.37000,1.17440,0.91620,10.92950,92.92550,2.80640,2.80640,-24.63890,-14.72850,0.06900,0.37730,6.51930,13.80510,-14.72280,14.79750,-1.01680,-1.23420,2.49710,0.1382,-0.2734
2013-09-30,592.07600,45.84300,546.23300,58.72700,-163.28800,279.51000,266.72300,-18.27400,248.44900,58.02500,190.42400,190.42400,190.42200,324.21800,266.72300,55.48500,55.86300,3.43000,3.41000,1.46240,0.88800,7.95990,92.25720,45.04880,45.04880,41.96240,32.16180,0.28180,1.56380,13.92010,6.46550,99.06720,-212.18620,9.06330,11.09730,3.45010,4.1949,3.8675
2013-06-30,361.62000,31.05300,330.56700,45.76700,-141.31300,233.11200,97.45500,-38.40500,59.05000,11.66000,47.39000,47.39000,47.39000,143.48700,97.45500,55.48400,55.82200,0.85000,0.85000,0.80840,0.97580,40.47250,91.41280,26.94960,26.94960,16.32930,13.10490,0.17380,0.68320,5.38130,16.72450,120.79120,-19.74860,2.27740,2.92390,0.70420,2.7083,1.9312
2013-03-31,41.79900,5.03700,36.76200,21.03900,-77.25700,103.08200,-66.32000,-78.46500,-144.78500,-35.65900,-109.12600,-109.12600,-109.12500,-61.53400,-66.32000,55.85400,55.85400,-1.95000,-1.95000,0.70540,0.98630,72.23900,87.94950,-158.66410,-158.66410,-346.38390,-261.07090,0.02070,0.12890,3.13290,28.72750,-484.44470,41.73880,-5.41390,-6.63990,0.40430,-1.22940,-1.87090
2012-12-31,129.20500,11.12200,118.08300,22.82300,-70.05200,106.97000,11.11290,-31.43400,-20.32100,-9.99700,-10.32400,-10.32400,-10.32400,35.62490,11.11290,55.51800,55.89500,-0.19000,-0.18000,1.02100,0.90840,9.92020,91.39200,8.60100,8.60100,-15.72770,-7.99040,0.06400,0.39950,7.10230,12.67200,-6.68430,7.79630,-0.51110,-0.61210,2.77700,0.1729,-0.1947
2012-09-30,553.44500,47.35300,506.09200,52.99300,-188.31100,301.52700,204.56500,-11.64000,192.92500,51.91200,141.01300,141.01300,141.01200,264.78800,204.56500,55.61100,55.99200,2.54000,2.52000,1.00240,0.89420,8.45510,91.44400,36.96210,36.96210,34.85890,25.47900,0.26580,1.40960,13.90180,6.47400,77.83590,-131.34470,6.77300,8.23220,3.26320,3.7852,3.5935
2012-06-30,357.60600,32.48600,325.12000,44.51100,-145.37400,237.79400,87.32600,-39.36200,47.96400,11.38100,36.58300,36.58300,36.58200,135.23500,87.32600,55.48100,55.81800,0.66000,0.66000,0.72460,0.96360,26.50430,90.91570,24.41960,24.41960,13.41250,10.22970,0.16760,0.63400,6.74270,13.34780,58.70190,-16.54080,1.71470,2.13430,1.12250,2.6369,1.9706
2012-03-31,28.19800,4.08700,24.11100,17.98400,-71.37700,93.44000,-69.32900,-17.62500,-86.95400,-21.53900,-65.41500,-65.41500,-65.41400,-65.25000,-69.32900,55.37800,55.37800,-1.18000,-1.18000,0.59300,0.97180,34.74020,85.50610,-245.86500,-245.86500,-308.36940,-231.98100,0.01350,0.09190,1.79540,50.12910,-132.78190,27.58380,-3.13670,-3.74910,0.88890,-1.47950,-1.97550
2011-12-31,144.84500,12.07600,132.76900,30.30000,-89.57200,135.08600,-2.31700,-18.09100,-20.40800,-13.89600,-6.51200,-6.51200,-6.51200,22.66300,-2.31700,55.34500,55.88600,-0.12000,-0.11000,0.48420,0.91870,11.41460,91.66280,-1.59960,-1.59960,-14.08950,-4.49580,0.07080,0.36520,19.03100,4.72910,-4.77590,4.41750,-0.31810,-0.38840,2.46360,-0.079,-0.3875
2011-09-30,572.26800,48.75800,523.51000,51.97800,-162.33200,277.75800,245.75200,-55.69000,190.06200,37.84400,152.21800,152.21800,152.21600,309.20000,245.75200,55.34600,55.82800,2.75000,2.73000,0.76980,0.89570,8.58500,91.47990,42.94350,42.94350,33.21210,26.59870,0.26730,1.31970,14.84910,6.06100,83.97030,-150.80030,7.10940,8.76060,3.27530,3.5197,3.1402
2011-06-30,284.49000,27.11100,257.37900,37.23300,-124.97800,205.59600,51.78300,-43.97300,7.81000,3.52800,4.28200,4.28200,4.28200,51.78300,51.78300,55.34600,55.82500,0.08000,0.08000,0.44240,0.97860,46.05640,90.47030,18.20200,18.20200,2.74530,1.50520,0.13190,0.51870,10.36920,8.67950,11.86740,-1.69760,0.19860,0.25400,0.65190,1.9862,1.4272
2011-03-31,26.86900,4.11200,22.75700,20.91500,-65.32400,90.02900,-67.27200,-37.01900,-104.29100,-19.59900,-84.69200,-84.69200,-84.69100,-67.27200,-67.27200,55.34300,55.34300,-1.53000,-1.53000,0.34570,0.96650,29.04880,84.69610,-250.37030,-250.37030,-388.14620,-315.19970,0.01260,0.09580,2.58930,34.75860,-144.15410,36.72740,-3.95640,-4.82960,1.06150,-1.52290,-1.88980
2010-12-31,129.68900,10.79700,118.89200,23.06600,-137.83000,179.03100,-60.13900,-39.22300,-99.36200,-34.71000,-64.65200,-64.65200,-64.65200,75.29100,-60.13900,55.31600,55.31600,-1.17000,-1.16000,0.41650,0.92010,11.51920,91.67470,-46.37170,-46.37170,-76.61560,-49.85160,0.06230,0.33590,10.50960,8.56360,-47.14450,43.17190,-3.10460,-3.76580,2.47830,-0.493,-0.7194
2010-09-30,545.00000,45.59100,499.40900,48.44300,-152.63300,264.82200,234.58700,-70.86200,163.72500,87.97700,75.74800,75.74800,75.74800,234.58700,234.58700,55.32800,55.77200,1.37000,1.36000,0.83930,0.88790,7.97880,91.63470,43.04350,43.04350,30.04130,13.89870,0.24730,1.30520,15.67710,5.74080,38.38690,-88.03200,3.43760,4.30380,3.56630,3.815,3.7078
2010-06-30,275.58700,26.35000,249.23700,45.14100,-120.93900,211.45900,37.77800,-34.83500,2.94300,7.15800,-4.21500,-4.21500,-4.21500,37.77800,37.77800,55.32400,55.32400,-0.08000,-0.08000,0.81140,0.93830,15.35910,90.43860,13.70820,13.70820,1.06790,-1.52950,0.12190,0.54820,10.29000,8.74630,-3.82350,2.45470,-0.18640,-0.23580,1.99260,1.2648,0.7538
2010-03-31,27.31600,3.88100,23.43500,17.35100,-62.75200,83.99200,-60.55700,-37.13100,-97.68800,-57.75500,-39.93300,-39.93300,-39.93300,-60.55700,-60.55700,55.22200,55.22200,-0.72000,-0.72000,0.77590,0.94330,16.79470,85.79220,-221.69060,-221.69060,-357.62190,-146.18900,0.01220,0.09840,4.84330,18.58250,-39.08180,21.89050,-1.78500,-2.21520,1.84690,-1.29450,-1.74620
2009-12-31,105.57000,10.56500,95.00500,24.15200,-67.03600,114.82900,-19.82400,-39.75500,-59.57900,-33.28700,-26.29200,-26.29200,-26.29100,-19.82400,-19.82400,55.18600,55.90600,-0.47000,-0.45000,0.46610,0.92640,12.71950,89.99240,-18.77810,-18.77810,-56.43550,-24.90390,0.04920,0.38750,16.15460,5.57120,-20.56280,17.03380,-1.22550,-1.51260,2.31490,-0.711,-0.9952
2009-09-30,519.91300,45.61700,474.29600,53.23300,-133.68600,253.33200,220.96400,-35.77500,185.18900,77.57500,107.61400,107.61400,107.61200,220.96400,220.96400,55.20800,55.92400,1.95000,1.92000,0.69710,0.91340,10.65690,91.22600,42.50020,42.50020,35.61920,20.69810,0.23540,1.43450,17.13570,5.25220,71.67000,-79.44700,4.87140,6.20680,2.71980,3.7424,4.4833
2009-06-30,264.12600,24.90600,239.22000,37.52400,-118.04200,198.54300,40.67700,-30.73200,9.94500,2.55700,7.38800,7.38800,7.38800,40.67700,40.67700,55.19500,55.90500,0.13000,0.13000,0.78620,0.97520,39.74500,90.57040,15.40060,15.40060,3.76520,2.79720,0.11510,0.50170,9.34530,9.63050,16.25130,-3.10850,0.32190,0.40260,0.82350,1.544,1.2282
2009-03-31,26.46600,3.85200,22.61400,13.56400,-61.11000,78.88800,-56.27400,-28.87400,-85.14800,-31.86700,-53.28100,-53.28100,-53.28000,-56.27400,-56.27400,55.12700,55.12700,-0.97000,-0.97000,0.74930,0.98250,56.55320,85.44550,-212.62750,-212.62750,-321.72600,-201.31490,0.01190,0.10280,4.80680,18.72370,-164.02230,21.97380,-2.39110,-2.87660,0.58860,-1.26270,-1.67740
