Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,482.12300,285.42600,196.69700,28.67700,71.44300,0.34300,103.63900,93.05800,-2.23900,90.81900,16.64600,74.17300,74.17300,72.69100,121.64900,93.05800,45.10400,45.84400,1.61000,1.59000,2.48570,0.12400,0.17030,40.79810,19.30170,19.30170,18.83730,15.07730,0.22260,0.77130,1.33170,67.58270,5.45380,6.61310,3.42530,4.77750,30.06760,1.57750,0.74080
2021-12-31,480.17100,289.48000,190.69100,30.09600,70.95100,0.42400,104.69980,85.99120,22.80500,108.79600,42.48700,66.30900,66.30900,65.51300,117.31020,85.99110,44.77200,45.78100,1.46000,1.41000,2.52140,0.16930,0.23110,39.71310,17.90840,17.90840,22.65780,13.64370,0.21880,0.83040,1.33940,67.19410,5.09000,6.26570,3.02160,4.22810,28.93850,1.6766,0.4811
2021-09-30,471.42200,290.19100,181.23100,31.45800,67.80300,-0.66700,103.98400,77.24700,8.31900,85.56600,14.76600,70.80000,70.80000,68.42400,107.92900,77.24700,44.98600,45.64200,1.52000,1.50000,2.39280,0.15190,0.20710,38.44350,16.38600,16.38600,18.15060,14.51440,0.23090,0.90100,1.35200,66.56860,5.81700,7.30690,3.46730,4.93340,27.03730,2.1469,1.2537
2021-06-30,440.44800,280.64600,159.80200,29.98700,60.28000,-0.11800,94.44500,65.35700,5.38900,70.74600,12.12000,58.62600,58.62600,55.37400,96.08200,65.35700,44.66700,45.38000,1.24000,1.22000,2.26520,0.16310,0.26360,36.28170,14.83880,14.83880,16.06230,12.57220,0.22100,0.92280,1.29870,69.29940,5.12910,6.65650,2.94160,4.29270,25.55270,2.064,1.4987
2021-03-31,413.12100,274.48500,138.63600,27.65900,58.67600,-0.88800,91.24600,47.39000,2.59700,49.98700,9.43400,40.55300,40.55300,39.45200,77.85300,47.39000,44.40800,45.24300,0.89000,0.87000,2.42670,0.23630,0.39070,33.55820,11.47120,11.47120,12.09980,9.54970,0.20760,0.94660,1.24360,72.37300,3.83670,5.12140,2.03750,2.93020,23.69910,1.50730,1.14720
2020-12-31,350.37000,227.67300,122.69700,24.81900,52.82900,-1.28100,82.94100,39.75600,-3.68600,36.07000,6.01500,30.05500,30.05500,29.73500,68.80100,39.75600,51.00400,52.13300,0.60000,0.59000,2.00880,0.22090,0.44350,35.01930,11.34690,11.34690,10.29480,8.48670,0.17700,0.74150,1.09470,82.21450,2.95780,4.02230,1.51830,2.30430,22.94980,1.1934,0.6633
2020-09-30,309.45900,198.36900,111.09000,24.46900,44.65100,-0.10800,73.23500,37.85500,-4.59800,33.25700,5.87100,27.38600,27.38600,27.15200,64.34500,37.85500,51.82500,52.72900,0.52000,0.51000,3.77780,0.20910,0.33290,35.89810,12.23260,12.23260,10.74680,8.77400,0.15220,0.76210,1.18210,76.13410,2.18900,2.79090,1.34730,1.73130,24.08420,0.7479,0.4094
2020-06-30,288.66900,187.17700,101.49200,21.32200,45.37200,0.09200,70.62300,30.86900,-4.81100,26.05800,4.67000,21.38800,21.38800,21.03300,57.76600,30.86900,51.52700,52.56900,0.41000,0.40000,3.46250,0.19100,0.30030,35.15860,10.69360,10.69360,9.02690,7.28620,0.14900,0.73170,1.07460,83.74860,1.78890,2.31120,1.10410,1.44720,23.17200,0.626,0.3158
2020-03-31,280.71700,184.87500,95.84200,23.67800,42.21500,0.12400,69.99000,25.85200,-0.89600,24.95600,4.55600,20.40000,20.40000,20.16800,52.88200,25.85200,51.33500,52.42200,0.39000,0.38000,3.01550,0.03750,0.07960,34.14190,9.20930,9.20930,8.89010,7.18450,0.17330,0.79620,1.15170,78.14680,1.72550,2.23830,1.25910,1.66080,22.97890,1.02390,0.75290
2019-12-31,301.15700,191.79500,109.36200,21.95100,44.19900,22.54400,48.10800,61.25400,-1.65400,59.60000,12.04600,47.55400,47.55400,47.19000,89.28700,61.25400,50.78700,51.86000,0.92000,0.91000,2.83880,0.05290,0.09620,36.31400,20.33960,20.33960,19.79040,15.66960,0.18370,0.81110,1.15690,77.79660,4.12510,5.33150,2.90070,3.90690,22.51220,1.0046,1.1391
2019-09-30,323.67400,201.62800,122.04600,22.68900,46.12300,,73.33100,48.71500,0.02000,48.73500,10.61300,38.12200,38.12200,38.06000,76.35800,48.71500,50.99800,51.86900,0.75000,0.73000,2.56310,0.07550,0.12680,37.70650,15.05060,15.05060,15.05680,11.75880,0.20110,0.87350,1.25740,71.57790,3.53930,4.68540,2.36810,3.27220,21.11420,1.2856,0.8
2019-06-30,322.00600,200.01800,121.98800,21.70700,47.33300,0.10400,73.47200,48.51600,-0.63900,47.87700,11.17400,36.70300,36.70300,36.28400,76.30400,48.51600,50.65800,51.62000,0.72000,0.70000,2.74740,0.11900,0.17820,37.88380,15.06680,15.06680,14.86840,11.26810,0.19950,0.89710,1.34140,67.09520,3.49170,4.69140,2.27380,3.07630,20.71440,0.7823,0.1624
2019-03-31,302.29300,189.88200,112.41100,22.17000,43.68800,0.05400,70.28800,42.12300,-0.08900,42.03400,10.29800,31.73600,31.73600,31.71600,68.76400,42.12300,50.39800,51.46200,0.63000,0.62000,3.04900,0.15550,0.22420,37.18610,13.93450,13.93450,13.90510,10.49180,0.18740,0.87680,1.40450,64.07890,3.11960,4.24210,1.96750,2.63440,20.10590,1.35810,0.99590
2018-12-31,314.44600,200.24700,114.19900,21.48700,44.41900,0.05500,70.33900,43.86010,-1.02100,42.83900,12.83000,30.00900,30.00900,29.51900,72.15810,43.86000,49.84100,50.93500,0.59000,0.57000,2.89280,0.16000,0.22920,36.31750,13.94840,13.94840,13.62360,9.38760,0.20600,0.92950,1.37670,65.37350,3.07020,4.24420,1.96600,2.57900,19.46260,1.2169,0.9201
2018-09-30,320.94600,205.73200,115.21400,22.54900,42.47500,0.06600,69.37600,45.83800,-1.43800,44.40000,13.19000,31.21000,31.21000,30.90800,45.83800,45.83800,50.11500,51.07700,0.62000,0.61000,2.47290,0.12810,0.18750,35.89830,14.28220,14.28220,13.83410,9.63030,0.21870,0.93880,1.40730,63.95420,3.27680,4.60970,2.12630,2.85690,18.97620,0.6862,0.3167
2018-06-30,304.08500,196.81700,107.26800,22.05000,42.15300,-0.54300,69.42400,37.84400,-1.42400,36.42000,10.75300,25.66700,25.66700,25.06800,37.84400,37.84400,49.68000,50.79200,0.50000,0.49000,2.60210,0.14940,0.20600,35.27570,12.44520,12.44520,11.97690,8.24370,0.21160,0.88340,1.52080,59.17890,2.78140,3.99150,1.78640,2.36580,18.51330,0.6742,0.2558
2018-03-31,274.51200,175.91700,98.59500,20.20000,47.15000,0.46200,71.65500,26.94000,-0.63700,26.30300,7.78300,18.52000,18.52000,18.52600,26.94000,26.94000,49.33700,50.62200,0.38000,0.37000,2.63880,0.18020,0.24870,35.91650,9.81380,9.81380,9.58170,6.74870,0.18660,0.74380,1.57640,57.09290,2.03560,2.97750,1.25870,1.66890,18.35370,1.06590,0.44100
2017-12-31,268.43000,172.05100,96.37900,19.66200,45.67800,0.19700,73.87200,22.50700,-1.71100,20.79600,50.67400,-29.87800,-29.87800,-30.65100,22.50700,22.50690,48.82400,48.82400,-0.63000,-0.61000,2.67970,0.22070,0.30800,35.90470,8.38470,8.38470,7.74730,-11.41860,0.18030,0.79470,1.34140,67.09410,-3.41890,-5.12240,-2.00700,-2.66430,17.78790,1.6004,0.9727
2017-09-30,285.24700,188.90000,96.34700,20.37900,43.52500,-1.99300,72.63000,23.71700,-3.88700,19.83000,5.05200,14.77800,14.77800,14.45000,23.71700,23.71700,49.05700,50.41600,0.29000,0.29000,3.11500,0.25520,0.36400,33.77670,8.31460,8.31460,6.95190,5.06580,0.18520,0.89350,1.23770,72.71380,1.65140,2.46210,0.95920,1.22990,18.22870,0.7991,0.0536
2017-06-30,264.22400,174.08500,90.13900,19.79600,39.69700,-0.33400,66.31100,23.82800,-3.96500,19.86300,6.03900,13.82400,13.82400,13.17900,23.82800,23.82800,48.51800,49.94400,0.27000,0.26000,3.49440,0.30650,0.46260,34.11460,9.01810,9.01810,7.51750,4.98780,0.16730,0.83810,1.18480,75.96200,1.59390,2.42820,0.87540,1.10540,17.79680,0.3915,-0.1066
2017-03-31,236.30300,162.39200,73.91100,18.04000,39.69000,0.16500,64.55400,9.35700,-7.25500,2.10200,0.56000,1.54200,1.54200,1.21700,9.35700,9.35700,48.31600,49.66300,0.03000,0.02000,3.93500,0.32180,0.49330,31.27810,3.95970,3.95970,0.88950,0.51500,0.15330,0.84890,1.15290,78.06710,0.18270,0.28400,0.10010,0.12390,17.46010,0.91870,0.53820
2016-12-31,232.08500,164.82200,67.26300,17.69000,39.15600,0.00000,61.95710,5.30590,-2.65700,2.64900,0.61700,2.03200,2.03200,1.26800,5.30590,5.30590,48.59700,49.78900,0.03000,0.03000,3.95300,0.33490,0.52100,28.98210,2.28620,2.28620,1.14140,0.54640,0.15180,0.85190,1.06840,84.23440,0.24770,0.39370,0.13290,0.16470,17.01540,1.0044,0.7741
2016-09-30,250.69400,170.07100,80.62300,17.08800,38.32100,-0.14400,60.67000,19.95300,-4.32200,15.63100,4.09700,11.53400,11.53400,10.64800,19.95300,19.95300,48.81400,49.92200,0.22000,0.21000,4.28440,0.32550,0.49480,32.15990,7.95910,7.95910,6.23510,4.24740,0.16150,0.83270,1.04770,85.90160,1.36750,2.17000,0.74300,0.92240,17.27740,0.6553,0.3002
2016-06-30,236.64500,161.82800,74.81700,17.01000,41.39000,-0.00900,63.54000,11.27700,-2.48500,8.79200,2.39600,6.39600,6.39600,5.75200,11.27700,11.27700,48.38300,49.50000,0.12000,0.12000,3.98800,0.32260,0.48840,31.61570,4.76540,4.76540,3.71530,2.43060,0.15340,0.77110,1.02930,87.43970,0.76160,1.22300,0.41460,0.51590,17.32730,0.3186,0.0116
2016-03-31,222.73800,158.51800,64.22000,18.14900,39.45400,-0.03100,62.76500,1.45500,-3.49200,-2.03700,-0.55200,-1.48500,-1.48500,-1.73300,1.45500,1.45500,48.28800,48.28800,-0.04000,-0.04000,4.30100,0.34200,0.53200,28.83210,0.65320,0.65320,-0.91450,-0.77800,0.14100,0.77330,1.02880,87.48230,-0.17550,-0.28500,-0.09400,-0.11550,17.52100,0.52710,0.24670
2015-12-31,214.38100,160.78400,53.59700,16.38300,40.96300,-0.05700,60.36890,-6.77200,-0.08200,-6.85400,-2.09700,-4.75700,-4.75700,-4.77300,-6.77200,-6.77190,48.21000,49.50000,-0.10000,-0.11000,4.17750,0.34990,0.55040,25.00080,-3.15880,-3.15880,-3.19710,-2.22640,0.13410,0.79270,0.98120,91.72750,-0.56430,-0.92610,-0.29750,-0.36680,17.50850,0.3997,-0.3752
2015-09-30,208.88800,147.25200,61.63600,13.74500,34.66900,-1.42100,51.66300,9.97300,0.25500,10.22800,6.59300,3.63500,3.63500,2.83700,9.97300,9.97300,48.58600,49.56400,0.06000,0.06000,3.53420,0.09830,0.10940,29.50670,4.77430,4.77430,4.89640,1.35810,0.17220,0.74480,1.03170,87.23350,0.42390,0.49440,0.29960,0.38220,17.64780,0.9113,-0.0513
2015-06-30,219.45300,150.01600,69.43700,13.59000,31.88200,-0.08700,47.43900,21.99800,-0.74100,21.25700,5.39900,15.85800,15.85800,15.07800,21.99800,21.99800,48.07600,49.25000,0.31000,0.31000,3.92950,0.10440,0.11770,31.64090,10.02400,10.02400,9.68640,6.87070,0.18210,0.76820,1.06200,84.74400,1.85490,2.16760,1.31580,1.66120,17.72230,0.2876,-0.1832
2015-03-31,206.18200,142.26900,63.91300,13.30900,31.73100,-0.04800,47.01000,16.90300,-0.93900,15.96400,4.18700,11.77700,11.77700,11.13200,16.90300,16.90300,47.66700,48.97800,0.23000,0.23000,4.31760,0.12520,0.14430,30.99830,8.19810,8.19810,7.74270,5.39910,0.17550,0.75930,1.16080,77.53600,1.43130,1.68120,1.00230,1.25210,17.15510,0.78750,0.30690
2014-12-31,223.67110,153.00900,70.66200,12.57100,34.18300,4.04000,48.64100,22.02110,1.17200,23.19300,5.98900,17.20400,17.20400,16.66400,22.02110,22.02100,47.18400,48.59400,0.35000,0.34000,4.52540,0.14800,0.17540,31.59190,9.84530,9.84530,10.36920,7.45020,0.18970,0.84060,1.18820,75.74660,2.12350,2.51550,1.45900,1.80910,17.02350,0.5609,0.1342
2014-09-30,233.77700,159.04500,74.73200,13.86400,33.89700,0.02000,49.72800,25.00400,1.30000,26.30400,6.17200,20.13200,20.13200,19.42700,25.00400,25.00400,47.54800,48.73600,0.41000,0.40000,4.12790,0.15670,0.18830,31.96720,10.69570,10.69570,11.25180,8.31010,0.19670,0.84100,1.20730,74.54760,2.53540,3.03610,1.69430,2.13810,16.69110,0.5487,0.2764
2014-06-30,223.21700,152.91300,70.30400,12.78100,33.29100,-1.08900,47.16100,23.14300,0.35900,23.50200,5.65100,17.85100,17.85100,17.38500,23.14300,23.14300,46.88900,48.42300,0.37000,0.36000,4.09850,0.17240,0.21160,31.49580,10.36790,10.36790,10.52880,7.78840,0.18830,0.83660,1.18830,75.73580,2.28630,2.76820,1.50550,1.89200,16.58520,0.6926,0.4795
2014-03-31,209.98600,148.40500,61.58100,12.92000,32.33000,-1.98800,47.23800,14.34300,-1.35000,12.99300,2.54700,10.44600,10.44600,10.20200,14.34300,14.34300,46.69900,47.99600,0.22000,0.21000,4.33660,0.17970,0.22240,29.32620,6.83050,6.83050,6.18760,4.85840,0.18410,0.83990,1.19580,75.26390,1.38350,1.68790,0.91580,1.13490,16.15800,0.96090,0.71470
2013-12-31,210.99300,150.19200,60.80100,12.46600,32.84000,7.44100,52.79600,8.00500,-1.72600,6.27900,2.82800,3.45100,3.45100,6.20400,8.00500,8.00500,46.36300,47.65800,0.13000,0.14000,4.14290,0.19730,0.25360,28.81660,3.79400,3.79400,2.97590,2.94040,0.18150,0.83260,1.09740,82.01230,0.46400,0.57000,0.29690,0.37250,15.93100,0.685,0.3387
2013-09-30,224.51000,154.95100,69.55900,13.61100,33.81000,-1.87600,49.29700,20.26200,-2.76800,17.49400,3.60400,13.89000,13.89000,13.61900,20.26200,20.26200,46.60500,48.02300,0.29000,0.28000,3.66680,0.21150,0.27560,30.98260,9.02500,9.02500,7.79210,6.06610,0.18680,0.79740,1.17060,76.88420,1.84380,2.28180,1.15550,1.45380,16.15220,0.3331,0.1922
2013-06-30,214.37900,153.08600,61.29300,12.14500,35.08000,-3.83000,51.05500,10.23800,0.27700,10.51500,1.47500,9.04000,9.04000,8.63500,10.23800,10.23800,46.14800,47.50700,0.19000,0.18000,3.65110,0.22340,0.29380,28.59100,4.77570,4.77570,4.90490,4.02790,0.18300,0.81960,1.17870,76.35550,1.24190,1.54440,0.77160,0.96450,15.71250,0.607,0.4547
2013-03-31,176.96400,130.78100,46.18300,10.08000,30.37600,-1.95100,42.40700,3.77600,0.52100,4.29700,6.57400,-2.27700,-2.27700,-1.92600,3.77600,3.77600,46.02100,46.02100,-0.04000,-0.04000,3.85040,0.23080,0.30530,26.09740,2.13380,2.13380,2.42820,-1.08840,0.15460,0.71780,1.02740,87.59600,-0.31960,-0.40130,-0.19890,-0.24580,15.48030,0.68070,0.33410
2012-12-31,163.28700,120.04000,43.24700,9.29500,28.66100,3.40100,39.67690,3.57010,3.05000,6.62000,2.84200,3.77800,3.77800,4.07500,3.57010,3.57010,45.78000,46.89900,0.08000,0.09000,4.32890,0.05770,0.07180,26.48530,2.18640,2.18640,4.05420,2.49560,0.17750,0.78310,1.07370,83.81910,0.52440,0.64170,0.41060,0.49410,15.65800,0.3507,0.0233
2012-09-30,166.61700,123.01200,43.60500,9.08400,25.79600,-1.20300,36.08300,7.52200,1.92300,9.44500,0.50900,8.93600,8.93600,8.55300,7.52200,7.52200,45.99700,46.99500,0.19000,0.18000,3.88870,0.05820,0.07180,26.17080,4.51450,4.51450,5.66870,5.13330,0.18050,0.77800,1.06120,84.80580,1.25760,1.50760,0.96800,1.18440,15.44740,0.3725,-0.023
2012-06-30,159.23900,118.21100,41.02800,8.21800,24.76000,0.25400,32.72400,8.30400,0.25100,8.55500,0.85600,7.69900,7.69900,6.65300,8.30400,8.30400,45.64200,46.85900,0.15000,0.14000,4.26820,0.06140,0.06690,25.76510,5.21480,5.21480,5.37240,4.17800,0.18520,0.85830,1.06170,84.77260,1.15470,1.33640,0.89540,1.08380,14.55080,0.3595,0.1322
2012-03-31,144.66300,110.95700,33.70600,7.16400,22.14600,1.10400,28.20600,5.50000,0.68700,6.18700,0.61800,5.56900,5.56900,4.87100,5.50000,5.50000,45.46000,46.93500,0.11000,0.10000,4.34470,0.06230,0.08240,23.29970,3.80190,3.80190,4.27680,3.36710,0.17060,0.82510,1.03560,86.90920,0.84470,0.98350,0.65690,0.79210,14.48860,0.28650,0.03850
2011-12-31,143.31300,107.81800,35.49500,6.87600,22.58500,,30.50300,4.99200,-0.93400,4.05800,0.24500,3.81300,3.81300,3.11500,4.99200,4.99200,45.20200,46.71300,0.06000,0.08000,3.89020,0.00600,0.01840,24.76750,3.48330,3.48330,2.83160,2.17360,0.18070,0.76830,1.08240,83.15170,0.58780,0.68490,0.48080,0.58420,14.27880,-0.0616,-0.3117
2011-09-30,160.57700,115.38300,45.19400,7.30400,23.40400,-1.12000,31.82800,13.36600,-2.30000,11.06600,0.35900,10.70700,10.70700,9.95700,13.36600,13.36600,45.60300,47.09300,0.22000,0.21000,3.63270,0.00660,0.00810,28.14480,8.32370,8.32370,6.89140,6.20080,0.20750,0.82970,1.15200,78.12570,1.73450,2.04250,1.38380,1.72310,13.53550,0.3616,-0.1663
2011-06-30,169.80600,114.19100,55.61500,6.53300,22.57500,-1.15300,30.26100,25.35400,-1.91300,23.44100,4.71800,18.72300,18.72300,17.98100,25.35400,25.35400,45.32500,47.14800,0.40000,0.38000,2.15470,0.00720,0.24040,32.75210,14.93120,14.93120,13.80460,10.58910,0.18400,0.88710,1.17750,76.43110,3.05220,3.62750,2.02840,3.03020,13.48970,0.6828,-0.0049
2011-03-31,161.55500,104.16200,57.39300,6.51800,21.41000,-1.18800,29.11600,28.27700,-3.17800,25.09900,4.83500,20.26400,20.26400,19.68400,28.27700,28.27700,44.82000,46.68000,0.44000,0.42000,2.23060,0.00770,0.22930,35.52540,17.50300,17.50300,15.53590,12.18410,0.18320,0.84630,1.11350,80.82820,3.42840,4.10810,2.29800,3.40220,13.11560,0.33700,0.07080
2010-12-31,163.76600,101.12400,62.64200,6.18100,23.10600,5.28500,30.40800,32.23400,-1.13500,31.09900,6.13400,24.96500,24.96500,23.96600,32.23400,32.23400,44.14600,45.54600,0.54000,0.52000,2.15130,0.00860,0.24060,38.25090,19.68300,19.68300,18.98990,14.63430,0.19350,0.83790,1.26750,71.00760,4.51530,5.48470,2.94900,4.47670,12.37920,0.6194,0.1226
2010-09-30,163.12000,102.14300,60.97700,7.21200,22.83700,-1.09800,31.14700,29.83000,-2.41500,27.41500,5.34600,22.06900,22.06900,21.16200,29.83000,29.83000,44.34600,45.67300,0.48000,0.46000,4.13570,0.20430,0.25800,37.38170,18.28710,18.28710,16.80670,12.97330,0.19840,0.90340,1.32090,68.13620,4.32400,5.34670,2.68350,3.44070,11.50540,0.9403,0.3898
2010-06-30,149.15300,95.68600,53.46700,6.81500,21.42200,-1.22200,29.45900,24.00800,-3.42300,20.58500,3.03500,17.55000,17.55000,16.64700,24.00800,24.00800,43.97500,45.51000,0.38000,0.37000,4.27180,0.21320,0.27550,35.84710,16.09620,16.09620,13.80130,11.16100,0.19300,0.94020,1.27150,70.78090,3.68400,4.61270,2.27130,2.89870,10.76250,0.5046,-0.033
2010-03-31,136.84700,89.06400,47.78300,6.37600,21.41900,-1.12800,28.92300,18.86000,0.14400,19.00400,3.32400,15.68000,15.68000,14.95800,18.86000,18.86000,43.76700,45.32300,0.34000,0.33000,2.04210,0.21790,0.80190,34.91710,13.78180,13.78180,13.88700,10.93050,0.13940,0.94770,1.30240,69.10590,3.41030,4.33490,1.59700,2.66710,10.48740,0.52660,0.20910
2009-12-31,130.28700,88.51800,41.76900,6.81300,20.02100,,27.48000,14.28900,-2.87100,11.41800,-3.62200,15.04000,15.04000,14.21200,28.35600,14.28900,42.23700,43.44900,0.34000,0.34000,1.89400,0.21900,0.94590,32.05920,10.96730,10.96730,8.76370,10.90820,0.12750,0.98740,1.26510,71.14300,3.33540,4.32240,1.47180,2.60480,10.31180,0.5085,0.2905
2009-09-30,122.12200,84.54700,37.57500,6.28400,19.07900,,26.63400,10.94100,-3.73100,7.21000,-0.62900,7.83900,7.83900,7.02000,25.09200,10.94100,42.53300,44.01300,0.17000,0.16000,2.13650,0.22980,0.78120,30.76840,8.95910,8.95910,5.90390,5.74840,0.13350,1.02010,1.20090,74.94600,1.82160,2.39740,0.85710,1.40310,9.89110,0.4089,0.3407
2009-06-30,103.89800,76.52800,27.37000,5.38500,15.24000,,21.74300,5.62700,-2.84000,2.78700,5.15600,-2.36900,-2.36900,-2.95300,19.78800,5.62700,41.58700,41.58700,-0.07000,-0.07000,2.11040,0.26870,0.91820,26.34320,5.41590,5.41590,2.68240,-2.84220,0.11630,0.95920,1.12130,80.26530,-0.60420,-0.82870,-0.26510,-0.44190,9.23920,0.4266,0.3081
2009-03-31,78.05000,63.55700,14.49300,5.27500,16.05600,,22.52100,-8.02800,-2.23700,-10.26500,0.39700,-10.66200,-10.66200,-10.76600,5.71500,-8.02800,41.14600,41.14600,-0.26000,-0.26000,4.06110,0.49120,0.97800,18.56890,-10.28570,-10.28570,-13.15180,-13.79370,0.09090,0.76730,1.14490,78.61190,-2.80150,-3.78070,-1.24110,-1.42550,9.19360,0.16410,0.05940
