Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,-1.99930,99.92150,-101.92070,2.82110,15.68980,,18.51090,-120.43160,-35.68510,-156.11670,-0.01320,-156.10350,-156.10350,-156.10350,-119.86560,-120.43160,6.43380,6.43380,-22.60000,-22.00000,7.84830,0.12390,0.14140,5097.93400,6023.82300,6023.82300,7808.73900,7808.08200,-0.00880,9.92530,-13.34830,-6.74240,-89.35890,-89.35890,-68.42480,-78.28750,22.99880,-3.5779,-3.8152
2021-09-30,-0.57660,11.54920,-12.12580,2.80140,10.57960,,13.38100,-25.50680,-58.52810,-84.03490,-2.91950,-81.11540,-81.11540,-81.11540,-24.95230,-25.50680,6.17920,6.46260,-13.20000,-12.60000,1.86930,0.14960,1.27930,2102.97400,4423.63500,4423.63500,14574.16000,14067.84000,-0.00170,0.18780,-5.97830,-15.05440,-57.55580,-57.55580,-23.79710,-48.94590,22.80050,-3.8586,-3.9154
2021-06-30,1.20290,14.79610,-13.59330,2.12390,7.00550,,9.12940,-22.72270,-22.17840,-44.90100,-1.28190,-43.61910,-43.61910,-43.61910,-22.24600,-22.72270,6.17070,6.17070,-7.00000,-7.00000,24.45870,0.47410,0.90150,-1130.06300,-1889.02700,-1889.02700,-3732.80700,-3626.23300,0.00270,0.29890,0.61540,146.24520,-19.57410,-19.57410,-9.81370,-10.29380,36.11280,-7.729,-8.0636
2021-03-31,0.52110,6.22530,-5.70420,3.86370,6.88580,,10.74950,-16.45380,-121.68550,-138.13930,-17.63250,-120.50680,-120.50680,-120.50680,-16.14260,-16.45380,6.13170,6.41510,-19.60000,-20.80000,26.63240,0.39800,0.66110,-1094.73700,-3157.75300,-3157.75300,-26511.20000,-23127.24000,0.00110,0.20300,0.45640,197.21700,-43.72460,-43.72460,-25.11800,-26.32280,44.72100,-5.44090,-5.63810
2020-12-31,0.65160,6.99250,-6.34100,4.01560,4.69270,,9.57330,-15.91420,318.23060,302.31640,,280.48250,280.48250,280.48250,-15.67880,-15.91420,4.64360,4.99750,63.40000,63.60000,16.50800,0.33340,0.50380,-973.18180,-2442.43800,-2442.43900,46398.14000,43047.17000,0.00100,0.45210,0.62800,143.30300,70.97150,70.97150,44.34210,47.30650,64.82850,-7.0535,-7.8943
2020-09-30,0.56470,2.81520,-2.25050,1.61450,5.95010,,7.56460,-9.81510,-74.31560,-84.13070,,-84.13070,-84.13070,-84.13070,-9.60920,-9.81510,5.37030,5.37030,-15.60000,-15.60000,0.75490,-0.04720,-10.11210,-398.53150,-1738.08300,-1738.08300,-14898.12000,-14898.12000,0.00470,0.47190,1.00680,89.39260,690.37740,690.37850,-69.84800,722.93080,-2.12000,-2.2559,-2.3005
2020-06-30,0.09190,1.51140,-1.41940,1.61660,3.94910,,5.56560,-6.98510,-124.34680,-131.33190,,-131.33190,-131.33190,-131.33190,-6.78850,-6.98510,3.73510,3.73510,-35.20000,-35.20000,0.33450,-0.01120,-1.37270,-1543.81900,-7597.29300,-7597.29300,-142842.10000,-142842.10000,0.00170,0.36190,1.21490,74.07860,186.34770,186.34770,-236.83160,188.44370,-15.77900,-2.8857,-3.0357
2020-03-31,0.08430,1.74800,-1.66370,1.90220,5.56580,0.86490,6.60310,-8.26680,13.02350,4.75670,,4.75670,4.75670,4.75670,-8.09500,-8.26680,3.42330,4.18850,1.40000,1.20000,0.61830,-0.51010,-1.25430,-1973.51700,-9806.40400,-9806.40400,5642.57600,5642.57600,0.00190,0.66440,2.54680,35.33810,-21.62460,-21.62460,10.75050,-32.65470,-6.33050,-1.86770,-1.97850
2019-12-31,0.00260,2.09320,-2.09060,3.97960,3.56120,,7.54080,-9.63140,10.28650,0.65510,,0.65510,0.65510,0.65510,-9.53430,-9.63140,3.21580,3.21580,0.60000,0.60000,0.67000,-1.25060,-1.11760,-79977.44000,-368455.90000,-368455.90000,25062.54000,25062.54000,0.00010,1.16410,0.06370,1412.35700,-1.87650,-1.87650,1.29280,-4.22310,-10.40550,-4.1713,-3.5855
2019-09-30,0.00430,1.42390,-1.41960,1.64050,2.55140,,4.19190,-5.61150,-5.88210,-11.49360,,-11.49360,-11.49360,-11.49360,-5.51400,-5.61150,3.30890,3.30890,-3.40000,-3.40000,0.48060,-0.27210,-0.41440,-33340.68000,-131787.40000,-131787.40000,-269929.30000,-269929.30000,0.00020,0.59600,0.09930,905.91830,29.95870,29.95870,-40.98710,38.10940,-11.59230,-3.3924,-3.6205
2019-06-30,0.00550,0.93020,-0.92470,1.21670,1.99610,,3.21270,-4.13740,-15.92280,-20.06020,,-20.06020,-20.06020,-20.06020,-4.04030,-4.13740,3.02650,3.02650,-6.60000,-6.60000,0.76200,-0.45590,-0.57600,-16787.51000,-75116.87000,-75116.87000,-364201.20000,-364201.20000,0.00020,0.42320,0.13040,690.26140,73.28030,73.28030,-56.24030,106.68930,-8.28500,-1.8145,-2.7943
2019-03-31,0.36420,1.39760,-1.03340,1.36230,2.09090,,3.45320,-4.48660,-1.77760,-6.26420,,-6.26420,-6.26420,-6.26420,-4.38990,-4.48660,2.76310,2.76310,-2.20000,-2.20000,0.34350,-0.88350,-0.77160,-283.76580,-1231.96400,-1231.96400,-1720.06600,-1720.06600,0.02770,0.56110,0.90210,99.77220,34.80900,34.80910,-47.72400,65.56130,-5.85260,-2.08780,-2.08780
2018-12-31,0.02130,11.10650,-11.08520,1.70990,2.71900,,4.42890,-15.51410,-2.17560,-17.68970,,-17.68970,-17.68970,-16.92450,-15.41760,-15.51410,2.51890,2.51890,-5.60000,-5.60000,0.33670,-1.16900,-0.62590,-52133.77000,-72962.82000,-72962.82000,-83194.54000,-79595.90000,0.00180,4.38360,0.44050,204.31690,114.70080,114.70070,-149.85170,248.78700,-5.29340,-1.1347,-1.0872
2018-09-30,0.01100,1.47680,-1.46580,1.44950,3.36310,,4.81260,-6.27840,0.79290,-5.48560,,-5.48560,-5.48560,-5.48560,-6.17910,-6.27840,2.30960,2.30960,-2.40000,-2.40000,0.69920,,2.39990,-13329.32000,-57092.16000,-57092.16000,-49882.27000,-49882.27000,0.00080,0.29910,0.25530,352.59340,-275.53580,-275.53660,-38.72550,-275.53660,0.70760,-3.9278,-3.9826
2018-06-30,0.17070,1.65590,-1.48520,1.89470,3.00320,,4.89790,-6.38310,-0.52620,-6.90930,,-6.90930,-6.90930,-7.67450,-6.27900,-6.38310,2.12030,2.12030,-3.60000,-3.60000,0.39420,-0.48860,-1.62430,-870.15840,-3739.73900,-3739.73900,-4048.00500,-4496.30700,0.01470,0.33350,0.82630,108.92340,134.00840,134.00840,-59.54430,199.48740,-2.29130,-1.2978,-1.2978
2018-03-31,0.56020,1.71440,-1.15410,2.33760,2.40010,,4.73770,-5.89190,-0.52590,-6.41780,,-6.41780,-6.41780,-6.41780,-5.84360,-5.89190,2.01290,2.01290,-3.20000,-3.20000,0.52940,12.03770,-4.70620,-206.01230,-1051.69800,-1051.69800,-1145.56800,-1145.56800,0.04620,0.34100,1.62030,55.54410,411.57360,411.57310,-52.94350,-4542.83900,-0.74310,-2.27610,-2.27610
2017-12-31,5.15040,11.65080,-6.50030,3.59870,1.51030,,5.10900,-11.60940,-0.09600,-11.70540,,-11.70540,-11.70540,-11.70540,-11.47450,-11.60940,1.93780,1.93780,-4.20000,-4.20000,1.64040,0.64830,1.95180,-126.20990,-225.40570,-225.40570,-227.27040,-227.27050,0.31210,2.52080,4.86480,18.50040,-333.33890,-333.33830,-70.92330,-117.24210,1.69110,-4.2085,-4.2349
2017-09-30,3.06600,7.55810,-4.49210,5.08440,2.80870,,7.89310,-12.38520,-0.02690,-12.41210,,-12.41210,-12.41210,-12.41210,-12.23910,-12.38520,1.79650,1.79650,-7.00000,-7.00000,1.88750,0.13520,0.16110,-146.51280,-403.95290,-403.95290,-404.83000,-404.83000,0.12070,1.01200,10.87000,8.27960,-95.26960,-95.26950,-48.88170,-82.38740,6.33570,-4.5511,-4.5586
2017-06-30,0.25200,0.99590,-0.74390,5.81130,2.60160,,8.41290,-9.15680,-0.02190,-9.17870,,-9.17870,-9.17870,-9.17870,-9.03100,-9.15680,1.76370,1.76370,-5.20000,-5.20000,1.85000,0.15510,0.18630,-295.20830,-3633.67000,-3633.67000,-3642.34100,-3642.34100,0.01140,0.10520,0.74240,121.22250,-81.21570,-81.21570,-41.67910,-68.61530,6.20800,-3.283,-3.3014
2017-03-31,1.57000,4.31210,-2.74210,3.24330,1.89960,,5.14290,-7.88500,-0.03570,-7.92060,,-7.92060,-7.92060,-7.92060,-7.74180,-7.88500,1.64830,1.64830,-4.80000,-4.80000,6.58010,0.09780,0.11260,-174.64880,-502.21460,-502.21460,-504.48540,-504.48530,0.06540,0.85090,1.46310,61.51360,-41.21520,-41.21520,-32.97030,-37.18440,10.68930,-7.90920,-7.93090
2016-12-31,3.03820,6.64580,-3.60760,1.92160,1.44690,,3.36860,-6.97620,-0.00100,-6.97720,,-6.97720,-6.97720,-6.97720,-6.88070,-6.97620,1.26010,1.26010,-3.20000,-3.20000,0.90360,0.35360,0.56800,-118.74290,-229.61510,-229.61510,-229.64810,-229.64800,0.29670,2.69630,4.17850,21.53870,-182.79300,-182.79320,-68.13780,-118.14890,2.76800,-2.1974,-2.4732
2016-09-30,1.90600,4.17340,-2.26740,1.02450,1.96830,,2.99270,-5.26010,-0.00280,-5.26290,,-5.26290,-5.26290,-5.26290,-5.16380,-5.26010,1.03330,1.03330,-5.00000,-5.00000,1.53380,,0.00810,-118.95930,-275.97550,-275.97550,-276.12060,-276.12060,0.17490,1.16930,3.55200,25.33790,-85.73750,-85.73750,-48.29580,-85.73750,4.65570,-3.9614,-4.0169
2016-06-30,1.23460,2.29470,-1.06010,0.25880,1.61640,,1.87520,-2.93530,-0.00060,-2.93580,,-2.93580,-2.93580,-2.93580,-2.83870,-2.93530,1.03330,1.03330,-2.80000,-2.80000,1.92090,,0.00730,-85.86390,-237.75010,-237.75010,-237.79600,-237.79610,0.11940,1.23160,2.59320,34.70680,-42.86500,-42.86510,-28.40170,-42.86510,5.65190,-5.8014,-5.8625
2016-03-31,0.23600,0.46440,-0.22840,2.94090,1.17100,,4.11190,-4.34030,-0.03970,-4.38000,,-4.38000,-4.38000,-4.38000,-4.24680,-4.34030,1.07910,1.07910,-4.60000,-4.60000,1.43540,,0.00900,-96.76990,-1839.11400,-1839.11400,-1855.93700,-1855.93700,0.02390,,11.80000,7.62710,-78.84550,-78.84540,-44.32680,-78.84550,4.91130,-3.14570,-3.17240
2015-12-31,0.00000,,0.00000,1.27500,0.03410,,,-1.30910,-0.38400,-1.69310,,-1.69310,-1.69310,-1.69310,-1.21970,-1.30910,0.86470,0.86470,-1.20000,-1.20000,0.59190,,-4.31040,,,,,,0.00000,,,,44.75370,44.75380,-11.56350,44.75380,-4.15610,-4.2278,-4.2621
2015-09-30,0.07200,,0.07200,1.74600,1.78940,,,-3.46340,-0.32970,-3.79310,,-3.79310,-3.79310,-3.79310,-3.36940,-3.46340,0.79090,0.79090,-4.80000,-4.80000,0.21120,-0.00650,-2.29880,100.00000,-4810.30000,-4810.30000,-5268.20600,-5268.20600,0.01380,,,,245.45090,245.45110,-72.66560,247.04980,-1.75610,-1.712,-1.7081
2015-06-30,0.06800,,0.06800,0.87220,0.96880,,,-1.77310,-0.10820,-1.88130,,-1.88130,-1.88130,-1.88130,-1.67910,-1.77310,0.79090,0.79090,-2.40000,-2.40000,0.08840,-0.00590,-1.88100,100.00000,-2608.21600,-2608.21600,-2767.42000,-2767.42000,0.01530,,,,109.44350,109.44350,-42.43770,110.08390,-2.04160,-1.6122,-1.6228
2015-03-31,,,,0.84710,1.06820,,,-1.91540,-0.14400,-2.05940,,-2.05940,-2.05940,-2.05940,-1.82160,-1.91540,0.76400,0.76400,-2.60000,-2.60000,0.14330,-0.04790,-13.60760,,,,,,,,,,941.84580,941.85610,-44.05640,986.99650,-0.26460,-1.95500,-1.98940
2014-12-31,0.00000,,0.00000,1.07210,0.42880,,,-1.50080,-0.14700,-1.64780,,-1.64780,-1.64780,-1.64780,-1.40740,-1.50080,0.68020,0.68020,-3.80000,-3.80000,0.27840,1.48040,-4.66160,,,,,,0.00000,,,,203.58360,203.58390,-33.27510,-97.80540,-1.07950,-2.6761,-2.71
2014-09-30,,,,0.89570,0.79720,,,-1.69290,-0.09500,-1.78790,,-1.78790,-1.78790,-1.78790,-1.60130,-1.69290,0.73450,0.73450,-2.00000,-2.00000,0.73710,0.68370,2.19370,,,,,,,,,,-154.84760,-154.84790,-33.04600,-48.98480,1.54920,-1.3115,-1.3115
2014-06-30,0.17750,,0.17750,0.89970,1.17900,,,-1.90120,-0.06480,-1.96590,,-1.96590,-1.96590,-1.96590,-1.79970,-1.90120,0.73450,0.73450,-2.00000,-2.00000,1.25860,0.53520,1.16930,100.00000,-1071.33100,-1071.33100,-1107.82300,-1107.82300,0.02750,,,,-90.65050,-90.65060,-30.47280,-42.13360,2.95270,-1.2098,-1.2098
2014-03-31,,,,0.56940,0.54550,,,-1.11490,-0.09220,-1.20710,,-1.20710,-1.20710,-1.20710,-1.01340,-1.11490,0.40620,0.40620,-2.00000,-2.00000,0.50010,2.12020,-2.08410,,,,,,,,,,92.99180,92.99190,-16.19510,-104.17270,-2.64330,-1.36970,-1.36970
2013-12-31,,,,0.60690,0.63320,,,-1.24000,-0.07920,-1.31930,,-1.31930,-1.31930,-1.31930,-1.13860,-1.24000,0.37860,0.37860,-4.00000,-4.00000,0.09940,5.93370,-1.38010,,,,,,,,,,69.20010,69.20010,-27.19600,-341.41150,-4.60990,-1.6761,-1.6761
2013-09-30,0.17750,,0.17750,0.56240,0.58520,,,-0.97010,-0.07500,-1.04520,,-1.04520,-1.04520,-1.04520,-0.86860,-0.97010,0.40330,0.40330,-2.00000,-2.00000,0.13780,1.66460,-2.92370,100.00000,-546.55210,-546.55210,-588.82480,-588.82480,0.03550,,,,111.56130,111.56110,-20.88710,-74.14280,-2.29980,-1.7104,-1.7104
2013-06-30,,,,0.99470,1.09230,,,-2.08700,-0.07540,-2.16240,,-2.16240,-2.16240,-2.16240,-1.98560,-2.08700,0.39250,0.39250,-6.00000,-6.00000,0.21310,1.08140,-15.45640,,,,,,,,,,1192.84900,1192.84600,-41.14690,-97.04200,-0.45020,-1.4226,-1.4227
2013-03-31,,,,0.72850,0.82660,,,-1.55510,-0.02860,-1.58370,,-1.58370,-1.58370,-1.58370,-1.53990,-1.55510,0.39250,0.39250,-4.00000,-4.00000,0.23170,0.89280,9.61560,,,,,,,,,,-538.90550,-538.90280,-29.85010,-57.74670,0.76710,-2.40950,-2.40950
2012-12-31,0.05000,,0.05000,,0.99550,,,-0.99740,-0.17230,-1.16970,,-1.16970,-1.16970,-1.15640,-0.98220,-0.99740,0.22460,0.22460,-4.00000,-4.00000,0.03850,-0.16330,-0.22980,100.00000,-1994.76400,-1994.76400,-2339.46100,-2312.77000,0.22660,,,,45.33780,45.33780,-530.02640,52.74170,-9.22180,-1.1543,-1.1102
2012-09-30,,,,,1.07760,,,-1.12800,-0.15530,-1.28330,,-1.28330,-1.28330,-1.28330,-1.11250,-1.12800,0.19790,0.19790,-6.00000,-6.00000,0.02850,-0.01700,-0.51650,,,,,,,,,,33.34200,33.34200,-487.57090,33.90740,-18.69060,-2.512,-2.5096
2012-06-30,0.22210,,0.22210,,0.64680,,,-0.48010,-0.17860,-0.65870,,-0.65870,-0.65870,-0.67200,-0.46340,-0.48010,0.19460,0.19460,-4.00000,-4.00000,0.06000,-0.02160,-0.48680,100.00000,-216.14600,-216.14600,-296.57220,-302.58130,0.58690,,44.25150,2.03380,21.79240,21.79240,-174.06540,22.26300,-15.53520,-1.3392,-1.487
2012-03-31,,,,,0.98290,,,-1.03740,-0.12330,-1.16070,,-1.16070,-1.16070,-1.16070,-1.02120,-1.03740,0.19380,0.19380,-6.00000,-6.00000,0.07930,-0.02830,-0.37690,,,,,,,,,,47.85140,47.85130,-302.65380,49.20510,-12.46760,-4.79650,-4.79650
2011-12-31,,,,,1.92550,,,-1.98990,-0.32120,-2.31120,,-2.31120,-2.31120,-2.31120,-1.97450,-1.98990,0.16940,0.16940,-12.00000,-12.00000,0.13820,-0.04680,-0.05800,,,,,,,,,,148.50370,148.50360,-513.71390,155.45060,-8.03560,-8.7506,-8.9347
2011-09-30,,,,,1.46630,,,-1.51570,-0.60510,-2.12080,,-2.12080,-2.12080,-2.12080,-1.50100,-1.51570,0.18560,0.18560,-12.00000,-12.00000,0.26430,-0.03030,-0.03870,,,,,,,,,,305.71760,305.71780,-446.98100,314.98460,-3.71620,-6.4826,-6.6872
2011-06-30,0.10750,,0.10750,,1.97140,,,-1.90830,-0.50250,-2.41080,,-2.41080,-2.41080,-2.41080,-1.89210,-1.90830,0.16100,0.16100,-14.00000,-14.00000,2.37670,0.01870,0.02460,100.00000,-1774.56500,-1774.56500,-2241.86600,-2241.86600,0.05560,,3.70570,24.28710,-208.70330,-208.70300,-124.62300,-204.79410,,-11.2878,-11.8242
2011-03-31,0.08250,,0.08250,,1.39870,,,-1.35600,-0.50700,-1.86300,,-1.86300,-1.86300,-1.86300,-1.34430,-1.35600,0.14140,0.14140,-14.00000,-14.00000,0.22530,-0.02930,-0.03600,100.00000,-1643.62700,-1643.62700,-2258.13000,-2258.13000,0.25960,,2.38350,37.75960,224.36610,224.36860,-586.30760,230.94960,-5.62270,-8.17400,-8.17400
2010-12-31,,,,,1.70650,,,-1.74380,-0.35570,-1.95880,,-1.95880,-1.95880,-1.95260,-1.73200,-1.60310,0.11010,0.11010,-14.00000,-14.00000,0.57760,-0.09890,-0.11210,,,,,,,,,,698.30570,698.32750,-370.03270,767.41690,-2.02440,-10.1329,-10.1702
2010-09-30,,,,,0.72150,,,-0.75720,-0.29830,-1.05550,,-1.05550,-1.05550,-1.05550,-0.74700,-0.75720,0.11460,0.11460,-10.00000,-10.00000,0.57670,-0.08960,-0.10250,,,,,,,,,,323.52300,323.53200,-173.58160,352.52250,-2.51820,-8.798,-8.8682
2010-06-30,,,,,0.93790,,,-0.97330,-0.14690,-1.12020,,-1.12020,-1.12020,-1.12630,-0.96340,-0.97330,0.10140,0.10140,-12.00000,-12.00000,0.02970,,-0.13230,,,,,,,,,,98.83230,98.83310,-1274.32900,98.83310,,-4.89,-5.1473
2010-03-31,,,,,0.65000,,,-0.68310,-0.21060,-0.89370,,-0.89370,-0.89370,-0.89370,-0.67410,-0.68310,0.09330,0.09330,-10.00000,-10.00000,0.06660,,-0.16570,,,,,,,,,,98.74670,98.74770,-856.32480,98.74770,-130.40130,-5.71280,-5.58430
2009-12-31,,,,,0.40320,,,-0.42390,-0.23730,-0.66130,,-0.66130,-0.66130,-0.66130,-0.41660,-0.42390,0.00120,0.00120,9367.99900,9367.99900,0.02350,,-0.12410,,,,,,,,,,131.27650,131.27860,-829.75600,131.27860,-5.66920,2.0337,2.101
2009-09-30,,,,,0.22700,,,-0.23960,-0.14540,-0.38500,,-0.38500,-0.38500,-0.38500,-0.23040,-0.23960,0.00050,0.00050,-743.99990,-743.99990,0.33340,,,,,,,,,,,,584.50110,584.50100,-1168.87800,584.50100,-3.99210,-2.6265,-2.6224
2009-06-30,,,,,0.18410,,,-0.19970,-0.02190,-0.22160,,-0.22160,-0.22160,-0.22160,-0.19050,-0.19970,0.00050,0.00050,-446.00000,-446.00000,0.39490,,,,,,,,,,,,387.01940,387.01940,-592.95320,387.01940,-3.46950,46.7415,43.4324
2009-03-31,,,,,0.19990,,,-0.21770,-0.03940,-0.25710,,-0.25710,-0.25710,-0.25710,-0.20850,-0.21770,0.00000,0.00000,-9417.99900,-9417.99900,0.50210,,,,,,,,,,,,662.85520,662.85520,-657.26310,662.85520,-2.35070,-51.19840,-47.99520
