Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,110.99700,33.08300,77.91400,1.96100,-5.98500,34.86000,43.05400,-13.32300,29.73100,,29.73100,29.73100,29.73100,72.25100,43.05400,107.60720,107.60720,0.28000,0.28000,0.60850,0.52300,1.58690,70.19470,38.78840,38.78840,26.78540,26.78540,0.03090,3.94460,4.42730,20.32840,2.41380,2.41380,0.82810,1.15130,11.44630,0.4585,-0.7526
2018-06-30,96.79500,30.86100,65.93400,2.62800,-21.97400,48.71200,17.22200,-1.45600,15.76600,,15.76600,15.76600,15.76600,43.64800,17.22200,104.95340,104.95340,0.15000,0.15000,0.50270,0.48760,1.54300,68.11720,17.79220,17.79220,16.28800,16.28800,0.02790,4.54570,4.33690,20.75220,1.26960,1.26960,0.45510,0.65050,11.54030,0.4208,-4.3277
2018-03-31,92.34900,30.69700,61.65200,2.52900,-1.42800,26.29100,35.36100,-10.70600,24.65500,,24.65500,24.65500,24.65500,59.05900,35.36100,103.35800,105.01700,0.24000,0.24000,0.66460,0.47050,1.20210,66.75980,38.29060,38.29060,26.69760,26.69760,0.03150,,14.89020,6.04420,,2.06510,0.84170,1.09360,11.52580,0.47580,0.64280
2017-12-31,96.10200,33.08800,63.01400,1.72400,0.00000,24.37300,38.64100,-18.55600,20.08500,,20.08500,20.08500,20.08500,62.87500,38.64100,95.59700,102.90000,0.18000,0.15000,0.92420,0.54320,1.45910,65.56990,40.20830,40.20830,20.89960,20.89970,0.03190,6.45490,3.07820,29.23770,1.68080,1.68080,0.66680,0.76780,10.77240,0.3044,0.3111
2017-09-30,93.67300,32.59600,61.07700,1.70200,0.34500,23.49400,37.58300,-8.85200,28.73100,,28.73100,28.73100,28.73100,61.82400,37.58300,93.50500,93.50500,0.31000,0.31000,0.81990,0.53040,1.55360,65.20240,40.12150,40.12150,30.67160,30.67160,0.02970,,7.72560,11.64960,2.60700,2.60700,0.91010,1.22420,11.78630,0.3418,-0.2697
2017-06-30,94.22300,32.69000,61.53300,1.85500,0.80500,22.85200,38.68100,-18.57000,20.11100,,20.11100,20.11100,20.11100,64.01800,38.68100,93.50500,93.50500,0.22000,0.22000,0.79690,0.51870,1.52210,65.30570,41.05260,41.05260,21.34410,21.34410,0.03000,,5.56450,16.17410,1.83130,1.83130,0.64070,0.88130,11.74460,0.5948,0.9987
2017-03-31,96.88000,33.42000,63.46000,2.15100,-0.02600,23.73900,39.72100,-7.43900,32.28200,,32.28200,32.28200,32.28200,61.82300,39.72100,93.50500,93.50500,0.35000,0.35000,0.62160,0.51000,1.35950,65.50370,41.00020,41.00020,33.32160,33.32160,0.03190,,6.48550,13.87720,,2.85370,1.06200,1.39840,12.09830,0.48690,0.62100
2016-12-31,97.84900,33.00100,64.84800,2.04900,-5.31400,31.10100,33.74700,-5.21800,28.52900,,28.52900,28.52900,28.52900,59.79300,33.74700,93.49700,108.04000,0.30000,0.23000,1.16510,0.54850,1.36930,66.27360,34.48880,34.48880,29.15610,29.15620,0.03330,6.49240,3.01650,29.83600,2.51560,2.51560,0.97120,1.13570,11.17280,0.2059,-1.5717
2016-09-30,93.52800,34.20100,59.32700,2.23500,-0.18100,26.66700,32.66000,-0.39400,32.26600,,32.26600,32.26600,32.26600,59.28200,32.66000,93.50460,93.50460,0.35000,0.35000,2.52180,0.56670,1.37740,63.43230,34.92000,34.92000,34.49880,34.49880,0.03310,6.45550,3.32470,27.06990,2.85160,2.85160,1.14250,1.23550,12.10120,0.6004,2.7429
2016-06-30,103.99100,33.93200,70.05900,2.00100,,25.61100,44.44800,-5.63600,38.81200,,38.81200,38.81200,38.81200,70.53300,44.44800,93.50460,93.50460,0.42000,0.42000,2.44200,0.57250,1.42450,67.37030,42.74220,42.74220,37.32250,37.32250,0.03580,6.71920,3.14770,28.59220,3.41870,3.41870,1.33630,1.46150,12.14150,0.8669,-0.1356
2016-03-31,117.58300,34.88200,82.70100,2.78700,0.01400,25.46700,57.23400,-10.43500,46.79900,,46.79900,46.79900,46.79900,82.42200,57.23400,93.47300,93.47300,0.50000,0.50000,2.65130,0.56730,1.39180,70.33420,48.67540,48.67540,39.80080,39.80080,0.04060,7.29290,2.11120,42.62910,4.07140,4.07140,1.61690,1.76180,12.29300,0.45630,-0.37810
2015-12-31,113.91400,33.14500,80.76900,1.15700,-9.14900,32.23000,48.53900,5.75400,54.29300,,54.29300,54.29300,54.29300,72.78500,48.53900,93.45000,119.00800,0.58000,0.34000,1.57310,0.53460,1.31600,70.90350,42.61020,42.61020,47.66140,47.66140,0.03760,6.55560,1.95870,45.94810,4.37210,4.37210,1.79030,2.03500,13.28590,0.3559,0.7223
2015-09-30,110.71200,34.21500,76.49700,1.43400,3.37800,17.91100,58.58600,-13.10000,45.48600,,45.48600,45.48600,45.48600,80.75000,58.58600,93.48000,93.48000,0.49000,0.49000,1.02150,0.56860,1.49850,69.09550,52.91750,52.91750,41.08500,41.08500,0.03560,6.47150,1.22590,73.41400,3.83830,3.83830,1.46230,1.65590,,0.7065,-2.0553
2015-06-30,92.02600,26.01100,66.01500,2.31100,-29.16100,49.29400,16.72100,51.22200,67.94300,,67.94300,67.94300,67.94300,37.24900,16.72100,93.45000,93.45000,0.73000,0.73000,1.05230,0.51210,1.21870,71.73520,18.16990,18.16990,73.83020,73.83020,0.03310,4.25020,1.19710,75.18450,5.66460,5.66460,2.44140,2.76390,12.83250,0.5576,-0.1133
2015-03-31,90.08800,27.46000,62.62800,1.83500,-0.11400,20.42800,42.20000,-9.09000,33.11000,,33.11000,33.11000,33.11000,63.05100,42.20000,93.41300,118.96400,0.35000,0.32000,1.05770,0.53460,1.33180,69.51870,46.84310,46.84310,36.75300,36.75300,0.03170,5.61210,1.19600,75.25140,2.85780,2.85780,1.16520,1.33010,12.39900,0.55130,-0.20050
2014-12-31,88.66200,31.15800,57.50400,1.77400,-7.97000,28.24500,29.25900,-4.12200,25.13700,,25.13700,25.13700,25.13700,50.35000,29.25900,93.33100,116.74700,0.27000,0.23000,1.59170,0.57330,1.50190,64.85760,33.00060,33.00060,28.35150,28.35150,0.02920,4.49810,0.53340,168.74060,2.17920,2.17920,0.82650,0.92980,12.34950,0.108,0.6195
2014-09-30,83.16900,30.57100,52.59800,1.81600,4.90400,14.14300,38.45500,-3.86900,34.58600,,34.58600,34.58600,34.58600,57.99700,38.45500,93.36500,93.36500,0.37000,0.37000,0.57740,0.55220,1.50360,63.24230,46.23720,46.23720,41.58520,41.58520,0.02710,4.49770,1.67950,53.58620,2.92420,2.92420,1.12680,1.30930,12.66420,0.4143,-0.5268
2014-06-30,72.98500,28.84800,44.13700,1.83600,5.04500,13.34100,30.79600,-8.43700,22.35900,,22.35900,22.35900,22.35900,49.61400,30.79600,93.28700,93.28700,0.24000,0.24000,0.54000,0.53130,1.47110,60.47410,42.19500,42.19500,30.63510,30.63510,0.02420,5.19130,1.12080,80.30140,1.90120,1.90120,0.74210,0.89110,12.59680,0.2941,-0.5924
2014-03-31,82.67100,28.89300,53.77800,2.18300,10.15200,7.14200,46.63600,-5.90300,40.73300,,40.73300,40.73300,40.73300,63.94600,46.63600,93.26700,116.64300,0.44000,0.40000,0.39230,0.51330,1.42030,65.05060,56.41160,56.41160,49.27120,49.27120,0.02770,3.66200,2.81550,31.96610,3.41280,3.41280,1.36390,1.66110,12.79470,0.31770,-0.04310
2013-12-31,71.69900,31.05900,40.64000,1.85000,,17.24200,23.39800,-5.09600,18.30200,,18.30200,18.30200,18.30200,41.60200,23.39800,89.50800,95.42400,0.19000,0.23000,0.67570,0.53050,1.45720,56.68140,32.63360,32.63360,25.52610,25.52620,0.02350,4.70090,0.71050,126.66960,1.53550,1.53550,0.60090,0.72090,12.78080,0.2248,0.3457
2013-09-30,68.08300,27.24600,40.83700,1.78800,,16.49500,24.34200,-10.88000,13.46200,,13.46200,13.46200,13.46200,41.25200,24.34200,93.26000,93.26000,0.14000,0.14000,0.52740,0.54500,1.48710,59.98120,35.75340,35.75340,19.77290,19.77290,0.02210,4.43020,4.19510,21.45340,1.13210,1.13210,0.43730,0.51510,12.75090,0.1265,0.0103
2013-06-30,65.99100,23.89800,42.09300,1.94400,,16.24800,25.84500,-0.78100,25.06400,,25.06400,25.06400,25.06400,42.36400,25.84500,86.13600,86.13600,0.29000,0.29000,0.57760,0.54940,1.44660,63.78600,39.16440,39.16440,37.98090,37.98090,0.02140,7.32390,4.44500,20.24730,2.07270,2.07270,0.81340,0.93400,12.96630,0.4815,-0.0045
2013-03-31,65.08700,23.33100,41.75600,1.96700,18.02500,-2.02500,43.78100,-11.40300,32.37800,,32.37800,32.37800,32.37800,59.90600,43.78100,85.24800,106.99300,0.38000,0.33000,1.26050,0.59580,1.59720,64.15410,67.26540,67.26540,49.74570,49.74570,0.02250,7.71530,4.05780,22.17960,3.04900,3.04900,1.12050,1.23250,12.45670,0.63560,0.84700
2012-12-31,77.65400,73.25000,4.40400,2.34000,70.04300,-53.47800,57.88200,-6.78300,51.09900,,51.09900,51.09900,51.09900,73.15700,57.88200,80.59400,85.86800,0.61000,0.53000,1.22840,0.62720,1.84080,5.67130,74.53830,74.53830,65.80340,65.80350,0.02610,24.82210,1.17880,76.34600,5.13680,5.13680,1.71870,1.91510,11.67230,0.1467,-0.2228
2012-09-30,74.28900,,74.28900,2.13300,-23.44100,,35.13200,-0.57300,34.55900,,34.55900,34.55900,34.55900,49.73000,35.13200,79.22500,79.22500,0.44000,0.44000,0.89200,0.64200,2.03490,100.00000,47.29100,47.29100,46.51970,46.51970,0.02560,,1.80340,49.90710,,3.80030,1.19090,1.36070,,0.2536,0.2446
2012-06-30,83.62900,,83.62900,2.27200,-1.43800,,66.38600,-5.16000,61.22600,,61.22600,61.22600,61.22600,80.84800,66.38600,79.22500,79.22500,0.77000,0.77000,1.04300,0.65060,2.09300,100.00000,79.38160,79.38160,73.21150,73.21150,0.02840,,2.74630,32.77080,,6.74700,2.07960,2.35720,,0.2485,0.0667
2012-03-31,84.12000,21.66400,62.45600,2.19700,2.22200,14.23600,48.22000,-9.26800,38.95200,,38.95200,38.95200,38.95200,63.41100,48.22000,79.12700,84.27800,0.49000,0.48000,0.85920,0.65620,2.15990,74.24630,57.32290,57.32290,46.30530,46.30530,0.02860,,3.51850,25.57920,,4.39360,1.32550,1.51040,11.19040,0.35940,0.14160
2011-12-31,76.06100,,76.06100,1.89700,-18.55700,,42.01700,-11.86100,30.15600,,30.15600,30.15600,30.15600,20.07100,42.01700,79.12500,79.12500,0.38000,0.38000,1.10690,0.67250,2.22900,100.00000,55.24120,55.24120,39.64710,39.64710,0.02630,,6.04090,14.89840,3.51840,3.51840,1.04130,1.15220,10.83210,-1.2524,1.2521
2011-09-30,73.25000,,73.25000,2.40600,-19.84900,,38.01500,-10.56500,27.45000,,27.45000,27.45000,27.45000,51.66500,38.01500,79.12500,79.12500,0.35000,0.35000,1.00290,0.68700,2.41420,100.00000,51.89760,51.89760,37.47440,37.47440,0.02440,,20.73900,4.33970,,3.27100,0.91390,1.02370,10.60590,0.4781,-0.0547
2011-06-30,73.75400,,73.75400,2.56600,-14.04000,,44.59900,-3.13100,41.46800,,41.46800,41.46800,41.46800,57.99200,44.59900,79.12500,79.12500,0.52000,0.52000,1.12250,0.68350,2.35920,100.00000,60.46990,60.46990,56.22480,56.22480,0.02470,,18.00200,4.99950,,4.83370,1.38880,1.53010,10.84220,0.2959,0.0491
2011-03-31,72.04900,20.42000,51.62900,3.01000,,13.82000,37.80900,-5.69000,32.10000,0.00000,32.10000,32.10100,32.10100,49.15900,37.80900,79.12500,79.12500,0.41000,0.41000,0.98640,0.68730,2.40250,71.64570,52.47680,52.47680,44.55300,44.55440,0.02400,,,,,3.78030,1.06860,1.18210,,0.88640,-1.07960
2010-12-31,71.16600,20.61000,50.55600,-25.86000,,-16.20000,66.75600,-36.31000,30.53000,0.00000,30.53000,30.51900,30.51900,77.56700,66.75600,79.12500,79.12500,0.39000,0.39000,1.12750,0.67980,2.31970,71.07330,93.80320,93.80320,42.89970,42.88420,0.02470,42.58270,1.87550,47.98840,3.68180,3.68180,1.05880,1.17880,10.47610,0.1796,-1.0739
2010-09-30,73.52400,19.60000,53.92400,1.62000,,10.13000,43.79400,-9.14000,34.62000,0.00000,34.62000,34.62900,34.62900,52.56300,43.79400,79.12500,79.12500,0.44000,0.44000,0.91100,0.68490,2.44820,73.32300,59.56420,59.56420,47.08670,47.09890,0.02570,,,,,4.38010,1.21130,1.38020,,0.4629,0.2986
2010-06-30,80.20000,19.78000,60.42000,2.63000,,10.77000,49.65000,-6.58000,43.61000,0.00000,43.61000,43.60000,43.60000,58.13000,49.65000,79.27300,79.27300,0.55000,0.55000,0.83390,0.68490,2.46160,76.02250,61.90770,61.90770,54.37660,54.36410,0.02780,,,,,5.49440,1.51070,1.73120,,-0.3701,-0.3223
2010-03-31,82.60000,21.03000,61.57000,2.61000,,10.50000,51.07000,5.89000,56.95000,0.00000,56.95000,57.00000,57.00000,60.17000,51.07000,79.16700,79.16700,0.72000,0.72000,0.99530,0.69560,2.50860,74.54000,61.82810,61.82810,68.94670,69.00730,0.02750,,,,,7.13120,1.89740,2.17090,,1.67100,1.12240
2009-12-31,80.11200,21.91000,58.20200,4.81000,,12.45000,45.75200,34.18000,62.44000,0.00000,62.44000,62.43300,62.43300,54.77000,45.75200,78.04400,78.04400,0.80000,0.80000,0.70530,0.71100,2.46010,186.72610,57.11010,57.11010,77.94090,77.93210,0.02620,243.44440,2.09720,42.91490,33.48330,8.33180,2.04060,2.40800,9.47010,-1.4625,-3.1178
2009-09-30,80.21600,22.40000,57.81600,4.07000,,11.68000,46.13600,-29.57000,33.96000,0.00000,33.96000,33.96600,33.96600,54.84600,46.13600,77.23700,77.27800,0.44000,0.44000,0.84680,0.73920,3.23180,72.06790,57.51470,57.51470,42.33570,42.34320,0.02650,,,,,5.02380,1.12330,1.31040,,0.3611,2.2721
2009-06-30,88.20000,23.43000,64.77000,2.35000,,9.88000,54.89000,-1.32000,53.54000,0.00000,53.54000,53.50000,53.50000,62.35000,54.89000,74.30600,74.30600,0.72000,0.72000,0.53910,0.74470,3.50410,73.43540,62.23360,62.23360,60.70300,60.65760,0.02760,,,,,7.95980,1.67430,2.03200,,0.1045,-0.0019
2009-03-31,96.80600,23.75000,73.05600,2.99000,,10.44000,62.61600,-19.96000,42.65000,0.00000,42.65000,42.65500,42.65500,71.10600,62.61600,72.74400,72.74400,0.59000,0.59000,0.65260,0.79300,4.39620,75.46020,64.68190,64.68190,44.05720,44.06240,0.02950,,,,,7.57930,1.29940,1.56920,,0.99690,0.84760
