Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,116.71300,42.16800,74.54500,25.88600,,55.13200,19.41300,5.94100,25.35400,3.21400,22.14000,22.14000,22.14000,49.56600,19.41300,160.92400,164.42700,0.14000,0.04000,3.69300,0.70810,2.45240,63.87040,16.63310,16.63310,21.72340,18.96960,0.08490,,0.92480,97.31330,6.42860,-3.42040,1.61120,1.87640,2.13000,0.09030,0.04070
2019-12-31,112.46100,36.20000,76.26100,22.78400,,52.06700,24.19400,-27.45600,-3.26200,3.82500,-7.08700,-7.08700,-7.08700,54.83400,24.19400,157.89000,160.08000,-0.04000,-0.04000,2.59760,0.73010,2.79850,67.81110,21.51330,21.51330,-2.90060,-6.30170,0.07990,,0.99070,90.84510,-2.28900,0.99960,-0.50350,-0.61770,1.94540,0.2519,0.1734
2019-09-30,128.24000,41.59100,86.64900,21.29300,,49.99000,36.65900,-12.20500,24.45400,6.70200,17.75200,17.75200,17.75200,66.83300,36.65900,158.61000,163.70500,0.11000,0.11000,3.18980,0.72370,2.64750,67.56780,28.58630,28.58630,19.06890,13.84280,0.09320,,1.03620,86.85240,5.41900,-2.60920,1.29020,1.49710,2.06540,0.3013,0.282
2019-06-30,109.57500,36.32600,73.24900,20.86500,-5.89800,55.61300,17.63600,-12.31100,5.32500,1.73400,3.59100,3.59100,3.59100,48.25700,17.63600,157.84600,161.97700,0.02000,0.02000,2.99130,0.73500,2.80230,66.84830,16.09490,16.09490,4.85970,3.27720,0.08140,,0.91440,98.42460,1.15900,-0.49670,0.26670,0.30720,1.95340,0.0439,0.0152
2019-03-31,98.46100,31.00300,67.45800,20.55100,,49.49200,17.96600,-13.82600,4.14000,1.32000,2.82000,2.82000,2.82000,48.73800,17.96600,156.05700,156.45800,0.02000,0.02000,2.43580,0.73830,2.85040,68.51240,18.24680,18.24680,4.20470,2.86410,0.07210,,0.88400,101.81160,0.92510,-0.37470,0.20650,0.24210,1.92250,0.23870,0.17980
2018-12-31,95.10600,31.17500,63.93100,50.27600,,78.79900,-14.86800,-27.88600,-42.75400,-11.70900,-31.04500,-31.04500,-31.04500,15.87400,-14.86800,87.32000,87.32000,-0.26000,-0.26000,2.69360,0.74010,2.87810,67.22080,-15.63310,-15.63310,-44.95400,-32.64250,0.07070,,0.94660,95.07320,-10.27790,3.99440,-2.30860,-2.67100,1.93550,-0.0676,-0.1028
2018-09-30,107.60200,30.93000,76.67200,21.68700,,50.47700,26.19500,-17.37000,8.82500,2.31200,6.51300,6.51300,6.51300,57.70500,26.19500,72.90400,72.90400,0.09000,0.09000,0.04120,,,71.25520,24.34430,24.34430,8.20150,6.05290,0.26490,,,,130.25980,130.26000,1.60340,130.25980,0.42460,0.4588,0.3429
2018-06-30,98.19700,31.32900,66.86800,27.58800,,55.08400,11.78400,-16.81300,-5.02900,-0.23400,-4.79500,-4.79500,-4.79500,41.85200,11.78400,72.48400,72.48400,-0.07000,-0.07000,0.13970,,,68.09580,12.00040,12.00040,-5.12130,-4.88300,0.24240,,,,-95.89980,-95.90000,-1.18380,-95.89980,0.42710,0.224,0.165
2018-03-31,69.24100,24.68400,44.55700,33.27600,,51.82000,-7.26300,-21.50500,-28.76800,-6.61000,-22.15800,-22.15800,-22.15800,12.93100,-7.26300,62.50100,62.50100,-0.35000,-0.35000,1.44000,,,64.35060,-10.48950,-10.48950,-41.54760,-32.00130,0.17110,,,,-443.15950,-443.15460,-5.47410,-443.15940,0.43290,-0.05110,-0.14530
2017-12-31,,,,85.34940,0.13500,,-223.23840,-20.31440,-11.44280,-29.97260,18.52980,18.52980,18.52980,-223.23840,8.87160,60.48400,60.48400,0.31000,0.31000,2.72520,0.74290,2.91100,,,,,,,,,,12.58260,-5.28070,2.78700,3.23550,2.43480,0.7983,0.3879
2017-09-30,,,,0.13570,-0.04500,,-0.18070,0.98300,0.80230,0.54760,0.25470,0.25470,0.25470,-0.18070,-0.18070,50.00000,50.00000,0.01000,0.01000,7.55170,,,,,,,,,,,,5.09370,5.09370,0.06320,5.09370,0.42810,0.0307,0.0307
2017-06-30,,,,0.14090,-0.04500,,-0.18590,0.72780,0.54190,,0.54190,0.54190,0.54190,-0.18590,-0.18590,,,,0.00000,3.02080,,,,,,,,,,,,10.83890,10.83890,0.13470,10.83890,0.42720,-0.0014,-0.0014
2017-03-31,,,,0.14000,-0.04500,,-0.18500,0.33660,0.15160,,0.15160,0.15160,0.15160,-0.18500,-0.18500,42.41230,42.41230,0.00000,0.00000,3.49700,,,,,,,,,,,,3.03190,3.03190,0.03770,3.03190,0.42520,0.00140,0.00140
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
