Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1892.00000,1035.00000,857.00000,188.00000,338.00000,-92.00000,618.00000,239.00000,-20.00000,219.00000,-49.00000,268.00000,268.00000,,267.00000,350.00000,239.00000,168.00000,173.10000,1.59000,1.54000,1.10140,1.05530,-19.10400,45.29600,12.63210,12.63210,11.57510,14.11210,0.16240,1.08720,1.64380,54.75160,-89.93290,-6.00090,2.30060,4.97120,-1.77800,0.87810,0.56610
2021-12-31,2320.00000,1137.00000,1183.00000,190.00000,368.00000,-77.00000,635.00000,548.00000,-30.00000,518.00000,115.00000,403.00000,403.00000,,401.00000,661.00000,548.00000,169.20000,173.60000,2.38000,2.31000,1.33200,1.00410,-247.52170,50.99140,23.62070,23.62070,22.32760,17.28450,0.19030,1.44290,1.67390,53.76720,-1752.17400,-10.91250,3.30630,7.11390,-0.13630,4.0683,3.6738
2021-09-30,2107.00000,1062.00000,1045.00000,183.00000,351.00000,-60.00000,594.00000,451.00000,-46.00000,405.00000,97.00000,308.00000,308.00000,,307.00000,556.00000,451.00000,169.20000,174.10000,1.81000,1.76000,1.38090,1.04560,-22.95560,49.59660,21.40480,21.40480,19.22160,14.57050,0.18450,1.75830,1.76170,51.08690,-124.19360,-8.03970,2.69660,5.66280,-1.46660,2.1345,1.7877
2021-06-30,1971.00000,1019.00000,952.00000,181.00000,331.00000,-70.00000,582.00000,370.00000,-30.00000,340.00000,46.00000,294.00000,294.00000,,293.00000,480.00000,370.00000,169.60000,173.10000,1.73000,1.69000,1.46360,1.06440,-16.55520,48.30040,18.77220,18.77220,17.25010,14.86560,0.17710,1.82290,1.68610,53.37900,-85.46510,-7.97610,2.64130,5.50360,-2.03190,2.2427,1.9191
2021-03-31,1773.00000,913.00000,860.00000,180.00000,303.00000,-79.00000,562.00000,298.00000,-9.00000,289.00000,44.00000,245.00000,245.00000,,244.00000,408.00000,298.00000,169.30000,173.20000,1.44000,1.41000,1.27370,1.10200,-10.82640,48.50540,16.80770,16.80770,16.30010,13.76200,0.17010,1.72260,1.62660,55.33000,-51.25520,-6.31610,2.35060,5.22830,-2.81670,2.13630,1.83600
2020-12-31,2273.00000,1127.00000,1146.00000,182.00000,342.00000,-68.00000,592.00000,554.00000,-31.00000,523.00000,110.00000,413.00000,413.00000,,412.00000,663.00000,554.00000,170.00000,174.10000,2.43000,2.37000,1.24020,1.11700,-9.56560,50.41800,24.37310,24.37310,23.00920,18.12580,0.20900,2.21850,1.63530,55.03740,-76.34010,-10.34050,3.79740,8.93550,-3.19360,4.0256,3.6484
2020-09-30,1868.00000,959.00000,909.00000,175.00000,313.00000,-69.00000,557.00000,352.00000,-101.00000,251.00000,45.00000,206.00000,206.00000,,205.00000,455.00000,352.00000,169.70000,173.50000,1.21000,1.18000,1.19900,1.16730,-7.26220,48.66170,18.84370,18.84370,13.43680,10.97430,0.18030,1.96110,1.61730,55.64780,-27.83780,-4.88730,1.98820,4.65850,-4.36840,2.2611,1.9785
2020-06-30,1618.00000,852.00000,766.00000,161.00000,297.00000,-90.00000,548.00000,218.00000,-42.00000,176.00000,40.00000,136.00000,136.00000,,135.00000,316.00000,218.00000,170.00000,173.60000,0.79000,0.78000,1.17410,1.18970,-6.90550,47.34240,13.47340,13.47340,10.87760,8.34360,0.15600,1.89760,1.42680,63.07790,-16.68710,-3.25360,1.31100,3.16570,-4.79690,1.2271,0.9166
2020-03-31,1655.00000,868.00000,787.00000,168.00000,341.00000,-19.00000,528.00000,259.00000,-35.00000,224.00000,26.00000,198.00000,198.00000,,197.00000,358.00000,259.00000,170.60000,175.90000,1.15000,1.12000,1.15520,1.22240,-6.37100,47.55290,15.64960,15.64960,13.53470,11.90330,0.15440,1.96380,1.47500,61.01510,-21.29030,-4.66210,1.84770,4.73570,-5.47060,1.75100,1.79650
2019-12-31,2376.00000,1156.00000,1220.00000,183.00000,366.00000,-81.00000,630.00000,590.00000,-397.00000,193.00000,-50.00000,243.00000,243.00000,,243.00000,694.00000,590.00000,166.60000,175.60000,1.44000,1.40000,1.21490,1.15420,-7.50950,51.34680,24.83170,24.83170,8.12290,10.22730,0.22330,2.58610,1.68270,53.48490,-35.57830,-5.96030,2.28340,5.48530,-4.00590,4.5539,4.2529
2019-09-30,1994.00000,987.00000,1007.00000,172.00000,359.00000,-63.00000,594.00000,413.00000,-65.00000,348.00000,80.00000,268.00000,268.00000,,267.00000,512.00000,413.00000,166.70000,176.40000,1.60000,1.51000,1.13620,1.26910,-5.28510,50.50150,20.71210,20.71210,17.45240,13.39020,0.19220,2.14570,1.53980,58.45040,-24.72330,-6.06200,2.58360,6.65340,-6.33920,2.977,2.6381
2019-06-30,1860.00000,929.00000,931.00000,170.00000,351.00000,-61.00000,582.00000,349.00000,-74.00000,275.00000,67.00000,208.00000,208.00000,,207.00000,445.00000,349.00000,164.90000,176.10000,1.25000,1.18000,1.33210,1.21880,-5.60060,50.05380,18.76340,18.76340,14.78500,11.12900,0.18650,2.19100,1.54230,58.35480,-21.80290,-5.02660,2.08540,4.76950,-5.77830,1.4131,1.0585
2019-03-31,1657.00000,884.00000,773.00000,162.00000,327.00000,-55.00000,544.00000,229.00000,-44.00000,185.00000,33.00000,152.00000,152.00000,,151.00000,324.00000,229.00000,164.00000,174.60000,0.92000,0.86000,1.24670,1.25970,-4.87610,46.65060,13.82020,13.82020,11.16480,9.11290,0.16580,2.08000,1.44090,62.46230,-13.94500,-3.48140,1.52110,3.62160,-6.61410,1.43760,1.05960
2018-12-31,2253.00000,1165.00000,1088.00000,165.00000,336.00000,-70.00000,571.00000,517.00000,-52.00000,465.00000,42.00000,423.00000,423.00000,,422.00000,610.00000,517.00000,162.40000,172.00000,2.59000,2.45000,1.37980,1.31800,-4.16930,48.29120,22.94720,22.94720,20.63920,18.73060,0.23950,3.27250,1.74250,51.65110,-33.15050,-10.52240,4.49570,10.54070,-7.80430,4.7262,4.3225
2018-09-30,1862.00000,961.00000,901.00000,158.00000,323.00000,-126.00000,607.00000,294.00000,-24.00000,270.00000,22.00000,248.00000,248.00000,,247.00000,383.00000,294.00000,162.60000,172.60000,1.52000,1.43000,1.18650,1.37700,-3.89390,48.38880,15.78950,15.78950,14.50050,13.26530,0.20770,2.61850,1.57930,56.98710,-17.77780,-5.85870,2.76690,6.70270,-8.53210,1.9606,1.6966
2018-06-30,1760.00000,938.00000,822.00000,162.00000,316.00000,-71.00000,549.00000,273.00000,-46.00000,227.00000,46.00000,181.00000,181.00000,,180.00000,369.00000,273.00000,162.20000,171.70000,1.11000,1.05000,1.22550,1.39200,-3.78350,46.70450,15.51140,15.51140,12.89770,10.22730,0.19820,2.39900,1.51860,59.26700,-12.13140,-4.15140,2.03810,4.75560,-9.19290,2.494,2.2568
2018-03-31,1468.00000,799.00000,669.00000,152.00000,279.00000,-67.00000,498.00000,171.00000,-31.00000,140.00000,23.00000,117.00000,117.00000,,117.00000,253.00000,171.00000,161.40000,170.60000,0.73000,0.69000,1.16960,1.40880,-3.76610,45.57220,11.64850,11.64850,9.53680,7.97000,0.16220,1.81180,1.24510,72.28200,-7.60230,-2.59420,1.29270,3.10760,-9.49410,-2.93080,-3.17120
2017-12-31,1957.00000,987.00000,970.00000,154.00000,268.00000,-45.00000,467.00000,503.00000,-38.00000,465.00000,1039.00000,-574.00000,-574.00000,,-575.00000,503.00000,503.00000,162.90000,162.90000,-3.52000,-3.43000,1.34770,1.64150,-2.58890,49.56570,25.70260,25.70260,23.76090,-29.38170,0.23840,3.01830,1.28500,70.04090,33.23680,16.27910,-6.99320,-21.32240,-10.71340,4.8012,4.6266
2017-09-30,1645.00000,851.00000,794.00000,141.00000,259.00000,-47.00000,447.00000,347.00000,-61.00000,286.00000,73.00000,213.00000,213.00000,,212.00000,347.00000,347.00000,162.30000,169.00000,1.30000,1.25000,1.30160,1.22690,-5.46450,48.26750,21.09420,21.09420,17.38600,12.88750,0.19090,2.33790,1.19030,75.61090,-26.03910,-8.04990,2.47160,5.90850,-5.04940,1.5976,1.0947
2017-06-30,1497.00000,807.00000,690.00000,138.00000,254.00000,-37.00000,429.00000,261.00000,-56.00000,205.00000,73.00000,132.00000,132.00000,,131.00000,347.00000,261.00000,163.10000,169.00000,0.80000,0.78000,1.33240,1.28330,-4.57680,46.09220,17.43490,17.43490,13.69410,8.75080,0.18050,2.06390,1.23620,72.80560,-13.52460,-5.09060,1.59130,3.83160,-5.99880,1.0281,0.7123
2017-03-31,1281.00000,711.00000,570.00000,135.00000,244.00000,-18.00000,397.00000,173.00000,-53.00000,120.00000,42.00000,78.00000,78.00000,,77.00000,253.00000,173.00000,164.20000,169.90000,0.47000,0.45000,1.28850,1.30710,-4.29890,44.49650,13.50510,13.50510,9.36770,6.01090,0.15740,2.06090,1.19720,75.17560,-7.52170,-2.94120,0.95820,2.30970,-6.34250,0.83580,0.43560
2016-12-31,1883.00000,954.00000,929.00000,143.00000,323.00000,-80.00000,546.00000,383.00000,-21.00000,362.00000,118.00000,244.00000,244.00000,,244.00000,458.00000,383.00000,169.60000,173.10000,1.43000,1.40000,1.29990,1.27670,-4.61760,49.33620,20.33990,20.33990,19.22460,12.95810,0.22250,3.49450,1.33550,67.39250,-25.63030,-9.75610,2.88310,7.09300,-5.78020,2.8859,2.5852
2016-09-30,1532.00000,770.00000,762.00000,137.00000,247.00000,-37.00000,421.00000,341.00000,-48.00000,293.00000,100.00000,193.00000,193.00000,,192.00000,417.00000,341.00000,166.30000,169.60000,1.15000,1.13000,1.76030,1.14740,-7.79170,49.73890,22.25850,22.25850,19.12530,12.53260,0.17770,2.72080,1.31620,68.38120,-29.78400,-15.50200,2.23920,4.39040,-3.90360,2.1052,1.817
2016-06-30,1430.00000,754.00000,676.00000,138.00000,240.00000,-74.00000,452.00000,224.00000,-57.00000,167.00000,59.00000,108.00000,108.00000,,107.00000,306.00000,224.00000,171.90000,174.80000,0.62000,0.61000,1.73450,1.15590,-7.42330,47.27270,15.66430,15.66430,11.67830,7.48250,0.16890,2.65490,1.32040,68.16080,-15.92920,-8.47060,1.27550,2.48280,-4.06720,1.6657,1.3989
2016-03-31,1193.00000,691.00000,502.00000,135.00000,234.00000,-33.00000,402.00000,100.00000,-78.00000,22.00000,5.00000,17.00000,17.00000,,17.00000,162.00000,100.00000,174.50000,177.00000,0.10000,0.10000,1.96900,1.02800,-36.69340,42.07880,8.38220,8.38220,1.84410,1.42500,0.13180,2.40770,1.03920,86.60520,-12.40880,-2.33840,0.18790,0.34790,-0.78470,0.07340,-0.21470
2015-12-31,1682.00000,844.00000,838.00000,152.00000,252.00000,-44.00000,448.00000,390.00000,-13.00000,377.00000,99.00000,278.00000,278.00000,2.00000,279.00000,427.00000,390.00000,199.60000,201.80000,1.46000,1.43000,2.10620,1.02260,-45.30210,49.82160,23.18670,23.18670,22.41380,16.58740,0.20150,2.85140,1.23490,72.87750,-289.58330,-53.87600,3.33090,6.54270,-0.55080,2.0441,1.8325
2015-09-30,1422.00000,737.00000,685.00000,153.00000,259.00000,-42.00000,454.00000,231.00000,-34.00000,197.00000,71.00000,126.00000,126.00000,-11.00000,115.00000,263.00000,231.00000,199.20000,201.30000,0.58000,0.57000,2.35930,1.07290,-14.73150,48.17160,16.24470,16.24470,13.85370,8.08720,0.17590,2.20660,1.16370,77.34180,-42.28190,-17.47570,1.55820,3.08220,-1.68740,1.5548,1.2958
2015-06-30,1368.00000,720.00000,648.00000,156.00000,254.00000,16.00000,394.00000,254.00000,-39.00000,215.00000,64.00000,151.00000,151.00000,-8.00000,142.00000,294.00000,254.00000,208.00000,209.50000,0.68000,0.68000,2.85740,0.65050,1.86340,47.36840,18.56730,18.56730,15.71640,10.38010,0.14930,1.97800,1.19890,75.06580,8.28310,10.78570,1.64850,2.89490,8.81530,0.7443,0.5095
2015-03-31,1223.00000,675.00000,548.00000,159.00000,256.00000,-14.00000,429.00000,119.00000,9.00000,128.00000,40.00000,88.00000,88.00000,-13.00000,74.00000,160.00000,119.00000,215.30000,217.80000,0.34000,0.34000,2.97620,0.61830,1.62180,44.80790,9.73020,9.73020,10.46610,6.05070,0.12980,1.77170,1.12820,79.77110,4.20250,5.16430,0.93370,1.60410,9.92890,0.71630,0.56930
2014-12-31,1824.00000,911.00000,913.00000,165.00000,282.00000,-1924.00000,2371.00000,-1458.00000,-41.00000,-1499.00000,-573.00000,-926.00000,-926.00000,1127.00000,201.00000,-1416.00000,-1458.00000,245.60000,245.60000,0.94000,0.99000,3.05730,0.55110,1.22920,50.05480,-79.93420,-79.93420,-82.18200,11.01970,0.17500,2.64060,1.29450,69.52300,-33.47800,-38.85860,-8.88420,-15.02760,12.58420,-2.654,-2.8538
2014-09-30,1436.00000,751.00000,685.00000,166.00000,287.00000,-25.00000,478.00000,207.00000,-56.00000,151.00000,84.00000,67.00000,67.00000,81.00000,147.00000,252.00000,207.00000,246.30000,248.20000,0.60000,0.59000,2.37040,0.51200,1.05030,47.70200,14.41500,14.41500,10.51530,10.23680,0.11780,2.26890,1.23580,72.82730,2.06660,2.34350,0.54940,1.00860,13.46910,-0.447,-0.6235
2014-06-30,1393.00000,737.00000,656.00000,176.00000,308.00000,-34.00000,518.00000,138.00000,-40.00000,98.00000,20.00000,78.00000,78.00000,746.00000,824.00000,184.00000,138.00000,253.70000,256.20000,3.25000,3.22000,2.41660,0.36980,0.58770,47.09260,9.90670,9.90670,7.03520,59.15290,0.11740,2.23330,1.17550,76.56140,1.87100,2.06020,0.65720,1.17910,16.61620,0.4609,0.3004
2014-03-31,1228.00000,651.00000,577.00000,174.00000,307.00000,11.00000,470.00000,107.00000,-18.00000,89.00000,4.00000,85.00000,85.00000,42.00000,127.00000,147.00000,107.00000,254.10000,258.30000,0.50000,0.49000,2.24090,0.39650,0.65810,46.98700,8.71340,8.71340,7.24760,10.34200,0.10570,1.13020,0.71110,126.57170,2.26850,3.83570,0.73180,1.36900,14.74040,0.04650,-0.01940
2013-12-31,1240.00000,601.00000,639.00000,121.00000,211.00000,-25.00000,357.00000,282.00000,-26.00000,256.00000,-2.00000,258.00000,258.00000,85.00000,342.00000,324.00000,282.00000,266.00000,270.50000,1.30000,1.28000,2.18010,0.39980,0.66710,51.53230,22.74190,22.74190,20.64520,27.58070,0.10460,1.73200,0.90580,99.36290,6.99380,7.75240,2.17700,4.19790,14.49510,2.146,2.1233
2013-09-30,1517.00000,752.00000,765.00000,183.00000,320.00000,-16.00000,519.00000,246.00000,5.00000,251.00000,-11.00000,262.00000,262.00000,46.00000,307.00000,286.00000,246.00000,262.20000,265.30000,1.17000,1.16000,2.31690,0.47610,0.91020,50.42850,16.21620,16.21620,16.54580,20.23730,0.12580,1.44340,0.83210,108.15430,9.68580,21.86980,2.17280,5.07460,10.45610,0.2698,0.1447
2013-06-30,1497.00000,747.00000,750.00000,195.00000,339.00000,-13.00000,547.00000,203.00000,-35.00000,168.00000,-59.00000,227.00000,227.00000,35.00000,258.00000,227.00000,203.00000,269.50000,274.70000,0.96000,0.94000,2.44850,0.46520,0.87120,50.10020,13.56050,13.56050,11.22250,17.23450,0.12310,1.50000,0.87700,102.62530,8.05250,17.23610,1.86680,4.30660,10.60170,-0.2536,-0.3227
2013-03-31,1973.00000,1018.00000,955.00000,262.00000,460.00000,-17.00000,739.00000,216.00000,-11.00000,205.00000,13.00000,192.00000,192.00000,,192.00000,268.00000,216.00000,274.50000,280.70000,0.70000,0.68000,2.54970,0.43970,0.78600,48.40350,10.94780,10.94780,10.39030,9.73140,0.15660,1.97670,1.20010,74.99240,6.14990,11.87380,1.52420,3.44580,11.49060,-0.11040,-0.27430
2012-12-31,2441.00000,1212.00000,1229.00000,290.00000,510.00000,4.00000,806.00000,423.00000,-16.00000,407.00000,71.00000,336.00000,336.00000,208.00000,336.00000,423.00000,423.00000,279.30000,284.40000,1.20000,1.18000,2.21920,0.36100,0.56630,50.34820,17.32900,17.32900,16.67350,13.76490,0.19250,2.36260,1.29770,69.35270,10.21280,18.87640,2.65010,6.52550,11.91600,0.6162,0.615
2012-09-30,2153.00000,1066.00000,1087.00000,262.00000,485.00000,-16.00000,763.00000,324.00000,,324.00000,118.00000,206.00000,206.00000,,206.00000,369.00000,324.00000,283.10000,287.40000,0.73000,0.72000,2.32670,0.32310,0.47830,50.48770,15.04880,15.04880,15.04880,9.56800,0.17910,1.98140,1.26350,71.23080,5.28610,8.35020,1.71380,3.57830,13.89310,0.6662,0.521
2012-06-30,2148.00000,1088.00000,1060.00000,269.00000,496.00000,-17.00000,782.00000,278.00000,-38.00000,240.00000,63.00000,177.00000,177.00000,5.00000,182.00000,331.00000,278.00000,290.60000,296.10000,0.63000,0.61000,2.41570,0.32460,0.48150,49.34820,12.94230,12.94230,11.17320,8.47300,0.17620,2.22950,1.35090,66.62010,4.57010,7.24520,1.45170,3.08690,13.52780,0.8703,0.7138
2012-03-31,1956.00000,983.00000,973.00000,254.00000,472.00000,-15.00000,741.00000,232.00000,12.00000,244.00000,85.00000,159.00000,159.00000,-2.00000,157.00000,285.00000,232.00000,311.30000,317.70000,0.50000,0.49000,2.05890,0.21500,0.37230,49.74440,11.86090,11.86090,12.47440,8.02660,0.15720,2.08700,1.13920,79.00310,3.86860,5.93280,1.27780,3.03670,14.07050,0.21720,0.06300
2011-12-31,2300.00000,1140.00000,1160.00000,266.00000,498.00000,-120.00000,884.00000,276.00000,-9.00000,267.00000,90.00000,177.00000,171.00000,7.00000,184.00000,369.00000,276.00000,333.80000,339.70000,0.60000,0.59000,2.29830,0.17650,0.29110,50.43480,12.00000,12.00000,11.60870,8.00000,0.16510,2.22660,1.23260,73.01740,3.24230,4.44620,1.22770,2.67020,16.54330,0.1281,-0.1161
2011-09-30,2085.00000,1030.00000,1055.00000,270.00000,471.00000,-60.00000,801.00000,254.00000,-16.00000,238.00000,83.00000,155.00000,155.00000,-25.00000,128.00000,346.00000,254.00000,335.40000,339.50000,0.38000,0.38000,2.33030,0.19980,0.34800,50.59950,12.18230,12.18230,11.41490,6.13910,0.14120,1.87960,1.35830,66.25900,2.51710,3.29160,1.04940,2.01400,18.91860,1.4299,1.3049
2011-06-30,1984.00000,977.00000,1007.00000,260.00000,482.00000,-106.00000,848.00000,159.00000,-98.00000,61.00000,13.00000,48.00000,48.00000,299.00000,349.00000,249.00000,159.00000,341.20000,348.50000,1.02000,1.00000,2.48580,0.18490,0.31570,50.75610,8.01410,8.01410,3.07460,17.59070,0.12720,1.87160,1.28330,70.13110,0.70340,0.88970,0.30780,0.57330,19.88920,0.2614,0.1762
2011-03-31,1834.00000,910.00000,924.00000,239.00000,461.00000,-55.00000,755.00000,169.00000,3.00000,172.00000,-189.00000,361.00000,367.00000,130.00000,497.00000,260.00000,169.00000,337.40000,344.20000,1.47000,1.44000,2.21470,0.24630,0.42120,50.38170,9.21480,9.21480,9.37840,27.09920,0.11070,1.74660,1.30440,68.99670,5.72900,7.37390,2.21620,4.31820,18.86890,0.67690,0.60140
2010-12-31,2033.00000,1003.00000,1030.00000,248.00000,492.00000,-31.00000,771.00000,259.00000,-25.00000,234.00000,65.00000,169.00000,169.00000,135.00000,292.00000,355.00000,259.00000,333.30000,338.10000,0.87000,0.85000,1.96950,0.16030,0.24600,50.66400,12.73980,12.73980,11.51010,14.36300,0.07950,1.92510,1.31420,68.48500,1.53820,1.76820,0.66070,1.29160,32.67020,0.9652,0.7287
2010-09-30,1908.00000,944.00000,964.00000,262.00000,457.00000,-34.00000,753.00000,211.00000,-19.00000,192.00000,203.00000,-11.00000,-11.00000,123.00000,110.00000,296.00000,211.00000,334.10000,334.10000,0.33000,0.33000,1.99480,0.21360,0.32200,50.52410,11.05870,11.05870,10.06290,5.76520,0.07360,0.69720,0.58960,152.64150,-0.10430,-0.14110,-0.04240,-0.08200,31.41220,0.9304,0.818
2010-06-30,1936.00000,971.00000,965.00000,269.00000,471.00000,-64.00000,804.00000,161.00000,-32.00000,129.00000,122.00000,7.00000,7.00000,159.00000,162.00000,246.00000,161.00000,332.70000,337.90000,0.49000,0.48000,2.03040,0.22150,0.33640,49.84500,8.31610,8.31610,6.66320,8.36780,0.07800,0.74750,0.55870,161.07950,0.06850,0.09470,0.02820,0.05330,30.64340,0.303,0.1938
2010-03-31,1740.00000,887.00000,853.00000,258.00000,454.00000,-21.00000,733.00000,120.00000,-11.00000,109.00000,13.00000,96.00000,96.00000,-28.00000,69.00000,207.00000,120.00000,330.80000,334.50000,0.21000,0.21000,2.01910,0.25130,0.38870,49.02300,6.89660,6.89660,6.26440,3.96550,0.06890,0.70900,0.56380,159.62070,0.95570,1.33060,0.38000,0.71550,30.24570,0.17640,0.14650
2009-12-31,4786.00000,3058.00000,1728.00000,648.00000,808.00000,-116.00000,1640.00000,88.00000,32.00000,120.00000,70.00000,50.00000,50.00000,91.00000,142.00000,-11.00000,88.00000,330.20000,332.90000,0.43000,0.43000,1.94070,0.25400,0.39470,36.10530,1.83870,1.83870,2.50730,2.96700,0.18690,2.78760,1.68230,53.49980,0.50590,0.69740,0.19530,0.37740,29.92130,4.2479,4.2562
2009-09-30,4336.00000,2897.00000,1439.00000,621.00000,718.00000,-111.00000,1450.00000,-11.00000,-94.00000,-105.00000,-25.00000,-80.00000,-80.00000,102.00000,12.00000,94.00000,-11.00000,328.61290,328.61290,0.07000,0.07000,2.01640,0.28230,0.39580,33.18730,-0.25370,-0.25370,-2.42160,0.27680,0.17310,1.90220,1.27450,70.61350,-0.80670,-1.12770,-0.31940,-0.57900,30.03080,0.257,0.2407
2009-06-30,5497.00000,3787.00000,1710.00000,775.00000,822.00000,-103.00000,1700.00000,10.00000,23.00000,33.00000,-2.00000,35.00000,35.00000,,26.00000,202.00000,10.00000,327.79830,329.58460,0.07000,0.07000,1.92010,0.28830,0.40930,31.10790,0.18190,0.18190,0.60030,0.47300,0.21900,2.28130,1.49010,60.39840,0.36370,0.51460,0.13940,0.25880,29.33730,0.49,0.3012
