Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-07-31,5095.90400,3507.74900,1588.15500,1112.34300,,1112.34300,475.81200,-20.69900,455.11300,172.76400,282.34900,282.34900,282.34900,563.39400,475.81200,295.67900,296.52800,0.95000,0.95000,1.58940,0.33760,0.52840,31.16530,9.33710,9.33710,8.93100,5.54070,0.45520,1.15780,347.93830,0.25870,5.21040,-233.54700,2.52210,3.45140,18.39050,0.7473,0.2453
2015-04-30,4918.67200,3419.96700,1498.70500,1070.51100,,1070.51100,428.19380,-21.57600,406.61800,153.38300,253.23500,253.23500,253.23500,515.34580,428.19380,301.20200,302.08900,0.84000,0.84000,1.56540,0.32680,0.50420,30.46970,8.70550,8.70550,8.26680,5.14840,0.44890,1.20460,,,4.70190,-164.26910,2.31130,3.16550,18.12760,1.22550,0.89520
2015-01-31,4939.05900,3373.62000,1565.43800,998.72310,,998.72400,566.71480,-21.53200,545.18400,189.81300,355.37090,355.37090,355.37100,653.30880,566.71440,304.63300,305.68100,1.17000,1.16000,1.80010,0.31490,0.47730,31.69510,11.47420,11.47410,11.03820,7.19510,0.44060,1.21240,,,6.22360,209.56120,3.17050,4.26410,18.81730,1.5768,1.3044
2014-10-31,4724.40900,3300.66100,1423.74800,1029.60500,,1029.60500,394.14360,-21.83500,372.30800,135.99200,236.31600,236.31600,236.31600,480.40450,394.14360,303.08000,304.10800,0.78000,0.78000,1.58100,0.33290,0.51780,30.13600,8.34270,8.34270,7.88050,5.00200,0.43430,1.18350,,,4.42240,-119.59160,2.17250,2.95040,17.61100,1.1617,0.8457
2014-07-31,4724.03900,3268.46500,1455.57400,1027.04800,,1027.04800,428.52590,-22.59800,405.92800,154.66800,251.26000,251.26000,251.26000,513.86590,428.52590,303.01500,303.88800,0.83000,0.83000,1.59470,0.36120,0.58520,30.81210,9.07120,9.07120,8.59280,5.31880,0.43640,1.17200,1114.94900,0.08070,4.93050,-56.27320,2.32090,3.14970,16.79650,0.7919,0.435
2014-04-30,4522.08100,3164.33500,1357.74600,978.03800,,978.03800,379.70800,-22.26700,357.44100,135.04300,222.39800,222.39800,222.39800,463.86600,379.70800,309.33100,310.29500,0.72000,0.72000,1.57960,0.38350,0.64310,30.02480,8.39680,8.39680,7.90430,4.91800,0.42650,1.21460,,,4.60240,-31.23740,2.09770,2.83720,15.93200,0.81040,0.53970
2014-01-31,4493.94700,3059.13400,1434.81300,896.68890,,896.68900,538.12400,-22.31300,515.80880,193.63600,322.17300,322.17300,322.17300,623.28910,538.12380,322.88600,323.85400,1.00000,1.01000,1.76910,0.33670,0.52180,31.92760,11.97440,11.97440,11.47790,7.16900,0.41350,1.19830,,,5.96370,-223.66830,2.96450,3.95550,17.03850,1.3876,1.9893
2013-10-31,4381.83800,3053.34500,1328.49300,938.25200,,938.25200,390.24100,-21.52400,368.71700,131.33200,237.38500,237.38500,237.38500,474.67600,390.24100,321.71100,322.54300,0.74000,0.74000,1.65670,0.35270,0.55450,30.31820,8.90590,8.90590,8.41470,5.41750,0.40660,1.17820,447.76600,0.20100,4.50020,-86.72790,2.20290,2.91310,16.47110,0.8714,0.4445
2013-07-31,4394.65100,3017.36100,1377.29000,964.46800,,964.46800,412.82180,-20.63100,392.19100,146.71600,245.47500,245.47500,245.47500,495.56580,412.82180,324.77000,325.63900,0.76000,0.75000,1.64620,0.35230,0.54880,31.34020,9.39370,9.39370,8.92430,5.58580,0.41070,1.19090,556.70780,0.16170,4.69230,-76.72680,2.29420,3.03930,16.16610,1.038,0.5472
2013-04-30,4233.73300,2938.58500,1295.14800,900.14800,,900.14800,395.00000,-43.38700,351.61300,131.53000,220.08300,220.08300,220.08300,475.49300,395.00000,326.97500,328.13200,0.67000,0.67000,1.70240,0.35380,0.54760,30.59120,9.32980,9.32980,8.30500,5.19830,0.40350,1.21710,,,4.24960,-58.58130,2.09730,2.74620,15.81850,0.44870,-0.00720
2013-01-31,4207.62000,2839.82300,1367.79800,845.45010,,845.44900,522.34810,-27.46000,494.88900,177.46700,317.42200,317.42200,317.42200,602.86110,522.34890,332.25400,334.46900,0.97000,0.96000,1.53990,0.35730,0.55610,32.50770,12.41430,12.41440,11.76170,7.54400,0.40580,1.18470,,,6.36710,-55.41560,3.06160,4.09220,15.24240,1.314,0.965
2012-10-31,3964.64700,2738.52400,1226.12300,864.73400,,864.73400,361.38920,-29.45400,331.93500,124.25000,207.68500,207.68500,207.68500,437.52720,361.38920,332.33700,334.00400,0.62000,0.62000,1.60250,0.38970,0.63870,30.92640,9.11530,9.11530,8.37240,5.23840,0.38590,1.17510,292.50750,0.30770,4.38630,-25.10900,2.02150,2.67700,14.40420,0.9553,0.5054
2012-07-31,3948.65500,2685.43200,1263.22300,876.00900,,876.00900,387.21410,-62.22300,324.99100,110.85100,214.14000,214.14000,214.14000,461.20310,387.21410,333.00100,335.52100,0.64000,0.64000,1.64700,0.37510,0.60030,31.99120,9.80620,9.80620,8.23040,5.42310,0.39080,1.25030,44.13240,2.03930,4.45160,-28.33750,2.11950,2.78190,14.41560,0.5458,0.0702
2012-04-30,3901.20500,2672.94900,1228.25600,843.93200,,843.93200,384.32420,-38.74500,345.57900,132.16400,213.41500,213.41500,213.41500,456.59520,384.32420,336.08000,339.49000,0.64000,0.63000,1.61110,0.38550,0.62760,31.48400,9.85140,9.85140,8.85830,5.47050,0.39930,1.33590,748.79170,0.12020,4.64810,-21.79880,2.18430,2.85610,13.81600,0.56740,0.13820
2012-01-31,4185.07300,2838.70400,1346.36900,838.12900,,838.13000,508.23930,-40.12000,468.11990,175.61000,292.50990,292.50990,292.51000,578.87620,508.23970,341.23400,345.11700,0.86000,0.85000,1.50680,0.35900,0.56020,32.17070,12.14410,12.14410,11.18550,6.98940,0.43200,1.41280,,,6.25750,-32.50250,3.01910,4.01110,13.82650,1.2956,0.8548
2011-10-31,3595.22400,2479.42200,1115.80200,804.88500,,804.88500,310.91700,-38.68500,272.23200,101.06800,171.16400,171.16400,171.16400,379.81700,310.91700,341.95500,345.77700,0.50000,0.50000,1.52200,0.37400,0.59770,31.03570,8.64810,8.64810,7.57200,4.76090,0.36930,1.18650,73.66210,1.22180,3.75850,-16.69390,1.75810,2.35270,13.30560,0.5954,0.1771
2011-07-31,3575.19400,2426.85200,1148.34200,798.31300,,798.31300,350.02910,-118.86600,231.16300,85.12100,146.04200,146.04200,146.04200,418.41410,350.02910,341.53400,345.62500,0.43000,0.42000,1.48840,0.38860,0.63570,32.11970,9.79050,9.79050,6.46570,4.08490,0.37520,1.22950,82.31140,1.09340,3.33920,-12.06160,1.53260,2.04170,12.80570,0.5055,0.141
2011-04-30,3451.69700,2364.30000,1087.39700,765.77900,,765.77900,321.61790,-67.84400,253.77400,96.80500,156.96900,156.96900,156.96900,389.10390,321.61790,341.52200,345.39300,0.46000,0.45000,1.80710,0.43600,0.77340,31.50330,9.31770,9.31770,7.35220,4.54760,0.35530,1.33790,,,3.71990,-11.45570,1.61580,2.09790,12.35500,0.64730,0.38210
2011-01-31,3486.10400,2355.95200,1130.15200,721.90200,,721.90200,408.25020,-65.65500,342.59600,120.05000,222.54600,222.54600,222.54600,473.43820,408.25050,341.04700,344.80000,0.65000,0.65000,1.73420,0.44770,0.81100,32.41880,11.71080,11.71080,9.82750,6.38380,0.36520,1.33450,,,5.48890,-14.44140,2.33120,3.03130,11.87230,1.2205,0.7549
2010-10-31,3223.42700,2212.75900,1010.66800,736.33400,,736.33400,274.33400,-75.45700,198.87700,70.75700,128.12000,128.12000,128.12000,337.91700,274.33400,341.06200,344.73900,0.38000,0.37000,1.61150,0.46270,0.86140,31.35380,8.51060,8.51060,6.16970,3.97470,0.34480,1.17340,116.46590,0.77280,3.35620,-7.18150,1.37030,1.80340,11.19130,0.3611,0.083
2010-07-31,3214.15500,2178.17600,1035.97900,735.22200,,735.22200,300.75710,-75.82400,224.93300,83.73800,141.19500,141.19500,141.19500,363.66110,300.75710,341.00100,344.74600,0.41000,0.41000,1.61820,0.47640,0.91030,32.23180,9.35730,9.35730,6.99820,4.39290,0.35010,1.25290,,,3.83390,-7.33580,1.53820,2.00740,10.79890,0.5454,0.3374
2010-04-30,3111.31400,2111.55800,999.75590,709.03300,,709.03300,290.72290,-72.15700,218.56600,82.57000,135.99600,135.99600,135.99600,353.97490,290.72290,340.81900,344.39700,0.40000,0.39000,1.60740,0.49020,0.96240,32.13290,9.34410,9.34410,7.02490,4.37100,0.34660,1.31580,,,3.84550,-6.54380,1.51490,1.96060,10.37090,0.26480,0.00140
2010-01-31,3185.78500,2160.39600,1025.38900,746.45610,,746.45700,278.93210,-134.70000,144.23300,57.03600,87.19700,87.19700,87.19700,341.65810,278.93260,322.77800,324.83600,0.26000,0.25000,1.52960,0.50070,1.00390,32.18640,8.75550,8.75550,4.52740,2.73710,0.35940,1.42170,422.34980,0.21310,2.57200,-3.90570,0.98380,1.28420,9.95430,0.8512,0.6683
2009-10-31,2928.75100,2025.66900,903.08200,686.84300,,686.84300,216.23900,-88.09900,128.14000,52.49100,75.64900,75.64900,75.64900,279.21600,216.23900,317.94500,320.55800,0.24000,0.24000,1.61510,0.58980,1.44710,30.83510,7.38330,7.38330,4.37520,2.58300,0.32070,1.20560,93.66610,0.96090,2.64930,-2.72470,0.82830,1.08680,8.38380,0.4568,0.211
2009-07-31,2901.90700,1995.86500,906.04200,672.82500,,672.82500,233.21700,-87.53500,145.68200,52.09200,93.59000,93.59000,93.59000,299.75400,233.21700,317.94300,319.50500,0.29000,0.29000,1.84060,0.57680,1.37170,31.22230,8.03670,8.03670,5.02020,3.22510,0.31750,1.28550,532.46000,0.16900,3.10260,-3.56500,1.02400,1.31310,5.42120,0.4212,0.2486
2009-04-30,2779.93700,1924.57900,855.35800,630.48900,,630.48900,224.86910,-90.80800,134.06100,51.05500,83.00600,83.00600,83.00600,289.40010,224.86910,317.87000,318.29800,0.26000,0.26000,1.79580,0.58530,1.41830,30.76900,8.08900,8.08900,4.82240,2.98590,0.30960,1.32300,799.06210,0.11260,2.84600,-3.03340,0.92450,1.18010,5.24270,0.34210,0.17980
2009-01-31,2845.84800,2008.15000,837.69790,617.37020,2.50000,614.87000,222.82810,-89.32200,133.50600,51.65200,81.85400,81.85400,81.85400,286.57210,222.82840,317.02400,317.50300,0.36000,0.36000,1.73930,0.59280,1.46100,29.43580,7.82990,7.82990,4.69130,2.87630,0.32010,1.41920,445.22020,0.20210,2.89060,-2.88990,0.92080,1.17700,8.90620,1.8116,1.1682
