Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,146.70000,68.08300,78.61700,67.10100,66.22300,,133.32400,-54.70700,-2.70500,-57.41200,,-57.41200,-57.41200,-57.41200,-42.90500,-54.70700,93.47600,93.47600,-0.61000,-0.61000,2.58230,1.18320,-6.45810,53.59030,-37.29170,-37.29170,-39.13570,-39.13570,0.21000,0.92380,17.94280,5.01600,82.82530,82.82530,-8.22010,-15.17490,-0.73510,-0.52800,-0.61840
2021-12-31,145.12500,64.49800,80.62700,,61.82500,-235.57600,126.80900,-46.18200,-6.04000,-52.22200,-0.02700,-52.19500,-52.19500,-52.19500,-31.68200,-46.18200,91.41000,91.41000,-0.56000,-0.56000,2.75450,0.82650,4.76400,55.55690,-31.82220,-31.82220,-35.98420,-35.96560,0.19220,0.90820,18.68480,4.81670,-71.37490,-71.37490,-6.91380,-12.38290,0.78670,-0.2119,-0.3198
2021-09-30,118.83800,47.73900,71.09900,61.13500,60.62000,-0.50000,122.25500,-51.15600,-6.01200,-57.16800,0.02800,-57.19600,-57.19600,-57.19600,-36.09400,-51.15600,91.86000,91.86000,-0.62000,-0.62000,3.18660,0.75660,3.10920,59.82850,-43.04680,-43.04680,-48.10580,-48.12940,0.15410,0.74740,17.55360,5.12710,-51.65970,-51.65960,-7.41450,-12.57160,1.19970,-0.3734,-0.5047
2021-06-30,104.91200,41.49900,63.41300,59.83700,57.37300,-11.00000,128.21000,-64.79700,-5.89900,-70.69600,0.02700,-70.72300,-70.72300,-70.72300,-49.40500,-64.79700,91.06200,91.06200,-0.78000,-0.78000,3.56970,0.68800,2.20510,60.44400,-61.76320,-61.76320,-67.38600,-67.41170,0.13170,0.70240,18.06340,4.98250,-45.84100,-45.84100,-8.87920,-14.30270,1.68680,-0.4389,-0.626
2021-03-31,98.81700,40.47900,58.33800,51.93400,59.17700,,111.11100,-52.77300,-3.19200,-55.96500,0.02800,-55.99300,-55.99300,-55.99300,-40.76800,-52.77300,90.04400,90.04400,-0.62000,-0.62000,4.34390,0.61560,1.60130,59.03640,-53.40480,-53.40480,-56.63500,-56.66330,0.11890,0.81770,16.48600,5.45920,-26.67540,-26.67540,-6.74010,-10.25480,2.31490,-0.53090,-0.62350
2020-12-31,86.83300,33.45200,53.38100,,54.67100,-124.18100,101.73100,-48.35000,-2.36600,-50.71600,0.06300,-50.77900,-50.77900,-50.77900,-37.98800,-48.35000,87.58700,87.58700,-0.58000,-0.58000,2.84280,0.43820,0.77990,61.47550,-55.68160,-55.68160,-58.40640,-58.47890,0.14350,0.79040,12.03840,7.47610,-26.54520,-26.54510,-8.39170,-14.91390,2.14210,-0.442,-0.4954
2020-09-30,77.79700,28.26800,49.52900,40.57800,50.57000,,91.14800,-41.61900,-1.95800,-43.57700,-0.01700,-43.56000,-43.56000,-43.56000,-31.65900,-41.61900,87.86900,87.86900,-0.50000,-0.50000,3.61610,0.38720,0.63190,63.66440,-53.49690,-53.49690,-56.01370,-55.99190,0.12620,1.46950,17.06450,5.27410,-18.59090,-18.59090,-7.06830,-11.39230,2.64660,-0.0982,-0.1842
2020-06-30,57.29100,21.62000,35.67100,36.54300,42.19800,,78.74100,-43.07000,0.13500,-42.93500,0.05500,-42.99000,-42.99000,-42.99000,-34.35200,-43.07000,87.06400,87.06400,-0.49000,-0.49000,4.40990,0.35420,0.54860,62.26280,-75.17760,-75.17760,-74.94200,-75.03800,0.09040,1.04420,9.07650,9.91570,-16.04700,-16.04700,-6.78010,-10.36260,3.06710,-0.3597,-0.4358
2020-03-31,78.02800,29.04200,48.98600,,48.02600,-40.73700,88.76300,-39.77700,1.27400,-38.50300,,-38.50300,-38.50300,-38.50300,-31.51100,-39.77700,86.58900,86.58900,-0.44000,-0.44000,3.37290,,,62.78000,-50.97790,-50.97790,-49.34510,-49.34510,0.14740,1.16560,25.26000,3.56300,-12.55100,-12.55100,-7.27100,-12.55100,3.53220,-0.63480,-0.72680
2019-12-31,92.04700,31.18400,60.86300,,45.44900,,85.40900,-24.54600,1.63600,-22.91000,0.14800,-23.05800,-23.05800,-23.05800,-20.71300,-24.54600,47.47900,47.47900,4.04000,4.04000,3.43120,,,66.12160,-26.66680,-26.66680,-24.88950,-25.05020,0.19780,1.42290,11.83280,7.60600,-6.83720,-6.83720,-4.95610,-6.83720,3.92730,-0.461,-0.9085
2019-09-30,81.51600,29.28800,52.22800,,41.82600,-37.40700,79.23300,-27.00500,1.72300,-25.28200,-0.00800,-25.27400,-25.27400,-25.27400,-23.46300,-27.00500,84.63500,84.63500,-0.30000,-0.30000,4.61080,,,64.07090,-33.12850,-33.12850,-31.01480,-31.00500,0.17980,2.11530,9.12320,9.86490,-7.07490,-7.07490,-5.57470,-7.07490,4.16560,4.1768,5.3747
2019-06-30,72.20900,26.15900,46.05000,,37.07000,-34.32000,71.39000,-25.34000,-1.47600,-26.81600,0.05900,-26.87500,-26.87500,-26.87500,-22.14400,-25.34000,9.49400,9.49400,-2.83000,-2.83000,1.14490,,-0.02120,63.77320,-35.09260,-35.09260,-37.13660,-37.21840,0.45660,2.06560,7.58740,11.86180,8.77920,8.77920,-16.99550,8.77920,-31.55570,-2.2708,-3.1143
2019-03-31,70.58200,28.20000,42.38200,,34.05200,-31.54400,65.59600,-23.21400,-0.00800,-23.22200,,-23.22200,-23.22200,-26.57700,-20.36600,-23.21400,8.70570,8.70570,-3.05000,-3.05000,,,,60.04650,-32.88940,-32.88940,-32.90070,-37.65410,,,,,,,,,,-2.59270,-3.21630
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,4.7461,6.3014
2018-09-30,51.83900,18.50900,33.33000,28.25700,26.94900,,55.20600,-21.87600,0.02800,-21.84800,0.03700,-21.88500,-21.88500,-25.08500,-19.39200,-21.87600,8.34900,8.34900,-3.00000,-3.00000,,,,64.29520,-42.19990,-42.19990,-42.14590,-48.39020,,,,,,,,,,-1.2934,-2.0778
2018-06-30,46.98500,16.20600,30.77900,,23.65300,-22.99700,46.65000,-15.87100,-1.72400,-17.59500,,-17.59500,-17.59500,-18.93700,-15.87100,-15.87100,8.31400,8.31400,-2.28000,-2.28000,,,,65.50810,-33.77890,-33.77890,-37.44810,-40.30440,,,,,,,,,,-3.4527,-4.2236
2017-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
