Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,188.00000,124.00000,64.00000,48.10000,51.50000,-23.30000,126.30000,-62.30000,-3.80000,-66.10000,0.40000,-66.50000,-66.50000,,-66.50000,-26.70000,-62.30000,123.59700,123.59700,-0.54000,-0.54000,5.69750,0.29870,0.42610,34.04260,-33.13830,-33.13830,-35.15960,-35.37230,0.05010,0.56520,1.45400,61.89890,-2.78200,-3.49470,-1.77210,-1.95100,19.34000,-0.1879,-1.0957
2021-12-31,173.10000,116.10000,57.00000,50.20000,48.00000,-16.10000,117.90000,-60.90000,-27.80000,-88.70000,8.00000,-96.70000,-96.70000,,-96.70000,-22.60000,-60.90000,117.21800,117.21800,-0.82000,-0.82000,3.37130,0.16310,0.19510,32.92890,-35.18200,-35.18200,-51.24210,-55.86370,0.05380,0.58460,1.48080,60.77990,-4.06490,-5.12430,-3.00600,-3.40180,19.25140,-0.2713,-1.4417
2021-09-30,156.60000,107.20000,49.40000,49.90000,49.00000,-12.60000,115.10000,-65.70000,-4.10000,-69.80000,0.30000,-70.10000,-70.10000,,-70.10000,-24.30000,-65.70000,115.91900,115.91900,-0.60000,-0.60000,3.86180,0.29280,0.41830,31.54530,-41.95400,-41.95400,-44.57220,-44.76370,0.04820,0.58580,1.38710,64.88510,-3.43730,-4.54100,-2.15770,-2.43090,17.55290,-0.53920,-2.77180
2021-06-30,145.80000,102.00000,43.80000,45.10000,46.60000,-73.20000,176.50000,-132.70000,-7.40000,-140.10000,5.10000,-145.20000,-145.20000,-2.40000,-147.60000,-91.70000,-132.70000,112.34600,112.34600,-1.27000,-1.27000,3.29480,0.28260,0.39650,30.04120,-91.01510,-91.01510,-96.09060,-101.23460,0.04230,0.61220,1.42520,63.14820,-6.86040,-8.98070,-4.21260,-4.92140,18.29440,-0.4483,-2.0176
2021-03-31,137.30000,93.30000,44.00000,46.00000,44.20000,-11.50000,105.40000,-61.40000,-8.10000,-69.50000,-3.00000,-66.50000,-66.50000,-41.60000,-108.90000,-19.30000,-61.40000,112.89100,112.89100,-0.96000,-0.96000,4.17530,0.26830,0.36680,32.04660,-44.71960,-44.71960,-50.61910,-79.31540,0.03910,0.63250,1.47320,61.09250,-2.95950,-3.81480,-1.89580,-2.16560,19.46720,-0.4348,-1.5977
2020-12-31,127.00000,85.70000,41.30000,45.50000,46.80000,-3.00000,98.90000,-57.60000,3.10000,-54.50000,-0.20000,-54.30000,-54.30000,-28.40000,-83.00000,-18.40000,-57.60000,110.68800,110.68800,-0.75000,-0.75000,3.83640,0.30300,0.43500,32.51970,-45.35430,-45.35430,-42.91340,-65.35430,0.04060,0.59390,1.41110,63.77950,-2.90130,-3.98240,-1.73770,-2.02210,16.86480,-0.2376,-1.5339
2020-09-30,115.50000,80.00000,35.50000,41.20000,44.00000,-8.90000,97.70000,-62.20000,-13.90000,-76.10000,-0.80000,-75.30000,-75.30000,-108.80000,-184.40000,-23.90000,-62.20000,109.70500,109.70500,-1.68000,-1.68000,4.32530,0.29570,0.42000,30.73590,-53.85280,-53.85280,-65.88740,-159.65370,0.03700,0.42710,1.00260,89.76620,-3.93190,-5.72450,-2.41090,-2.76940,17.36330,0.00360,-1.02550
2020-06-30,-6.70000,-14.10000,7.40000,31.00000,37.40000,-9.20000,81.20000,-73.80000,26.60000,-47.20000,-1.50000,-45.70000,-45.70000,6.80000,-39.50000,-40.20000,-73.80000,107.93500,107.93500,-0.37000,-0.37000,5.46980,0.27570,0.38230,-110.44810,1101.49600,1101.49600,704.47970,589.55400,-0.00210,-0.11570,-0.08480,-1061.19700,-2.18740,-2.88770,-1.41440,-1.58440,19.12660,0.0967,-0.4822
2020-03-31,113.90000,72.60000,41.30000,38.60000,41.70000,-5.30000,89.30000,-48.00000,-14.70000,-62.70000,-6.50000,-56.20000,-56.20000,-3.70000,-60.10000,-14.40000,-48.00000,108.11500,108.11500,-0.56000,-0.56000,4.89340,0.20070,0.25150,36.25990,-42.14220,-42.14220,-55.04830,-52.76560,0.04160,0.42680,0.68160,132.03690,-2.88950,-4.56390,-2.05270,-2.30940,17.98380,-0.2561,-0.8695
2019-12-31,120.70000,85.10000,35.60000,38.70000,45.00000,-11.70000,99.00000,-63.40000,5.00000,-58.40000,-0.50000,-57.90000,-57.90000,3.90000,-54.30000,-39.80000,-63.40000,107.92500,107.92500,-0.50000,-0.50000,5.20160,0.19400,0.24070,29.49460,-52.52690,-52.52690,-48.38440,-44.98760,0.04340,0.51480,0.87270,103.12350,-2.90010,-4.52770,-2.08060,-2.33750,18.48080,0.0774,-0.4441
2019-09-30,242.80000,168.60000,74.20000,43.70000,57.60000,-8.20000,113.10000,-38.90000,1.60000,-37.30000,0.50000,-37.80000,-37.80000,,-37.80000,-4.70000,-38.90000,107.11300,107.11300,-0.35000,-0.35000,5.57480,0.18990,0.23440,30.56010,-16.02140,-16.02140,-15.36240,-15.56840,0.08680,0.92180,1.76450,51.00490,-1.86610,-2.89940,-1.35160,-1.51180,18.80830,-0.18670,-0.57880
2019-06-30,251.20000,162.50000,88.70000,40.70000,57.10000,-12.60000,114.30000,-25.60000,-5.60000,-31.20000,3.40000,-34.60000,-34.60000,-99.20000,-133.70000,-26.60000,-25.60000,105.92200,105.92200,-0.33000,-0.33000,5.26770,0.18690,0.22980,35.31050,-10.19110,-10.19110,-12.42040,-53.22450,0.08920,0.86710,1.94580,46.25400,-1.69510,-2.63460,-1.22830,-1.37830,19.15360,0.0866,-0.1907
2019-03-31,274.00000,173.50000,100.50000,40.70000,50.60000,-16.40000,111.60000,-11.10000,-8.40000,-19.50000,2.80000,-22.30000,-22.30000,-205.40000,-227.80000,27.00000,-11.10000,103.65900,103.65900,-2.20000,-2.20000,4.48190,0.18320,0.22440,36.67880,-4.05110,-4.05110,-7.11680,-83.13870,0.09450,1.00410,1.81600,49.55880,-1.07940,-1.67310,-0.76920,-0.88160,19.76670,0.5819,0.2972
2018-12-31,280.50000,177.00000,103.50000,40.20000,49.20000,-0.20000,93.50000,10.00000,-5.60000,4.40000,4.60000,-0.20000,-0.20000,-2.30000,-2.50000,47.60000,10.00000,102.87100,102.87100,-0.02000,-0.02000,4.33020,0.17080,0.20600,36.89840,3.56510,3.56510,1.56860,-0.89130,0.09300,0.56490,1.45080,62.03650,-0.00900,-0.01630,-0.00660,-0.00750,21.57210,0.8017,0.4915
2018-09-30,274.20000,175.90000,98.30000,36.30000,43.90000,-3.40000,87.50000,10.80000,-9.70000,1.10000,1.90000,-0.80000,-0.80000,-10.30000,-11.10000,42.90000,10.80000,101.88400,101.88400,-0.11000,-0.11000,4.18870,0.17070,0.20580,35.84970,3.93870,3.93870,0.40120,-4.04810,0.09240,0.57410,1.30320,69.05970,-0.03640,-0.06980,-0.02700,-0.03020,21.44650,0.43970,0.13740
2018-06-30,265.80000,178.20000,87.60000,32.90000,49.10000,-9.50000,95.40000,-7.80000,-4.60000,-12.40000,16.50000,-28.90000,-28.90000,-4.40000,-33.30000,-8.68700,-7.80000,100.98100,100.98100,-0.29000,-0.29000,3.58170,0.12350,0.14090,32.95710,-2.93450,-2.93450,-4.66520,-12.52820,0.10080,1.17550,2.99660,30.03390,-1.39470,-2.17900,-1.09560,-1.22250,20.41720,0.4656,0.0425
2018-03-31,225.20000,150.33700,74.86300,31.14400,46.63100,-1.11200,80.40300,-5.54000,-10.00000,-15.54000,-5.37700,-10.16300,-10.16300,-230.37000,-240.57700,34.38200,-5.54000,100.14000,100.14000,-2.40000,-2.40000,3.73820,0.13260,0.15290,33.24290,-2.46000,-2.46000,-6.90050,-106.82820,0.08490,0.48520,1.49130,60.35080,-0.49170,-0.96940,-0.38310,-0.42650,20.56850,0.2024,-0.2328
2017-12-31,367.87000,275.26700,92.60300,39.77600,68.07600,-4.26200,118.90600,-26.30300,26.72900,0.42600,-13.32600,13.75200,13.75200,,13.72100,12.25200,-26.30300,99.18400,100.76300,0.14000,0.14000,4.59150,0.05150,0.05430,25.17280,-7.15010,-7.15010,0.11580,3.72990,0.13550,1.00750,2.36080,38.12240,0.60240,0.97910,0.50670,0.57130,22.85570,0.4968,0.0241
2017-09-30,360.39800,260.06600,100.33200,41.85900,62.96400,-2.82500,114.44000,-14.10800,-1.06800,-15.17600,4.69700,-19.87300,-19.87300,,-19.85700,24.60200,-14.10800,97.81100,97.81100,-0.20000,-0.20000,4.82400,0.05980,0.06360,27.83920,-3.91460,-3.91460,-4.21090,-5.50970,0.13560,0.93570,2.21790,40.57840,-0.89680,-1.49410,-0.74770,-0.84320,22.60310,0.55330,0.18400
2017-06-30,358.93900,260.93800,98.00100,39.25700,64.03900,-0.98000,111.06800,-13.06700,9.05700,-4.01000,1.88000,-5.89000,-5.89000,,-5.89000,25.22400,-13.06700,97.54800,97.54800,-0.06000,-0.06000,5.19110,0.06120,0.06520,27.30300,-3.64040,-3.64040,-1.11720,-1.64090,0.13550,0.91760,2.29450,39.22360,-0.26500,-0.44300,-0.22230,-0.24880,22.75740,0.5844,0.2809
2017-03-31,341.50500,255.42900,86.07600,41.45100,68.16500,12.00000,105.97800,-19.90200,9.86500,-10.03700,88.97600,-99.01300,-99.01300,,-99.01300,32.38400,-19.90200,97.34600,97.34600,-1.02000,-1.02000,5.30070,0.06470,0.06920,25.20490,-5.82770,-5.82770,-2.93900,-28.99310,0.12950,0.87740,2.17570,41.36540,-4.47970,-7.55890,-3.75450,-4.18970,22.71980,0.4634,0.2447
2016-12-31,401.32600,260.75900,140.56700,37.89300,76.51300,-0.71700,121.06000,19.50700,-4.76000,14.74700,8.53100,6.21600,6.21600,,6.21600,47.50900,19.50700,98.46700,98.73000,0.06000,0.06000,6.98670,0.06880,0.07390,35.02560,4.86060,4.86060,3.67460,1.54890,0.14820,0.92570,3.21050,28.03300,0.27030,0.40480,0.22960,0.25170,23.61440,1.0326,0.869
2016-09-30,371.23100,261.30200,109.92900,39.94800,68.45800,-0.32400,115.13800,-5.20900,-0.15800,-5.36700,-5.93300,0.56600,0.56600,,0.56600,32.11200,-5.20900,100.55900,100.55900,0.01000,0.01000,7.22000,0.07390,0.07980,29.61200,-1.40320,-1.40320,-1.44570,0.15250,0.13490,0.89630,2.38090,37.80120,0.02420,0.03600,0.02060,0.02240,23.49570,0.18000,-0.01070
2016-06-30,474.40100,314.68600,159.71500,62.68300,80.51400,-5.43700,157.11110,2.60390,1.03500,3.63900,9.00300,-5.36400,-5.36400,,-10.64100,43.04290,2.60390,101.78300,101.78300,-0.10000,-0.10000,5.18710,0.06330,0.06760,33.66670,0.54890,0.54890,0.76710,-2.24300,0.17150,1.03670,2.75950,32.61450,-0.22650,-0.37090,-0.19390,-0.21220,23.48360,0.6266,0.433
2016-03-31,366.91900,257.88600,109.03300,41.87100,64.48900,0.10400,113.57400,-4.54100,0.71700,-3.82400,-3.97600,0.15200,0.15200,,0.15200,34.98600,-4.54100,100.60600,101.22100,0.00000,0.00000,5.47440,0.08730,0.09560,29.71580,-1.23760,-1.23760,-1.04220,0.04140,0.13040,0.86580,1.92240,46.81700,0.00650,0.01070,0.00540,0.00590,23.43520,0.1634,0.0046
2015-12-31,393.75800,282.62400,111.13400,31.56300,67.87700,-2.01500,107.92300,3.21100,8.01600,11.22700,1.81500,9.41200,9.41200,4.03000,13.44200,44.98300,3.21100,102.39100,102.52100,0.13000,0.13000,4.98720,0.07990,0.08680,28.22390,0.81550,0.81550,2.85120,3.41380,0.13960,1.00650,2.05100,43.88000,0.39870,0.66370,0.33370,0.36690,23.38800,0.7549,0.4622
2015-09-30,381.54900,274.35700,107.19200,32.73100,70.17200,-9.56500,118.93700,-11.74500,-22.80300,-34.54800,-8.81200,-25.73600,-25.73600,1.24700,-24.48900,30.97600,-11.74500,103.47300,103.47300,-0.24000,-0.24000,4.97000,0.07970,0.08670,28.09390,-3.07820,-3.07820,-9.05470,-6.41830,0.13200,0.94900,1.87710,47.94560,-1.07730,-1.78810,-0.89020,-0.99140,23.18320,0.45260,-0.02940
2015-06-30,382.15700,305.98510,76.17190,45.26000,76.80300,-44.08100,172.62100,-96.44910,-14.15500,-110.60400,-22.15500,-88.44900,-88.44900,,-88.44900,-52.95410,-96.44910,113.02200,113.02200,-0.77000,-0.76000,5.13470,0.07510,0.08120,19.93210,-25.23810,-25.23810,-28.94200,-23.14470,0.12960,1.09060,2.05290,43.84100,-3.59260,-5.76260,-3.00030,-3.32270,23.33450,0.764,0.3598
2015-03-31,409.51900,284.37100,125.14800,43.82300,71.86000,-1.45900,123.89100,1.25700,-0.86600,0.39100,-0.08500,0.47600,0.47600,,0.47600,46.81100,1.25700,110.66200,111.59000,0.00000,0.00000,6.98310,0.05280,0.05570,30.55980,0.30700,0.30700,0.09550,0.11620,0.13300,0.94990,1.88050,47.85890,0.01770,0.02720,0.01550,0.01680,24.47920,0.5975,0.1584
2014-12-31,413.15700,276.37800,136.77900,46.98900,72.37500,-0.73500,126.59400,10.18500,1.72800,11.91300,-0.23800,12.15100,12.15100,,12.15100,55.11800,10.18500,115.26400,115.84500,0.11000,0.10000,6.07440,0.05190,0.05480,33.10580,2.46520,2.46520,2.88340,2.94100,0.13010,0.83110,1.88690,47.69710,0.44350,0.67680,0.38270,0.42050,24.54220,0.1325,-0.3223
2014-09-30,427.67200,291.85200,135.82000,46.72500,69.69200,-1.44700,124.36300,11.45700,2.90400,14.36100,3.23100,11.13000,11.13000,,11.13000,57.20400,11.45700,119.60500,121.14300,0.09000,0.09000,5.99800,0.01490,0.01520,31.75800,2.67890,2.67890,3.35790,2.60250,0.12760,0.93910,1.80460,49.87300,0.37480,0.55060,0.33200,0.36920,24.86890,0.10970,-0.41370
2014-06-30,436.28990,275.06300,161.22690,48.57700,70.87100,-0.90900,130.54490,30.68210,3.92200,34.60400,5.45600,29.14800,29.14800,,29.14800,80.15710,30.68210,120.62300,122.91400,0.23000,0.23000,5.78460,,,36.95410,7.03250,7.03250,7.93140,6.68090,0.13050,0.96590,1.93770,46.44710,0.97480,1.43070,0.87160,0.97480,24.89420,0.7532,0.2675
2014-03-31,405.25900,255.26500,149.99400,46.62600,65.36800,-0.36400,119.61500,30.37900,3.15200,33.53100,5.36700,28.16400,28.16400,,28.16400,73.61800,30.37900,121.53500,123.69500,0.23000,0.23000,6.75740,,,37.01190,7.49620,7.49620,8.27400,6.94960,0.12050,1.01600,1.82280,49.37580,0.92910,1.35970,0.83750,0.92910,24.86170,0.4811,0.1917
2013-12-31,415.08600,259.30800,155.77800,44.43600,67.94300,-0.76000,120.39500,35.38300,3.40300,38.78600,3.10500,35.68100,35.68100,,35.68100,78.12100,35.38300,120.93200,123.20400,0.30000,0.29000,6.30430,,,37.52910,8.52420,8.52420,9.34410,8.59610,0.12520,1.10600,1.94390,46.29940,1.20180,1.78000,1.07580,1.20180,24.41320,0.7977,0.3963
2013-09-30,391.00600,240.24900,150.75700,41.74300,64.27800,-0.65700,113.96500,36.79200,2.81800,39.61000,9.11300,30.49700,30.49700,,30.49700,78.70800,36.79200,119.56400,122.36400,0.26000,0.25000,6.37700,,,38.55620,9.40960,9.40960,10.13030,7.79960,0.12250,1.10560,1.86860,48.16420,1.05860,1.59520,0.95510,1.05860,23.94350,0.56580,0.29060
2013-06-30,375.00910,234.28400,140.72510,39.36500,61.69600,-1.08800,109.86390,30.86120,2.68500,33.54600,5.30400,28.24200,28.24200,,28.24200,72.22020,30.86110,116.62100,117.97900,0.24000,0.23000,7.30800,,,37.52580,8.22940,8.22940,8.94540,7.53100,0.12290,1.18930,1.94800,46.20060,1.00630,1.54090,0.92520,1.00630,23.46250,0.5285,0.339
2013-03-31,348.93400,215.92400,133.01000,39.03600,62.14000,-0.86300,109.75800,23.25200,2.51200,25.76400,3.60700,22.15700,22.15700,,22.15700,63.55800,23.25200,116.68200,118.60800,0.19000,0.19000,7.05010,,,38.11900,6.66370,6.66370,7.38360,6.34990,0.11880,1.10310,1.91850,46.91130,0.81810,1.28120,0.75430,0.81810,22.97640,0.3576,0.1518
2012-12-31,346.28600,212.81000,133.47600,39.94100,60.10000,-0.62400,108.38400,25.09200,2.48100,27.57300,7.17000,20.40300,20.40300,,20.40300,67.49300,25.09200,115.96500,116.41000,0.18000,0.18000,7.37930,,,38.54500,7.24600,7.24600,7.96250,5.89200,0.12180,1.15030,2.39560,37.56920,0.77410,1.23450,0.71740,0.77410,22.59420,0.7927,0.6421
2012-09-30,315.75300,199.70400,116.04900,37.54700,52.64500,-0.89800,98.76000,17.28900,3.38500,20.67400,4.55100,16.12300,16.12300,,16.12300,56.02700,17.28900,115.53900,115.96000,0.14000,0.14000,7.08900,,,36.75310,5.47550,5.47550,6.54750,5.10620,0.11270,1.11150,1.94560,46.25710,0.62200,1.00540,0.57530,0.62200,22.29080,0.73890,0.63070
2012-06-30,306.75890,199.85600,106.90290,36.92100,52.30300,-1.39300,98.23090,8.67200,1.57400,10.24600,0.22000,10.02600,10.02600,,10.02600,48.75700,8.67210,114.69300,115.22500,0.10000,0.10000,7.80470,,,34.84920,2.82700,2.82700,3.34010,3.26840,0.11170,1.05830,2.01470,44.67100,0.39160,0.63960,0.36490,0.39160,22.08700,0.6331,0.4586
2012-03-31,284.80100,185.38800,99.41300,36.14800,50.07400,-0.81600,94.40600,5.00700,2.18300,7.19000,-2.29900,9.48900,9.48900,,9.48900,43.64100,5.00700,115.64100,116.07400,0.08000,0.08000,7.20390,,,34.90610,1.75810,1.75810,2.52460,3.33180,0.10350,0.94180,1.68110,53.53500,0.37290,0.61320,0.34490,0.37290,21.90630,0.4148,0.2245
2011-12-31,304.11800,199.00000,105.11800,35.88600,49.17600,-0.49700,92.92600,12.19200,1.68900,13.88100,1.80300,12.07800,12.07800,,12.07800,50.46200,12.19200,115.53600,115.88300,0.10000,0.10000,7.40490,,,34.56490,4.00900,4.00900,4.56430,3.97150,0.11180,1.06210,1.92220,46.82150,0.47890,0.79520,0.44410,0.47890,21.72560,0.6848,0.5289
2011-09-30,268.98000,170.95200,98.02800,34.40200,45.53900,-0.77500,84.64100,13.38700,2.94300,16.33000,3.51100,12.81900,12.81900,,12.81900,47.43700,13.38700,111.86600,112.54300,0.11000,0.11000,7.09200,,,36.44430,4.97700,4.97700,6.07110,4.76580,0.09970,0.83950,1.60730,55.99450,0.51320,0.85820,0.47520,0.51320,21.54610,0.37000,0.06830
2011-06-30,243.02700,150.32400,92.70310,30.05400,39.13300,-0.64600,72.50400,20.19900,3.05800,23.25700,3.44900,19.80800,19.80800,,19.80800,54.33300,20.19900,108.52200,110.03500,0.18000,0.18000,10.38300,,,38.14520,8.31140,8.31140,9.56970,8.15050,0.09930,0.85180,1.94010,46.38930,0.87590,1.08090,0.80960,0.87590,20.63340,0.5902,0.1527
2011-03-31,219.16800,127.77300,91.39500,31.01600,37.60300,-0.40500,71.71700,19.67800,2.27600,21.95400,3.07300,18.88100,18.88100,,18.88100,51.91000,19.67800,108.94800,110.32300,0.17000,0.17000,11.70130,,,41.70090,8.97850,8.97850,10.01700,8.61490,0.09100,0.75330,1.61450,55.74450,0.84970,1.05320,0.78400,0.84970,20.30270,0.369,-0.197
2010-12-31,256.98300,135.83700,121.14600,29.23300,33.36600,-0.42900,65.73400,55.41200,2.23300,57.64500,7.87000,49.77500,49.77500,,49.77500,85.19200,55.41200,108.36400,109.97600,0.46000,0.45000,10.77040,,,47.14160,21.56250,21.56250,22.43150,19.36900,0.10780,0.93350,1.85180,48.60220,2.27410,2.82970,2.08820,2.27410,20.02430,0.5178,-0.069
2010-09-30,268.43700,137.90800,130.52900,24.73200,29.20200,-0.47200,57.11200,73.41700,1.95400,75.37100,17.33500,58.03600,58.03600,,58.03600,101.57200,73.41700,107.70100,109.61700,0.54000,0.53000,10.65880,,,48.62560,27.34980,27.34980,28.07770,21.62000,0.11730,1.09530,2.18210,41.24380,2.76280,3.44780,2.53610,2.76280,19.38070,0.80750,0.24510
2010-06-30,264.59900,133.54600,131.05300,21.54200,37.47400,-0.45200,62.51300,68.54000,1.80300,70.34300,17.49500,52.84800,52.84800,,52.84800,95.82200,68.54000,102.37100,104.69800,0.52000,0.49000,11.28450,,,49.52890,25.90330,25.90340,26.58480,19.97290,0.12030,1.18980,2.25120,39.97810,2.60590,3.28470,2.40310,2.60590,18.77790,0.9602,0.527
2010-03-31,234.08300,121.87700,112.20600,20.36600,28.95400,-3.28600,55.65100,56.55500,2.16900,58.72400,14.09400,44.63000,44.63000,,44.63000,82.08000,56.55500,106.36700,108.60100,0.42000,0.41000,10.76590,,,47.93430,24.16020,24.16020,25.08680,19.06590,0.11190,1.13880,1.83800,48.96730,2.31810,2.96860,2.13400,2.31810,17.92720,0.6574,0.0593
2009-12-31,199.47500,105.40500,94.07000,19.32500,25.56000,-0.11000,48.04000,46.03000,1.96100,47.99100,14.20500,33.78600,33.78600,,33.78600,69.90600,46.03000,104.59100,106.60700,0.32000,0.32000,11.00880,,,47.15880,23.07560,23.07560,24.05870,16.93750,0.10020,1.12950,1.73580,51.84790,1.84540,2.40050,1.69750,1.84540,17.26830,0.1158,-0.2434
2009-09-30,169.13000,95.35200,73.77800,20.17400,23.61300,-0.29300,47.12500,26.65300,1.76100,28.41400,7.38800,21.02600,21.02600,,21.02600,49.89600,26.65300,91.16000,92.73000,0.23000,0.23000,11.42960,,,43.62210,15.75890,15.75890,16.80010,12.43190,0.09120,1.10890,1.78810,50.33200,1.23050,1.62660,1.13390,1.23050,16.51400,0.65990,0.44200
2009-06-30,148.11000,89.41400,58.69600,18.57600,21.12500,-3.47100,47.23400,11.46200,1.83500,13.29700,3.27700,10.02000,10.02000,,9.69500,36.10600,11.46200,88.26300,89.08100,0.10000,0.10000,4.89140,,,39.63000,7.73890,7.73880,8.97780,6.54580,0.10540,1.13410,1.41650,63.53720,0.81810,1.24220,0.71340,0.81810,13.66010,0.4821,0.3199
