Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,0.00640,,0.00640,3.12940,1.99310,-0.50200,,-6.35510,0.02410,-6.33090,,-6.33090,-6.33090,,-6.19460,-5.56350,-6.35510,0.02400,0.02400,-251.92440,-251.92440,3.29350,,,100.00000,-98696.27000,-98696.27000,-98321.38000,-96204.35000,0.00030,,0.17260,521.35430,-39.14390,-43.00570,-25.89160,-39.14390,679.06760,-176.7614,-180.8091
2019-06-30,0.34250,,0.34250,3.42410,1.86050,-0.11200,,-5.05410,0.10920,-4.94490,,-4.94490,-4.94490,,-4.77090,-4.99930,-5.05410,0.02380,0.02380,-195.94120,-195.94120,4.49750,,,100.00000,-1475.70900,-1475.70900,-1443.82300,-1393.00800,0.01150,,4.42590,20.33470,-22.52240,-25.01700,-16.64800,-22.52240,902.00100,-170.7759,-170.7741
2019-03-31,0.70110,,0.70110,3.17220,3.34760,-0.11430,,-5.93310,0.15920,-5.77390,0.04520,-5.81910,-5.81910,,-5.71550,-5.86590,-5.93310,0.02370,0.02370,-237.92860,-237.92860,5.69770,,,100.00000,-846.29830,-846.29830,-823.59370,-815.25960,0.02070,,8.86890,10.14780,-21.97870,-23.96000,-17.16650,-21.97870,1086.88800,-175.89940,-177.81430
2018-12-31,2.05810,,2.05810,5.47650,2.29810,0.17000,,-5.54650,0.09870,-5.44780,-0.32010,-5.12770,-5.12770,,-4.93850,-5.48040,-5.54650,0.01250,0.01250,321.90340,321.90340,5.89350,,0.03920,100.00000,-269.49130,-269.49140,-264.69450,-239.94800,0.05450,,72.11910,1.24790,-16.95490,-18.27810,-13.57830,-16.95490,1302.70300,-787.6854,-835.1974
2018-09-30,1.84000,,1.84000,4.40380,1.58560,-0.11480,,-4.26420,0.11520,-4.14900,-0.22540,-3.92360,-3.92360,,-3.65860,-4.20140,-4.26420,0.01650,0.01650,-223.93280,-223.93280,3.44970,,,100.00000,-231.74820,-231.74820,-225.48670,-198.83390,0.05690,,26.96460,3.33770,-17.49450,-19.38710,-12.13760,-17.49450,1350.88100,168.6374,213.0394
2018-06-30,1.14320,,1.14320,3.47980,1.36120,-0.54000,,-4.23770,-0.00910,-4.24680,-0.23500,-4.01180,-4.01180,,-3.81510,-4.17340,-4.23770,0.01050,0.01050,-363.89080,-363.89080,3.87690,,,100.00000,-370.69890,-370.69890,-371.49150,-333.72530,0.03050,,80.20610,1.12210,-15.76530,-17.24930,-10.70840,-15.76530,1542.18900,11.536,91.682
2018-03-31,0.75250,,0.75250,2.87300,1.78030,-0.01110,,-3.91190,0.17870,-3.73320,-0.20500,-3.52820,-3.52820,,-3.32180,-3.86780,-3.91190,0.00340,0.00340,-993.70180,-993.70180,1.11400,,,100.00000,-519.83250,-519.83250,-496.09210,-441.41480,0.03870,,139.38270,0.64570,-60.40700,-96.62630,-18.13210,-60.40710,1443.25600,-1130.39200,-1254.94000
2017-12-31,0.61360,,0.61360,2.47880,2.07290,,,-4.16230,-0.00310,-4.16540,,-3.35590,-3.35590,,-3.13200,-4.12920,-4.16230,0.00270,0.00270,-489.85300,-489.85300,1.13630,,,100.00000,-678.31340,-678.31350,-678.81610,-510.40730,0.03040,,41.36920,2.17550,-58.05110,-93.43770,-16.62190,-58.05110,1926.39200,1387.683,1389.343
2017-09-30,0.47080,,0.47080,1.82390,1.18850,,,-2.54160,0.03740,-2.50420,,-2.50420,-2.50420,,-2.30080,-2.50730,-2.54160,0.00260,0.00260,-895.73120,-895.73120,1.97790,,,100.00000,-539.81540,-539.81540,-531.87250,-488.67770,0.03200,,,,-37.79840,-56.45440,-17.01280,-37.79840,2590.83600,-1525.144,-1543.075
2017-06-30,0.41130,,0.41130,2.15190,1.58260,,,-3.32330,0.01420,-3.30910,,-3.30910,-3.30910,,-3.21890,-3.28970,-3.32330,0.00250,0.00250,-1273.61800,-1273.61800,2.76610,,,100.00000,-808.08830,-808.08830,-804.63980,-782.71490,0.02410,,40.98570,2.19590,-36.73210,-48.52480,-19.39140,-36.73210,3524.85300,-2191.9668,-2198.0367
2017-03-31,0.02420,,0.02420,1.81290,1.52700,,,-3.31570,0.07490,-3.24070,,-3.24070,-3.24070,,-3.18990,-3.28260,-3.31570,0.00190,0.00190,-1651.50400,-1651.50400,7.66650,,,100.00000,-13678.53000,-13678.53000,-13369.34000,-13159.81000,0.00200,,12.07170,7.45540,-32.06160,-32.06160,-26.96590,-32.06160,4125.72500,-1.10120,-1.10330
2016-12-31,0.12140,,0.12140,2.20320,1.20330,,,-3.28510,-0.25850,-3.54360,,-3.54360,-3.54360,,-3.47220,-3.11020,-3.28510,0.00130,0.00130,489.85210,489.85210,5.17980,,,100.00000,-2705.75300,-2705.75300,-2918.67000,-2859.88000,0.01360,,1.47510,61.01190,-51.80690,-51.80690,-39.83050,-51.80690,2.61330,-7.1408,-7.1645
2016-09-30,0.22020,,0.22020,1.69310,0.82060,,,-2.29350,0.62950,-1.66400,,-1.66400,-1.66400,,-1.61690,-2.23450,-2.29350,0.00140,0.00140,-1119.66400,-1119.66400,2.70590,0.14040,0.56030,100.00000,-1041.38500,-1041.38500,-755.55800,-734.19790,0.02250,,1.67040,53.87830,-32.36620,-32.36620,-16.99280,-27.82270,0.23180,-0.0473,-0.0472
2016-06-30,,,,1.77630,1.08330,,,-2.85960,-0.17310,-3.03280,,-3.03280,-3.03280,,-2.92520,-2.79600,-2.85960,0.00130,0.00130,-2379.28600,-2379.28600,1.61020,0.64470,4.61850,,,,,,,,,,-271.37840,-271.37860,-36.83250,-96.43320,0.06380,0.0343,0.0352
2016-03-31,,,,3.65800,1.03120,,,-4.68920,-0.04530,-4.73450,,-4.73450,-4.73450,,-4.55960,-4.60310,-4.68920,0.00070,0.00070,-6997.90000,-6997.90000,2.04030,0.41420,1.49640,,,,,,,,,,-119.22550,-119.22550,-35.98420,-69.83790,0.22680,-0.54220,-0.54560
2015-12-31,,,,14.89840,1.20660,,,-6.84290,0.07830,-6.76460,,-6.76460,-6.76460,,-6.48710,-6.74630,-6.84290,0.00060,0.00060,-10916.72000,-10916.72000,1.79540,0.59150,2.70400,,,,,,,,,,-271.15380,-271.15400,-51.17780,-110.77690,0.29640,-0.7052,-0.7069
2015-09-30,,,,0.67720,0.94740,-3.71890,,-5.34340,-0.08430,-5.42770,,-5.42770,-5.42770,,-5.18550,-5.24450,-5.34340,0.00060,0.00060,-8677.39600,-8677.39600,3.14750,0.24440,0.55810,,,,,,,,,,-62.00170,-62.00180,-32.57430,-46.84750,1.04130,-0.4953,-0.4957
2015-06-30,,,,0.58720,0.89320,-3.37380,,-4.85420,-0.04850,-4.90270,,-4.90270,-4.90270,,-4.71350,-4.76480,-4.85420,0.00060,0.00060,-7837.64800,-7837.64800,6.75190,0.22280,0.35900,,,,,,,,,,-35.14570,-35.14570,-23.39960,-27.31600,1.66160,-0.3229,-0.3339
2015-03-31,,,,0.50360,1.30920,-2.16950,,-3.98220,-0.04470,-4.02690,,-4.02690,-4.02690,,-3.90920,-3.90770,-3.98220,0.00050,0.00050,-7977.60600,-7977.60600,9.85480,0.09870,0.14740,,,,,,,,,,-21.70560,-21.70560,-17.63750,-19.56360,2.21240,-0.65540,-0.65670
2014-12-31,,,,0.45260,1.11610,-2.12990,,-3.69860,-0.03580,-3.73440,,-3.73440,-3.73440,,-3.61110,-3.61420,-3.69860,0.00050,0.00050,-7977.60500,-7977.60500,5.94400,0.17340,0.24570,,,,,,,,,,-33.85070,-33.85070,-23.46320,-27.98150,1.70080,-0.3871,-0.3883
2014-09-30,,,,1.02540,0.83210,-1.25860,,-3.11610,-0.01120,-3.12730,,-3.12730,-3.12730,,-3.00040,-3.05030,-3.11610,0.00050,0.00050,-6438.06800,-6438.06800,12.80270,0.06840,0.08240,,,,,,,,,,-21.68480,-21.68480,-18.68510,-20.20200,2.22710,-0.4393,-0.4397
2014-06-30,,,,0.84940,1.01490,-1.11320,,-2.97740,0.01910,-2.95840,,-2.95840,-2.95840,,-2.84690,-2.91670,-2.97740,0.00050,0.00050,-6158.15200,-6158.15200,16.87360,,,,,,,,,,,,-17.38730,-17.38730,-16.38550,-17.38730,2.63480,-0.3246,-0.3934
2014-03-31,,,,0.53360,1.01490,-0.84640,,-2.39490,-0.02810,-2.42300,,-2.42300,-2.42300,,-2.33060,-2.32780,-2.39490,0.00050,0.00050,-5038.48800,-5038.48800,26.86430,,,,,,,,,,,,-12.33490,-12.33490,-11.87720,-12.33490,3.04760,-0.37320,-0.37400
2013-12-31,,,,0.61610,0.98590,-0.64920,,-2.25120,0.13320,-2.11800,,-2.11800,-2.11800,,-2.05930,-2.19700,-2.25120,0.00030,0.00030,8957.31300,8957.31300,19.42740,,,,,,,,,,,,-9.75260,-9.75260,-9.20070,-9.75260,3.41000,-0.7203,-0.7323
2013-09-30,,,,0.99240,0.73750,-0.23090,,-1.96080,-0.06840,-2.02920,,-2.02920,-2.02920,,-2.32910,-1.93430,-1.96080,0.00030,0.00030,-6717.98400,-6717.98400,42.65930,,,,,,,,,,,,-8.58480,-8.58480,-8.30840,-8.58480,3.71670,0.0894,0.0883
2013-06-30,,,,0.68900,0.43820,-0.45490,,-1.58210,-0.09210,-1.67420,,-1.67420,-1.67420,,-1.62080,-1.57910,-1.58210,0.00010,0.00010,-12876.14000,-12876.14000,2.04870,0.34110,0.65290,,,,,,,,,,-150.83220,-150.77990,-46.47150,-99.34630,0.59720,-0.8046,-0.8046
2013-03-31,,,,0.44030,0.26810,-0.06210,,-0.77050,-0.01800,-0.78850,,-0.78850,-0.78850,,-3.06390,-0.76890,-0.77050,0.00010,0.00010,-23233.03000,-23233.03000,,,,,,,,,,,,,,,,,,-0.27130,-0.27130
2012-12-31,,,,,,,,,,,,,-0.78060,-0.00190,-0.75050,0.00130,,0.00010,0.00010,-7697.69100,-7697.69100,0.10210,-1.29630,-0.60860,,,,,,,,,,51.51430,51.52100,-528.92570,118.30560,-0.81580,-0.2827,-0.2827
2012-09-30,0.00310,,0.00310,0.24220,0.22720,-0.05290,,-0.51920,-0.06150,-0.58070,,-0.58070,-0.58070,0.00180,-0.56780,-0.47170,-0.51920,0.00010,0.00010,-4338.69800,-4338.69800,,,,100.00000,-16693.89000,-16693.89000,-18671.67000,-18257.52000,,,,,,,,,,-0.2833,-0.2833
2012-06-30,0.00310,,0.00310,0.17840,0.36040,-0.10030,,-0.63600,-0.01270,-0.64870,,-0.64870,-0.64870,-0.01900,-0.65980,-0.63600,-0.63600,0.00010,0.00010,-5318.40400,-5318.40400,,,,100.00000,-20450.35000,-20450.35000,-20859.48000,-21216.88000,,,,,,,,,,-0.565,-0.566
2012-03-31,,,,,,,,,,,,,-0.44100,-0.00100,-0.44200,,,0.00040,0.00040,-1119.66400,-1119.66400,,,,,,,,,,,,,,,,,,0.00000,
