Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,97.28000,99.16800,-1.88800,11.16400,50.51800,-18.64900,16.76100,-9.18200,7.57900,1.89000,5.68900,5.68900,,5.68900,39.13500,16.76100,35.62800,39.43200,0.16000,0.14000,0.75390,0.55010,1.43430,-1.94080,17.22970,17.22970,7.79090,5.84810,0.06400,4.30340,7.01520,12.82930,1.15900,1.17680,0.37440,0.52150,13.74910,-0.1706,-0.2419
2020-12-31,150.37100,101.16700,49.20400,13.07300,11.31100,22.23200,26.97200,-8.03300,18.93900,4.82100,14.11800,14.11800,,14.11800,48.50900,26.97200,35.53100,36.64700,0.40000,0.39000,0.81980,0.56310,1.49470,32.72170,17.93700,17.93700,12.59490,9.38880,0.09670,4.44490,9.75670,9.22440,2.91520,2.96240,0.90800,1.27370,13.62980,2.16320,2.11480
2020-09-30,108.03900,87.31000,20.72900,13.01300,36.78800,-3.13500,23.86400,-9.31700,14.54700,3.17200,11.37500,11.37500,,11.37500,44.71000,23.86400,35.23700,35.30800,0.32000,0.32000,0.44040,0.54230,1.59810,19.18660,22.08830,22.08830,13.46460,10.52860,0.07190,3.80090,7.87920,11.42250,2.48440,2.52880,0.75740,1.13710,12.88760,2.0118,1.9693
2020-06-30,73.09900,68.52100,4.57800,11.73700,43.01800,-10.64600,15.22400,-10.28800,4.93600,1.51700,3.41900,3.41900,,3.41900,36.00500,15.22400,35.29900,35.29900,0.10000,0.10000,0.36540,0.56850,1.71440,6.26270,20.82650,20.82650,6.75250,4.67720,0.04890,3.05650,5.00060,17.99780,0.76750,0.78220,0.22860,0.33120,12.57950,1.0861,0.741
2020-03-31,179.89600,131.03500,48.86100,14.50000,,34.96900,13.89200,-10.70000,3.19200,1.30700,1.88500,1.88500,,1.88500,34.51800,13.89200,35.14100,35.26500,0.05000,0.05000,0.32700,0.58410,1.78530,27.16070,7.72220,7.72220,1.77440,1.04780,0.11900,5.85550,12.68480,7.09510,0.42710,0.43580,0.12470,0.17760,12.54020,0.7623,0.6823
2019-12-31,184.03600,123.30100,60.73500,12.99600,,33.54800,27.18700,-12.86700,14.32000,3.53500,10.78500,10.78500,,10.78500,47.69000,27.18700,35.02300,35.18200,0.31000,0.31000,0.37930,0.59400,1.84190,33.00170,14.77270,14.77270,7.78110,5.86030,0.11930,5.50450,7.62970,11.79600,2.46130,2.51380,0.69940,0.99930,13.26280,1.08660,0.79890
2019-09-30,187.83000,124.50500,63.32500,12.40600,,32.87200,30.45300,-13.39500,17.05800,4.81500,12.24300,12.24300,,12.24300,50.70800,30.45300,34.76400,35.06400,0.35000,0.35000,0.61490,0.61400,1.98020,33.71400,16.21310,16.21310,9.08160,6.51810,0.12940,5.83520,8.13820,11.05890,2.87480,2.94070,0.84320,1.10970,13.55710,1.0768,0.8387
2019-06-30,180.22400,121.41100,58.81300,12.43500,-9.54000,41.73600,17.07700,-13.21400,3.86300,0.85600,3.00700,3.00700,,3.00700,36.70600,17.07700,34.83500,35.11200,0.09000,0.09000,0.64330,0.63480,2.13500,32.63330,9.47540,9.47540,2.14340,1.66850,0.12290,5.99030,22.80740,3.94610,0.72860,0.74660,0.20510,0.26600,13.59410,1.2533,-1.0916
2019-03-31,177.14700,110.02200,67.12500,13.47200,,32.74800,34.37700,-17.04200,17.33500,4.08600,13.24900,13.24900,,13.24900,53.22400,34.37700,34.69900,34.96200,0.38000,0.38000,0.70650,0.63000,2.06210,37.89230,19.40590,19.40590,9.78570,7.47910,0.12430,5.72170,14.67540,6.13270,3.23710,3.32180,0.92960,1.19780,14.63350,0.7384,0.5003
2018-12-31,178.15600,108.22100,69.93500,12.21400,,30.70500,39.23000,-14.20000,25.03000,5.94900,19.08100,19.08100,,19.08100,57.57500,39.23000,34.51800,35.11300,0.55000,0.54000,0.75100,0.64810,2.22110,39.25490,22.02000,22.02000,14.04950,10.71030,0.12340,6.21890,29.61860,3.03860,4.82870,4.96550,1.32140,1.69910,16.53180,1.25720,0.51570
2018-09-30,177.53190,108.01400,69.51790,10.31400,,27.73400,41.78400,-15.14000,26.64400,7.25000,19.39400,19.39400,,19.39400,64.13300,41.78400,24.82600,25.25700,-0.28000,0.74000,0.78730,0.67000,2.44440,39.15800,23.53600,23.53610,15.00800,10.92420,0.12060,6.89830,12.42350,7.24430,5.17910,5.34080,1.31720,1.70930,15.66620,2.0025,1.5523
2018-06-30,171.73900,119.05900,52.68000,22.06600,-15.10900,53.18800,-0.50800,-14.12200,-14.63000,-3.49500,-11.13500,-11.13500,,-11.13500,13.70300,-0.50800,23.33600,23.33600,-0.48000,-0.48000,0.49570,0.78080,4.20600,30.67450,-0.29580,-0.29580,-8.51870,-6.48370,0.12360,7.57570,7.95240,11.31740,-4.78670,-5.03420,-0.80130,-1.04940,9.92250,0.9584,-2.5427
2018-03-31,167.64000,125.28800,42.35200,10.33700,,26.00300,16.34900,-13.36900,2.98000,0.60800,2.37200,2.37200,,2.37200,30.02500,16.34900,23.28200,23.57000,0.10000,0.10000,,,,25.26370,9.75240,9.75240,1.77760,1.41490,,,,,,,,,,0.555,0.2725
2017-12-31,164.68400,122.79900,41.88500,10.93000,,26.86200,15.02300,-14.18800,0.83500,-21.78900,22.62400,22.62400,,22.62400,30.02900,15.02300,11.29400,23.55900,2.00000,0.96000,,,,25.43360,9.12230,9.12230,0.50700,13.73780,,,,,,,,,,1.19330,0.75550
2017-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.6682,1.1222
2017-06-30,166.95200,104.43600,62.51600,10.53400,,26.15400,36.36200,-11.86400,24.49800,9.06500,15.43300,15.43300,,15.43300,36.36200,36.36200,10.99300,23.22300,1.40000,0.66000,,,,37.44550,21.77990,21.77990,14.67370,9.24400,,,,,,,,,,1.6682,-1.1222
2016-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-06-30,232.59000,189.17000,43.42000,-3.57000,,5.91000,37.51000,-1.93000,2.27000,0.62000,1.65000,1.65000,-4.37000,-2.72000,42.88000,37.51000,,,,0.00000,1.83780,0.82370,5.09370,18.66800,16.12710,16.12710,0.97600,-1.16940,0.26010,6.85150,15.64160,5.75390,1.77310,1.77310,0.18450,0.31260,,0,0
2009-03-31,233.01000,191.93000,41.08000,34.15000,,43.46000,-2.38000,29.59000,27.20000,64.47000,-37.27000,-37.27000,0.53000,-36.73000,-2.38000,-2.38000,,,,0.00000,1.83340,0.82290,5.05880,17.62590,-1.02140,-1.02140,11.67330,-15.76330,0.25080,6.74150,12.46040,7.22290,-39.00170,-39.00580,-4.01080,-6.90810,,0,0
