Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,265.00000,194.00000,71.00000,8.00000,14.20000,-2.80000,25.00000,46.00000,2.80000,48.80000,25.00000,23.80000,23.80000,8.00000,23.80000,106.20000,46.00000,477.60000,482.40000,0.05000,0.05000,1.56550,0.16170,0.19600,26.79250,17.35850,17.35850,18.41510,8.98110,0.06450,0.65320,2.10480,42.75850,1.00670,1.00670,0.57960,0.84390,4.93670,0.29500,0.00100
2021-12-31,18.40000,35.20000,-16.79990,5.50000,4.00000,-7.40000,16.90000,-33.69990,6.20000,-27.50000,9.30000,-36.80000,-36.80000,,-194.10000,2.10010,-33.70000,476.50000,476.50000,-0.40000,-0.40000,1.63500,0.16470,0.20040,-91.30420,-183.15150,-183.15180,-149.45630,-1054.89000,0.00460,0.11650,0.19070,472.01030,-1.58820,-1.58820,-0.92660,-1.32660,4.85770,0.1419,-0.1371
2021-09-30,294.10000,287.20000,6.90000,10.00000,13.60000,-46.00000,69.60000,-62.70000,-7.40000,-70.10000,2.40000,-72.50000,-72.50000,,-75.30000,22.70000,-62.70000,476.80000,476.80000,-0.16000,-0.16000,2.00800,0.15330,0.18400,2.34610,-21.31930,-21.31930,-23.83540,-25.60350,0.06810,0.88450,2.94390,30.57120,-2.85820,-2.85820,-1.68000,-2.42010,5.31890,0.1646,-0.1261
2021-06-30,265.60000,237.70000,27.90000,12.00000,11.80000,-19.30000,43.10000,-15.20000,26.10000,10.90000,11.20000,-0.30000,-0.30000,,-4.50000,58.10000,-15.20000,476.60000,476.60000,-0.01000,-0.01000,2.71980,0.14730,0.17570,10.50450,-5.72290,-5.72290,4.10390,-1.69430,0.06280,0.74750,2.11470,42.56020,-0.01150,-0.01150,-0.00710,-0.00980,5.45190,0.0801,-0.2397
2021-03-31,297.40000,253.20000,44.20000,7.60000,9.40000,-20.20000,37.20000,7.00000,25.20000,32.20000,10.50000,21.70000,21.70000,,19.50000,86.00000,7.00000,475.80000,480.90000,0.04000,0.04000,3.51130,0.15040,0.18000,14.86210,2.35370,2.35370,10.82720,6.55680,0.07070,0.82960,3.20130,28.11370,0.83680,0.83680,0.51620,0.71100,5.44200,0.21150,-0.00120
2020-12-31,347.50000,263.50000,84.00000,8.80000,15.10000,18.50000,5.40010,78.59990,6.30000,84.90000,16.90000,68.00000,68.00000,,63.10000,152.49990,78.59990,472.60000,478.00000,0.13000,0.13000,4.16820,0.15270,0.18330,24.17270,22.61870,22.61870,24.43170,18.15830,0.08360,0.80510,2.87900,31.26040,2.67140,2.67140,1.63690,2.26350,5.35560,0.2652,0.0473
2020-09-30,335.10000,257.00000,78.10000,5.70000,11.10000,-19.80000,36.60000,41.50000,-39.90000,1.60000,9.30000,-7.70000,-7.70000,,-11.60000,109.80000,41.50000,473.80000,473.80000,-0.02000,-0.02000,4.43160,0.16050,0.19420,23.30650,12.38440,12.38440,0.47750,-3.46170,0.08360,0.74470,3.08850,29.14060,-0.31740,-0.31740,-0.19200,-0.26650,5.12010,0.2176,0.0883
2020-06-30,284.60000,228.30000,56.30000,5.00000,8.70000,-26.00000,39.70000,16.60000,25.00000,41.60000,14.30000,27.30000,27.30000,,25.50000,78.60000,16.60000,471.70000,476.30000,0.05000,0.05000,4.28070,0.14420,0.17150,19.78220,5.83270,5.83270,14.61700,8.95990,0.07270,0.68660,3.19780,28.14480,1.13920,1.13920,0.69720,0.97490,5.06550,0.1508,0.0305
2020-03-31,274.50000,242.60000,31.90000,8.40000,11.90000,-2.90000,23.20000,8.70000,-38.00000,-29.30000,3.60000,-32.90000,-32.90000,,-34.40000,72.50000,8.70000,470.10000,470.10000,-0.07000,-0.07000,4.08210,0.15120,0.18010,11.62110,3.16940,3.16940,-10.67400,-12.53190,0.07100,0.74010,3.77580,23.83610,-1.41360,-1.41360,-0.85150,-1.19990,4.94250,0.09360,-0.05000
2019-12-31,293.40000,252.30000,41.10000,7.30000,11.10000,-298.60000,316.99990,-275.89990,1.30000,-274.60000,16.50000,-291.10000,-291.10000,-50.10000,-353.90000,-202.39990,-275.89980,468.00000,468.00000,-0.74000,-0.74000,4.74810,0.14310,0.16890,14.00820,-94.03540,-94.03540,-93.59240,-120.62030,0.07600,0.81780,4.06370,22.14720,-12.03490,-12.03490,-7.53740,-10.31280,5.15740,0.5609,0.4253
2019-09-30,274.40000,251.60000,22.80000,7.70000,9.90000,-6.70000,24.30000,-1.50000,1.70000,0.20000,8.60000,-8.40000,-8.40000,7.20000,-3.00000,68.70000,-1.50000,468.00000,468.00000,-0.02000,-0.02000,4.07260,0.12730,0.14760,8.30900,-0.54670,-0.54670,0.07290,-1.09330,0.06960,0.94520,3.60110,24.99270,-0.30630,-0.30630,-0.21310,-0.26730,5.86070,0.1106,-0.0028
2019-06-30,246.50000,239.90000,6.60000,10.60000,11.40000,-3.90000,25.90000,-19.30000,4.70000,-14.60000,3.90000,-18.50000,-18.50000,4.20000,-14.40000,44.70000,-19.30000,468.00000,468.00000,-0.03000,-0.03000,4.14440,0.12910,0.14990,2.67750,-7.82960,-7.82960,-5.92290,-5.84180,0.06230,0.90320,2.92060,30.81540,-0.67080,-0.67080,-0.46750,-0.58420,5.89420,0.0853,-0.0527
2019-03-31,251.00000,251.90000,-0.90000,8.90000,9.60000,-22.00000,40.50000,-41.40000,2.10000,-39.30000,1.40000,-40.70000,-40.70000,-0.60000,-41.30000,27.50000,-41.40000,467.60000,467.60000,-0.09000,-0.09000,4.17880,0.12450,0.14220,-0.35860,-16.49400,-16.49400,-15.65740,-16.45420,0.06360,0.96110,2.76430,32.55780,-1.46660,-1.46660,-1.03160,-1.28400,5.93120,0.01880,-0.13130
2018-12-31,274.30000,250.30000,24.00010,11.40000,11.70000,-12.50000,35.60000,-11.60000,-5.90000,-17.50000,18.30000,-35.80000,-35.80000,,-34.80000,53.00000,-11.60000,466.50000,466.50000,-0.07000,-0.07000,4.78390,0.12490,0.14270,8.74950,-4.22890,-4.22890,-6.37990,-12.68680,0.06930,0.91120,3.51220,25.62520,-1.28200,-1.28200,-0.90380,-1.12190,5.98240,0.0495,-0.1541
2018-09-30,244.80000,237.30000,7.50000,8.40000,10.80000,1.40000,17.80000,-10.30000,1.80000,-8.50000,0.50000,-9.00000,-9.00000,,-9.50000,54.60000,-10.30000,466.60000,466.60000,-0.02000,-0.02000,4.30830,0.12130,0.13800,3.06370,-4.20750,-4.20750,-3.47220,-3.88070,0.06140,0.98590,1.34880,66.72790,-0.31350,-0.31350,-0.22590,-0.27550,6.15240,0.0244,-0.1109
2018-06-30,277.40000,247.80000,29.60000,11.10000,9.90000,-5.70000,26.70000,2.90000,-19.70000,-16.80000,7.40000,-24.20000,-24.20000,,-26.20000,75.20000,2.90000,466.50000,466.50000,-0.06000,-0.06000,4.72190,0.12060,0.13710,10.67050,1.04540,1.04540,-6.05620,-9.44480,0.06950,1.08970,1.67610,53.69500,-0.84290,-0.84290,-0.60640,-0.74130,6.15280,0.1106,-0.0476
2018-03-31,314.50000,238.70000,75.80000,8.30000,9.70000,-4.70000,22.70000,53.10000,4.80000,57.90000,11.80000,46.10000,46.10000,,42.30000,117.50000,53.10000,466.30000,470.90000,0.09000,0.09000,4.62230,0.11970,0.13590,24.10180,16.88390,16.88390,18.41020,13.44990,0.07810,1.15480,1.88890,47.64710,1.59640,1.59640,1.14500,1.40540,6.19040,0.22510,0.07980
2017-12-31,291.10000,250.00000,41.10010,8.80000,12.50000,-10.30000,31.60000,9.50000,3.90000,13.40000,30.30000,-16.90000,-16.90000,,-17.70000,77.80000,9.50000,463.00000,467.50000,-0.04000,-0.04000,5.02380,0.12090,0.13760,14.11890,3.26350,3.26350,4.60320,-6.08040,0.07340,1.25000,1.71540,52.46650,-0.59360,-0.59360,-0.42600,-0.52190,6.11030,0.1414,-0.0136
2017-09-30,268.80000,227.90000,40.90000,6.60000,8.90000,1.50000,14.00000,26.90000,10.80000,37.70000,5.10000,32.60000,32.60000,,30.80000,89.30000,26.90000,464.70000,469.30000,0.07000,0.07000,4.78200,0.11990,0.13630,15.21580,10.00740,10.00740,14.02530,11.45830,0.06830,1.08780,4.73240,19.01790,1.14270,1.14270,0.82840,1.00570,6.13640,0.1641,0.0688
2017-06-30,274.50000,238.60000,35.90000,12.10000,8.60000,517.20000,-496.50000,532.40000,32.70000,565.10000,53.50000,511.60000,511.60000,,506.50000,604.10000,532.40000,464.60000,469.30000,1.09000,1.08000,5.17140,0.12240,0.13940,13.07830,193.95270,193.95270,205.86520,184.51730,0.07060,1.22300,4.74910,18.95080,18.18760,18.18760,13.16320,15.96210,6.05190,0.18,0.0807
2017-03-31,260.50000,225.50000,35.00000,10.90000,10.30000,-2.60000,23.80000,11.20000,-19.30000,-8.10000,8.70000,-16.80000,-16.80000,,-18.00000,74.80000,11.20000,457.50000,457.50000,-0.04000,-0.04000,2.01670,0.14620,0.39120,13.43570,4.29940,4.29940,-3.10940,-6.90980,0.06770,1.10700,4.44540,20.24570,-0.73090,-0.73090,-0.43660,-0.62410,4.94600,0.14620,0.04570
2016-12-31,252.50000,233.40000,19.10000,11.10000,10.00000,11.00000,10.10010,8.99990,-12.80000,-3.80000,-1.00000,-2.80000,-2.80000,,-5.30000,77.59990,8.99990,420.80000,423.90000,-0.01000,-0.02000,5.18110,0.17600,0.21360,7.56430,3.56430,3.56430,-1.50500,-2.09900,0.07430,1.12270,4.13930,21.74260,-0.12330,-0.12330,-0.08230,-0.10160,5.00460,0.1617,0.0295
2016-09-30,282.40000,230.20000,52.20000,6.50000,10.00000,-1.90000,18.40000,33.80000,1.70000,35.50000,14.40000,21.10000,21.10000,,17.00000,103.50000,33.80000,428.30000,432.20000,0.04000,0.04000,5.03450,0.17600,0.21360,18.48440,11.96880,11.96880,12.57080,6.01980,0.08290,1.08130,3.26100,27.59920,0.92970,0.92970,0.61970,0.76610,5.03550,0.2702,0.125
2016-06-30,232.50000,208.10000,24.40000,8.10000,9.40000,-0.90000,18.40000,6.00000,-1.20000,4.80000,14.00000,-9.20000,-9.20000,,-12.20000,68.90000,6.00000,405.90000,405.90000,-0.03000,-0.03000,5.03620,0.23630,0.30950,10.49460,2.58060,2.58060,2.06450,-5.24730,0.07020,0.96340,2.19750,40.95480,-0.45270,-0.45270,-0.27790,-0.34570,5.00540,0.1729,-0.0203
2016-03-31,219.70000,213.20000,6.50000,6.00000,9.40000,-7.40000,22.80000,-16.30000,75.00000,58.70000,6.00000,52.70000,52.70000,,53.10000,46.00000,-16.30000,396.60000,398.00000,0.13000,0.13000,5.31140,0.23630,0.30950,2.95860,-7.41920,-7.41920,26.71830,24.16930,0.06680,1.00760,2.38290,37.76970,2.59520,2.59520,1.60240,1.98180,,0.12910,-0.04570
2015-12-31,238.20000,283.50000,-45.30000,6.60000,9.20000,-622.80000,638.60000,-683.90000,-18.60000,-702.50000,-25.00000,-677.50000,-677.50000,,-675.90000,-619.20000,-683.90000,389.90000,389.90000,-1.73000,-1.73000,3.80300,0.24480,0.36020,-19.01760,-287.11160,-287.11160,-294.92020,-283.75310,0.07330,1.26620,2.88380,31.20910,-34.96050,-34.96050,-20.83720,-26.40300,4.92600,-0.095,-0.2333
2015-09-30,207.60000,227.60000,-20.00000,6.50000,9.30000,-6.40000,22.20000,-42.20000,-34.70000,-76.90000,8.00000,-84.90000,-84.90000,1.20000,-83.80000,26.90000,-42.20000,391.40000,391.40000,-0.21000,-0.21000,4.47050,0.19330,0.23970,-9.63390,-20.32760,-20.32760,-37.04240,-40.36610,0.05160,0.84610,5.16420,17.42780,-3.24100,-3.24100,-2.11180,-2.61440,6.69290,0.0356,-0.0754
2015-06-30,226.50000,228.80000,-2.30000,8.00000,10.10000,1.40000,16.70000,-19.00000,5.40000,-13.60000,6.70000,-20.30000,-20.30000,,-19.70000,48.20000,-19.00000,391.40000,391.40000,-0.05000,-0.05000,5.05420,0.19050,0.23540,-1.01550,-8.38850,-8.38850,-6.00440,-8.69760,0.05550,0.92070,4.71880,19.07290,-0.75000,-0.75000,-0.49730,-0.60710,,0.0797,-0.0546
2015-03-31,244.70000,231.70000,13.00000,9.60000,10.50000,-9.80000,29.90000,-16.90000,26.10000,9.20000,21.80000,-12.60000,-12.60000,40.60000,24.10000,46.30000,-16.90000,385.10000,385.10000,0.06000,0.06000,4.57830,0.18980,0.23430,5.31260,-6.90640,-6.90640,3.75970,9.84880,0.05920,0.99360,4.76070,18.90480,-0.46370,-0.46370,-0.30460,-0.37570,,0.07790,-0.05320
2014-12-31,272.50000,160.90000,111.60000,11.90000,71.90000,,83.80000,27.80000,-51.70000,-143.10000,28.70000,-171.80000,-95.30000,-26.70000,-122.00000,85.80000,27.80000,381.25000,381.25000,-0.32000,-0.32000,2.99850,0.19410,0.24090,-10.64220,10.20180,10.20180,-52.51380,-44.77060,0.06450,0.65650,4.89230,18.39630,-3.57790,-3.57790,-2.25680,-2.88320,7.06710,0.1816,0.0495
2014-09-30,286.70000,261.40000,25.30000,10.20000,12.20000,-7.70000,30.10000,-4.80000,-13.00000,-17.80000,61.50000,-79.30000,-79.30000,12.00000,-72.50000,67.50000,-4.80000,376.90000,376.90000,-0.19000,-0.19000,2.76880,0.18650,0.22920,8.82460,-1.67420,-1.67420,-6.20860,-25.28780,0.06840,1.01440,3.82780,23.51240,-2.83430,-2.83430,-1.89130,-2.30580,,0.325,0.0819
2014-06-30,288.60000,246.30000,42.30000,11.50000,12.00000,,23.50000,18.80000,-20.40000,-1.60000,13.60000,-15.20000,-16.00000,0.00000,-16.00000,73.30000,18.80000,400.00000,400.00000,-0.04000,-0.04000,2.89810,0.18250,0.22330,14.65700,6.51420,6.51420,-0.55440,-5.54400,0.06800,0.91940,2.85740,31.49690,-0.55730,-0.55730,-0.37700,-0.45560,,0.2364,-0.0197
2014-03-31,279.30000,224.30000,55.00000,9.10000,11.10000,,20.20000,34.80000,-16.00000,18.80000,14.10000,4.70000,3.70000,0.00000,3.70000,81.20000,34.80000,370.00000,370.00000,0.01000,0.01000,2.85060,0.18160,0.22190,19.69210,12.45970,12.45970,6.73110,1.32470,0.06610,0.81390,2.42240,37.15360,0.12820,0.12820,0.08750,0.10490,,0.07590,-0.19430
2013-12-31,247.20000,191.70000,55.50000,17.60000,10.40000,,28.00000,27.50000,-1004.30000,-976.80000,-96.70000,-880.10000,-840.30000,0.00000,-840.30000,73.70000,27.50000,376.60000,376.60000,-2.23000,-2.23000,3.42130,0.18230,0.22290,22.45150,11.12460,11.12460,-395.14560,-339.92720,0.05900,0.63860,2.10920,42.66990,-29.25330,-29.25330,-20.05300,-23.92110,,0.1168,-0.2132
2013-09-30,293.50000,218.30000,75.20000,13.70000,14.10000,,27.80000,47.40000,2.70000,50.10000,22.60000,27.50000,25.30000,0.00000,25.30000,95.40000,47.40000,376.60000,376.60000,0.07000,0.07000,3.32830,0.14580,0.17070,25.62180,16.14990,16.14990,17.06990,8.62010,0.05690,0.76890,1.78200,50.50430,0.67510,0.72470,0.49030,0.57660,,0.1724,-0.1137
2013-06-30,301.10000,212.60000,88.50000,15.80000,13.70000,,29.50000,59.00000,-55.40000,3.60000,28.90000,-25.30000,-28.40000,0.00000,-28.40000,101.00000,59.00000,376.60000,376.60000,-0.08000,-0.08000,3.14250,0.14680,0.17200,29.39220,19.59480,19.59480,1.19560,-9.43210,0.05810,0.73360,1.80410,49.88710,-0.76410,-0.82070,-0.54790,-0.65190,,0.0909,-0.3928
2013-03-31,305.30000,184.40000,120.90000,22.10000,12.70000,,34.80000,86.10000,-32.80000,53.30000,36.00000,17.30000,10.90000,0.00000,10.90000,125.10000,86.10000,363.33300,363.33300,0.03000,0.03000,3.86380,0.14360,0.16770,39.60040,28.20180,28.20180,17.45820,3.57030,0.05780,0.47750,1.80760,49.79040,0.28600,0.30660,0.20630,0.24490,,0.27390,-0.26200
2012-12-31,468.40000,113.90000,354.50000,35.80000,21.30000,,132.90000,221.60000,-74.60000,147.00000,52.40000,94.60000,84.60000,0.00000,84.60000,258.10000,221.60000,376.20000,376.90000,0.22000,0.22000,3.75530,0.14380,0.16790,75.68320,47.31000,47.31000,31.38340,18.06150,0.08710,0.37330,2.91660,30.85820,2.22350,2.38440,1.57360,1.90390,,0.3155,-0.2327
2012-09-30,386.80000,222.90000,163.90000,33.60000,13.90000,,48.10000,115.80000,17.60000,133.40000,46.70000,86.70000,78.00000,0.00000,78.00000,157.50000,115.80000,376.20000,376.90000,0.21000,0.21000,4.19480,0.14490,0.16940,42.37330,29.93800,29.93800,34.48810,20.16550,0.07420,0.84020,2.16820,41.50980,2.07040,2.22180,1.49590,1.77050,,0.2617,-0.2325
2012-06-30,410.60000,210.50000,200.10000,23.10000,15.20000,,82.90000,117.20000,-7.20000,110.00000,49.10000,60.90000,52.90000,0.00000,52.90000,160.70000,117.20000,376.10000,376.10000,0.14000,0.14000,2.59690,,,48.73360,28.54360,28.54360,26.79010,12.88360,0.09140,0.85600,2.72820,32.98830,1.44320,1.55190,1.17760,1.44320,,0.14,-0.3167
2012-03-31,404.20000,158.80000,245.40000,20.20000,12.70000,,73.40000,172.00000,8.20000,180.20000,51.20000,129.00000,119.20000,0.00000,119.20000,214.20000,172.00000,376.00000,376.00000,0.32000,0.32000,4.59670,,,60.71250,42.55320,42.55320,44.58190,29.49040,0.09070,0.65190,2.75150,32.70910,3.25600,3.50160,2.67470,3.25600,,0.45290,0.10000
2011-12-31,481.60500,-14.21000,495.81500,21.02000,13.32000,,190.08000,305.73500,-101.82000,185.50000,59.92000,125.58000,133.63900,0.00000,133.63900,350.50500,305.73500,375.87000,377.14200,0.36000,0.35000,4.37710,,,99.12480,63.48250,63.48250,38.51700,27.74870,0.11070,-0.05940,3.08900,29.13570,3.78700,4.08960,3.07240,3.78700,,0.5232,1.8421
2011-09-30,431.90000,240.77000,191.13000,20.33000,13.68000,,34.56000,156.57000,-26.26000,130.27000,70.27000,60.00000,50.00000,-9.30000,40.70000,194.13000,156.57000,370.00000,370.00000,0.11000,0.11000,4.99160,,,44.25100,36.25150,36.25150,30.16210,9.42350,0.10410,0.94900,3.31670,27.13550,1.45860,1.57670,1.20550,1.45860,,0.4778,0.4533
2011-06-30,345.70000,199.97000,145.73000,17.99000,11.23000,,29.72000,116.01000,11.61000,127.56000,47.44000,80.12000,74.50000,404.40000,478.90000,145.18000,116.01000,374.90000,374.90000,1.28000,1.28000,5.11530,,,42.13770,33.55800,33.55800,36.89900,138.53050,0.08490,0.80580,2.64640,34.00840,2.20650,2.38800,1.83020,2.20640,,0.0432,-0.2092
2011-03-31,432.50000,230.39000,202.11000,13.98000,13.09000,,27.07000,175.04000,30.66000,205.66000,43.36000,162.30000,162.30000,0.00000,162.30000,220.33000,175.04000,395.85400,395.85400,0.41000,0.41000,3.02180,,,46.72140,40.47170,40.47170,47.55150,37.52600,0.11910,0.88350,3.96130,22.71950,5.51830,6.04590,4.46920,5.51830,,0.51990,0.38540
2010-12-31,459.08300,216.15000,242.93300,14.03000,13.74000,,63.04000,179.89300,18.40000,198.34000,55.82000,142.52000,144.48400,0.00000,144.48400,215.15300,179.89300,372.79500,374.39500,0.39000,0.39000,2.36100,,,52.92070,39.18530,39.18530,43.20350,31.47230,0.13140,1.04790,3.75070,23.99570,5.09880,5.79430,4.13410,5.09880,,0.5904,0.498
2010-09-30,254.10000,128.55000,125.55000,12.11000,10.31000,,58.76000,66.79000,4.14000,70.92000,30.17000,40.75000,40.80000,0.00000,40.80000,103.13000,66.79000,372.10000,373.90000,0.11000,0.11000,2.35780,,,49.41360,26.28490,26.28490,27.91030,16.05670,0.07910,0.62970,3.12780,28.77450,1.52790,1.74950,1.27010,1.52790,,0.1733,0.0855
2010-06-30,214.00000,109.47000,104.53000,11.48000,12.36000,,51.99000,52.54000,5.46000,57.98000,20.30000,37.68000,35.70000,0.00000,35.70000,52.54000,52.54000,371.20000,373.60000,0.10000,0.10000,2.25130,,,48.83650,24.55140,24.55140,27.09350,16.68220,0.06980,0.66020,2.76270,32.57660,1.39340,1.60480,1.16380,1.39330,,0.345,0.1455
2010-03-31,240.05600,116.42000,123.63600,8.40000,10.44000,,51.77000,71.86600,16.12000,87.96000,29.11000,58.85000,58.84400,0.00000,58.84400,71.86600,71.86600,369.41100,371.54500,0.16000,0.16000,2.49870,,,51.50050,29.93720,29.93720,36.64150,24.51260,0.07780,0.72060,1.91110,47.09280,2.30960,2.67010,1.90720,2.30960,,0.00000,
2009-12-31,265.28700,139.11000,126.17700,11.58000,13.38000,,68.32000,57.85700,-77.04000,-19.13000,28.24000,-47.37000,-47.36500,0.00000,-47.36500,111.67700,57.85700,368.38400,368.38400,-0.13000,-0.13000,2.24860,,,47.56740,21.80920,21.80920,-7.21110,-17.85430,0.08870,0.85850,3.19320,28.18530,-1.94140,-2.25240,-1.58340,-1.94140,,0.1719,0.1066
2009-09-30,235.20000,109.89000,125.31000,10.94000,11.04000,,61.42000,63.89000,22.38000,86.23000,21.37000,64.86000,64.90000,0.00000,64.90000,102.39000,63.89000,360.55600,360.55600,0.18000,0.18000,2.97380,0.00200,0.00200,53.27380,27.16410,27.16410,36.66240,27.59350,0.07980,0.64740,3.75900,23.94260,2.61950,3.06940,2.20070,2.61420,,0.2527,-0.0077
2009-06-30,225.24300,108.56000,116.68300,10.66000,15.50000,,65.15000,51.53300,26.66000,78.17000,34.04000,44.13000,44.12300,0.00000,44.12300,81.00300,51.53300,365.77900,367.05800,0.12000,0.12000,2.68700,0.00230,0.01960,51.79740,22.87880,22.87880,34.70470,19.58910,0.07970,0.66020,3.34930,26.87100,1.90860,2.25580,1.56100,1.90430,,0.0744,0.2854
2009-03-31,188.60000,89.25000,99.35000,6.58000,11.03000,,49.66000,49.69000,27.15000,76.83000,24.33000,52.50000,52.50000,0.00000,52.50000,81.74000,49.69000,308.82400,308.82400,0.17000,0.17000,2.49550,0.00240,0.02060,52.68290,26.34680,26.34680,40.73700,27.83670,0.06930,0.84900,3.32980,27.02860,2.39660,2.85330,1.92880,2.39090,,0.19850,0.02580
