Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,530.73800,404.82700,125.91100,2.95300,60.13400,-0.03000,54.33800,71.57300,5.87500,77.44800,18.37400,59.07400,59.07400,,59.01000,97.97200,80.35200,91.56400,91.80000,0.64000,0.64000,1.93910,0.66320,1.96950,23.72380,13.48560,15.13970,14.59250,11.11850,0.20660,,7.23200,12.44460,8.95120,31.35450,2.29940,3.01440,7.23740,-0.05860,-0.62960
2021-12-31,591.97490,443.64400,148.33100,1.56800,54.36300,2.51400,46.11590,102.21500,44.90500,147.12000,30.21400,116.90600,116.90600,,116.86100,128.12000,109.51600,94.27900,94.51800,1.25000,1.26000,1.68340,0.65110,1.86640,25.05700,17.26680,18.50010,24.85240,19.74090,0.23670,,6.77980,13.27470,18.34580,70.34830,4.67370,6.40040,6.97220,1.6967,0.9104
2021-09-30,498.72700,361.53000,137.19700,2.87000,58.45800,0.98100,49.72900,87.46800,-9.69900,77.76900,17.61100,60.15800,60.15800,,59.91400,115.57000,98.08600,94.27700,94.48400,0.64000,0.63000,2.04580,0.68430,2.16710,27.50940,17.53830,19.66730,15.59350,12.01340,0.20030,,6.11130,14.72680,10.39760,56.68660,2.41630,3.28300,6.27510,0.7302,0.0068
2021-06-30,505.09900,375.81700,129.28200,3.50500,59.31800,0.02900,55.53100,73.75100,5.18000,78.93100,19.52200,59.40900,59.40900,,59.34700,98.10900,81.01400,95.35500,95.52900,0.62000,0.62000,1.15100,0.52510,1.66990,25.59540,14.60130,16.03920,15.62680,11.74960,0.19680,,5.10990,17.61300,8.37820,26.02800,2.31490,3.97860,7.45110,0.6274,-0.0872
2021-03-31,528.27300,392.80600,135.46700,3.11600,58.26100,0.00800,53.05300,82.41400,9.47900,91.89300,22.07800,69.81500,69.81500,,69.74900,106.62700,90.73000,95.30400,95.55900,0.73000,0.73000,1.87940,0.60810,1.55150,25.64340,15.60070,17.17480,17.39500,13.20320,0.22460,,6.99040,12.87480,10.63760,39.37700,2.96840,4.16910,6.89820,1.02990,-0.03680
2020-12-31,556.91020,414.35910,142.55110,2.62400,60.43600,1.68500,53.46980,89.08120,-1.31900,87.76200,21.77700,65.98500,65.98500,,65.74200,112.20220,96.98620,95.45700,95.72600,0.69000,0.69000,1.46040,0.58270,1.39650,25.59680,15.99560,17.41510,15.75870,11.80480,0.24280,,3.17130,28.37910,10.68120,46.69560,2.87700,4.45690,6.48160,0.5051,-0.279
2020-09-30,519.87800,373.78300,146.09500,2.93300,62.63800,-0.02500,57.32500,88.77000,3.11200,91.88200,18.68700,73.19500,73.19500,,73.17100,111.93400,97.04100,95.48300,95.73100,0.77000,0.76000,1.85490,0.62120,1.64010,28.10180,17.07520,18.66610,17.67380,14.07470,0.24470,,4.52470,19.89090,13.30630,86.02480,3.44560,5.04000,5.77170,-0.0804,-0.7529
2020-06-30,504.52000,367.53400,136.98600,4.02900,55.13700,-0.29900,54.55200,82.43400,1.64600,84.08000,19.68400,64.39600,64.39600,,64.25800,102.29800,87.34700,95.45800,95.63400,0.67000,0.67000,1.66240,0.63200,1.71710,27.15180,16.33910,17.31290,16.66540,12.73650,0.25590,,6.78790,13.25880,13.37320,310.41710,3.26660,4.92190,5.05340,1.6947,1.1636
2020-03-31,542.20800,392.44300,149.76500,4.60300,52.95800,,51.49800,98.26700,0.18100,98.44800,22.82800,75.62000,75.62000,,75.49900,119.94400,104.33000,95.41200,95.75600,0.79000,0.79000,2.00210,0.67970,2.15420,27.62130,18.12350,19.24170,18.15690,13.92440,0.27570,,7.29330,12.34000,17.60600,-272.41700,3.84520,5.63980,4.51030,-0.06730,-0.74370
2019-12-31,501.23510,361.66600,139.56910,2.04100,58.47500,-2.67900,56.68900,82.88000,-4.25500,78.62500,17.05600,61.56900,61.56900,,61.44900,105.08000,89.38600,95.37700,95.81100,0.65000,0.64000,1.55610,0.66700,2.03940,27.84500,16.53520,17.83320,15.68630,12.25950,0.26260,,7.14550,12.59540,15.23560,-98.06780,3.22530,5.07340,4.23980,1.966,1.3451
2019-09-30,506.00000,357.73200,148.26800,5.12500,52.56100,0.00600,49.80600,98.46200,-3.95600,94.50600,19.50800,74.99800,74.99800,,74.81000,121.53100,106.33600,95.42100,95.81100,0.78000,0.78000,1.86210,0.70560,2.43740,29.30200,19.45890,21.01500,18.67710,14.78460,0.27700,,5.60010,16.07120,21.15400,-65.86690,4.10630,6.22840,3.72210,0.4579,-0.0308
2019-06-30,471.23100,338.02300,133.20800,5.33200,54.05200,-0.15100,52.67300,80.53500,-2.80100,77.73400,18.73400,59.00000,59.00000,,58.87800,103.10800,87.39700,95.35700,95.67700,0.62000,0.62000,1.86240,0.74420,2.95900,28.26810,17.09030,18.54650,16.49590,12.49450,0.26830,,5.49180,16.38820,20.05790,-32.85040,3.35900,5.13120,3.09080,0.6769,0.3503
2019-03-31,416.45400,303.63500,112.81900,5.17400,51.68300,,49.17500,63.64400,-0.76700,62.87700,13.76700,49.11000,49.11000,,48.97800,86.44800,71.32600,95.25500,95.82100,0.51000,0.51000,1.77300,0.77900,3.58370,27.09040,15.28240,17.12700,15.09820,11.76070,0.24260,,5.38800,16.70380,20.22040,-21.64910,2.86060,4.46910,2.55290,-0.18500,-0.64960
2018-12-31,477.99800,323.98900,154.00900,3.55000,54.89300,-0.06600,50.86390,103.14510,-71.80200,31.34300,9.26200,22.08100,22.08100,,21.93500,127.19510,110.79010,99.06200,100.01910,0.23000,0.23000,1.43750,0.76180,3.25770,32.21960,21.57860,23.17790,6.55710,4.58890,0.28880,,5.62690,15.99450,9.36820,-8.26830,1.33410,2.23190,2.47460,1.7767,1.2858
2018-09-30,425.50700,326.31400,99.19300,3.95900,53.91900,-0.24300,48.79800,50.39500,34.16400,84.55900,6.48200,78.07700,78.07700,,77.91900,74.99000,59.71800,99.42100,100.42100,0.78000,0.78000,1.90380,0.65840,1.96490,23.31170,11.84350,14.03450,19.87250,18.31200,0.24510,,1.76740,50.92330,19.89220,-61.71170,4.49830,6.79530,3.97570,-0.2562,-0.5208
2018-06-30,438.92100,318.20900,120.71200,4.10700,51.51800,0.23700,49.16300,71.54900,7.67800,79.22700,18.49300,60.73400,60.73400,,60.66300,92.13300,77.77400,99.68100,100.57200,0.61000,0.60000,2.87910,0.63180,1.75310,27.50200,16.30110,17.71940,18.05040,13.82090,0.25190,,2.03550,44.21480,15.64030,87.05880,3.48550,5.75940,3.89520,0.3572,0.1949
2018-03-31,457.46300,327.36400,130.09900,3.60700,53.76200,0.00800,50.21100,79.88800,5.12800,85.01600,18.60300,66.41300,66.41300,,66.44100,101.09900,87.03800,99.52600,100.51200,0.67000,0.66000,2.14900,0.57720,1.44550,28.43920,17.46330,19.02620,18.58420,14.52380,0.29710,,2.51070,35.84710,19.23620,308.42400,4.31380,8.13270,3.46410,-0.18510,-0.36050
2017-12-31,430.13810,308.14410,121.99400,1.92200,59.26700,0.16100,58.24770,63.74620,-7.42000,56.32600,71.86000,-15.53400,-15.53400,,-15.69100,80.94820,66.52620,99.33400,100.37000,-0.16000,-0.15000,1.65320,0.62730,1.78100,28.36160,14.81990,15.46620,13.09490,-3.64790,0.25120,,2.06220,43.64270,-5.43610,36.14320,-0.90720,-2.02580,2.87430,0.7669,0.294
2017-09-30,419.36000,302.26700,117.09300,2.59700,51.35100,0.00200,50.31600,66.77700,3.81700,70.59400,23.90100,46.69300,46.69300,,46.55300,84.34300,70.40700,99.32900,100.26000,0.47000,0.46000,1.80680,0.61340,1.67750,27.92180,15.92360,16.78920,16.83380,11.10100,0.24330,,2.39850,37.52400,15.14820,-206.15880,2.70920,5.85590,3.10240,0.8044,0.5992
2017-06-30,410.01100,278.35600,131.65500,1.15200,48.43300,0.03100,46.22700,85.42800,3.05400,88.48200,27.06200,61.42000,61.42000,,61.26300,102.97800,88.75500,99.16600,100.15100,0.62000,0.61000,1.89820,0.64930,1.95580,32.11010,20.83550,21.64700,21.58040,14.94180,0.25240,,2.62000,34.35050,23.23870,-96.52230,3.78030,8.15000,2.66210,1.1831,1.0322
2017-03-31,428.22900,303.21600,125.01300,1.51900,51.09700,,48.74100,76.27200,4.10600,80.37800,24.59200,55.78600,55.78600,,55.71900,94.12300,80.14700,99.44500,100.69100,0.56000,0.55000,1.94410,0.72480,2.76630,29.19300,17.81100,18.71590,18.76990,13.01150,0.26470,,1.97340,45.60620,27.05180,-47.07800,3.44800,7.44590,2.08260,-0.54300,-0.67920
2016-12-31,403.86000,301.27900,102.58110,1.36400,63.03900,-0.00200,61.58500,40.99610,2.51600,43.50200,9.32800,34.17400,34.17400,,33.99200,57.28010,43.81610,102.47200,103.84100,0.35000,0.34000,1.57670,0.76790,3.49110,25.40010,10.15110,10.84930,10.77160,8.41680,0.25560,,2.50580,35.91690,22.72060,-19.51390,2.16320,5.27270,1.51480,1.421,1.211
2016-09-30,379.50500,271.17400,108.33100,1.74600,49.22500,-0.00500,45.96800,62.36300,-1.69300,60.68000,19.47300,41.20700,41.20700,,41.06200,79.79200,67.37100,102.73600,103.98600,0.40000,0.39000,1.61890,0.78100,3.74110,28.54530,16.43270,17.75230,15.98930,10.81990,0.27800,,2.09610,42.93760,34.73310,-38.52420,3.01850,7.60490,1.19560,0.1937,0.073
2016-06-30,402.38200,265.07600,137.30600,1.56600,52.04000,0.05000,48.84800,88.45800,-0.49600,87.96200,29.46500,58.49700,58.49700,,58.37200,105.93000,93.16600,103.52800,104.97100,0.56000,0.56000,1.71550,0.48140,0.97970,34.12330,21.98360,23.15360,21.86030,14.50660,0.28710,,2.57390,34.96630,20.00270,88.16950,4.17440,10.37260,2.82600,0.8165,0.7357
2016-03-31,364.82600,248.81000,116.01600,1.73100,45.20900,-30.00000,73.40700,42.60900,22.51500,65.12400,15.39000,49.73400,49.73400,,49.63100,58.04700,46.14200,104.36400,105.86800,0.48000,0.47000,1.70130,0.50640,1.08210,31.80040,11.67930,12.64770,17.85070,13.60400,0.26710,,1.92400,46.77870,18.56480,120.31050,3.64160,9.16290,2.57180,-0.12090,-0.21620
2015-12-31,363.93810,299.75100,64.18710,1.53800,55.02500,-0.38500,54.58000,9.60710,-5.39600,4.21100,3.62800,0.58300,0.58300,-0.89300,-0.51500,25.58610,11.97510,106.70300,107.58300,,0.00000,1.82970,0.49880,1.04870,17.63680,2.63980,3.29040,1.15710,-0.14150,0.26460,,2.07050,43.46700,0.20850,1.10260,0.04240,0.10450,2.65570,0.9074,0.7548
2015-09-30,358.97000,250.55800,108.41200,1.51800,47.55000,65.72800,-22.55400,130.96600,27.13100,158.09700,51.58900,106.50800,106.50800,-2.47400,103.87000,150.15500,136.86000,106.96200,108.18400,0.97000,0.96000,1.86580,0.46560,0.90500,30.20090,36.48380,38.12580,44.04180,28.93560,0.25450,22.84030,1.73150,51.97720,32.13070,102.37610,7.54990,17.17220,3.10290,1.4305,1.327
2015-06-30,357.13500,249.48900,107.64600,3.65300,54.76000,-24.47000,96.06100,11.58500,-3.01000,8.57500,8.98200,-0.40700,-0.40700,-16.91200,-17.14700,40.13900,14.86700,107.12000,107.12000,-0.16000,-0.16000,1.82240,0.55110,1.28640,30.14150,3.24390,4.16290,2.40110,-4.80130,0.26710,21.91580,2.24920,40.01470,-0.15870,-1.44380,-0.03040,-0.07120,2.38770,0.7303,0.5506
2015-03-31,335.48600,227.63900,107.84700,3.82800,50.42600,-1.51400,54.06400,53.78300,-3.60100,50.18200,16.21700,33.96500,33.96500,11.07600,45.25700,82.07800,55.63500,106.77600,107.14600,0.42000,0.42000,1.93640,0.21180,0.28600,32.14650,16.03140,16.58340,14.95800,13.49000,0.12020,2.07590,0.73510,122.43430,3.24430,6.01290,1.21650,2.55730,9.78980,0.04710,-0.15220
2014-12-31,88.75300,150.30100,-61.54800,0.24200,27.03500,-0.11500,29.15500,-90.70300,-9.35700,-100.06000,-30.40700,-69.65300,-69.65300,-33.93900,-103.30700,-41.69700,-90.09500,108.47700,108.76100,-0.95000,-0.95000,1.79810,0.21940,0.29580,-69.34760,-102.19710,-101.51210,-112.73990,-116.39830,0.03110,15.14220,0.51830,173.64400,-6.86780,-8.88360,-2.43800,-5.36120,9.50610,1.5347,1.3557
2014-09-30,337.35200,242.60700,94.74500,3.87700,55.28900,0.62500,60.01400,34.73100,15.87600,50.60700,10.85300,39.75400,39.75400,20.64900,61.21400,61.52700,39.18000,107.10600,107.44400,0.57000,0.57000,1.92920,0.20770,0.26990,28.08490,10.29520,11.61400,15.00120,18.14540,0.12700,2.08190,0.68720,130.97130,3.48730,6.30890,1.49630,2.76310,10.70310,0.1852,0.0085
2014-06-30,362.48800,257.81900,104.66900,26.63600,53.36800,,77.21200,27.45700,-0.35100,27.10600,7.91700,19.18900,19.18900,4.30300,26.43700,58.24600,40.20600,109.76600,110.11700,0.24000,0.24000,1.91130,0.18610,0.23530,28.87520,7.57460,11.09170,7.47780,7.29320,0.13800,2.28220,0.81260,110.75610,1.68770,3.09340,0.73070,1.37350,10.57080,0.0456,-0.1065
2014-03-31,662.01700,502.30700,159.71000,23.99600,94.68500,,106.07000,53.64000,0.84200,54.48200,13.32800,41.15400,41.15400,,45.04400,85.92200,68.90900,110.43900,110.88600,0.41000,0.41000,1.65630,0.01240,0.01680,24.12480,8.10250,10.40900,8.22970,6.80410,0.26480,4.58540,1.67560,53.71350,3.43770,4.92650,1.64640,3.39520,10.84290,-1.02370,-1.21500
2013-12-31,-919.73000,-871.74200,-47.98800,5.21300,-115.38900,1.47700,-113.85900,65.87100,-22.17400,43.69700,30.58200,13.11500,13.11500,,165.58800,83.01300,63.82900,111.90200,112.68500,1.49000,1.47000,1.55020,0.00020,0.00410,5.21760,-7.16200,-6.94000,-4.75110,-18.00400,-0.35250,-7.71060,-2.26640,-39.70980,1.10870,1.60000,0.50270,1.10850,10.70850,1.2775,1.1065
2013-09-30,774.83400,578.39400,196.44000,23.78700,102.57600,-1.25800,114.31900,82.12100,-0.68400,81.43700,24.41600,57.02100,57.02100,,60.44600,117.75700,100.27200,110.93100,111.75000,0.54000,0.54000,1.44200,0.00030,0.00490,25.35250,10.59850,12.94110,10.51030,7.80120,0.28280,5.07830,1.61650,55.67720,5.47990,8.42300,2.08130,5.47840,9.38960,-0.1584,-0.267
2013-06-30,886.13600,686.04300,200.09300,0.83700,106.93700,-0.15600,101.38700,98.70600,0.53900,99.24500,29.54400,69.70100,69.70100,,72.87000,133.97900,117.48100,111.89900,112.66300,0.65000,0.65000,1.39670,0.00030,0.00510,22.58040,11.13890,13.25770,11.19980,8.22330,0.32520,6.14830,1.88900,47.64340,7.05940,11.21190,2.55750,7.05710,8.88820,0.3339,0.201
2013-03-31,805.42300,619.69700,185.72600,28.34600,103.60000,0.06900,125.51300,60.21300,0.92000,61.13300,16.25700,44.87600,44.87600,,47.17400,92.35800,75.00000,114.09700,114.73700,0.41000,0.41000,1.42660,0.00040,0.00450,23.05940,7.47590,9.31190,7.59020,5.85700,0.29290,5.29140,1.80340,49.90510,4.55290,7.26160,1.63220,4.55130,8.69520,-0.22940,-0.39320
2012-12-31,865.29600,673.89410,191.40190,29.48300,114.66400,0.31900,125.70890,65.69300,-1.54700,64.14600,27.25000,36.89600,36.89600,,39.07100,98.16000,83.81170,118.41900,119.02100,0.33000,0.33000,1.40930,0.00040,0.00450,22.11980,7.59200,9.68590,7.41320,4.51530,0.30460,5.42510,2.02820,44.37530,3.67890,5.81540,1.29900,3.67730,8.70310,2.217,1.9812
2012-09-30,807.58600,603.87600,203.71000,27.89300,103.34300,-2.62000,119.31000,84.40000,-27.88500,56.51500,7.25900,49.25600,49.25600,,51.44300,117.20800,98.94600,118.84400,119.45300,0.43000,0.43000,1.46530,0.00040,0.00300,25.22460,10.45090,12.25210,6.99800,6.37000,0.28800,4.58180,1.85240,48.58550,4.65570,6.33260,1.75680,4.65360,8.89460,-0.0371,-0.1808
2012-06-30,852.58500,619.54700,233.03800,34.15000,106.12100,0.62200,122.96200,110.07600,3.71700,113.79300,39.45700,74.33600,74.33600,,77.23000,145.35600,126.76300,118.64900,119.25800,0.65000,0.65000,1.34530,0.00050,0.00520,27.33310,12.91090,14.86810,13.34680,9.05830,0.30660,5.36370,2.05680,43.75710,7.56970,10.56990,2.67280,7.56580,8.26990,0.2423,0.0743
2012-03-31,765.89200,563.88800,202.00400,29.03600,104.16500,0.26000,115.58400,86.42000,-1.45600,84.96400,27.89500,57.06900,57.06900,,59.95100,122.27100,103.77700,118.25500,118.85900,0.51000,0.50000,1.31090,0.00070,0.00580,26.37500,11.28360,13.54980,11.09350,7.82760,0.27990,4.94530,1.88780,47.67510,6.27850,9.02790,2.08550,6.27440,7.66650,-0.86850,-1.04890
2011-12-31,800.78890,695.94490,104.84400,31.87800,145.84800,3.71300,151.88220,-47.03820,-3.80100,-50.83900,-21.54400,-29.29500,-29.29500,,-27.06300,-66.77320,-24.90710,117.56100,118.40500,-0.23000,-0.23000,1.28770,0.00080,0.00630,13.09260,-5.87400,-3.11030,-6.34860,-3.37950,0.28710,6.48610,2.08900,43.08290,-3.50850,-5.24250,-1.05030,-3.50580,7.06960,1.8512,1.6827
2011-09-30,707.62200,535.66200,171.96000,34.64200,102.00200,-0.54700,114.40900,57.55100,2.18500,59.73600,19.83100,39.90500,39.90500,,45.66300,116.40600,80.33300,117.77300,118.59000,0.39000,0.39000,1.29240,0.00080,0.00600,24.30110,8.13300,11.35250,8.44180,6.45300,0.27800,4.94740,1.69730,53.02620,4.50880,6.48710,1.56780,4.50520,7.50800,0.0513,-0.0477
2011-06-30,752.35200,587.74100,164.61100,22.56800,97.07800,-0.08900,101.35400,63.25700,3.43300,66.69000,20.34900,46.34100,46.34100,,46.20900,120.64500,81.63800,117.50300,118.35400,0.39000,0.39000,1.23570,0.00100,0.00500,21.87950,8.40790,10.85100,8.86420,6.14190,0.29180,5.59370,1.75250,51.35450,5.57140,8.28030,1.79730,5.56600,7.06630,0.2551,0.1591
2011-03-31,691.27700,564.80600,126.47090,17.30800,102.63300,0.01000,104.57000,21.90100,-2.99000,18.91100,5.24400,13.66700,13.66700,,13.51000,77.05100,37.26200,116.96800,117.95700,0.12000,0.11000,1.26670,0.00110,0.00650,18.29530,3.16820,5.39030,2.73570,1.95440,0.27520,5.63710,1.81980,49.45730,1.79760,2.79340,0.54400,1.79560,6.47020,-0.69150,-0.86750
2010-12-31,705.16190,533.80990,171.35210,18.45800,119.20900,0.05000,111.97500,59.37700,-4.72400,54.65300,14.94200,39.71100,39.71100,,39.56900,41.09900,85.01910,116.26000,117.62600,0.33000,0.33000,1.23150,0.00120,0.00790,24.29970,8.42030,12.05670,7.75040,5.61130,0.28200,5.28880,1.99420,45.13070,5.56550,8.94170,1.58810,5.55880,6.10570,1.9631,1.8366
2010-09-30,632.76500,468.50200,164.26300,17.42400,98.70800,-0.04000,99.18600,65.07700,-6.92900,58.14800,22.22400,35.92400,35.92400,,35.88700,121.35300,82.06300,116.29100,117.64800,0.31000,0.31000,1.13210,0.00140,0.01180,25.95960,10.28460,12.96900,9.18950,5.67150,0.26480,4.63070,1.59080,56.57390,5.16140,8.54710,1.50320,5.15430,5.96660,0.1544,0.0096
2010-06-30,688.49600,502.14300,186.35300,16.22600,101.84600,-0.06100,100.69800,85.65500,-8.36000,77.29500,29.58300,47.71200,47.71200,,47.64000,141.12100,103.09000,116.06800,117.42400,0.41000,0.41000,1.10410,0.00160,0.01450,27.06670,12.44090,14.97320,11.22670,6.91940,0.28620,5.13110,1.84110,48.88330,8.15440,15.63300,1.98320,8.14120,5.03420,-0.094,-0.2041
2010-03-31,662.38800,527.89200,134.49600,17.05900,92.72300,0.01300,95.75010,38.74590,-8.63400,30.11200,13.25600,16.85600,16.85600,,16.84300,90.99690,52.76490,116.06800,117.42400,0.15000,0.14000,,,,20.30470,5.84940,7.96590,4.54600,2.54280,,,,,,,,,,-0.38780,-0.54750
2009-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.2464,-0.6787
2009-09-30,648.99700,513.80300,135.19400,,102.27900,-0.44300,89.07600,46.11800,-8.10000,38.01800,11.69700,26.32100,26.32100,,26.28500,105.37300,59.76400,116.06800,117.42400,0.23000,0.22000,,,,20.83120,7.10600,9.20870,5.85800,4.05010,,,,,,,,,,1.2464,0.6787
2009-06-30,732.06900,553.48900,178.58000,,98.19600,0.03000,88.01300,90.56700,-13.53300,77.03400,28.57400,48.46000,48.46000,,48.41700,100.72000,100.72000,,,,0.00000,,,,24.39390,12.37140,13.75830,10.52280,6.61370,,,,,,,,,,0,0
