Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,167.68400,27.26900,140.41500,101.33200,-0.22800,106.46900,33.94600,0.76900,34.71500,8.94800,25.76700,25.76700,,25.76700,38.85500,33.94600,68.34100,69.18200,0.38000,0.37000,5.18880,,,83.73790,20.24400,20.24400,20.70260,15.36640,0.19590,23.34680,4.10960,21.89990,3.71950,5.14000,3.00990,3.71950,10.22420,0.4733,0.4437
2022-03-31,182.95900,28.08800,154.87100,106.29600,,111.17800,43.69300,0.14100,43.83400,11.75600,32.07800,32.07800,,32.07800,48.57500,43.69300,68.74600,69.56700,0.47000,0.46000,5.04050,,,84.64790,23.88130,23.88130,23.95840,17.53290,0.21680,19.99150,4.25990,21.12720,4.72860,6.61050,3.80150,4.72860,9.86320,0.31850,0.25030
2021-12-31,159.85900,25.27600,134.58300,95.04300,,100.00700,34.57600,0.19900,34.77500,10.30900,24.46600,24.46600,,24.46600,39.54000,34.57600,70.02400,70.88100,0.35000,0.36000,3.95350,,,84.18860,21.62910,21.62900,21.75350,15.30470,0.18860,27.96020,3.57430,25.18000,3.76340,5.37330,2.88710,3.76340,9.45630,0.6785,0.6188
2021-09-30,173.99800,25.96100,148.03700,106.28900,,110.17600,37.86100,-0.53500,37.32600,9.55700,27.76900,27.76900,,27.76900,41.74800,37.86100,70.08900,71.46600,0.40000,0.39000,3.99630,,,85.07970,21.75950,21.75950,21.45200,15.95940,0.20800,22.03820,3.92020,22.95800,4.30270,6.19040,3.32000,4.30270,9.20580,0.8634,0.8183
2021-06-30,175.53900,28.53200,147.00700,107.13200,,111.04500,35.96200,0.00600,35.96800,9.31900,26.64900,26.64900,,26.64900,39.87500,35.96200,70.29900,71.67900,0.38000,0.37000,4.66280,,,83.74610,20.48660,20.48660,20.49000,15.18120,0.22320,46.09370,3.23570,27.81430,4.34300,5.53520,3.38870,4.34300,8.75560,0.529,0.5008
2021-03-31,183.63800,28.97400,154.66400,110.04500,,114.04700,40.61700,0.38100,40.99800,10.24500,30.75300,30.75300,,30.75300,44.61900,40.61700,70.14900,71.48200,0.44000,0.43000,4.90270,,,84.22220,22.11800,22.11800,22.32550,16.74650,0.24470,48.77780,4.15790,21.64550,5.22700,6.75380,4.09840,5.22700,8.35330,0.62540,0.61090
2020-12-31,171.15900,28.61900,142.54000,102.35000,,106.35100,36.18900,0.59900,36.78800,9.80600,26.98200,26.98200,,27.05100,40.19000,36.18900,69.41400,71.26500,0.38000,0.37000,4.49900,,,83.27930,21.14350,21.14350,21.49350,15.80460,0.23720,48.01840,3.59920,25.00570,4.85370,6.39270,3.73960,4.85370,7.93450,0.5855,0.5537
2020-09-30,169.12600,27.56200,141.56400,105.49500,,109.49000,32.07400,0.68100,32.75500,-7.20600,39.96100,39.96100,-0.02100,39.94000,36.06900,32.07400,69.16700,71.01600,0.58000,0.56000,4.23220,,,83.70330,18.96460,18.96460,19.36720,23.61550,0.24740,44.74350,4.20030,21.42690,7.66020,10.32580,5.84440,7.66020,7.52910,0.4536,0.3968
2020-06-30,176.03500,28.67600,147.35900,105.84000,,109.99100,37.36800,1.09300,38.46100,10.27200,28.18900,28.18900,-0.02200,28.16700,41.51900,37.36800,69.09400,70.90000,0.41000,0.40000,3.56840,,,83.71010,21.22760,21.22760,21.84850,16.00080,0.26870,50.30880,4.75050,18.94530,5.88890,8.21400,4.30300,5.88890,6.92430,0.8618,0.8275
2020-03-31,170.99400,26.91100,144.08300,103.52900,-0.61200,106.78000,37.30300,1.43300,38.73600,9.60400,29.13200,29.13200,-0.02600,29.10600,39.94200,37.30300,69.83900,71.71400,0.42000,0.41000,3.60060,,,84.26200,21.81540,21.81540,22.65340,17.02170,0.28190,48.66370,5.00730,17.97380,6.54440,9.45640,4.80310,6.54440,6.44570,0.62430,0.61010
2019-12-31,158.45100,24.94900,133.50200,99.09600,,101.48900,32.01300,1.58700,33.60000,6.06600,27.53400,27.53400,-0.01800,27.51600,34.40600,32.01300,70.08800,72.08500,0.40000,0.38000,3.47150,,,84.25440,20.20370,20.20370,21.20530,17.36560,0.26450,43.31420,2.80950,32.03460,6.38400,8.19370,4.59550,6.38400,6.14810,-0.1698,-0.1969
2019-09-30,154.95900,25.31800,129.64100,103.06300,,105.34700,24.29400,1.75200,26.04600,7.65300,18.39300,18.39300,-0.15900,18.23400,26.57800,24.29400,70.14200,72.14200,0.26000,0.25000,2.67160,,,83.66150,15.67770,15.67770,16.80830,11.76700,0.25880,38.07220,4.95880,18.14940,4.57600,5.99730,3.07160,4.57600,5.71660,0.4218,0.3972
2019-06-30,156.44100,25.35000,131.09100,128.67200,,130.90700,0.18400,1.59700,1.78100,2.30200,-0.52100,-0.52100,-0.03800,-0.55900,2.41900,0.18400,70.10500,70.10500,-0.01000,-0.01000,2.49790,,,83.79580,0.11760,0.11760,1.13840,-0.35730,0.27850,38.40910,5.12130,17.57360,-0.13670,-0.18220,-0.09270,-0.13670,5.43780,0.5808,0.5674
2019-03-31,157.85300,26.32700,131.52600,99.32200,,101.55500,29.97100,1.62400,31.59500,6.40700,25.18800,25.18800,-0.39700,24.79100,32.20400,29.97100,69.83700,71.49200,0.35000,0.35000,3.04660,,,83.32180,18.98670,18.98670,20.01550,15.70510,0.29770,36.21320,4.86890,18.48490,6.62280,8.83580,4.75110,6.62280,5.42520,0.18110,0.17440
2018-12-31,145.50500,25.46000,120.04500,97.51700,,99.86200,20.18300,0.82600,21.00900,7.03400,13.97500,13.97500,0.09600,14.07100,22.52800,20.18300,69.59800,71.48200,0.20000,0.19000,2.77630,,,82.50230,13.87100,13.87100,14.43870,9.67050,0.30160,33.36830,4.64610,19.37130,3.93440,5.37610,2.89640,3.93440,5.09080,0.5424,0.5032
2018-09-30,145.69000,27.20100,118.48900,96.84200,,99.20600,19.28300,0.87400,20.15700,5.08900,15.06800,15.06800,-0.21100,14.85700,21.64700,19.28300,69.73700,71.79000,0.21000,0.21000,2.62080,,,81.32950,13.23560,13.23560,13.83550,10.19770,0.31580,30.42620,3.99280,22.54050,4.43640,6.16550,3.26600,4.43640,4.86870,0.0486,0.0319
2018-06-30,142.03600,30.29000,111.74600,98.34000,,100.44300,11.30300,0.50100,11.80400,2.94000,8.86400,8.86400,-0.11300,8.75100,13.40600,11.30300,69.66800,71.56200,0.13000,0.12000,2.17820,,,78.67440,7.95780,7.95780,8.31060,6.16110,0.30960,33.14010,5.27230,17.07030,2.74500,3.89350,1.93200,2.74500,4.63140,0.0502,0.031
2018-03-31,148.06500,26.94600,121.11900,98.00800,,100.59000,20.52900,0.85300,21.38200,3.49800,17.88400,17.88400,-0.38200,17.50200,23.11100,20.52900,69.21600,71.11900,0.25000,0.25000,1.97550,,,81.80120,13.86490,13.86490,14.44100,11.82050,0.32380,26.60020,5.86400,15.34800,5.71430,8.21440,3.91050,5.71430,4.49600,0.15600,0.13690
2017-12-31,143.11800,28.97700,114.14100,100.80700,,103.42900,10.71200,0.63700,11.34900,55.98200,-44.63300,-44.63300,0.25100,-44.38200,13.33400,10.71200,68.94900,68.94900,-0.64000,-0.63000,1.87000,,,79.75310,7.48470,7.48470,7.92980,-31.01080,0.32010,26.05850,7.14230,12.60090,-15.06830,-22.21110,-9.98290,-15.06830,4.28550,0.0947,0.0512
2017-09-30,144.98600,37.78800,107.19800,99.07700,,102.65900,4.53900,0.55600,5.09500,1.59700,3.49800,3.49800,-0.47600,3.02200,8.12100,4.53900,69.08200,70.86500,0.04000,0.04000,1.74230,,,73.93680,3.13060,3.13060,3.51410,2.08430,0.28930,38.13120,6.55160,13.73720,1.03070,1.43280,0.69790,1.03070,4.91190,0.0724,0.0543
2017-06-30,146.22200,36.40600,109.81600,96.83600,,100.71200,9.10400,0.60400,9.70800,5.04500,4.66300,4.66300,-0.37700,4.28600,12.98000,9.10400,69.02500,70.88400,0.06000,0.06000,1.73310,,,75.10230,6.22620,6.22620,6.63920,2.93120,0.28870,41.51200,6.48380,13.88080,1.39220,1.94700,0.92070,1.39220,4.84890,0.0723,0.0524
2017-03-31,162.10900,40.17300,121.93600,108.24500,,112.15500,9.78100,0.31700,10.09800,4.50100,5.59700,5.59700,-0.42000,5.17700,13.69100,9.78100,68.57800,70.31900,0.08000,0.07000,1.67100,,,75.21850,6.03360,6.03360,6.22910,3.19350,0.31800,27.80140,6.57080,13.69690,1.71130,2.41870,1.09800,1.71130,4.75590,-0.55540,-0.56580
2016-12-31,155.25500,64.10700,91.14800,140.36700,-0.92700,147.05500,-55.90700,0.55100,-55.35600,-25.32600,-30.03000,-30.03000,-2.84600,-32.87600,-50.14600,-55.90700,68.37300,68.37300,-0.47000,-0.47000,1.46680,,,58.70860,-36.00980,-36.00980,-35.65490,-21.17550,0.27740,34.31850,6.53600,13.77000,-9.34050,-13.30840,-5.36630,-9.34050,4.69220,-0.1429,-0.1543
2016-09-30,167.62500,51.39300,116.23200,111.72300,,116.93800,-0.70600,0.22700,-0.47900,0.02100,-0.50000,-0.50000,-0.18600,-0.68600,4.50900,-0.70600,68.46000,68.46000,-0.01000,-0.01000,1.98620,,,69.34050,-0.42120,-0.42120,-0.28580,-0.40920,0.30400,28.09900,6.36560,14.13850,-0.14080,-0.19310,-0.09070,-0.14080,5.18340,0.1424,0.122
2016-06-30,182.62600,58.06200,124.56400,102.07200,,107.27400,17.29000,-0.04600,17.24400,4.62000,12.62400,12.62400,-0.78500,11.83900,22.49200,17.29000,68.36800,69.01500,0.17000,0.17000,1.93050,,,68.20720,9.46740,9.46740,9.44220,6.48260,0.33040,27.55670,6.45710,13.93820,3.56450,4.89490,2.28370,3.56450,5.17640,0.2433,0.2275
2016-03-31,198.88600,61.53800,137.34800,123.56300,-0.23700,130.36900,6.97900,0.24600,7.22500,4.13500,3.09000,3.09000,-0.07900,3.01100,13.54800,6.97900,68.15500,68.79800,0.04000,0.04000,1.72950,,,69.05870,3.50900,3.50900,3.63270,1.51390,0.36150,24.56610,6.19180,14.53540,0.90510,1.26150,0.56160,0.90510,4.99600,-0.14810,-0.16090
2015-12-31,199.94700,66.93100,133.01600,122.19000,-9.67800,136.94500,-3.92900,-0.36300,-4.29200,-146.53100,142.23900,142.23900,0.48500,142.72400,1.14800,-3.92900,67.86000,68.32800,2.11000,2.11000,1.49870,,0.11260,66.52560,-1.96500,-1.96500,-2.14660,71.38090,0.32730,19.96150,5.43160,16.56980,42.13120,59.03160,23.28300,42.13120,4.95770,-0.0019,-0.0899
2015-09-30,203.48400,74.88800,128.59600,133.17700,-33.44600,172.58500,-43.98900,-0.66700,-44.65600,0.03500,-44.69100,-44.69100,-0.54400,-45.23500,-38.02700,-43.98900,67.96100,67.96100,-0.67000,-0.67000,1.48810,,,63.19710,-21.61790,-21.61790,-21.94570,-22.23030,0.45330,31.82660,6.33690,14.20250,-22.98410,-45.05730,-9.95600,-22.98410,2.86030,0.0827,0.0731
2015-06-30,216.82800,73.06400,143.76400,145.17100,-11.37200,163.65600,-19.89200,-0.85800,-20.75000,-0.74700,-20.00300,-20.00300,-0.72000,-20.72300,-12.70500,-19.89200,67.89300,67.89300,-0.31000,-0.31000,1.78490,,,66.30330,-9.17410,-9.17410,-9.56980,-9.55730,0.44220,27.38530,7.14570,12.59510,-8.38810,-13.96740,-4.07910,-8.38810,3.50960,-0.0929,-0.1167
2015-03-31,227.01400,74.89400,152.12000,163.67300,-6.01900,176.47800,-24.35800,-0.38200,-24.74000,-0.21100,-24.52900,-24.52900,-0.35200,-24.88100,-17.64600,-24.35800,67.53400,67.53400,-0.37000,-0.37000,1.79690,,,67.00910,-10.72970,-10.72970,-10.89800,-10.96010,0.42860,24.42730,5.00910,17.96720,-9.50940,-15.09240,-4.63130,-9.50940,3.81240,-0.29880,-0.34860
2014-12-31,346.81300,141.83000,204.98300,230.86700,-23.12600,279.32300,-74.34000,0.27100,-74.06900,0.54600,-74.61500,-74.61500,49.12700,-25.48800,-61.85100,-74.34000,67.17300,67.17300,-0.38000,-0.38000,1.76490,,0.03550,59.10480,-21.43520,-21.43520,-21.35700,-7.34920,0.60470,28.24170,6.82680,13.18340,-26.46550,-44.85210,-13.00970,-26.46550,4.17550,-0.261,-0.2998
2014-09-30,182.82500,60.79000,122.03500,132.09000,-12.93800,153.76700,-31.73200,0.08100,-31.65100,1.11600,-32.76700,-32.76700,-15.20100,-47.96800,-18.59100,-31.73200,67.20900,67.20900,-0.71000,-0.71000,1.73660,,,66.74960,-17.35650,-17.35650,-17.31220,-26.23710,0.29300,11.70840,3.58630,25.09560,-10.71920,-17.31270,-5.25080,-10.71920,4.54350,-0.2945,-0.3469
2014-06-30,186.17200,59.00100,127.17100,129.05100,-0.00300,138.42200,-11.25100,-0.41300,-11.66400,1.85400,-13.51800,-13.51800,-33.04600,-46.56400,3.14300,-11.25100,67.15700,67.15700,-0.69000,-0.69000,1.92600,,,68.30830,-6.04330,-6.04330,-6.26520,-25.01130,0.27890,9.76840,4.53810,19.83200,-3.83350,-5.80130,-2.02520,-3.83350,5.24360,-0.6817,-0.7346
2014-03-31,198.15400,61.63800,136.51600,148.44600,-0.07400,158.46500,-21.94900,0.50700,-21.44200,0.22000,-21.66200,-21.66200,-36.48100,-58.14300,-6.51800,-21.94900,66.99400,66.99400,-0.87000,-0.87000,1.95020,,,68.89390,-11.07670,-11.07670,-10.82090,-29.34230,0.26720,9.73900,3.97000,22.67010,-5.44090,-7.99560,-2.92140,-5.44090,5.92490,-0.52870,-0.58050
2013-12-31,247.09400,97.07300,150.02100,185.48800,-5.93900,209.04600,-59.02500,0.26300,-58.76200,49.08800,-107.85000,-107.85000,77.24400,-30.60600,-42.49400,-59.02500,66.91600,66.91600,-0.46000,-0.46000,2.21770,,,60.71410,-23.88770,-23.88770,-23.78120,-12.38640,0.30690,21.13500,4.47690,20.10320,-23.68330,-30.36220,-13.39680,-23.68330,6.77950,-0.1179,2.1806
2013-09-30,244.17000,90.30800,153.86200,181.68800,-11.58500,208.73400,-54.87200,-0.11700,-54.98900,-20.08700,-34.90200,-34.90200,-52.16200,-87.06400,-36.48800,-54.87200,66.84900,66.84900,-1.30000,-1.30000,1.56560,,,63.01430,-22.47290,-22.47290,-22.52080,-35.65710,0.24780,12.63760,2.99450,30.05490,-7.10650,-9.60470,-3.54270,-7.10650,7.31300,-0.161,-0.2596
2013-06-30,259.50100,92.45100,167.05000,196.63100,-3.96600,216.71000,-49.66000,0.36000,-49.30000,-26.52800,-22.77200,-22.77200,-8.61800,-31.39000,-30.72000,-49.66000,66.75100,66.75100,-0.47000,-0.47000,1.64250,,,64.37360,-19.13670,-19.13670,-18.99800,-12.09630,0.26100,12.02220,2.76150,32.59100,-3.99690,-5.98540,-2.29050,-3.99690,8.49220,-0.7897,-0.8781
2013-03-31,284.45000,102.75700,181.69300,189.59700,-0.15700,206.72300,-25.03000,-7.16600,-32.19600,-12.40200,-19.79400,-19.79400,4.59100,-15.20300,-5.73500,-25.03000,66.42800,66.42800,-0.23000,-0.23000,1.77130,,0.00020,63.87520,-8.79940,-8.79940,-11.31870,-5.34470,0.28600,13.70090,5.18760,17.34920,-3.31850,-4.90410,-1.99010,-3.31850,8.89610,-0.21370,-0.27510
2012-12-31,303.27600,118.04900,185.22700,216.35200,,276.75400,-91.52700,0.02700,-91.50000,-20.56900,-70.93100,-70.93100,9.43900,-61.49200,-28.92300,-91.52700,66.19900,66.19900,-0.93000,-0.93000,1.54110,,0.13080,61.07540,-30.17940,-30.17940,-30.17050,-20.27590,0.27010,14.11900,5.38890,16.70100,-11.59400,-15.14240,-6.31790,-11.59400,9.12170,-0.7454,-0.8723
2012-09-30,316.15500,117.92900,198.22600,219.91900,,238.66800,-40.44200,0.37000,-40.07200,-13.92500,-26.14700,-26.14700,-6.99900,-33.14600,-20.01300,-40.44200,66.10000,66.10000,-0.50000,-0.50000,1.75370,,0.00050,62.69900,-12.79180,-12.79180,-12.67480,-10.48410,0.27610,12.87860,4.66910,19.27560,-3.89290,-5.61370,-2.28350,-3.89290,10.02230,0.2406,0.0971
2012-06-30,365.94900,143.12000,222.82900,223.20000,,328.08400,-105.25500,0.36500,-104.89000,-19.02700,-85.86300,-85.86300,-14.37100,-100.23400,0.34300,-105.25500,66.03400,66.03400,-1.52000,-1.52000,1.96640,,0.00060,60.89070,-28.76220,-28.76220,-28.66250,-27.39020,0.32130,14.30770,6.34580,14.18260,-12.22540,-17.28270,-7.53790,-12.22540,10.45530,-0.0081,-0.1271
2012-03-31,431.36400,150.73900,280.62500,212.97300,,232.76900,47.85600,0.23300,48.08900,6.43000,41.65900,41.65900,10.41700,52.07600,68.04500,47.85600,66.84400,66.96000,0.78000,0.78000,1.98090,0.00010,0.00060,65.05530,11.09410,11.09410,11.14810,12.07240,0.33720,15.33460,5.28130,17.04130,5.14890,8.03380,3.25650,5.14830,12.03570,0.25910,0.07540
2011-12-31,260.59200,68.33800,192.25400,186.42200,,389.09390,-196.83990,-0.07800,-196.91800,-30.12500,-166.79300,-166.79300,46.34400,-120.44900,14.05610,-196.83990,74.49800,74.49800,-1.59000,-1.57000,1.85310,0.00030,0.00130,73.77590,-75.53570,-75.53570,-75.56560,-46.22130,0.19800,6.02950,4.14590,21.70840,-20.69160,-32.25050,-12.67310,-20.68630,10.94920,0.2657,0.1243
2011-09-30,428.41100,152.72700,275.68400,233.64700,,255.80300,19.88100,0.40200,20.28300,6.21500,14.06800,14.06800,-3.43400,10.63400,42.32700,19.88100,73.58200,74.05800,0.14000,0.14000,1.48680,0.00030,0.00120,64.35040,4.64060,4.64060,4.73450,2.48220,0.27960,14.28560,7.01520,12.82930,1.48580,3.07920,0.91810,1.48530,12.47220,1.3085,1.0335
2011-06-30,484.87800,158.01200,326.86600,224.60500,,247.55500,79.31100,0.19300,79.50400,26.08500,53.41900,53.41900,1.93400,55.35300,102.49400,79.31100,74.88200,75.53300,0.74000,0.73000,1.54590,0.00050,0.00140,67.41200,16.35690,16.35690,16.39670,11.41590,0.32570,14.25460,7.92520,11.35620,5.61760,11.79560,3.58840,5.61480,12.46860,0.742,0.4193
2011-03-31,531.70000,165.63100,366.06900,237.06100,,257.19400,108.87500,2.00200,110.87700,40.28200,70.59500,70.59500,2.44000,73.03500,129.24100,108.87500,76.13900,76.75300,0.96000,0.95000,1.45950,0.00060,0.00150,68.84880,20.47680,20.47680,20.85330,13.73610,0.35470,14.40020,7.87720,11.42550,7.62210,16.67740,4.70880,7.61740,11.92640,0.77720,0.54880
2010-12-31,488.24580,143.22900,345.01680,241.24500,,328.37700,16.63990,0.16000,16.80000,4.41000,12.39000,12.39000,-0.28800,12.10200,107.92590,16.63990,79.90200,80.85000,0.16000,0.16000,1.37070,0.00130,0.00210,70.66460,3.40810,3.40810,3.44090,2.47870,0.31040,10.89860,7.63460,11.78850,1.32600,2.75590,0.78770,1.32430,11.50590,0.6424,0.0946
2010-09-30,524.14200,158.11200,366.03000,308.38600,,326.52300,39.50710,0.92400,40.43100,12.56700,27.86400,27.86400,-1.73300,26.13100,57.70410,39.50710,78.91900,79.81900,0.33000,0.33000,1.24390,0.00140,0.00230,69.83410,7.53750,7.53750,7.71370,4.98550,0.33320,14.27260,7.50060,11.99900,3.02440,7.84600,1.77130,3.02000,11.33710,2.1302,1.64
2010-06-30,527.73900,156.91800,370.82100,256.92000,,274.06900,96.75200,-0.76800,95.98400,29.71400,66.27000,66.27000,-1.95200,64.31800,113.96900,96.75200,79.34800,80.45900,0.81000,0.80000,1.29220,0.00150,0.00240,70.26600,18.33330,18.33330,18.18780,12.18750,0.37300,12.58570,6.43470,13.98670,7.55550,20.80340,4.68410,7.54390,10.79140,-0.0484,-0.3471
2010-03-31,529.42600,159.16200,370.26400,264.14000,,280.81800,89.44600,-0.04300,89.40300,32.25700,57.14600,57.14600,-1.92400,55.22200,106.19900,89.44600,82.29800,83.11600,0.67000,0.66000,1.32500,0.00170,0.00260,69.93690,16.89490,16.89490,16.88680,10.43050,0.35400,14.06030,8.50540,10.58150,6.46870,17.28170,3.82160,6.45750,10.59440,0.64330,0.40560
2009-12-31,473.57400,148.49900,325.07500,210.14900,,226.32400,98.75100,0.02300,98.77400,36.25300,62.52100,62.52100,-31.84100,30.68000,116.30900,98.75100,85.83800,86.41800,0.37000,0.36000,1.42270,0.00240,0.00340,68.64290,20.85230,20.85230,20.85710,6.47840,0.30280,13.18940,7.51110,11.98230,6.78450,17.20030,3.99790,6.76790,10.74230,0.7372,0.4814
2009-09-30,458.29100,149.82200,308.46900,251.93500,,270.34300,38.12600,0.37800,38.50400,11.62600,26.87800,26.87800,-6.08600,20.79200,56.96900,38.12600,83.12000,83.66900,0.25000,0.25000,1.35920,0.00340,0.00440,67.30860,8.31920,8.31920,8.40160,4.53690,0.30110,15.08020,6.46700,13.91680,2.95700,7.75870,1.76610,2.94700,10.50710,2.0096,1.7512
2009-06-30,437.67300,148.46100,289.21200,235.73400,,252.12400,37.08800,-0.25700,36.83100,13.25800,23.57300,23.57300,-17.08300,6.49000,53.98100,37.08800,87.49600,87.83300,0.07000,0.07000,1.73000,0.00370,0.00410,66.07950,8.47390,8.47390,8.41520,1.48280,0.33860,11.37110,6.26990,14.35420,2.77350,5.44180,1.82390,2.76330,9.98190,0.0486,-0.1293
2009-03-31,432.86300,146.61600,286.24700,218.89700,,234.99800,51.24900,1.11100,52.36000,18.46700,33.89300,33.89300,-10.63600,23.25700,68.05100,51.24900,90.09000,90.16200,0.26000,0.26000,1.89540,0.00180,0.00210,66.12880,11.83950,11.83950,12.09620,5.37280,0.30980,11.86020,6.76580,13.30220,3.65070,6.58000,2.42580,3.64420,10.30840,0.54010,0.37490
