Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,2.99110,2.45400,0.53710,3.18150,1.77990,-1.02540,5.98680,-5.44970,-0.20840,-5.65800,-1.64450,-4.01350,-4.01350,,-4.01350,-3.76750,-5.44970,589.12900,589.12900,-0.00750,-0.00750,2.06920,,,17.95780,-182.19310,-182.19310,-189.16000,-134.18010,0.01290,0.92670,0.95650,94.09710,-2.45270,-2.45270,-1.73400,-2.45270,0.27780,-0.00470,-0.00470
2018-12-31,3.13510,3.18860,-0.05350,3.99640,1.36460,-6.92000,12.28100,-12.33450,1.96040,-10.37410,0.01760,-10.39170,-10.39170,,-10.39170,-10.60440,-12.33450,564.97600,564.97600,-0.01520,-0.01520,2.53950,,,-1.70570,-393.43480,-393.43480,-330.90290,-331.46360,0.01300,1.15320,0.99790,90.18540,-6.06060,-6.06060,-4.31450,-6.06060,0.29100,-0.0029,-0.0037
2018-09-30,2.85420,3.23840,-0.38420,2.98050,1.26830,0.50820,3.74050,-4.12470,-0.26180,-4.38650,-1.41370,-2.97280,-2.97280,,-2.97280,-2.75000,-4.12470,559.18300,559.18300,-0.00770,-0.00770,3.95760,,,-13.46210,-144.51600,-144.51600,-153.68730,-104.15660,0.01230,1.13190,0.89450,100.61950,-1.80940,-1.80940,-1.28490,-1.80940,0.29380,-0.0115,-0.0111
2018-06-30,3.18060,3.03410,0.14650,,1.46400,-2.89230,4.35630,-4.20980,-0.42240,-4.63220,-0.30540,-4.32680,-4.32680,,-4.32680,-2.42090,-4.20980,559.18300,559.18300,-0.00780,-0.00780,3.98340,,,4.60530,-132.35870,-132.35870,-145.63840,-136.03800,0.01330,1.13780,1.11860,80.46050,-2.56020,-2.56020,-1.80610,-2.56020,0.30220,-0.0075,-0.0088
2018-03-31,2.82700,2.84280,-0.01580,4.94820,1.44950,-2.73440,9.13200,-9.14790,-1.06260,-10.21040,-4.69740,-5.51310,-5.51310,,-5.51310,-7.41830,-9.14790,559.18300,559.18300,-0.00790,-0.00790,4.30850,,,-0.55970,-323.59360,-323.59360,-361.18110,-195.01820,0.01130,1.10930,0.75620,119.01760,-3.12250,-3.12250,-2.20400,-3.12250,0.31570,-0.00670,-0.00670
2017-12-31,3.15600,3.06400,0.09200,1.73900,1.16100,-1.54300,4.44300,-4.35100,3.30000,-1.05100,0.19000,-1.24100,-1.24100,,-1.24100,-3.15300,-4.35100,555.26300,555.26300,-0.01000,-0.01000,3.65030,,,2.91510,-137.86440,-137.86440,-33.30170,-39.32200,0.01210,1.11300,0.82640,108.90680,-0.67460,-0.67460,-0.47720,-0.67460,0.32900,-0.0061,-0.0063
2017-09-30,2.71700,2.63000,0.08700,4.34800,1.16900,-1.13900,6.65600,-6.56900,0.17300,-6.39600,-0.61900,-5.77700,-5.77700,,-5.77700,-5.61400,-6.56900,559.08400,559.08400,-0.01000,-0.01000,3.73940,,,3.20210,-241.77400,-241.77400,-235.40670,-212.62420,0.01030,0.94570,0.83520,107.75490,-3.10780,-3.10780,-2.19520,-3.10780,0.33250,-0.0099,-0.0104
2017-06-30,2.61100,2.45800,0.15300,2.53700,1.19700,0.24600,3.48800,-3.33500,-3.76300,-7.09800,-0.67500,-6.42300,-6.42300,-0.08100,-6.50400,-2.19400,-3.33500,559.08200,559.08200,-0.01000,-0.01000,4.36820,,0.00040,5.85980,-127.72880,-127.72880,-271.84990,-249.10000,0.01010,0.94180,1.02150,88.10420,-3.49320,-3.49320,-2.48120,-3.49320,0.32890,-0.0078,-0.0082
2017-03-31,2.60100,2.46400,0.13700,4.21000,2.33100,3.42300,3.11800,-2.98100,-0.19900,-3.18000,-2.53400,-0.64600,-0.64600,,-0.64600,-1.64700,-2.98100,543.78300,543.78300,0.00000,0.00000,4.60750,,0.00090,5.26720,-114.60980,-114.60980,-122.26070,-24.83660,0.01000,1.07220,1.10210,81.66090,-0.34820,-0.34820,-0.24830,-0.34820,0.33190,0.04610,0.04600
2016-12-31,3.35100,2.99700,0.35400,1.15900,1.13300,-0.07800,2.37000,-2.01600,0.59700,-1.41900,-0.50300,-0.91600,-0.91600,-9.08200,-9.99800,-0.96600,-2.01600,529.05300,529.05300,-0.01000,-0.01000,2.35720,,,10.56400,-60.16120,-60.16120,-42.34560,-298.35880,0.01540,1.25870,1.39450,64.53900,-0.53040,-0.53040,-0.42130,-0.53040,0.31940,-0.0013,-0.0017
2016-09-30,3.48900,2.55300,0.93600,3.30800,1.02000,0.69500,3.63300,-2.69700,,-2.69700,-0.19100,-2.50600,-2.50600,9.05000,6.54400,-1.78500,-2.69700,533.41900,533.46400,0.01000,0.01000,3.45690,,,26.82720,-77.30010,-77.30010,-77.30010,187.56090,0.01510,1.07040,0.26390,341.06620,-1.36580,-1.36570,-1.08670,-1.36570,0.34400,-0.0094,-0.0109
2016-06-30,3.66300,2.66300,1.00000,2.12600,1.22700,-2.17400,5.52700,-4.52700,0.08800,-4.43900,-0.60700,-3.83200,-3.83200,-0.45000,-4.28200,-3.56200,-4.52700,526.00300,526.00300,-0.01000,-0.01000,2.50320,,0.00040,27.30000,-123.58720,-123.58720,-121.18480,-116.89870,0.01600,1.17880,1.13690,79.16460,-2.12870,-2.12870,-1.67300,-2.12870,0.33750,-0.0071,-0.0071
2016-03-31,3.33000,2.40900,0.92100,4.60300,1.04000,-2.14500,7.78800,-6.86700,-0.23200,-7.09900,-2.65400,-4.44500,-4.44500,-5.16200,-9.60700,-5.77000,-6.86700,518.43900,518.43900,-0.02000,-0.02000,2.52060,,0.00110,27.65770,-206.21620,-206.21620,-213.18320,-288.49850,0.01490,1.09850,1.13190,79.51350,-2.53980,-2.53980,-1.98310,-2.53980,0.33760,0.00240,0.00200
2015-12-31,3.88700,5.29300,-1.40600,1.43200,1.23400,-2.08800,4.75400,-6.16000,,-5.65500,-0.38100,-5.27400,-5.27400,-10.92600,-16.20000,-5.04500,-6.16000,513.41500,513.41500,-0.03000,-0.03000,2.68540,,0.00180,-36.17190,-158.47710,-158.47710,-145.48500,-416.77400,0.01830,2.34620,0.80540,111.74170,-3.15700,-3.15910,-2.47890,-3.15700,0.32220,-0.0056,-0.004
2015-09-30,3.52600,2.61900,0.90700,3.75300,1.94200,0.82200,4.87300,-3.96600,-0.19800,-4.16400,-0.55600,-3.60800,-3.60800,-17.82400,-21.43200,-2.96500,-3.96600,518.43900,518.43900,-0.04000,-0.04000,2.17140,,0.00010,25.72320,-112.47870,-112.47870,-118.09420,-607.82750,0.01370,1.14870,0.43320,207.77090,-1.71870,-1.72050,-1.40370,-1.71870,0.40490,-0.0112,-0.0132
2015-06-30,2.92900,2.26600,0.66300,2.73200,1.38400,-0.17800,4.29400,-3.63100,-0.19800,-3.82900,0.15300,-3.98200,-3.98200,-0.15200,-4.13400,-2.73700,-3.63100,510.43900,510.43900,-0.01000,-0.01000,2.62390,,0.00010,22.63570,-123.96720,-123.96720,-130.72720,-141.14030,0.01020,1.06290,0.36510,246.52440,-1.68470,-1.68730,-1.38530,-1.68470,0.45590,-0.0038,-0.0046
2015-03-31,2.32800,1.92800,0.40000,5.52200,1.26600,-0.34100,7.12900,-6.72900,-0.10900,-6.83800,-2.98500,-3.85300,-3.85300,-5.94100,-9.79400,-6.11300,-6.72900,506.34400,506.34400,-0.02000,-0.02000,2.25520,,0.00010,17.18210,-289.04630,-289.04630,-293.72850,-420.70450,0.00840,0.91030,0.21590,416.86850,-1.68670,-1.69020,-1.38580,-1.68670,0.45110,-0.01390,-0.01460
2014-12-31,2.73600,4.46300,-1.72700,0.78700,0.59500,4.26400,-2.88200,1.15500,-1.96400,-0.80900,0.40600,-1.21500,-1.21500,,-4.65200,1.69600,1.15500,494.51000,494.51000,0.00000,0.00000,2.73670,0.00000,0.00020,-63.12130,42.21500,42.21490,-29.56870,-170.02920,0.00880,1.99240,0.29070,309.57230,-0.47450,-0.47570,-0.39030,-0.47450,0.50620,-0.0141,-0.0143
2014-09-30,2.35100,2.19900,0.15200,3.42900,1.53500,,4.96400,-4.81200,1.27800,-3.53400,-0.71400,-2.82000,-2.82000,,-2.82000,-4.30600,-4.81200,500.92100,500.92100,-0.01000,-0.01000,2.94760,0.00010,0.00020,6.46530,-204.67880,-204.67880,-150.31900,-119.94890,0.00730,1.11290,0.46830,192.17350,-1.04520,-1.04830,-0.87970,-1.04510,0.53350,-0.0091,-0.0093
2014-06-30,2.35800,2.40200,-0.04400,3.58800,2.10300,-6.00900,11.70000,-11.74400,-0.13000,-11.87400,-0.31000,-11.56400,-11.56400,,-11.56400,-11.22400,-11.74400,487.01700,487.01700,-0.02000,-0.02000,2.60670,0.00010,0.00020,-1.86600,-498.04920,-498.04920,-503.56230,-490.41560,0.00720,1.14270,0.42860,210.00000,-4.20530,-4.22020,-3.53090,-4.20490,0.55440,-0.0053,-0.0057
2014-03-31,2.17400,2.58700,-0.41300,6.59700,2.40300,,9.00000,-9.41300,-4.93500,-14.34800,-1.68100,-12.66700,-12.66700,,-12.66700,-8.88500,-9.41300,484.25500,484.25500,-0.03000,-0.03000,2.79310,0.00010,0.00030,-18.99720,-432.98070,-432.98070,-659.98160,-582.65870,0.00700,1.28640,0.25780,349.07090,-4.87920,-4.89940,-4.05280,-4.87860,0.53540,-0.01900,-0.01980
2013-12-31,2.41300,1.20600,1.20700,1.62100,2.25000,-9.63100,13.50200,-12.29500,,-11.87300,18.58600,-30.45900,-30.45900,,-30.45900,-11.74800,-12.29500,440.89500,440.89500,-0.07000,-0.07000,4.10850,0.00010,0.00030,50.02070,-509.53180,-509.53180,-492.04320,-1262.28800,0.00730,0.56810,0.58170,154.71200,-10.86920,-10.91800,-9.20300,-10.86760,0.58140,-0.011,-0.0149
2013-09-30,2.80100,2.59400,0.20700,4.85000,1.96500,-38.92900,45.74400,-45.53700,-0.11300,-45.65000,-0.17300,-45.47700,-45.47700,,-45.47700,-44.98500,-45.53700,461.65300,461.65300,-0.10000,-0.10000,4.48100,0.00020,0.00040,7.39020,-1625.74100,-1625.74100,-1629.77500,-1623.59900,0.00850,1.50640,0.94720,95.01250,-15.33120,-15.40580,-13.77050,-15.32850,0.64220,-0.006,-0.007
2013-06-30,2.90200,2.51500,0.38700,2.50200,2.04900,1.32900,3.22200,-2.83500,-0.15000,-2.98500,-0.55500,-2.43000,-2.43000,,-2.43000,-2.28100,-2.83500,435.99700,435.99700,-0.01000,-0.01000,7.15200,0.00020,0.00050,13.33560,-97.69130,-97.69130,-102.86010,-83.73540,0.00800,1.51960,0.96800,92.97730,-0.73470,-0.73810,-0.67200,-0.73460,0.71680,-0.0079,-0.0198
2013-03-31,2.29100,2.49600,-0.20500,4.70900,1.90300,-0.92900,7.54100,-7.74600,-0.15900,-7.90500,-2.43600,-5.46900,-5.46900,,-5.46900,-7.10300,-7.74600,394.12300,394.12300,-0.01000,-0.01000,5.69340,0.00030,0.00070,-8.94810,-338.10560,-338.10560,-345.04580,-238.71670,0.00770,1.45880,0.61000,147.55130,-2.06960,-2.08340,-1.83960,-2.06900,0.66600,-0.02310,-0.02430
2012-12-31,2.59600,4.38300,-1.78700,1.82300,3.73100,1.00700,4.54700,-6.33400,,-5.97700,-1.37200,-4.60500,-4.60500,0.15500,-4.45000,-4.92500,-6.33400,385.35200,385.35200,,0.00000,5.41060,0.00040,0.00090,-68.83670,-243.99090,-243.99100,-230.23890,-171.41750,0.00860,2.44590,0.98410,91.45610,-1.74620,-1.75950,-1.53320,-1.74550,0.67830,-0.0153,-0.0175
2012-09-30,2.49600,3.11000,-0.61400,3.26900,1.91400,-4.50800,9.69100,-10.30500,-0.14500,-10.45000,-0.79900,-9.65100,-9.65100,0.18800,-9.46300,-9.66900,-10.30500,384.66100,384.66100,-0.03000,-0.03000,7.00780,0.00050,0.00100,-24.59940,-412.86050,-412.86050,-418.66980,-379.12660,0.00820,1.83050,0.90760,99.15870,-3.62090,-3.65180,-3.18500,-3.61910,0.69290,-0.0132,-0.017
2012-06-30,2.43100,3.09800,-0.66700,4.39600,2.22500,4.73800,1.88300,-2.55000,-0.11700,-2.66700,-0.96800,-1.69900,-1.69900,-50.36100,-52.06000,3.24800,-2.55000,384.66100,384.66100,-0.14000,-0.14000,8.55380,0.00060,0.00110,-27.43730,-104.89510,-104.89510,-109.70790,-2141.50600,0.00810,1.97450,0.88460,101.73590,-0.64050,-0.64630,-0.56440,-0.64010,0.68960,0.0233,0.0105
2012-03-31,3.60400,3.79300,-0.18900,3.02000,2.60500,-4.36300,9.98800,-10.17700,-0.09500,-10.27200,-0.75600,-9.51600,-9.51600,-42.47500,-51.99100,1.26300,-10.17700,384.66100,384.66100,-0.14000,-0.14000,8.06230,0.00020,0.00110,-5.24420,-282.38060,-282.38060,-285.01670,-1442.59200,0.00780,0.10900,0.17530,513.37960,-2.32910,-2.34440,-2.07170,-2.32860,1.06220,-0.01240,-0.02730
2011-12-31,-18.30100,-15.19400,-3.10700,1.12800,0.51700,-15.79900,17.44400,-20.55100,5.00000,-15.55100,-0.15100,-15.40000,-15.40000,-50.13700,-65.53700,32.48100,-20.55100,380.83800,380.83800,-0.17000,-0.17000,9.28230,0.00020,0.00050,16.97720,112.29440,112.29440,84.97350,358.10610,-0.03630,-0.42080,-1.44650,-62.21960,-3.38610,-3.40730,-3.05260,-3.38530,1.18240,0.0102,-0.0031
2011-09-30,5.51300,5.26800,0.24500,6.39500,2.28300,15.69100,-7.01300,7.25800,-0.08400,7.17400,-0.67900,7.85300,7.85300,7.63100,15.48400,14.37400,7.25800,384.66100,384.67000,0.04000,0.04000,,,,4.44400,131.65250,131.65250,130.12880,280.86340,,,,,,,,,,-0.0317,-0.0475
2011-06-30,11.81600,10.71900,1.09700,2.44200,2.72300,,5.16500,-4.06800,-4.74000,-8.80800,1.13000,-9.93800,-9.93800,-3.81100,-13.74900,-1.36300,-4.06800,384.66100,384.80500,-0.04000,-0.04000,,,,9.28400,-34.42790,-34.42790,-74.54300,-116.35920,,,,,,,,,,-0.0436,-0.0594
2011-03-31,26.76800,26.12200,0.64600,3.18500,4.37800,,7.56300,-6.91700,-2.08000,-8.99700,-1.93000,-7.06700,-7.06700,,-7.06700,2.83400,-6.91700,369.37000,369.37000,-0.02000,-0.02000,,,,2.41330,-25.84060,-25.84060,-33.61100,-26.40090,,,,,,,,,,0.01260,-0.00420
2010-12-31,39.23200,26.15500,13.07700,,3.76700,5.43600,5.95000,7.12700,-9.21900,-2.09200,1.31600,-3.40800,-3.40800,,-3.40800,10.96000,7.12700,340.82600,340.83500,-0.01000,-0.01000,9.92480,0.00040,0.00090,33.33250,18.16630,18.16630,-5.33240,-8.68680,0.07500,0.89780,1.93870,46.42230,-0.72600,-0.73190,-0.65160,-0.72570,1.28180,0.0201,0.0055
2010-09-30,39.88300,37.62500,2.25800,,4.22700,-2.92700,7.15400,-4.89600,-4.86100,-9.75700,-0.23600,-9.52100,-9.52100,,-9.52100,18.08800,-4.89600,339.72000,339.73300,-0.03000,-0.03000,5.90500,0.00030,0.00040,5.66160,-12.27590,-12.27590,-24.46410,-23.87230,0.04540,0.81780,2.96950,30.30840,-1.29430,-1.40100,-1.08300,-1.29390,2.16530,0.0415,0.021
2010-06-30,27.23000,26.17500,1.05500,,4.26500,-1.76600,6.03100,-4.97600,20.84900,15.87300,-0.79900,16.67200,16.67200,,16.67200,9.14000,-4.97600,339.72000,339.72800,0.05000,0.05000,6.48840,0.00030,0.00070,3.87440,-18.27400,-18.27400,58.29230,61.22660,0.03150,0.43700,2.07700,43.33090,2.29530,2.48090,1.92760,2.29460,2.13810,0.0413,0.0228
2010-03-31,21.97500,21.81300,0.16200,,3.88400,-1.68500,5.56900,-5.40700,-4.83900,-10.24600,-1.15700,-9.08900,-9.08900,,-9.08900,2.72700,-5.40700,339.72000,339.72000,-0.03000,-0.03000,5.29260,0.00030,0.00100,0.73720,-24.60520,-24.60520,-46.62570,-41.36060,0.02480,0.38120,1.34810,66.76180,-1.22700,-1.32960,-1.02400,-1.22670,2.18050,0.00110,-0.02050
2009-12-31,31.05200,44.94400,-13.89200,,5.85500,-1.85900,29.85000,-43.74200,1.96100,-41.78100,-5.65400,-36.12700,-36.12700,,-36.12700,-6.98300,-43.74200,286.42100,286.42100,-0.16000,-0.16000,7.25890,0.00050,0.00270,-44.73790,-140.86700,-140.86700,-134.55180,-116.34350,0.06940,0.86070,2.25460,39.91920,-9.11860,-9.22180,-8.07660,-9.11410,1.16620,-0.0067,-0.0452
2009-09-30,12.74800,11.06700,1.68100,,3.30400,-104.04100,107.34500,-105.66400,-14.95300,-120.61700,-29.27400,-91.34300,-91.34300,,-91.34300,-101.21300,-105.66400,339.72000,339.72000,-0.27000,-0.27000,9.38400,0.00030,0.00030,13.18640,-828.86720,-828.86720,-946.16410,-716.52810,0.01400,0.14490,0.95180,94.55370,-11.94170,-13.27610,-10.02180,-11.93850,2.25160,-0.0084,-0.007
