Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,200.29310,90.69000,109.60310,32.43200,44.82200,,79.35410,30.24900,-0.09300,30.15600,4.50400,25.65200,25.65200,25.61600,42.28000,30.24900,189.74840,191.81120,0.14000,0.14000,4.90960,0.03290,0.04110,54.72130,15.10240,15.10240,15.05590,12.78930,0.22440,1.05260,1.68510,53.41010,3.48830,3.77580,2.87380,3.37370,3.86070,0.1967,0.1227
2021-12-31,186.62900,85.46400,101.16500,30.29700,37.96300,2.70000,65.56000,35.60500,3.64900,39.25400,6.28100,32.97300,32.97300,32.93600,47.66600,35.60500,189.73690,192.06820,0.17000,0.17000,4.65280,0.03470,0.04170,54.20650,19.07800,19.07800,21.03320,17.64790,0.21920,1.08380,1.76020,51.12950,4.73860,5.15360,3.87270,4.57430,3.66620,0.2527,0.1384
2021-09-30,193.61000,91.07800,102.53200,29.59000,34.08800,-0.30000,63.97800,38.55400,0.81200,39.36600,6.14300,33.22300,33.22300,33.18600,50.89300,38.55400,189.67380,191.67640,0.17000,0.17000,5.04340,0.03670,0.04370,52.95800,19.91320,19.91320,20.33260,17.14060,0.24100,1.16700,1.95330,46.07570,5.06020,5.53410,4.13610,4.87460,3.46100,0.1632,0.21
2021-06-30,188.14200,93.98200,94.16000,29.55400,32.06400,-0.30000,61.91800,32.24200,-0.27200,31.97000,4.26300,27.70700,27.70700,27.66900,44.43900,32.24200,189.58540,191.16310,0.15000,0.14000,3.80170,0.03880,0.04700,50.04730,17.13710,17.13710,16.99250,14.70650,0.23610,1.14120,1.82460,49.32540,4.47340,4.92170,3.47690,4.29980,3.26710,0.20140,0.12110
2021-03-31,175.10790,88.10200,87.00600,28.14000,34.79900,,67.55800,19.44790,-2.39800,17.05000,8.36100,8.68900,8.68900,8.64400,31.52990,19.44800,83.44810,176.41660,-1.18000,-1.30000,3.69030,0.04090,0.04660,49.68710,11.10620,11.10630,9.73690,4.93640,0.23420,1.00690,1.84620,48.74890,1.48060,1.63820,1.16210,1.42010,3.09550,0.1725,0.1494
2020-12-31,164.44900,90.02400,74.42500,30.99900,67.65000,,98.64900,-24.22400,-11.35900,-35.58300,-30.52300,-5.06000,-5.06000,-5.09500,-11.79900,-24.22400,124.36310,124.36310,-0.04000,-0.04000,4.24750,0.04150,0.04690,45.25720,-14.73040,-14.73040,-21.63770,-3.09820,0.23100,0.95750,1.85070,48.63150,-0.87710,-0.97260,-0.71080,-0.84060,3.04550,-2.3531,-0.7778
2020-09-30,136.64900,74.87900,61.77000,25.13000,24.23800,,49.36800,12.40200,-0.70200,11.70000,2.08200,9.61800,9.61800,9.58400,24.88900,12.40200,10.00000,10.00000,0.96000,0.96000,3.31230,,0.05370,45.20340,9.07580,9.07580,8.56210,7.01360,0.17530,0.71450,1.76350,51.03590,1.51340,1.66120,1.23360,1.51340,59.73920,0.2974,-0.6861
2020-06-30,115.00100,59.30000,55.70100,24.38000,26.78900,,51.16900,4.53200,0.85000,5.38200,0.52800,4.85400,4.85400,4.82000,16.07100,4.53200,10.00000,10.00000,0.48000,0.48000,,,,48.43520,3.94080,3.94080,4.68000,4.19130,,,,,,,,,,2.56660,1.76920
2020-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-4.877,-1.7709
2019-12-31,159.80200,98.27700,61.52500,25.48500,24.90900,,50.39400,11.13100,-0.63100,10.50000,1.54200,8.95800,8.95800,8.92600,27.26200,11.13100,10.00000,10.00000,0.89000,0.89000,,,,38.50080,6.96550,6.96550,6.57060,5.58570,,,,,,,,,,2.1054,0.4272
2019-09-30,163.24000,94.63400,68.60600,25.95200,27.59300,,53.54500,15.06100,-0.64500,14.41600,2.83300,11.58300,11.58300,11.56500,15.06100,15.06100,10.00000,10.00000,1.16000,1.16000,,,,42.02770,9.22630,9.22630,8.83120,7.08470,,,,,,,,,,2.7716,1.3437
