Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,1655.38500,847.22790,808.15700,715.09510,,715.09510,93.06180,-8.36500,84.69700,-337.90200,422.59900,422.59900,402.42200,131.98080,93.06200,155.53900,156.79400,2.59000,2.56000,2.33280,0.06920,0.09640,48.81990,5.62180,5.62180,5.11650,24.30990,0.25500,0.57600,2.03660,44.19230,11.93080,12.25430,6.51030,11.10490,22.69890,-0.2586,-0.7341
2021-09-30,1558.47600,781.51300,776.96300,630.71600,,630.71600,146.24690,-8.04900,138.19800,21.49700,116.70100,116.70100,103.13900,180.25600,146.24690,155.83500,157.12300,0.66000,0.66000,2.47030,0.08280,0.10430,49.85400,9.38400,9.38400,8.86750,6.61790,0.26410,0.63520,1.85520,48.51330,3.72610,3.84070,1.97750,3.41760,20.09720,-0.4126,-0.979
2021-06-30,1661.87100,808.27900,853.59200,652.38200,,652.38200,201.21010,2.15800,203.36800,41.54500,161.82300,161.82300,137.36900,234.85110,201.21010,155.56100,156.67400,0.88000,0.88000,2.42550,0.08190,0.10350,51.36330,12.10740,12.10740,12.23730,8.26590,0.28830,0.76450,1.96780,45.73540,5.36890,5.54070,2.80710,4.92910,19.34190,2.1126,1.7196
2021-03-31,1434.45500,748.79600,685.65890,527.99100,,527.99100,157.66800,-14.17400,143.49400,28.98500,114.50900,114.50900,98.57300,190.67600,157.66800,154.81800,155.93600,0.64000,0.63000,2.72520,0.20220,0.27540,47.79930,10.99150,10.99150,10.00340,6.87180,0.23970,0.70150,1.64960,54.55970,4.04400,4.18210,1.91310,3.22640,18.25380,-0.08830,-0.62850
2020-12-31,1340.72700,676.28410,664.44320,595.66410,,606.72390,57.71920,10.85200,68.57100,-9.60300,78.17400,78.17400,53.28200,94.77720,57.71920,154.18400,154.89400,0.34000,0.35000,2.75780,0.19950,0.26960,49.55840,4.30510,4.30510,5.11450,3.97410,0.23070,0.66510,1.94580,46.25250,2.86810,2.96990,1.34500,2.29580,17.62650,1.7721,1.147
2020-09-30,1300.88600,675.76500,625.12100,536.21100,3.21600,532.99500,92.12590,4.96700,97.09300,14.98300,82.11000,82.11000,64.27800,126.11390,92.12590,154.46200,154.98000,0.42000,0.41000,2.68610,0.20560,0.30750,48.05350,7.08180,7.08180,7.46360,4.94110,0.22780,0.64150,1.66000,54.21740,3.10890,3.22300,1.43770,2.46970,17.09660,-0.7759,-1.1808
2020-06-30,729.47200,360.90600,368.56600,432.13300,2.59600,429.53700,-60.97100,1.44700,-59.52400,-4.30700,-55.21700,-55.21700,-68.09700,-28.76600,-60.97100,154.13800,154.13800,-0.44000,-0.44000,2.91310,0.21820,0.31320,50.52500,-8.35820,-8.35820,-8.15990,-9.33510,0.13490,0.35120,1.33570,67.37800,-2.26560,-2.35600,-1.02100,-1.77130,15.77930,2.0165,1.5298
2020-03-31,1242.34500,694.67700,547.66800,508.10600,5.24800,502.85800,44.81010,3.77900,48.58900,7.42900,41.16000,41.16000,49.10100,84.36910,44.81010,153.55500,154.65200,0.32000,0.32000,3.09730,0.20540,0.27030,44.08340,3.60690,3.60690,3.91110,3.95230,0.23030,0.70480,1.44480,62.29280,1.59010,1.64970,0.76290,1.26350,16.84280,-0.87280,-1.35700
2019-12-31,1330.73200,692.98300,637.74880,548.33310,4.66600,543.66700,94.08180,1.88400,95.96600,13.46500,82.50100,82.50100,59.53200,124.86580,94.08180,153.39200,154.15100,0.39000,0.38000,2.27710,0.01900,0.04780,47.92470,7.06990,7.06990,7.21150,4.47360,0.27200,0.64770,1.90310,47.29060,3.25310,3.34730,1.68610,3.19120,16.52410,0.4988,0.1015
2019-09-30,1353.99800,700.93400,653.06400,511.93300,6.28500,505.64800,147.41610,-2.91600,144.50000,22.76600,121.73400,121.73400,103.09000,175.72110,147.41610,153.29800,153.97800,0.67000,0.67000,2.37380,0.01670,0.05240,48.23230,10.88750,10.88750,10.67210,7.61370,0.29650,0.78720,1.91090,47.09910,5.19910,5.19910,2.66600,5.11220,15.27220,0.6782,0.3967
2019-06-30,1258.56500,648.73000,609.83500,505.09500,6.34100,498.75400,111.08090,1.71500,112.79600,20.79800,91.99800,91.99800,75.18000,136.08590,111.08090,153.41300,153.91200,0.49000,0.49000,2.50610,0.04130,0.04910,48.45480,8.82600,8.82600,8.96230,5.97350,0.28470,0.75820,1.83410,49.07010,3.95920,3.95920,2.08080,3.79580,15.15860,2.0021,1.4327
2019-03-31,1276.75600,686.24700,590.50900,429.84600,5.20100,424.64500,165.86400,-3.12100,162.74300,31.72400,131.01900,131.01900,108.75800,193.28500,165.86400,153.48000,154.13400,0.71000,0.71000,2.90760,0.04030,0.04930,46.25070,12.99110,12.99110,12.74660,8.51830,0.30930,0.92630,1.65400,54.41280,5.86080,5.86080,3.17440,5.62490,14.58660,-0.41200,-0.65950
2018-12-31,1080.79800,565.11980,515.67820,436.83220,4.85000,431.98200,83.69620,-1.50200,82.19400,15.08900,67.10500,67.10500,47.37700,112.11620,83.69630,155.81500,156.45000,0.31000,0.30000,2.90760,0.03870,0.04430,47.71270,7.74390,7.74390,7.60490,4.38350,0.33480,0.65460,1.93830,46.43200,3.06520,3.06520,2.07870,2.94660,14.26160,0.9929,0.7012
2018-09-30,1176.39500,612.52900,563.86600,444.81400,4.86000,439.95400,123.91200,-1.04000,122.87200,16.82100,106.05100,106.05100,90.72800,150.83800,123.91200,155.76600,156.29800,0.58000,0.58000,3.43050,0.03120,0.04020,47.93170,10.53320,10.53320,10.44480,7.71240,0.39150,0.81120,2.12810,42.29170,4.89330,4.89330,3.52980,4.74070,13.98550,1.014,0.7785
2018-06-30,1134.79700,573.84000,560.95700,484.94900,5.35000,479.59900,81.35790,-6.41900,74.93900,14.08000,60.85900,60.85900,45.28400,108.51590,81.35790,156.51800,157.09100,0.29000,0.29000,3.28240,0.03210,0.03940,49.43240,7.16940,7.16940,6.60370,3.99050,0.37760,0.69770,1.97550,45.55810,2.87960,2.87960,2.02480,2.78700,13.51700,1.6048,1.4363
2018-03-31,1250.07800,666.97400,583.10400,439.82700,5.52200,434.30500,148.79900,3.08000,151.87900,14.62100,137.25800,137.25800,117.65200,175.97490,148.79900,156.43300,157.63000,0.75000,0.75000,3.40220,0.03280,0.04060,46.64540,11.90320,11.90320,12.14960,9.41160,0.42580,0.83340,1.72700,52.11320,6.58840,6.58840,4.67500,6.37230,13.30540,0.02240,-0.19620
2017-12-31,970.58910,516.50590,454.08320,404.72600,6.29800,398.42820,55.65500,-0.80600,54.84900,106.61000,-51.76100,-51.76100,-66.65000,82.11500,55.65510,155.65100,156.52300,-0.43000,-0.43000,3.52390,0.03520,0.04150,46.78430,5.73410,5.73420,5.65110,-6.86700,0.35490,0.59160,2.24150,40.15120,-2.65680,-2.65680,-1.89250,-2.56330,12.46230,-0.1017,-0.32
2017-09-30,1094.82900,574.84200,519.98700,406.41100,2.91700,403.49390,116.49300,1.36700,117.86000,11.03000,106.83000,106.83000,92.31000,140.97200,116.49300,155.82400,156.74100,0.59000,0.59000,3.46310,0.03450,0.04190,47.49480,10.64030,10.64030,10.76520,8.43150,0.40650,0.82400,2.15320,41.79780,5.34230,5.34230,3.96660,5.15820,12.83140,0.4208,0.2588
2017-06-30,1025.93400,537.61300,488.32100,405.23300,3.22100,402.01190,86.30900,1.20000,87.50900,14.10900,73.40000,73.40000,59.53500,109.54700,86.30900,155.57900,156.17400,0.38000,0.38000,3.13870,0.03500,0.03940,47.59770,8.41270,8.41270,8.52970,5.80300,0.39320,0.80270,1.97460,45.57900,3.89750,3.89750,2.81300,3.76120,12.08740,1.2402,0.9356
2017-03-31,1072.80800,596.31000,476.49800,356.30500,4.23000,352.07500,124.42300,-0.38100,124.04200,17.40700,106.63500,106.63500,93.99500,146.75600,124.42300,155.09700,155.92700,0.61000,0.60000,3.55600,0.03680,0.04260,44.41600,11.59790,11.59790,11.56240,8.76160,0.44590,1.01790,1.87520,47.99480,5.91590,5.91590,4.43260,5.69850,11.60070,-0.54130,-0.72650
2016-12-31,764.29000,408.07780,356.21220,332.93300,4.98300,327.95030,28.26190,-6.11200,22.15000,6.98100,15.16900,15.16900,6.66400,50.24190,28.26210,154.16900,155.08400,0.05000,0.04000,2.93980,0.03830,0.04450,46.60690,3.69780,3.69780,2.89810,0.87190,0.31930,0.58250,2.20870,40.74780,0.90000,0.90000,0.63370,0.86550,10.87910,0.7665,0.5164
2016-09-30,942.41700,512.43900,429.97800,329.59700,2.97000,326.62700,103.35100,-2.43300,100.91800,24.37600,76.54200,76.54200,65.11000,124.17790,103.35100,154.21100,155.20300,0.42000,0.42000,3.66140,0.03880,0.04450,45.62500,10.96660,10.96660,10.70840,6.90880,0.42310,0.97920,2.11630,42.52650,4.57020,4.57020,3.43650,4.39290,10.85800,0.3895,0.2242
2016-06-30,877.81000,461.55600,416.25400,319.20600,3.30700,315.89900,100.35500,-4.14600,96.20900,12.20000,84.00900,84.00900,74.10700,119.23700,100.35500,154.04900,155.02300,0.48000,0.48000,2.89080,0.04100,0.04590,47.41960,11.43240,11.43240,10.96010,8.44230,0.38310,0.78140,1.79470,50.14810,5.27800,5.27800,3.66620,5.06160,10.32320,1.3784,1.2508
2016-03-31,978.79400,546.64200,432.15200,296.22700,2.62500,293.60200,138.55000,1.65700,140.20700,30.56800,109.63900,109.63900,97.61200,156.04300,138.55000,153.74500,154.81800,0.63000,0.63000,3.22420,0.04370,0.05540,44.15150,14.15520,14.15520,14.32450,9.97270,0.47320,1.08920,1.73550,51.85940,7.31500,7.31500,5.30060,6.99530,9.73260,-0.20260,-0.43000
2015-12-31,722.68300,392.82900,329.85400,279.06700,3.92100,275.14610,54.70800,-4.11000,50.59800,12.10800,38.49000,38.49000,29.44800,65.09500,54.70790,152.84700,154.20000,0.19000,0.18000,2.68310,0.04770,0.06150,45.64300,7.57010,7.57010,7.00140,4.07480,0.35430,0.63330,1.99310,45.15560,2.79780,2.79780,1.88690,2.66430,8.95650,0.4756,0.0862
2015-09-30,856.17900,469.17300,387.00600,293.73300,2.31200,291.42100,95.58500,-5.91200,89.67300,15.83900,73.83400,73.83400,66.60200,110.55200,95.58500,152.89500,154.47700,0.44000,0.43000,2.91960,0.05030,0.07600,45.20150,11.16410,11.16410,10.47360,7.77900,0.44120,0.93800,2.07780,43.31610,5.57030,5.57030,3.80460,5.29030,8.66740,0.4658,0.3034
2015-06-30,800.46400,425.85600,374.60800,265.89600,3.63000,262.26590,112.34200,0.10600,112.44800,25.38300,87.06500,87.06500,79.78200,127.02800,112.34200,152.71200,154.02700,0.52000,0.52000,2.53000,0.00120,0.08690,46.79890,14.03460,14.03460,14.04790,9.96700,0.41850,0.90480,1.78080,50.54000,6.73950,6.73950,4.55240,6.73120,8.45050,0.8801,0.7611
2015-03-31,767.99700,435.45700,332.54000,246.23300,1.88200,244.35100,88.18900,-7.41100,80.77800,19.12000,61.65800,61.65800,56.08000,101.79600,88.18900,152.41300,153.43000,0.37000,0.37000,2.72680,0.01130,0.09490,43.29970,11.48300,11.48300,10.51800,7.30210,0.44820,1.11030,1.68370,53.45270,5.15310,5.15310,3.59820,5.09490,7.83780,-0.31560,-0.41090
2014-12-31,569.72200,312.09300,257.62900,226.79600,2.17900,224.61710,33.01190,-4.32300,28.68900,2.83300,25.85600,25.85600,21.92100,45.94790,33.01200,151.83900,153.07900,0.13670,0.15000,2.54090,0.01310,0.10430,45.22010,5.79440,5.79440,5.03560,3.84770,0.34010,0.68770,1.97400,45.59270,2.27990,2.27990,1.54370,2.24990,7.44790,0.2885,0.1911
2014-09-30,674.27000,369.77200,304.49800,232.42500,2.07000,230.35500,74.14300,-6.38200,67.76100,12.68200,55.07900,55.07900,51.12300,86.75800,74.14300,151.88200,152.95400,0.34000,0.33000,3.24320,0.08830,0.10810,45.15970,10.99600,10.99600,10.04950,7.58200,0.41900,1.01860,1.94650,46.23570,4.97800,4.98560,3.42250,4.53820,7.28380,0.2959,0.1781
2014-06-30,587.05100,317.67600,269.37500,217.45500,1.83600,215.61900,53.75600,-3.31100,50.44500,12.23200,38.21300,38.21300,34.80200,65.88810,53.75600,151.69500,152.74200,0.23000,0.22670,3.13750,0.09470,0.11630,45.88610,9.15700,9.15700,8.59300,5.92830,0.37840,0.88120,1.78370,50.45800,3.62190,3.62850,2.46320,3.27900,6.94660,0.6605,0.5784
2014-03-31,546.51800,306.11500,240.40300,195.26500,3.02200,192.24300,48.16000,-3.67500,44.48500,11.43700,33.04800,33.04800,30.96500,59.98200,48.16000,151.67400,152.53200,0.20330,0.20330,3.75580,0.10070,0.12400,43.98810,8.81220,8.81220,8.13970,5.66590,0.39070,0.98050,1.69790,53.00740,3.26150,3.26840,2.36260,2.93320,6.68060,-0.17430,-0.24880
2013-12-31,450.73700,250.09200,200.64500,186.47200,2.89100,183.58100,17.06390,-0.58500,16.47900,0.37800,16.10100,16.10100,14.16500,28.78690,17.06390,151.09000,151.69000,0.09330,0.09330,3.26950,0.10620,0.13120,44.51490,3.78580,3.78580,3.65600,3.14260,0.32000,0.69830,1.90550,47.23070,1.64310,1.64710,1.14310,1.46850,6.46070,0.3524,0.2748
2013-09-30,515.75600,285.23500,230.52100,188.12700,1.64900,186.47800,44.04300,-1.65100,42.39200,14.05900,28.33300,28.33300,26.84900,54.99700,44.04300,151.17900,151.81200,0.17670,0.17670,3.55120,0.11020,0.13630,44.69580,8.53950,8.53950,8.21940,5.20580,0.37980,0.92030,1.87050,48.11590,2.93580,2.94350,2.08660,2.61230,6.38240,0.1025,0.024
2013-06-30,428.24700,233.35300,194.89400,179.15400,1.42400,177.73000,17.16400,-3.68600,13.47800,4.63200,8.84600,8.84600,7.09400,28.05600,17.16400,150.89400,151.49100,0.04670,0.04670,3.50940,0.11590,0.14520,45.50970,4.00800,4.00800,3.14720,1.65650,0.32400,0.81740,1.65900,54.25110,0.94610,0.94890,0.66920,0.83650,6.18540,0.5469,0.4821
2013-03-31,451.62100,258.88900,192.73200,179.16400,1.77000,177.39400,15.33800,-5.47200,9.86600,2.27800,7.58800,7.58800,6.68000,26.27900,15.33800,150.88500,151.47600,0.04330,0.04330,4.15900,0.11900,0.15100,42.67560,3.39620,3.39620,2.18460,1.47910,0.35780,1.02060,1.55430,57.90360,0.81670,0.81930,0.60120,0.71940,6.15790,-0.34800,-0.39930
2012-12-31,395.61710,227.15300,168.46410,163.10500,2.60100,160.50390,7.96020,-1.32600,6.63400,2.96800,3.66600,3.66600,3.95600,19.32420,7.96010,148.48500,149.82600,0.02670,0.02670,3.21430,0.12270,0.15520,42.58260,2.01210,2.01210,1.67690,1.00000,0.29520,0.67000,1.78860,50.31870,0.39890,0.40030,0.27350,0.34990,6.09130,0.1154,-0.0466
2012-09-30,429.42900,241.60500,187.82400,169.29800,1.75800,167.54000,20.28400,-4.95900,15.32500,3.72500,11.60000,11.60000,11.00400,30.86600,20.28400,148.32900,149.76900,0.07330,0.07330,2.82610,0.07120,0.15080,43.73810,4.72350,4.72350,3.56870,2.56250,0.32630,0.79960,1.73090,51.99720,1.26600,1.27080,0.88140,1.17580,6.16870,-0.4079,-0.4433
2012-06-30,384.00100,212.65900,171.34200,174.48200,1.60900,172.87300,-1.53100,-2.70000,-4.23100,-2.88700,-1.34400,-1.34400,-1.78200,9.95200,-1.53100,147.88800,147.88800,-0.01330,-0.01330,2.51780,0.07380,0.15850,44.62020,-0.39870,-0.39870,-1.10180,-0.46410,0.28640,0.82390,1.58750,56.69450,-0.15030,-0.15090,-0.10020,-0.13920,5.97650,-0.0659,-0.1402
2012-03-31,351.27400,195.57800,155.69600,161.22600,1.13600,160.09000,-4.39400,-2.86100,-7.25500,-3.84500,-3.41000,-3.41000,-3.66600,5.82000,-4.39400,147.79500,147.79500,-0.02330,-0.02330,2.71640,0.07610,0.15450,44.32320,-1.25090,-1.25090,-2.06530,-1.04360,0.26760,0.91150,1.50250,59.89970,-0.38010,-0.38180,-0.25980,-0.35120,6.06810,0.33540,0.25700
2011-12-31,283.24800,170.63500,112.61290,174.89500,3.12800,215.70210,-103.08910,7.55100,-95.53800,-37.50100,-58.03700,-58.03700,-57.66100,-91.72710,-103.08910,145.47300,145.47300,-0.39330,-0.39330,2.87670,0.07900,0.15350,39.75770,-36.39530,-36.39540,-33.72950,-20.35710,0.22100,0.75370,1.55070,58.03700,-6.50250,-6.53290,-4.52750,-5.98900,6.04010,0.6495,0.698
2011-09-30,412.18300,236.98800,175.19500,174.40200,1.40600,172.99600,2.19900,-0.49600,1.70300,-6.65300,8.35600,8.35600,8.28500,10.66700,2.19900,145.33500,148.19700,0.05670,0.05670,3.66470,0.07730,0.14660,42.50420,0.53350,0.53350,0.41320,2.01000,0.33020,0.99420,1.63490,55.04880,0.88590,0.89170,0.66940,0.81750,6.48910,0.1252,-0.0057
2011-06-30,434.35100,291.02100,143.33000,192.88000,1.37600,191.50400,-48.17400,-2.72400,-50.89800,-20.84600,-30.05200,-30.05200,-29.91600,-39.77100,-48.17400,145.02300,145.02300,-0.20670,-0.20670,2.94830,0.07890,0.14480,32.99870,-11.09100,-11.09100,-11.71820,-6.88750,0.32210,0.89320,1.51690,59.32980,-3.17380,-3.19600,-2.22860,-2.92350,6.51540,0.3728,0.0259
2011-03-31,476.23400,283.62400,192.61000,178.98700,1.64800,177.33900,15.27100,-1.58500,13.68600,1.53300,12.15300,12.15300,11.80800,23.39800,15.27100,144.72900,147.84000,0.08000,0.08000,3.07170,0.04950,0.09290,40.44440,3.20660,3.20660,2.87380,2.47950,0.35750,0.75390,1.44050,62.47840,1.25610,1.26530,0.91230,1.19390,6.67380,-0.01380,-0.30730
2010-12-31,454.61900,270.42710,184.19200,184.23090,1.42000,183.98300,0.20900,0.84300,1.05200,-2.33400,3.38600,3.38600,3.23700,8.04200,0.20900,142.29900,147.15000,0.02000,0.02330,3.16740,0.05180,0.08670,40.51570,0.04600,0.04600,0.23140,0.71200,0.34840,0.67850,1.64890,54.58120,0.35800,0.36080,0.25950,0.33950,6.54040,-0.3171,-0.4314
2010-09-30,554.62600,301.97500,252.65100,198.97100,1.88800,197.08300,55.56800,-2.65900,52.90900,16.33000,36.57900,36.57900,36.37800,63.10400,55.56800,142.75800,147.52800,0.25330,0.24670,3.39180,0.01650,0.03600,45.55340,10.01900,10.01900,9.53960,6.55900,0.45080,0.92450,1.90870,47.15320,3.88050,3.91270,2.97320,3.81650,6.59820,0.0492,-0.194
2010-06-30,504.85900,267.21400,237.64500,179.73600,0.87500,178.86100,58.78400,1.92900,60.71300,20.39600,40.31700,40.31700,40.23700,65.20500,58.78400,142.26600,147.39000,0.28330,0.27330,3.64390,0.01610,0.03640,47.07160,11.64370,11.64370,12.02570,7.96990,0.44450,1.21820,1.61550,55.71180,4.53170,4.57360,3.54950,4.45890,6.23670,-0.2206,-0.3767
2010-03-31,492.76400,255.34600,237.41800,156.79600,0.38500,156.41100,81.00700,0.92200,81.92900,25.80600,56.12300,56.12300,56.29600,87.08900,81.00700,140.34300,146.22600,0.40000,0.38330,3.51080,,0.02120,48.18090,16.43930,16.43930,16.62640,11.42450,0.46440,1.35100,1.66150,54.16870,6.85630,6.92920,5.28900,6.85630,5.75720,0.16650,0.12100
2009-12-31,388.61990,199.36800,189.25190,148.17500,0.63300,149.86900,39.38290,-1.01600,38.36700,11.99200,26.37500,26.37500,27.94600,45.33890,39.38300,139.02300,141.31500,0.20000,0.19670,3.42240,0.02040,0.02430,48.69850,10.13410,10.13410,9.87260,7.19110,0.39040,0.88980,1.67440,53.75200,3.51960,3.56250,2.64930,3.44770,5.36160,0.1756,0.1463
2009-09-30,405.37400,221.64800,183.72600,151.69900,0.41800,151.28100,32.44500,1.51100,33.95600,10.17500,23.78100,23.78100,24.46000,38.11200,32.44500,139.21500,141.28500,0.17670,0.17330,3.71190,0.02150,0.02350,45.32260,8.00370,8.00370,8.37650,6.03390,0.43690,1.15550,1.87640,47.96330,3.31790,3.34060,2.56310,3.24660,5.14650,0.1468,0.1195
2009-06-30,298.97600,176.37300,122.60300,130.66100,0.33200,130.32900,-7.72600,-0.08600,-7.81200,-1.18600,-6.62600,-6.62600,-5.92700,-2.70000,-7.72600,138.84600,138.84600,-0.04330,-0.04330,3.55260,0.02250,0.02490,41.00760,-2.58410,-2.58410,-2.61290,-1.98240,0.33180,0.92210,1.46240,61.54270,-0.96140,-0.96840,-0.73520,-0.93970,4.95300,0.6946,0.6188
2009-03-31,343.47000,218.04100,125.42900,119.54800,0.27200,119.27600,6.15300,0.44600,6.59900,-0.75300,7.35200,7.35200,8.22000,10.87400,6.15300,138.66300,139.40100,0.06000,0.06000,4.42880,0.02320,0.02640,36.51820,1.79140,1.79140,1.92130,2.39320,0.42300,1.26120,1.43540,62.70180,1.08730,1.09570,0.90530,1.06210,4.87140,-0.20240,-0.32010
