Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,524.22500,394.89800,129.32700,61.34000,,61.34000,67.98700,-0.85600,67.13100,16.40800,50.72300,50.72300,,50.72300,73.50700,67.98700,56.80800,57.20800,0.89000,0.89000,2.01680,0.01840,0.01870,24.67010,12.96900,12.96900,12.80580,9.67580,0.51890,2.19420,7.19240,12.51320,7.65080,12.19490,5.02040,7.51000,11.67300,0.996,0.8943
2021-06-30,510.19700,398.66700,111.53000,54.02300,,54.02300,57.50700,-0.59500,56.91200,14.01100,42.90100,42.90100,,42.90100,62.77900,57.50700,56.70600,57.20300,0.76000,0.75000,1.94970,0.06030,0.06420,21.86020,11.27150,11.27150,11.15490,8.40870,0.51720,2.08080,8.42670,10.68030,7.00330,11.79680,4.34930,6.58080,10.80410,0.55780,0.39660
2021-03-31,447.64910,348.53410,99.11500,52.47000,,52.47000,46.64500,-1.75100,44.89400,11.00800,33.88600,33.88600,,33.85800,51.39900,46.64490,56.64800,56.97300,0.60000,0.59000,1.89560,0.06470,0.06920,22.14120,10.42000,10.42000,10.02880,7.56350,0.48770,2.09820,7.78780,11.55660,5.95940,10.65690,3.69170,5.57390,10.03900,0.8795,0.8148
2020-12-31,377.58100,305.79700,71.78400,44.28600,,44.28600,27.49800,-0.61500,26.88300,5.28400,21.59900,21.59900,,21.59900,32.01100,27.49800,56.70200,56.99000,0.38000,0.38000,2.19130,0.06880,0.07390,19.01160,7.28270,7.28270,7.11980,5.72040,0.45720,2.33210,9.13690,9.85020,4.05850,6.76230,2.61530,3.77920,9.39640,0.6999,0.7021
2020-09-30,322.36600,259.57300,62.79300,41.37300,,41.37300,21.42000,1.73500,23.15500,5.64400,17.51100,17.51100,,17.49200,25.95400,21.42000,56.65400,56.90900,0.31000,0.31000,2.34440,0.13220,0.15240,19.47880,6.64460,6.64460,7.18280,5.42610,0.38860,2.02770,6.88430,13.07320,3.45080,5.97050,2.11110,2.99450,8.95940,0.5544,0.533
2020-06-30,273.28500,219.28200,54.00300,40.80700,,40.80700,13.19600,3.27200,16.46800,4.56500,11.90300,11.90300,,11.87300,17.60500,13.19600,56.53200,56.76100,0.21000,0.21000,2.31870,0.13650,0.15800,19.76070,4.82870,4.82870,6.02590,4.34450,0.34580,1.89340,6.29510,14.29670,2.43270,4.34760,1.50610,2.10070,8.63490,0.56740,0.54450
2020-03-31,301.14500,241.16100,59.98400,47.16600,,47.16600,12.81790,-0.38200,12.43600,6.43800,5.99800,5.99800,,6.02600,17.59490,12.81800,56.51600,56.76200,0.11000,0.10000,2.13670,0.14020,0.16300,19.91870,4.25640,4.25640,4.12960,2.00100,0.38520,1.90810,6.58490,13.66770,1.26460,2.32990,0.76730,1.08730,8.37050,0.0652,0.0293
2019-12-31,342.23900,273.33800,68.90100,45.23700,,45.23700,23.66400,-0.32800,23.33600,6.29900,17.03700,17.03700,,16.99300,28.30700,23.66400,56.52100,56.78800,0.30000,0.30000,1.87790,0.07730,0.08380,20.13240,6.91450,6.91450,6.81860,4.96520,0.47240,2.53240,8.10360,11.10620,3.63110,6.78870,2.35160,3.35030,8.28000,0.3673,0.3205
2019-09-30,354.45800,280.40300,74.05500,48.40200,,48.40200,25.65300,-0.38200,25.27100,7.52600,17.74500,17.74500,,17.68000,30.68600,25.65300,56.48100,56.72400,0.31000,0.31000,1.69520,0.08960,0.09850,20.89250,7.23720,7.23720,7.12950,4.98790,0.48450,2.48010,6.30780,14.26820,3.94200,7.69610,2.42570,3.58860,7.94410,0.4466,0.3608
2019-06-30,371.88800,295.85300,76.03500,51.71500,,51.71500,24.32000,-0.30900,24.01100,6.63100,17.38000,17.38000,,17.29100,28.92300,24.32000,56.36800,56.63500,0.31000,0.31000,1.60710,0.10250,0.11410,20.44570,6.53960,6.53960,6.45650,4.64950,0.51470,2.61380,6.44610,13.96200,4.02160,8.22820,2.40560,3.60960,7.62780,0.47290,0.39310
2019-03-31,327.67490,261.21200,66.46300,53.09600,,53.09590,13.36700,-1.00400,12.36300,3.20600,9.15700,9.15700,,9.24300,18.04400,13.36710,53.49100,53.49100,0.16000,0.16000,1.54280,0.11650,0.13190,20.28320,4.07940,4.07940,3.77290,2.82080,0.46810,2.12990,5.68400,15.83400,2.22270,4.82890,1.30820,1.96370,7.27130,0.2964,0.2067
2018-12-31,354.67100,289.93500,64.73600,48.84800,,48.84800,15.88800,-0.93800,14.95000,4.43700,10.51300,10.51300,,10.42700,20.58900,15.88800,56.24900,56.24900,0.19000,0.19000,1.52000,0.12960,0.14890,18.25240,4.47960,4.47960,4.21520,2.93990,0.52290,2.60380,7.63080,11.79430,2.63780,5.92040,1.55000,2.29600,7.02740,0.3867,0.3377
2018-09-30,355.43600,296.43600,59.00000,128.06900,,128.06900,-69.06900,-2.13400,-71.20300,5.82200,-77.02500,-77.02500,,-77.02500,-64.89600,-69.06900,54.10500,54.10500,-1.42000,-1.42000,1.44610,0.13310,0.15350,16.59930,-19.43220,-19.43220,-20.03260,-21.67060,0.53420,2.61990,6.44310,13.96830,-19.93050,-46.44930,-11.57550,-17.27800,6.81450,0.4464,0.4027
2018-06-30,322.26100,267.10100,55.16000,45.08800,,45.08800,10.07200,-7.48500,2.58700,3.44000,-0.85300,-0.85300,,-0.85300,13.14200,10.07200,47.46200,47.46200,-0.02000,-0.02000,1.41220,0.13520,0.15630,17.11660,3.12540,3.12540,0.80280,-0.26470,0.49630,2.34080,5.75400,15.64120,-0.22470,-0.54270,-0.13140,-0.19440,6.75530,0.08990,0.04730
2018-03-31,890.51700,737.84900,152.66800,35.14400,-0.15500,-479.97890,632.64700,-5.44500,30.49300,5.22700,3.53700,-2.26400,,9.01500,640.39700,8.40800,44.49100,44.49100,-0.36000,-0.35000,1.57440,0.27770,0.38700,17.14380,71.04270,0.94420,3.42420,1.01230,2.25220,7.52740,21.21090,4.24310,-1.47690,-1.52380,-0.57260,-1.06680,,-0.052,-0.3077
2018-02-28,57.97800,49.83200,8.14600,6.91300,,6.91300,1.23300,-0.01500,1.21800,,1.21800,1.21800,,1.21800,3.21600,1.23300,8.39120,8.62730,0.15000,0.14000,2.20700,,,14.05020,2.12670,2.12670,2.10080,2.10080,0.99210,3.81970,4.04170,22.26790,3.89040,3.89040,2.08430,3.89040,3.73110,0.7779,1.0008
2017-12-31,294.37800,238.11800,56.26000,32.87700,,32.87700,23.38300,-2.93900,20.44400,15.05100,5.39300,5.39300,,5.05600,23.59800,23.38300,44.52500,44.52500,0.11000,0.11000,,,,19.11150,7.94320,7.94320,6.94480,1.71750,,,,,,,,,,-0.2129,-0.4794
2017-11-30,57.76500,49.39400,8.37100,6.13200,0.76200,5.37000,3.00100,-0.03700,2.96400,,2.96400,2.96400,,2.96400,3.21600,3.00100,8.39120,8.56290,0.35000,0.35000,2.21220,0.08270,0.09020,14.49150,5.19520,5.19520,5.13110,5.13110,0.97850,3.82040,3.90250,23.06210,9.87510,9.87510,5.02060,9.05810,3.57700,0.1147,0.3367
2017-09-30,259.96300,218.63600,41.32700,27.76300,,27.76300,13.56400,-1.90700,11.65700,4.24900,7.40800,7.40800,,6.94400,11.87600,13.56400,44.52500,44.52500,0.16000,0.16000,,,,15.89730,5.21770,5.21770,4.48410,2.67110,,,,,,,,,,-0.0745,-0.1877
2017-08-31,58.46200,50.53600,7.92600,6.11200,-0.06000,6.17200,1.75400,-0.14700,1.60700,,1.60700,1.60700,,1.60700,0.06600,1.75400,8.39100,8.48400,0.19000,0.19000,2.14370,0.13780,0.15990,13.55750,3.00020,3.00020,2.74880,2.74880,1.02310,4.43340,4.31070,20.87820,5.95760,5.95760,2.81220,5.13650,3.21460,0.2003,0.2713
2017-06-30,244.10300,208.07100,36.03200,26.79800,,26.79800,9.23400,-1.18200,8.05200,2.78900,5.26300,5.26300,,4.90800,11.21700,9.23400,44.42400,44.42400,0.11000,0.11000,,,,14.76100,3.78280,3.78280,3.29860,2.01060,,,,,,,,,,-0.04270,-0.12310
2017-05-31,59.46200,52.51400,6.94800,5.83800,,4.55800,2.39000,-0.08700,2.30300,,2.30300,2.30300,,2.30300,,2.39000,8.39120,8.51240,0.27000,0.27000,,,,,,,,,,,,,,,,,,0.00000,
2017-03-31,684.27690,555.35100,128.92590,88.10500,,92.23500,36.69090,-6.38700,30.30400,,53.62500,53.62500,,50.83500,43.37390,36.69100,44.48900,44.48900,1.36000,1.36000,,,,18.84120,5.36200,5.36200,4.42860,7.42900,,,,,,,,,,0.9058,0.9934
2017-02-28,51.64000,48.42100,3.21900,5.58100,,5.58100,-2.36200,-0.08500,-2.44700,,-2.44700,-2.44700,,-2.44700,-1.50600,-2.36200,8.39120,8.39120,-0.29000,-0.29000,1.78650,0.15820,0.18800,6.23350,-4.57400,-4.57400,-4.73860,-4.73860,0.94990,3.55540,3.47580,25.89330,-10.66600,-10.66600,-4.50110,-8.97850,2.73410,-0.3986,-0.4352
2016-11-30,64.22600,58.99600,5.23000,5.73900,,5.73900,-0.50900,-0.08600,-0.59500,,-0.59500,-0.59500,,-0.59500,-0.22400,-0.50900,8.39120,8.39120,-0.07000,-0.07000,1.86270,0.14540,0.17010,8.14310,-0.79250,-0.79250,-0.92640,-0.92640,1.11260,4.93440,4.05900,22.17280,-2.34770,-2.34770,-1.03070,-2.00630,3.02040,0.0842,0.0573
2016-08-31,61.17600,54.59600,6.58000,5.75000,,5.75000,0.83000,-0.08600,0.74400,,0.74400,0.74400,,0.74400,0.25100,0.83000,8.39100,8.49800,0.09000,0.09000,1.96520,0.14270,0.16640,10.75590,1.35670,1.35670,1.21620,1.21620,1.08160,4.62050,4.12400,21.82330,2.87170,2.87170,1.31540,2.46190,3.08760,0.1607,0.0938
2016-05-31,56.65100,50.01800,6.63300,5.01500,,5.01500,1.61800,-0.08400,1.53400,,1.53400,1.53400,-0.20800,1.32600,,1.61800,8.39120,8.39120,0.16000,0.16000,,,,,,,,,,,,,,,,,,0.00000,
2016-02-29,47.69700,42.88700,4.81000,5.24600,,5.24600,-0.43600,-0.07800,-0.51400,,-0.51400,-0.51400,-0.00600,-0.52000,0.40200,-0.43600,8.39100,8.39100,-0.06000,-0.06000,2.14590,0.15350,0.18130,10.08450,-0.91410,-0.91410,-1.07760,-1.09020,0.94410,3.92630,3.74450,24.03550,-2.16130,-2.16130,-1.01740,-1.82960,2.83420,-0.054,-0.062
2015-11-30,58.68400,51.45700,7.22700,5.40000,,5.40000,1.82700,-0.07900,1.74800,,1.74800,1.74800,-0.04200,1.70600,2.11000,1.82700,8.39100,8.39100,0.20000,0.20000,2.05560,0.15080,0.17760,12.31510,3.11330,3.11330,2.97870,2.90710,1.11460,4.78270,4.10120,21.94480,7.19930,7.19930,3.32010,6.11360,2.89360,0.0386,0.0178
2015-08-31,48.74200,44.09900,4.64300,5.45900,,5.45900,-0.81600,-0.07900,-0.89500,,-0.89500,-0.89500,0.06100,-0.83400,-1.37800,-0.81600,8.39100,8.39100,-0.10000,-0.10000,1.97010,0.16060,0.19130,9.52570,-1.67410,-1.67410,-1.83620,-1.71110,0.96300,4.20070,4.04030,22.27570,-3.97090,-3.97090,-1.76820,-3.33320,2.68610,0.7258,0.5425
2015-05-31,49.60500,44.04800,5.55700,5.84700,,5.60400,-0.04700,-0.10200,-0.14900,,-0.14900,-0.14900,-0.05100,-0.20000,0.56000,-0.04700,8.39100,8.39100,-0.02000,-0.02000,2.08910,0.15580,0.18450,11.20250,-0.09480,-0.09480,-0.30040,-0.40320,0.98350,4.83040,3.24470,27.73750,-0.63750,-0.63750,-0.29540,-0.53820,2.78550,-0.51660,-0.34170
2015-02-28,38.10900,35.77100,2.33800,5.15900,,5.15900,-2.82100,-0.09000,-2.91100,,-2.91100,-2.91100,-0.08600,-2.99700,-1.78700,-2.82100,8.39100,8.39100,-0.36000,-0.36000,2.22740,0.21180,0.26870,6.13500,-7.40240,-7.40240,-7.63860,-7.86430,0.74920,3.84350,2.91150,30.91160,-12.34890,-12.34890,-5.72290,-9.73350,2.80930,-0.1737,-0.1756
2014-11-30,49.66700,44.50900,5.15800,5.00800,,5.00800,0.15000,-0.06900,0.08100,,0.08100,0.08100,-3.52500,-3.44400,0.48200,0.15000,8.39100,8.39100,-0.41000,-0.41000,2.21940,0.19250,0.23840,10.38520,0.30200,0.30200,0.16310,-6.93420,0.90190,4.86170,3.65470,24.62600,0.30490,0.30490,0.14710,0.24620,3.16650,-0.064,-0.0803
2014-08-31,49.60400,45.56300,4.04100,5.18000,,5.18000,-1.13900,-0.07000,-1.20900,,-1.20900,-1.20900,-2.56400,-3.77300,-1.77900,-1.13900,8.39100,8.39100,-0.45000,-0.45000,2.18870,0.17430,0.21100,8.14650,-2.29620,-2.29620,-2.43730,-7.60620,0.82040,3.51780,2.88870,31.15640,-4.02810,-4.02810,-1.99960,-3.32620,3.57690,-0.3598,-0.3629
2014-05-31,34.70900,32.55500,2.15400,3.63500,0.24400,3.39100,-1.23700,-0.04600,-1.28300,,-1.28300,-1.28300,-1.27700,-2.56000,,-1.23700,8.39100,8.39100,-0.30000,-0.30000,,,,,,,,,,,,,,,,,,0.00000,
2014-02-28,30.16900,29.39000,0.77900,5.01000,0.30000,4.71000,-3.93100,0.02500,-3.90600,,-3.90600,-3.90600,-1.80600,-5.71200,-2.62700,-3.93100,8.39100,8.39100,-0.68000,-0.68000,2.07240,,,2.58210,-13.02990,-13.02990,-12.94710,-18.93330,0.48870,2.61620,1.98550,45.32960,-10.74640,-10.74640,-6.32760,-10.74640,4.33170,-0.9112,-0.878
2013-11-30,39.20800,35.40100,3.80700,4.73300,0.16200,4.57100,-0.76400,0.02500,-0.73900,,-0.73900,-0.73900,-1.47400,-2.21300,-0.36700,-0.76400,8.39100,8.39100,-0.27000,-0.27000,2.50870,,,9.70980,-1.94860,-1.94860,-1.88480,-5.64430,0.59420,3.55250,3.23660,27.80710,-1.75710,-1.75710,-1.12000,-1.75710,5.01240,-0.1974,-0.1933
2013-08-31,48.99400,44.66500,4.32900,5.73300,,5.73300,-1.40400,0.02500,-1.37900,,-1.37900,-1.37900,,-1.37900,-2.21800,-1.40400,8.39100,8.39100,-0.16000,-0.16000,2.62560,,,8.83580,-2.86570,-2.86570,-2.81460,-2.81460,0.71630,4.53410,3.77080,23.86760,-3.11480,-3.11480,-2.01610,-3.11480,5.27610,0.0209,0.0204
2013-05-31,48.83200,43.57300,5.25900,5.47100,0.23000,5.24100,0.01800,0.02700,0.04500,,0.04500,0.04500,,0.04500,,0.01800,8.39100,8.39100,0.01000,0.01000,,,,,,,,,,,,,,,,,,0.00000,
2013-02-28,36.98600,36.51500,0.47100,5.86100,,5.86100,-5.39000,0.02500,-5.36500,,-5.36500,-5.36500,,-5.36500,-3.86700,-5.39000,8.39100,8.39100,-0.64000,-0.64000,2.59110,,,1.27350,-14.57310,-14.57310,-14.50550,-14.50550,0.52550,3.53140,2.69700,33.37100,-11.76380,-11.76380,-7.62200,-11.76380,5.43510,-0.9506,-0.9532
2012-11-30,41.83600,39.16200,2.67400,5.81900,1.41100,4.40800,-1.73400,0.00900,-1.72500,,-1.72500,-1.72500,,-1.72500,-1.24600,-1.73400,8.39100,8.39100,-0.21000,-0.21000,3.02110,,,6.39160,-4.14480,-4.14480,-4.12320,-4.12320,0.56050,3.65620,5.00670,17.97590,-3.38430,-3.38430,-2.31130,-3.38430,6.07450,-0.2129,-0.1729
2012-08-31,49.92000,46.86100,3.05900,6.53000,,6.53000,-3.47100,0.00300,-3.46800,,-3.46800,-3.46800,,-3.46800,-4.45000,-3.47100,8.39100,8.39100,-0.41000,-0.41000,3.13090,,,6.12780,-6.95310,-6.95310,-6.94710,-6.94710,0.65150,4.80630,4.53360,19.85160,-6.58110,-6.58110,-4.52590,-6.58110,6.28010,1.7392,1.2084
2012-05-31,50.46100,47.19400,3.26700,5.66500,0.68400,4.98100,-1.71400,0.00300,-1.71100,,-1.71100,-1.71100,,-1.71100,-0.55800,-1.71400,8.39100,8.39100,-0.21000,-0.21000,3.50590,,,6.47430,-3.39670,-3.39670,-3.39070,-3.39070,0.63990,5.64590,4.50580,19.97400,-3.04640,-3.04640,-2.16980,-3.04640,6.69340,-2.21630,-1.68720
2012-02-29,36.80500,37.49700,-0.69200,6.69800,,6.69800,-7.39000,0.00300,-7.38700,,-7.38700,-7.38700,,-7.38700,-5.61100,-7.39000,8.39100,8.39100,-0.88000,-0.88000,3.24740,,,-1.88020,-20.07880,-20.07880,-20.07060,-20.07060,0.44770,4.08910,3.14140,28.64940,-12.76390,-12.76390,-8.98550,-12.76390,6.89720,-0.9889,-0.9921
2011-11-30,45.29600,44.03100,1.26500,7.19100,2.50000,4.69100,-3.42600,0.00400,-3.42200,,-3.42200,-3.42200,,-3.42200,-2.83800,-3.42600,8.39100,8.39100,-0.40000,-0.40000,3.76980,,,2.79270,-7.56360,-7.56360,-7.55480,-7.55480,0.51100,4.38820,5.70190,15.78420,-5.24360,-5.24360,-3.86020,-5.24360,7.77750,-0.306,0.1656
2011-08-31,50.28400,49.24000,1.04400,7.89600,,7.89600,-6.85200,0.00700,-6.84500,,-6.84500,-6.84500,,-6.84500,-8.01600,-6.85200,8.39100,8.39100,-0.82000,-0.82000,3.84220,,,2.07620,-13.62660,-13.62660,-13.61270,-13.61270,0.54030,4.79270,4.74690,18.95970,-9.85760,-9.85760,-7.35480,-9.85760,8.27540,-0.6133,-0.6553
2011-05-31,48.10300,45.70700,2.39600,6.47000,,6.47000,-4.07400,0.01000,-4.06400,,-4.06400,-4.06400,,-4.06400,,-4.07400,8.39100,8.39100,-0.48000,-0.48000,,,,,,,,,,,,,,,,,,0.00000,
2011-02-28,31.77600,33.49400,-1.71800,7.03900,,7.03900,-8.75700,0.01500,-8.74200,,-8.74200,-8.74200,,-8.74200,-6.73700,-8.75700,8.39100,8.39100,-1.04000,-1.04000,4.92630,,,-5.40660,-27.55850,-27.55850,-27.51130,-27.51130,0.30170,4.14020,3.24640,27.72280,-10.58190,-10.58190,-8.30070,-10.58190,9.84540,-1.3224,-1.3488
2010-11-30,36.62100,37.24400,-0.62300,7.15100,,7.15100,-7.77400,0.01800,-7.75600,,-7.75600,-7.75600,,-7.75600,-7.10200,-7.77400,8.39100,8.39100,-0.93000,-0.93000,6.13930,,,-1.70120,-21.22830,-21.22830,-21.17910,-21.17910,0.32150,5.38050,5.97410,15.06510,-8.35190,-8.35190,-6.80860,-8.35190,11.06720,-0.4893,-0.5102
2010-08-31,45.82700,44.08000,1.74700,7.83000,,7.83000,-6.08300,0.01800,-6.06500,,-6.06500,-6.06500,,-6.06500,-7.41800,-6.08300,8.39100,8.39100,-0.72000,-0.72000,6.38200,,,3.81220,-13.27380,-13.27380,-13.23460,-13.23460,0.36890,6.45100,5.10550,17.62800,-5.93840,-5.93840,-4.88220,-5.93840,12.17160,-0.4162,-0.4318
2010-05-31,40.69500,36.38700,4.30800,5.88300,0.00000,5.88300,-1.57500,0.01300,-1.56200,16.01900,-17.58100,-17.58100,,-17.58100,,-1.57500,8.39100,8.39100,-2.10000,-2.10000,,,,,,,,,,,,,,,,,,0.00000,
2010-02-28,25.41500,26.23600,-0.82100,6.28200,1.54400,4.73800,-5.55900,0.00500,-5.55400,-1.85700,-3.69700,-3.69700,,-3.69700,-3.91800,-5.55900,8.39100,8.39100,-0.44000,-0.44000,7.57380,,,-3.23040,-21.87290,-21.87290,-21.85320,-14.54650,0.16760,4.44680,3.59930,25.00450,-2.87040,-2.87040,-2.43810,-2.87040,15.34970,-1.0198,-0.5589
2009-11-30,34.24600,33.18000,1.06600,7.19700,,7.19700,-6.13100,0.00900,-6.12200,-2.31400,-3.80800,-3.80800,,-3.80800,-5.59200,-6.13100,8.39100,8.39100,-0.45000,-0.45000,7.28850,,,3.11280,-17.90280,-17.90280,-17.87650,-11.11960,0.21650,5.41180,5.79750,15.52390,-2.84170,-2.84170,-2.40790,-2.84170,15.97020,-0.5839,-0.6126
2009-08-31,35.87400,35.59700,0.27700,6.83800,0.41200,6.42600,-6.14900,0.03600,-6.11300,-2.20600,-3.90700,-3.90700,,-3.90700,-7.25600,-6.14900,8.39100,8.39100,-0.47000,-0.47000,7.35600,,,0.77210,-17.14060,-17.14060,-17.04020,-10.89090,0.22010,5.64490,6.09380,14.76920,-2.80430,-2.80430,-2.39750,-2.80430,16.60400,1.088,0.7668
2009-05-31,32.48300,31.07900,1.40400,5.78000,,5.78000,-4.37600,0.04400,-4.33200,-1.96700,-2.36500,-2.36500,,-2.36500,-3.03200,-4.37600,8.39100,8.39100,-0.28000,-0.28000,7.78410,,,4.32230,-13.47170,-13.47170,-13.33620,-7.28070,0.19320,4.77990,5.04160,17.85150,-1.63390,-1.63390,-1.40670,-1.63390,17.24970,-1.62270,-1.31990
2009-02-28,24.38600,27.76800,-3.38200,7.72600,3.39600,4.33000,-7.71200,0.14700,-7.56500,-2.74000,-4.82500,-4.82500,,-4.82500,-5.64100,-7.71200,8.39100,8.39100,-0.58000,-0.58000,7.64910,,,-13.86860,-31.62470,-31.62470,-31.02190,-19.78590,0.13940,3.36420,4.50340,19.98480,-3.24660,-3.24660,-2.75790,-3.24660,17.71160,-1.3228,-0.9688
