Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1736.00000,881.00000,855.00000,745.00000,-334.00000,1222.00000,-367.00000,-31.00000,-398.00000,-143.00000,-255.00000,-255.00000,-255.00000,-224.00000,-367.00000,320.50000,320.50000,-0.79000,-0.79000,0.81270,0.49630,1.09120,49.25120,-21.14060,-21.14060,-22.92630,-14.68890,0.12580,12.95590,7.00000,12.85710,-7.08730,-7.67150,-1.84740,-3.56990,11.20870,0.77070,0.35260
2021-12-31,1833.00000,797.00000,1036.00000,693.00000,-320.00000,1155.00000,-119.00000,-44.00000,-163.00000,-34.00000,-129.00000,-129.00000,-129.00000,23.00000,-119.00000,318.00000,318.00000,-0.40000,-0.39000,0.94970,0.48680,1.04080,56.51940,-6.49210,-6.49210,-8.89250,-7.03760,0.13440,10.77030,8.85510,10.16370,-3.35150,-3.63380,-0.94560,-1.72000,12.02810,-0.2987,-0.9284
2021-09-30,1972.00000,855.00000,1117.00000,680.00000,-111.00000,931.00000,186.00000,4.00000,190.00000,60.00000,130.00000,130.00000,130.00000,326.00000,186.00000,318.00000,321.30000,0.41000,0.40000,1.03480,0.48770,1.05120,56.64300,9.43200,9.43200,9.63490,6.59230,0.14020,13.35940,9.39050,9.58420,3.29200,3.54610,0.92400,1.68630,12.41820,0.3051,-0.5144
2021-06-30,1499.00000,700.00000,799.00000,624.00000,105.00000,652.00000,147.00000,-90.00000,57.00000,-7.00000,64.00000,64.00000,64.00000,280.00000,147.00000,317.70000,321.50000,0.20000,0.20000,1.05610,0.51180,1.16180,53.30220,9.80650,9.80650,3.80250,4.26950,0.10400,11.86440,5.43120,16.57110,1.67850,1.80330,0.44400,0.81940,11.99060,4.5975,3.6039
2021-03-31,733.00000,437.00000,296.00000,544.00000,79.00000,590.00000,-294.00000,-53.00000,-347.00000,-100.00000,-247.00000,-247.00000,-247.00000,-169.00000,-294.00000,316.30000,316.30000,-0.78000,-0.78000,1.15230,0.55430,1.36830,40.38200,-40.10910,-40.10910,-47.33970,-33.69710,0.05370,6.42650,4.79090,18.78580,-6.65050,-7.11610,-1.80820,-2.96410,11.71610,0.55960,-0.12650
2020-12-31,662.00000,357.00000,305.00000,497.00000,-133.00000,759.00000,-454.00000,-57.00000,-511.00000,-138.00000,-373.00000,-373.00000,-373.00000,-326.00000,-454.00000,277.50000,277.50000,-1.29000,-1.29000,1.25090,0.52760,1.23080,46.07250,-68.58010,-68.58010,-77.19030,-56.34440,0.04940,5.02820,6.75510,13.32330,-9.44060,-10.10840,-2.78230,-4.45960,12.50320,-1.6427,-2.3051
2020-09-30,492.00000,320.00000,172.00000,506.00000,-55.00000,688.00000,-516.00000,-62.00000,-578.00000,-185.00000,-393.00000,-393.00000,-393.00000,-388.00000,-516.00000,272.40000,272.40000,-1.44000,-1.44000,1.23040,0.54430,1.30190,34.95940,-104.87800,-104.87800,-117.47970,-79.87810,0.03660,4.57140,5.40660,16.64630,-10.57300,-10.57300,-2.92560,-4.81850,13.61540,-1.6394,-2.23
2020-06-30,215.00000,180.00000,35.00000,485.00000,180.00000,445.00000,-410.00000,-40.00000,-450.00000,-130.00000,-320.00000,-320.00000,-320.00000,-270.00000,-410.00000,271.70000,271.70000,-1.18000,-1.18000,0.94780,0.45590,1.16660,16.27910,-190.69770,-190.69770,-209.30230,-148.83720,0.01530,2.53520,2.52940,35.58140,-7.81630,-7.81630,-2.28130,-4.25310,15.05150,0.3735,0.1
2020-03-31,1588.00000,658.00000,930.00000,654.00000,-471.00000,1264.00000,-334.00000,-20.00000,-354.00000,-86.00000,-268.00000,-268.00000,-268.00000,-195.00000,-334.00000,277.20000,277.20000,-0.97000,-0.97000,0.60570,0.30410,0.73680,58.56420,-21.03280,-21.03280,-22.29220,-16.87660,0.12870,8.12350,15.72280,5.72420,-6.13830,-6.13830,-2.17180,-4.27160,16.17040,0.44730,-0.87660
2019-12-31,2032.00000,729.00000,1303.00000,664.00000,-272.00000,1076.00000,227.00000,-7.00000,220.00000,59.00000,161.00000,161.00000,161.00000,367.00000,227.00000,296.60000,298.40000,0.55000,0.55000,0.67070,0.29310,0.48640,64.12400,11.17130,11.17130,10.82680,7.92320,0.17050,9.00000,8.79650,10.23130,3.35490,3.53230,1.35090,2.37150,17.01770,0.8072,-0.7788
2019-09-30,2086.00000,780.00000,1306.00000,654.00000,-271.00000,1059.00000,247.00000,7.00000,254.00000,67.00000,187.00000,187.00000,187.00000,381.00000,247.00000,294.00000,295.90000,0.63000,0.63000,0.52920,0.21700,0.34340,62.60790,11.84080,11.84080,12.17640,8.96450,0.18430,9.28570,8.31080,10.82930,3.92530,3.92530,1.65210,3.07360,16.54170,0.8413,0.1106
2019-06-30,2105.00000,798.00000,1307.00000,651.00000,-279.00000,1057.00000,250.00000,-14.00000,236.00000,57.00000,179.00000,179.00000,179.00000,377.00000,250.00000,300.30000,301.80000,0.60000,0.59000,0.50850,0.20580,0.31760,62.09030,11.87650,11.87650,11.21140,8.50360,0.18730,9.38820,7.46450,12.05700,3.81090,3.81090,1.59310,3.02670,15.86820,1.8389,0.816
2019-03-31,1871.00000,732.00000,1139.00000,641.00000,-298.00000,1063.00000,76.00000,-18.00000,58.00000,16.00000,42.00000,42.00000,42.00000,200.00000,76.00000,305.30000,306.90000,0.14000,0.14000,0.53350,0.21620,0.33410,60.87650,4.06200,4.06200,3.09990,2.24480,0.16830,8.51160,5.53550,16.25870,0.91170,0.91170,0.37790,0.71450,15.30570,1.36850,0.83410
2018-12-31,1968.00000,738.00000,1230.00000,624.00000,-267.00000,1015.00000,215.00000,-15.00000,200.00000,30.00000,170.00000,170.00000,170.00000,340.00000,215.00000,312.90000,314.50000,0.55000,0.55000,0.54970,0.22510,0.35650,62.50000,10.92480,10.92480,10.16260,8.63820,0.17960,9.46150,9.32700,9.64940,3.62860,3.62860,1.55120,2.81180,15.31050,0.8378,-0.5742
2018-09-30,2008.00000,834.00000,1174.00000,587.00000,-389.00000,1096.00000,78.00000,-10.00000,68.00000,18.00000,50.00000,50.00000,50.00000,196.00000,78.00000,308.70000,310.30000,0.16000,0.16000,0.59990,0.22620,0.35520,58.46610,3.88450,3.88450,3.38650,2.49000,0.19790,11.12000,8.26340,10.89140,1.13280,1.13280,0.49280,0.87660,14.47210,0.6857,-0.1556
2018-06-30,1928.00000,825.00000,1103.00000,561.00000,-580.00000,1255.00000,-152.00000,-10.00000,-162.00000,-41.00000,-121.00000,-121.00000,-121.00000,-37.00000,-152.00000,315.00000,315.00000,-0.39000,-0.39000,0.59130,0.20110,0.30310,57.20960,-7.88380,-7.88380,-8.40250,-6.27590,0.19400,10.71430,8.56890,10.50310,-2.70030,-2.70030,-1.21730,-2.15720,14.31630,0.7718,0.1127
2018-03-31,1754.00000,693.00000,1061.00000,566.00000,-259.00000,936.00000,125.00000,-12.00000,113.00000,23.00000,90.00000,90.00000,90.00000,236.00000,125.00000,320.60000,322.30000,0.28000,0.28000,0.52550,0.16010,0.24330,60.49030,7.12660,7.12660,6.44240,5.13110,0.17490,,6.98800,12.87910,1.91610,1.91610,0.89760,1.60940,14.86390,1.52030,0.89050
2017-12-31,1758.00000,687.00000,1071.00000,563.00000,-242.00000,901.00000,170.00000,5.00000,175.00000,-495.00000,670.00000,670.00000,670.00000,266.00000,170.00000,328.70000,330.40000,2.03000,2.04000,0.56200,0.17490,0.25340,60.92150,9.67010,9.67010,9.95450,38.11150,0.17970,12.49090,7.17550,12.54270,14.15890,14.15890,6.85000,11.68270,14.74140,0.9217,-0.291
2017-09-30,1818.00000,626.00000,1192.00000,535.00000,-229.00000,878.00000,314.00000,-17.00000,297.00000,116.00000,181.00000,181.00000,181.00000,428.00000,314.00000,326.10000,327.80000,0.56000,0.55000,0.56270,0.19940,0.30320,65.56660,17.27170,17.27170,16.33660,9.95600,0.18950,,9.77420,9.20790,4.37300,4.37300,1.88620,3.50100,12.89410,0.6215,-0.0421
2017-06-30,1836.00000,616.00000,1220.00000,533.00000,-231.00000,873.00000,347.00000,-22.00000,325.00000,118.00000,207.00000,207.00000,207.00000,456.00000,347.00000,330.10000,331.50000,0.63000,0.62000,0.58010,0.20880,0.31990,66.44880,18.89980,18.89980,17.70150,11.27450,0.19040,,10.31460,8.72550,5.07350,5.07350,2.14640,4.01400,12.40120,1.3531,0.4341
2017-03-31,1600.00000,596.00000,1004.00000,527.00000,-230.00000,862.00000,142.00000,-21.00000,121.00000,39.00000,82.00000,82.00000,82.00000,247.00000,142.00000,336.30000,338.20000,0.25000,0.24000,0.60650,0.22210,0.33490,62.75000,8.87500,8.87500,7.56250,5.12500,0.16890,,9.46750,9.50620,2.05410,2.05410,0.86560,1.59780,11.95210,1.27740,0.43470
2016-12-31,1593.00000,535.00000,1058.00000,494.00000,-216.00000,814.00000,244.00000,-22.00000,222.00000,82.00000,140.00000,140.00000,140.00000,348.00000,244.00000,326.50000,342.20000,0.42000,0.41000,0.63370,0.22950,0.34490,66.41560,15.31700,15.31700,13.93600,8.78840,0.17090,11.38300,9.26160,9.71750,3.48870,3.48870,1.50170,2.68820,11.90800,0.9317,-0.2803
2016-09-30,1732.00000,572.00000,1160.00000,481.00000,-223.00000,806.00000,354.00000,-24.00000,330.00000,131.00000,199.00000,199.00000,199.00000,455.00000,354.00000,323.70000,343.20000,0.61000,0.58000,0.80160,0.24530,0.43920,66.97460,20.43880,20.43880,19.05310,11.48960,0.18080,,11.94480,7.53460,5.17420,5.17420,2.07750,3.90500,11.87040,0.899,0.0816
2016-06-30,1643.00000,534.00000,1109.00000,487.00000,-213.00000,796.00000,313.00000,-24.00000,289.00000,108.00000,181.00000,181.00000,181.00000,410.00000,313.00000,323.20000,342.70000,0.56000,0.53000,0.79530,0.26290,0.57270,67.49850,19.05050,19.05050,17.58980,11.01640,0.17370,,10.73860,8.38100,4.96710,4.96710,1.91370,3.66100,11.24690,1.2264,0.7872
2016-03-31,1616.00000,463.00000,1153.00000,499.00000,-214.00000,804.00000,349.00000,-26.00000,323.00000,116.00000,207.00000,207.00000,207.00000,440.00000,349.00000,321.60000,341.70000,0.64000,0.61000,0.71710,0.28070,0.52140,71.34900,21.59650,21.59650,19.98760,12.80940,0.17830,,11.14480,8.07550,6.06330,6.06330,2.28430,4.36160,10.60250,1.71200,1.22620
2015-12-31,1594.00000,527.00000,1067.00000,466.00000,-178.00000,737.00000,330.00000,-27.00000,303.00000,113.00000,190.00000,190.00000,190.00000,423.00000,330.00000,315.10000,344.80000,0.60000,0.56000,0.60350,0.30050,0.56920,66.93850,20.70260,20.70260,19.00880,11.91970,0.18440,11.97730,11.72060,7.67880,5.91900,5.91900,2.19810,4.14030,9.96890,0.8675,-0.2546
2015-09-30,1687.00000,595.00000,1092.00000,458.00000,-199.00000,741.00000,351.00000,-29.00000,322.00000,124.00000,198.00000,198.00000,198.00000,435.00000,351.00000,313.80000,343.50000,0.63000,0.58000,0.73080,0.36630,0.65690,64.73030,20.80620,20.80620,19.08710,11.73680,0.19630,,11.32220,7.94900,6.56280,6.56280,2.30390,4.15880,9.57590,1.2067,0.7677
2015-06-30,1612.00000,618.00000,994.00000,445.00000,-186.00000,712.00000,282.00000,-32.00000,250.00000,98.00000,152.00000,152.00000,152.00000,363.00000,282.00000,316.90000,347.60000,0.48000,0.44000,0.64270,0.39230,0.72750,61.66250,17.49380,17.49380,15.50870,9.42930,0.19380,,11.19440,8.03970,5.44220,5.44220,1.82760,3.30720,8.87190,1.0353,0.3525
2015-03-31,1523.00000,562.00000,961.00000,435.00000,-186.00000,708.00000,253.00000,-31.00000,222.00000,85.00000,137.00000,137.00000,137.00000,340.00000,253.00000,310.20000,346.20000,0.44000,0.40000,0.68590,0.41440,0.80510,63.09910,16.61200,16.61200,14.57650,8.99540,0.18340,,9.82580,9.15960,5.05720,5.05720,1.64980,2.96150,8.64770,1.52510,1.03990
2014-12-31,1446.00000,653.00000,793.00000,380.00000,-158.00000,624.00000,169.00000,-29.00000,140.00000,52.00000,88.00000,88.00000,88.00000,254.00000,169.00000,294.70000,343.30000,0.29000,0.26000,0.61980,0.43760,0.88300,54.84090,11.68740,11.68740,9.68190,6.08580,0.18450,14.19570,10.63240,8.46470,3.47960,3.47960,1.12260,1.95690,8.15810,0.5341,-0.2121
2014-09-30,1529.00000,743.00000,786.00000,377.00000,-166.00000,622.00000,164.00000,-32.00000,132.00000,53.00000,79.00000,79.00000,79.00000,243.00000,164.00000,290.50000,341.10000,0.27000,0.24000,0.63450,0.46670,0.98990,51.40610,10.72600,10.72600,8.63310,5.16680,0.19750,,10.54480,8.53500,3.31100,3.31100,1.02050,1.76580,8.17650,0.5494,-0.0959
2014-06-30,1493.00000,713.00000,780.00000,385.00000,-177.00000,639.00000,141.00000,204.00000,345.00000,115.00000,230.00000,230.00000,230.00000,220.00000,141.00000,293.50000,343.90000,0.79000,0.68000,0.65410,0.47660,1.03070,52.24380,9.44410,9.44410,23.10780,15.40520,0.19500,,9.63230,9.34360,9.93520,9.93520,3.00380,5.20010,7.93190,0.4897,0.0241
2014-03-31,1349.00000,666.00000,683.00000,383.00000,-181.00000,642.00000,41.00000,-35.00000,6.00000,2.00000,4.00000,4.00000,4.00000,123.00000,41.00000,294.80000,297.20000,0.01000,0.01000,0.68660,0.52190,1.23550,50.63010,3.03930,3.03930,0.44480,0.29650,0.17650,,10.14290,8.87320,0.18730,0.18730,0.05230,0.08950,7.19700,1.08340,0.44410
2013-12-31,1365.00000,669.00000,696.00000,353.00000,-150.00000,581.00000,115.00000,-38.00000,77.00000,30.00000,47.00000,47.00000,47.00000,198.00000,115.00000,282.80000,343.50000,0.16000,0.15000,0.56350,0.49790,1.21130,50.98900,8.42490,8.42490,5.64100,3.44320,0.18570,13.93750,10.58140,8.50550,2.20240,2.20240,0.63950,1.10590,7.21950,0.563,-0.2819
2013-09-30,1442.00000,723.00000,719.00000,343.00000,-151.00000,567.00000,152.00000,-33.00000,119.00000,48.00000,71.00000,71.00000,71.00000,229.00000,152.00000,280.93500,343.74500,0.25000,0.21000,0.67980,0.52230,1.40830,49.86130,10.54090,10.54090,8.25240,4.92370,0.19370,,12.01670,7.48960,3.51830,3.51830,0.95380,1.68090,7.14740,0.4717,0.2464
2013-06-30,1335.00000,689.00000,646.00000,332.00000,-141.00000,544.00000,102.00000,-42.00000,60.00000,24.00000,36.00000,36.00000,36.00000,176.00000,102.00000,280.62100,342.99300,0.13000,0.11000,0.62440,0.52940,1.45960,48.38950,7.64050,7.64050,4.49440,2.69660,0.18120,,8.34380,10.78650,1.86340,1.86340,0.48860,0.87700,6.84310,0.5083,-0.0072
2013-03-31,1299.00000,683.00000,616.00000,330.00000,-159.00000,557.00000,59.00000,-36.00000,23.00000,9.00000,14.00000,14.00000,14.00000,131.00000,59.00000,279.76800,308.85800,0.05000,0.05000,0.65550,0.54270,1.48970,47.42110,4.54200,4.54200,1.77060,1.07780,0.17960,,9.21280,9.76910,0.73800,0.73800,0.19350,0.33750,6.73850,0.66370,0.39500
2012-12-31,1194.00000,620.00000,574.00000,314.00000,-148.00000,530.00000,44.00000,-43.00000,1.00000,,1.00000,1.00000,1.00000,115.00000,44.00000,282.30000,344.10000,-0.01000,0.01000,0.68410,0.56550,1.51010,48.07370,3.68510,3.68510,0.08380,0.08380,0.16890,17.22220,11.26420,7.99000,0.05300,0.05300,0.01410,0.02300,6.71870,0.4594,-0.7343
2012-09-30,1308.00000,671.00000,637.00000,313.00000,-145.00000,524.00000,113.00000,-40.00000,73.00000,28.00000,45.00000,45.00000,45.00000,181.00000,113.00000,282.88000,344.79200,0.16000,0.14000,0.97510,0.57770,1.53600,48.70030,8.63910,8.63910,5.58100,3.44040,0.18320,,9.54740,9.42660,2.36470,2.36470,0.63020,0.99870,6.69370,0.1438,-0.0596
2012-06-30,1277.00000,640.00000,637.00000,319.00000,-125.00000,507.00000,130.00000,-44.00000,86.00000,34.00000,52.00000,52.00000,52.00000,196.00000,130.00000,282.49400,343.78600,0.19000,0.16000,1.02980,0.58790,1.57140,49.88250,10.18010,10.18010,6.73450,4.07200,0.17910,,9.89920,9.09160,2.82460,2.82460,0.72910,1.16410,6.47650,0.5736,0.2377
2012-03-31,1203.00000,620.00000,583.00000,302.00000,-131.00000,494.00000,89.00000,-40.00000,49.00000,19.00000,30.00000,30.00000,30.00000,153.00000,89.00000,281.20600,342.82500,0.11000,0.09000,1.12510,0.60840,1.66740,48.46220,7.39820,7.39820,4.07320,2.49380,0.16840,,8.71740,10.32420,1.66570,1.66570,0.42000,0.65230,6.35830,0.85170,0.31500
2011-12-31,1146.00000,573.00000,573.00000,295.00000,-133.00000,490.00000,83.00000,-43.00000,40.00000,17.00000,23.00000,23.00000,23.00000,149.00000,83.00000,278.68900,346.46700,0.09000,0.08000,1.15300,0.61860,1.78490,50.00000,7.24260,7.24260,3.49040,2.00700,0.16210,11.46000,11.34650,7.93190,1.30900,1.30900,0.32530,0.49920,6.23540,0.3282,-0.1677
2011-09-30,1195.00000,610.00000,585.00000,285.00000,-135.00000,477.00000,108.00000,-52.00000,56.00000,21.00000,35.00000,35.00000,35.00000,168.00000,108.00000,279.09900,346.25300,0.12000,0.11000,1.24380,0.62660,1.79090,48.95400,9.03770,9.03770,4.68620,2.92890,0.17290,,12.07070,7.45610,2.05040,2.05040,0.50640,0.76570,5.74440,0.2802,-0.0914
2011-06-30,1151.00000,592.00000,559.00000,286.00000,-129.00000,473.00000,86.00000,-43.00000,43.00000,18.00000,25.00000,25.00000,25.00000,148.00000,86.00000,278.45900,348.85900,0.09000,0.08000,1.19240,0.63120,1.82430,48.56650,7.47180,7.47180,3.73590,2.17200,0.16660,,10.09650,8.91400,1.47930,1.47930,0.36190,0.54550,5.69250,0.3369,0.1236
2011-03-31,1012.00000,496.00000,516.00000,280.00000,-135.00000,471.00000,45.00000,-39.00000,6.00000,3.00000,3.00000,3.00000,3.00000,104.00000,45.00000,277.26100,279.34200,0.01000,0.01000,1.21870,0.63280,1.83540,50.98810,4.44660,4.44660,0.59290,0.29640,0.14790,,8.03170,11.20550,0.17890,0.17890,0.04380,0.06570,5.66880,0.82690,0.38660
2010-12-31,938.00000,426.00000,512.00000,276.00000,-126.00000,457.00000,55.00000,-42.00000,13.00000,5.00000,8.00000,8.00000,8.00000,112.00000,55.00000,275.36400,346.58000,0.04000,0.03000,1.24430,0.63280,1.83370,54.58420,5.86350,5.86350,1.38590,0.85290,0.14230,8.69390,11.16670,8.05970,0.48370,0.48370,0.12130,0.17760,5.61270,0.0966,-0.1032
2010-09-30,1030.00000,428.00000,602.00000,274.00000,-134.00000,462.00000,140.00000,-43.00000,97.00000,38.00000,59.00000,59.00000,59.00000,197.00000,140.00000,275.73100,346.93400,0.21000,0.18000,1.16520,0.63960,1.88790,58.44660,13.59220,13.59220,9.41750,5.72820,0.15560,,11.07530,8.12620,3.63520,3.63520,0.89150,1.31020,5.52320,0.3848,0.1405
2010-06-30,940.00000,409.00000,531.00000,261.00000,-121.00000,436.00000,95.00000,-43.00000,52.00000,21.00000,31.00000,31.00000,31.00000,152.00000,95.00000,275.22900,346.43700,0.11000,0.10000,1.14200,0.65050,2.00260,56.48940,10.10640,10.10640,5.53190,3.29790,0.14260,,9.89470,9.09570,1.99230,1.99230,0.47040,0.69630,5.29970,0.192,-0.0846
2010-03-31,871.00000,378.00000,493.00000,259.00000,-134.00000,450.00000,43.00000,-44.00000,-1.00000,,-1.00000,-1.00000,-1.00000,102.00000,43.00000,274.05300,274.05300,0.00000,0.00000,1.22440,0.65260,2.03320,56.60160,4.93690,4.93690,-0.11480,-0.11480,0.13370,,9.57140,9.40300,-0.06520,-0.06520,-0.01540,-0.02260,5.24380,0.83560,0.65320
2009-12-31,838.00000,354.00000,484.00000,238.00000,-118.00000,414.00000,70.00000,-45.00000,25.00000,11.00000,14.00000,14.00000,14.00000,130.00000,70.00000,260.48600,332.06300,0.06000,0.04000,1.32580,0.65380,2.13710,57.75660,8.35320,8.35320,2.98330,1.67060,0.12800,8.85000,10.34570,8.69930,0.90560,0.90560,0.21380,0.31350,5.30380,0.4263,0.1341
2009-09-30,854.00000,382.00000,472.00000,237.00000,-110.00000,406.00000,66.00000,-43.00000,23.00000,8.00000,15.00000,15.00000,15.00000,126.00000,66.00000,272.21800,344.16900,0.05000,0.05000,1.26730,0.66290,2.22500,55.26930,7.72830,7.72830,2.69320,1.75640,0.13070,,10.41460,8.64170,0.99270,0.99270,0.22960,0.33460,5.20490,0.3413,0.2563
2009-06-30,807.00000,356.00000,451.00000,230.00000,-89.00000,375.00000,76.00000,-40.00000,36.00000,16.00000,20.00000,20.00000,20.00000,134.00000,76.00000,251.77000,323.26200,0.08000,0.07000,1.11790,0.67360,2.29650,55.88600,9.41760,9.41760,4.46100,2.47830,0.12400,,8.40630,10.70630,1.34770,1.34770,0.30720,0.43990,4.94470,0.2444,-0.1258
2009-03-31,793.00000,341.00000,452.00000,222.00000,-102.00000,379.00000,73.00000,-53.00000,20.00000,8.00000,12.00000,12.00000,12.00000,129.00000,73.00000,244.39400,274.55400,0.05000,0.05000,0.96690,0.69430,2.45730,56.99870,9.20550,9.20550,2.52210,1.51320,0.12880,,8.71430,10.32790,0.91460,0.91460,0.19490,0.27960,4.80880,0.45160,-0.17120
