Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,62.73100,8.34400,54.38700,103.13300,57.05800,160.19100,-105.80400,-0.01100,-105.81500,0.18400,-105.99900,-105.99900,-105.99900,-104.17600,-105.80400,59.31200,59.31200,-1.79000,-1.79000,5.01550,,,86.69880,-168.66300,-168.66300,-168.68060,-168.97390,0.05490,0.27680,1.92440,46.76830,-12.02260,-12.02260,-9.27130,-12.02260,14.80400,-2.23780,-2.25720
2021-12-31,107.02100,12.08100,94.94000,356.87700,54.19900,411.07610,-316.13610,0.08300,-316.05300,2.63300,-318.68590,-318.68590,-318.68600,-313.11210,-316.13600,58.51800,58.51800,-5.43000,-5.43000,3.69930,,,88.71160,-295.39630,-295.39630,-295.31870,-297.77900,0.08550,0.55370,2.89010,31.14060,-32.82940,-32.82940,-25.44960,-32.82940,16.41390,-0.2519,-0.2735
2021-09-30,24.18800,7.05900,17.12900,84.41900,49.80600,134.22500,-117.09600,0.03000,-117.06600,0.17500,-117.24100,-117.24100,-117.24100,-115.48000,-117.09600,58.64700,58.64700,-2.00000,-2.00000,6.44870,,,70.81610,-484.10780,-484.10780,-483.98380,-484.70730,0.01640,0.42600,0.81380,110.59860,-9.40120,-9.40120,-7.93600,-9.40120,21.20360,-1.6167,-1.6336
2021-06-30,27.29500,6.49300,20.80200,80.02700,49.28600,129.31300,-108.51100,0.26000,-108.25100,0.19300,-108.44400,-108.44400,-108.44400,-106.91900,-108.51100,58.40600,58.40600,-1.86000,-1.86000,5.61470,,,76.21180,-397.54900,-397.54900,-396.59640,-397.30350,0.01740,0.42690,0.69560,129.38630,-8.16100,-8.16100,-6.91260,-8.16100,22.69330,-1.0673,-1.0786
2021-03-31,21.57600,0.10200,21.47400,79.71000,42.00200,121.71200,-100.23800,0.52400,-99.71400,,-99.71400,-99.71400,-99.71400,-98.63000,-100.23800,58.02300,58.02300,-1.72000,-1.72000,8.33990,,,99.52730,-464.58100,-464.58100,-462.15240,-462.15240,0.01330,0.00640,0.49190,182.96580,-7.12230,-7.12230,-6.13480,-7.12230,24.02360,-2.16770,-2.17070
2020-12-31,34.10700,0.12800,33.97900,77.40500,42.53900,119.94390,-85.96490,0.98600,-84.97900,0.68800,-85.66700,-85.66700,-85.66700,-83.82690,-85.96490,54.53400,56.16800,-1.34000,-1.18000,7.09290,,,99.62470,-252.04480,-252.04480,-249.15420,-251.17140,0.01980,0.01490,1.34760,66.78420,-5.82730,-5.82730,-4.98530,-5.82730,25.43670,-0.3617,-0.3745
2020-09-30,745.11800,0.14600,744.97200,74.23000,37.37500,111.60500,633.36690,0.98100,634.34800,0.37000,633.97800,633.97800,633.97800,635.01500,633.36690,55.16900,56.78600,11.49000,11.16000,7.64390,,,99.98040,85.00220,85.00220,85.13390,85.08420,0.47820,0.02620,12.16400,7.39890,48.02860,48.02860,40.68710,48.02860,23.77780,11.1348,11.1368
2020-06-30,8.34300,0.12700,8.21600,91.07900,42.17400,133.25300,-125.03700,1.56300,-123.47400,,-123.47400,-123.47400,-123.47400,-123.36900,-125.03700,54.21700,54.21700,-2.28000,-2.28000,5.40810,,,98.47780,-1498.70500,-1498.70500,-1479.97100,-1479.97100,0.01020,0.02910,0.34360,261.92020,-21.23860,-21.23860,-15.10470,-21.23860,10.70950,-1.8061,-1.8226
2020-03-31,6.16700,0.02400,6.14300,84.14600,35.65500,119.80100,-113.65800,2.70300,-110.95500,,-110.95500,-110.95500,-110.95500,-112.08700,-113.65800,52.65500,52.65500,-2.11000,-2.11000,7.16960,,0.01050,99.61080,-1843.00300,-1843.00300,-1799.17300,-1799.17300,0.00680,0.00900,0.24560,366.40670,-16.24690,-16.24690,-12.14450,-16.24690,12.60740,-2.07630,-2.10530
2019-12-31,51.53300,,51.53300,88.64600,32.26500,,-69.37800,3.04700,-66.33100,,-66.33100,-66.33100,-66.33100,-68.38700,-69.37800,47.82900,47.82900,-1.32000,-1.32000,4.85330,,,100.00000,-134.62830,-134.62830,-128.71560,-128.71560,0.07280,,2.20110,40.88800,-14.28440,-14.28440,-9.37280,-14.28440,9.42440,-1.0475,-1.1336
2019-09-30,9.13900,,9.13900,81.45300,25.64700,,-97.96100,3.68600,-94.27500,,-94.27500,-94.27500,-94.27500,-98.06100,-97.96100,48.92100,48.92100,-1.93000,-1.93000,5.45690,,,100.00000,-1071.90100,-1071.90100,-1031.56800,-1031.56800,0.01240,,1.80040,49.98800,-18.25820,-18.25820,-12.77570,-18.25820,10.50010,-1.4604,-1.5866
2019-06-30,5.11000,,5.11000,87.10100,21.92300,,-103.91400,4.23300,-99.68100,,-99.68100,-99.68100,-99.68100,-104.34100,-103.91400,48.84300,48.84300,-2.04000,-2.04000,7.52030,,,100.00000,-2033.54200,-2033.54200,-1950.70400,-1950.70400,0.00630,,0.97070,92.71230,-16.81450,-16.81450,-12.34930,-16.81450,12.08370,-1.4864,-1.5269
2019-03-31,0.73000,,0.73000,74.25000,16.55300,,-90.07300,2.66600,-87.40700,,-87.40700,-87.40700,-87.40700,-90.22700,-90.07300,44.09700,44.09700,-1.98000,-1.98000,6.58580,,,100.00000,-12338.77000,-12338.77000,-11973.56000,-11973.56000,0.00130,,,,-25.39330,-25.39330,-16.04790,-25.39330,7.79270,-1.81840,-1.85860
2018-12-31,1.03300,,1.03300,70.53200,13.64300,,-83.14200,2.82000,-80.32200,,-80.32200,-80.32200,-80.32200,-83.41900,-83.14200,43.86700,43.86700,-1.82000,-1.82000,8.28520,0.02990,0.03080,100.00000,-8048.60200,-8048.60200,-7775.60900,-7775.60900,0.00190,,4.80460,18.73190,-19.16950,-19.16950,-14.87100,-18.59690,9.51490,-1.5433,-1.5533
2018-09-30,1.09500,,1.09500,64.56200,12.04100,,-75.50800,2.78500,-72.72300,,-72.72300,-72.72300,-72.72300,-75.60400,-75.50800,43.91500,43.91500,-1.66000,-1.66000,10.05090,0.02650,0.03130,100.00000,-6895.70700,-6895.70700,-6641.36900,-6641.37000,0.00180,,,,-14.86280,-14.86280,-11.99830,-14.46860,11.13430,-1.2509,-1.3102
2018-06-30,41.43900,,41.43900,58.57300,12.33300,,-29.46700,2.41900,-27.04800,,-27.04800,-27.04800,-27.04800,-29.31700,-29.46700,43.85600,43.85600,-0.62000,-0.62000,12.36190,0.02430,0.02920,100.00000,-71.10940,-71.10940,-65.27190,-65.27190,0.06230,,,,-4.89170,-4.89170,-4.06670,-4.77300,12.59990,-0.0611,-0.1364
2018-03-31,0.95400,,0.95400,49.95400,9.91100,,-58.91100,2.36200,-56.54900,,-56.54900,-56.54900,-56.54900,-58.82300,-58.91100,43.70000,43.70000,-1.29000,-1.29000,15.39320,0.02430,0.02980,100.00000,-6175.15700,-6175.15700,-5927.56800,-5927.56800,0.00140,,,,-9.90570,-9.90570,-8.51040,-9.66550,13.02740,-1.13420,-1.27860
2017-12-31,1.62800,,1.62800,43.62900,8.09200,,-50.09300,1.06600,-49.02700,,-49.02700,-49.02700,-49.02700,-49.98800,-50.09300,37.79300,37.79300,-1.26000,-1.26000,15.98290,0.02290,0.02860,100.00000,-3076.96500,-3076.96500,-3011.48600,-3011.48500,0.00230,,,,-7.85730,-7.85730,-6.84990,-7.67740,14.31850,-0.9964,-1.2809
2017-09-30,8.06800,,8.06800,39.30000,7.37800,,-38.61000,0.90700,-37.70300,,-37.70300,-37.70300,-37.70300,-38.32400,-38.61000,39.13000,39.13000,-0.96000,-0.96000,11.27860,0.02420,0.03520,100.00000,-478.55730,-478.55730,-467.31530,-467.31530,0.01920,,2.34880,38.31810,-11.04880,-11.04880,-8.97440,-10.78140,8.70980,-0.664,-0.7782
2017-06-30,5.89000,,5.89000,33.27100,6.83300,,-34.21400,0.80200,-33.41200,,-33.41200,-33.41200,-33.41200,-33.83100,-34.21400,38.77500,38.77500,-0.86000,-0.86000,13.07370,0.00980,0.01980,100.00000,-580.88290,-580.88290,-567.26660,-567.26650,0.01320,,1.91540,46.98640,-8.93160,-8.93160,-7.51300,-8.84420,9.57240,-0.5748,-0.5802
2017-03-31,5.84000,,5.84000,28.48700,5.68300,,-28.33000,0.35300,-27.97700,,-27.97700,-27.97700,-27.97700,-27.84600,-28.33000,33.19000,33.19000,-0.84000,-0.84000,8.30610,0.01960,0.03440,100.00000,-485.10270,-485.10270,-479.05820,-479.05820,0.02310,,2.06650,43.55140,-14.86380,-14.86380,-11.07350,-14.57320,5.66100,-0.93640,-0.94280
2016-12-31,7.69100,,7.69100,24.07300,4.99100,,-21.37300,0.11000,-21.26300,,-21.26300,-21.26300,-21.26300,-20.88300,-21.37300,27.49200,27.49200,-0.75000,-0.75000,7.73100,0.01980,0.03490,100.00000,-277.89630,-277.89620,-276.46600,-276.46610,0.02720,,2.15010,41.85800,-9.97900,-9.97900,-7.51890,-9.78110,6.43290,-0.6818,-0.6818
2016-09-30,6.16000,,6.16000,18.15000,4.89300,,-16.88300,0.04900,-16.83400,,-16.83400,-16.83400,-16.83400,-16.38200,-16.88300,27.25100,27.25100,-0.62000,-0.62000,6.54010,0.04900,0.08600,100.00000,-274.07470,-274.07470,-273.27920,-273.27920,0.03670,,1.78290,50.47890,-17.22850,-17.22850,-10.02930,-16.38470,3.57990,-0.6853,-0.7042
2016-06-30,7.06500,,7.06500,21.27300,4.68800,,-18.89600,0.00200,-18.89400,,-18.89400,-18.89400,-18.89400,-18.42500,-18.89600,27.17000,27.17000,-0.70000,-0.70000,6.41780,0.04860,0.08320,100.00000,-267.45930,-267.45930,-267.43100,-267.43100,0.03790,,2.10830,42.68790,-16.78540,-16.78540,-10.12970,-15.96920,4.13420,-0.6597,-0.6799
2016-03-31,6.85600,,6.85600,17.63500,4.64600,,-15.42500,-0.07900,-15.50400,,-15.50400,-15.50400,-15.50400,-15.00400,-15.42500,27.08800,27.08800,-0.57000,-0.57000,8.31160,0.04750,0.07960,100.00000,-224.98540,-224.98540,-226.13770,-226.13770,0.03330,,1.62000,55.55430,-11.95750,-11.95750,-7.52580,-11.38900,4.77710,1.13520,1.08860
2015-12-31,4.63500,,4.63500,16.43200,3.62400,,-15.42100,-0.15400,-15.57500,,-15.57500,-15.57500,-15.57500,-15.08800,-15.42100,18.23600,18.23600,6.44000,6.44000,9.14250,0.04910,0.07840,100.00000,-332.70770,-332.70780,-336.03040,-336.03020,0.02590,,1.35760,66.29130,-10.81760,-10.81760,-8.70610,-10.28590,5.31960,-1.0428,-1.2685
2015-09-30,3.42600,,3.42600,11.68100,4.22200,,-12.47700,-0.16500,-12.64200,,-12.64200,-12.64200,-12.64200,-12.27300,-12.47700,26.83500,26.83500,-0.47000,-0.47000,9.77590,0.05050,0.07570,100.00000,-364.18560,-364.18560,-369.00170,-369.00170,0.01750,,1.38700,64.88620,-7.99410,-7.99410,-6.47350,-7.59050,5.87980,-0.3335,-0.3577
2015-06-30,2.68700,,2.68700,11.24300,3.84000,,-12.39600,-0.58400,-12.98000,,-12.98000,-12.98000,-13.86300,-12.19400,-12.39600,17.09300,17.09300,-0.81000,-0.81000,13.93970,0.05240,0.07370,100.00000,-461.33230,-461.33230,-483.06660,-515.92850,0.01320,,1.39730,64.41010,-7.65380,-7.65380,-6.35630,-7.25310,6.35360,-3.2697,-3.2763
2015-03-31,0.65200,,0.65200,9.23200,2.77000,,-11.35000,-0.22200,-11.57200,,-11.57200,-11.57200,-13.84200,-11.14100,-11.35000,1.68100,1.68100,-8.23000,-8.23000,3.56660,0.21890,0.36630,100.00000,-1740.79800,-1740.79800,-1774.84700,-2123.00600,0.01170,,1.34710,66.80980,12.84570,-46.80660,-20.69760,-36.56130,14.28250,2.90900,2.89770
2014-12-31,,,,11.34000,2.97000,,-14.31000,-0.17100,-14.48000,0.00000,-14.48000,-14.48000,-14.48000,-14.10600,-14.31000,1.42100,1.42100,-10.85000,-10.85000,7.13690,0.17860,0.26550,,,,,,,,,,18.24090,-40.87050,-29.00350,-33.57140,21.77570,-8.5183,-8.8039
2014-09-30,,,,8.36800,1.92100,,-10.28900,-0.21400,-10.50300,,-10.50300,-10.50300,-11.81600,-10.14600,-10.28900,1.45300,1.45300,-8.13000,-8.13000,,,,,,,,,,,,,,,,,,-5.2675,-5.3929
2014-06-30,,,,6.76200,1.43700,,-8.19900,-0.08800,-8.28700,,-8.28700,-8.28700,-9.58500,-8.06000,-8.19900,1.37100,1.37100,-6.99000,-6.99000,,,,,,,,,,,,,,,,,,-5.9822,-5.9908
2014-03-31,,,,5.38100,1.57200,,-6.95300,-0.07400,-7.02700,,-7.02700,-7.02700,-8.27600,-6.81900,-6.95300,1.28500,1.28500,-6.44000,-6.44000,,,,,,,,,,,,,,,,,,-5.14400,-5.21710
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
