Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,5327.00000,2078.00000,3249.00000,1532.00000,,2349.00000,900.00000,-201.00000,699.00000,218.00000,481.00000,481.00000,117.00000,597.00000,1924.00000,900.00000,981.00000,981.00000,0.61000,0.61000,0.94330,0.60110,1.67950,60.99120,16.89510,16.89510,13.12180,11.20710,0.05750,4.05860,1.75060,51.41170,2.04760,2.85270,0.51890,0.81680,23.97040,1.81650,-0.12640
2021-12-31,4423.00000,1604.00000,2819.00000,1511.00000,,2297.00000,522.00000,-253.00000,269.00000,-39.00000,308.00000,308.00000,80.00000,391.00000,1891.00000,522.00000,979.00000,980.00000,0.40000,0.40000,0.86630,0.47230,0.99270,63.73500,11.80190,11.80190,6.08180,8.84020,0.03330,2.76080,1.54380,58.29750,0.88520,1.09360,0.23160,0.46710,35.54140,-1.152,-3.1265
2021-09-30,4863.00000,1809.00000,3054.00000,1540.00000,,2298.00000,756.00000,-264.00000,492.00000,35.00000,457.00000,457.00000,772.00000,1203.00000,2780.00000,756.00000,979.00000,980.00000,1.23000,1.23000,0.94000,0.51000,1.21740,62.80070,15.54600,15.54600,10.11720,24.73780,0.03670,0.99500,1.04360,86.24310,1.33400,1.65690,0.34460,0.65360,35.10140,3.0631,1.1757
2021-06-30,4020.00000,1321.00000,2699.00000,1387.00000,4.00000,2119.00000,580.00000,-251.00000,329.00000,3.00000,326.00000,326.00000,150.00000,401.00000,2655.00000,580.00000,978.00000,979.00000,0.41000,0.41000,0.88710,0.50690,1.18740,67.13930,14.42790,14.42790,8.18410,9.97510,0.03110,0.77610,0.89490,100.56720,0.94490,1.17170,0.25190,0.46590,35.27610,2.4518,0.5575
2021-03-31,4632.00000,1651.00000,2981.00000,1400.00000,,2157.00000,824.00000,-260.00000,564.00000,39.00000,525.00000,525.00000,-789.00000,-289.00000,2929.00000,824.00000,977.00000,978.00000,-0.30000,-0.30000,0.95710,0.51640,1.22540,64.35670,17.78930,17.78930,12.17620,-6.23920,0.03560,1.01160,0.96180,93.57510,1.53000,1.89970,0.40380,0.73990,35.12080,-1.28940,-2.78220
2020-12-31,-8259.00000,-4684.00000,-3575.00000,-2796.00000,-4.00000,-3212.00000,-363.00000,-210.00000,-573.00000,-148.00000,-425.00000,-420.00000,,359.00000,1745.00000,-363.00000,976.00000,977.00000,0.37000,0.37000,0.98360,0.50440,1.12810,43.28610,4.39520,4.39520,6.93790,-4.34680,-0.06390,-2.72010,-1.78420,-50.44320,-1.20450,-1.48980,-0.32480,-0.59700,35.72540,0.0133,-2.4862
2020-09-30,8853.00000,3614.00000,5239.00000,3184.00000,3.00000,4470.00000,769.00000,17.00000,786.00000,216.00000,570.00000,569.00000,,501.00000,2447.00000,769.00000,976.00000,977.00000,0.51000,0.51000,1.09320,0.50560,1.11560,59.17770,8.68630,8.68630,8.87830,5.65910,0.06930,2.10610,2.06220,43.64280,1.62090,2.00170,0.44530,0.80140,35.96620,1.5755,-0.2496
2020-06-30,7322.00000,2924.00000,4398.00000,2844.00000,12.00000,3833.00000,565.00000,229.00000,794.00000,219.00000,575.00000,574.00000,,521.00000,1928.00000,565.00000,976.00000,976.00000,0.53000,0.53000,1.13270,0.51140,1.15100,60.06560,7.71650,7.71650,10.84400,7.11550,0.05800,1.64180,1.70200,52.87900,1.64610,2.03590,0.45440,0.80420,35.76510,1.6393,-0.1609
2020-03-31,8747.00000,3867.00000,4880.00000,2641.00000,2.00000,3660.00000,1220.00000,-1135.00000,85.00000,-294.00000,379.00000,376.00000,,582.00000,2598.00000,1220.00000,975.00000,976.00000,0.60000,0.60000,1.05960,0.50420,1.15630,55.79060,13.94760,13.94760,0.97180,6.65370,0.07020,2.29220,1.62550,55.36640,1.08620,1.34580,0.30160,0.53860,35.54000,1.10660,-0.95900
2019-12-31,8343.00000,3767.00000,4576.00000,2612.00000,13.00000,3614.00000,962.00000,-5.00000,957.00000,148.00000,809.00000,808.00000,,773.00000,2349.00000,962.00000,973.00000,974.00000,0.80000,0.79000,0.84860,0.47850,1.09330,54.84840,11.53060,11.53060,11.47070,9.26530,0.06680,2.13070,1.35110,66.61270,2.33710,2.89650,0.64650,1.21890,35.53240,1.2937,-0.7536
2019-09-30,8929.00000,3952.00000,4977.00000,2524.00000,-17.00000,3624.00000,1353.00000,-251.00000,1102.00000,172.00000,930.00000,760.00000,,772.00000,2824.00000,1353.00000,973.00000,974.00000,0.79000,0.79000,0.93280,0.48570,1.09780,55.73970,15.15290,15.15290,12.34180,8.64600,0.07270,2.21650,1.69330,53.14930,2.21240,2.74620,0.61920,1.13780,35.34160,2.5677,0.8388
2019-06-30,7689.00000,3225.00000,4464.00000,2577.00000,33.00000,3623.00000,841.00000,-197.00000,644.00000,144.00000,500.00000,494.00000,,484.00000,2303.00000,841.00000,972.00000,974.00000,0.50000,0.50000,0.90110,0.48790,1.09520,58.05700,10.93770,10.93770,8.37560,6.29470,0.06320,1.93110,1.49800,60.08190,1.45690,1.81420,0.40630,0.74620,34.88370,1.9013,0.1671
2019-03-31,9477.00000,4553.00000,4924.00000,2634.00000,3.00000,3706.00000,1218.00000,64.00000,1282.00000,310.00000,972.00000,966.00000,,907.00000,2678.00000,1218.00000,971.00000,972.00000,0.93000,0.93000,1.02020,0.49740,1.10130,51.95740,12.85220,12.85220,13.52750,9.57050,0.07790,2.92050,1.68450,53.42830,2.86610,3.57420,0.79450,1.44060,34.71060,1.07410,-0.84470
2018-12-31,8806.00000,4296.00000,4510.00000,2740.00000,1.00000,3808.00000,702.00000,-739.00000,-37.00000,-144.00000,107.00000,101.00000,,148.00000,2162.00000,702.00000,967.00000,969.00000,0.14000,0.15000,1.16870,0.51050,1.10530,51.21510,7.97180,7.97180,-0.42020,1.68070,0.07360,2.54960,1.50200,59.92160,0.30560,0.38300,0.08440,0.14960,34.13950,2.0391,-0.1297
2018-09-30,9403.00000,4332.00000,5071.00000,2815.00000,-5.00000,3925.00000,1146.00000,-199.00000,947.00000,137.00000,810.00000,800.00000,,733.00000,2657.00000,1146.00000,968.00000,970.00000,0.76000,0.76000,1.32870,0.51110,1.09360,53.92960,12.18760,12.18760,10.07130,7.79540,0.07870,2.60180,1.71430,52.49920,2.39610,2.99500,0.66950,1.17140,34.52740,2.8886,1.1514
2018-06-30,8076.00000,3315.00000,4761.00000,2735.00000,4.00000,3819.00000,942.00000,-329.00000,613.00000,66.00000,547.00000,542.00000,,539.00000,2441.00000,942.00000,967.00000,969.00000,0.56000,0.56000,1.19350,0.50550,1.09750,58.95250,11.66420,11.66420,7.59040,6.67410,0.06890,2.08490,1.46810,61.30390,1.65050,2.07170,0.46230,0.81620,34.06540,2.4411,0.4647
2018-03-31,9693.00000,4727.00000,4966.00000,2830.00000,56.00000,3865.00000,1101.00000,-399.00000,702.00000,59.00000,643.00000,636.00000,,585.00000,2602.00000,1101.00000,966.00000,968.00000,0.61000,0.60000,1.13590,0.50550,1.11010,51.23290,11.35870,11.35870,7.24230,6.03530,0.08280,3.21350,1.83130,49.14580,1.95300,2.45670,0.54350,0.96570,33.74610,1.55170,-0.30890
2017-12-31,8378.00000,3508.00000,4870.00000,2786.00000,212.00000,3589.00000,1281.00000,-62.00000,1219.00000,-726.00000,1945.00000,1939.00000,,1871.00000,2221.00000,1281.00000,947.00000,949.00000,1.96000,1.97000,1.10170,0.50290,1.10550,58.12840,15.29010,15.29010,14.55000,22.33230,0.07170,2.12480,1.50220,59.91050,6.02420,7.60090,1.66050,2.99450,33.42370,2.0032,-0.227
2017-09-30,8768.00000,3542.00000,5226.00000,2731.00000,6.00000,3727.00000,1499.00000,-176.00000,1323.00000,451.00000,872.00000,865.00000,,823.00000,2950.00000,1499.00000,962.00000,965.00000,0.86000,0.85000,1.02650,0.51420,1.18630,59.60310,17.09630,17.09630,15.08900,9.38640,0.07400,2.12350,1.82510,49.31110,2.85320,3.65910,0.73010,1.38610,31.54740,2.7859,1.1377
2017-06-30,7665.00000,3086.00000,4579.00000,3365.00000,1.00000,4279.00000,300.00000,-259.00000,41.00000,-62.00000,103.00000,94.00000,,95.00000,2052.00000,300.00000,934.00000,936.00000,0.10000,0.10000,0.87590,0.51380,1.24040,59.73910,3.91390,3.91390,0.53490,1.23940,0.06550,1.92750,1.60260,56.16050,0.32090,0.41570,0.08030,0.15600,30.51040,1.9381,0.1922
2017-03-31,8747.00000,3899.00000,4848.00000,2874.00000,230.00000,3540.00000,1308.00000,-116.00000,1192.00000,211.00000,981.00000,971.00000,,990.00000,2592.00000,1308.00000,928.00000,930.00000,1.07000,1.06000,0.84460,0.52830,1.32120,55.42470,14.95370,14.95370,13.62750,11.31820,0.07470,2.49780,1.74280,51.64170,3.43220,4.49250,0.82940,1.61900,30.55180,1.15480,-0.98170
2016-12-31,7881.00000,3178.00000,4703.00000,2684.00000,-89.00000,3888.00000,815.00000,-438.00000,377.00000,127.00000,250.00000,241.00000,,191.00000,2382.00000,815.00000,924.00000,927.00000,0.20000,0.20000,0.92230,0.53850,1.30610,59.67520,10.34130,10.34130,4.78370,2.42360,0.06860,1.94020,1.47060,61.19910,0.87280,1.15120,0.20970,0.40280,29.88310,1.1845,-1.1596
2016-09-30,9002.00000,3754.00000,5248.00000,2787.00000,1.00000,3981.00000,1267.00000,-396.00000,871.00000,340.00000,531.00000,526.00000,,490.00000,2641.00000,1267.00000,925.00000,927.00000,0.53000,0.53000,1.00410,0.54560,1.31840,58.29820,14.07470,14.07470,9.67560,5.44320,0.07860,2.40330,1.77410,50.72870,1.91550,2.53030,0.45920,0.87040,29.75080,3.026,1.0085
2016-06-30,6910.00000,2454.00000,4456.00000,2899.00000,31.00000,3809.00000,647.00000,-232.00000,415.00000,102.00000,313.00000,306.00000,,267.00000,2219.00000,647.00000,924.00000,926.00000,0.29000,0.29000,0.96650,0.54110,1.31810,64.48630,9.36320,9.36320,6.00580,3.86400,0.06130,1.63600,1.48320,60.68160,1.12100,1.48530,0.27130,0.51450,29.57530,3.3244,0.9058
2016-03-31,7573.00000,3254.00000,4319.00000,3160.00000,9.00000,3836.00000,483.00000,-173.00000,310.00000,184.00000,126.00000,123.00000,,173.00000,1546.00000,483.00000,923.00000,925.00000,0.19000,0.19000,0.82530,0.52420,1.32340,57.03160,6.37790,6.37790,4.09350,2.28440,0.06780,2.14930,1.60040,56.23660,0.45240,0.60010,0.11010,0.21530,29.48590,1.59240,-0.78810
2015-12-31,6702.00000,2874.00000,3828.00000,2495.00000,8.00000,3119.00000,709.00000,-145.00000,564.00000,268.00000,296.00000,292.00000,,309.00000,1802.00000,709.00000,890.00000,893.00000,0.32000,0.31000,1.68170,0.47080,0.96430,57.11730,10.57890,10.57890,8.41540,4.61060,0.07030,1.83520,1.63500,55.04480,1.06980,1.18590,0.30610,0.56610,29.66740,2.3275,-0.2552
2015-09-30,7401.00000,3291.00000,4110.00000,2306.00000,2.00000,2910.00000,1200.00000,-497.00000,703.00000,115.00000,588.00000,587.00000,,629.00000,2149.00000,1200.00000,913.00000,915.00000,0.69000,0.69000,2.14950,0.48000,0.98070,55.53300,16.21400,16.21400,9.49870,8.49890,0.07780,2.17080,1.71240,52.55780,2.15110,2.38450,0.61710,1.11860,29.66200,1.618,-0.3443
2015-06-30,6514.00000,2449.00000,4065.00000,2336.00000,7.00000,2931.00000,1134.00000,-172.00000,962.00000,327.00000,635.00000,633.00000,,638.00000,2167.00000,1134.00000,863.00000,866.00000,0.74000,0.74000,2.36360,0.50780,1.06250,62.40410,17.40870,17.40870,14.76820,9.79430,0.07060,1.71020,1.43770,62.60210,2.52500,2.82630,0.68650,1.24270,29.08240,2.8645,0.9305
2015-03-31,8830.00000,4470.00000,4360.00000,2385.00000,1.00000,2994.00000,1366.00000,-265.00000,1101.00000,363.00000,738.00000,738.00000,,693.00000,2314.00000,1366.00000,862.00000,867.00000,0.80000,0.80000,1.54010,0.46210,0.92280,49.37710,15.47000,15.47000,12.46890,7.84820,0.10100,3.43580,1.84770,48.71010,2.99540,3.35970,0.84450,1.61120,28.61560,1.71860,-0.17530
2014-12-31,7256.00000,3603.00000,3653.00000,2829.00000,107.00000,3305.00000,348.00000,-231.00000,117.00000,21.00000,96.00000,96.00000,,18.00000,1885.00000,348.00000,860.00000,864.00000,0.03000,0.03000,1.35280,0.45130,0.91640,50.34450,4.79600,4.79600,1.61250,0.24810,0.08400,2.24770,1.54090,58.40820,0.39780,0.44730,0.11110,0.21830,28.06160,0.9373,-2.094
2014-09-30,6912.00000,2648.00000,4264.00000,2288.00000,339.00000,2526.00000,1738.00000,-242.00000,1496.00000,422.00000,1074.00000,1074.00000,,993.00000,2831.00000,1738.00000,861.00000,863.00000,1.15000,1.15000,1.40400,0.44210,0.89720,61.68980,25.14470,25.14470,21.64350,14.36630,0.08110,1.66440,1.86160,48.34640,4.28740,4.79940,1.25960,2.39210,29.16180,2.1947,1.05
2014-06-30,6024.00000,2412.00000,3612.00000,2454.00000,274.00000,2770.00000,842.00000,-8.00000,834.00000,277.00000,557.00000,557.00000,,522.00000,1859.00000,842.00000,860.00000,864.00000,0.61000,0.60000,1.14660,0.43670,0.88530,59.96020,13.97740,13.97740,13.84460,8.66530,0.07200,1.66340,1.51430,59.43230,2.29890,2.58410,0.66580,1.29500,27.10180,1.835,0.3699
2014-03-31,7237.00000,4340.00000,2897.00000,2151.00000,-14.00000,2729.00000,168.00000,-129.00000,39.00000,-54.00000,93.00000,93.00000,,90.00000,1076.00000,168.00000,858.00000,861.00000,0.10000,0.10000,1.31610,0.45730,0.90620,40.03040,2.32140,2.32140,0.53890,1.24360,0.09110,4.24240,1.67290,53.79850,0.40830,0.46150,0.11700,0.22160,26.51690,0.19160,-1.20090
2013-12-31,6163.00000,2581.00000,3582.00000,2149.00000,16.00000,2680.00000,902.00000,-97.00000,805.00000,310.00000,495.00000,495.00000,,495.00000,2008.00000,902.00000,856.00000,860.00000,0.59000,0.58000,1.31170,0.44340,0.87710,58.12100,14.63570,14.63570,13.06180,8.03180,0.07710,2.33570,1.48290,60.69120,2.15780,2.43660,0.61930,1.20110,26.76780,2.2663,0.4756
2013-09-30,6502.00000,2743.00000,3759.00000,2012.00000,37.00000,2505.00000,1254.00000,-79.00000,1175.00000,439.00000,736.00000,736.00000,,738.00000,2126.00000,1254.00000,857.00000,860.00000,0.86000,0.86000,1.32560,0.45700,0.92570,57.81300,19.28640,19.28640,18.07140,11.35040,0.08160,2.47340,1.62840,55.27070,3.33530,3.78560,0.92390,1.81120,25.74910,2.3907,0.8314
2013-06-30,6141.00000,2419.00000,3722.00000,2163.00000,-21.00000,2717.00000,1005.00000,-269.00000,736.00000,239.00000,497.00000,497.00000,,490.00000,1960.00000,1005.00000,856.00000,860.00000,0.57000,0.57000,1.12360,0.44370,0.93200,60.60900,16.36540,16.36540,11.98500,7.97920,0.07830,2.37390,1.50330,59.86810,2.30220,2.62090,0.63380,1.28070,25.19020,1.7139,0.483
2013-03-31,6082.00000,2981.00000,3101.00000,2041.00000,-9.00000,2593.00000,508.00000,-451.00000,57.00000,56.00000,1.00000,1.00000,,-4.00000,1525.00000,508.00000,855.00000,855.00000,-0.01000,-0.01000,1.11450,0.44870,0.93600,50.98650,8.35250,8.35250,0.93720,-0.06580,0.07770,3.26510,1.43780,62.59450,0.00470,0.00530,0.00130,0.00260,24.91360,1.00470,-0.68770
2012-12-31,6254.00000,2760.00000,3494.00000,2263.00000,-29.00000,2797.00000,697.00000,-130.00000,567.00000,182.00000,385.00000,385.00000,,378.00000,1867.00000,697.00000,816.00000,819.00000,0.45000,0.46000,1.30150,0.45780,0.90210,55.86820,11.14490,11.14490,9.06620,6.04410,0.07960,2.72190,1.47920,60.84430,1.77170,2.01520,0.49010,0.96070,25.41520,2.1488,0.3899
2012-09-30,6579.00000,3026.00000,3553.00000,2460.00000,10.00000,2950.00000,603.00000,-145.00000,458.00000,161.00000,297.00000,297.00000,,296.00000,1617.00000,603.00000,854.00000,857.00000,0.35000,0.35000,1.45790,0.45220,0.88900,54.00520,9.16550,9.16550,6.96150,4.49920,0.08400,2.93500,1.53860,58.49520,1.34370,1.52480,0.37910,0.73610,25.88170,2.1678,0.5823
2012-06-30,5966.00000,2606.00000,3360.00000,2095.00000,-57.00000,2646.00000,714.00000,-299.00000,415.00000,126.00000,289.00000,289.00000,,286.00000,1833.00000,714.00000,853.00000,856.00000,0.34000,0.33000,1.45420,0.44880,0.86750,56.31910,11.96780,11.96780,6.95610,4.79380,0.07700,2.60860,1.38070,65.18440,1.29470,1.46720,0.37320,0.71370,26.13820,1.7635,0.6084
2012-03-31,4690.00000,1765.00000,2925.00000,2162.00000,-22.00000,2566.00000,359.00000,-1.00000,358.00000,158.00000,200.00000,200.00000,,200.00000,1135.00000,359.00000,705.00000,707.00000,0.28000,0.28000,1.30520,0.44130,0.84870,62.36670,7.65460,7.65460,7.63330,4.26440,0.06040,1.87370,1.05440,85.35610,0.90490,1.02690,0.25760,0.50560,25.94130,1.40590,-0.71000
2011-12-31,4357.00000,1429.00000,2928.00000,1506.00000,,1866.00000,1062.00000,-31.00000,1031.00000,424.00000,607.00000,607.00000,,606.00000,1676.00000,1062.00000,663.00000,665.00000,0.91000,0.91000,1.11280,0.45860,0.93170,67.20220,24.37460,24.37460,23.66310,13.90870,0.07920,1.65390,1.66740,53.97520,4.21880,5.16020,1.10370,2.28390,22.91080,2.9112,1.3022
2011-09-30,5254.00000,2121.00000,3133.00000,1620.00000,,1952.00000,1181.00000,-324.00000,857.00000,255.00000,602.00000,602.00000,,601.00000,1769.00000,1181.00000,663.00000,665.00000,0.91000,0.90000,1.26320,0.46670,1.00920,59.63080,22.47810,22.47810,16.31140,11.43890,0.09700,2.49240,2.00920,44.79440,4.19250,5.13040,1.11160,2.23590,21.65760,2.8609,1.3812
2011-06-30,4496.00000,1716.00000,2780.00000,1417.00000,,1746.00000,1034.00000,-81.00000,953.00000,332.00000,621.00000,621.00000,,620.00000,1596.00000,1034.00000,663.00000,664.00000,0.93000,0.93000,1.16850,0.46270,0.96120,61.83270,22.99820,22.99820,21.19660,13.79000,0.08650,2.18320,1.82540,49.30380,4.39960,5.40470,1.19460,2.36400,21.28960,1.8373,0.5798
2011-03-31,4956.00000,2001.00000,2955.00000,1426.00000,,1753.00000,1202.00000,-87.00000,1115.00000,446.00000,669.00000,669.00000,,668.00000,1754.00000,1202.00000,662.00000,664.00000,1.01000,1.01000,1.11700,0.46580,0.96710,59.62470,24.25340,24.25340,22.49800,13.47860,0.09650,2.74860,2.11160,42.62110,4.80120,5.91560,1.30220,2.56460,21.04830,-0.31170,-2.04370
2010-12-31,4494.00000,1693.00000,2801.00000,1397.00000,,1861.00000,940.00000,-49.00000,891.00000,367.00000,524.00000,524.00000,,524.00000,1628.00000,940.00000,661.00000,663.00000,0.80000,0.80000,1.50900,0.46950,0.94580,62.32760,20.91680,20.91680,19.82640,11.66000,0.08600,2.10050,1.43670,62.64350,3.86350,4.79060,1.00310,2.04950,20.48790,1.7074,0.2835
2010-09-30,5291.00000,1956.00000,3335.00000,1391.00000,,1969.00000,1366.00000,31.00000,1397.00000,552.00000,845.00000,845.00000,,845.00000,2166.00000,1366.00000,662.00000,663.00000,1.28000,1.27000,1.70410,0.46340,0.92400,63.03160,25.81740,25.81740,26.40330,15.97050,0.10390,2.41780,2.32060,38.78280,6.05520,7.45810,1.65860,3.24910,21.11200,2.6235,1.4236
2010-06-30,4398.00000,1527.00000,2871.00000,1334.00000,,1853.00000,1018.00000,-397.00000,621.00000,176.00000,445.00000,445.00000,,445.00000,1755.00000,1018.00000,661.00000,662.00000,0.67000,0.67000,1.38960,0.45930,0.93540,65.27970,23.14690,23.14690,14.12010,10.11820,0.08940,2.01190,1.88190,47.82400,3.37480,4.21360,0.90500,1.82470,19.94860,0.7674,-0.2991
2010-03-31,4461.00000,1259.00000,3202.00000,1286.00000,,1800.00000,1402.00000,-90.00000,1312.00000,563.00000,749.00000,749.00000,,749.00000,2120.00000,1402.00000,661.00000,662.00000,1.13000,1.13000,1.30550,0.45430,0.95980,71.77760,31.42790,31.42790,29.41050,16.79000,0.08790,1.81940,2.15820,41.70140,5.56840,6.91850,1.47610,3.03870,20.34950,2.81120,1.48490
2009-12-31,4116.00000,1241.00000,2875.00000,1325.00000,,1799.00000,1076.00000,-122.00000,954.00000,373.00000,581.00000,581.00000,,581.00000,1742.00000,1076.00000,659.00000,662.00000,0.87000,0.88000,1.28390,0.47390,0.99640,69.84940,26.14190,26.14190,23.17780,14.11570,0.08370,1.63940,2.00880,44.80320,4.59650,5.80130,1.18140,2.41830,19.15150,2.213,0.6707
2009-09-30,4339.00000,1200.00000,3139.00000,1251.00000,,1736.00000,1403.00000,-48.00000,1355.00000,598.00000,757.00000,757.00000,,757.00000,2085.00000,1403.00000,660.00000,662.00000,1.15000,1.14000,1.32650,0.47740,1.04200,72.34390,32.33460,32.33460,31.22840,17.44640,0.08770,1.53060,2.33280,38.58030,6.06080,7.67360,1.52920,3.16720,18.95300,2.3827,1.1655
2009-06-30,4141.00000,1381.00000,2760.00000,1305.00000,,1744.00000,1016.00000,71.00000,1087.00000,430.00000,657.00000,657.00000,,657.00000,1647.00000,1016.00000,659.00000,661.00000,1.00000,0.99000,1.39820,0.49750,1.06000,66.65060,24.53510,24.53510,26.24970,15.86570,0.08450,1.84130,2.04190,44.07630,5.40610,6.89550,1.34140,2.71630,18.44160,1.6596,0.5522
2009-03-31,4722.00000,1459.00000,3263.00000,1572.00000,,2008.00000,1255.00000,-232.00000,1023.00000,311.00000,712.00000,712.00000,,712.00000,1877.00000,1255.00000,659.00000,661.00000,1.08000,1.08000,1.45280,0.50780,1.09590,69.10210,26.57770,26.57770,21.66460,15.07840,0.09660,2.08730,2.16110,41.64550,5.92740,7.58500,1.45710,2.91740,19.25000,2.95010,1.87290
