Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,10776.00000,10348.00000,428.00000,68.00000,-221.00000,468.00000,-40.00000,-47.00000,-87.00000,-37.00000,-50.00000,-50.00000,-24.00000,138.00000,-40.00000,194.00000,194.00000,-0.12000,-0.12000,0.90330,0.43890,0.85740,3.97180,-0.37120,-0.37120,-0.80730,-0.22270,0.42050,15.19530,2.86220,31.44490,-0.46620,-0.46620,-0.19510,-0.26160,55.24310,1.7268,5.7525
2021-06-30,9930.00000,9529.00000,401.00000,74.00000,-369.00000,640.00000,-239.00000,10.00000,-229.00000,-17.00000,-212.00000,-212.00000,-69.00000,-42.00000,-239.00000,194.00000,194.00000,-0.35000,-0.35000,0.92130,0.43130,0.89010,4.03830,-2.40680,-2.40680,-2.30610,-0.69490,0.37040,14.11700,2.54810,35.32020,-1.91660,-1.91660,-0.79070,-1.09000,56.97910,1.2062,0.7732
2021-03-31,8383.00000,7611.00000,772.00000,68.00000,-2.00000,248.00000,524.00000,-79.00000,445.00000,53.00000,392.00000,392.00000,70.00000,702.00000,524.00000,194.00000,194.00000,0.36000,0.36000,0.94590,0.44810,0.83420,9.20910,6.25070,6.25070,5.30840,0.83500,0.31340,15.72520,2.46490,36.51320,3.40900,3.40900,1.46560,1.88130,59.24330,4.06700,3.67530
2020-12-31,5963.00000,5697.00000,266.00000,70.00000,-103.00000,333.00000,-67.00000,15.00000,-52.00000,-28.00000,-24.00000,-24.00000,-20.00000,94.00000,-67.00000,186.00000,246.00000,-0.06000,-0.07000,0.86200,0.45610,0.91270,4.46080,-1.12360,-1.12360,-0.87200,-0.33540,0.22980,8.80530,2.33570,38.53260,-0.21450,-0.23110,-0.09250,-0.11670,57.66530,-0.5984,0.081
2020-09-30,5833.00000,5361.00000,472.00000,62.00000,2.00000,221.00000,251.00000,-110.00000,141.00000,2.00000,139.00000,139.00000,17.00000,411.00000,251.00000,186.00000,186.00000,0.09000,0.09000,0.89540,0.45370,0.90030,8.09190,4.30310,4.30310,2.41730,0.29140,0.22700,7.84920,2.70920,33.21960,1.23040,1.23040,0.54100,0.67220,60.31950,1.454,0.7522
2020-06-30,3225.00000,2778.00000,447.00000,74.00000,1.00000,239.00000,208.00000,-78.00000,130.00000,-7.00000,137.00000,137.00000,16.00000,374.00000,208.00000,184.00000,184.00000,0.09000,0.09000,0.87040,0.45500,0.89950,13.86050,6.44960,6.44960,4.03100,0.49610,0.12650,4.19640,1.68060,53.55350,1.21750,1.21750,0.53750,0.66360,61.07130,0.4247,-0.0385
2020-03-31,8269.00000,7671.00000,598.00000,70.00000,-619.00000,3373.00000,-2775.00000,-51.00000,-2826.00000,-134.00000,-2692.00000,-2692.00000,-581.00000,-91.00000,-2775.00000,183.00000,183.00000,-3.18000,-3.18000,0.91490,0.45710,0.87440,7.23180,-33.55910,-33.55910,-34.17580,-7.02620,0.32860,42.38120,3.75860,23.94490,-24.06580,-24.06580,-10.69700,-13.06540,60.71430,4.85790,4.08740
2019-12-31,9155.00000,8555.00000,600.00000,74.00000,-35.00000,272.00000,328.00000,1.00000,329.00000,38.00000,291.00000,291.00000,48.00000,491.00000,328.00000,168.00000,170.00000,0.23000,0.23000,0.91930,0.38810,0.66900,6.55380,3.58270,3.58270,3.59370,0.52430,0.30550,14.16390,2.53320,35.52810,2.00900,2.43620,0.97100,1.22930,79.52720,4.1464,3.0749
2019-09-30,7886.00000,7171.00000,715.00000,75.00000,7.00000,225.00000,490.00000,3.00000,493.00000,62.00000,431.00000,431.00000,70.00000,647.00000,490.00000,168.00000,168.00000,0.41000,0.41000,0.96000,0.38880,0.71120,9.06670,6.21350,6.21350,6.25160,0.88760,0.26560,8.78800,2.70810,33.23360,2.98830,3.62460,1.45170,1.82660,79.24460,1.6083,0.0881
2019-06-30,8253.00000,7584.00000,669.00000,76.00000,4.00000,220.00000,449.00000,-26.00000,423.00000,-3.00000,426.00000,426.00000,66.00000,597.00000,449.00000,162.00000,164.00000,0.41000,0.40000,0.99770,0.39020,0.67260,8.10610,5.44040,5.44040,5.12540,0.79970,0.28430,13.59140,2.91110,30.91600,2.97030,3.60860,1.46730,1.81140,85.97450,2.4606,0.3192
2019-03-31,8375.00000,7445.00000,930.00000,77.00000,-4.00000,217.00000,713.00000,280.00000,993.00000,79.00000,914.00000,914.00000,147.00000,849.00000,713.00000,159.00000,159.00000,0.92000,0.92000,1.01580,0.39560,0.66510,11.10450,8.51340,8.51340,11.85670,1.75520,0.29230,14.94980,2.79070,32.24960,6.51830,7.95270,3.19050,3.93980,87.91990,6.49060,4.72960
2018-12-31,8785.00000,7288.00000,1497.00000,84.00000,35.00000,183.00000,1314.00000,-34.00000,1280.00000,218.00000,1062.00000,1062.00000,179.00000,1449.00000,1314.00000,158.00000,282.00000,1.14000,1.13000,1.02260,0.40700,0.69140,17.04040,14.95730,14.95730,14.57030,2.03760,0.32740,11.38750,3.57990,25.14060,7.97360,9.83520,3.95830,4.72800,83.51200,1.0568,-0.7285
2018-09-30,8792.00000,8094.00000,698.00000,75.00000,-2.00000,206.00000,492.00000,207.00000,699.00000,23.00000,676.00000,676.00000,111.00000,621.00000,492.00000,158.00000,158.00000,0.70000,0.70000,0.88690,0.41830,0.75280,7.93900,5.59600,5.59600,7.95040,1.26250,0.32220,9.82280,2.97630,30.23890,5.31820,6.64630,2.47710,3.09370,79.86250,1.725,4.3446
2018-06-30,8080.00000,7863.00000,217.00000,81.00000,81.00000,131.00000,86.00000,-4.00000,82.00000,-14.00000,96.00000,96.00000,7.00000,216.00000,86.00000,157.00000,157.00000,0.05000,0.05000,0.75230,0.42330,0.81120,2.68560,1.06440,1.06440,1.01490,0.08660,0.29820,12.36320,2.86120,31.45540,0.78590,0.99170,0.35430,0.45320,77.33260,3.1401,2.4076
2018-03-31,8398.00000,7811.00000,587.00000,80.00000,,207.00000,380.00000,-32.00000,348.00000,75.00000,273.00000,273.00000,37.00000,507.00000,380.00000,157.00000,157.00000,0.23000,0.23000,0.86160,0.42140,0.79070,6.98980,4.52490,4.52490,4.14380,0.44060,0.31320,12.59840,2.77800,32.39700,2.19740,2.76290,1.01820,1.27130,79.12420,3.31210,2.14650
2017-12-31,7605.00000,7053.00000,552.00000,68.00000,,293.00000,259.00000,-57.00000,202.00000,850.00000,-648.00000,-648.00000,-800.00000,375.00000,259.00000,145.00000,145.00000,-5.56000,-5.56000,0.88310,0.42630,0.80270,7.25840,3.40570,3.40570,2.65610,-10.51940,0.28430,9.89200,2.51070,35.84620,-5.24360,-6.61760,-2.42220,-3.00820,79.16160,4.7787,7.5947
2017-09-30,5873.00000,5610.00000,263.00000,68.00000,,220.00000,43.00000,-55.00000,-12.00000,-43.00000,31.00000,31.00000,4.00000,195.00000,43.00000,154.00000,154.00000,0.03000,0.03000,1.00000,0.45620,0.91220,4.47810,0.73220,0.73220,-0.20430,0.06810,0.21190,6.34620,2.56800,35.04680,0.24790,0.31290,0.11190,0.13480,80.91600,2.8992,1.5358
2017-06-30,6078.00000,5624.00000,454.00000,69.00000,,198.00000,256.00000,-58.00000,198.00000,24.00000,174.00000,174.00000,24.00000,385.00000,256.00000,153.00000,153.00000,0.16000,0.16000,0.93930,0.44090,0.87620,7.46960,4.21190,4.21190,3.25770,0.39490,0.22320,6.00850,2.91090,30.91810,1.36690,1.71700,0.63890,0.76420,82.94620,2.7442,2.6485
2017-03-31,6667.00000,5881.00000,786.00000,75.00000,,197.00000,589.00000,-81.00000,508.00000,106.00000,402.00000,402.00000,41.00000,711.00000,589.00000,120.00000,120.00000,0.34000,0.34000,1.01350,0.43510,0.87470,11.78940,8.83460,8.83460,7.61960,0.61500,0.24240,4.82440,3.00590,29.94150,3.13400,3.92920,1.46140,1.77050,84.51050,6.79170,5.84170
2016-12-31,5951.00000,5522.00000,429.00000,70.00000,,213.00000,216.00000,-82.00000,134.00000,12.00000,122.00000,122.00000,-8.00000,379.00000,216.00000,99.00000,99.00000,-0.10000,-0.07000,0.91620,0.48600,1.10570,7.20890,3.62960,3.62960,2.25170,-0.13440,0.22800,4.11170,2.61120,34.46650,1.13940,1.45880,0.46740,0.58570,105.79310,0.9555,-2.032
2016-09-30,5170.00000,4718.00000,452.00000,71.00000,,104.00000,348.00000,-53.00000,295.00000,16.00000,279.00000,279.00000,24.00000,380.00000,348.00000,101.00000,101.00000,0.24000,0.24000,0.92570,0.49670,1.12010,8.74270,6.73110,6.73110,5.70600,0.46420,0.20350,3.75040,2.65670,33.87620,2.68940,3.47840,1.09800,1.35370,102.95120,4.6773,2.1124
2016-06-30,4950.00000,4527.00000,423.00000,73.00000,,278.00000,145.00000,-53.00000,92.00000,10.00000,82.00000,82.00000,42.00000,351.00000,145.00000,100.00000,234.00000,0.41000,0.40000,0.89430,0.49480,1.10590,8.54550,2.92930,2.92930,1.85860,0.84850,0.19740,4.17240,2.45780,36.61820,0.79700,1.03890,0.32700,0.40260,102.61240,-0.9558,-1.7578
2016-03-31,4111.00000,3648.00000,463.00000,68.00000,,182.00000,281.00000,-64.00000,217.00000,40.00000,177.00000,177.00000,36.00000,395.00000,281.00000,95.00000,245.00000,0.39000,0.37000,0.90800,0.47650,0.97700,11.26250,6.83530,6.83530,5.27850,0.87570,0.16970,4.15960,2.65400,33.91150,1.65340,2.13250,0.73070,0.86560,45.68500,2.57550,2.06120
2015-12-31,4996.00000,4478.00000,518.00000,62.00000,,174.00000,344.00000,-66.00000,278.00000,62.00000,216.00000,216.00000,25.00000,457.00000,344.00000,83.00000,83.00000,0.29150,0.29150,0.87180,0.54210,1.29210,10.36830,6.88550,6.88550,5.56450,0.50040,0.20690,4.88860,2.79890,32.15570,2.33920,3.16300,0.89470,1.07110,107.24860,1.8717,-4.0246
2015-09-30,5551.00000,5049.00000,502.00000,60.00000,,168.00000,334.00000,-71.00000,263.00000,35.00000,228.00000,228.00000,32.00000,441.00000,334.00000,84.48750,84.48750,0.37280,0.37280,0.85090,0.52500,1.17680,9.04340,6.01690,6.01690,4.73790,0.57650,0.23040,6.03230,3.01030,29.89730,2.39350,3.20720,0.94650,1.13690,41.85930,6.5819,-0.2761
2015-06-30,6663.00000,6265.00000,398.00000,80.00000,,188.00000,210.00000,-56.00000,154.00000,51.00000,103.00000,103.00000,30.00000,318.00000,210.00000,84.11200,84.11200,0.37280,0.37280,0.88180,0.49200,1.05970,5.97330,3.15170,3.15170,2.31130,0.45020,0.26920,6.65780,2.47880,36.30800,1.02860,1.36030,0.41610,0.52260,44.00370,-1.3823,-8.0887
2015-03-31,5942.00000,5388.00000,554.00000,79.00000,,184.00000,370.00000,-74.00000,296.00000,34.00000,262.00000,262.00000,31.00000,475.00000,370.00000,79.60600,79.60600,0.37280,0.37280,0.97820,0.47880,0.97310,9.32350,6.22690,6.22690,4.98150,0.52170,0.25180,5.79980,3.27020,27.52100,2.58180,3.39690,1.11040,1.34570,44.59250,9.15760,3.63040
2014-12-31,9458.00000,8762.00000,696.00000,71.00000,,164.00000,532.00000,-67.00000,465.00000,95.00000,370.00000,370.00000,25.00000,624.00000,532.00000,54.00000,244.00000,0.37450,0.34450,0.87910,0.49620,1.12190,7.35890,5.62490,5.62490,4.91650,0.26430,0.39540,9.83390,3.61680,24.88370,3.94410,5.34990,1.54660,1.98720,41.22360,-16.643,3.3991
2014-09-30,11127.00000,10548.00000,579.00000,79.00000,,176.00000,403.00000,-63.00000,340.00000,29.00000,311.00000,311.00000,16.00000,500.00000,403.00000,51.06800,51.06800,0.31960,0.31960,0.92670,0.48390,1.04980,5.20360,3.62180,3.62180,3.05560,0.14380,0.48530,8.02740,3.15930,28.48750,3.58010,5.01130,1.35650,1.84780,38.17380,6.1095,-3.8185
2014-06-30,11195.00000,10640.00000,555.00000,91.00000,,191.00000,364.00000,-58.00000,306.00000,31.00000,275.00000,275.00000,15.00000,465.00000,364.00000,51.06800,51.06800,0.29290,0.29290,0.95320,0.47760,1.00220,4.95760,3.25150,3.25150,2.73340,0.13400,0.49550,9.70800,3.00130,29.98660,3.16670,4.44840,1.21710,1.65420,38.16070,2.5642,-6.1604
2014-03-31,11684.00000,11006.00000,678.00000,90.00000,,186.00000,492.00000,-63.00000,429.00000,57.00000,372.00000,372.00000,14.00000,588.00000,492.00000,50.69250,50.69250,0.29290,0.29290,0.88800,0.46720,0.98210,5.80280,4.21090,4.21090,3.67170,0.11980,0.53580,12.04160,3.15530,28.52360,4.44600,6.32440,1.70580,2.36870,36.76760,16.11680,6.92410
2013-12-31,10631.00000,10045.00000,586.00000,84.00000,,186.00000,400.00000,-70.00000,330.00000,26.00000,304.00000,304.00000,12.00000,502.00000,400.00000,49.56600,49.56600,0.24670,0.24670,0.91720,0.46620,1.00770,5.51220,3.76260,3.76260,3.10410,0.11290,0.49550,9.43190,2.92300,30.79010,3.67190,5.26320,1.41710,1.96020,36.38090,8.1857,2.2952
2013-09-30,10703.00000,10235.00000,468.00000,79.00000,,172.00000,296.00000,-51.00000,245.00000,9.00000,236.00000,236.00000,1.00000,388.00000,296.00000,51.06800,51.06800,0.01960,0.01960,1.02670,0.51060,1.12930,4.37260,2.76560,2.76560,2.28910,0.00930,0.52740,8.54340,3.00480,29.95240,3.27500,5.03520,1.16300,1.60280,,4.7999,-2.3907
2013-06-30,10295.00000,9730.00000,565.00000,91.00000,,182.00000,383.00000,-66.00000,317.00000,18.00000,299.00000,299.00000,1.00000,475.00000,383.00000,50.69250,50.69250,0.00000,0.00000,,,,5.48810,3.72030,3.72030,3.07920,0.00970,,,,,,,,,,26.3155,10.8892
2013-03-31,10620.00000,9777.00000,843.00000,106.00000,,188.00000,655.00000,-67.00000,588.00000,53.00000,535.00000,535.00000,1.00000,737.00000,655.00000,,,,0.00000,,,,7.93790,6.16760,6.16760,5.53670,0.00940,,,,,,,,,,0.00000,
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-09-30,9354.00000,8816.00000,538.00000,81.00000,,292.00000,246.00000,-63.00000,183.00000,13.00000,170.00000,170.00000,1.00000,246.00000,246.00000,,,,0.00000,,,,5.75160,2.62990,2.62990,1.95640,0.01070,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
